ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
676,228.123642,1.415800,0.254602,4.393236,9,8,1.321333,0.214402,16.530733
677,157.592590,0.978064,0.175885,3.034939,9,8,0.912805,0.148113,11.419777
678,258.448059,1.604002,0.288446,4.977227,9,8,1.496977,0.242902,18.728159
679,500.305847,3.105039,0.558377,9.717148,9,8,2.897861,0.470212,35.565015
680,96.168434,0.596848,0.107331,1.852413,9,8,0.557025,0.090384,6.786344
681,301.714661,1.872526,0.336735,5.860027,9,8,1.747585,0.283566,21.447853
682,614.934753,3.816459,0.686311,11.943518,9,8,3.561812,0.577946,43.713588
683,392.903107,2.438468,0.438508,7.631127,9,8,2.275765,0.369270,27.930125
684,580.849915,3.604919,0.648270,11.281508,9,8,3.364387,0.545912,41.290614
685,217.607986,1.350537,0.242866,4.190724,9,8,1.260424,0.204519,15.768728
686,229.403320,1.423742,0.256030,4.417880,9,8,1.328745,0.215605,16.623464
687,599.542969,3.720933,0.669133,11.644572,9,8,3.472660,0.563480,42.619439
688,584.061707,3.624852,0.651855,11.343889,9,8,3.382990,0.548930,41.518929
689,169.338867,1.050965,0.188994,3.261151,9,8,0.980841,0.159153,12.270958
690,682.452454,4.235493,0.761666,13.254875,9,8,3.952887,0.641403,48.513188
691,172.211700,1.068794,0.192201,3.316476,9,8,0.997481,0.161853,12.479135
692,542.010315,3.363869,0.604922,10.527149,9,8,3.139421,0.509408,38.529641
693,313.604980,1.946321,0.350006,6.090966,9,8,1.816456,0.294742,22.293095
694,540.525146,3.354652,0.603265,10.498304,9,8,3.130819,0.508012,38.424066
695,14.272241,0.088578,0.015929,0.280436,9,8,0.082667,0.013414,1.016034
696,773.259521,4.799067,0.863013,15.018567,9,8,4.478858,0.726748,54.968348
697,594.198853,3.687766,0.663168,11.540777,9,8,3.441706,0.558458,42.239544
698,598.316406,3.713321,0.667764,11.620750,9,8,3.465556,0.562327,42.532247
699,772.839355,4.796459,0.862544,15.010407,9,8,4.476424,0.726353,54.938480
700,595.513550,3.695925,0.664636,11.566311,9,8,3.449321,0.559693,42.333001
701,90.836380,0.563756,0.101380,1.749706,9,8,0.526141,0.085373,6.410075
702,495.667236,3.076251,0.553200,9.627055,9,8,2.870993,0.465853,35.235272
703,21.547729,0.133731,0.024049,0.423393,9,8,0.124808,0.020252,1.533972
704,79.420052,0.492903,0.088638,1.529802,9,8,0.460015,0.074643,5.604456
705,441.689270,2.741248,0.492957,8.578672,9,8,2.558343,0.415121,31.398165
706,615.488464,3.819895,0.686929,11.954272,9,8,3.565019,0.578467,43.752949
707,632.090393,3.922932,0.705458,12.276722,9,8,3.661181,0.594070,44.933123
708,593.061584,3.680708,0.661899,11.518688,9,8,3.435119,0.557389,42.158700
709,196.159592,1.217422,0.218928,3.777668,9,8,1.136192,0.184361,14.214493
710,275.405701,1.709246,0.307372,5.303800,9,8,1.595199,0.258840,19.956977
711,63.033081,0.391201,0.070349,1.240365,9,8,0.365099,0.059242,4.607512
712,315.530121,1.958269,0.352154,6.128357,9,8,1.827607,0.296551,22.429946
713,635.307373,3.942897,0.709048,12.339203,9,8,3.679814,0.597093,45.161807
714,504.047119,3.128259,0.562553,9.789812,9,8,2.919531,0.473728,35.830969
715,587.564331,3.646590,0.655764,11.411918,9,8,3.403278,0.552222,41.767919
716,681.523621,4.229728,0.760629,13.236835,9,8,3.947507,0.640530,48.447160
717,757.686401,4.702416,0.845632,14.716100,9,8,4.388655,0.712111,53.861309
718,272.812164,1.693149,0.304478,5.253853,9,8,1.580177,0.256402,19.769039
719,308.056854,1.911888,0.343813,5.983208,9,8,1.784321,0.289527,21.898698
720,214.409027,1.330683,0.239296,4.129118,9,8,1.241896,0.201512,15.536918
721,705.922424,4.381154,0.787860,13.710718,9,8,4.088829,0.663461,50.181587
722,618.170288,3.836539,0.689922,12.006360,9,8,3.580553,0.580987,43.943591
723,314.195618,1.949987,0.350665,6.102438,9,8,1.819877,0.295297,22.335081
724,388.980682,2.414124,0.434130,7.554944,9,8,2.253046,0.365583,27.651293
725,87.042870,0.540213,0.097146,1.676634,9,8,0.504168,0.081807,6.142378
726,637.850525,3.958681,0.711887,12.388598,9,8,3.694545,0.599484,45.342591
727,593.842041,3.685552,0.662770,11.533847,9,8,3.439640,0.558122,42.214180
728,709.647156,4.404271,0.792017,13.783062,9,8,4.110403,0.666962,50.446365
729,386.332855,2.397691,0.431175,7.503517,9,8,2.237709,0.363095,27.463068
730,179.449738,1.113716,0.200279,3.455867,9,8,1.039405,0.168656,13.003631
731,679.110718,4.214753,0.757936,13.189970,9,8,3.933531,0.638262,48.275635
732,722.377136,4.483277,0.806224,14.030309,9,8,4.184138,0.678926,51.351295
733,401.388916,2.491133,0.447979,7.795942,9,8,2.324917,0.377245,28.533352
734,20.720978,0.128600,0.023126,0.407148,9,8,0.120020,0.019475,1.475116
735,660.367310,4.098426,0.737017,12.825928,9,8,3.824966,0.620646,46.943231
736,256.468597,1.591717,0.286237,4.939107,9,8,1.485512,0.241042,18.584720
737,70.763161,0.439176,0.078977,1.392477,9,8,0.409873,0.066507,5.172555
738,274.985138,1.706635,0.306903,5.295701,9,8,1.592763,0.258445,19.926501
739,74.711914,0.463683,0.083384,1.470181,9,8,0.432745,0.070218,5.461196
740,353.191681,2.192007,0.394187,6.859835,9,8,2.045750,0.331947,25.107177
741,46.022488,0.285629,0.051364,0.905630,9,8,0.266570,0.043254,3.364093
742,567.891296,3.524494,0.633807,11.029820,9,8,3.289328,0.533732,40.369431
743,427.826721,2.655214,0.477485,8.309428,9,8,2.478049,0.402093,30.412724
744,628.586975,3.901188,0.701548,12.208677,9,8,3.640888,0.590777,44.684077
745,643.323181,3.992645,0.717995,12.494890,9,8,3.726243,0.604627,45.731623
746,676.607056,4.199215,0.755142,13.141343,9,8,3.919029,0.635909,48.097659
747,605.197144,3.756024,0.675443,11.754390,9,8,3.505410,0.568794,43.021375
748,336.491852,2.088364,0.375549,6.535484,9,8,1.949021,0.316252,23.920043
749,276.926453,1.718684,0.309070,5.333087,9,8,1.604008,0.260269,20.067176
750,53.501667,0.332046,0.059712,1.052806,9,8,0.309891,0.050284,3.910797
751,630.195984,3.911174,0.703344,12.239928,9,8,3.650208,0.592289,44.798456
752,68.161728,0.423031,0.076073,1.341286,9,8,0.394805,0.064062,4.982399
753,39.606926,0.245812,0.044204,0.779385,9,8,0.229410,0.037225,2.895136
754,148.334778,0.920608,0.165552,2.857249,9,8,0.859182,0.139412,10.467581
755,222.928375,1.383556,0.248804,4.293184,9,8,1.291241,0.209519,16.154264
756,319.692963,1.984105,0.356800,6.209209,9,8,1.851719,0.300463,22.725868
757,73.744949,0.457682,0.082305,1.451153,9,8,0.427144,0.069309,5.390514
758,800.592957,4.968706,0.893519,15.549449,9,8,4.637178,0.752437,56.911388
759,818.608337,5.080515,0.913625,15.899351,9,8,4.741526,0.769369,58.192039
760,584.692078,3.628764,0.652558,11.356132,9,8,3.386641,0.549523,41.563740
761,637.447266,3.956178,0.711437,12.380765,9,8,3.692209,0.599105,45.313924
762,743.440430,4.614001,0.829733,14.439409,9,8,4.306140,0.698722,52.848612
763,234.426987,1.454920,0.261637,4.514626,9,8,1.357843,0.220326,16.987498
764,796.943848,4.946059,0.889446,15.478574,9,8,4.616042,0.749007,56.651985
765,647.130066,4.016272,0.722243,12.568829,9,8,3.748293,0.608205,46.002241
766,771.089233,4.785598,0.860591,14.976415,9,8,4.466287,0.724708,54.814070
767,736.950012,4.573720,0.822489,14.313349,9,8,4.268547,0.692622,52.387231
768,221.800262,1.376555,0.247545,4.271459,9,8,1.284707,0.208459,16.072516
769,665.976929,4.133241,0.743278,12.934880,9,8,3.857458,0.625918,47.342000
770,723.923401,4.492873,0.807950,14.060341,9,8,4.193094,0.680379,51.461214
771,823.313843,5.109718,0.918877,15.990743,9,8,4.768781,0.773791,58.526537
772,510.370239,3.167502,0.569610,9.912623,9,8,2.956156,0.479671,36.280457
773,110.822647,0.687797,0.123686,2.134684,9,8,0.641905,0.104157,7.820452
774,759.103210,4.711209,0.847213,14.743618,9,8,4.396862,0.713443,53.962025
775,612.728638,3.802767,0.683849,11.900670,9,8,3.549034,0.575873,43.556762
776,72.834511,0.452032,0.081289,1.433237,9,8,0.421871,0.068453,5.323964
777,757.863708,4.703516,0.845830,14.719543,9,8,4.389682,0.712278,53.873913
778,677.028748,4.201832,0.755612,13.149533,9,8,3.921472,0.636305,48.127635
779,581.515747,3.609051,0.649013,11.294440,9,8,3.368243,0.546537,41.337946
780,747.827576,4.641229,0.834629,14.524618,9,8,4.331551,0.702845,53.160479
781,613.510132,3.807617,0.684721,11.915848,9,8,3.553561,0.576607,43.612316
782,794.958496,4.933737,0.887230,15.440014,9,8,4.604542,0.747141,56.510854
783,657.375854,4.079860,0.733678,12.767827,9,8,3.807639,0.617834,46.730579
784,268.264618,1.664926,0.299402,5.166276,9,8,1.553837,0.252128,19.439506
785,737.009888,4.574092,0.822556,14.314512,9,8,4.268893,0.692678,52.391487
786,132.783630,0.824093,0.148196,2.557701,9,8,0.769107,0.124797,9.370178
787,772.303101,4.793131,0.861945,14.999991,9,8,4.473318,0.725849,54.900360
788,358.120056,2.222594,0.399688,6.955556,9,8,2.074296,0.336579,25.457518
789,658.223572,4.085121,0.734625,12.784291,9,8,3.812549,0.618631,46.790840
790,309.203949,1.919007,0.345094,6.005487,9,8,1.790965,0.290605,21.980241
791,663.701660,4.119120,0.740738,12.890689,9,8,3.844279,0.623780,47.180259
792,821.558289,5.098823,0.916918,15.956646,9,8,4.758613,0.772141,58.401741
793,336.029388,2.085493,0.375033,6.526502,9,8,1.946342,0.315817,23.887169
794,641.317871,3.980200,0.715757,12.455942,9,8,3.714628,0.602742,45.589072
795,524.225708,3.253493,0.585073,10.181729,9,8,3.036409,0.492693,37.265395
796,681.934021,4.232275,0.761087,13.244806,9,8,3.949884,0.640915,48.476334
797,522.555908,3.243130,0.583210,10.149298,9,8,3.026737,0.491124,37.146695
798,25.844915,0.160401,0.028845,0.507828,9,8,0.149698,0.024290,1.839886
799,566.518677,3.515975,0.632275,11.003161,9,8,3.281378,0.532442,40.271856
800,21.291199,0.132139,0.023762,0.418352,9,8,0.123322,0.020011,1.515710
801,758.470032,4.707279,0.846507,14.731320,9,8,4.393194,0.712848,53.917015
802,520.394043,3.229712,0.580797,10.107309,9,8,3.014216,0.489092,36.993015
803,528.958740,3.282867,0.590356,10.273656,9,8,3.063824,0.497142,37.601850
804,158.155289,0.981556,0.176513,3.045776,9,8,0.916064,0.148642,11.460552
805,778.343506,4.830620,0.868687,15.117311,9,8,4.508305,0.731526,55.329751
806,794.013123,4.927870,0.886175,15.421652,9,8,4.599066,0.746253,56.443650
807,737.970703,4.580055,0.823628,14.333173,9,8,4.274459,0.693581,52.459788
808,438.927338,2.724107,0.489874,8.525029,9,8,2.542346,0.412526,31.201828
809,417.818909,2.593102,0.466316,8.115052,9,8,2.420082,0.392687,29.701303
810,522.185608,3.240831,0.582796,10.142106,9,8,3.024593,0.490776,37.120371
811,21.302977,0.132212,0.023776,0.418583,9,8,0.123391,0.020022,1.516548
812,49.835949,0.309296,0.055620,0.980672,9,8,0.288659,0.046838,3.642845
813,808.725403,5.019178,0.902595,15.707400,9,8,4.684282,0.760080,57.489495
814,650.535156,4.037405,0.726044,12.634964,9,8,3.768016,0.611405,46.244297
815,476.139709,2.955058,0.531406,9.247783,9,8,2.757887,0.447500,33.847127
816,699.676697,4.342391,0.780889,13.589411,9,8,4.052653,0.657591,49.737600
817,369.982178,2.296214,0.412927,7.185947,9,8,2.143003,0.347728,26.300755
818,28.582886,0.177393,0.031901,0.561627,9,8,0.165557,0.026864,2.034801
819,236.962570,1.470657,0.264467,4.563457,9,8,1.372530,0.222709,17.171237
820,458.241241,2.843975,0.511430,8.900152,9,8,2.654215,0.430678,32.574787
821,784.999756,4.871930,0.876116,15.246591,9,8,4.546859,0.737782,55.802921
822,529.644897,3.287126,0.591122,10.286983,9,8,3.067798,0.497787,37.650626
823,772.652161,4.795298,0.862335,15.006771,9,8,4.475340,0.726177,54.925173
824,342.673553,2.126729,0.382448,6.655548,9,8,1.984827,0.322062,24.359479
825,29.660782,0.184083,0.033104,0.582806,9,8,0.171801,0.027877,2.111536
826,802.896606,4.983003,0.896090,15.594191,9,8,4.650521,0.754602,57.075146
827,612.073364,3.798700,0.683118,11.887943,9,8,3.545239,0.575257,43.510181
828,727.501282,4.515079,0.811943,14.129832,9,8,4.213818,0.683742,51.715553
829,145.718948,0.904373,0.162633,2.806863,9,8,0.844030,0.136954,10.282989
830,775.284607,4.811635,0.865273,15.057899,9,8,4.490587,0.728651,55.112305
831,508.021881,3.152927,0.566989,9.867012,9,8,2.942554,0.477464,36.113521
832,732.396912,4.545462,0.817407,14.224917,9,8,4.242174,0.688343,52.063567
833,113.827545,0.706446,0.127040,2.192565,9,8,0.659310,0.106981,8.032499
834,524.262207,3.253719,0.585114,10.182438,9,8,3.036621,0.492728,37.267989
835,692.339905,4.296857,0.772701,13.446913,9,8,4.010157,0.650695,49.216052
836,393.799561,2.444031,0.439508,7.648538,9,8,2.280958,0.370112,27.993851
837,269.511719,1.672666,0.300794,5.190293,9,8,1.561060,0.253300,19.529875
838,655.599243,4.068834,0.731696,12.733321,9,8,3.797348,0.616165,46.604286
839,752.036804,4.667353,0.839327,14.606371,9,8,4.355932,0.706802,53.459699
840,603.878052,3.747838,0.673971,11.728770,9,8,3.497770,0.567555,42.927605
841,796.130188,4.941009,0.888538,15.462771,9,8,4.611329,0.748243,56.594145
842,690.957764,4.288279,0.771158,13.420068,9,8,4.002151,0.649396,49.117801
843,490.931152,3.046857,0.547914,9.535069,9,8,2.843561,0.461401,34.898600
844,346.473206,2.150311,0.386689,6.729346,9,8,2.006835,0.325633,24.629583
845,224.712036,1.394626,0.250795,4.327534,9,8,1.301572,0.211196,16.283515
846,749.687744,4.652774,0.836705,14.560746,9,8,4.342326,0.704594,53.292712
847,790.786560,4.907845,0.882574,15.358985,9,8,4.580377,0.743220,56.214285
848,799.972046,4.964853,0.892826,15.537389,9,8,4.633581,0.751853,56.867250
849,621.103210,3.854742,0.693196,12.063324,9,8,3.597541,0.583744,44.152082
850,779.450867,4.837492,0.869923,15.138818,9,8,4.514719,0.732567,55.408470
851,718.897034,4.461678,0.802340,13.962717,9,8,4.163980,0.675655,51.103907
852,467.379974,2.900692,0.521629,9.077648,9,8,2.707149,0.439267,33.224428
853,764.133240,4.742427,0.852827,14.841313,9,8,4.425997,0.718170,54.319593
854,757.451172,4.700956,0.845370,14.711531,9,8,4.387293,0.711890,53.844588
855,162.137863,1.006273,0.180957,3.122473,9,8,0.939132,0.152385,11.749145
856,529.816833,3.288193,0.591313,10.290322,9,8,3.068794,0.497948,37.662849
857,391.272247,2.428346,0.436688,7.599452,9,8,2.266319,0.367737,27.814193
858,699.174255,4.339273,0.780328,13.579653,9,8,4.049743,0.657119,49.701883
859,763.527222,4.738666,0.852151,14.829543,9,8,4.422486,0.717601,54.276513
860,662.647034,4.112575,0.739561,12.870206,9,8,3.838170,0.622789,47.105289
861,114.095749,0.708110,0.127339,2.197731,9,8,0.660863,0.107233,8.051426
862,498.971558,3.096758,0.556888,9.691233,9,8,2.890133,0.468958,35.470165
863,737.780701,4.578876,0.823416,14.329483,9,8,4.273358,0.693403,52.446282
864,30.196041,0.187405,0.033701,0.593324,9,8,0.174901,0.028380,2.149641
865,583.506042,3.621403,0.651234,11.333097,9,8,3.379772,0.548408,41.479429
866,761.306641,4.724884,0.849673,14.786414,9,8,4.409624,0.715514,54.118659
867,363.112488,2.253579,0.405259,7.052521,9,8,2.103213,0.341271,25.812413
868,201.809326,1.252486,0.225234,3.886471,9,8,1.168916,0.189670,14.623895
869,501.558960,3.112817,0.559776,9.741486,9,8,2.905119,0.471390,35.654094
870,325.477173,2.020003,0.363256,6.321553,9,8,1.885222,0.305900,23.137048
871,310.456909,1.926783,0.346492,6.029823,9,8,1.798222,0.291783,22.069309
872,90.732697,0.563113,0.101264,1.747708,9,8,0.525540,0.085275,6.402759
873,373.416351,2.317527,0.416759,7.252647,9,8,2.162894,0.350955,26.544879
874,783.872925,4.864937,0.874858,15.224705,9,8,4.540332,0.736723,55.722819
875,698.240540,4.333478,0.779286,13.561518,9,8,4.044334,0.656241,49.635508
876,172.130325,1.068289,0.192110,3.314909,9,8,0.997010,0.161777,12.473238
877,802.807495,4.982450,0.895991,15.592460,9,8,4.650005,0.754518,57.068812
878,279.824402,1.736669,0.312304,5.388896,9,8,1.620793,0.262993,20.277173
879,581.205139,3.607123,0.648666,11.288407,9,8,3.366444,0.546245,41.315866
880,448.438293,2.783135,0.500489,8.709755,9,8,2.597435,0.421465,31.877929
881,132.473236,0.822166,0.147850,2.551722,9,8,0.767309,0.124505,9.348275
882,755.545532,4.689129,0.843243,14.674519,9,8,4.376255,0.710099,53.709122
883,281.592499,1.747643,0.314277,5.422946,9,8,1.631034,0.264655,20.405296
884,558.636902,3.467058,0.623479,10.850078,9,8,3.235725,0.525035,39.711568
885,738.187500,4.581400,0.823870,14.337384,9,8,4.275714,0.693785,52.475200
886,815.817017,5.063191,0.910510,15.845137,9,8,4.725358,0.766745,57.993614
887,370.448883,2.299110,0.413447,7.195012,9,8,2.145706,0.348166,26.333932
888,657.702026,4.081885,0.734042,12.774162,9,8,3.809528,0.618141,46.753765
889,768.356506,4.768638,0.857541,14.923339,9,8,4.450459,0.722140,54.619810
890,762.851929,4.734475,0.851397,14.816427,9,8,4.418575,0.716966,54.228509
891,812.387573,5.041907,0.906683,15.778529,9,8,4.705494,0.763522,57.749827
892,455.582489,2.827474,0.508463,8.848512,9,8,2.638815,0.428179,32.385786
893,129.963608,0.806591,0.145049,2.503381,9,8,0.752773,0.122146,9.171177
894,791.702454,4.913529,0.883596,15.376774,9,8,4.585682,0.744081,56.279393
895,796.388062,4.942609,0.888826,15.467779,9,8,4.612822,0.748485,56.612477
896,309.873871,1.923165,0.345841,6.018499,9,8,1.794845,0.291235,22.027863
897,718.180786,4.457233,0.801541,13.948805,9,8,4.159832,0.674982,51.052991
898,27.084520,0.168094,0.030228,0.532185,9,8,0.156878,0.025455,1.928133
899,763.994751,4.741567,0.852673,14.838623,9,8,4.425194,0.718040,54.309748
900,718.689087,4.460388,0.802108,13.958678,9,8,4.162776,0.675460,51.089125
901,525.881409,3.263769,0.586921,10.213887,9,8,3.045999,0.494249,37.383093
902,424.587616,2.635111,0.473870,8.246517,9,8,2.459288,0.399049,30.182467
903,789.432007,4.899438,0.881063,15.332676,9,8,4.572532,0.741947,56.117995
904,45.178635,0.280391,0.050423,0.889025,9,8,0.261683,0.042461,3.302410
905,512.538879,3.180961,0.572030,9.954743,9,8,2.968717,0.481709,36.434619
906,303.208191,1.881796,0.338402,5.889035,9,8,1.756236,0.284970,21.554023
907,733.679443,4.553422,0.818839,14.249827,9,8,4.249603,0.689548,52.154737
908,763.911377,4.741050,0.852580,14.837004,9,8,4.424712,0.717962,54.303821
909,586.622375,3.640744,0.654712,11.393623,9,8,3.397822,0.551337,41.700958
910,699.004700,4.338221,0.780139,13.576359,9,8,4.048760,0.656959,49.689830
911,508.430847,3.155466,0.567445,9.874955,9,8,2.944923,0.477849,36.142593
912,762.682434,4.733423,0.851208,14.813135,9,8,4.417593,0.716807,54.216460
913,159.231384,0.988235,0.177714,3.066499,9,8,0.922297,0.149654,11.538530
914,739.370605,4.588743,0.825190,14.360363,9,8,4.282567,0.694897,52.559303
915,635.416016,3.943571,0.709170,12.341314,9,8,3.680443,0.597196,45.169530
916,502.168732,3.116601,0.560456,9.753329,9,8,2.908651,0.471963,35.697441
917,344.653595,2.139018,0.384658,6.694005,9,8,1.996295,0.323923,24.500234
918,722.732910,4.485485,0.806622,14.037219,9,8,4.186199,0.679260,51.376586
919,641.794617,3.983159,0.716289,12.465201,9,8,3.717389,0.603190,45.622962
920,543.077026,3.370489,0.606113,10.547867,9,8,3.145599,0.510411,38.605470
921,695.338013,4.315464,0.776047,13.505143,9,8,4.027522,0.653513,49.429178
922,144.168381,0.894750,0.160902,2.776996,9,8,0.835049,0.135497,10.173569
923,271.583191,1.685522,0.303106,5.230185,9,8,1.573059,0.255247,19.679982
924,793.271423,4.923267,0.885348,15.407247,9,8,4.594770,0.745556,56.390925
925,678.568359,4.211387,0.757331,13.179436,9,8,3.930390,0.637752,48.237081
926,67.879288,0.421278,0.075758,1.335729,9,8,0.393169,0.063796,4.961753
927,152.016907,0.943460,0.169662,2.927562,9,8,0.880509,0.142873,11.015741
928,714.258606,4.432891,0.797164,13.872627,9,8,4.137114,0.671296,50.774177
929,275.159790,1.707719,0.307098,5.299064,9,8,1.593775,0.258609,19.939157
930,163.267365,1.013283,0.182218,3.144225,9,8,0.945674,0.153447,11.830993
931,669.773315,4.156802,0.747515,13.008615,9,8,3.879447,0.629486,47.611872
932,788.213013,4.891873,0.879702,15.309000,9,8,4.565471,0.740802,56.031341
933,91.598930,0.568489,0.102231,1.764394,9,8,0.530557,0.086089,6.463887
934,791.080444,4.909669,0.882902,15.364693,9,8,4.582080,0.743497,56.235176
935,160.163544,0.994020,0.178754,3.084451,9,8,0.927696,0.150530,11.606078
936,47.682720,0.295932,0.053217,0.938301,9,8,0.276187,0.044815,3.485451
937,214.247757,1.329682,0.239116,4.126012,9,8,1.240961,0.201361,15.525232
938,182.954025,1.135464,0.204190,3.523353,9,8,1.059702,0.171949,13.257566
939,759.473999,4.713510,0.847627,14.750819,9,8,4.399009,0.713791,53.988383
940,720.791260,4.473434,0.804455,13.999507,9,8,4.174952,0.677435,51.238561
941,770.791687,4.783751,0.860259,14.970636,9,8,4.464564,0.724428,54.792919
942,747.718079,4.640550,0.834507,14.522491,9,8,4.330917,0.702743,53.152696
943,545.874634,3.387852,0.609235,10.602204,9,8,3.161804,0.513040,38.804342
944,713.902954,4.430683,0.796767,13.865719,9,8,4.135054,0.670961,50.748895
945,790.842468,4.908192,0.882637,15.360071,9,8,4.580701,0.743273,56.218259
946,299.249054,1.857224,0.333983,5.762978,9,8,1.733304,0.281249,21.684759
947,753.532837,4.676638,0.840996,14.635427,9,8,4.364597,0.708208,53.566047
948,772.599426,4.794970,0.862276,15.005747,9,8,4.475034,0.726127,54.921425
949,336.918457,2.091011,0.376025,6.543770,9,8,1.951492,0.316653,23.950369
950,315.628815,1.958882,0.352264,6.130274,9,8,1.828179,0.296644,22.436962
951,526.029297,3.264686,0.587086,10.216759,9,8,3.046856,0.494388,37.393606
952,721.907593,4.480363,0.805700,14.021189,9,8,4.181418,0.678485,51.317917
953,724.833923,4.498524,0.808966,14.078025,9,8,4.198368,0.681235,51.525940
954,233.817368,1.451137,0.260957,4.502886,9,8,1.354312,0.219753,16.943323
955,300.783600,1.866748,0.335696,5.792531,9,8,1.742193,0.282691,21.795959
956,21.884226,0.135820,0.024424,0.430004,9,8,0.126757,0.020568,1.557927
957,756.867310,4.697332,0.844718,14.700191,9,8,4.383911,0.711341,53.803083
958,116.170570,0.720987,0.129655,2.237697,9,8,0.672881,0.109183,8.197840
959,83.443588,0.517874,0.093129,1.607304,9,8,0.483320,0.078424,5.888386
960,584.289429,3.626265,0.652109,11.348312,9,8,3.384309,0.549144,41.535117
961,779.858643,4.840023,0.870378,15.146738,9,8,4.517081,0.732950,55.437457
962,59.439068,0.368896,0.066338,1.169642,9,8,0.344282,0.055864,4.344801
963,768.658020,4.770509,0.857877,14.929195,9,8,4.452205,0.722423,54.641244
964,754.166138,4.680568,0.841703,14.647728,9,8,4.368265,0.708803,53.611066
965,430.651031,2.672742,0.480637,8.364283,9,8,2.494408,0.404747,30.613494
966,803.764465,4.988389,0.897059,15.611047,9,8,4.655548,0.755418,57.136840
967,374.640045,2.325122,0.418125,7.276414,9,8,2.169982,0.352105,26.631867
968,219.609879,1.362961,0.245100,4.229276,9,8,1.272020,0.206400,15.913793
969,760.429260,4.719439,0.848693,14.769373,9,8,4.404543,0.714689,54.056290
970,741.659180,4.602946,0.827745,14.404812,9,8,4.295823,0.697048,52.721989
971,115.979996,0.719805,0.129442,2.234026,9,8,0.671777,0.109004,8.184392
972,755.209106,4.687041,0.842867,14.667985,9,8,4.374306,0.709783,53.685207
973,164.044327,1.018105,0.183085,3.159188,9,8,0.950174,0.154177,11.887295
974,617.580078,3.832876,0.689263,11.994897,9,8,3.577134,0.580432,43.901635
975,685.862183,4.256655,0.765471,13.321100,9,8,3.972637,0.644607,48.755574
976,457.179657,2.837386,0.510245,8.879533,9,8,2.648066,0.429680,32.499323
977,22.125702,0.137318,0.024694,0.434749,9,8,0.128156,0.020795,1.575118
978,725.217224,4.500903,0.809394,14.085470,9,8,4.200588,0.681595,51.553188
979,689.821472,4.281227,0.769890,13.397999,9,8,3.995570,0.648328,49.037026
980,461.905884,2.866718,0.515520,8.971328,9,8,2.675442,0.434122,32.835294
981,690.235229,4.283795,0.770352,13.406035,9,8,3.997966,0.648717,49.066438
982,379.919891,2.357890,0.424018,7.378962,9,8,2.200564,0.357068,27.007193
983,757.682007,4.702389,0.845627,14.716014,9,8,4.388630,0.712107,53.860997
984,787.237549,4.885819,0.878613,15.290054,9,8,4.559821,0.739885,55.961998
985,144.363831,0.895963,0.161120,2.780760,9,8,0.836181,0.135680,10.187362
986,663.239868,4.116254,0.740223,12.881720,9,8,3.841604,0.623346,47.147431
987,505.352783,3.136362,0.564010,9.815171,9,8,2.927094,0.474956,35.923784
988,780.186646,4.842059,0.870744,15.153109,9,8,4.518981,0.733258,55.460774
989,737.293701,4.575853,0.822872,14.320024,9,8,4.270537,0.692945,52.411663
990,192.552536,1.195035,0.214902,3.708202,9,8,1.115299,0.180970,13.953111
991,689.464722,4.279013,0.769492,13.391070,9,8,3.993503,0.647993,49.011666
992,195.495071,1.213298,0.218186,3.764870,9,8,1.132342,0.183736,14.166339
993,577.249084,3.582571,0.644251,11.211571,9,8,3.343530,0.542527,41.034644
994,755.894836,4.691297,0.843633,14.681303,9,8,4.378278,0.710427,53.733953
995,678.315369,4.209817,0.757048,13.174523,9,8,3.928924,0.637514,48.219097
996,455.767426,2.828621,0.508669,8.852104,9,8,2.639887,0.428353,32.398932
997,650.588257,4.037735,0.726103,12.635995,9,8,3.768324,0.611455,46.248072
998,776.164490,4.817096,0.866255,15.074989,9,8,4.495684,0.729478,55.174853
