ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
676,228.123642,3.000077,1.096748,6.380511,3,1,2.728131,1.129325,9.257973
677,157.592590,2.072516,0.757657,4.407790,3,1,1.884650,0.780161,6.395602
678,258.448059,3.398876,1.242539,7.228670,3,1,3.090781,1.279446,10.488633
679,500.305847,6.579572,2.405317,14.047879,3,1,5.983160,2.476762,18.763287
680,96.168434,1.264721,0.462348,2.668956,3,1,1.150079,0.476081,3.783853
681,301.714661,3.967880,1.450551,8.471720,3,1,3.608207,1.493637,11.315396
682,614.934753,8.087069,2.956417,17.266497,3,1,7.354007,3.044231,23.062287
683,392.903107,5.167108,1.888957,11.032163,3,1,4.698730,1.945065,14.735294
684,580.849915,7.638815,2.792548,16.309443,3,1,6.946386,2.875495,21.783982
685,217.607986,2.861784,1.046192,6.086393,3,1,2.602375,1.077267,8.831215
686,229.403320,3.016906,1.102901,6.416303,3,1,2.743435,1.135660,9.309907
687,599.542969,7.884650,2.882418,16.834317,3,1,7.169937,2.968034,22.485039
688,584.061707,7.681054,2.807989,16.399625,3,1,6.984796,2.891395,21.904436
689,169.338867,2.226992,0.814129,4.736328,3,1,2.025124,0.838311,6.872303
690,682.452454,8.975001,3.281021,19.162298,3,1,8.161451,3.378477,25.594446
691,172.211700,2.264773,0.827941,4.816680,3,1,2.059480,0.852533,6.988891
692,542.010315,7.128032,2.605819,15.218882,3,1,6.481903,2.683219,20.327356
693,313.604980,4.124251,1.507716,8.805584,3,1,3.750403,1.552500,11.761326
694,540.525146,7.108500,2.598679,15.177180,3,1,6.464142,2.675867,20.271657
695,14.272241,0.187696,0.068617,0.399370,3,1,0.170682,0.070655,0.566114
696,773.259521,10.169213,3.717594,21.712032,3,1,9.247414,3.828017,29.000041
697,594.198853,7.814369,2.856725,16.684262,3,1,7.106026,2.941578,22.284615
698,598.316406,7.868519,2.876521,16.799877,3,1,7.155268,2.961962,22.439039
699,772.839355,10.163688,3.715574,21.700234,3,1,9.242389,3.825937,28.984283
700,595.513550,7.831658,2.863046,16.721177,3,1,7.121749,2.948087,22.333921
701,90.836380,1.194598,0.436713,2.520976,3,1,1.086313,0.449685,3.574058
702,495.667236,6.518569,2.383016,13.917634,3,1,5.927686,2.453798,18.589322
703,21.547729,0.283376,0.103595,0.602955,3,1,0.257689,0.106672,0.854699
704,79.420052,1.044461,0.381827,2.204139,3,1,0.949785,0.393169,3.124870
705,441.689270,5.808700,2.123506,12.402009,3,1,5.282164,2.186581,16.564952
706,615.488464,8.094350,2.959079,17.282044,3,1,7.360629,3.046973,23.083053
707,632.090393,8.312684,3.038896,17.748203,3,1,7.559171,3.129160,23.705686
708,593.061584,7.799412,2.851258,16.652329,3,1,7.092426,2.935948,22.241964
709,196.159592,2.579714,0.943075,5.486491,3,1,2.345873,0.971087,7.960772
710,275.405701,3.621888,1.324066,7.702967,3,1,3.293578,1.363395,11.176828
711,63.033081,0.828954,0.303044,1.768871,3,1,0.753813,0.312045,2.552736
712,315.530121,4.149568,1.516972,8.859639,3,1,3.773426,1.562030,11.833526
713,635.307373,8.354991,3.054362,17.838531,3,1,7.597643,3.145086,23.826334
714,504.047119,6.628774,2.423303,14.152929,3,1,6.027901,2.495283,18.903598
715,587.564331,7.727117,2.824829,16.497974,3,1,7.026684,2.908734,22.035797
716,681.523621,8.962785,3.276556,19.136218,3,1,8.150344,3.373879,25.559611
717,757.686401,9.964410,3.642723,21.274761,3,1,9.061175,3.750923,28.415992
718,272.812164,3.587780,1.311597,7.630427,3,1,3.262562,1.350555,11.071574
719,308.056854,4.051287,1.481043,8.649800,3,1,3.684053,1.525034,11.553251
720,214.409027,2.819715,1.030813,5.996919,3,1,2.564118,1.061431,8.701391
721,705.922424,9.283657,3.393858,19.821302,3,1,8.442129,3.494665,26.474655
722,618.170288,8.129619,2.971973,17.357346,3,1,7.392701,3.060249,23.183631
723,314.195618,4.132018,1.510556,8.822168,3,1,3.757467,1.555424,11.783477
724,388.980682,5.115524,1.870099,10.922026,3,1,4.651821,1.925647,14.588189
725,87.042870,1.144709,0.418475,2.415695,3,1,1.040946,0.430905,3.424798
726,637.850525,8.388436,3.066589,17.909939,3,1,7.628057,3.157676,23.921712
727,593.842041,7.809676,2.855010,16.674243,3,1,7.101759,2.939812,22.271234
728,709.647156,9.332641,3.411765,19.925887,3,1,8.486673,3.513105,26.614346
729,386.332855,5.080702,1.857369,10.847679,3,1,4.620156,1.912539,14.488885
730,179.449738,2.359961,0.862739,5.019124,3,1,2.146040,0.888365,7.282634
731,679.110718,8.931053,3.264955,19.068467,3,1,8.121488,3.361934,25.469119
732,722.377136,9.500054,3.472967,20.283327,3,1,8.638911,3.576124,27.091767
733,401.388916,5.278706,1.929754,11.270432,3,1,4.800212,1.987074,15.053542
734,20.720978,0.272504,0.099620,0.579820,3,1,0.247802,0.102579,0.821906
735,660.367310,8.684557,3.174843,18.542178,3,1,7.897335,3.269145,24.766173
736,256.468597,3.372844,1.233022,7.173306,3,1,3.067109,1.269647,10.408301
737,70.763161,0.930613,0.340208,1.985798,3,1,0.846257,0.350313,2.865792
738,274.985138,3.616357,1.322044,7.691204,3,1,3.288548,1.361313,11.159760
739,74.711914,0.982544,0.359192,2.096610,3,1,0.893480,0.369861,3.025710
740,353.191681,4.644859,1.698037,9.917122,3,1,4.223821,1.748474,13.245971
741,46.022488,0.605246,0.221262,1.291510,3,1,0.550383,0.227834,1.863835
742,567.891296,7.468395,2.730247,15.945583,3,1,6.791414,2.811343,21.297987
743,427.826721,5.626392,2.056859,12.012768,3,1,5.116381,2.117954,16.045056
744,628.586975,8.266610,3.022053,17.649832,3,1,7.517274,3.111817,23.574295
745,643.323181,8.460408,3.092900,18.063604,3,1,7.693504,3.184768,24.126956
746,676.607056,8.898127,3.252919,18.998168,3,1,8.091546,3.349540,25.375222
747,605.197144,7.959008,2.909602,16.993078,3,1,7.237555,2.996025,22.697091
748,336.491852,4.425238,1.617749,9.448214,3,1,4.024107,1.665801,12.619667
749,276.926453,3.641888,1.331377,7.745502,3,1,3.311764,1.370923,11.238545
750,53.501667,0.703606,0.257220,1.501395,3,1,0.639827,0.264860,2.166730
751,630.195984,8.287771,3.029788,17.695010,3,1,7.536516,3.119782,23.634639
752,68.161728,0.896402,0.327701,1.912795,3,1,0.815146,0.337434,2.760438
753,39.606926,0.520875,0.190418,1.111473,3,1,0.473659,0.196074,1.604016
754,148.334778,1.950766,0.713148,4.116724,3,1,1.773936,0.734331,5.836395
755,222.928375,2.931753,1.071771,6.235201,3,1,2.666001,1.103606,9.047133
756,319.692963,4.204314,1.536985,8.976525,3,1,3.823209,1.582638,11.989647
757,73.744949,0.969827,0.354543,2.069474,3,1,0.881916,0.365074,2.986550
758,800.592957,10.528678,3.849005,22.479516,3,1,9.574294,3.963331,30.025144
759,818.608337,10.765600,3.935617,22.985362,3,1,9.789740,4.052517,30.700786
760,584.692078,7.689344,2.811020,16.417325,3,1,6.992335,2.894515,21.928077
761,637.447266,8.383133,3.064650,17.898616,3,1,7.623234,3.155680,23.906588
762,743.440430,9.777060,3.574233,20.874754,3,1,8.890807,3.680398,27.881717
763,234.426987,3.082973,1.127053,6.556812,3,1,2.803513,1.160530,9.513783
764,796.943848,10.480688,3.831461,22.377054,3,1,9.530654,3.945267,29.888289
765,647.130066,8.510472,3.111202,18.170495,3,1,7.739031,3.203614,24.269728
766,771.089233,10.140672,3.707160,21.651093,3,1,9.221459,3.817273,28.918647
767,736.950012,9.691703,3.543029,20.692512,3,1,8.813188,3.648267,27.638303
768,221.800262,2.916917,1.066347,6.203649,3,1,2.652510,1.098021,9.001351
769,665.976929,8.758329,3.201812,18.699689,3,1,7.964421,3.296915,24.976554
770,723.923401,9.520389,3.480401,20.326743,3,1,8.657403,3.583779,27.149757
771,823.313843,10.827483,3.958240,23.117486,3,1,9.846013,4.075811,30.877260
772,510.370239,6.711930,2.453703,14.330473,3,1,6.103520,2.526585,19.140738
773,110.822647,1.457440,0.532801,3.075653,3,1,1.325328,0.548627,4.360439
774,759.103210,9.983042,3.649535,21.314543,3,1,9.078118,3.757937,28.469128
775,612.728638,8.058056,2.945811,17.204552,3,1,7.327624,3.033310,22.979550
776,72.834511,0.957854,0.350166,2.043925,3,1,0.871028,0.360567,2.949678
777,757.863708,9.966742,3.643576,21.279739,3,1,9.063295,3.751801,28.422642
778,677.028748,8.903673,3.254946,19.010008,3,1,8.096589,3.351627,25.391037
779,581.515747,7.647572,2.795749,16.328138,3,1,6.954349,2.878791,21.808953
780,747.827576,9.834755,3.595325,20.997939,3,1,8.943273,3.702117,28.046251
781,613.510132,8.068333,2.949568,17.226495,3,1,7.336970,3.037179,23.008859
782,794.958496,10.454579,3.821916,22.321308,3,1,9.506912,3.935438,29.813831
783,657.375854,8.645216,3.160461,18.458183,3,1,7.861560,3.254336,24.653983
784,268.264618,3.527975,1.289734,7.503235,3,1,3.208178,1.328043,10.887020
785,737.009888,9.692491,3.543317,20.694194,3,1,8.813904,3.648564,27.640548
786,132.783630,1.746251,0.638383,3.685135,3,1,1.587960,0.657345,5.224518
787,772.303101,10.156635,3.712996,21.685177,3,1,9.235976,3.823283,28.964172
788,358.120056,4.709673,1.721731,10.055504,3,1,4.282759,1.772872,13.430803
789,658.223572,8.656364,3.164536,18.481985,3,1,7.871698,3.258533,24.685775
790,309.203949,4.066372,1.486557,8.682009,3,1,3.697771,1.530713,11.596271
791,663.701660,8.728407,3.190873,18.635802,3,1,7.937211,3.285652,24.891223
792,821.558289,10.804395,3.949799,23.068193,3,1,9.825019,4.067120,30.811420
793,336.029388,4.419156,1.615526,9.435229,3,1,4.018577,1.663512,12.602323
794,641.317871,8.434036,3.083259,18.007297,3,1,7.669523,3.174841,24.051750
795,524.225708,6.894145,2.520316,14.719515,3,1,6.269217,2.595177,19.660368
796,681.934021,8.968183,3.278529,19.147741,3,1,8.155252,3.375911,25.575003
797,522.555908,6.872185,2.512288,14.672630,3,1,6.249248,2.586910,19.597745
798,25.844915,0.339889,0.124254,0.723200,3,1,0.309079,0.127945,1.025149
799,566.518677,7.450344,2.723647,15.907042,3,1,6.774999,2.804548,21.246508
800,21.291199,0.280003,0.102362,0.595777,3,1,0.254622,0.105402,0.844524
801,758.470032,9.974715,3.646491,21.296764,3,1,9.070546,3.754802,28.445381
802,520.394043,6.843754,2.501894,14.611927,3,1,6.223394,2.576208,19.516667
803,528.958740,6.956389,2.543071,14.852412,3,1,6.325820,2.618608,19.837874
804,158.155289,2.079916,0.760362,4.423529,3,1,1.891380,0.782947,6.418438
805,778.343506,10.236073,3.742036,21.854783,3,1,9.308213,3.853186,29.190709
806,794.013123,10.442146,3.817371,22.294764,3,1,9.495606,3.930758,29.778376
807,737.970703,9.705127,3.547936,20.721172,3,1,8.825394,3.653320,27.676582
808,438.927338,5.772377,2.110228,12.324458,3,1,5.249134,2.172908,16.461370
809,417.818909,5.494778,2.008745,11.731763,3,1,4.996698,2.068410,15.669727
810,522.185608,6.867315,2.510508,14.662232,3,1,6.244820,2.585077,19.583857
811,21.302977,0.280158,0.102418,0.596106,3,1,0.254762,0.105460,0.844991
812,49.835949,0.655398,0.239596,1.398526,3,1,0.595988,0.246713,2.018274
813,808.725403,10.635629,3.888103,22.707864,3,1,9.671550,4.003591,30.330140
814,650.535156,8.555253,3.127573,18.266106,3,1,7.779752,3.220471,24.397432
815,476.139709,6.261761,2.289133,13.369328,3,1,5.694157,2.357127,17.856969
816,699.676697,9.201518,3.363830,19.645930,3,1,8.367436,3.463746,26.240418
817,369.982178,4.865673,1.778760,10.388575,3,1,4.424618,1.831595,13.875676
818,28.582886,0.375896,0.137418,0.799815,3,1,0.341823,0.141499,1.133751
819,236.962570,3.116318,1.139243,6.627731,3,1,2.833836,1.173082,9.616685
820,458.241241,6.026376,2.203083,12.866765,3,1,5.480109,2.268521,17.185711
821,784.999756,10.323610,3.774037,22.041681,3,1,9.387815,3.886137,29.440342
822,529.644897,6.965413,2.546370,14.871678,3,1,6.334025,2.622004,19.863608
823,772.652161,10.161226,3.714674,21.694978,3,1,9.240150,3.825011,28.977263
824,342.673553,4.506534,1.647469,9.621788,3,1,4.098034,1.696404,12.851503
825,29.660782,0.390072,0.142600,0.829977,3,1,0.354713,0.146836,1.176506
826,802.896606,10.558974,3.860080,22.544199,3,1,9.601844,3.974736,30.111539
827,612.073364,8.049438,2.942660,17.186153,3,1,7.319788,3.030066,22.954975
828,727.501282,9.567442,3.497602,20.427205,3,1,8.700191,3.601491,27.283941
829,145.718948,1.916364,0.700572,4.044128,3,1,1.742653,0.721381,5.733473
830,775.284607,10.195846,3.727330,21.768893,3,1,9.271632,3.838043,29.075989
831,508.021881,6.681047,2.442413,14.264535,3,1,6.075436,2.514960,19.052666
832,732.396912,9.631825,3.521139,20.564668,3,1,8.758737,3.625727,27.467545
833,113.827545,1.496957,0.547248,3.159048,3,1,1.361264,0.563503,4.478670
834,524.262207,6.894625,2.520491,14.720540,3,1,6.269654,2.595357,19.661737
835,692.339905,9.105031,3.328557,19.439924,3,1,8.279696,3.427425,25.965261
836,393.799561,5.178897,1.893267,11.057334,3,1,4.709450,1.949503,14.768914
837,269.511719,3.544376,1.295729,7.538116,3,1,3.223092,1.334216,10.937631
838,655.599243,8.621851,3.151919,18.408298,3,1,7.840314,3.245541,24.587353
839,752.036804,9.890111,3.615562,21.116128,3,1,8.993611,3.722954,28.204112
840,603.878052,7.941661,2.903260,16.956040,3,1,7.221780,2.989495,22.647621
841,796.130188,10.469988,3.827549,22.354208,3,1,9.520924,3.941239,29.857774
842,690.957764,9.086855,3.321912,19.401115,3,1,8.263167,3.420583,25.913426
843,490.931152,6.456285,2.360246,13.784651,3,1,5.871048,2.430352,18.411702
844,346.473206,4.556504,1.665737,9.728477,3,1,4.143474,1.715214,12.994004
845,224.712036,2.955210,1.080346,6.285090,3,1,2.687332,1.112436,9.119520
846,749.687744,9.859219,3.604268,21.050170,3,1,8.965519,3.711325,28.116014
847,790.786560,10.399713,3.801858,22.204166,3,1,9.457019,3.914785,29.657369
848,799.972046,10.520513,3.846019,22.462082,3,1,9.566869,3.960258,30.001858
849,621.103210,8.168191,2.986073,17.439698,3,1,7.427776,3.074768,23.293627
850,779.450867,10.250636,3.747360,21.885876,3,1,9.321456,3.858668,29.232239
851,718.897034,9.454287,3.456236,20.185610,3,1,8.597292,3.558896,26.961250
852,467.379974,6.146561,2.247019,13.123368,3,1,5.589399,2.313762,17.528447
853,764.133240,10.049193,3.673717,21.455779,3,1,9.138272,3.782838,28.657772
854,757.451172,9.961316,3.641592,21.268156,3,1,9.058361,3.749758,28.407170
855,162.137863,2.132291,0.779509,4.534919,3,1,1.939007,0.802663,6.580063
856,529.816833,6.967674,2.547196,14.876506,3,1,6.336082,2.622856,19.870056
857,391.272247,5.145661,1.881117,10.986370,3,1,4.679226,1.936991,14.674131
858,699.174255,9.194911,3.361415,19.631823,3,1,8.361428,3.461259,26.221574
859,763.527222,10.041223,3.670804,21.438763,3,1,9.131025,3.779838,28.635044
860,662.647034,8.714538,3.185803,18.606190,3,1,7.924598,3.280431,24.851671
861,114.095749,1.500485,0.548537,3.166491,3,1,1.364471,0.564830,4.489223
862,498.971558,6.562025,2.398902,14.010414,3,1,5.967203,2.470156,18.713246
863,737.780701,9.702628,3.547023,20.715837,3,1,8.823122,3.652380,27.669456
864,30.196041,0.397111,0.145173,0.844954,3,1,0.361115,0.149485,1.197738
865,583.506042,7.673746,2.805318,16.384023,3,1,6.978151,2.888644,21.883596
866,761.306641,10.012020,3.660128,21.376412,3,1,9.104469,3.768845,28.551765
867,363.112488,4.775329,1.745733,10.195684,3,1,4.342464,1.797587,13.618037
868,201.809326,2.654015,0.970237,5.644512,3,1,2.413438,0.999056,8.190056
869,501.558960,6.596052,2.411341,14.083065,3,1,5.998145,2.482965,18.810283
870,325.477173,4.280383,1.564794,9.138938,3,1,3.892383,1.611273,12.206576
871,310.456909,4.082850,1.492581,8.717190,3,1,3.712755,1.536915,11.643262
872,90.732697,1.193235,0.436215,2.518098,3,1,1.085073,0.449172,3.569978
873,373.416351,4.910836,1.795271,10.485002,3,1,4.465688,1.848596,14.004470
874,783.872925,10.308791,3.768620,22.010041,3,1,9.374339,3.880559,29.398082
875,698.240540,9.182631,3.356926,19.605605,3,1,8.350261,3.456636,26.186557
876,172.130325,2.263703,0.827550,4.814404,3,1,2.058507,0.852130,6.985589
877,802.807495,10.557802,3.859651,22.541697,3,1,9.600778,3.974295,30.108197
878,279.824402,3.679999,1.345310,7.826556,3,1,3.346421,1.385269,11.356152
879,581.205139,7.643487,2.794255,16.319417,3,1,6.950634,2.877253,21.797304
880,448.438293,5.897457,2.155953,12.591512,3,1,5.362875,2.219992,16.818065
881,132.473236,1.742169,0.636891,3.676520,3,1,1.584248,0.655808,5.212306
882,755.545532,9.936255,3.632430,21.214648,3,1,9.035572,3.740324,28.335702
883,281.592499,3.703251,1.353810,7.876009,3,1,3.367566,1.394022,11.427907
884,558.636902,7.346690,2.685754,15.685733,3,1,6.680741,2.765529,20.950913
885,738.187500,9.707978,3.548978,20.727259,3,1,8.827987,3.654394,27.684713
886,815.817017,10.728891,3.922197,22.906986,3,1,9.756359,4.038698,30.596102
887,370.448883,4.871810,1.781004,10.401680,3,1,4.430200,1.833905,13.893179
888,657.702026,8.649505,3.162029,18.467341,3,1,7.865461,3.255951,24.666215
889,768.356506,10.104733,3.694022,21.574362,3,1,9.188778,3.803745,28.816160
890,762.851929,10.032342,3.667557,21.419801,3,1,9.122949,3.776495,28.609718
891,812.387573,10.683790,3.905709,22.810692,3,1,9.715346,4.021721,30.467485
892,455.582489,5.991411,2.190300,12.792111,3,1,5.448313,2.255359,17.085998
893,129.963608,1.709164,0.624825,3.606871,3,1,1.554235,0.643384,5.113562
894,791.702454,10.411758,3.806262,22.229883,3,1,9.467973,3.919319,29.691718
895,796.388062,10.473379,3.828789,22.361449,3,1,9.524008,3.942515,29.867445
896,309.873871,4.075182,1.489778,8.700819,3,1,3.705783,1.534029,11.621396
897,718.180786,9.444867,3.452792,20.165499,3,1,8.588727,3.555350,26.934388
898,27.084520,0.356191,0.130214,0.757887,3,1,0.323904,0.134082,1.074318
899,763.994751,10.047371,3.673052,21.451890,3,1,9.136616,3.782152,28.652578
900,718.689087,9.451552,3.455236,20.179771,3,1,8.594806,3.557867,26.953451
901,525.881409,6.915919,2.528276,14.766005,3,1,6.289018,2.603373,19.722463
902,424.587616,5.583794,2.041287,11.921819,3,1,5.077645,2.101919,15.923578
903,789.432007,10.381899,3.795346,22.166132,3,1,9.440820,3.908079,29.606568
904,45.178635,0.594149,0.217205,1.267829,3,1,0.540291,0.223657,1.829661
905,512.538879,6.740450,2.464129,14.391366,3,1,6.129454,2.537321,19.222070
906,303.208191,3.987521,1.457732,8.513656,3,1,3.626068,1.501031,11.371409
907,733.679443,9.648692,3.527305,20.600679,3,1,8.774075,3.632076,27.515644
908,763.911377,10.046275,3.672651,21.449549,3,1,9.135619,3.781739,28.649452
909,586.622375,7.714730,2.820300,16.471525,3,1,7.015419,2.904071,22.000470
910,699.004700,9.192681,3.360600,19.627062,3,1,8.359400,3.460419,26.215215
911,508.430847,6.686425,2.444379,14.276018,3,1,6.080326,2.516984,19.068004
912,762.682434,10.030113,3.666742,21.415042,3,1,9.120922,3.775656,28.603362
913,159.231384,2.094068,0.765536,4.453627,3,1,1.904249,0.788274,6.462109
914,739.370605,9.723537,3.554666,20.760479,3,1,8.842136,3.660251,27.729084
915,635.416016,8.356420,3.054885,17.841582,3,1,7.598943,3.145624,23.830409
916,502.168732,6.604071,2.414273,14.100187,3,1,6.005438,2.485984,18.833152
917,344.653595,4.532574,1.656988,9.677385,3,1,4.121714,1.706206,12.925762
918,722.732910,9.504733,3.474677,20.293316,3,1,8.643166,3.577886,27.105110
919,641.794617,8.440305,3.085551,18.020684,3,1,7.675224,3.177201,24.069630
920,543.077026,7.142060,2.610947,15.248834,3,1,6.494660,2.688500,20.367361
921,695.338013,9.144460,3.342971,19.524106,3,1,8.315550,3.442267,26.077701
922,144.168381,1.895973,0.693117,4.001095,3,1,1.724110,0.713705,5.672464
923,271.583191,3.571618,1.305688,7.596054,3,1,3.247864,1.344471,11.021698
924,793.271423,10.432392,3.813805,22.273938,3,1,9.486736,3.927086,29.750560
925,678.568359,8.923920,3.262348,19.053238,3,1,8.115002,3.359249,25.448778
926,67.879288,0.892687,0.326343,1.904869,3,1,0.811769,0.336036,2.749000
927,152.016907,1.999190,0.730851,4.251841,3,1,1.817971,0.752559,6.169323
928,714.258606,9.393286,3.433936,20.055370,3,1,8.541821,3.535934,26.787292
929,275.159790,3.618654,1.322884,7.696089,3,1,3.290637,1.362177,11.166848
930,163.267365,2.147145,0.784939,4.566511,3,1,1.952515,0.808254,6.625902
931,669.773315,8.808256,3.220064,18.806286,3,1,8.009822,3.315709,25.118932
932,788.213013,10.365868,3.789486,22.131905,3,1,9.426242,3.902045,29.560851
933,91.598930,1.204627,0.440379,2.542139,3,1,1.095432,0.453460,3.604061
934,791.080444,10.403578,3.803271,22.212418,3,1,9.460534,3.916240,29.668390
935,160.163544,2.106327,0.770017,4.479699,3,1,1.915396,0.792889,6.499939
936,47.682720,0.627080,0.229244,1.338101,3,1,0.570238,0.236053,1.931072
937,214.247757,2.817594,1.030037,5.992409,3,1,2.562190,1.060632,8.694846
938,182.954025,2.406047,0.879587,5.117138,3,1,2.187948,0.905713,7.424849
939,759.473999,9.987919,3.651317,21.324954,3,1,9.082552,3.759772,28.483034
940,720.791260,9.479198,3.465343,20.238797,3,1,8.619945,3.568274,27.032291
941,770.791687,10.136759,3.705729,21.642739,3,1,9.217901,3.815800,28.907488
942,747.718079,9.833315,3.594798,20.994864,3,1,8.941963,3.701575,28.042144
943,545.874634,7.178852,2.624397,15.327386,3,1,6.528117,2.702350,20.472282
944,713.902954,9.388609,3.432226,20.045384,3,1,8.537568,3.534173,26.773954
945,790.842468,10.400449,3.802127,22.205736,3,1,9.457688,3.915062,29.659465
946,299.249054,3.935454,1.438697,8.369855,3,1,3.578721,1.481431,12.144466
947,753.532837,9.909786,3.622754,21.158135,3,1,9.011502,3.730361,28.260219
948,772.599426,10.160532,3.714420,21.693497,3,1,9.239519,3.824750,28.975285
949,336.918457,4.430848,1.619800,9.460193,3,1,4.029209,1.667913,12.635666
950,315.628815,4.150866,1.517446,8.862410,3,1,3.774606,1.562519,11.837227
951,526.029297,6.917864,2.528987,14.770157,3,1,6.290786,2.604105,19.728009
952,721.907593,9.493879,3.470710,20.270142,3,1,8.633296,3.573800,27.074157
953,724.833923,9.532364,3.484778,20.352310,3,1,8.668292,3.588287,27.183905
954,233.817368,3.074956,1.124122,6.539761,3,1,2.796223,1.157512,9.489043
955,300.783600,3.955635,1.446075,8.412775,3,1,3.597072,1.489028,12.206742
956,21.884226,0.287802,0.105213,0.612371,3,1,0.261714,0.108338,0.868046
957,756.867310,9.953638,3.638785,21.251762,3,1,9.051379,3.746868,28.385274
958,116.170570,1.527771,0.558512,3.224074,3,1,1.389284,0.575102,4.570859
959,83.443588,1.097375,0.401171,2.315804,3,1,0.997902,0.413087,3.283180
960,584.289429,7.684049,2.809084,16.406019,3,1,6.987519,2.892522,21.912976
961,779.858643,10.255999,3.749320,21.897326,3,1,9.326332,3.860686,29.247532
962,59.439068,0.781689,0.285765,1.668014,3,1,0.710832,0.294253,2.407185
963,768.658020,10.108699,3.695471,21.582828,3,1,9.192384,3.805238,28.827468
964,754.166138,9.918114,3.625799,21.175917,3,1,9.019076,3.733496,28.283970
965,430.651031,5.663535,2.070438,12.092071,3,1,5.150157,2.131936,16.150978
966,803.764465,10.570387,3.864252,22.568567,3,1,9.612222,3.979032,30.144087
967,374.640045,4.926929,1.801154,10.519362,3,1,4.480322,1.854654,14.050363
968,219.609879,2.888112,1.055817,6.142385,3,1,2.626315,1.087178,8.912458
969,760.429260,10.000481,3.655910,21.351776,3,1,9.093976,3.764501,28.518860
970,741.659180,9.753634,3.565669,20.824739,3,1,8.869505,3.671580,27.814913
971,115.979996,1.525265,0.557596,3.218785,3,1,1.387005,0.574158,4.563361
972,755.209106,9.931831,3.630813,21.205202,3,1,9.031549,3.738659,28.323085
973,164.044327,2.157363,0.788675,4.588242,3,1,1.961807,0.812101,6.657434
974,617.580078,8.121857,2.969135,17.340774,3,1,7.385642,3.057327,23.161496
975,685.862183,9.019842,3.297414,19.258038,3,1,8.202228,3.395357,25.722323
976,457.179657,6.012415,2.197979,12.836957,3,1,5.467413,2.263266,17.145898
977,22.125702,0.290977,0.106374,0.619128,3,1,0.264601,0.109533,0.877625
978,725.217224,9.537404,3.486621,20.363072,3,1,8.672876,3.590184,27.198280
979,689.821472,9.071911,3.316449,19.369210,3,1,8.249578,3.414958,25.870811
980,461.905884,6.074571,2.220701,12.969663,3,1,5.523934,2.286663,17.323149
981,690.235229,9.077353,3.318439,19.380827,3,1,8.254526,3.417006,25.886328
982,379.919891,4.996365,1.826538,10.667612,3,1,4.543463,1.880792,14.248376
983,757.682007,9.964352,3.642702,21.274637,3,1,9.061122,3.750901,28.415828
984,787.237549,10.353040,3.784796,22.104515,3,1,9.414577,3.897216,29.524268
985,144.363831,1.898543,0.694057,4.006519,3,1,1.726448,0.714672,5.680154
986,663.239868,8.722334,3.188653,18.622836,3,1,7.931688,3.283366,24.873904
987,505.352783,6.645945,2.429581,14.189590,3,1,6.043516,2.501746,18.952565
988,780.186646,10.260313,3.750897,21.906536,3,1,9.330255,3.862310,29.259833
989,737.293701,9.696223,3.544681,20.702163,3,1,8.817298,3.649969,27.651192
990,192.552536,2.532278,0.925733,5.385604,3,1,2.302737,0.953230,7.814386
991,689.464722,9.067220,3.314734,19.359193,3,1,8.245311,3.413192,25.857432
992,195.495071,2.570975,0.939880,5.467905,3,1,2.337926,0.967797,7.933804
993,577.249084,7.591461,2.775236,16.208336,3,1,6.903324,2.857669,21.648938
994,755.894836,9.940849,3.634110,21.224456,3,1,9.039749,3.742054,28.348802
995,678.315369,8.920593,3.261132,19.046135,3,1,8.111976,3.357997,25.439290
996,455.767426,5.993843,2.191190,12.797304,3,1,5.450524,2.256274,17.092934
997,650.588257,8.555951,3.127828,18.267597,3,1,7.780387,3.220734,24.399423
998,776.164490,10.207417,3.731560,21.793599,3,1,9.282154,3.842398,29.108988
