ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
676,228.123642,1.452652,0.452626,5.184364,4,3,1.356678,0.447301,11.336653
677,157.592590,1.003522,0.312684,3.581467,4,3,0.937222,0.309005,7.831598
678,258.448059,1.645753,0.512794,5.873520,4,3,1.537021,0.506761,12.843632
679,500.305847,3.185861,0.992670,11.431219,4,3,2.975378,0.980992,23.582060
680,96.168434,0.612384,0.190810,2.167018,4,3,0.571925,0.188566,4.637018
681,301.714661,1.921267,0.598640,6.893716,4,3,1.794333,0.591597,14.221407
682,614.934753,3.915798,1.220109,14.050314,4,3,3.657090,1.205754,28.985126
683,392.903107,2.501939,0.779570,8.977232,4,3,2.336641,0.770398,18.519601
684,580.849915,3.698752,1.152480,13.271528,4,3,3.454384,1.138921,27.378527
685,217.607986,1.385690,0.431762,4.945384,4,3,1.294141,0.426682,10.814076
686,229.403320,1.460801,0.455165,5.213446,4,3,1.364289,0.449810,11.400247
687,599.542969,3.817786,1.189569,13.698635,4,3,3.565553,1.175574,28.259630
688,584.061707,3.719204,1.158853,13.344912,4,3,3.473484,1.145219,27.529916
689,169.338867,1.078321,0.335990,3.848414,4,3,1.007078,0.332037,8.415331
690,682.452454,4.345739,1.354072,15.592989,4,3,4.058626,1.338142,32.167592
691,172.211700,1.096614,0.341690,3.913703,4,3,1.024163,0.337670,8.558097
692,542.010315,3.451428,1.075417,12.384102,4,3,3.223400,1.062765,25.547812
693,313.604980,1.996982,0.622232,7.165392,4,3,1.865046,0.614912,14.781861
694,540.525146,3.441971,1.072471,12.350169,4,3,3.214567,1.059853,25.477808
695,14.272241,0.090883,0.028318,0.326010,4,3,0.084879,0.027985,0.694052
696,773.259521,4.923983,1.534245,17.667791,4,3,4.598666,1.516195,36.447809
697,594.198853,3.783756,1.178966,13.576530,4,3,3.533771,1.165096,28.007733
698,598.316406,3.809975,1.187136,13.670610,4,3,3.558259,1.173169,28.201815
699,772.839355,4.921307,1.533411,17.658191,4,3,4.596168,1.515371,36.428005
700,595.513550,3.792127,1.181575,13.606569,4,3,3.541590,1.167674,28.069702
701,90.836380,0.578430,0.180231,2.046868,4,3,0.540215,0.178111,4.379919
702,495.667236,3.156323,0.983467,11.325234,4,3,2.947792,0.971897,23.363417
703,21.547729,0.137212,0.042753,0.492199,4,3,0.128147,0.042250,1.047856
704,79.420052,0.505733,0.157579,1.789617,4,3,0.472320,0.155726,3.829450
705,441.689270,2.812601,0.876368,10.091921,4,3,2.626779,0.866057,20.819150
706,615.488464,3.919324,1.221207,14.062965,4,3,3.660383,1.206840,29.011225
707,632.090393,4.025042,1.254148,14.442294,4,3,3.759117,1.239393,29.793762
708,593.061584,3.776514,1.176709,13.550545,4,3,3.527008,1.162866,27.954128
709,196.159592,1.249110,0.389206,4.457945,4,3,1.166584,0.384627,9.748193
710,275.405701,1.753736,0.546440,6.258901,4,3,1.637870,0.540011,13.686345
711,63.033081,0.401384,0.125066,1.447283,4,3,0.374865,0.123594,3.137649
712,315.530121,2.009241,0.626052,7.209378,4,3,1.876495,0.618687,14.872603
713,635.307373,4.045527,1.260531,14.515797,4,3,3.778248,1.245701,29.945395
714,504.047119,3.209685,1.000093,11.516702,4,3,2.997628,0.988328,23.758406
715,587.564331,3.741508,1.165802,13.424942,4,3,3.494315,1.152087,27.695013
716,681.523621,4.339825,1.352229,15.571767,4,3,4.053102,1.336321,32.123811
717,757.686401,4.824816,1.503346,17.311969,4,3,4.506051,1.485660,35.713766
718,272.812164,1.737221,0.541294,6.199960,4,3,1.622446,0.534926,13.557459
719,308.056854,1.961653,0.611224,7.038626,4,3,1.832051,0.604033,14.520348
720,214.409027,1.365320,0.425415,4.872684,4,3,1.275116,0.420410,10.655103
721,705.922424,4.495192,1.400640,16.129242,4,3,4.198205,1.384162,33.273856
722,618.170288,3.936401,1.226528,14.124241,4,3,3.676332,1.212099,29.137634
723,314.195618,2.000743,0.623404,7.178887,4,3,1.868559,0.616070,14.809701
724,388.980682,2.476962,0.771787,8.887611,4,3,2.313314,0.762707,18.334716
725,87.042870,0.554274,0.172704,1.961386,4,3,0.517654,0.170672,4.197005
726,637.850525,4.061722,1.265576,14.573904,4,3,3.793373,1.250687,30.065267
727,593.842041,3.781483,1.178258,13.568378,4,3,3.531649,1.164396,27.990915
728,709.647156,4.518910,1.408030,16.214347,4,3,4.220356,1.391465,33.449422
729,386.332855,2.460101,0.766533,8.827112,4,3,2.297567,0.757515,18.209910
730,179.449738,1.142705,0.356051,4.078195,4,3,1.067209,0.351862,8.917793
731,679.110718,4.324460,1.347442,15.516636,4,3,4.038752,1.331590,32.010079
732,722.377136,4.599973,1.433288,16.505207,4,3,4.296063,1.416426,34.049454
733,401.388916,2.555975,0.796407,9.171120,4,3,2.387108,0.787037,18.919582
734,20.720978,0.131948,0.041113,0.473314,4,3,0.123230,0.040629,1.007652
735,660.367310,4.205105,1.310253,15.088378,4,3,3.927283,1.294838,31.126603
736,256.468597,1.633148,0.508866,5.828535,4,3,1.525249,0.502880,12.745262
737,70.763161,0.450608,0.140403,1.624771,4,3,0.420837,0.138751,3.522436
738,274.985138,1.751058,0.545605,6.249344,4,3,1.635369,0.539187,13.665445
739,74.711914,0.475753,0.148238,1.715437,4,3,0.444321,0.146494,3.718996
740,353.191681,2.249064,0.700777,8.069887,4,3,2.100473,0.692533,16.647791
741,46.022488,0.293063,0.091314,1.056708,4,3,0.273701,0.090240,2.290899
742,567.891296,3.616234,1.126768,12.975443,4,3,3.377317,1.113512,26.767719
743,427.826721,2.724327,0.848863,9.775183,4,3,2.544336,0.838876,20.165735
744,628.586975,4.002733,1.247196,14.362246,4,3,3.738281,1.232523,29.628627
745,643.323181,4.096571,1.276435,14.698946,4,3,3.825919,1.261418,30.323223
746,676.607056,4.308517,1.342474,15.459431,4,3,4.023863,1.326681,31.892068
747,605.197144,3.853791,1.200788,13.827824,4,3,3.599179,1.186661,28.526141
748,336.491852,2.142722,0.667643,7.688322,4,3,2.001157,0.659788,15.860640
749,276.926453,1.763420,0.549457,6.293462,4,3,1.646915,0.542993,13.761920
750,53.501667,0.340689,0.106154,1.228435,4,3,0.318181,0.104905,2.663196
751,630.195984,4.012979,1.250389,14.399009,4,3,3.747850,1.235678,29.704468
752,68.161728,0.434042,0.135242,1.565040,4,3,0.405366,0.133650,3.392942
753,39.606926,0.252210,0.078585,0.909402,4,3,0.235547,0.077661,1.971546
754,148.334778,0.944570,0.294315,3.342512,4,3,0.882165,0.290853,7.152358
755,222.928375,1.419569,0.442318,5.066296,4,3,1.325782,0.437114,11.078473
756,319.692963,2.035749,0.634311,7.304493,4,3,1.901252,0.626849,15.068820
757,73.744949,0.469595,0.146319,1.693235,4,3,0.438570,0.144598,3.670863
758,800.592957,5.098037,1.588478,18.292318,4,3,4.761222,1.569790,37.736179
759,818.608337,5.212756,1.624223,18.703942,4,3,4.868361,1.605114,38.585339
760,584.692078,3.723218,1.160103,13.359315,4,3,3.477233,1.146455,27.559629
761,637.447266,4.059154,1.264776,14.564690,4,3,3.790975,1.249897,30.046260
762,743.440430,4.734100,1.475080,16.986471,4,3,4.421329,1.457726,35.042278
763,234.426987,1.492791,0.465133,5.327614,4,3,1.394165,0.459661,11.649899
764,796.943848,5.074801,1.581238,18.208942,4,3,4.739520,1.562635,37.564177
765,647.130066,4.120812,1.283988,14.785927,4,3,3.848559,1.268882,30.502661
766,771.089233,4.910163,1.529939,17.618204,4,3,4.585759,1.511940,36.345512
767,736.950012,4.692770,1.462202,16.838175,4,3,4.382729,1.445000,34.736350
768,221.800262,1.412386,0.440080,5.040658,4,3,1.319073,0.434902,11.022412
769,665.976929,4.240826,1.321383,15.216549,4,3,3.960644,1.305837,31.391014
770,723.923401,4.609819,1.436356,16.540537,4,3,4.305259,1.419458,34.122337
771,823.313843,5.242720,1.633559,18.811456,4,3,4.896345,1.614341,38.807134
772,510.370239,3.249949,1.012639,11.661175,4,3,3.035232,1.000726,24.056448
773,110.822647,0.705699,0.219886,2.497229,4,3,0.659075,0.217299,5.343610
774,759.103210,4.833838,1.506157,17.344341,4,3,4.514477,1.488438,35.780548
775,612.728638,3.901750,1.215731,13.999907,4,3,3.643970,1.201429,28.881140
776,72.834511,0.463798,0.144513,1.672330,4,3,0.433155,0.142813,3.625543
777,757.863708,4.825945,1.503698,17.316021,4,3,4.507106,1.486007,35.722123
778,677.028748,4.311202,1.343311,15.469066,4,3,4.026370,1.327507,31.911944
779,581.515747,3.702992,1.153801,13.286741,4,3,3.458343,1.140227,27.409912
780,747.827576,4.762037,1.483785,17.086710,4,3,4.447420,1.466329,35.249067
781,613.510132,3.906726,1.217282,14.017763,4,3,3.648618,1.202961,28.917976
782,794.958496,5.062158,1.577299,18.163579,4,3,4.727713,1.558742,37.470597
783,657.375854,4.186056,1.304317,15.020028,4,3,3.909492,1.288972,30.985599
784,268.264618,1.708263,0.532271,6.096612,4,3,1.595402,0.526009,13.331468
785,737.009888,4.693151,1.462321,16.839543,4,3,4.383085,1.445117,34.739173
786,132.783630,0.845543,0.263460,2.992089,4,3,0.789680,0.260360,6.402518
787,772.303101,4.917893,1.532347,17.645939,4,3,4.592978,1.514320,36.402728
788,358.120056,2.280447,0.710556,8.182493,4,3,2.129783,0.702196,16.880092
789,658.223572,4.191454,1.305999,15.039397,4,3,3.914534,1.290634,31.025557
790,309.203949,1.968957,0.613500,7.064835,4,3,1.838873,0.606282,14.574417
791,663.701660,4.226337,1.316868,15.164563,4,3,3.947113,1.301376,31.283768
792,821.558289,5.231541,1.630076,18.771344,4,3,4.885905,1.610899,38.724386
793,336.029388,2.139777,0.666725,7.677755,4,3,1.998407,0.658881,15.838842
794,641.317871,4.083801,1.272456,14.653127,4,3,3.813994,1.257486,30.228702
795,524.225708,3.338179,1.040130,11.977752,4,3,3.117633,1.027894,24.709529
796,681.934021,4.342438,1.353044,15.581144,4,3,4.055543,1.337126,32.143156
797,522.555908,3.327546,1.036817,11.939599,4,3,3.107702,1.024619,24.630823
798,25.844915,0.164576,0.051280,0.590356,4,3,0.153703,0.050676,1.256826
799,566.518677,3.607493,1.124045,12.944081,4,3,3.369154,1.110821,26.703020
800,21.291199,0.135579,0.042244,0.486339,4,3,0.126621,0.041747,1.035381
801,758.470032,4.829806,1.504901,17.329874,4,3,4.510711,1.487196,35.750703
802,520.394043,3.313779,1.032528,11.890204,4,3,3.094845,1.020380,24.528923
803,528.958740,3.368318,1.049521,12.085894,4,3,3.145781,1.037174,24.932622
804,158.155289,1.007106,0.313800,3.594255,4,3,0.940568,0.310108,7.859561
805,778.343506,4.956357,1.544332,17.783953,4,3,4.628901,1.526164,36.687444
806,794.013123,5.056138,1.575423,18.141979,4,3,4.722090,1.556888,37.426036
807,737.970703,4.699270,1.464228,16.861496,4,3,4.388800,1.447001,34.784461
808,438.927338,2.795013,0.870888,10.028815,4,3,2.610353,0.860642,20.688966
809,417.818909,2.660599,0.829006,9.546520,4,3,2.484819,0.819253,19.694014
810,522.185608,3.325188,1.036083,11.931138,4,3,3.105500,1.023893,24.613368
811,21.302977,0.135654,0.042268,0.486608,4,3,0.126691,0.041771,1.035954
812,49.835949,0.317347,0.098881,1.144268,4,3,0.296380,0.097718,2.480725
813,808.725403,5.149823,1.604614,18.478132,4,3,4.809586,1.585736,38.119504
814,650.535156,4.142495,1.290744,14.863728,4,3,3.868810,1.275559,30.663161
815,476.139709,3.031975,0.944722,10.879060,4,3,2.831659,0.933607,22.442982
816,699.676697,4.455420,1.388247,15.986537,4,3,4.161061,1.371915,32.979462
817,369.982178,2.355983,0.734092,8.453524,4,3,2.200328,0.725455,17.439216
818,28.582886,0.182011,0.056712,0.652898,4,3,0.169986,0.056045,1.389972
819,236.962570,1.508937,0.470164,5.385238,4,3,1.409245,0.464632,11.775906
820,458.241241,2.918001,0.909209,10.470108,4,3,2.725215,0.898512,21.599332
821,784.999756,4.998743,1.557539,17.936038,4,3,4.668487,1.539215,37.001189
822,529.644897,3.372687,1.050883,12.101572,4,3,3.149861,1.038519,24.964964
823,772.652161,4.920115,1.533040,17.653914,4,3,4.595054,1.515004,36.419181
824,342.673553,2.182086,0.679908,7.829564,4,3,2.037920,0.671909,16.152016
825,29.660782,0.188875,0.058851,0.677519,4,3,0.176396,0.058158,1.442390
826,802.896606,5.112707,1.593049,18.344953,4,3,4.774922,1.574307,37.844762
827,612.073364,3.897577,1.214431,13.984935,4,3,3.640073,1.200144,28.850254
828,727.501282,4.632602,1.443455,16.622286,4,3,4.326537,1.426473,34.290982
829,145.718948,0.927913,0.289125,3.283568,4,3,0.866608,0.285723,7.026229
830,775.284607,4.936878,1.538263,17.714061,4,3,4.610710,1.520166,36.543262
831,508.021881,3.234995,1.007980,11.607519,4,3,3.021267,0.996121,23.945757
832,732.396912,4.663777,1.453168,16.734143,4,3,4.355652,1.436072,34.521739
833,113.827545,0.724834,0.225848,2.564941,4,3,0.676946,0.223191,5.488499
834,524.262207,3.338411,1.040203,11.978585,4,3,3.117850,1.027965,24.711250
835,692.339905,4.408701,1.373690,15.818902,4,3,4.117428,1.357529,32.633640
836,393.799561,2.507647,0.781348,8.997715,4,3,2.341973,0.772156,18.561855
837,269.511719,1.716204,0.534745,6.124954,4,3,1.602818,0.528454,13.393443
838,655.599243,4.174743,1.300792,14.979435,4,3,3.898927,1.285489,30.901858
839,752.036804,4.788840,1.492137,17.182885,4,3,4.472452,1.474582,35.447471
840,603.878052,3.845391,1.198171,13.797685,4,3,3.591335,1.184075,28.463965
841,796.130188,5.069619,1.579623,18.190351,4,3,4.734681,1.561040,37.525825
842,690.957764,4.399900,1.370948,15.787323,4,3,4.109208,1.354819,32.568492
843,490.931152,3.126165,0.974070,11.217022,4,3,2.919626,0.962610,23.140181
844,346.473206,2.206281,0.687447,7.916380,4,3,2.060517,0.679359,16.331114
845,224.712036,1.430927,0.445857,5.106831,4,3,1.336389,0.440612,11.167113
846,749.687744,4.773882,1.487476,17.129212,4,3,4.458482,1.469976,35.336747
847,790.786560,5.035592,1.569021,18.068257,4,3,4.702902,1.550562,37.273951
848,799.972046,5.094084,1.587246,18.278131,4,3,4.757529,1.568573,37.706912
849,621.103210,3.955078,1.232348,14.191253,4,3,3.693775,1.217849,29.275878
850,779.450867,4.963408,1.546529,17.809254,4,3,4.635487,1.528335,36.739640
851,718.897034,4.577812,1.426383,16.425692,4,3,4.275366,1.409602,33.885418
852,467.379974,2.976195,0.927341,10.678914,4,3,2.779564,0.916431,22.030089
853,764.133240,4.865868,1.516137,17.459270,4,3,4.544391,1.498300,36.017639
854,757.451172,4.823318,1.502879,17.306595,4,3,4.504652,1.485198,35.702678
855,162.137863,1.032466,0.321702,3.684764,4,3,0.964253,0.317917,8.057476
856,529.816833,3.373782,1.051224,12.105500,4,3,3.150884,1.038857,24.973068
857,391.272247,2.491554,0.776334,8.939969,4,3,2.326943,0.767200,18.442730
858,699.174255,4.452221,1.387251,15.975057,4,3,4.158072,1.370930,32.955779
859,763.527222,4.862009,1.514935,17.445423,4,3,4.540787,1.497112,35.989075
860,662.647034,4.219622,1.314776,15.140466,4,3,3.940841,1.299308,31.234058
861,114.095749,0.726542,0.226380,2.570984,4,3,0.678541,0.223717,5.501432
862,498.971558,3.177365,0.990023,11.400733,4,3,2.967443,0.978376,23.519168
863,737.780701,4.698060,1.463851,16.857155,4,3,4.387670,1.446629,34.775505
864,30.196041,0.192283,0.059913,0.689746,4,3,0.179579,0.059208,1.468419
865,583.506042,3.715666,1.157750,13.332216,4,3,3.470180,1.144129,27.503725
866,761.306641,4.847869,1.510529,17.394686,4,3,4.527581,1.492758,35.884407
867,363.112488,2.312238,0.720461,8.296562,4,3,2.159473,0.711985,17.115411
868,201.809326,1.285087,0.400415,4.586342,4,3,1.200184,0.395705,10.028958
869,501.558960,3.193841,0.995157,11.459851,4,3,2.982831,0.983449,23.641125
870,325.477173,2.072582,0.645788,7.436653,4,3,1.935651,0.638191,15.341460
871,310.456909,1.976936,0.615986,7.093463,4,3,1.846324,0.608739,14.633475
872,90.732697,0.577770,0.180025,2.044531,4,3,0.539598,0.177907,4.374920
873,373.416351,2.377851,0.740905,8.531990,4,3,2.220751,0.732189,17.601087
874,783.872925,4.991567,1.555303,17.910291,4,3,4.661785,1.537006,36.948075
875,698.240540,4.446275,1.385398,15.953723,4,3,4.152520,1.369099,32.911768
876,172.130325,1.096096,0.341528,3.911853,4,3,1.023680,0.337510,8.554053
877,802.807495,5.112139,1.592872,18.342917,4,3,4.774392,1.574132,37.840562
878,279.824402,1.781873,0.555207,6.359321,4,3,1.664149,0.548675,13.905934
879,581.205139,3.701014,1.153185,13.279644,4,3,3.456496,1.139618,27.395271
880,448.438293,2.855577,0.889759,10.246126,4,3,2.666916,0.879291,21.137268
881,132.473236,0.843567,0.262844,2.985094,4,3,0.787834,0.259751,6.387551
882,755.545532,4.811183,1.499098,17.263054,4,3,4.493319,1.481462,35.612855
883,281.592499,1.793132,0.558715,6.399503,4,3,1.674664,0.552142,13.993800
884,558.636902,3.557303,1.108407,12.763994,4,3,3.322280,1.095366,26.331511
885,738.187500,4.700650,1.464658,16.866450,4,3,4.390089,1.447426,34.794680
886,815.817017,5.194982,1.618685,18.640165,4,3,4.851761,1.599641,38.453769
887,370.448883,2.358954,0.735018,8.464187,4,3,2.203104,0.726370,17.461214
888,657.702026,4.188133,1.304964,15.027480,4,3,3.911432,1.289612,31.000974
889,768.356506,4.892761,1.524517,17.555765,4,3,4.569508,1.506581,36.216704
890,762.851929,4.857709,1.513595,17.429994,4,3,4.536771,1.495788,35.957245
891,812.387573,5.173144,1.611880,18.561807,4,3,4.831365,1.592917,38.292121
892,455.582489,2.901070,0.903934,10.409359,4,3,2.709403,0.893299,21.474011
893,129.963608,0.827586,0.257864,2.928544,4,3,0.772909,0.254831,6.266543
894,791.702454,5.041424,1.570838,18.089184,4,3,4.708349,1.552358,37.317122
895,796.388062,5.071261,1.580135,18.196243,4,3,4.736214,1.561545,37.537980
896,309.873871,1.973223,0.614829,7.080142,4,3,1.842857,0.607596,14.605994
897,718.180786,4.573251,1.424962,16.409327,4,3,4.271107,1.408198,33.851657
898,27.084520,0.172470,0.053739,0.618671,4,3,0.161075,0.053107,1.317108
899,763.994751,4.864986,1.515863,17.456106,4,3,4.543568,1.498029,36.011112
900,718.689087,4.576488,1.425970,16.420941,4,3,4.274129,1.409194,33.875616
901,525.881409,3.348722,1.043415,12.015582,4,3,3.127479,1.031140,24.787571
902,424.587616,2.703701,0.842436,9.701174,4,3,2.525073,0.832525,20.013059
903,789.432007,5.026966,1.566333,18.037308,4,3,4.694846,1.547906,37.210104
904,45.178635,0.287690,0.089640,1.037332,4,3,0.268683,0.088586,2.248894
905,512.538879,3.263759,1.016942,11.710725,4,3,3.048130,1.004978,24.158667
906,303.208191,1.930777,0.601604,6.927841,4,3,1.803215,0.594526,14.291805
907,733.679443,4.671944,1.455713,16.763447,4,3,4.363279,1.438587,34.582191
908,763.911377,4.864456,1.515697,17.454201,4,3,4.543072,1.497865,36.007182
909,586.622375,3.735510,1.163933,13.403419,4,3,3.488713,1.150240,27.650614
910,699.004700,4.451141,1.386914,15.971183,4,3,4.157064,1.370597,32.947787
911,508.430847,3.237600,1.008791,11.616863,4,3,3.023699,0.996923,23.965034
912,762.682434,4.856630,1.513259,17.426121,4,3,4.535763,1.495456,35.949255
913,159.231384,1.013958,0.315935,3.618711,4,3,0.946968,0.312218,7.913038
914,739.370605,4.708184,1.467005,16.893482,4,3,4.397125,1.449746,34.850446
915,635.416016,4.046219,1.260746,14.518279,4,3,3.778895,1.245914,29.950516
916,502.168732,3.197724,0.996367,11.473784,4,3,2.986457,0.984645,23.669867
917,344.653595,2.194694,0.683836,7.874805,4,3,2.049696,0.675791,16.245346
918,722.732910,4.602238,1.433994,16.513336,4,3,4.298179,1.417123,34.066223
919,641.794617,4.086837,1.273402,14.664020,4,3,3.816829,1.258421,30.251173
920,543.077026,3.458221,1.077534,12.408475,4,3,3.229744,1.064857,25.598091
921,695.338013,4.427792,1.379639,15.887405,4,3,4.135258,1.363408,32.774957
922,144.168381,0.918039,0.286048,3.248628,4,3,0.857387,0.282683,6.951464
923,271.583191,1.729395,0.538856,6.172031,4,3,1.615138,0.532516,13.496385
924,793.271423,5.051415,1.573951,18.125032,4,3,4.717679,1.555434,37.391076
925,678.568359,4.321006,1.346366,15.504244,4,3,4.035527,1.330526,31.984514
926,67.879288,0.432244,0.134681,1.558555,4,3,0.403686,0.133097,3.378883
927,152.016907,0.968017,0.301621,3.454754,4,3,0.904063,0.298072,7.554513
928,714.258606,4.548275,1.417180,16.319711,4,3,4.247781,1.400507,33.666784
929,275.159790,1.752170,0.545952,6.253313,4,3,1.636408,0.539529,13.674125
930,163.267365,1.039658,0.323943,3.710433,4,3,0.970970,0.320132,8.113607
931,669.773315,4.265001,1.328915,15.303291,4,3,3.983222,1.313281,31.569957
932,788.213013,5.019204,1.563915,18.009456,4,3,4.687597,1.545516,37.152646
933,91.598930,0.583286,0.181744,2.064051,4,3,0.544750,0.179606,4.416687
934,791.080444,5.037463,1.569604,18.074972,4,3,4.704649,1.551138,37.287804
935,160.163544,1.019894,0.317785,3.639895,4,3,0.952512,0.314046,7.959362
936,47.682720,0.303635,0.094609,1.094828,4,3,0.283575,0.093496,2.373542
937,214.247757,1.364293,0.425095,4.869019,4,3,1.274157,0.420094,10.647088
938,182.954025,1.165020,0.363004,4.157834,4,3,1.088049,0.358733,9.091940
939,759.473999,4.836199,1.506893,17.352813,4,3,4.516682,1.489165,35.798025
940,720.791260,4.589874,1.430141,16.468972,4,3,4.286631,1.413316,33.974703
941,770.791687,4.908268,1.529349,17.611405,4,3,4.583990,1.511356,36.331487
942,747.718079,4.761339,1.483568,17.084209,4,3,4.446768,1.466114,35.243906
943,545.874634,3.476035,1.083085,12.472396,4,3,3.246381,1.070342,25.729957
944,713.902954,4.546011,1.416474,16.311585,4,3,4.245666,1.399810,33.650021
945,790.842468,5.035948,1.569132,18.069535,4,3,4.703234,1.550672,37.276587
946,299.249054,1.905566,0.593748,6.800768,4,3,1.779670,0.586763,14.871246
947,753.532837,4.798367,1.495105,17.217067,4,3,4.481349,1.477515,35.517986
948,772.599426,4.919780,1.532935,17.652709,4,3,4.594741,1.514901,36.416696
949,336.918457,2.145438,0.668489,7.698069,4,3,2.003694,0.660624,15.880748
950,315.628815,2.009870,0.626248,7.211633,4,3,1.877082,0.618880,14.877255
951,526.029297,3.349664,1.043709,12.018961,4,3,3.128359,1.031430,24.794542
952,721.907593,4.596983,1.432356,16.494479,4,3,4.293270,1.415505,34.027321
953,724.833923,4.615617,1.438163,16.561341,4,3,4.310674,1.421243,34.165255
954,233.817368,1.488909,0.463923,5.313760,4,3,1.390540,0.458465,11.619604
955,300.783600,1.915338,0.596793,6.835642,4,3,1.788796,0.589772,14.947506
956,21.884226,0.139355,0.043421,0.499885,4,3,0.130148,0.042910,1.064220
957,756.867310,4.819600,1.501721,17.293254,4,3,4.501180,1.484054,35.675158
958,116.170570,0.739754,0.230497,2.617737,4,3,0.690880,0.227785,5.601475
959,83.443588,0.531354,0.165563,1.880282,4,3,0.496249,0.163615,4.023456
960,584.289429,3.720654,1.159304,13.350115,4,3,3.474839,1.145666,27.540650
961,779.858643,4.966005,1.547339,17.818571,4,3,4.637912,1.529135,36.758861
962,59.439068,0.378498,0.117935,1.364762,4,3,0.353491,0.116547,2.958747
963,768.658020,4.894681,1.525115,17.562654,4,3,4.571301,1.507173,36.230916
964,754.166138,4.802400,1.496361,17.231537,4,3,4.485116,1.478757,35.547837
965,430.651031,2.742311,0.854466,9.839714,4,3,2.561133,0.844414,20.298860
966,803.764465,5.118233,1.594771,18.364782,4,3,4.780083,1.576009,37.885669
967,374.640045,2.385643,0.743333,8.559949,4,3,2.228029,0.734588,17.658766
968,219.609879,1.398438,0.435734,4.990879,4,3,1.306046,0.430608,10.913560
969,760.429260,4.842282,1.508788,17.374640,4,3,4.522363,1.491038,35.843051
970,741.659180,4.722757,1.471546,16.945772,4,3,4.410735,1.454234,34.958318
971,115.979996,0.738541,0.230119,2.613443,4,3,0.689747,0.227412,5.592286
972,755.209106,4.809041,1.498431,17.255367,4,3,4.491318,1.480802,35.596998
973,164.044327,1.044606,0.325485,3.728090,4,3,0.975591,0.321656,8.152218
974,617.580078,3.932643,1.225357,14.110755,4,3,3.672822,1.210941,29.109814
975,685.862183,4.367452,1.360838,15.670896,4,3,4.078904,1.344828,32.328311
976,457.179657,2.911241,0.907102,10.445852,4,3,2.718902,0.896431,21.549294
977,22.125702,0.140893,0.043900,0.505401,4,3,0.131584,0.043384,1.075963
978,725.217224,4.618058,1.438923,16.570099,4,3,4.312953,1.421995,34.183322
979,689.821472,4.392664,1.368693,15.761360,4,3,4.102450,1.352591,32.514933
980,461.905884,2.941337,0.916480,10.553839,4,3,2.747009,0.905698,21.772066
981,690.235229,4.395299,1.369514,15.770814,4,3,4.104911,1.353402,32.534436
982,379.919891,2.419264,0.753809,8.680585,4,3,2.259429,0.744941,17.907633
983,757.682007,4.824788,1.503337,17.311869,4,3,4.506025,1.485651,35.713559
984,787.237549,5.012993,1.561979,17.987168,4,3,4.681795,1.543603,37.106668
985,144.363831,0.919284,0.286436,3.253032,4,3,0.858549,0.283066,6.960888
986,663.239868,4.223397,1.315952,15.154011,4,3,3.944366,1.300470,31.262001
987,505.352783,3.217999,1.002684,11.546534,4,3,3.005393,0.990888,23.819948
988,780.186646,4.968094,1.547989,17.826065,4,3,4.639863,1.529778,36.774321
989,737.293701,4.694959,1.462884,16.846028,4,3,4.384773,1.445674,34.752550
990,192.552536,1.226141,0.382049,4.375971,4,3,1.145133,0.377554,9.568940
991,689.464722,4.390392,1.367986,15.753209,4,3,4.100329,1.351892,32.498117
992,195.495071,1.244879,0.387887,4.442843,4,3,1.162632,0.383324,9.715170
993,577.249084,3.675822,1.145335,13.189254,4,3,3.432969,1.131861,27.208801
994,755.894836,4.813408,1.499791,17.271035,4,3,4.495396,1.482147,35.629320
995,678.315369,4.319395,1.345864,15.498463,4,3,4.034022,1.330030,31.972590
996,455.767426,2.902248,0.904300,10.413585,4,3,2.710503,0.893662,21.482728
997,650.588257,4.142833,1.290850,14.864941,4,3,3.869126,1.275663,30.665664
998,776.164490,4.942481,1.540009,17.734165,4,3,4.615943,1.521891,36.584736
