ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
676,228.123642,1.773064,0.678939,5.342590,3,2,1.754077,0.670952,10.297837
677,157.592590,1.224870,0.469026,3.690773,3,2,1.211753,0.463508,7.113962
678,258.448059,1.847359,0.769191,6.052779,3,2,1.665809,0.760141,11.666726
679,500.305847,3.888568,1.489005,11.774034,3,2,3.846927,1.471488,21.185469
680,96.168434,0.687402,0.286216,2.229939,3,2,0.619847,0.282848,4.207153
681,301.714661,2.156625,0.897960,7.100454,3,2,1.944681,0.887396,12.776118
682,614.934753,4.779507,1.830163,14.471673,3,2,4.728326,1.808632,26.039434
683,392.903107,2.808430,1.169354,9.246453,3,2,2.532430,1.155597,16.637496
684,580.849915,4.151854,1.728720,13.669531,3,2,3.743828,1.708382,24.596110
685,217.607986,1.691332,0.647643,5.096316,3,2,1.673221,0.640023,9.823145
686,229.403320,1.783010,0.682748,5.372559,3,2,1.763917,0.674716,10.355604
687,599.542969,4.285470,1.784354,14.109448,3,2,3.864313,1.763362,25.387668
688,584.061707,4.539550,1.738279,13.745117,3,2,4.490939,1.717829,24.732113
689,169.338867,1.210416,0.503985,3.965867,3,2,1.091462,0.498055,7.644206
690,682.452454,5.304281,2.031108,16.060612,3,2,5.247480,2.007213,28.898473
691,172.211700,1.230951,0.512535,4.033148,3,2,1.109979,0.506505,7.773890
692,542.010315,3.874232,1.613126,12.755493,3,2,3.493490,1.594148,22.951446
693,313.604980,2.437457,0.933348,7.380277,3,2,2.411356,0.922368,13.279614
694,540.525146,3.863617,1.608706,12.720542,3,2,3.483917,1.589780,22.888556
695,14.272241,0.110929,0.042477,0.335125,3,2,0.109741,0.041977,0.629656
696,773.259521,6.010068,2.301368,18.197636,3,2,5.945709,2.274293,32.743702
697,594.198853,4.247271,1.768449,13.983681,3,2,3.829868,1.747644,25.161371
698,598.316406,4.650343,1.780704,14.080582,3,2,4.600545,1.759754,25.335729
699,772.839355,5.524174,2.300117,18.187748,3,2,4.981283,2.273057,32.725910
700,595.513550,4.628558,1.772362,14.014621,3,2,4.578994,1.751510,25.217042
701,90.836380,0.649289,0.270346,2.106300,3,2,0.585480,0.267166,3.973888
702,495.667236,3.542977,1.475200,11.664870,3,2,3.194789,1.457845,20.989047
703,21.547729,0.167477,0.064130,0.505960,3,2,0.165684,0.063376,0.950633
704,79.420052,0.617283,0.236369,1.841580,3,2,0.610673,0.233588,3.474449
705,441.689270,3.432977,1.314551,10.394570,3,2,3.396216,1.299086,18.703348
706,615.488464,4.399447,1.831811,14.484704,3,2,3.967088,1.810260,26.062881
707,632.090393,4.912847,1.881221,14.875408,3,2,4.860239,1.859089,26.765890
708,593.061584,4.239142,1.765064,13.956917,3,2,3.822537,1.744299,25.113214
709,196.159592,1.524627,0.583808,4.594001,3,2,1.508301,0.576940,8.854933
710,275.405701,2.140558,0.819660,6.449922,3,2,2.117636,0.810017,12.432219
711,63.033081,0.450554,0.187598,1.488666,3,2,0.406275,0.185391,2.843677
712,315.530121,2.255376,0.939078,7.425582,3,2,2.033728,0.928030,13.361134
713,635.307373,4.937851,1.890796,14.951115,3,2,4.884974,1.868551,26.902113
714,504.047119,3.602876,1.500140,11.862080,3,2,3.248801,1.482492,21.343893
715,587.564331,4.566774,1.748703,13.827546,3,2,4.517871,1.728130,24.880432
716,681.523621,4.871459,2.028344,16.038753,3,2,4.392713,2.004481,28.859142
717,757.686401,5.889027,2.255019,17.831143,3,2,5.825965,2.228489,32.084257
718,272.812164,1.950033,0.811941,6.389182,3,2,1.758392,0.802389,12.315143
719,308.056854,2.201958,0.916836,7.249709,3,2,1.985559,0.906050,13.044678
720,214.409027,1.666469,0.638122,5.021397,3,2,1.648623,0.630615,9.678739
721,705.922424,5.045859,2.100960,16.612947,3,2,4.549974,2.076242,29.892310
722,618.170288,4.804655,1.839793,14.547817,3,2,4.753205,1.818148,26.176443
723,314.195618,2.245837,0.935106,7.394177,3,2,2.025126,0.924105,13.304624
724,388.980682,3.023306,1.157681,9.154144,3,2,2.990931,1.144061,16.471401
725,87.042870,0.622173,0.259056,2.018337,3,2,0.561029,0.256008,3.807930
726,637.850525,4.559288,1.898365,15.010965,3,2,4.111221,1.876031,27.009803
727,593.842041,4.615567,1.767387,13.975284,3,2,4.566141,1.746594,25.146262
728,709.647156,5.515648,2.112045,16.700604,3,2,5.456584,2.087198,30.050034
729,386.332855,2.761466,1.149800,9.091831,3,2,2.490082,1.136273,16.359278
730,179.449738,1.282688,0.534077,4.202661,3,2,1.156631,0.527793,8.100626
731,679.110718,4.854212,2.021163,15.981969,3,2,4.377161,1.997384,28.756967
732,722.377136,5.614590,2.149932,17.000187,3,2,5.554467,2.124639,30.589085
733,401.388916,2.869086,1.194610,9.446155,3,2,2.587124,1.180556,16.996828
734,20.720978,0.161051,0.061670,0.486547,3,2,0.159327,0.060944,0.914159
735,660.367310,5.132626,1.965379,15.540868,3,2,5.077664,1.942257,27.963277
736,256.468597,1.833210,0.763299,6.006420,3,2,1.653051,0.754319,11.577370
737,70.763161,0.505808,0.210605,1.671229,3,2,0.456099,0.208127,3.192412
738,274.985138,1.965565,0.818408,6.440072,3,2,1.772398,0.808780,12.413234
739,74.711914,0.580689,0.222357,1.764488,3,2,0.574471,0.219741,3.370556
740,353.191681,2.745140,1.051166,8.311897,3,2,2.715744,1.038799,14.955914
741,46.022488,0.328964,0.136972,1.086923,3,2,0.296635,0.135360,2.076260
742,567.891296,4.059227,1.690153,13.364568,3,2,3.660304,1.670269,24.047377
743,427.826721,3.325232,1.273294,10.068334,3,2,3.289624,1.258314,18.116338
744,628.586975,4.493073,1.870795,14.792960,3,2,4.051514,1.848785,26.617538
745,643.323181,5.000153,1.914652,15.139757,3,2,4.946609,1.892127,27.241543
746,676.607056,4.836316,2.013711,15.923049,3,2,4.361024,1.990021,28.650950
747,605.197144,4.703823,1.801182,14.242511,3,2,4.653452,1.779992,25.627094
748,336.491852,2.405208,1.001464,7.918889,3,2,2.168835,0.989682,14.248759
749,276.926453,2.152378,0.824186,6.485537,3,2,2.129329,0.814490,12.500868
750,53.501667,0.415835,0.159231,1.263561,3,2,0.411382,0.157358,2.413676
751,630.195984,4.504574,1.875583,14.830826,3,2,4.061885,1.853518,26.685671
752,68.161728,0.529779,0.202862,1.609791,3,2,0.524106,0.200476,3.075051
753,39.606926,0.307840,0.117878,0.935406,3,2,0.304544,0.116491,1.786828
754,148.334778,1.152914,0.441473,3.439564,3,2,1.140569,0.436279,6.489313
755,222.928375,1.732684,0.663477,5.220918,3,2,1.714130,0.655672,10.063315
756,319.692963,2.484776,0.951467,7.523549,3,2,2.458168,0.940273,13.537410
757,73.744949,0.527121,0.219479,1.741651,3,2,0.475318,0.216897,3.326932
758,800.592957,5.722554,2.382717,18.840892,3,2,5.160167,2.354685,33.901137
759,818.608337,6.362536,2.436334,19.264860,3,2,6.294403,2.407672,34.663999
760,584.692078,4.179317,1.740155,13.759952,3,2,3.768592,1.719683,24.758807
761,637.447266,4.954483,1.897164,15.001475,3,2,4.901428,1.874845,26.992727
762,743.440430,5.314034,2.212620,17.495883,3,2,4.791794,2.186589,31.481011
763,234.426987,1.822056,0.697699,5.490212,3,2,1.802545,0.689491,10.582380
764,796.943848,6.194151,2.371857,18.755015,3,2,6.127822,2.343952,33.746615
765,647.130066,4.625617,1.925982,15.229347,3,2,4.171032,1.903324,27.402745
766,771.089233,5.993199,2.294908,18.146561,3,2,5.929022,2.267910,32.651801
767,736.950012,5.267641,2.193304,17.343140,3,2,4.749960,2.167500,31.206174
768,221.800262,1.723916,0.660120,5.194498,3,2,1.705456,0.652354,10.012391
769,665.976929,4.760333,1.982074,15.672883,3,2,4.292508,1.958756,28.200816
770,723.923401,5.626609,2.154534,17.036576,3,2,5.566357,2.129186,30.654562
771,823.313843,5.884960,2.450339,19.375598,3,2,5.306612,2.421511,34.863254
772,510.370239,3.966792,1.518959,12.010886,3,2,3.924314,1.501089,21.611646
773,110.822647,0.861356,0.329829,2.569738,3,2,0.852132,0.325949,4.848242
774,759.103210,5.900039,2.259236,17.864486,3,2,5.836859,2.232657,32.144252
775,612.728638,4.379720,1.823597,14.419755,3,2,3.949300,1.802143,25.946016
776,72.834511,0.520613,0.216769,1.720149,3,2,0.469450,0.214219,3.285859
777,757.863708,5.417130,2.255547,17.835316,3,2,4.884758,2.229011,32.091765
778,677.028748,5.262125,2.014967,15.932973,3,2,5.205776,1.991261,28.668806
779,581.515747,4.519762,1.730702,13.685201,3,2,4.471363,1.710340,24.624305
780,747.827576,5.345393,2.225677,17.599129,3,2,4.820071,2.199493,31.666785
781,613.510132,4.768435,1.825923,14.438146,3,2,4.717372,1.804442,25.979108
782,794.958496,5.682279,2.365948,18.708293,3,2,5.123850,2.338113,33.662545
783,657.375854,5.109376,1.956476,15.470468,3,2,5.054662,1.933458,27.836604
784,268.264618,1.917527,0.798407,6.282680,3,2,1.729081,0.789014,12.109860
785,737.009888,5.728322,2.193482,17.344549,3,2,5.666981,2.167676,31.208710
786,132.783630,0.949123,0.395189,3.078966,3,2,0.855848,0.390540,5.808986
787,772.303101,5.520341,2.298521,18.175128,3,2,4.977826,2.271480,32.703202
788,358.120056,2.783446,1.065834,8.427880,3,2,2.753639,1.053294,15.164606
789,658.223572,4.704913,1.958999,15.490418,3,2,4.242535,1.935952,27.872500
790,309.203949,2.403251,0.920250,7.276704,3,2,2.377516,0.909423,13.093252
791,663.701660,5.158542,1.975303,15.619337,3,2,5.103302,1.952064,28.104470
792,821.558289,5.872412,2.445114,19.334283,3,2,5.295297,2.416348,34.788915
793,336.029388,2.611748,1.000087,7.908005,3,2,2.583781,0.988322,14.229176
794,641.317871,4.984567,1.908684,15.092565,3,2,4.931190,1.886229,27.156628
795,524.225708,3.747110,1.560196,12.336956,3,2,3.378861,1.541840,22.198356
796,681.934021,4.874392,2.029566,16.048412,3,2,4.395359,2.005688,28.876520
797,522.555908,4.061504,1.555226,12.297659,3,2,4.018011,1.536929,22.127648
798,25.844915,0.200877,0.076919,0.606862,3,2,0.198725,0.076014,1.140214
799,566.518677,4.403199,1.686067,13.332265,3,2,4.356048,1.666231,23.989253
800,21.291199,0.152187,0.063367,0.499936,3,2,0.137231,0.062621,0.939315
801,758.470032,5.421464,2.257351,17.849585,3,2,4.888666,2.230794,32.117440
802,520.394043,4.044701,1.548792,12.246783,3,2,4.001389,1.530571,22.036104
803,528.958740,3.780941,1.574282,12.448342,3,2,3.409367,1.555761,22.398776
804,158.155289,1.229243,0.470700,3.703951,3,2,1.216080,0.465163,7.139363
805,778.343506,6.049582,2.316499,18.317281,3,2,5.984801,2.289246,32.958983
806,794.013123,5.675522,2.363134,18.686045,3,2,5.117757,2.335333,33.622514
807,737.970703,5.735790,2.196341,17.367161,3,2,5.674368,2.170502,31.249395
808,438.927338,3.137406,1.306331,10.329572,3,2,2.829076,1.290963,18.586394
809,417.818909,2.986525,1.243509,9.832813,3,2,2.693023,1.228879,17.692556
810,522.185608,4.058626,1.554124,12.288945,3,2,4.015164,1.535840,22.111968
811,21.302977,0.152271,0.063402,0.500213,3,2,0.137307,0.062656,0.939835
812,49.835949,0.356222,0.148321,1.176987,3,2,0.321214,0.146576,2.248301
813,808.725403,5.780684,2.406921,19.032279,3,2,5.212584,2.378604,34.245506
814,650.535156,5.056207,1.936117,15.309481,3,2,5.002063,1.913339,27.546934
815,476.139709,3.403396,1.417082,11.205316,3,2,3.068926,1.400411,20.162153
816,699.676697,5.438154,2.082371,16.465962,3,2,5.379920,2.057873,29.627834
817,369.982178,2.644594,1.101137,8.707039,3,2,2.384695,1.088183,15.666908
818,28.582886,0.222157,0.085068,0.671152,3,2,0.219778,0.084067,1.261007
819,236.962570,1.841763,0.705246,5.549595,3,2,1.822041,0.696949,10.696840
820,458.241241,3.275460,1.363813,10.784099,3,2,2.953562,1.347768,19.404241
821,784.999756,6.101317,2.336309,18.473927,3,2,6.035982,2.308823,33.240842
822,529.644897,3.785846,1.576324,12.464489,3,2,3.413790,1.557779,22.427832
823,772.652161,6.005347,2.299560,18.183343,3,2,5.941039,2.272506,32.717983
824,342.673553,2.449394,1.019862,8.064367,3,2,2.208679,1.007863,14.510524
825,29.660782,0.212012,0.088276,0.696462,3,2,0.191177,0.087238,1.308561
826,802.896606,5.739020,2.389573,18.895106,3,2,5.175015,2.361461,33.998685
827,612.073364,4.757267,1.821647,14.404334,3,2,4.706325,1.800216,25.918268
828,727.501282,5.200102,2.165182,17.120777,3,2,4.689059,2.139710,30.806067
829,145.718948,1.132583,0.433687,3.378909,3,2,1.120455,0.428585,6.374877
830,775.284607,6.025807,2.307395,18.245294,3,2,5.961281,2.280249,32.829454
831,508.021881,3.631287,1.511970,11.955620,3,2,3.274420,1.494182,21.512204
832,732.396912,5.692468,2.179753,17.235989,3,2,5.631511,2.154109,31.013373
833,113.827545,0.813627,0.338772,2.639416,3,2,0.733668,0.334787,4.979699
834,524.262207,3.747371,1.560304,12.337815,3,2,3.379096,1.541948,22.199902
835,692.339905,5.381130,2.060535,16.293300,3,2,5.323506,2.036294,29.317158
836,393.799561,2.814838,1.172023,9.267550,3,2,2.538208,1.158234,16.675456
837,269.511719,1.926441,0.802118,6.311886,3,2,1.737119,0.792682,12.166156
838,655.599243,4.686154,1.951188,15.428658,3,2,4.225620,1.928233,27.761373
839,752.036804,5.845117,2.238205,17.698188,3,2,5.782525,2.211873,31.845025
840,603.878052,4.316457,1.797256,14.211468,3,2,3.892254,1.776112,25.571237
841,796.130188,6.187827,2.369435,18.735867,3,2,6.121565,2.341559,33.712161
842,690.957764,4.938893,2.056422,16.260773,3,2,4.453520,2.032229,29.258631
843,490.931152,3.815704,1.461105,11.553413,3,2,3.774844,1.443915,20.788497
844,346.473206,2.476554,1.031170,8.153787,3,2,2.233169,1.019039,14.671420
845,224.712036,1.746548,0.668786,5.262691,3,2,1.727845,0.660918,10.143832
846,749.687744,5.826859,2.231214,17.642906,3,2,5.764462,2.204964,31.745554
847,790.786560,5.652459,2.353531,18.610112,3,2,5.096960,2.325843,33.485885
848,799.972046,6.217688,2.380869,18.826280,3,2,6.151106,2.352859,33.874844
849,621.103210,4.439580,1.848521,14.616839,3,2,4.003278,1.826774,26.300637
850,779.450867,5.571432,2.319794,18.343341,3,2,5.023897,2.292503,33.005874
851,718.897034,5.587542,2.139575,16.918287,3,2,5.527708,2.114403,30.441720
852,467.379974,3.340783,1.391012,10.999167,3,2,3.012465,1.374647,19.791221
853,764.133240,5.939135,2.274206,17.982861,3,2,5.875536,2.247451,32.357249
854,757.451172,5.414181,2.254319,17.825608,3,2,4.882099,2.227798,32.074296
855,162.137863,1.260197,0.482553,3.797222,3,2,1.246703,0.476876,7.319142
856,529.816833,4.117938,1.576836,12.468536,3,2,4.073842,1.558285,22.435112
857,391.272247,2.796773,1.164501,9.208073,3,2,2.521918,1.150801,16.568437
858,699.174255,5.434249,2.080876,16.454138,3,2,5.376057,2.056395,29.606558
859,763.527222,5.457612,2.272402,17.968599,3,2,4.921262,2.245668,32.331587
860,662.647034,5.150345,1.972164,15.594518,3,2,5.095193,1.948962,28.059812
861,114.095749,0.815544,0.339571,2.645635,3,2,0.735396,0.335576,4.991433
862,498.971558,3.566596,1.485034,11.742633,3,2,3.216087,1.467563,21.128968
863,737.780701,5.734313,2.195776,17.362689,3,2,5.672907,2.169943,31.241350
864,30.196041,0.215838,0.089869,0.709030,3,2,0.194626,0.088812,1.332175
865,583.506042,4.170840,1.736625,13.732040,3,2,3.760948,1.716194,24.708584
866,761.306641,5.441739,2.265794,17.916341,3,2,4.906949,2.239137,32.237556
867,363.112488,2.822249,1.080692,8.545370,3,2,2.792027,1.067978,15.376011
868,201.809326,1.568539,0.600623,4.726316,3,2,1.551742,0.593557,9.109970
869,501.558960,3.898307,1.492735,11.803524,3,2,3.856563,1.475173,21.238532
870,325.477173,2.326476,0.968682,7.659673,3,2,2.097841,0.957286,13.782342
871,310.456909,2.412989,0.923979,7.306191,3,2,2.387150,0.913109,13.146309
872,90.732697,0.648548,0.270038,2.103896,3,2,0.584811,0.266861,3.969352
873,373.416351,2.669141,1.111358,8.787858,3,2,2.406829,1.098283,15.812328
874,783.872925,6.092559,2.332955,18.447408,3,2,6.027317,2.305509,33.193127
875,698.240540,4.990950,2.078097,16.432164,3,2,4.500461,2.053649,29.567020
876,172.130325,1.337862,0.512293,4.031242,3,2,1.323536,0.506266,7.770217
877,802.807495,5.738383,2.389308,18.893008,3,2,5.174440,2.361199,33.994912
878,279.824402,2.174902,0.832811,6.553406,3,2,2.151612,0.823013,12.631686
879,581.205139,4.517348,1.729777,13.677891,3,2,4.468974,1.709427,24.611152
880,448.438293,3.205390,1.334638,10.553400,3,2,2.890378,1.318936,18.989135
881,132.473236,1.029632,0.394266,3.071769,3,2,1.018607,0.389627,5.795407
882,755.545532,5.872388,2.248647,17.780761,3,2,5.809504,2.222193,31.993602
883,281.592499,2.012793,0.838073,6.594815,3,2,1.814985,0.828213,12.711500
884,558.636902,3.993078,1.662610,13.146778,3,2,3.600656,1.643050,23.655499
885,738.187500,5.737475,2.196987,17.372263,3,2,5.676035,2.171140,31.258576
886,815.817017,5.831374,2.428027,19.199170,3,2,5.258292,2.399462,34.545800
887,370.448883,2.879270,1.102526,8.718023,3,2,2.848437,1.089556,15.686671
888,657.702026,4.701185,1.957447,15.478144,3,2,4.239173,1.934418,27.850415
889,768.356506,5.971960,2.286775,18.082250,3,2,5.908009,2.259872,32.536083
890,762.851929,5.452785,2.270393,17.952707,3,2,4.916909,2.243682,32.302992
891,812.387573,6.314186,2.417820,19.118463,3,2,6.246571,2.389375,34.400580
892,455.582489,3.256456,1.355900,10.721529,3,2,2.936425,1.339948,19.291656
893,129.963608,1.010127,0.386796,3.013576,3,2,0.999310,0.382246,5.685616
894,791.702454,6.153413,2.356257,18.631666,3,2,6.087520,2.328537,33.524668
895,796.388062,5.692498,2.370203,18.741936,3,2,5.133064,2.342318,33.723080
896,309.873871,2.408458,0.922244,7.292470,3,2,2.382667,0.911394,13.121620
897,718.180786,5.133480,2.137443,16.901431,3,2,4.628985,2.112296,30.411391
898,27.084520,0.210511,0.080609,0.635969,3,2,0.208257,0.079660,1.194903
899,763.994751,5.938058,2.273794,17.979602,3,2,5.874471,2.247043,32.351385
900,718.689087,5.137114,2.138956,16.913393,3,2,4.632261,2.113791,30.432915
901,525.881409,4.087351,1.565123,12.375921,3,2,4.043582,1.546710,22.268467
902,424.587616,3.034907,1.263654,9.992106,3,2,2.736650,1.248787,17.979177
903,789.432007,6.135766,2.349500,18.578234,3,2,6.070062,2.321859,33.428526
904,45.178635,0.322932,0.134460,1.066994,3,2,0.291196,0.132878,2.038191
905,512.538879,3.663574,1.525413,12.061922,3,2,3.303534,1.507467,21.703477
906,303.208191,2.356650,0.902405,7.135602,3,2,2.331414,0.891789,12.839361
907,733.679443,5.244263,2.183570,17.266171,3,2,4.728880,2.157881,31.067682
908,763.911377,5.937410,2.273546,17.977640,3,2,5.873830,2.246798,32.347854
909,586.622375,4.193115,1.745900,13.805379,3,2,3.781034,1.725360,24.840545
910,699.004700,5.432931,2.080371,16.450147,3,2,5.374753,2.055896,29.599379
911,508.430847,3.634210,1.513187,11.965245,3,2,3.277056,1.495385,21.529522
912,762.682434,5.927859,2.269888,17.948718,3,2,5.864381,2.243184,32.295814
913,159.231384,1.138169,0.473903,3.729153,3,2,1.026315,0.468328,7.187939
914,739.370605,5.284943,2.200508,17.400105,3,2,4.765562,2.174619,31.308674
915,635.416016,4.938695,1.891119,14.953672,3,2,4.885810,1.868871,26.906713
916,502.168732,3.589449,1.494550,11.817874,3,2,3.236694,1.476967,21.264353
917,344.653595,2.678779,1.025755,8.110965,3,2,2.650094,1.013687,14.594369
918,722.732910,5.166019,2.150991,17.008559,3,2,4.658325,2.125685,30.604150
919,641.794617,4.988272,1.910103,15.103784,3,2,4.934856,1.887631,27.176816
920,543.077026,3.881857,1.616301,12.780597,3,2,3.500365,1.597285,22.996616
921,695.338013,5.404432,2.069458,16.363857,3,2,5.346559,2.045112,29.444113
922,144.168381,1.030500,0.429073,3.342954,3,2,0.929227,0.424025,6.307043
923,271.583191,1.941248,0.808283,6.360400,3,2,1.750471,0.798774,12.259665
924,793.271423,6.165608,2.360927,18.668590,3,2,6.099584,2.333151,33.591106
925,678.568359,4.850335,2.019549,15.969205,3,2,4.373665,1.995789,28.734001
926,67.879288,0.527584,0.202022,1.603120,3,2,0.521934,0.199645,3.062309
927,152.016907,1.181533,0.452431,3.560192,3,2,1.168881,0.447109,6.862267
928,714.258606,5.105445,2.125770,16.809128,3,2,4.603704,2.100761,30.245306
929,275.159790,2.138647,0.818928,6.444162,3,2,2.115745,0.809294,12.421118
930,163.267365,1.268976,0.485915,3.823674,3,2,1.255387,0.480198,7.370129
931,669.773315,5.205733,1.993373,15.762226,3,2,5.149988,1.969922,28.361575
932,788.213013,5.634063,2.345872,18.549547,3,2,5.080372,2.318274,33.376908
933,91.598930,0.711942,0.272616,2.123982,3,2,0.704318,0.269409,4.007248
934,791.080444,6.148579,2.354406,18.617028,3,2,6.082737,2.326707,33.498329
935,160.163544,1.144832,0.476677,3.750984,3,2,1.032323,0.471069,7.230018
936,47.682720,0.340831,0.141913,1.126133,3,2,0.307336,0.140243,2.151160
937,214.247757,1.531420,0.637642,5.017620,3,2,1.380919,0.630140,9.671459
938,182.954025,1.307736,0.544506,4.284730,3,2,1.179218,0.538100,8.258814
939,759.473999,5.428640,2.260339,17.873212,3,2,4.895137,2.233747,32.159953
940,720.791260,5.602264,2.145212,16.962865,3,2,5.542273,2.119974,30.521931
941,770.791687,5.990887,2.294023,18.139559,3,2,5.926734,2.267034,32.639201
942,747.718079,5.344610,2.225351,17.596552,3,2,4.819365,2.199171,31.662148
943,545.874634,3.901854,1.624627,12.846435,3,2,3.518397,1.605514,23.115081
944,713.902954,5.548726,2.124711,16.800758,3,2,5.489308,2.099715,30.230246
945,790.842468,5.652858,2.353698,18.611427,3,2,5.097320,2.326007,33.488252
946,299.249054,2.325878,0.890622,7.008326,3,2,2.300971,0.880144,13.508543
947,753.532837,5.856744,2.242657,17.733395,3,2,5.794028,2.216273,31.908374
948,772.599426,5.522459,2.299403,18.182102,3,2,4.979736,2.272351,32.715750
949,336.918457,2.618659,1.002734,7.928929,3,2,2.590617,0.990937,14.266824
950,315.628815,2.453187,0.939371,7.427905,3,2,2.426918,0.928320,13.365313
951,526.029297,3.760002,1.565563,12.379401,3,2,3.390485,1.547145,22.274729
952,721.907593,5.610941,2.148535,16.989137,3,2,5.550857,2.123258,30.569202
953,724.833923,5.181036,2.157244,17.058004,3,2,4.671867,2.131864,30.693118
954,233.817368,1.817318,0.695885,5.475935,3,2,1.797857,0.687698,10.554861
955,300.783600,2.149969,0.895189,7.044265,3,2,1.938680,0.884658,13.577815
956,21.884226,0.170093,0.065132,0.513861,3,2,0.168271,0.064365,0.965478
957,756.867310,5.882661,2.252581,17.811867,3,2,5.819667,2.226080,32.049573
958,116.170570,0.830375,0.345746,2.693745,3,2,0.748769,0.341678,5.082202
959,83.443588,0.596446,0.248344,1.934877,3,2,0.537830,0.245422,3.650470
960,584.289429,4.176439,1.738957,13.750476,3,2,3.765997,1.718498,24.741756
961,779.858643,6.061359,2.321008,18.352938,3,2,5.996451,2.293702,33.023142
962,59.439068,0.424864,0.176902,1.403786,3,2,0.383110,0.174821,2.681536
963,768.658020,5.494286,2.287673,18.089346,3,2,4.954332,2.260759,32.548851
964,754.166138,5.861667,2.244542,17.748299,3,2,5.798898,2.218136,31.935192
965,430.651031,3.078248,1.281699,10.134800,3,2,2.775731,1.266621,18.235933
966,803.764465,6.247164,2.392156,18.915529,3,2,6.180267,2.364013,34.035434
967,374.640045,2.677887,1.115000,8.816656,3,2,2.414716,1.101882,15.864146
968,219.609879,1.569748,0.653601,5.143200,3,2,1.415480,0.645911,9.913514
969,760.429260,5.435468,2.263182,17.895693,3,2,4.901294,2.236557,32.200404
970,741.659180,5.764458,2.207319,17.453964,3,2,5.702730,2.181351,31.405584
971,115.979996,0.829013,0.345179,2.689326,3,2,0.747541,0.341118,5.073864
972,755.209106,5.398155,2.247646,17.772844,3,2,4.867648,2.221203,31.979356
973,164.044327,1.275015,0.488227,3.841871,3,2,1.261362,0.482483,7.405203
974,617.580078,4.800068,1.838036,14.533927,3,2,4.748667,1.816412,26.151450
975,685.862183,4.902470,2.041256,16.140856,3,2,4.420677,2.017242,29.042858
976,457.179657,3.553375,1.360654,10.759116,3,2,3.515324,1.344646,19.359289
977,22.125702,0.171969,0.065850,0.519531,3,2,0.170128,0.065076,0.976132
978,725.217224,5.636665,2.158385,17.067024,3,2,5.576305,2.132992,30.709349
979,689.821472,4.930771,2.053040,16.234032,3,2,4.446197,2.028887,29.210514
980,461.905884,3.590109,1.374720,10.870342,3,2,3.551664,1.358547,19.559421
981,690.235229,4.933729,2.054272,16.243770,3,2,4.448863,2.030104,29.228035
982,379.919891,2.952882,1.130714,8.940910,3,2,2.921262,1.117411,16.087721
983,757.682007,5.415831,2.255006,17.831040,3,2,4.883587,2.228476,32.084071
984,787.237549,6.118710,2.342969,18.526590,3,2,6.053189,2.315405,33.335602
985,144.363831,1.031897,0.429654,3.347486,3,2,0.930487,0.424600,6.315593
986,663.239868,5.154953,1.973928,15.608470,3,2,5.099752,1.950705,28.084915
987,505.352783,3.612208,1.504026,11.892807,3,2,3.257216,1.486332,21.399181
988,780.186646,5.576692,2.321984,18.360657,3,2,5.028639,2.294667,33.037031
989,737.293701,5.730528,2.194326,17.351228,3,2,5.669163,2.168511,31.220728
990,192.552536,1.376345,0.573073,4.509525,3,2,1.241084,0.566331,8.692105
991,689.464722,5.358783,2.051978,16.225637,3,2,5.301399,2.027837,29.195408
992,195.495071,1.397378,0.581831,4.578438,3,2,1.260050,0.574986,8.824936
993,577.249084,4.126116,1.718003,13.584791,3,2,3.720619,1.697791,24.443633
994,755.894836,5.875103,2.249687,17.788981,3,2,5.812190,2.223220,32.008393
995,678.315369,4.848527,2.018796,15.963252,3,2,4.372035,1.995045,28.723288
996,455.767426,3.542398,1.356451,10.725881,3,2,3.504465,1.340492,19.299488
997,650.588257,4.650336,1.936275,15.310731,3,2,4.193322,1.913495,27.549183
998,776.164490,6.032646,2.310013,18.266001,3,2,5.968046,2.282837,32.866713
