ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
676,228.123642,1.488917,0.230428,4.235010,10,9,1.400831,0.226313,17.569549
677,157.592590,1.028575,0.159184,2.925634,10,9,0.967724,0.156342,12.137413
678,258.448059,1.686838,0.261059,4.797969,10,9,1.587044,0.256397,19.905065
679,500.305847,3.265395,0.505359,9.374333,10,9,3.072212,0.496335,37.961606
680,96.168434,0.627672,0.097140,1.789491,10,9,0.590538,0.095405,7.216209
681,301.714661,1.969230,0.304762,5.653290,10,9,1.852729,0.299320,22.893142
682,614.934753,4.013554,0.621146,11.522159,10,9,3.776110,0.610054,46.659280
683,392.903107,2.564399,0.396872,7.361906,10,9,2.412687,0.389785,29.812230
684,580.849915,3.791089,0.586717,10.883504,10,9,3.566806,0.576240,44.073031
685,217.607986,1.420283,0.219806,4.039792,10,9,1.336258,0.215881,16.759658
686,229.403320,1.497269,0.231721,4.258767,10,9,1.408689,0.227583,17.668107
687,599.542969,3.913095,0.605599,11.233760,10,9,3.681594,0.594785,45.491401
688,584.061707,3.812052,0.589961,10.943684,10,9,3.586529,0.579426,44.316732
689,169.338867,1.105240,0.171049,3.143698,10,9,1.039854,0.167995,13.042083
690,682.452454,4.454228,0.689346,12.787252,10,9,4.190713,0.677036,51.782307
691,172.211700,1.123991,0.173951,3.197031,10,9,1.057495,0.170845,13.263342
692,542.010315,3.537591,0.547485,10.155759,10,9,3.328305,0.537709,41.126007
693,313.604980,2.046836,0.316773,5.876081,10,9,1.925744,0.311116,23.795342
694,540.525146,3.527898,0.545985,10.127931,10,9,3.319185,0.536235,41.013317
695,14.272241,0.093152,0.014416,0.271321,10,9,0.087641,0.014159,1.080430
696,773.259521,5.046908,0.781070,14.488723,10,9,4.748329,0.767123,58.672456
697,594.198853,3.878215,0.600201,11.133626,10,9,3.648777,0.589483,45.085906
698,598.316406,3.905090,0.604360,11.210777,10,9,3.674062,0.593568,45.398333
699,772.839355,5.044165,0.780646,14.480850,10,9,4.745749,0.766706,58.640575
700,595.513550,3.886796,0.601529,11.158260,10,9,3.656851,0.590787,45.185661
701,90.836380,0.592871,0.091754,1.690273,10,9,0.557796,0.090115,6.816107
702,495.667236,3.235119,0.500674,9.287419,10,9,3.043728,0.491733,37.609643
703,21.547729,0.140638,0.021765,0.409631,10,9,0.132317,0.021377,1.631195
704,79.420052,0.518359,0.080222,1.477839,10,9,0.487692,0.078790,5.959458
705,441.689270,2.882816,0.446151,8.276023,10,9,2.712267,0.438184,33.513967
706,615.488464,4.017168,0.621706,11.532534,10,9,3.779510,0.610604,46.701294
707,632.090393,4.125525,0.638475,11.843608,10,9,3.881457,0.627074,47.960995
708,593.061584,3.870792,0.599052,11.112317,10,9,3.641794,0.588355,44.999614
709,196.159592,1.280294,0.198141,3.641612,10,9,1.204551,0.194603,15.107753
710,275.405701,1.797517,0.278188,5.112780,10,9,1.691175,0.273220,21.211103
711,63.033081,0.411404,0.063670,1.198981,10,9,0.387065,0.062533,4.901484
712,315.530121,2.059401,0.318717,5.912153,10,9,1.937565,0.313026,23.941415
713,635.307373,4.146522,0.641725,11.903885,10,9,3.901211,0.630265,48.205089
714,504.047119,3.289813,0.509139,9.444434,10,9,3.095186,0.500047,38.245481
715,587.564331,3.834913,0.593499,11.009314,10,9,3.608037,0.582901,44.582500
716,681.523621,4.448166,0.688408,12.769848,10,9,4.185010,0.676115,51.711830
717,757.686401,4.945265,0.765340,14.196926,10,9,4.652700,0.751673,57.490818
718,272.812164,1.780590,0.275568,5.064632,10,9,1.675249,0.270647,21.011355
719,308.056854,2.010624,0.311169,5.772125,10,9,1.891675,0.305612,23.374368
720,214.409027,1.399404,0.216575,3.980404,10,9,1.316614,0.212707,16.513282
721,705.922424,4.607412,0.713053,13.227013,10,9,4.334835,0.700320,53.563133
722,618.170288,4.034672,0.624414,11.582784,10,9,3.795978,0.613264,46.904782
723,314.195618,2.050691,0.317369,5.887148,10,9,1.929371,0.311702,23.840157
724,388.980682,2.538798,0.392910,7.288411,10,9,2.388601,0.385894,29.514609
725,87.042870,0.568111,0.087922,1.619684,10,9,0.534501,0.086352,6.531452
726,637.850525,4.163121,0.644293,11.951536,10,9,3.916828,0.632788,48.398055
727,593.842041,3.875886,0.599840,11.126940,10,9,3.646586,0.589129,45.058832
728,709.647156,4.631723,0.716815,13.296805,10,9,4.357707,0.704015,53.845754
729,386.332855,2.521516,0.390235,7.238798,10,9,2.372341,0.383267,29.313700
730,179.449738,1.171232,0.181262,3.331401,10,9,1.101941,0.178026,13.820799
731,679.110718,4.432418,0.685970,12.724637,10,9,4.170193,0.673721,51.528747
732,722.377136,4.714809,0.729674,13.535329,10,9,4.435878,0.716644,54.811664
733,401.388916,2.619784,0.405443,7.520907,10,9,2.464796,0.398203,30.456106
734,20.720978,0.135242,0.020930,0.393914,10,9,0.127241,0.020557,1.568609
735,660.367310,4.310083,0.667038,12.373438,10,9,4.055096,0.655126,50.106557
736,256.468597,1.673918,0.259059,4.761221,10,9,1.574888,0.254433,19.752611
737,70.763161,0.461857,0.071478,1.346019,10,9,0.434533,0.070202,5.502579
738,274.985138,1.794772,0.277763,5.104972,10,9,1.688592,0.272803,21.178712
739,74.711914,0.487629,0.075467,1.421130,10,9,0.458781,0.074119,5.809636
740,353.191681,2.305210,0.356759,6.617825,10,9,2.168833,0.350389,26.799054
741,46.022488,0.300379,0.046487,0.875415,10,9,0.282609,0.045657,3.578732
742,567.891296,3.706511,0.573628,10.640696,10,9,3.487231,0.563384,43.089773
743,427.826721,2.792338,0.432148,8.016277,10,9,2.627142,0.424431,32.462122
744,628.586975,4.102659,0.634936,11.777963,10,9,3.859943,0.623598,47.695167
745,643.323181,4.198840,0.649821,12.054079,10,9,3.950434,0.638217,48.813303
746,676.607056,4.416077,0.683441,12.677725,10,9,4.154819,0.671237,51.338777
747,605.197144,3.949999,0.611310,11.339703,10,9,3.716314,0.600394,45.920421
748,336.491852,2.196214,0.339891,6.304917,10,9,2.066284,0.333821,25.531924
749,276.926453,1.807443,0.279724,5.141012,10,9,1.700513,0.274729,21.328228
750,53.501667,0.349195,0.054042,1.017680,10,9,0.328536,0.053077,4.160317
751,630.195984,4.113161,0.636562,11.808112,10,9,3.869824,0.625194,47.817253
752,68.161728,0.444878,0.068850,1.296536,10,9,0.418558,0.067621,5.300290
753,39.606926,0.258506,0.040007,0.753382,10,9,0.243213,0.039293,3.079855
754,148.334778,0.968151,0.149833,2.760197,10,9,0.910875,0.147158,11.130625
755,222.928375,1.455008,0.225180,4.138562,10,9,1.368929,0.221159,17.169422
756,319.692963,2.086571,0.322922,5.990153,10,9,1.963128,0.317156,24.257278
757,73.744949,0.481318,0.074490,1.402737,10,9,0.452843,0.073160,5.734444
758,800.592957,5.225307,0.808680,15.000875,10,9,4.916175,0.794239,60.746430
759,818.608337,5.342890,0.826877,15.338433,10,9,5.026801,0.812111,62.113379
760,584.692078,3.816166,0.590598,10.955496,10,9,3.590399,0.580052,44.364563
761,637.447266,4.160489,0.643886,11.943980,10,9,3.914352,0.632388,48.367457
762,743.440430,4.852285,0.750950,13.929996,10,9,4.565220,0.737540,56.409879
763,234.426987,1.530057,0.236795,4.352029,10,9,1.439538,0.232566,18.055018
764,796.943848,5.201490,0.804994,14.932501,10,9,4.893767,0.790619,60.469547
765,647.130066,4.223686,0.653667,12.125409,10,9,3.973810,0.641994,49.102157
766,771.089233,5.032743,0.778878,14.448057,10,9,4.735002,0.764969,58.507782
767,736.950012,4.809923,0.744394,13.808384,10,9,4.525365,0.731101,55.917407
768,221.800262,1.447645,0.224041,4.117619,10,9,1.362002,0.220040,17.082537
769,665.976929,4.346696,0.672704,12.478547,10,9,4.089543,0.660691,50.532197
770,723.923401,4.724901,0.731236,13.564301,10,9,4.445373,0.718178,54.928989
771,823.313843,5.373602,0.831630,15.426601,10,9,5.055696,0.816780,62.470418
772,510.370239,3.331083,0.515525,9.562912,10,9,3.134014,0.506320,38.725259
773,110.822647,0.723317,0.111942,2.062175,10,9,0.680525,0.109943,8.315820
774,759.103210,4.954512,0.766771,14.223473,10,9,4.661400,0.753079,57.598321
775,612.728638,3.999155,0.618918,11.480822,10,9,3.762563,0.607866,46.491887
776,72.834511,0.475376,0.073570,1.385419,10,9,0.447252,0.072256,5.663648
777,757.863708,4.946422,0.765519,14.200248,10,9,4.653789,0.751849,57.504271
778,677.028748,4.418829,0.683867,12.685627,10,9,4.157408,0.671656,51.370773
779,581.515747,3.795435,0.587390,10.895980,10,9,3.570895,0.576901,44.123553
780,747.827576,4.880919,0.755381,14.012199,10,9,4.592160,0.741892,56.742762
781,613.510132,4.004256,0.619707,11.495465,10,9,3.767362,0.608641,46.551184
782,794.958496,5.188532,0.802988,14.895301,10,9,4.881576,0.788649,60.318905
783,657.375854,4.290559,0.664016,12.317386,10,9,4.036726,0.652159,49.879575
784,268.264618,1.750909,0.270974,4.980209,10,9,1.647324,0.266136,20.661113
785,737.009888,4.810314,0.744454,13.809506,10,9,4.525732,0.731161,55.921950
786,132.783630,0.866652,0.134125,2.470823,10,9,0.815380,0.131730,9.963711
787,772.303101,5.040665,0.780104,14.470802,10,9,4.742456,0.766174,58.599886
788,358.120056,2.337377,0.361737,6.710169,10,9,2.199096,0.355278,27.173003
789,658.223572,4.296091,0.664872,12.333270,10,9,4.041932,0.653000,49.943897
790,309.203949,2.018111,0.312327,5.793618,10,9,1.898719,0.306750,23.461405
791,663.701660,4.331846,0.670406,12.435914,10,9,4.075571,0.658434,50.359557
792,821.558289,5.362144,0.829857,15.393706,10,9,5.044916,0.815038,62.337212
793,336.029388,2.193195,0.339424,6.296252,10,9,2.063445,0.333362,25.496834
794,641.317871,4.185751,0.647796,12.016505,10,9,3.938120,0.636228,48.661146
795,524.225708,3.421515,0.529521,9.822525,10,9,3.219096,0.520065,39.776568
796,681.934021,4.450845,0.688822,12.777538,10,9,4.187530,0.676522,51.742970
797,522.555908,3.410616,0.527834,9.791237,10,9,3.208842,0.518409,39.649869
798,25.844915,0.168685,0.026106,0.491323,10,9,0.158705,0.025640,1.956499
799,566.518677,3.697552,0.572241,10.614977,10,9,3.478803,0.562022,42.985623
800,21.291199,0.138963,0.021506,0.404755,10,9,0.130742,0.021122,1.611775
801,758.470032,4.950380,0.766131,14.211609,10,9,4.657512,0.752450,57.550277
802,520.394043,3.396506,0.525651,9.750730,10,9,3.195567,0.516264,39.485834
803,528.958740,3.452406,0.534302,9.911209,10,9,3.248160,0.524761,40.135695
804,158.155289,1.032247,0.159753,2.936080,10,9,0.971179,0.156900,12.180750
805,778.343506,5.080090,0.786206,14.583982,10,9,4.779548,0.772166,59.058213
806,794.013123,5.182362,0.802033,14.877587,10,9,4.875770,0.787711,60.247173
807,737.970703,4.816585,0.745425,13.827509,10,9,4.531633,0.732114,55.994854
808,438.927338,2.864789,0.443361,8.224272,10,9,2.695307,0.435444,33.304401
809,417.818909,2.727019,0.422039,7.828759,10,9,2.565687,0.414503,31.702761
810,522.185608,3.408199,0.527460,9.784299,10,9,3.206568,0.518041,39.621772
811,21.302977,0.139040,0.021518,0.404979,10,9,0.130814,0.021134,1.612667
812,49.835949,0.325269,0.050339,0.947953,10,9,0.306026,0.049440,3.875268
813,808.725403,5.278386,0.816894,15.153254,10,9,4.966114,0.802307,61.363494
814,650.535156,4.245911,0.657106,12.189211,10,9,3.994720,0.645372,49.360524
815,476.139709,3.107667,0.480949,8.921528,10,9,2.923816,0.472361,36.127956
816,699.676697,4.566648,0.706744,13.109986,10,9,4.296482,0.694124,53.089227
817,369.982178,2.414798,0.373719,6.932432,10,9,2.271937,0.367046,28.073063
818,28.582886,0.186555,0.028872,0.543373,10,9,0.175518,0.028356,2.163767
819,236.962570,1.546607,0.239356,4.399101,10,9,1.455108,0.235082,18.250303
820,458.241241,2.990847,0.462870,8.586160,10,9,2.813907,0.454604,34.769878
821,784.999756,5.123534,0.792929,14.708702,10,9,4.820422,0.778770,59.563268
822,529.644897,3.456885,0.534995,9.924065,10,9,3.252373,0.525441,40.187759
823,772.652161,5.042944,0.780457,14.477342,10,9,4.744600,0.766520,58.626372
824,342.673553,2.236561,0.346135,6.420745,10,9,2.104244,0.339954,26.000972
825,29.660782,0.193590,0.029960,0.563864,10,9,0.182137,0.029425,2.245365
826,802.896606,5.240343,0.811007,15.044039,10,9,4.930321,0.796524,60.921223
827,612.073364,3.994878,0.618256,11.468544,10,9,3.758539,0.607216,46.442167
828,727.501282,4.748253,0.734850,13.631341,10,9,4.467343,0.721727,55.200468
829,145.718948,0.951078,0.147191,2.711522,10,9,0.894812,0.144562,10.934341
830,775.284607,5.060125,0.783116,14.526667,10,9,4.760765,0.769132,58.826113
831,508.021881,3.315756,0.513153,9.518910,10,9,3.119593,0.503990,38.547074
832,732.396912,4.780206,0.739795,13.723071,10,9,4.497406,0.726584,55.571932
833,113.827545,0.742929,0.114977,2.118090,10,9,0.698977,0.112924,8.541299
834,524.262207,3.421753,0.529558,9.823209,10,9,3.219320,0.520101,39.779337
835,692.339905,4.518762,0.699333,12.972515,10,9,4.251429,0.686845,52.532535
836,393.799561,2.570250,0.397777,7.378703,10,9,2.418192,0.390674,29.880250
837,269.511719,1.759048,0.272234,5.003360,10,9,1.654982,0.267373,20.757162
838,655.599243,4.278963,0.662221,12.284098,10,9,4.025817,0.650396,49.744771
839,752.036804,4.908391,0.759633,14.091068,10,9,4.618008,0.746068,57.062144
840,603.878052,3.941389,0.609978,11.314987,10,9,3.708214,0.599085,45.820333
841,796.130188,5.196180,0.804172,14.917255,10,9,4.888771,0.789812,60.407809
842,690.957764,4.509741,0.697937,12.946618,10,9,4.242942,0.685474,52.427662
843,490.931152,3.204208,0.495890,9.198678,10,9,3.014645,0.487035,37.250284
844,346.473206,2.261360,0.349973,6.491940,10,9,2.127577,0.343723,26.289277
845,224.712036,1.466650,0.226982,4.171675,10,9,1.379882,0.222929,17.306795
846,749.687744,4.893059,0.757260,14.047053,10,9,4.603583,0.743738,56.883905
847,790.786560,5.161303,0.798774,14.817130,10,9,4.855957,0.784510,60.002352
848,799.972046,5.221255,0.808053,14.989241,10,9,4.912362,0.793623,60.699317
849,621.103210,4.053814,0.627377,11.637738,10,9,3.813988,0.616174,47.127323
850,779.450867,5.087317,0.787324,14.604731,10,9,4.786348,0.773265,59.142236
851,718.897034,4.692095,0.726159,13.470121,10,9,4.414507,0.713192,54.547605
852,467.379974,3.050494,0.472101,8.757395,10,9,2.870025,0.463671,35.463296
853,764.133240,4.987342,0.771852,14.317722,10,9,4.692288,0.758069,57.979983
854,757.451172,4.943730,0.765102,14.192518,10,9,4.651256,0.751440,57.472969
855,162.137863,1.058241,0.163776,3.010014,10,9,0.995635,0.160851,12.487479
856,529.816833,3.458007,0.535169,9.927287,10,9,3.253429,0.525612,40.200805
857,391.272247,2.553754,0.395224,7.331348,10,9,2.402673,0.388167,29.688485
858,699.174255,4.563368,0.706237,13.100572,10,9,4.293396,0.693625,53.051104
859,763.527222,4.983387,0.771240,14.306366,10,9,4.688567,0.757467,57.934001
860,662.647034,4.324962,0.669340,12.416154,10,9,4.069095,0.657388,50.279535
861,114.095749,0.744680,0.115248,2.123081,10,9,0.700624,0.113190,8.561424
862,498.971558,3.256686,0.504012,9.349333,10,9,3.064018,0.495011,37.860364
863,737.780701,4.815345,0.745233,13.823949,10,9,4.530466,0.731925,55.980437
864,30.196041,0.197083,0.030501,0.574039,10,9,0.185424,0.029956,2.285885
865,583.506042,3.808425,0.589400,10.933273,10,9,3.583116,0.578875,44.274570
866,761.306641,4.968894,0.768997,14.264759,10,9,4.674931,0.755265,57.765510
867,363.112488,2.369961,0.366780,6.803713,10,9,2.229753,0.360231,27.551813
868,201.809326,1.317168,0.203848,3.746497,10,9,1.239244,0.200208,15.542882
869,501.558960,3.273573,0.506625,9.397813,10,9,3.079907,0.497578,38.056688
870,325.477173,2.124323,0.328765,6.098533,10,9,1.998647,0.322894,24.696166
871,310.456909,2.026289,0.313593,5.817095,10,9,1.906413,0.307993,23.556476
872,90.732697,0.592194,0.091649,1.688344,10,9,0.557159,0.090013,6.808327
873,373.416351,2.437213,0.377188,6.996779,10,9,2.293026,0.370453,28.333637
874,783.872925,5.116179,0.791791,14.687588,10,9,4.813503,0.777652,59.477767
875,698.240540,4.557274,0.705293,13.083076,10,9,4.287663,0.692699,52.980256
876,172.130325,1.123460,0.173869,3.195520,10,9,1.056995,0.170764,13.257075
877,802.807495,5.239761,0.810917,15.042369,10,9,4.929774,0.796436,60.914462
878,279.824402,1.826357,0.282651,5.194811,10,9,1.718309,0.277604,21.551421
879,581.205139,3.793408,0.587076,10.890160,10,9,3.568987,0.576592,44.099985
880,448.438293,2.926866,0.452968,8.402480,10,9,2.753710,0.444879,34.026062
881,132.473236,0.864626,0.133811,2.465047,10,9,0.813474,0.131422,9.940420
882,755.545532,4.931292,0.763177,14.156812,10,9,4.639554,0.749549,57.328376
883,281.592499,1.837897,0.284437,5.227635,10,9,1.729166,0.279358,21.687595
884,558.636902,3.646109,0.564280,10.467294,10,9,3.430403,0.554203,42.387579
885,738.187500,4.818000,0.745644,13.831571,10,9,4.532964,0.732329,56.011304
886,815.817017,5.324672,0.824058,15.286131,10,9,5.009661,0.809342,61.901583
887,370.448883,2.417845,0.374191,6.941177,10,9,2.274803,0.367509,28.108475
888,657.702026,4.292687,0.664345,12.323498,10,9,4.038729,0.652482,49.904324
889,768.356506,5.014907,0.776118,14.396854,10,9,4.718222,0.762258,58.300431
890,762.851929,4.978979,0.770558,14.293713,10,9,4.684420,0.756798,57.882761
891,812.387573,5.302288,0.820594,15.221873,10,9,4.988602,0.805940,61.641368
892,455.582489,2.973494,0.460184,8.536343,10,9,2.797580,0.451967,34.568140
893,129.963608,0.848246,0.131276,2.418348,10,9,0.798063,0.128932,9.752104
894,791.702454,5.167281,0.799699,14.834292,10,9,4.861581,0.785419,60.071847
895,796.388062,5.197863,0.804432,14.922087,10,9,4.890354,0.790068,60.427376
896,309.873871,2.022484,0.313004,5.806170,10,9,1.902832,0.307415,23.512237
897,718.180786,4.687420,0.725435,13.456701,10,9,4.410109,0.712481,54.493258
898,27.084520,0.176775,0.027358,0.514888,10,9,0.166317,0.026870,2.050338
899,763.994751,4.986438,0.771712,14.315127,10,9,4.691438,0.757931,57.969475
900,718.689087,4.690738,0.725949,13.466225,10,9,4.413231,0.712985,54.531826
901,525.881409,3.432321,0.531193,9.853548,10,9,3.229263,0.521708,39.902197
902,424.587616,2.771197,0.428876,7.955585,10,9,2.607251,0.421218,32.216349
903,789.432007,5.152462,0.797406,14.791750,10,9,4.847639,0.783167,59.899573
904,45.178635,0.294872,0.045635,0.859364,10,9,0.277427,0.044820,3.513113
905,512.538879,3.345237,0.517716,9.603546,10,9,3.147331,0.508471,38.889809
906,303.208191,1.978978,0.306271,5.681274,10,9,1.861901,0.300802,23.006467
907,733.679443,4.788577,0.741090,13.747102,10,9,4.505281,0.727857,55.669247
908,763.911377,4.985894,0.771628,14.313564,10,9,4.690926,0.757849,57.963149
909,586.622375,3.828765,0.592548,10.991664,10,9,3.602253,0.581967,44.511027
910,699.004700,4.562262,0.706065,13.097395,10,9,4.292355,0.693457,53.038238
911,508.430847,3.318425,0.513567,9.526573,10,9,3.122105,0.504396,38.578105
912,762.682434,4.977873,0.770386,14.290537,10,9,4.683379,0.756629,57.869901
913,159.231384,1.039271,0.160840,2.956057,10,9,0.977787,0.157968,12.263629
914,739.370605,4.825722,0.746839,13.853739,10,9,4.540229,0.733503,56.101074
915,635.416016,4.147231,0.641834,11.905920,10,9,3.901878,0.630373,48.213332
916,502.168732,3.277553,0.507241,9.409239,10,9,3.083651,0.498183,38.102955
917,344.653595,2.249484,0.348135,6.457845,10,9,2.116403,0.341918,26.151211
918,722.732910,4.717131,0.730033,13.541995,10,9,4.438062,0.716997,54.838659
919,641.794617,4.188863,0.648277,12.025438,10,9,3.941047,0.636701,48.697320
920,543.077026,3.544553,0.548563,10.175746,10,9,3.334855,0.538767,41.206946
921,695.338013,4.538330,0.702362,13.028691,10,9,4.269839,0.689819,52.760022
922,144.168381,0.940958,0.145625,2.682669,10,9,0.885290,0.143024,10.817990
923,271.583191,1.772568,0.274326,5.041816,10,9,1.667702,0.269428,20.916702
924,793.271423,5.177521,0.801284,14.863690,10,9,4.871216,0.786976,60.190895
925,678.568359,4.428878,0.685423,12.714475,10,9,4.166862,0.673183,51.487594
926,67.879288,0.443034,0.068565,1.291163,10,9,0.416824,0.067341,5.278328
927,152.016907,0.992183,0.153552,2.822124,10,9,0.933485,0.150810,11.707987
928,714.258606,4.661821,0.721473,13.383210,10,9,4.386024,0.708590,54.195656
929,275.159790,1.795912,0.277939,5.108214,10,9,1.689665,0.272976,21.192163
930,163.267365,1.065613,0.164917,3.030983,10,9,1.002571,0.161972,12.574470
931,669.773315,4.371474,0.676539,12.549680,10,9,4.112855,0.664458,50.820254
932,788.213013,5.144506,0.796175,14.768909,10,9,4.840154,0.781957,59.807079
933,91.598930,0.597848,0.092524,1.704463,10,9,0.562479,0.090872,6.873326
934,791.080444,5.163221,0.799071,14.822637,10,9,4.857762,0.784802,60.024651
935,160.163544,1.045355,0.161781,2.973362,10,9,0.983511,0.158892,12.335421
936,47.682720,0.311215,0.048164,0.906995,10,9,0.292804,0.047304,3.707832
937,214.247757,1.398352,0.216412,3.977411,10,9,1.315624,0.212547,16.500861
938,182.954025,1.194104,0.184802,3.396457,10,9,1.123460,0.181502,14.090691
939,759.473999,4.956932,0.767145,14.230420,10,9,4.663677,0.753446,57.626455
940,720.791260,4.704458,0.728072,13.505614,10,9,4.426139,0.715071,54.691333
941,770.791687,5.030801,0.778577,14.442482,10,9,4.733175,0.764674,58.485205
942,747.718079,4.880204,0.755271,14.010147,10,9,4.591488,0.741784,56.734453
943,545.874634,3.562813,0.551389,10.228165,10,9,3.352034,0.541542,41.419219
944,713.902954,4.659499,0.721114,13.376546,10,9,4.383840,0.708237,54.168670
945,790.842468,5.161668,0.798831,14.818178,10,9,4.856300,0.784566,60.006594
946,299.249054,1.953138,0.302272,5.555420,10,9,1.837589,0.296874,23.047462
947,753.532837,4.918156,0.761144,14.119100,10,9,4.627194,0.747552,57.175659
948,772.599426,5.042599,0.780403,14.476354,10,9,4.744276,0.766468,58.622370
949,336.918457,2.198998,0.340322,6.312910,10,9,2.068904,0.334245,25.564294
950,315.628815,2.060045,0.318817,5.914002,10,9,1.938172,0.313124,23.948904
951,526.029297,3.433286,0.531343,9.856319,10,9,3.230171,0.521854,39.913419
952,721.907593,4.711744,0.729200,13.526531,10,9,4.432994,0.716178,54.776036
953,724.833923,4.730844,0.732155,13.581362,10,9,4.450964,0.719081,54.998077
954,233.817368,1.526078,0.236179,4.340711,10,9,1.435795,0.231962,18.008067
955,300.783600,1.963153,0.303822,5.583908,10,9,1.847012,0.298396,23.165649
956,21.884226,0.142834,0.022105,0.416028,10,9,0.134384,0.021711,1.656668
957,756.867310,4.939919,0.764512,14.181578,10,9,4.647670,0.750860,57.428668
958,116.170570,0.758222,0.117344,2.161689,10,9,0.713365,0.115249,8.717113
959,83.443588,0.544619,0.084286,1.552709,10,9,0.512399,0.082781,6.261372
960,584.289429,3.813538,0.590191,10.947951,10,9,3.587927,0.579652,44.334011
961,779.858643,5.089979,0.787736,14.612372,10,9,4.788852,0.773669,59.173176
962,59.439068,0.387947,0.060039,1.130618,10,9,0.364996,0.058967,4.622012
963,768.658020,5.016875,0.776422,14.402503,10,9,4.720073,0.762558,58.323309
964,754.166138,4.922289,0.761784,14.130966,10,9,4.631083,0.748181,57.223711
965,430.651031,2.810772,0.435001,8.069197,10,9,2.644485,0.427233,32.676421
966,803.764465,5.246007,0.811883,15.060300,10,9,4.935650,0.797385,60.987074
967,374.640045,2.445199,0.378424,7.019707,10,9,2.300540,0.371667,28.426487
968,219.609879,1.433349,0.221828,4.076956,10,9,1.348551,0.217867,16.913839
969,760.429260,4.963167,0.768110,14.248319,10,9,4.669543,0.754394,57.698937
970,741.659180,4.840659,0.749151,13.896620,10,9,4.554282,0.735773,56.274724
971,115.979996,0.756978,0.117152,2.158143,10,9,0.712195,0.115060,8.702813
972,755.209106,4.929096,0.762837,14.150508,10,9,4.637488,0.749215,57.302849
973,164.044327,1.070684,0.165701,3.045407,10,9,1.007342,0.162742,12.634310
974,617.580078,4.030820,0.623818,11.571725,10,9,3.792354,0.612679,46.859999
975,685.862183,4.476483,0.692790,12.851141,10,9,4.211651,0.680419,52.041026
976,457.179657,2.983919,0.461798,8.566269,10,9,2.807388,0.453551,34.689328
977,22.125702,0.144410,0.022349,0.420619,10,9,0.135867,0.021950,1.674949
978,725.217224,4.733345,0.732543,13.588544,10,9,4.453318,0.719462,55.027161
979,689.821472,4.502324,0.696789,12.925327,10,9,4.235964,0.684347,52.341444
980,461.905884,3.014766,0.466572,8.654825,10,9,2.836410,0.458240,35.047939
981,690.235229,4.505025,0.697207,12.933079,10,9,4.238505,0.684757,52.372839
982,379.919891,2.479660,0.383757,7.118637,10,9,2.332962,0.376905,28.827105
983,757.682007,4.945236,0.765335,14.196843,10,9,4.652673,0.751669,57.490484
984,787.237549,5.138139,0.795189,14.750632,10,9,4.834164,0.780990,59.733064
985,144.363831,0.942233,0.145822,2.686306,10,9,0.886490,0.143218,10.832656
986,663.239868,4.328832,0.669939,12.427262,10,9,4.072735,0.657976,50.324517
987,505.352783,3.298335,0.510457,9.468899,10,9,3.103203,0.501342,38.344551
988,780.186646,5.092120,0.788067,14.618517,10,9,4.790867,0.773995,59.198064
989,737.293701,4.812166,0.744741,13.814824,10,9,4.527475,0.731442,55.943485
990,192.552536,1.256751,0.194498,3.574649,10,9,1.182401,0.191024,14.829946
991,689.464722,4.499996,0.696429,12.918642,10,9,4.233773,0.683993,52.314375
992,195.495071,1.275957,0.197470,3.629276,10,9,1.200470,0.193944,15.056573
993,577.249084,3.767587,0.583080,10.816035,10,9,3.544695,0.572668,43.799812
994,755.894836,4.933572,0.763530,14.163357,10,9,4.641699,0.749896,57.354880
995,678.315369,4.427226,0.685167,12.709734,10,9,4.165309,0.672932,51.468398
996,455.767426,2.974701,0.460371,8.539808,10,9,2.798716,0.452150,34.582173
997,650.588257,4.246257,0.657160,12.190206,10,9,3.995046,0.645425,49.364554
998,776.164490,5.065868,0.784005,14.543154,10,9,4.766168,0.770004,58.892876
