ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
2913,22.261152,0.138159,0.024845,0.437411,9,8,0.128941,0.020922,1.584760
2914,24.074076,0.149411,0.026868,0.473033,9,8,0.139441,0.022626,1.713821
2917,0.002043,0.000013,0.000002,0.000040,9,8,0.000012,0.000002,0.000145
2919,0.018774,0.000117,0.000021,0.000362,9,8,0.000109,0.000018,0.001360
2922,2.045806,0.012697,0.002283,0.040198,9,8,0.011850,0.001923,0.145640
2923,0.011576,0.000072,0.000013,0.000227,9,8,0.000069,0.000013,0.000824
2924,1.812066,0.011246,0.002022,0.035605,9,8,0.010496,0.001703,0.129000
2925,0.009630,0.000060,0.000011,0.000189,9,8,0.000056,0.000009,0.000686
2926,38.933479,0.241632,0.043453,0.766133,9,8,0.225510,0.036592,2.845910
2928,1.079823,0.006702,0.001205,0.020795,9,8,0.006255,0.001015,0.078248
2929,387.214325,2.411019,0.440016,7.520637,9,8,2.311050,0.432159,27.525729
2932,0.034630,0.000215,0.000039,0.000681,9,8,0.000201,0.000033,0.002531
2936,142.717117,0.885743,0.159282,2.749041,9,8,0.826643,0.134133,10.071158
2938,0.007362,0.000046,0.000008,0.000143,9,8,0.000043,0.000007,0.000523
2942,0.037743,0.000234,0.000042,0.000733,9,8,0.000219,0.000035,0.002683
2943,55.759773,0.346061,0.062232,1.097241,9,8,0.322971,0.052406,4.075857
2944,48.381119,0.300267,0.053997,0.952044,9,8,0.280232,0.045471,3.536501
2945,0.366913,0.002285,0.000417,0.007220,9,8,0.002190,0.000410,0.026820
2947,0.011187,0.000069,0.000012,0.000220,9,8,0.000065,0.000011,0.000818
2948,19.821142,0.123016,0.022122,0.389467,9,8,0.114808,0.018629,1.411057
2949,81287.515625,504.493293,90.722674,1578.799861,9,8,470.831856,76.398041,5778.448712
2950,2602.391846,16.151179,2.904455,50.544734,9,8,15.073520,2.445857,184.995047
2952,2692.531006,16.710608,3.005057,52.295455,9,8,15.595622,2.530574,191.402729
2953,168.230576,1.044086,0.187757,3.239807,9,8,0.974422,0.158111,12.190647
2954,166.577911,1.033830,0.185913,3.207980,9,8,0.964849,0.156558,12.070888
2957,171.244003,1.062789,0.191121,3.297840,9,8,0.991876,0.160944,12.409012
2958,0.040758,0.000253,0.000045,0.000785,9,8,0.000236,0.000038,0.002953
2959,0.006712,0.000042,0.000007,0.000129,9,8,0.000039,0.000006,0.000486
2960,0.028696,0.000178,0.000032,0.000553,9,8,0.000166,0.000027,0.002079
2962,15.393678,0.095850,0.017493,0.302471,9,8,0.091876,0.017180,1.095868
2963,19.980719,0.124006,0.022300,0.392602,9,8,0.115732,0.018779,1.422417
2964,97824.718750,607.127849,109.179374,1899.992283,9,8,566.618300,91.940525,6954.021362
2975,0.005934,0.000037,0.000007,0.000115,9,8,0.000034,0.000006,0.000422
2977,0.004457,0.000028,0.000005,0.000087,9,8,0.000026,0.000004,0.000317
2980,0.011770,0.000073,0.000013,0.000229,9,8,0.000068,0.000011,0.000837
2982,277.408234,1.721674,0.309607,5.342365,9,8,1.606798,0.260722,20.102088
2984,0.007296,0.000045,0.000008,0.000144,9,8,0.000042,0.000007,0.000533
2990,0.012257,0.000076,0.000014,0.000238,9,8,0.000071,0.000012,0.000871
2992,0.002997,0.000019,0.000003,0.000058,9,8,0.000017,0.000003,0.000213
2995,689.293762,4.277952,0.769301,13.387749,9,8,3.992513,0.647832,48.999513
2996,0.278236,0.001727,0.000311,0.005404,9,8,0.001612,0.000262,0.019779
2998,5339.987305,33.141470,5.959807,103.715449,9,8,30.930163,5.018785,379.601253
3002,1305.926025,8.104946,1.457507,25.364237,9,8,7.564158,1.227374,92.833770
3005,690.712646,4.286758,0.770885,13.415308,9,8,4.000731,0.649166,49.100376
3006,680.008118,4.220323,0.758938,13.207400,9,8,3.938729,0.639105,48.339428
3014,0.316610,0.001965,0.000353,0.006149,9,8,0.001834,0.000298,0.022507
3017,0.033268,0.000206,0.000037,0.000646,9,8,0.000193,0.000031,0.002365
3018,71.465706,0.443536,0.079761,1.406302,9,8,0.413942,0.067167,5.223909
3019,0.024124,0.000150,0.000027,0.000475,9,8,0.000140,0.000023,0.001763
3022,0.003794,0.000024,0.000004,0.000075,9,8,0.000022,0.000004,0.000277
3023,688.132141,4.270743,0.768005,13.365188,9,8,3.985785,0.646741,48.916937
3035,194.379242,1.206373,0.216941,3.743381,9,8,1.125879,0.182687,14.085482
3040,1022.380188,6.345180,1.141049,19.857092,9,8,5.921809,0.960884,72.677476
3042,637.170227,3.954458,0.711127,12.375385,9,8,3.690604,0.598844,45.294231
3043,753.879028,4.678786,0.841383,14.642151,9,8,4.366602,0.708533,53.590656
3044,9629.411133,59.762847,10.747111,187.026419,9,8,55.775275,9.050198,684.521577
3047,48.770733,0.302685,0.054432,0.959710,9,8,0.282489,0.045837,3.564981
3048,2839.014648,17.619727,3.168543,55.140521,9,8,16.444082,2.668247,201.815745
3050,5.196955,0.032254,0.005800,0.102115,9,8,0.030102,0.004884,0.369969
3055,107799.445312,669.033820,120.311881,2093.725562,9,8,624.393704,101.315268,7663.090220
3056,945.511902,5.868114,1.055259,18.364125,9,8,5.476574,0.888639,67.213175
3057,2681.439941,16.641774,2.992679,52.080039,9,8,15.531381,2.520150,190.614304
3058,0.038715,0.000240,0.000043,0.000752,9,8,0.000224,0.000036,0.002752
3062,940.346985,5.836059,1.049494,18.263809,9,8,5.446658,0.883785,66.846019
3065,2.337589,0.014508,0.002609,0.045931,9,8,0.013540,0.002197,0.166412
3067,2.308542,0.014327,0.002576,0.045361,9,8,0.013371,0.002170,0.164344
3068,3078.875732,19.108373,3.436245,59.799202,9,8,17.833400,2.893680,218.866641
3069,2.290482,0.014215,0.002556,0.044487,9,8,0.013267,0.002153,0.162822
3070,0.030058,0.000187,0.000034,0.000584,9,8,0.000174,0.000028,0.002137
3074,0.000778,0.000005,0.000001,0.000015,9,8,0.000005,0.000001,0.000057
3076,26.852217,0.166652,0.029969,0.527621,9,8,0.155533,0.025237,1.911596
3077,93.651512,0.581228,0.104522,1.803931,9,8,0.542446,0.088018,6.608732
3078,7945.777832,49.313743,8.868056,154.326194,9,8,46.023369,7.467836,564.837901
3080,1023.823181,6.354136,1.142660,19.885119,9,8,5.930167,0.962240,72.780054
3083,54021.390625,335.272016,60.291731,1049.225867,9,8,312.901575,50.771984,3840.194066
3084,0.098190,0.000609,0.000110,0.001907,9,8,0.000569,0.000092,0.006980
3089,27000.460938,167.572491,30.134443,524.414157,9,8,156.391508,25.376373,1919.369506
3090,147.916534,0.918012,0.165085,2.849193,9,8,0.856759,0.139019,10.438066
3091,0.032490,0.000202,0.000036,0.000626,9,8,0.000188,0.000031,0.002293
3093,277.147552,1.720056,0.309316,5.337345,9,8,1.605288,0.260477,20.083198
3094,107788.601562,668.966521,120.299779,2093.514950,9,8,624.330895,101.305077,7662.319375
3097,0.030447,0.000189,0.000034,0.000591,9,8,0.000176,0.000029,0.002164
3099,1124.922119,7.004412,1.278321,21.848704,9,8,6.713986,1.255493,79.966828
3100,107788.500000,668.965891,120.299665,2093.512977,9,8,624.330307,101.304981,7662.312155
3101,86183.023438,534.876198,96.186410,1673.882446,9,8,499.187515,80.999082,6126.453453
3110,294.669342,1.828801,0.328872,5.674782,9,8,1.706778,0.276945,21.352895
3112,1759.499878,10.919953,1.963728,34.173737,9,8,10.191339,1.653665,125.076769
3119,0.028891,0.000179,0.000032,0.000561,9,8,0.000167,0.000027,0.002054
3122,0.000921,0.000006,0.000001,0.000018,9,8,0.000005,0.000001,0.000066
3125,22.349596,0.139161,0.025397,0.439149,9,8,0.133391,0.024944,1.591056
3126,27.878471,0.173022,0.031114,0.547786,9,8,0.161477,0.026202,1.984654
3128,0.024416,0.000152,0.000027,0.000480,9,8,0.000141,0.000023,0.001738
3130,0.241341,0.001498,0.000269,0.004742,9,8,0.001398,0.000227,0.017181
3131,2.042770,0.012678,0.002280,0.040139,9,8,0.011832,0.001920,0.145424
3135,0.016537,0.000103,0.000018,0.000325,9,8,0.000096,0.000016,0.001177
3136,1.566183,0.009720,0.001748,0.030774,9,8,0.009072,0.001472,0.111496
3137,0.048733,0.000302,0.000054,0.000958,9,8,0.000282,0.000046,0.003469
3139,0.000196,0.000001,0.000000,0.000004,9,8,0.000001,0.000000,0.000014
3141,0.007380,0.000046,0.000008,0.000145,9,8,0.000043,0.000007,0.000525
3142,7367.657715,45.725766,8.222832,143.097706,9,8,42.674794,6.924490,523.741338
3153,1.014366,0.006295,0.001132,0.019961,9,8,0.005875,0.000953,0.074147
3156,0.299837,0.001861,0.000335,0.005900,9,8,0.001737,0.000282,0.021917
3157,0.464454,0.002883,0.000518,0.009140,9,8,0.002690,0.000437,0.033950
3158,1.938406,0.012030,0.002163,0.038144,9,8,0.011228,0.001822,0.141691
3159,71655.156250,444.712149,79.972273,1391.716180,9,8,415.039505,67.345072,5093.717555
3163,0.001167,0.000007,0.000001,0.000023,9,8,0.000007,0.000001,0.000083
3165,1.863769,0.011567,0.002080,0.036621,9,8,0.010795,0.001752,0.132681
3166,0.002128,0.000013,0.000002,0.000042,9,8,0.000012,0.000002,0.000151
3169,3.734632,0.023178,0.004168,0.073382,9,8,0.021632,0.003510,0.265867
3170,1.897303,0.011775,0.002118,0.037280,9,8,0.010990,0.001783,0.135068
3174,1009.422485,6.264761,1.126588,19.605422,9,8,5.846756,0.948705,71.756358
3176,18.108225,0.112385,0.020210,0.355810,9,8,0.104886,0.017019,1.289115
3178,2426.132080,15.057261,2.707737,47.121344,9,8,14.052592,2.280199,172.465350
3182,0.000380,0.000002,0.000000,0.000007,9,8,0.000002,0.000000,0.000028
3183,174.109756,1.080574,0.194319,3.353029,9,8,1.008475,0.163637,12.616675
3189,2.081014,0.012915,0.002323,0.040418,9,8,0.012054,0.001956,0.147932
3191,0.544658,0.003391,0.000619,0.010579,9,8,0.003251,0.000608,0.038718
3199,0.045740,0.000284,0.000051,0.000888,9,8,0.000265,0.000043,0.003252
3200,0.034237,0.000212,0.000038,0.000665,9,8,0.000198,0.000032,0.002434
3202,0.004097,0.000025,0.000005,0.000080,9,8,0.000024,0.000004,0.000291
3204,0.001347,0.000008,0.000002,0.000026,9,8,0.000008,0.000001,0.000096
3205,0.035116,0.000218,0.000039,0.000682,9,8,0.000203,0.000033,0.002496
3206,2947.386475,18.292313,3.289494,57.245363,9,8,17.071791,2.770100,209.519524
3208,0.524317,0.003254,0.000585,0.010183,9,8,0.003037,0.000493,0.037272
3209,0.021984,0.000136,0.000025,0.000427,9,8,0.000127,0.000021,0.001563
3214,168.203369,1.047331,0.191140,3.239283,9,8,1.003905,0.187727,12.188675
3215,171.882843,1.066753,0.191834,3.310143,9,8,0.995576,0.161544,12.455305
3218,19.695257,0.122234,0.021981,0.386993,9,8,0.114078,0.018511,1.402095
3223,0.047373,0.000294,0.000053,0.000912,9,8,0.000274,0.000045,0.003433
3229,0.721748,0.004494,0.000820,0.014018,9,8,0.004308,0.000806,0.051307
3231,0.022314,0.000138,0.000025,0.000433,9,8,0.000129,0.000021,0.001586
3233,0.174480,0.001083,0.000195,0.003389,9,8,0.001011,0.000164,0.012403
3234,19.901054,0.123512,0.022211,0.391037,9,8,0.115270,0.018704,1.416746
3235,0.044561,0.000277,0.000050,0.000876,9,8,0.000258,0.000042,0.003172
3237,0.028307,0.000176,0.000032,0.000556,9,8,0.000164,0.000027,0.002015
3240,0.275953,0.001713,0.000308,0.005422,9,8,0.001598,0.000259,0.019645
3242,0.007995,0.000050,0.000009,0.000157,9,8,0.000046,0.000008,0.000569
3246,8.245000,0.051171,0.009202,0.162006,9,8,0.047757,0.007749,0.586957
3248,0.106855,0.000663,0.000119,0.002075,9,8,0.000619,0.000100,0.007596
3251,2.164710,0.013435,0.002416,0.042597,9,8,0.012538,0.002035,0.158233
3253,0.042820,0.000266,0.000048,0.000843,9,8,0.000248,0.000040,0.003130
3258,0.046349,0.000288,0.000052,0.000912,9,8,0.000268,0.000044,0.003388
3259,7.310479,0.045371,0.008159,0.143644,9,8,0.042344,0.006871,0.520429
3261,287548.781250,1790.443994,326.759979,5584.891757,9,8,1716.206432,320.924979,20440.849644
3262,180902.093750,1126.400417,205.570561,3513.555536,9,8,1079.696236,201.899658,12859.704995
3267,688.675476,4.274115,0.768611,13.375741,9,8,3.988932,0.647251,48.955561
3269,5.769041,0.035804,0.006439,0.112049,9,8,0.033415,0.005422,0.410101
3271,562.985657,3.494048,0.628332,10.934541,9,8,3.260914,0.529122,40.020706
3273,0.013424,0.000083,0.000015,0.000261,9,8,0.000078,0.000013,0.000954
3283,10.907724,0.067696,0.012174,0.214327,9,8,0.063179,0.010252,0.776515
3285,0.004183,0.000026,0.000005,0.000082,9,8,0.000024,0.000004,0.000298
3286,70.834000,0.439616,0.079056,1.393871,9,8,0.410283,0.066573,5.177733
3287,73.816864,0.459626,0.083883,1.452568,9,8,0.440569,0.082385,5.395771
3290,0.048351,0.000301,0.000055,0.000951,9,8,0.000289,0.000054,0.003534
3291,0.013229,0.000082,0.000015,0.000260,9,8,0.000079,0.000015,0.000967
3292,8090.134766,50.209663,9.029168,157.129955,9,8,46.859510,7.603510,575.099737
3293,0.087777,0.000545,0.000098,0.001705,9,8,0.000508,0.000082,0.006240
3294,683.028015,4.239065,0.762308,13.266054,9,8,3.956221,0.641944,48.554102
3296,71.949089,0.446536,0.080300,1.415814,9,8,0.416742,0.067621,5.259243
3297,0.000109,0.000001,0.000000,0.000002,9,8,0.000001,0.000000,0.000008
3298,2.317539,0.014383,0.002587,0.045605,9,8,0.013424,0.002178,0.169405
3299,0.039673,0.000246,0.000044,0.000781,9,8,0.000230,0.000037,0.002900
3300,0.009144,0.000057,0.000010,0.000180,9,8,0.000053,0.000009,0.000668
3302,679.964478,4.220052,0.758889,13.206552,9,8,3.938476,0.639064,48.336326
3303,0.021595,0.000134,0.000024,0.000419,9,8,0.000125,0.000020,0.001535
3304,0.030327,0.000188,0.000034,0.000589,9,8,0.000176,0.000029,0.002156
3306,0.006907,0.000043,0.000008,0.000134,9,8,0.000040,0.000006,0.000491
3307,0.014877,0.000092,0.000017,0.000289,9,8,0.000086,0.000014,0.001058
3309,0.908368,0.005638,0.001014,0.017643,9,8,0.005261,0.000854,0.064573
3316,2.320772,0.014403,0.002590,0.045601,9,8,0.013442,0.002181,0.165215
3318,0.783623,0.004863,0.000875,0.015220,9,8,0.004539,0.000736,0.055705
3319,0.007685,0.000048,0.000009,0.000149,9,8,0.000045,0.000007,0.000546
3322,1.625877,0.010091,0.001815,0.031578,9,8,0.009417,0.001528,0.115578
3324,0.011462,0.000071,0.000013,0.000223,9,8,0.000066,0.000011,0.000815
3325,28.701591,0.178130,0.032033,0.563959,9,8,0.166245,0.026975,2.043252
3326,0.031948,0.000198,0.000036,0.000628,9,8,0.000185,0.000030,0.002274
3327,689.285828,4.291890,0.783279,13.387595,9,8,4.113934,0.769292,48.998949
3333,0.059604,0.000370,0.000067,0.001171,9,8,0.000345,0.000056,0.004243
3336,519.257812,3.222661,0.579529,10.085241,9,8,3.007634,0.488024,36.912244
3337,0.043583,0.000270,0.000049,0.000846,9,8,0.000252,0.000041,0.003098
3341,5.200877,0.032278,0.005805,0.102192,9,8,0.030124,0.004888,0.370248
3344,0.008482,0.000053,0.000009,0.000165,9,8,0.000049,0.000008,0.000603
3345,0.494160,0.003067,0.000552,0.009598,9,8,0.002862,0.000464,0.035128
3348,0.714826,0.004436,0.000798,0.013884,9,8,0.004140,0.000672,0.050814
3349,0.026178,0.000162,0.000029,0.000508,9,8,0.000152,0.000025,0.001861
3350,0.014980,0.000093,0.000017,0.000291,9,8,0.000087,0.000014,0.001065
3353,0.052398,0.000325,0.000058,0.001018,9,8,0.000303,0.000049,0.003725
3358,0.242715,0.001506,0.000271,0.004776,9,8,0.001406,0.000228,0.017742
3360,0.235261,0.001460,0.000263,0.004629,9,8,0.001363,0.000221,0.017197
3361,0.854758,0.005305,0.000954,0.016820,9,8,0.004951,0.000803,0.062480
3362,2243.760498,13.925412,2.504197,43.579248,9,8,12.996263,2.108797,159.501184
3363,0.015198,0.000094,0.000017,0.000295,9,8,0.000088,0.000014,0.001080
3366,7.311107,0.045375,0.008160,0.143656,9,8,0.042347,0.006871,0.520474
3369,0.285066,0.001769,0.000318,0.005601,9,8,0.001651,0.000268,0.020294
3372,0.037003,0.000230,0.000041,0.000728,9,8,0.000214,0.000035,0.002705
3373,0.014786,0.000092,0.000017,0.000291,9,8,0.000086,0.000014,0.001081
3374,0.004959,0.000031,0.000006,0.000098,9,8,0.000029,0.000005,0.000362
3376,806946.812500,5024.514684,916.985014,15672.855860,9,8,4816.182158,900.610282,57363.061645
3382,0.035667,0.000221,0.000040,0.000701,9,8,0.000207,0.000034,0.002539
3385,624.094482,3.873307,0.696534,12.121422,9,8,3.614867,0.586555,44.364721
3386,1.301285,0.008076,0.001452,0.025274,9,8,0.007537,0.001223,0.092504
3387,0.021362,0.000133,0.000024,0.000415,9,8,0.000124,0.000020,0.001519
3389,0.030422,0.000189,0.000034,0.000591,9,8,0.000176,0.000029,0.002163
3390,0.028210,0.000176,0.000032,0.000548,9,8,0.000168,0.000031,0.002005
3393,0.020790,0.000129,0.000023,0.000404,9,8,0.000120,0.000020,0.001478
3394,0.003772,0.000023,0.000004,0.000073,9,8,0.000023,0.000004,0.000268
3398,0.094596,0.000587,0.000106,0.001837,9,8,0.000548,0.000089,0.006724
3399,0.620213,0.003849,0.000692,0.012046,9,8,0.003592,0.000583,0.044089
3400,0.030041,0.000187,0.000034,0.000583,9,8,0.000179,0.000034,0.002135
3401,0.007301,0.000045,0.000008,0.000142,9,8,0.000042,0.000007,0.000519
3407,139.119812,0.863417,0.155268,2.679749,9,8,0.805807,0.130752,9.817306
3411,3175.808105,19.709963,3.544429,61.681863,9,8,18.394850,2.984782,225.757229
3413,181.324905,1.129033,0.206051,3.491979,9,8,1.082220,0.202372,13.139513
3414,137.771591,0.855049,0.153763,2.653780,9,8,0.797998,0.129485,9.722165
3416,15695.898438,97.413181,17.517744,304.852253,9,8,90.913456,14.751784,1115.767205
3417,0.286353,0.001777,0.000320,0.005562,9,8,0.001659,0.000269,0.020356
3418,7586.316406,47.082823,8.466871,147.344585,9,8,43.941304,7.129997,539.285030
3421,240.700500,1.493855,0.268639,4.635442,9,8,1.394180,0.226222,17.442102
3422,61864.453125,385.203645,70.300515,1201.557081,9,8,369.231864,69.045149,4397.730288
3425,0.373788,0.002320,0.000417,0.007345,9,8,0.002165,0.000351,0.026610
3426,25004.472656,155.692219,28.414173,485.647244,9,8,149.236719,27.906778,1777.481594
3430,0.041008,0.000255,0.000046,0.000796,9,8,0.000238,0.000039,0.002915
3431,1543.597046,9.579999,1.722765,29.980382,9,8,8.940791,1.450749,109.728982
3435,14.758116,0.091593,0.016471,0.289983,9,8,0.085482,0.013870,1.050623
3440,0.013256,0.000082,0.000015,0.000260,9,8,0.000077,0.000012,0.000944
3441,3220894.750000,20055.142068,3660.107670,62557.554445,9,8,19223.591428,3594.748605,228962.282561
3442,4.501958,0.027940,0.005025,0.087439,9,8,0.026076,0.004231,0.320029
3443,0.015163,0.000094,0.000017,0.000295,9,8,0.000088,0.000014,0.001078
3444,32006.443359,199.290513,36.370958,621.642425,9,8,191.027288,35.721477,2275.227506
3446,80.594902,0.500195,0.089950,1.552433,9,8,0.466820,0.075747,5.687362
3447,3.387271,0.021022,0.003780,0.065246,9,8,0.019620,0.003184,0.239030
3449,0.047112,0.000292,0.000053,0.000907,9,8,0.000273,0.000044,0.003325
3454,17625.765625,109.748148,20.029279,342.334934,9,8,105.197637,19.671613,1252.954798
3458,1.392205,0.008640,0.001554,0.027040,9,8,0.008064,0.001308,0.098967
3459,0.015097,0.000094,0.000017,0.000293,9,8,0.000087,0.000014,0.001073
3467,0.874269,0.005426,0.000976,0.017179,9,8,0.005064,0.000822,0.062239
3470,4.035314,0.025044,0.004504,0.079290,9,8,0.023373,0.003793,0.287272
3472,0.004799,0.000030,0.000005,0.000094,9,8,0.000028,0.000005,0.000342
3473,43.823757,0.271983,0.048910,0.862364,9,8,0.253835,0.041188,3.203373
3474,0.005054,0.000031,0.000006,0.000099,9,8,0.000029,0.000005,0.000369
3478,0.005146,0.000032,0.000006,0.000101,9,8,0.000030,0.000005,0.000366
3479,0.001061,0.000007,0.000001,0.000021,9,8,0.000006,0.000001,0.000076
3482,19048.287109,118.605584,21.645781,369.963737,9,8,113.687816,21.259249,1354.076936
3488,411.564178,2.554284,0.459335,7.993570,9,8,2.383853,0.386808,29.256676
3490,2.292274,0.014226,0.002558,0.044521,9,8,0.013277,0.002154,0.162950
3491,25.364485,0.157419,0.028309,0.498388,9,8,0.146916,0.023839,1.805685
3495,2.267823,0.014075,0.002531,0.044561,9,8,0.013136,0.002131,0.161445
3497,0.004805,0.000030,0.000005,0.000094,9,8,0.000028,0.000005,0.000342
3501,0.050606,0.000314,0.000056,0.000996,9,8,0.000293,0.000048,0.003699
3502,37.459785,0.232486,0.041808,0.737134,9,8,0.216974,0.035207,2.738188
3503,37.393135,0.232072,0.041733,0.735822,9,8,0.216588,0.035144,2.733316
3504,37.363529,0.231889,0.041700,0.735239,9,8,0.216416,0.035116,2.731152
3506,79.211052,0.491606,0.088405,1.525777,9,8,0.458805,0.074446,5.589708
3508,0.127390,0.000791,0.000142,0.002503,9,8,0.000738,0.000120,0.009069
3512,4465.011230,27.801726,5.073876,86.721301,9,8,26.648977,4.983271,317.402226
3515,3.647092,0.022635,0.004070,0.071767,9,8,0.021125,0.003428,0.266590
3516,1.458555,0.009052,0.001628,0.028701,9,8,0.008448,0.001371,0.106616
3517,0.447334,0.002785,0.000508,0.008803,9,8,0.002670,0.000499,0.032699
3521,58.875183,0.365396,0.065709,1.158546,9,8,0.341016,0.055334,4.303583
3524,37.571339,0.233178,0.041932,0.739329,9,8,0.217620,0.035311,2.746342
3525,0.001946,0.000012,0.000002,0.000038,9,8,0.000012,0.000002,0.000142
3532,37.330078,0.231681,0.041663,0.734581,9,8,0.216223,0.035085,2.728706
3534,4.023936,0.024974,0.004491,0.078155,9,8,0.023307,0.003782,0.286048
3538,37.295826,0.231468,0.041625,0.733907,9,8,0.216024,0.035052,2.726203
3539,147.500549,0.915430,0.164621,2.841180,9,8,0.854350,0.138628,10.408711
3543,37.090351,0.230193,0.041395,0.729864,9,8,0.214834,0.034859,2.711183
3548,37.027355,0.229802,0.041325,0.728624,9,8,0.214469,0.034800,2.706578
3549,37.061142,0.230012,0.041363,0.729289,9,8,0.214665,0.034832,2.709048
3550,63487.152344,395.307503,72.144491,1233.073819,9,8,378.916783,70.856197,4513.082371
3551,187788.062500,1169.276417,213.395526,3647.297678,9,8,1120.794459,209.584891,13349.204729
3553,37.129715,0.231191,0.042193,0.730638,9,8,0.221605,0.041439,2.714060
3556,36.952290,0.230086,0.041991,0.727147,9,8,0.220546,0.041241,2.701091
3562,128624.054688,800.887297,146.163699,2498.189767,9,8,767.679936,143.553632,9143.439770
3563,83.126564,0.517594,0.094462,1.601198,9,8,0.496133,0.092775,5.866015
3565,123629.585938,769.788864,140.488166,2401.185122,9,8,737.870944,137.979449,8788.400238
3566,0.050690,0.000316,0.000058,0.000985,9,8,0.000303,0.000057,0.003603
3567,85.110931,0.529950,0.096717,1.639421,9,8,0.507976,0.094990,6.006046
3577,82.430305,0.513258,0.093671,1.587786,9,8,0.491977,0.091998,5.816882
3579,36.786037,0.229051,0.041802,0.723876,9,8,0.219554,0.041056,2.688939
3584,99992.140625,622.608543,113.627433,1942.088850,9,8,596.793192,111.598371,7108.095897
3585,36.745441,0.228798,0.041756,0.723077,9,8,0.219312,0.041011,2.685971
3587,36.739098,0.228759,0.041749,0.722952,9,8,0.219274,0.041003,2.685508
3588,99495.382812,619.515443,113.062935,1932.440614,9,8,593.828342,111.043954,7072.783099
3593,36.732422,0.228717,0.041741,0.722821,9,8,0.219234,0.040996,2.685020
3594,17.147558,0.106771,0.019486,0.336933,9,8,0.102344,0.019138,1.220726
3595,0.027681,0.000172,0.000031,0.000544,9,8,0.000160,0.000026,0.001971
3596,4.524156,0.028170,0.005141,0.088895,9,8,0.027002,0.005049,0.322072
3598,0.113799,0.000709,0.000129,0.002239,9,8,0.000679,0.000127,0.008318
3600,9.562482,0.059347,0.010672,0.187894,9,8,0.055388,0.008987,0.680748
3601,786695.125000,4898.416037,893.971733,15279.519181,9,8,4695.311966,878.007952,55923.439131
3603,1.754417,0.010888,0.001958,0.034523,9,8,0.010162,0.001649,0.128242
3604,36.593990,0.227855,0.041584,0.720096,9,8,0.218408,0.040842,2.674901
3606,85.534576,0.532587,0.097198,1.647581,9,8,0.510505,0.095463,6.035942
3611,280.183716,1.744585,0.318391,5.395815,9,8,1.672249,0.312705,20.303210
3612,36.481541,0.227155,0.041456,0.717884,9,8,0.217736,0.040716,2.666681
3616,603.485901,3.757650,0.685779,11.721154,9,8,3.601846,0.673533,42.899728
3618,3.576602,0.022270,0.004064,0.070380,9,8,0.021347,0.003992,0.261438
3623,0.096496,0.000599,0.000108,0.001859,9,8,0.000559,0.000091,0.006809
3624,89.184799,0.555316,0.101346,1.717893,9,8,0.532291,0.099537,6.293528
3626,3007.995361,18.729508,3.418177,58.422534,9,8,17.952923,3.357138,213.828000
3627,36.490929,0.227213,0.041467,0.718068,9,8,0.217792,0.040726,2.667367
3633,0.123310,0.000768,0.000140,0.002395,9,8,0.000736,0.000138,0.008766
3638,36.390102,0.226586,0.041352,0.716084,9,8,0.217191,0.040614,2.659997
3639,36.463703,0.227044,0.041436,0.717533,9,8,0.217630,0.040696,2.665377
3640,22.104221,0.137634,0.025118,0.434327,9,8,0.131927,0.024670,1.573588
3641,987871.062500,6151.053058,1122.580753,19186.841724,9,8,5896.010631,1102.534668,70224.341651
3643,36.369904,0.226460,0.041329,0.715687,9,8,0.217070,0.040591,2.658521
3645,3.812911,0.023741,0.004333,0.074056,9,8,0.022757,0.004255,0.271047
3647,23.558867,0.146691,0.026771,0.462910,9,8,0.140609,0.026293,1.677144
3649,36.450294,0.226960,0.041421,0.717269,9,8,0.217550,0.040681,2.664397
3652,36.203880,0.225426,0.041141,0.712420,9,8,0.216079,0.040406,2.646385
3653,0.015029,0.000093,0.000017,0.000296,9,8,0.000087,0.000014,0.001099
3657,36.352116,0.226349,0.041309,0.715337,9,8,0.216964,0.040572,2.657221
3662,36.134705,0.224995,0.041062,0.711059,9,8,0.215666,0.040329,2.641328
3666,37.224373,0.231780,0.042300,0.732501,9,8,0.222170,0.041545,2.720980
3669,34595.562500,215.411857,39.313139,671.929371,9,8,206.480190,38.611119,2459.279042
3673,280.935150,1.749264,0.319244,5.410287,9,8,1.676734,0.313544,20.357662
3676,1438.760620,8.958551,1.634955,27.944206,9,8,8.587100,1.605760,102.276523
3678,0.186385,0.001161,0.000212,0.003668,9,8,0.001112,0.000208,0.013624
3681,16.242834,0.101137,0.018458,0.319156,9,8,0.096944,0.018128,1.156319
3682,35.907608,0.223581,0.040804,0.706590,9,8,0.214311,0.040075,2.624728
3685,36.025631,0.224316,0.040938,0.708912,9,8,0.215015,0.040207,2.633356
3686,0.046921,0.000292,0.000053,0.000923,9,8,0.000280,0.000052,0.003430
3688,185301.640625,1153.794525,210.570046,3599.005361,9,8,1105.954496,206.809867,13172.453586
3693,6.303797,0.039251,0.007163,0.123864,9,8,0.037624,0.007035,0.448764
3695,35.721870,0.222425,0.040593,0.702935,9,8,0.213202,0.039868,2.611152
3698,102.389992,0.637539,0.116352,1.972253,9,8,0.611105,0.114275,7.225382
3699,6.304390,0.039255,0.007164,0.123875,9,8,0.037627,0.007036,0.448806
