ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
7082,287.531250,1.784500,0.320905,5.537315,9,8,1.665433,0.270236,20.835641
7083,5.468750,0.099680,0.027760,0.174047,4,1,0.092208,0.027073,0.221914
7084,4978.609375,90.746319,25.272129,159.008244,4,1,83.944156,24.646581,186.461278
7085,2116.281250,15.539105,2.404865,49.271507,10,8,14.619801,2.361921,150.330875
7086,1080.296875,19.690833,5.483740,34.502829,4,1,18.214847,5.348004,40.459799
7087,4967.843750,30.831842,5.544468,96.487523,9,8,28.774641,4.669026,353.146853
7088,0.593750,0.004360,0.000675,0.013824,10,8,0.004102,0.000663,0.042177
7089,403.625000,7.356971,2.048858,12.891090,4,1,6.805507,1.998144,15.116758
7090,199.015625,1.235147,0.222116,3.832670,9,8,1.152734,0.187045,14.421452
7091,3.515625,0.064080,0.017846,0.111887,4,1,0.059277,0.017404,0.142659
7092,1128.359375,20.566880,5.727713,36.037863,4,1,19.025227,5.585938,42.259859
7093,59.812500,1.090217,0.303617,1.905113,4,1,1.008496,0.296101,2.425186
7094,6068.125000,37.660499,6.772461,117.857642,9,8,35.147667,5.703125,431.362046
7095,82.640625,0.512891,0.092233,1.591838,9,8,0.478669,0.077670,5.831723
7096,0.937500,0.017088,0.004759,0.029685,4,1,0.015807,0.004641,0.036951
7097,4736.453125,86.332479,24.042909,151.274189,4,1,79.861168,23.447788,177.391925
7098,3.453125,0.021501,0.003924,0.067068,9,8,0.020610,0.003854,0.245471
7099,1880.812500,11.672854,2.099121,36.529921,9,8,10.894003,1.767681,133.700464
7100,0.937500,0.006884,0.001065,0.021827,10,8,0.006476,0.001046,0.066596
7101,2.093750,0.012994,0.002337,0.040666,9,8,0.012127,0.001968,0.148837
7102,2.765625,0.050410,0.014039,0.088329,4,1,0.046631,0.013691,0.103580
7103,161.906250,2.951104,0.821859,5.152788,4,1,2.729896,0.801516,6.569920
7104,500.812500,3.108184,0.558943,9.726988,9,8,2.900796,0.470688,35.601031
7105,111.953125,2.040597,0.568290,3.544854,4,1,1.887638,0.554223,4.412562
7106,238.937500,1.482914,0.266671,4.601490,9,8,1.383969,0.224565,17.314348
7107,2.828125,0.017552,0.003156,0.054464,9,8,0.016381,0.002658,0.204937
7108,217.343750,1.348897,0.242571,4.185635,9,8,1.258894,0.204270,15.749580
7109,2.140625,0.039018,0.010866,0.068127,4,1,0.036093,0.010597,0.086863
7110,3227.687500,58.831842,16.384201,103.086803,4,1,54.421925,15.978651,120.884908
7111,745.812500,4.628723,0.832380,14.485480,9,8,4.319880,0.700952,53.017235
7112,14.890625,0.109337,0.016921,0.350106,10,8,0.102868,0.016619,1.060947
7113,5192.609375,94.646949,26.358423,165.843037,4,1,87.552403,25.705987,194.476109
7114,38.671875,0.240009,0.043161,0.760985,9,8,0.223994,0.036346,2.826787
7115,20.984375,0.154081,0.023846,0.493381,10,8,0.144965,0.023420,1.495123
7116,2.000000,0.012413,0.002232,0.039298,9,8,0.011584,0.001880,0.142379
7117,0.343750,0.006266,0.001745,0.010947,4,1,0.005796,0.001702,0.013656
7118,1.500000,0.027341,0.007614,0.047768,4,1,0.025291,0.007426,0.059588
7119,258.234375,1.602676,0.288208,4.973112,9,8,1.495740,0.242701,18.712675
7120,12.078125,0.074960,0.013480,0.237324,9,8,0.069959,0.011352,0.859836
7121,4945.234375,90.137985,25.102713,157.942304,4,1,83.381422,24.481358,185.211301
7122,1322.156250,8.232505,1.502450,25.679467,9,8,7.891159,1.475621,93.987521
7123,227.296875,1.410669,0.253680,4.377314,9,8,1.316544,0.213625,16.470822
7124,6216.593750,113.311361,31.556313,198.547342,4,1,104.817767,30.775217,232.826865
7125,3.140625,0.019492,0.003505,0.060999,9,8,0.018191,0.002952,0.223256
7126,2.218750,0.013770,0.002476,0.043093,9,8,0.012851,0.002085,0.157723
7127,1189.328125,21.678172,6.037199,37.985100,4,1,20.053219,5.887763,44.543290
7128,1.593750,0.009891,0.001779,0.030954,9,8,0.009231,0.001498,0.113294
7129,23.671875,0.173814,0.026900,0.556569,10,8,0.163531,0.026420,1.686605
7130,4999.312500,31.027146,5.579590,97.098722,9,8,28.956914,4.698602,355.383858
7131,21.500000,0.133435,0.023996,0.422455,9,8,0.124532,0.020207,1.530574
7132,269.484375,1.672496,0.300764,5.189766,9,8,1.560902,0.253275,19.527894
7133,42.250000,0.262215,0.047154,0.831395,9,8,0.244720,0.039709,3.088337
7134,34.515625,0.629125,0.175206,1.099372,4,1,0.581967,0.170869,1.399487
7135,216.359375,1.342787,0.241473,4.166678,9,8,1.253192,0.203345,15.678248
7136,77.750000,1.417168,0.394670,2.461855,4,1,1.310940,0.384901,3.064467
7137,1644.390625,10.205553,1.835257,31.938037,9,8,9.524605,1.545480,116.894050
7138,1.328125,0.008243,0.001482,0.025795,9,8,0.007693,0.001248,0.094412
7139,160.640625,0.996981,0.179286,3.093639,9,8,0.930459,0.150978,11.640649
7140,277.875000,1.724571,0.310128,5.351354,9,8,1.609502,0.261161,20.135912
7141,0.421875,0.002627,0.000479,0.008125,9,8,0.002518,0.000471,0.030571
7142,118.015625,2.151099,0.599064,3.736815,4,1,1.989857,0.584236,4.651512
7143,894.718750,16.308255,4.541720,28.575782,4,1,15.085821,4.429301,33.509438
7144,6053.375000,37.568956,6.755999,117.571161,9,8,35.062233,5.689262,430.313520
7145,0.312500,0.002295,0.000355,0.007276,10,8,0.002159,0.000349,0.022199
7146,2754.812500,50.212635,13.983820,87.983986,4,1,46.448796,13.637686,103.174565
7147,34.625000,0.214893,0.038644,0.681351,9,8,0.200554,0.032542,2.530974
7148,4985.687500,30.942586,5.564383,96.834092,9,8,28.877995,4.685797,354.415303
7149,1570.453125,9.746676,1.752738,30.501992,9,8,9.096346,1.475990,111.638088
7150,757.671875,5.563317,0.860991,17.640205,10,8,5.234187,0.845616,53.821521
7151,0.343750,0.006266,0.001745,0.010979,4,1,0.005796,0.001702,0.012874
7152,67.203125,1.224928,0.341133,2.140515,4,1,1.133110,0.332689,2.724849
7153,261.578125,1.920676,0.297248,6.046210,10,8,1.807047,0.291940,18.953774
7154,6010.765625,109.559681,30.511501,191.973545,4,1,101.347306,29.756265,225.118091
7155,4554.781250,83.021101,23.120717,145.471901,4,1,76.798005,22.548422,170.587863
7156,0.343750,0.006266,0.001745,0.010979,4,1,0.005796,0.001702,0.012874
7157,698.015625,4.332082,0.779035,13.557149,9,8,4.043032,0.656030,49.619520
7158,174.078125,1.278194,0.197816,4.023704,10,8,1.202575,0.194284,12.613583
7159,5806.906250,36.039301,6.480922,112.784143,9,8,33.634642,5.457619,412.792908
7160,1.062500,0.006594,0.001186,0.020636,9,8,0.006154,0.000999,0.075529
7161,3458.984375,63.047746,17.558296,110.474028,4,1,58.321813,17.123685,129.547550
7162,5.468750,0.099680,0.027760,0.174662,4,1,0.092208,0.027073,0.204818
7163,135.671875,0.842018,0.151420,2.613334,9,8,0.785836,0.127511,9.573994
7164,7.703125,0.056561,0.008754,0.181115,10,8,0.053215,0.008597,0.548842
7165,2328.093750,17.094369,2.645561,54.202950,10,8,16.083055,2.598319,165.377060
7166,6216.406250,38.580774,6.937953,120.737622,9,8,36.006539,5.842487,441.902848
7167,5.953125,0.036947,0.006644,0.115624,9,8,0.034482,0.005595,0.423187
7168,21.000000,0.382772,0.106599,0.668746,4,1,0.354080,0.103960,0.834230
7169,30896.109375,191.749986,34.482265,600.077058,9,8,178.955802,29.037697,2196.297698
7170,6.609375,0.120471,0.033550,0.210476,4,1,0.111440,0.032720,0.262559
7171,30429.968750,188.856985,33.962019,591.023481,9,8,176.255832,28.599595,2163.161371
7172,168.062500,1.234023,0.190980,3.884656,10,8,1.161018,0.187570,12.177695
7173,1882.062500,34.304809,9.553617,60.109848,4,1,31.733389,9.317141,70.487912
7174,591.718750,3.672374,0.660400,11.492607,9,8,3.427341,0.556127,42.063242
7175,214.140625,1.333363,0.243342,4.123949,9,8,1.278077,0.238996,15.517469
7176,40.968750,0.254264,0.045724,0.806183,9,8,0.237298,0.038504,2.994681
7177,2.015625,0.014800,0.002290,0.047300,10,8,0.013924,0.002250,0.147433
7178,6356.500000,46.673531,7.223295,147.992774,10,8,43.912295,7.094308,451.536490
7179,5863.453125,36.390247,6.544033,113.882420,9,8,33.962171,5.510764,416.812630
7180,0.343750,0.002524,0.000391,0.008003,10,8,0.002375,0.000384,0.024418
7181,17972.281250,111.541056,20.058350,349.065105,9,8,104.098673,16.891242,1277.587396
7182,1.468750,0.026771,0.007456,0.046909,4,1,0.024765,0.007271,0.055008
7183,183.328125,1.137786,0.204607,3.530558,9,8,1.061869,0.172301,13.284674
7184,31.531250,0.231523,0.035831,0.739938,10,8,0.217826,0.035191,2.306348
7185,2135.390625,15.679418,2.426580,49.716413,10,8,14.751814,2.383248,151.688317
7186,0.937500,0.017088,0.004759,0.029942,4,1,0.015807,0.004641,0.035112
7187,735.890625,13.413257,3.735485,23.503084,4,1,12.407826,3.643023,27.560930
7188,1.484375,0.027056,0.007535,0.047408,4,1,0.025028,0.007348,0.055594
7189,5537.500000,100.933354,28.109137,176.858252,4,1,93.367591,27.413366,207.393119
7190,20.453125,0.150180,0.023242,0.480890,10,8,0.141295,0.022827,1.457271
7191,893.015625,5.542307,0.996669,17.344520,9,8,5.172507,0.839300,63.481396
7192,14357.062500,89.103987,16.023507,278.848826,9,8,83.158679,13.493480,1020.593983
7193,3.484375,0.021625,0.003889,0.067675,9,8,0.020182,0.003275,0.247692
7194,2.281250,0.016750,0.002592,0.053112,10,8,0.015759,0.002546,0.162049
7195,5279.437500,38.765042,5.999361,122.916479,10,8,36.471677,5.892229,375.026930
7196,527.375000,3.273038,0.588588,10.242896,9,8,3.054651,0.495653,37.489267
7197,158.234375,0.985258,0.179812,3.047299,9,8,0.944406,0.176601,11.466283
7198,4924.890625,30.565263,5.496530,95.653269,9,8,28.525849,4.628657,350.093464
7199,7.984375,0.049553,0.008911,0.156885,9,8,0.046247,0.007504,0.568404
7200,111.187500,0.690061,0.124093,2.141712,9,8,0.644018,0.104500,7.846198
7201,4825.796875,87.960969,24.496431,154.127675,4,1,81.367590,23.890084,180.738070
7202,1013.046875,6.287255,1.130633,19.675817,9,8,5.867749,0.952112,72.014003
7203,3.531250,0.064365,0.017925,0.112782,4,1,0.059540,0.017481,0.132254
7204,719.031250,5.279592,0.817081,16.740569,10,8,4.967248,0.802490,51.076669
7205,208.812500,1.295949,0.233050,4.021339,9,8,1.209479,0.196252,15.131372
7206,2135.109375,15.677353,2.426261,49.709865,10,8,14.749871,2.382935,151.668338
7207,1.328125,0.008243,0.001482,0.025795,9,8,0.007693,0.001248,0.094412
7208,5.656250,0.035104,0.006313,0.109858,9,8,0.032762,0.005316,0.402083
7209,9251.031250,57.414514,10.324812,179.677368,9,8,53.583631,8.694578,657.623858
7210,1312.703125,23.926958,6.663468,41.925486,4,1,22.133441,6.498530,49.163990
7211,414.765625,3.045477,0.471325,9.656622,10,8,2.865305,0.462908,29.463040
7212,2.812500,0.051264,0.014277,0.089826,4,1,0.047421,0.013923,0.105335
7213,4758.187500,34.937687,5.407031,110.780676,10,8,32.870752,5.310477,337.999730
7214,35.437500,0.645928,0.179886,1.128735,4,1,0.597510,0.175433,1.436865
7215,3469.703125,63.243120,17.612706,110.816367,4,1,58.502541,17.176748,129.948994
7216,159.609375,2.909239,0.810200,5.079688,4,1,2.691168,0.790145,6.476716
7217,297.000000,5.413491,1.507614,9.452248,4,1,5.007706,1.470297,12.051828
7218,351.359375,2.180636,0.392142,6.824248,9,8,2.035136,0.330225,24.976924
7219,1590.906250,28.997834,8.075666,50.810817,4,1,26.824214,7.875774,59.583388
7220,15.781250,0.115876,0.017933,0.371046,10,8,0.109021,0.017613,1.124403
7221,15.781250,0.287649,0.080108,0.502555,4,1,0.266087,0.078125,0.626914
7222,5631.296875,102.643013,28.585263,179.853964,4,1,94.949097,27.877707,210.906045
7223,1085.265625,6.735465,1.211234,21.078479,9,8,6.286053,1.019986,77.147785
7224,6484.796875,40.246482,7.237497,125.950416,9,8,37.561106,6.094734,460.981811
7225,1010.937500,7.422956,1.148793,23.536765,10,8,6.983810,1.128278,71.812345
7226,67.812500,0.420864,0.075684,1.334414,9,8,0.392782,0.063734,4.956871
7227,15.140625,0.093967,0.016898,0.297499,9,8,0.087697,0.014230,1.077853
7228,82.640625,0.512891,0.092233,1.591838,9,8,0.478669,0.077670,5.831723
7229,5421.078125,39.805059,6.160316,126.214173,10,8,37.450166,6.050310,385.088427
7230,182.484375,3.326187,0.926317,5.807702,4,1,3.076863,0.903388,7.404950
7231,121.515625,2.214895,0.616831,3.847638,4,1,2.048871,0.601562,4.789462
7232,25.531250,0.465364,0.129600,0.813044,4,1,0.430482,0.126392,1.014235
7233,146.046875,2.662032,0.741355,4.624389,4,1,2.462491,0.723004,5.756346
7234,277.875000,5.064895,1.410533,8.843580,4,1,4.685241,1.375619,11.275763
7235,25290.031250,460.967527,128.375793,807.720222,4,1,426.414321,125.198175,947.174439
7236,716.328125,5.259744,0.814009,16.677635,10,8,4.948574,0.799473,50.884651
7237,34715.312500,632.764412,176.219860,1108.747539,4,1,585.333654,171.857983,1300.174614
7238,6102.562500,111.232885,30.977475,194.905379,4,1,102.895090,30.210705,228.556112
7239,0.703125,0.012816,0.003569,0.022457,4,1,0.011855,0.003481,0.026334
7240,5368.500000,97.852950,27.251269,171.460682,4,1,90.518088,26.576733,201.063649
7241,318.500000,1.976701,0.355469,6.186039,9,8,1.844809,0.299342,22.641065
7242,0.890625,0.005527,0.000994,0.017298,9,8,0.005159,0.000837,0.063311
7243,0.343750,0.002133,0.000384,0.006676,9,8,0.001991,0.000323,0.024436
7244,334.906250,6.104417,1.700032,10.696331,4,1,5.646842,1.657952,12.543070
7245,0.875000,0.015949,0.004442,0.027946,4,1,0.014753,0.004332,0.032771
7246,2.812500,0.017455,0.003139,0.054626,9,8,0.016291,0.002643,0.199931
7247,0.765625,0.004752,0.000854,0.014870,9,8,0.004435,0.000720,0.054426
7248,0.843750,0.005237,0.000942,0.016388,9,8,0.004887,0.000793,0.059979
7249,16.968750,0.309294,0.086136,0.540371,4,1,0.286109,0.084004,0.674087
7250,0.890625,0.006540,0.001012,0.020940,10,8,0.006153,0.000994,0.063456
7251,2133.468750,38.887252,10.829791,68.139333,4,1,35.972341,10.561726,79.903700
7252,0.781250,0.014240,0.003966,0.024952,4,1,0.013173,0.003868,0.029260
7253,27.015625,0.492420,0.137135,0.860314,4,1,0.455509,0.133741,1.073202
7254,1.046875,0.006497,0.001168,0.020570,9,8,0.006064,0.000984,0.074527
7255,0.937500,0.017088,0.004759,0.029855,4,1,0.015807,0.004641,0.037242
7256,5719.234375,104.245871,29.031647,182.662537,4,1,96.431808,28.313041,214.199522
7257,2888.265625,17.925393,3.223511,56.097094,9,8,16.729352,2.714535,205.316827
7258,5.296875,0.096547,0.026888,0.169173,4,1,0.089310,0.026222,0.198381
7259,2613.437500,16.219732,2.916783,50.759268,9,8,15.137498,2.456238,185.780245
7260,71.625000,1.305526,0.363579,2.281358,4,1,1.207667,0.354579,2.904141
7261,5589.468750,101.880601,28.372938,178.518045,4,1,94.243835,27.670637,209.339477
7262,368.062500,2.284300,0.410784,7.148663,9,8,2.131884,0.345923,26.164292
7263,0.937500,0.017088,0.004759,0.029942,4,1,0.015807,0.004641,0.035112
7264,2.125000,0.013188,0.002372,0.041273,9,8,0.012308,0.001997,0.151059
7265,25.531250,0.187467,0.029013,0.600286,10,8,0.176376,0.028495,1.819084
7266,2.390625,0.014837,0.002668,0.046974,9,8,0.013847,0.002247,0.170187
7267,242.171875,1.778182,0.275195,5.597647,10,8,1.672984,0.270281,17.547611
7268,1919.718750,34.991179,9.744765,61.312524,4,1,32.368310,9.503558,71.898232
7269,570.781250,10.403768,2.897367,18.229774,4,1,9.623922,2.825650,21.377174
7270,1088.890625,7.995339,1.237376,25.351678,10,8,7.522329,1.215280,77.349776
7271,299.687500,5.462477,1.521256,9.537779,4,1,5.053020,1.483601,12.160882
7272,839.718750,5.211532,0.937186,16.309366,9,8,4.863801,0.789209,59.692705
7273,3783.718750,68.966758,19.206694,120.845487,4,1,63.797148,18.731281,141.709658
7274,4.687500,0.029092,0.005232,0.091043,9,8,0.027151,0.004406,0.333218
7275,5201.484375,94.808716,26.403474,166.126490,4,1,87.702044,25.749923,194.808500
7276,2.312500,0.014352,0.002581,0.044914,9,8,0.013394,0.002173,0.164388
7277,364.312500,2.268419,0.413991,7.075829,9,8,2.174363,0.406599,25.897717
7278,487.125000,3.576787,0.553551,11.341301,10,8,3.365182,0.543666,34.603117
7279,1212.203125,7.523275,1.352905,23.543912,9,8,7.021298,1.139289,86.171333
7280,1.593750,0.011702,0.001811,0.037106,10,8,0.011010,0.001779,0.113213
7281,1702.468750,10.566002,1.900077,33.066055,9,8,9.861004,1.600065,121.022623
7282,64231.296875,1170.759411,326.047192,2051.437456,4,1,1083.001621,317.976717,2405.621486
7283,2135.312500,15.678844,2.426491,49.714595,10,8,14.751274,2.383161,151.682767
7284,14.000000,0.102797,0.015909,0.329166,10,8,0.096716,0.015625,0.997491
7285,20.984375,0.382487,0.106520,0.668249,4,1,0.353817,0.103883,0.833609
7286,2.203125,0.016177,0.002504,0.051799,10,8,0.015220,0.002459,0.156971
7287,23.828125,0.147884,0.026594,0.468200,9,8,0.138017,0.022395,1.696312
7288,3490.468750,21.662835,3.895612,67.793333,9,8,20.217420,3.280516,248.125367
7289,49.656250,0.905097,0.252062,1.581622,4,1,0.837252,0.245823,2.013386
7290,181.953125,1.129253,0.203073,3.504078,9,8,1.053905,0.171009,13.185037
7291,2.359375,0.014643,0.002633,0.045437,9,8,0.013666,0.002217,0.170970
7292,15099.406250,93.711182,16.852016,293.266934,9,8,87.458467,14.191171,1073.364636
7293,848.046875,6.226908,0.963690,19.744326,10,8,5.858520,0.946481,60.241345
7294,830.765625,5.155966,0.927194,16.135475,9,8,4.811943,0.780795,59.056259
7295,117.859375,0.731469,0.131539,2.270227,9,8,0.682663,0.110770,8.317015
7296,1.046875,0.019082,0.005314,0.033148,4,1,0.017651,0.005183,0.041262
7297,1042.515625,6.470147,1.163522,20.248171,9,8,6.038437,0.979808,74.108835
7298,5842.203125,36.258364,6.520316,113.469693,9,8,33.839087,5.490792,415.302041
7299,41.906250,0.307703,0.047621,0.983407,10,8,0.289499,0.046770,3.065226
7300,2034.734375,12.628137,2.270909,39.519455,9,8,11.785546,1.912344,144.642239
7301,0.343750,0.002133,0.000384,0.006676,9,8,0.001991,0.000323,0.024436
7302,2.140625,0.013285,0.002389,0.041576,9,8,0.012399,0.002012,0.152170
7303,0.593750,0.004360,0.000675,0.013824,10,8,0.004102,0.000663,0.042177
7304,14225.203125,104.450634,16.165004,331.192837,10,8,98.271268,15.876343,1010.492927
7305,5.062500,0.031419,0.005650,0.098326,9,8,0.029323,0.004758,0.359876
7306,175.968750,1.092112,0.196394,3.388830,9,8,1.019243,0.165384,12.751385
7307,3428.437500,62.490961,17.403236,109.498413,4,1,57.806763,16.972463,128.403494
7308,698.687500,5.130215,0.793963,16.266924,10,8,4.826708,0.779785,49.631543
7309,3490.203125,63.616778,17.716767,111.471102,4,1,58.848191,17.278233,130.716770
7310,4673.531250,29.100092,5.310831,90.771263,9,8,27.893509,5.215995,332.225194
7311,2724.515625,16.909114,3.040754,52.916673,9,8,15.780883,2.560635,193.676405
7312,3688.890625,67.238303,18.725333,117.816840,4,1,62.198254,18.261835,138.158110
7313,2.718750,0.049555,0.013801,0.086832,4,1,0.045841,0.013459,0.101824
7314,114.515625,2.087304,0.581298,3.625992,4,1,1.930844,0.566909,4.513561
7315,2.359375,0.017324,0.002681,0.054674,10,8,0.016299,0.002633,0.166656
7316,146.046875,2.662032,0.741355,4.624389,4,1,2.462491,0.723004,5.756346
7317,9247.234375,57.390950,10.320574,179.603623,9,8,53.561639,8.691010,657.353951
7318,16.937500,0.105119,0.018903,0.332806,9,8,0.098105,0.015919,1.205772
7319,4272.687500,31.372833,4.855327,99.477208,10,8,29.516796,4.768624,303.512045
7320,0.343750,0.002133,0.000384,0.006676,9,8,0.001991,0.000323,0.024436
7321,45.093750,0.821935,0.228902,1.436300,4,1,0.760324,0.223236,1.828392
7322,386.281250,2.405209,0.438956,7.502515,9,8,2.305481,0.431117,27.459400
7323,6.609375,0.120471,0.033550,0.210476,4,1,0.111440,0.032720,0.262559
7324,3404.109375,62.047526,17.279743,108.721415,4,1,57.396568,16.852027,127.492345
7325,2.203125,0.013673,0.002459,0.042790,9,8,0.012761,0.002071,0.156613
7326,1.593750,0.029050,0.008090,0.050902,4,1,0.026872,0.007890,0.059690
7327,1058.375000,6.568574,1.181222,20.556198,9,8,6.130298,0.994713,75.236223
7328,23.828125,0.148368,0.027077,0.468200,9,8,0.142216,0.026594,1.696312
7329,8303.484375,51.533770,9.267282,161.273719,9,8,48.095269,7.804027,590.266023
7330,8190.000000,50.829454,9.140625,159.069579,9,8,47.437948,7.697368,582.198811
7331,36.984375,0.674123,0.187738,1.178005,4,1,0.623592,0.183091,1.499586
7332,974.078125,6.045404,1.087141,18.918950,9,8,5.642035,0.915487,69.243849
7333,672.078125,4.171107,0.750087,13.053380,9,8,3.892797,0.631652,47.775712
7334,3.046875,0.018910,0.003401,0.059178,9,8,0.017648,0.002864,0.216592
7335,12780.687500,79.320558,14.264160,248.231816,9,8,74.028032,12.011924,908.534929
7336,2.312500,0.042150,0.011739,0.073857,4,1,0.038991,0.011448,0.086609
7337,0.515625,0.003200,0.000575,0.010015,9,8,0.002987,0.000485,0.036654
7338,5662.796875,41.579914,6.434996,131.841897,10,8,39.120020,6.320086,402.259014
7339,5428.359375,33.689932,6.058437,105.431848,9,8,31.442030,5.101842,385.883318
7340,0.843750,0.015379,0.004283,0.026948,4,1,0.014226,0.004177,0.031601
7341,1.468750,0.026771,0.007456,0.046909,4,1,0.024765,0.007271,0.055008
7342,2.000000,0.012413,0.002232,0.038845,9,8,0.011584,0.001880,0.142173
7343,18.187500,0.133544,0.020668,0.427621,10,8,0.125644,0.020299,1.295847
7344,11363.171875,70.523056,12.682111,220.700240,9,8,65.817528,10.679673,807.768639
7345,0.515625,0.003786,0.000586,0.012005,10,8,0.003562,0.000575,0.036628
7346,0.937500,0.017088,0.004759,0.029942,4,1,0.015807,0.004641,0.035112
7347,1103.703125,6.849893,1.231812,21.436580,9,8,6.392846,1.037315,78.458443
7348,3011.984375,22.115936,3.422710,70.125371,10,8,20.807543,3.361590,213.957501
7349,174.609375,1.282095,0.198420,4.035983,10,8,1.206245,0.194877,12.652077
7350,0.937500,0.017088,0.004759,0.029837,4,1,0.015807,0.004641,0.038042
7351,130.437500,2.377516,0.662119,4.130138,4,1,2.199302,0.645730,5.141112
7352,1.468750,0.009115,0.001639,0.028291,9,8,0.008507,0.001380,0.103646
7353,14965.203125,272.774383,75.965498,477.962920,4,1,252.327760,74.085164,560.484000
7354,59.531250,1.085091,0.302189,1.896155,4,1,1.003754,0.294709,2.413782
7355,6508.062500,118.624032,33.035850,207.856354,4,1,109.732211,32.218131,243.743093
7356,853.734375,15.561223,4.333677,27.266812,4,1,14.394785,4.226408,31.974471
7357,20.750000,0.378215,0.105330,0.660785,4,1,0.349865,0.102723,0.824298
7358,3.609375,0.022401,0.004028,0.070921,9,8,0.020906,0.003392,0.256950
7359,45.640625,0.831903,0.231678,1.453719,4,1,0.769545,0.225944,1.850566
7360,23.765625,0.433182,0.120638,0.756818,4,1,0.400711,0.117652,0.944095
7361,3459.015625,21.467628,3.860509,67.182437,9,8,20.035238,3.250955,245.889473
7362,15.140625,0.275972,0.076856,0.482154,4,1,0.255286,0.074954,0.601465
7363,4283.468750,78.075823,21.743496,136.806645,4,1,72.223415,21.205291,160.426536
7364,6545.765625,119.311256,33.227237,209.060527,4,1,110.367922,32.404780,245.155169
7365,2549.656250,15.823887,2.845598,49.520482,9,8,14.768066,2.396293,181.246256
7366,3.515625,0.021819,0.003924,0.068282,9,8,0.020363,0.003304,0.249914
7367,1417.140625,10.405562,1.610387,32.994033,10,8,9.789963,1.581630,100.667144
7368,82.656250,0.512988,0.092250,1.592139,9,8,0.478760,0.077684,5.832826
7369,698.015625,4.346246,0.793200,13.557149,9,8,4.166037,0.779035,49.619520
7370,102.921875,0.638762,0.114868,1.982498,9,8,0.596142,0.096731,7.262916
7371,5646.250000,102.915567,28.661168,180.331541,4,1,95.201221,27.951733,211.466076
7372,1270.015625,9.325275,1.443200,29.568652,10,8,8.773586,1.417428,90.216062
7373,1103.750000,6.850184,1.231864,21.437491,9,8,6.393118,1.037359,78.461775
7374,30379.421875,553.733083,154.210263,970.266630,4,1,512.226356,150.393178,1137.784749
7375,6096.765625,37.838250,6.804426,118.413912,9,8,35.313559,5.730043,433.398010
7376,327.671875,5.972555,1.663309,10.465278,4,1,5.524864,1.622138,12.272125
7377,320.718750,1.990471,0.357945,6.229133,9,8,1.857660,0.301427,22.798788
7378,1.421875,0.008825,0.001587,0.027616,9,8,0.008236,0.001336,0.101076
7379,21.406250,0.132853,0.023891,0.420613,9,8,0.123989,0.020119,1.523900
7380,5472.625000,33.964657,6.107840,106.291594,9,8,31.698425,5.143445,389.030008
7381,35.453125,0.220032,0.039568,0.697647,9,8,0.205351,0.033321,2.591507
7382,2.156250,0.013382,0.002407,0.042431,9,8,0.012489,0.002027,0.157615
7383,209.578125,3.820031,1.063848,6.669981,4,1,3.533689,1.037515,8.504375
7384,389.859375,2.862599,0.443022,9.076751,10,8,2.693246,0.435111,27.693815
7385,0.343750,0.006266,0.001745,0.010979,4,1,0.005796,0.001702,0.012874
7386,2653.562500,48.367127,13.469860,84.750235,4,1,44.741623,13.136448,99.382502
7387,3.453125,0.021431,0.003854,0.067068,9,8,0.020001,0.003245,0.245471
7388,820.531250,5.092449,0.915771,15.936698,9,8,4.752664,0.771176,58.328732
7389,2.828125,0.051549,0.014356,0.090325,4,1,0.047685,0.014001,0.105920
7390,190.656250,1.183267,0.212786,3.671684,9,8,1.104315,0.179188,13.815699
7391,1.671875,0.030474,0.008487,0.053209,4,1,0.028189,0.008277,0.067842
7392,5258.093750,95.840549,26.690831,167.934496,4,1,88.656532,26.030167,196.928661
7393,6338.015625,39.335516,7.073678,123.099570,9,8,36.710922,5.956782,450.547639
7394,20.453125,0.150180,0.023242,0.480890,10,8,0.141295,0.022827,1.457271
7395,20.484375,0.150410,0.023278,0.481625,10,8,0.141511,0.022862,1.459498
7396,22.671875,0.141168,0.025763,0.445481,9,8,0.135315,0.025303,1.613999
7397,5288.609375,96.396764,26.845733,168.909113,4,1,89.171055,26.181235,198.071547
7398,9361.656250,170.637177,47.521098,298.995244,4,1,157.846554,46.344833,350.617262
7399,23.765625,0.147496,0.026524,0.466972,9,8,0.137655,0.022336,1.691863
7400,23.828125,0.434321,0.120955,0.758808,4,1,0.401765,0.117961,0.946578
7401,11361.968750,83.426917,12.911328,264.530681,10,8,78.491328,12.680769,807.101941
7402,1354.390625,8.405731,1.511597,26.305537,9,8,7.844873,1.272924,96.278951
7403,208.328125,1.292943,0.232509,4.012011,9,8,1.206674,0.195797,15.096272
7404,14274.390625,260.182777,72.458836,455.899554,4,1,240.679995,70.665300,534.611357
7405,887.062500,6.513386,1.008026,20.652693,10,8,6.128050,0.990025,63.012835
7406,13348.375000,82.843787,14.897740,259.257679,9,8,77.316180,12.545465,948.889872
7407,1300.781250,23.709655,6.602951,41.544722,4,1,21.932427,6.439511,48.717486
7408,20.453125,0.127353,0.023242,0.401885,9,8,0.122072,0.022827,1.456048
7409,5.281250,0.038778,0.006001,0.124172,10,8,0.036484,0.005894,0.376286
