ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
12676,2.828125,0.023732,0.003673,0.078698,10,7,0.022328,0.003607,0.187205
12677,82.671875,0.539583,0.083507,1.538349,10,9,0.507660,0.082016,6.203465
12678,5797.187500,37.837064,5.855745,108.623093,10,9,35.598599,5.751178,439.872023
12679,2.671875,0.019467,0.004048,0.065868,8,6,0.018643,0.003976,0.164200
12680,146.015625,0.909177,0.165927,2.812577,9,8,0.871480,0.162964,10.303924
12681,0.937500,0.006119,0.000947,0.017445,10,9,0.005757,0.000930,0.070347
12682,16.906250,0.141870,0.021956,0.473599,10,7,0.133477,0.021564,1.129290
12683,3211.687500,23.399840,4.866193,79.176241,8,6,22.409472,4.779297,197.373907
12684,1124.328125,7.338261,1.135685,21.066767,10,9,6.904125,1.115405,85.310418
12685,1.343750,0.009562,0.001745,0.032206,9,7,0.009166,0.001714,0.089017
12686,60.171875,0.392730,0.060780,1.144557,10,9,0.369495,0.059694,4.678995
12687,2629.453125,17.161906,2.656013,49.268603,10,9,16.146597,2.608584,199.514483
12688,309.218750,2.018208,0.312342,5.793895,10,9,1.898809,0.306765,23.462529
12689,4722.812500,34.409654,7.155777,116.429303,8,6,32.953310,7.027995,290.239930
12690,111.156250,0.725494,0.112279,2.068383,10,9,0.682574,0.110274,8.340853
12691,189.656250,1.237848,0.191572,3.520881,10,9,1.164616,0.188151,14.606881
12692,35.000000,0.293706,0.045455,0.976927,10,7,0.276330,0.044643,2.398520
12693,380.281250,2.770668,0.576184,9.374897,8,6,2.653403,0.565895,23.370143
12694,837.156250,5.463949,0.845612,15.685969,10,9,5.140698,0.830512,63.520735
12695,111.968750,0.939596,0.145414,3.105795,10,7,0.884009,0.142817,7.416126
12696,122.093750,0.896491,0.138743,2.829275,10,8,0.843454,0.136265,8.624158
12697,8278.046875,54.029129,8.361664,155.107465,10,9,50.832731,8.212348,628.111688
12698,735.750000,4.802091,0.743182,13.785899,10,9,4.517996,0.729911,55.826354
12699,158.515625,1.034599,0.160117,2.942769,10,9,0.973392,0.157258,12.208503
12700,8.171875,0.067844,0.012382,0.234139,9,6,0.065031,0.012161,0.508987
12701,9247.234375,67.899171,10.508221,215.295189,10,8,63.882213,10.320574,656.880949
12702,3678.406250,24.008210,3.715562,68.923054,10,9,22.587869,3.649213,279.105687
12703,172.000000,1.223967,0.223377,4.094968,9,7,1.173217,0.219388,11.679760
12704,4.562500,0.029779,0.004609,0.084701,10,9,0.028017,0.004526,0.351393
12705,3.515625,0.022946,0.003551,0.065266,10,9,0.021588,0.003488,0.270765
12706,753.968750,4.921001,0.761585,14.127267,10,9,4.629871,0.747985,57.208734
12707,446.156250,2.911971,0.450663,8.359721,10,9,2.739697,0.442615,33.852908
12708,9358.453125,61.080720,9.452983,175.351259,10,9,57.467146,9.284180,710.089455
12709,31.593750,0.206206,0.031913,0.600959,10,9,0.194007,0.031343,2.456746
12710,14.312500,0.093415,0.014457,0.272087,10,9,0.087888,0.014199,1.083478
12711,1183.796875,8.692202,1.345224,27.561297,10,8,8.177965,1.321202,84.091479
12712,3009.375000,25.253458,3.908279,83.741961,10,7,23.759448,3.838489,199.202547
12713,1.046875,0.007687,0.001190,0.024373,10,8,0.007232,0.001168,0.074365
12714,2.921875,0.019070,0.002951,0.054748,10,9,0.017942,0.002899,0.221703
12715,3874.171875,28.446673,4.402468,90.198921,10,8,26.763750,4.323853,275.203330
12716,2.203125,0.016177,0.002504,0.051293,10,8,0.015220,0.002459,0.156500
12717,30.171875,0.221541,0.034286,0.709396,10,8,0.208435,0.033674,2.149726
12718,4839.843750,34.440742,6.285511,115.998113,9,7,33.012718,6.173270,320.616143
12719,309.218750,2.270484,0.351385,7.199267,10,8,2.136161,0.345110,21.965476
12720,5997.062500,39.141607,6.057639,112.368192,10,9,36.825965,5.949467,455.037898
12721,1128.343750,7.364470,1.139741,21.142009,10,9,6.928783,1.119389,85.615110
12722,2.359375,0.019799,0.003064,0.065654,10,7,0.018628,0.003009,0.156176
12723,1175.312500,7.318171,1.335582,22.827407,9,8,7.014736,1.311733,83.548906
12724,2.203125,0.014379,0.002225,0.041280,10,9,0.013529,0.002186,0.167166
12725,4575.078125,38.392206,5.941660,127.310826,10,7,36.120899,5.835559,302.842688
12726,21.484375,0.210336,0.032552,0.698556,10,6,0.197893,0.031971,1.339444
12727,3.921875,0.032911,0.005093,0.109864,10,7,0.030964,0.005002,0.261970
12728,16.312500,0.106468,0.016477,0.310107,10,9,0.100170,0.016183,1.234880
12729,2112.968750,13.790917,2.134312,39.591130,10,9,12.975038,2.096199,160.325302
12730,3459.078125,22.168009,5.241027,71.924037,7,6,21.085301,5.147438,212.754206
12731,27.609375,0.201157,0.041832,0.684412,8,6,0.192644,0.041085,1.718003
12732,3.453125,0.025355,0.003924,0.081189,10,8,0.023855,0.003854,0.246033
12733,0.343750,0.002244,0.000347,0.006535,10,9,0.002111,0.000341,0.026022
12734,41.906250,0.351660,0.054424,1.169695,10,7,0.330856,0.053452,2.871800
12735,472.062500,3.439372,0.715246,11.637538,8,6,3.293805,0.702474,29.010550
12736,1300.796875,10.915761,1.689347,36.197311,10,7,10.269978,1.659180,86.104939
12737,414.781250,3.045592,0.471342,9.656985,10,8,2.865413,0.462926,29.464150
12738,1322.156250,8.629445,1.335511,24.773513,10,9,8.118922,1.311663,100.320982
12739,17993.984375,117.443077,18.175742,337.156982,10,9,110.495070,17.851175,1365.325913
12740,1.062500,0.010402,0.001610,0.034395,10,6,0.009787,0.001581,0.065187
12741,206.953125,1.350741,0.209044,3.841989,10,9,1.270830,0.205311,15.939046
12742,1.046875,0.008691,0.001586,0.029687,9,6,0.008331,0.001558,0.066317
12743,2.093750,0.015374,0.002379,0.048396,10,8,0.014464,0.002337,0.151712
12744,1256.406250,8.200308,1.269097,23.541542,10,9,7.715173,1.246435,95.332083
12745,524.421875,4.400736,0.681067,14.593102,10,7,4.140386,0.668905,34.713578
12746,6232.781250,40.680096,6.295739,116.784903,10,9,38.273435,6.183315,472.923482
12747,3111.875000,20.310575,3.143308,58.307841,10,9,19.108989,3.087178,236.119110
12748,155.640625,1.015835,0.157213,2.889396,10,9,0.955737,0.154405,11.987077
12749,5120.031250,42.965232,6.649391,142.475251,10,7,40.423382,6.530652,338.915312
12750,569.156250,3.714767,0.574905,10.664398,10,9,3.494999,0.564639,43.185754
12751,313.562500,2.046559,0.316730,5.875285,10,9,1.925483,0.311074,23.792118
12752,30.406250,0.252436,0.046070,0.871196,9,6,0.241969,0.045247,1.893859
12753,1631.953125,10.651426,1.648438,30.578241,10,9,10.021281,1.619001,123.827377
12754,1.906250,0.013997,0.002166,0.044382,10,8,0.013169,0.002128,0.135411
12755,1222.156250,8.904434,1.851752,30.129250,8,6,8.527566,1.818685,75.107480
12756,2.359375,0.019799,0.003064,0.065654,10,7,0.018628,0.003009,0.156176
12757,29.203125,0.214428,0.033185,0.686619,10,8,0.201743,0.032593,2.080703
12758,82.734375,0.607489,0.094016,1.917201,10,8,0.571550,0.092337,5.843987
12759,5168.593750,33.734360,5.220802,96.845003,10,9,31.738614,5.127573,392.176343
12760,4554.921875,38.223063,5.915483,126.749937,10,7,35.961762,5.809849,301.508466
12761,2.921875,0.021454,0.003320,0.068027,10,8,0.020185,0.003261,0.207557
12762,46.453125,0.297702,0.070384,0.975101,7,6,0.283162,0.069127,2.962277
12763,3865.359375,28.381966,4.392454,89.993748,10,8,26.702871,4.314017,274.577331
12764,460.875000,3.008037,0.465530,8.635510,10,9,2.830080,0.457217,34.969719
12765,4059.531250,34.065945,5.272119,112.964688,10,7,32.050582,5.177974,268.716582
12766,198.140625,1.454877,0.225160,4.579893,10,8,1.368805,0.221139,14.357136
12767,923.343750,8.072801,1.678807,26.959280,8,5,7.731130,1.648828,52.273711
12768,12.078125,0.078831,0.012200,0.229610,10,9,0.074168,0.011982,0.914332
12769,4.843750,0.042349,0.008807,0.141876,8,5,0.040557,0.008650,0.279839
12770,146.015625,1.225304,0.189631,4.050189,10,7,1.152814,0.186244,9.671183
12771,1528.656250,9.977228,1.544097,28.642746,10,9,9.386969,1.516524,115.989541
12772,3.031250,0.022257,0.003445,0.070574,10,8,0.020941,0.003383,0.215326
12773,2129.828125,15.517586,3.227012,52.505664,8,6,14.860824,3.169387,130.888357
12774,3783.890625,24.696685,3.822112,70.899536,10,9,23.235613,3.753860,287.109504
12775,2616.703125,17.078689,2.643134,49.029704,10,9,16.068303,2.595936,198.547054
12776,88.531250,0.650054,0.100604,2.051532,10,8,0.611596,0.098807,6.253453
12777,3.453125,0.022538,0.003488,0.064255,10,9,0.021204,0.003426,0.259113
12778,93.937500,0.779878,0.142330,2.667105,9,6,0.747542,0.139788,5.801953
12779,0.937500,0.006119,0.000947,0.017445,10,9,0.005757,0.000930,0.070347
12780,16.968750,0.120751,0.022037,0.409803,9,7,0.115744,0.021644,1.132449
12781,81.859375,0.686931,0.106311,2.270620,10,7,0.646292,0.104412,5.421865
12782,101.640625,0.852927,0.132001,2.819313,10,7,0.802467,0.129644,6.732054
12783,238.937500,1.559496,0.241351,4.435764,10,9,1.467236,0.237041,18.402407
12784,84.125000,0.549067,0.084975,1.565389,10,9,0.516584,0.083457,6.312504
12785,0.593750,0.003875,0.000600,0.011048,10,9,0.003646,0.000589,0.044553
12786,309.234375,2.253032,0.468537,7.623411,8,6,2.157675,0.460170,19.003965
12787,5.140625,0.032008,0.005842,0.099843,9,8,0.030681,0.005737,0.365429
12788,4927.031250,35.897559,7.465199,121.463813,8,6,34.378241,7.331892,302.790172
12789,568.328125,3.709362,0.574069,10.648881,10,9,3.489914,0.563818,43.122918
12790,0.656250,0.004781,0.000994,0.016178,8,6,0.004579,0.000977,0.040330
12791,2.062500,0.013462,0.002083,0.038645,10,9,0.012665,0.002046,0.156496
12792,2.609375,0.019011,0.003954,0.064328,8,6,0.018207,0.003883,0.160359
12793,6443.578125,46.946876,9.762997,158.850539,8,6,44.959911,9.588658,395.989395
12794,2131.625000,13.912683,2.153157,39.940696,10,9,13.089600,2.114707,161.740879
12795,849.171875,5.542372,0.857749,15.911108,10,9,5.214482,0.842432,64.432443
12796,6251.187500,52.457438,8.118425,173.951968,10,7,49.354023,7.973453,413.791060
12797,2.234375,0.016406,0.002539,0.052021,10,8,0.015436,0.002494,0.158720
12798,7.968750,0.066157,0.012074,0.228320,9,6,0.063414,0.011858,0.496335
12799,1.718750,0.010702,0.001953,0.033772,9,8,0.010258,0.001918,0.122357
12800,0.906250,0.007605,0.001177,0.025387,10,7,0.007155,0.001156,0.060535
12801,0.937500,0.006119,0.000947,0.017822,10,9,0.005757,0.000930,0.070970
12802,18.375000,0.119930,0.018561,0.349316,10,9,0.112835,0.018229,1.391015
12803,247.406250,1.802562,0.374858,6.061836,8,6,1.726271,0.368164,15.673642
12804,332.796875,2.443610,0.378178,7.748216,10,8,2.299044,0.371425,23.640358
12805,3064.937500,22.504752,3.482884,71.358232,10,8,21.173356,3.420689,217.719047
12806,214.718750,1.401426,0.216888,3.986154,10,9,1.318516,0.213015,16.537136
12807,32.671875,0.213243,0.033002,0.621467,10,9,0.200627,0.032413,2.540581
12808,2205.578125,14.395360,2.227857,41.326370,10,9,13.543721,2.188074,167.352205
12809,826.046875,6.931851,1.072788,22.986429,10,7,6.521759,1.053631,54.679341
12810,27.015625,0.196832,0.040933,0.669693,8,6,0.188501,0.040202,1.681057
12811,4971.265625,32.446440,5.021480,93.147625,10,9,30.526888,4.931811,377.203716
12812,1128.359375,7.364572,1.139757,21.142301,10,9,6.928879,1.119404,85.616296
12813,167.328125,1.404150,0.217309,4.628994,10,7,1.321080,0.213429,11.361745
12814,9362.468750,61.106930,9.457039,175.426500,10,9,57.491805,9.288163,710.394148
12815,122.250000,0.940148,0.222273,3.072853,7,5,0.894231,0.218304,6.995852
12816,2123.078125,13.856899,2.144523,39.780551,10,9,13.037116,2.106228,161.092369
12817,56.671875,0.369886,0.057244,1.077982,10,9,0.348003,0.056222,4.406834
12818,3.453125,0.022538,0.003488,0.065683,10,9,0.021204,0.003426,0.268517
12819,4285.593750,35.962970,5.565706,119.255336,10,7,33.835378,5.466319,283.680562
12820,23.765625,0.199432,0.030864,0.665752,10,7,0.187633,0.030313,1.587477
12821,139.703125,0.911814,0.141114,2.599580,10,9,0.857870,0.138594,10.482930
12822,69.921875,0.513412,0.079457,1.640845,10,8,0.483038,0.078038,5.114424
12823,3659.734375,23.886342,3.696701,68.573195,10,9,22.473211,3.630689,277.688925
12824,36.234375,0.266056,0.041175,0.850306,10,8,0.250316,0.040440,2.650357
12825,2.921875,0.019070,0.002951,0.055578,10,9,0.017942,0.002899,0.227206
12826,3860.640625,24.038568,4.387092,74.982964,9,8,23.041851,4.308751,274.439607
12827,0.937500,0.006119,0.000947,0.017566,10,9,0.005757,0.000930,0.071134
12828,1013.046875,6.611951,1.023280,18.981667,10,9,6.220784,1.005007,76.866753
12829,5302.343750,34.607319,5.355903,99.351104,10,9,32.559928,5.260262,402.324864
12830,4.718750,0.030798,0.004766,0.088416,10,9,0.028976,0.004681,0.358044
12831,254.750000,2.137759,0.330844,7.047448,10,7,2.011288,0.324936,17.297777
12832,2647.890625,16.536091,3.438819,53.242790,8,7,15.836222,3.377412,175.545336
12833,16.937500,0.142133,0.021997,0.474474,10,7,0.133724,0.021604,1.131377
12834,5940.171875,36.986924,6.750195,115.372483,9,8,35.453328,6.629656,422.266301
12835,560.968750,3.661329,0.566635,10.510987,10,9,3.444722,0.556517,42.564512
12836,134.734375,1.130636,0.174980,3.737269,10,7,1.063747,0.171855,8.923982
12837,25777.906250,187.813689,39.057434,635.490752,8,6,179.864718,38.359980,1584.178435
12838,3011.984375,22.115936,3.422710,70.125371,10,8,20.807543,3.361590,213.957501
12839,1127.625000,7.359779,1.139015,21.128541,10,9,6.924370,1.118676,85.560574
12840,247.406250,2.076133,0.321307,6.844289,10,7,1.953308,0.315569,16.799129
12841,41.906250,0.307703,0.047621,0.983407,10,8,0.289499,0.046770,3.065226
12842,1426.031250,10.470843,1.620490,33.201026,10,8,9.851381,1.591553,101.298693
12843,1.421875,0.011932,0.001847,0.039567,10,7,0.011226,0.001814,0.094120
12844,3490.468750,25.629277,3.966442,81.265500,10,8,24.113033,3.895612,247.946827
12845,14526.296875,106.661459,16.507156,338.202937,10,8,100.351299,16.212385,1031.881240
12846,2.921875,0.019070,0.002951,0.054748,10,9,0.017942,0.002899,0.221703
12847,1528.656250,9.977228,1.544097,28.642746,10,9,9.386969,1.516524,115.989541
12848,2455.078125,16.023796,2.479877,46.001303,10,9,15.075818,2.435593,186.283466
12849,111.937500,0.821917,0.127202,2.593924,10,8,0.773292,0.124930,7.906766
12850,99.437500,0.730134,0.112997,2.304262,10,8,0.686939,0.110979,7.023821
12851,0.937500,0.006119,0.000947,0.017445,10,9,0.005757,0.000930,0.070347
12852,14274.500000,93.166759,14.418687,267.464239,10,9,87.654954,14.161210,1083.103349
12853,3.500000,0.022844,0.003535,0.065580,10,9,0.021492,0.003472,0.265569
12854,4668.750000,34.015763,7.073864,115.096526,8,6,32.576090,6.947545,286.917525
12855,651.359375,5.465945,0.845921,18.125395,10,7,5.142576,0.830816,43.116078
12856,15.937500,0.104021,0.016098,0.302979,10,9,0.097867,0.015811,1.206492
12857,23.828125,0.174961,0.027077,0.560243,10,8,0.164611,0.026594,1.697738
12858,58.046875,0.487106,0.075386,1.620216,10,7,0.458288,0.074039,3.977903
12859,2.218750,0.018420,0.003362,0.063387,9,6,0.017657,0.003302,0.141701
12860,82.593750,0.601765,0.125142,2.022021,8,6,0.576296,0.122907,5.095679
12861,88.906250,0.555220,0.115463,1.770697,8,7,0.531721,0.113401,5.876468
12862,103.218750,0.866170,0.134050,2.863087,10,7,0.814927,0.131657,6.836579
12863,111.828125,0.938416,0.145231,3.101894,10,7,0.882899,0.142638,7.406812
12864,99.187500,0.647377,0.100189,1.845670,10,9,0.609077,0.098400,7.442751
12865,114.093750,0.744667,0.115246,2.123044,10,9,0.700612,0.113188,8.561275
12866,3.453125,0.022538,0.003488,0.064255,10,9,0.021204,0.003426,0.259113
12867,2.000000,0.014572,0.003030,0.048963,8,6,0.013955,0.002976,0.123391
12868,109.687500,0.715908,0.110795,2.041053,10,9,0.673554,0.108817,8.230642
12869,2.281250,0.018939,0.003456,0.064770,9,6,0.018154,0.003395,0.140899
12870,59.812500,0.390384,0.060417,1.137721,10,9,0.367289,0.059338,4.651050
12871,2.734375,0.017847,0.002762,0.052012,10,9,0.016791,0.002713,0.212626
12872,102.078125,0.635597,0.115998,1.966246,9,8,0.609243,0.113926,7.203375
12873,1.625000,0.013491,0.002462,0.046138,9,6,0.012932,0.002418,0.100366
12874,1174.765625,7.667456,1.186632,22.011825,10,9,7.213845,1.165442,89.137454
12875,190.968750,1.602533,0.248011,5.282993,10,7,1.507726,0.243583,12.966967
12876,2555.609375,16.679943,2.581424,47.884978,10,9,15.693147,2.535327,193.911456
12877,325.343750,2.701036,0.492945,9.276278,9,6,2.589043,0.484142,19.977323
12878,77.750000,0.507458,0.078535,1.446763,10,9,0.477437,0.077133,5.834142
12879,1201.484375,10.082371,1.560369,33.433739,10,7,9.485892,1.532506,79.531048
12880,735.171875,6.169265,0.954769,20.457648,10,7,5.804287,0.937719,48.663962
12881,2823.406250,23.440200,4.277888,80.501629,9,6,22.468294,4.201497,173.367706
12882,100.093750,0.734953,0.113743,2.319470,10,8,0.691473,0.111712,7.070176
12883,2.359375,0.017324,0.002681,0.054674,10,8,0.016299,0.002633,0.166656
12884,2.218750,0.018619,0.002881,0.061544,10,7,0.017517,0.002830,0.146956
12885,0.937500,0.006884,0.001065,0.021725,10,8,0.006476,0.001046,0.066221
12886,1177.890625,7.334224,1.338512,22.877481,9,8,7.030124,1.314610,83.732176
12887,472.046875,3.961227,0.613048,13.135661,10,7,3.726878,0.602101,31.246667
12888,59.562500,0.433963,0.090246,1.475953,8,6,0.415596,0.088635,3.801116
12889,13.312500,0.086888,0.013447,0.253076,10,9,0.081748,0.013207,1.007776
12890,20.453125,0.133493,0.020660,0.388822,10,9,0.125596,0.020291,1.548332
12891,6011.562500,46.231175,10.930114,152.319439,7,5,43.973197,10.734933,340.643024
12892,1111.171875,7.252393,1.122396,20.820256,10,9,6.823337,1.102353,84.312164
12893,150.640625,0.983201,0.152162,2.803104,10,9,0.925034,0.149445,11.303649
12894,15.343750,0.112664,0.017436,0.360760,10,8,0.105998,0.017125,1.093232
12895,21.484375,0.178365,0.032552,0.615567,9,6,0.170970,0.031971,1.338158
12896,1.062500,0.006616,0.001207,0.020877,9,8,0.006341,0.001186,0.075639
12897,6283.187500,52.725969,8.159984,174.842432,10,7,49.606667,8.014270,415.909268
12898,16.937500,0.124366,0.019247,0.398231,10,8,0.117008,0.018903,1.206786
12899,3.531250,0.025929,0.004013,0.083026,10,8,0.024395,0.003941,0.251599
12900,97.156250,0.634119,0.098138,1.807873,10,9,0.596604,0.096385,7.290332
12901,949.375000,6.196378,0.958965,17.788634,10,9,5.829796,0.941840,72.035535
12902,237.921875,1.647568,0.283240,5.994476,7,5,1.567252,0.279908,13.989355
12903,273.656250,1.786099,0.276420,5.080302,10,9,1.680432,0.271484,21.076364
12904,0.687500,0.004487,0.000694,0.012763,10,9,0.004222,0.000682,0.052950
12905,1.546875,0.012842,0.002344,0.043866,9,6,0.012310,0.002302,0.097990
12906,1.093750,0.008031,0.001243,0.025281,10,8,0.007556,0.001221,0.079252
12907,29.203125,0.182374,0.037926,0.592464,8,7,0.174655,0.037249,1.947191
12908,211.640625,1.321697,0.274858,4.222597,8,7,1.265758,0.269950,14.372553
12909,1.750000,0.012850,0.001989,0.040450,10,8,0.012089,0.001953,0.126804
12910,1.078125,0.009047,0.001400,0.029825,10,7,0.008512,0.001375,0.073206
12911,1.500000,0.009790,0.001515,0.027847,10,9,0.009211,0.001488,0.115526
12912,3.046875,0.022372,0.003462,0.070427,10,8,0.021049,0.003401,0.220775
12913,2.218750,0.014481,0.002241,0.041190,10,9,0.013625,0.002201,0.170883
12914,0.640625,0.005376,0.000832,0.017722,10,7,0.005058,0.000817,0.043499
12915,0.796875,0.005671,0.001035,0.018972,9,7,0.005436,0.001016,0.054112
12916,3.093750,0.020192,0.003125,0.057434,10,9,0.018998,0.003069,0.238273
12917,187.312500,1.637675,0.340568,5.441684,8,5,1.568362,0.334487,11.012759
12918,2.015625,0.013156,0.002036,0.037419,10,9,0.012377,0.002000,0.155239
12919,1.093750,0.008031,0.001243,0.025281,10,8,0.007556,0.001221,0.079252
12920,0.921875,0.006017,0.000931,0.017114,10,9,0.005661,0.000915,0.071001
12921,3.625000,0.023660,0.003662,0.067296,10,9,0.022260,0.003596,0.279189
12922,85.609375,0.623736,0.129711,2.095848,8,6,0.597337,0.127395,5.281730
12923,30328.125000,222.688692,34.463778,706.102941,10,8,209.514288,33.848354,2154.370347
12924,6229.640625,43.139175,7.416239,157.845047,7,5,41.036242,7.328989,353.000342
12925,2.312500,0.019406,0.003003,0.064350,10,7,0.018258,0.002950,0.153074
12926,202.906250,1.702707,0.263515,5.613234,10,7,1.601974,0.258809,13.777535
12927,4735.296875,34.500613,7.174692,116.737075,8,6,33.040420,7.046573,291.007156
12928,132.562500,0.865208,0.133902,2.466708,10,9,0.814022,0.131510,9.947118
12929,1.031250,0.008562,0.001563,0.029280,9,6,0.008207,0.001535,0.063694
12930,2602.265625,19.107516,2.957120,60.586252,10,8,17.977103,2.904314,184.852967
12931,36.234375,0.266056,0.041175,0.850306,10,8,0.250316,0.040440,2.650357
12932,59.515625,0.437002,0.067631,1.396643,10,8,0.411149,0.066424,4.353260
12933,402.421875,2.626526,0.406487,7.540261,10,9,2.471139,0.399228,30.534483
12934,1841.640625,12.020014,1.860243,34.507199,10,9,11.308902,1.827024,139.737793
12935,5.921875,0.038651,0.005982,0.110959,10,9,0.036364,0.005875,0.449333
12936,1.906250,0.012442,0.001926,0.035718,10,9,0.011706,0.001891,0.144640
12937,476.062500,3.107163,0.480871,8.920081,10,9,2.923341,0.472284,36.122098
12938,9247.234375,57.749028,12.009395,185.939917,8,7,55.304875,11.794942,613.057370
12939,0.343750,0.002505,0.000521,0.008474,8,6,0.002399,0.000512,0.021125
12940,3020.812500,22.180757,3.432741,70.330909,10,8,20.868530,3.371443,214.584610
12941,12.750000,0.093619,0.014489,0.299776,10,8,0.088080,0.014230,0.908429
12942,1885.937500,12.309131,1.904987,35.337198,10,9,11.580915,1.870970,143.098898
12943,2.203125,0.014379,0.002225,0.041280,10,9,0.013529,0.002186,0.167166
12944,2.312500,0.019406,0.003003,0.064350,10,7,0.018258,0.002950,0.153074
12945,2.000000,0.013054,0.002020,0.037474,10,9,0.012281,0.001984,0.151754
12946,85.687500,0.719055,0.111282,2.376804,10,7,0.676515,0.109295,5.675416
12947,1.359375,0.011407,0.001765,0.037706,10,7,0.010732,0.001734,0.090037
12948,751.125000,5.515245,0.853551,17.487780,10,8,5.188960,0.838309,53.356461
12949,18.609375,0.156162,0.024168,0.521309,10,7,0.146924,0.023736,1.243054
12950,5427.156250,53.132918,8.222964,175.687570,10,6,49.989541,8.076125,332.970094
12951,2.968750,0.024647,0.004498,0.084646,9,6,0.023625,0.004418,0.182292
12952,757.937500,4.946904,0.765593,14.201631,10,9,4.654242,0.751922,57.509870
12953,15734.750000,102.697513,15.893687,294.825243,10,9,96.621863,15.609871,1193.902443
12954,4961.859375,38.239750,9.021562,125.722328,7,5,36.680937,8.860463,281.161974
12955,31.593750,0.231982,0.035902,0.741405,10,8,0.218258,0.035261,2.310919
12956,1128.343750,8.285029,1.282209,26.270231,10,8,7.794881,1.259312,80.152344
12957,0.343750,0.002524,0.000391,0.008003,10,8,0.002375,0.000384,0.024418
12958,1.562500,0.012972,0.002367,0.044550,9,6,0.012434,0.002325,0.095943
12959,14.000000,0.102002,0.021212,0.347047,8,6,0.097685,0.020833,0.871155
12960,73.062500,0.613111,0.094886,2.039335,10,7,0.576839,0.093192,5.006911
12961,5.671875,0.037019,0.005729,0.107887,10,9,0.034829,0.005627,0.441048
12962,67.812500,0.497923,0.077060,1.591344,10,8,0.468466,0.075684,4.960134
12963,386.328125,2.521485,0.390230,7.238709,10,9,2.372312,0.383262,29.313341
12964,3819.250000,24.927468,3.857828,71.562072,10,9,23.452743,3.788938,289.792460
12965,2962.359375,19.334717,2.992282,55.506336,10,9,18.190863,2.938849,224.774343
12966,603.453125,4.294224,0.783705,14.463158,9,7,4.116172,0.769711,39.975839
12967,29676.796875,249.035681,38.541295,825.817048,10,7,234.302572,37.853057,1964.425678
12968,5787.921875,42.169870,8.769579,142.686950,8,6,40.385085,8.612979,355.696112
12969,8221.656250,60.368713,9.342791,191.417559,10,8,56.797262,9.175956,584.028601
12970,11371.953125,74.222425,11.486821,213.078622,10,9,69.831380,11.281700,862.867387
12971,4223.687500,27.567149,4.266351,79.140100,10,9,25.936259,4.190166,320.479882
12972,45.593750,0.297581,0.046054,0.867260,10,9,0.279976,0.045232,3.545393
12973,8260.875000,69.321923,10.728409,229.875597,10,7,65.220794,10.536830,546.820300
12974,466.562500,2.913685,0.605925,9.381464,8,7,2.790367,0.595105,30.931365
12975,22.671875,0.161335,0.029444,0.547536,9,7,0.154646,0.028918,1.513061
12976,1123.093750,8.182681,1.701657,27.687109,8,6,7.836360,1.671270,69.019605
12977,9362.125000,68.210941,14.185038,230.800120,8,6,65.324001,13.931734,575.348377
12978,413.546875,2.699136,0.417724,7.748713,10,9,2.539454,0.410265,31.378613
12979,910.015625,6.681923,1.034109,21.187090,10,8,6.286616,1.015642,64.643320
12980,78.703125,0.573418,0.119247,1.926773,8,6,0.549149,0.117118,4.855644
12981,2.921875,0.024519,0.003795,0.081047,10,7,0.023069,0.003727,0.193527
12982,34.015625,0.222013,0.034359,0.647027,10,9,0.208879,0.033746,2.645072
12983,1.359375,0.009981,0.001545,0.031900,10,8,0.009391,0.001517,0.099431
12984,3842.046875,25.076259,3.880855,71.989222,10,9,23.592731,3.811554,291.522214
12985,286.828125,2.106077,0.325941,6.629847,10,8,1.981481,0.320121,20.783372
12986,3111.781250,18.272983,3.704501,66.834973,6,5,17.205212,3.660919,176.487133
12987,711.156250,5.221769,0.808132,16.557223,10,8,4.912846,0.793701,50.517265
12988,2.156250,0.018094,0.002800,0.060002,10,7,0.017024,0.002750,0.142731
12989,923.343750,6.570593,1.199148,22.130081,9,7,6.298155,1.177734,61.167039
12990,2608.359375,17.024231,2.634706,48.873365,10,9,16.017067,2.587658,197.913957
12991,1127.640625,8.215809,1.708546,27.799201,8,6,7.868085,1.678037,69.299032
12992,485.406250,3.564166,0.551598,11.301285,10,8,3.353308,0.541748,34.481025
12993,87.234375,0.640531,0.099130,2.021480,10,8,0.602637,0.097360,6.161847
12994,2746.953125,22.805479,4.162050,78.321779,9,6,21.859890,4.087728,168.673198
12995,20.453125,0.171634,0.026562,0.572958,10,7,0.161480,0.026088,1.366211
12996,15821.703125,98.515018,17.979208,307.295684,9,8,94.430269,17.658151,1124.710226
12997,22.093750,0.144201,0.022317,0.420011,10,9,0.135670,0.021918,1.672530
12998,102.078125,0.856598,0.132569,2.831448,10,7,0.805921,0.130202,6.761031
12999,887.046875,6.462881,1.344010,21.867955,8,6,6.189348,1.320010,54.513370
13000,14.906250,0.092815,0.016939,0.292894,9,8,0.088966,0.016636,1.061168
13001,27.015625,0.196832,0.040933,0.669693,8,6,0.188501,0.040202,1.681057
13002,2.734375,0.020078,0.003107,0.064290,10,8,0.018890,0.003052,0.194822
13003,371.875000,2.427153,0.375631,6.967898,10,9,2.283561,0.368924,28.216684
13004,1.671875,0.010912,0.001689,0.031326,10,9,0.010266,0.001659,0.126857
