ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
10338,28446.531250,266.646248,129.302415,669.451341,3,2,245.692385,126.993443,1204.569364
10339,1128.046875,11.736155,3.357282,30.901010,4,2,11.657974,3.317785,47.709484
10340,242.812500,2.574368,0.722656,6.622937,4,2,2.552665,0.714154,10.959798
10341,5117.046875,40.786498,15.229306,120.422904,3,2,40.257877,15.050138,216.681529
10342,1.625000,0.012288,0.004276,0.038242,3,2,0.011975,0.004299,0.068811
10343,51.218750,0.387316,0.134786,1.209645,3,2,0.377442,0.135499,2.310684
10344,20.812500,0.157384,0.054770,0.488696,3,2,0.153372,0.055060,0.918196
10345,3159.234375,33.292596,9.402483,86.542088,4,2,32.572928,9.291866,133.616294
10346,4741.890625,47.506362,12.478660,129.896382,4,2,46.681342,12.544684,200.552974
10347,100.015625,0.790784,0.297666,2.319147,3,2,0.766608,0.294164,4.375459
10348,226.718750,2.389204,0.674758,6.183965,4,2,2.337558,0.666820,10.233377
10349,149.843750,1.967277,0.445964,4.646573,5,2,1.912211,0.440717,6.575787
10350,96.218750,0.760764,0.286365,2.231106,3,2,0.737506,0.282996,4.209354
10351,3425.609375,36.099705,10.195266,93.838998,4,2,35.319358,10.075322,144.882327
10352,1257.625000,9.473174,3.258096,29.596534,3,2,9.277762,3.112933,53.254175
10353,392.343750,2.955365,1.016435,9.233289,3,2,2.894402,0.971148,16.613810
10354,2.359375,0.024794,0.007022,0.064631,4,2,0.024345,0.006939,0.099787
10355,32296.453125,424.387028,96.120396,1009.363482,5,2,418.687583,94.989568,1364.290470
10356,3.453125,0.040629,0.015696,0.094593,4,2,0.037673,0.015416,0.146046
10357,21.000000,0.151630,0.064024,0.493099,3,2,0.135354,0.061765,0.926468
10358,49.250000,0.579472,0.223864,1.349748,4,2,0.537304,0.219866,2.224236
10359,3162.843750,22.837264,9.642816,74.433328,3,2,20.385891,9.302482,133.930730
10360,24.406250,0.243735,0.110937,0.573081,3,2,0.236208,0.108956,1.076744
10361,349.531250,3.490622,1.588778,8.225754,3,2,3.382830,1.560407,14.800913
10362,6438.671875,64.300309,29.266690,151.525593,3,2,62.314686,28.744071,272.645786
10363,12.234375,0.106649,0.055611,0.287274,3,2,0.097490,0.054618,0.539751
10364,305.468750,2.662820,1.388494,7.188801,3,2,2.434140,1.363700,12.935085
10365,6445.687500,75.839566,29.298580,176.569127,4,2,70.320624,28.775391,272.613162
10366,238.437500,3.423155,1.083807,7.423073,5,2,3.185691,1.064453,10.761229
10367,3415.062500,49.028729,15.523011,106.731206,5,2,45.627615,15.245815,144.261576
10368,1128.343750,9.835951,5.128835,26.554072,3,2,8.991252,5.037249,47.779756
10369,1127.625000,7.414755,2.710637,26.537157,3,2,6.742636,2.791151,47.749320
10370,182.484375,1.317626,0.556355,4.273731,3,2,1.176190,0.536719,8.237614
10371,78.203125,0.558988,0.232747,1.813362,3,2,0.504053,0.230009,3.421211
10372,1.015625,0.010356,0.003096,0.027522,4,2,0.009533,0.002987,0.044501
10373,1139.625000,11.620386,3.474466,31.218174,4,2,10.697212,3.351838,48.199168
10374,1280.578125,8.592391,3.250198,30.136706,3,2,7.626143,3.138672,54.226126
10375,3247.171875,36.851301,14.759872,88.950993,4,2,34.465621,14.496303,137.335512
10376,90.640625,0.704493,0.269764,2.101761,3,2,0.696949,0.266590,3.965324
10377,137.265625,1.066881,0.408529,3.182894,3,2,1.055456,0.403722,6.005063
10378,562.484375,4.412674,1.714891,13.237323,3,2,4.325027,1.654366,23.818421
10379,3490.203125,27.595661,10.387509,82.137296,3,2,26.752003,10.265303,147.792774
10380,2.218750,0.017406,0.006764,0.052215,3,2,0.017060,0.006526,0.093953
10381,122.109375,0.957945,0.372285,2.831453,3,2,0.938917,0.359145,5.342011
10382,13391.968750,163.582954,40.829173,418.540208,5,2,152.288899,39.388143,565.713370
10383,2.812500,0.035694,0.012784,0.077044,4,2,0.035162,0.012556,0.118952
10384,4944.156250,50.199126,22.473437,116.354152,3,2,49.693541,22.072126,209.360470
10385,3133.296875,30.440307,14.242259,73.737981,3,2,29.956727,13.987932,132.679566
10386,385.906250,3.882107,1.754119,9.081791,3,2,3.803663,1.722796,16.341214
10387,81.718750,0.665668,0.243211,1.894882,3,2,0.656827,0.240349,3.575012
10388,121.500000,0.989720,0.361607,2.817323,3,2,0.976576,0.357353,5.315352
10389,1683.781250,16.938361,7.653551,39.625556,3,2,16.596093,7.516881,71.299776
10390,21.484375,0.175008,0.063942,0.504472,3,2,0.172684,0.063189,0.947838
10391,86.453125,1.304028,0.392969,2.680864,5,2,1.277317,0.385951,3.793934
10392,28.015625,0.228211,0.083380,0.657832,3,2,0.225180,0.082399,1.235981
10393,427.000000,3.478274,1.270833,10.048878,3,2,3.432081,1.255882,18.081330
10394,1293.234375,19.506681,5.878338,40.417551,5,2,19.107114,5.773368,54.629755
10395,2.718750,0.022147,0.008092,0.063982,3,2,0.021852,0.007996,0.115126
10396,34.421875,0.280395,0.102446,0.812949,3,2,0.276671,0.101241,1.552910
10397,37.625000,0.306487,0.111979,0.888598,3,2,0.302417,0.110662,1.697416
10398,3777.890625,30.774094,11.243722,88.907639,3,2,30.365399,11.111443,159.974911
10399,84.890625,0.848743,0.385866,1.968431,3,2,0.838780,0.378976,3.713774
10400,144.265625,1.442379,0.655753,3.345209,3,2,1.425447,0.644043,6.311297
10401,2.812500,0.041986,0.012784,0.087214,5,2,0.041075,0.012556,0.123425
10402,390.453125,3.903782,1.774787,9.188796,3,2,3.857954,1.743094,16.533751
10403,16.984375,0.212919,0.077202,0.464415,4,2,0.209446,0.075823,0.750325
10404,1700.531250,21.318119,7.729687,46.583288,4,2,20.970424,7.591657,71.922072
10405,205.218750,1.387767,0.531655,4.806164,3,2,1.222126,0.502987,9.263877
10406,2688.406250,30.400046,12.220028,73.644517,4,2,28.011904,12.001814,113.703143
10407,3.453125,0.027593,0.010528,0.081265,3,2,0.027167,0.010156,0.146223
10408,14.156250,0.113118,0.043159,0.332401,3,2,0.111373,0.041636,0.624539
10409,45.640625,0.364700,0.139148,1.077905,3,2,0.359073,0.134237,2.059033
10410,16.921875,0.135218,0.051591,0.397341,3,2,0.133131,0.049770,0.746552
10411,14542.546875,159.486485,44.337033,398.369422,4,2,157.184294,42.772197,615.060797
10412,3.531250,0.024024,0.009293,0.083103,3,2,0.021716,0.009342,0.149531
10413,155.640625,1.058867,0.409581,3.645058,3,2,0.957152,0.411748,7.025847
10414,277.937500,2.116382,0.731414,6.509216,3,2,2.048180,0.735284,12.546508
10415,25.531250,0.173696,0.067187,0.599497,3,2,0.157011,0.067543,1.126376
10416,585.250000,3.981621,1.540132,13.773082,3,2,3.599145,1.548280,24.782432
10417,0.359375,0.002736,0.000946,0.008457,3,2,0.002648,0.000951,0.015218
10418,3768.328125,45.823064,17.128764,103.227221,4,2,44.592496,16.822893,159.377234
10419,1938.546875,13.572953,5.101439,45.621127,3,2,12.267144,5.128431,82.087835
10420,0.937500,0.008172,0.004261,0.022063,3,2,0.007471,0.004185,0.039698
10421,50.375000,0.439127,0.228977,1.189718,3,2,0.401415,0.224888,2.272620
10422,14.906250,0.169167,0.067756,0.407591,4,2,0.158216,0.066546,0.658519
10423,19.140625,0.166852,0.087003,0.449439,3,2,0.152523,0.085449,0.844437
10424,12.078125,0.137071,0.054901,0.330260,4,2,0.128198,0.053920,0.533580
10425,49.656250,0.563536,0.225710,1.360882,4,2,0.527054,0.221680,2.242583
10426,23.125000,0.262440,0.105114,0.632322,4,2,0.245450,0.103237,1.021602
10427,5.937500,0.051758,0.026989,0.139418,3,2,0.047313,0.026507,0.261948
10428,3344.640625,37.957448,15.202912,91.620991,4,2,35.500158,14.931431,141.457844
10429,42.234375,0.285605,0.109415,0.997459,3,2,0.251516,0.103516,1.905363
10430,1154.109375,13.050475,5.245952,31.614949,4,2,12.025266,5.152274,48.811769
10431,27.937500,0.322596,0.126989,0.763913,4,2,0.301510,0.124721,1.234206
10432,1065.437500,7.459780,2.803783,25.073657,3,2,6.742099,2.818618,45.115988
10433,892.250000,10.089413,4.055682,24.441738,4,2,9.296817,3.983259,37.736718
10434,732.312500,6.879312,1.927138,20.060510,4,2,6.298428,1.937335,30.972340
10435,1.046875,0.009333,0.004759,0.024637,3,2,0.008529,0.004674,0.044330
10436,73.234375,0.652920,0.332884,1.729593,3,2,0.596625,0.326939,3.303898
10437,5093.312500,58.812818,23.151420,139.523013,4,2,54.968535,22.738002,215.415970
10438,2135.390625,23.107407,6.510337,58.495553,4,2,22.699902,6.280561,90.313964
10439,6273.656250,46.012637,15.922985,147.642169,3,2,45.163770,15.528852,265.658194
10440,10.953125,0.163645,0.049787,0.341808,5,2,0.153663,0.048898,0.484536
10441,34.421875,0.514279,0.156463,1.073786,5,2,0.482910,0.153669,1.556222
10442,2.359375,0.020328,0.007193,0.055722,3,2,0.019661,0.006939,0.106441
10443,1143.437500,9.851451,3.486090,26.909283,3,2,9.528646,3.363051,48.418901
10444,7.703125,0.068992,0.035014,0.180876,3,2,0.064254,0.034389,0.339843
10445,14.000000,0.125390,0.063636,0.328732,3,2,0.116778,0.062500,0.617646
10446,15099.531250,135.237335,68.634233,355.347418,3,2,125.949953,67.408622,639.390181
10447,4539.125000,39.107488,13.838796,106.822280,3,2,37.826042,13.350368,192.209407
10448,1.484375,0.020107,0.004526,0.046391,5,2,0.019382,0.004366,0.062704
10449,5517.796875,44.027583,16.822551,129.854023,3,2,42.293274,16.228814,233.651302
10450,21.500000,0.171370,0.063988,0.504839,3,2,0.169149,0.063235,0.948527
10451,2.359375,0.018806,0.007022,0.055400,3,2,0.018562,0.006939,0.104090
10452,36.328125,0.381764,0.108119,0.995610,4,2,0.374848,0.106847,1.640656
10453,9250.687500,97.213452,27.531808,253.407540,4,2,95.452153,27.207904,391.247508
10454,2.921875,0.024594,0.008908,0.068762,3,2,0.023828,0.008594,0.123727
10455,20.937500,0.176238,0.063834,0.491631,3,2,0.170747,0.061581,0.923711
10456,91.625000,0.771237,0.279345,2.124586,3,2,0.747209,0.269485,4.008388
10457,6209.812500,49.875963,18.932355,146.139692,3,2,47.597493,18.264154,262.954728
10458,59.812500,0.700096,0.271875,1.639225,4,2,0.664651,0.267020,2.701261
10459,457.156250,4.537500,2.077983,10.758565,3,2,4.517028,2.040876,19.358297
10460,6279.828125,46.389900,18.689965,147.787416,3,2,42.817163,18.470083,265.919542
10461,2558.062500,23.896512,11.627557,60.200604,3,2,23.565538,11.419922,108.321246
10462,422.390625,4.223096,1.919957,9.940402,3,2,4.173519,1.885672,17.886146
10463,23.125000,0.181415,0.070503,0.542996,3,2,0.177812,0.068015,1.020218
10464,2618.859375,32.800299,11.903906,71.739394,4,2,31.764590,11.691336,110.761736
10465,5664.515625,44.437962,17.269865,133.306854,3,2,43.555318,16.660340,239.864113
10466,2.140625,0.020709,0.009730,0.050377,3,2,0.020050,0.009556,0.090645
10467,7473.156250,72.296802,33.968892,175.870809,3,2,69.995424,33.362305,316.451064
10468,6242.125000,46.111382,18.577753,146.900123,3,2,42.560095,18.359191,264.323002
10469,247.390625,1.940772,0.754240,5.793817,3,2,1.902224,0.727619,11.167577
10470,1.593750,0.012503,0.004859,0.037325,3,2,0.012255,0.004687,0.071944
10471,1174.765625,9.216002,3.581603,27.646549,3,2,9.032951,3.455193,49.745492
10472,23.765625,0.234414,0.072456,0.649839,4,2,0.220865,0.069899,1.049903
10473,3458.937500,34.117455,10.545541,94.751968,4,2,32.145476,10.173346,146.291903
10474,403.609375,3.212411,1.201218,9.498411,3,2,3.093619,1.187086,17.090853
10475,146.015625,1.447597,0.663707,3.385788,3,2,1.413167,0.651855,6.387856
10476,1102.484375,8.716910,3.281203,25.945506,3,2,8.450415,3.242601,46.684740
10477,873.843750,8.336447,3.972017,20.564752,3,2,8.205842,3.901088,37.002944
10478,27.015625,0.267833,0.122798,0.634351,3,2,0.261462,0.120605,1.191863
10479,1.546875,0.012312,0.004604,0.036322,3,2,0.011857,0.004550,0.068244
10480,3.250000,0.025867,0.009673,0.076313,3,2,0.024911,0.009559,0.143382
10481,23.125000,0.184057,0.068824,0.542996,3,2,0.177250,0.068015,1.020218
10482,4628.468750,69.624825,21.038494,144.653882,5,2,67.483770,20.662807,195.519173
10483,3469.718750,25.092958,10.578411,81.655224,3,2,23.066521,10.205055,146.925362
10484,8164.468750,65.410585,24.299014,192.139931,3,2,65.821348,24.013143,345.724716
10485,158.109375,1.578972,0.718679,3.702876,3,2,1.530212,0.705845,7.137290
10486,0.937500,0.007666,0.002858,0.021956,3,2,0.007353,0.002757,0.042320
10487,2071.265625,31.307851,9.414844,64.733421,5,2,30.199364,9.246722,87.495922
10488,149.843750,2.173085,0.681108,4.646573,5,2,2.028727,0.668945,6.575787
10489,0.343750,0.002325,0.000891,0.007971,3,2,0.002047,0.000843,0.015038
10490,15777.046875,106.690347,40.873178,371.291849,3,2,93.956018,38.669233,668.079604
10491,298.812500,4.532308,1.358239,9.302677,5,2,4.475372,1.333984,13.486091
10492,992.562500,12.668954,4.511648,27.189636,4,2,12.408962,4.431083,41.979324
10493,188.671875,2.861724,0.857599,5.873762,5,2,2.825775,0.842285,8.515193
10494,99.437500,1.007531,0.451989,2.305741,3,2,0.980100,0.443917,4.350167
10495,2.140625,0.021689,0.009730,0.049636,3,2,0.021099,0.009556,0.093648
10496,1100.109375,14.041670,5.000497,30.135707,4,2,13.753507,4.911203,46.527899
10497,4741.843750,48.045812,21.553835,111.592996,3,2,46.737711,21.168945,200.793540
10498,3917.984375,31.389385,11.660668,92.204560,3,2,31.586503,11.523483,165.907186
10499,1689.468750,21.564185,7.679403,46.280249,4,2,21.121646,7.542271,71.454196
10500,299.390625,3.033517,1.360866,7.011642,3,2,2.950927,1.336565,13.514934
10501,112.578125,1.746350,0.511719,3.490986,5,2,1.719391,0.502581,4.940411
10502,5199.734375,80.660062,23.635156,162.507690,5,2,79.414849,23.213100,219.650995
10503,102.078125,0.709342,0.268627,2.366972,3,2,0.645951,0.270048,4.465689
10504,2.000000,0.014919,0.006098,0.046376,3,2,0.013636,0.005882,0.087496
10505,440.109375,3.283092,1.341797,10.357390,3,2,3.000756,1.294439,18.636447
10506,2.015625,0.028014,0.009162,0.062994,5,2,0.026742,0.008998,0.085146
10507,2555.843750,35.521909,11.617472,79.877977,5,2,33.909768,11.410017,107.965827
10508,920.343750,10.168781,2.805926,25.211320,4,2,9.940249,2.706893,38.924912
10509,257.437500,2.110587,0.766183,6.029112,3,2,2.069195,0.757169,11.621108
10510,3.531250,0.029207,0.010766,0.082701,3,2,0.028383,0.010386,0.159406
10511,78.718750,0.651085,0.239996,1.825318,3,2,0.632715,0.231526,3.443769
10512,26.718750,0.300512,0.081460,0.730588,4,2,0.293341,0.078585,1.180364
10513,990.531250,8.120814,2.948010,23.310838,3,2,7.961553,2.913327,41.944081
10514,188.031250,1.852496,0.573266,5.128728,4,2,1.709380,0.553033,8.487144
10515,161.437500,1.303237,0.492188,3.780819,3,2,1.268803,0.474816,7.287527
10516,824.593750,6.656701,2.514005,19.405719,3,2,6.480817,2.425276,34.917451
10517,5791.203125,42.543472,17.235724,136.288276,3,2,38.359099,17.032950,245.228700
10518,486.218750,4.612938,2.210085,11.442513,3,2,4.565844,2.170619,20.588950
10519,7.796875,0.063032,0.023771,0.183078,3,2,0.062858,0.022932,0.343979
10520,1938.546875,20.309283,5.910204,53.103339,4,2,20.034211,5.701608,81.988677
10521,14130.406250,180.358881,64.229119,387.079500,4,2,176.657565,63.082171,597.629769
10522,14337.984375,105.912744,37.145037,337.425424,3,2,103.218507,35.490060,607.142451
10523,2.140625,0.019910,0.009730,0.050377,3,2,0.018489,0.009556,0.090645
10524,2.203125,0.026083,0.010014,0.060351,4,2,0.024428,0.009835,0.093179
10525,45.109375,0.419562,0.205043,1.065358,3,2,0.389609,0.201381,2.035066
10526,457.265625,3.335122,1.360910,10.761139,3,2,3.028783,1.344899,19.362929
10527,15.515625,0.183691,0.070526,0.424254,4,2,0.172037,0.069266,0.685440
10528,34.859375,0.324227,0.158452,0.823282,3,2,0.301080,0.155622,1.572647
10529,1154.750000,10.740335,5.248864,27.175508,3,2,9.973563,5.155134,48.897929
10530,14.000000,0.165747,0.063636,0.382811,4,2,0.155232,0.062500,0.618483
10531,200.468750,1.462143,0.596633,4.694920,3,2,1.327842,0.589614,9.049455
10532,12230.609375,144.799108,55.593679,335.037654,4,2,135.612626,54.600935,517.279979
10533,159.609375,1.290315,0.486614,3.738005,3,2,1.286759,0.469439,7.205002
10534,4876.093750,39.363261,14.866139,114.752392,3,2,38.323202,14.341452,206.478361
10535,216.671875,1.551240,0.644857,5.074392,3,2,1.440424,0.637270,9.780888
10536,853.718750,6.804745,2.540830,20.091137,3,2,6.716551,2.510937,36.150750
10537,2.968750,0.028946,0.008836,0.081324,4,2,0.027012,0.008732,0.125560
10538,96.671875,0.654844,0.250445,2.241613,3,2,0.595282,0.239287,4.229177
10539,3111.875000,30.340998,9.261533,85.244755,4,2,28.314737,9.152574,131.613282
10540,45.593750,0.477665,0.139005,1.249545,4,2,0.471196,0.134099,2.059111
10541,14.546875,0.152401,0.044350,0.397765,4,2,0.150337,0.042785,0.642643
10542,99.421875,1.041598,0.303115,2.694198,4,2,1.027491,0.292417,4.356271
10543,4078.093750,32.968148,12.433213,95.972521,3,2,32.877293,11.994393,172.687023
10544,0.390625,0.002792,0.001163,0.009193,3,2,0.002518,0.001149,0.016541
10545,1.390625,0.009940,0.004139,0.032727,3,2,0.008963,0.004090,0.058886
10546,21.500000,0.153680,0.063988,0.504839,3,2,0.138577,0.063235,0.948527
10547,253.093750,1.711515,0.655683,5.927382,3,2,1.507233,0.620328,11.425025
10548,2.812500,0.020103,0.008371,0.065868,3,2,0.018128,0.008272,0.126960
10549,1.562500,0.015217,0.004650,0.042619,4,2,0.013901,0.004596,0.070526
10550,9247.093750,90.053451,27.521112,253.309095,4,2,82.265949,27.197335,391.095514
10551,45.640625,0.484807,0.139148,1.250829,4,2,0.479816,0.134237,2.061228
10552,5421.062500,43.824984,16.527630,127.577508,3,2,43.704208,15.944301,229.555082
10553,35.468750,0.359380,0.161222,0.837673,3,2,0.349596,0.158343,1.600138
10554,146.625000,1.391086,0.666477,3.399918,3,2,1.376884,0.654576,6.414514
10555,894.671875,9.065089,4.066690,21.054915,3,2,8.818282,3.994071,37.884912
10556,26.734375,0.259727,0.121520,0.627747,3,2,0.255601,0.119350,1.179455
10557,9359.343750,113.425426,42.542472,256.384001,4,2,112.649214,41.782785,395.843003
10558,22.671875,0.163702,0.069122,0.532356,3,2,0.146130,0.066682,1.000227
10559,41.890625,0.427145,0.127715,1.148057,4,2,0.393211,0.123208,1.891870
10560,2.218750,0.022624,0.006764,0.060807,4,2,0.020827,0.006526,0.100204
10561,6241.796875,45.068797,19.029869,146.892401,3,2,40.231070,18.358226,264.309108
10562,988.656250,10.378201,2.942429,27.082630,4,2,10.001113,2.907812,41.814113
10563,3459.078125,29.802188,10.545970,81.404811,3,2,28.825651,10.173759,146.474785
10564,1078.562500,13.487061,4.902557,29.545466,4,2,13.082068,4.815011,45.616598
10565,1104.046875,10.912725,3.285854,30.243569,4,2,10.018855,3.247197,46.694431
10566,114.781250,1.435301,0.521733,3.110417,4,2,1.392201,0.512416,5.029258
10567,3664.796875,36.332758,16.658168,86.246128,3,2,35.468598,16.360700,155.185952
10568,6500.781250,44.908073,16.841402,152.987255,3,2,39.872463,15.933287,275.275810
10569,78.812500,0.637136,0.240282,1.827492,3,2,0.635381,0.231801,3.447870
10570,585.250000,7.391509,2.660227,16.031972,4,2,7.330966,2.612723,24.752496
10571,5.234375,0.042316,0.015958,0.123184,3,2,0.042199,0.015395,0.221650
10572,0.328125,0.002653,0.001000,0.007722,3,2,0.002645,0.000965,0.013894
10573,0.593750,0.004800,0.001810,0.013973,3,2,0.004787,0.001746,0.025142
10574,6279.984375,50.768685,19.146294,147.791093,3,2,50.628773,18.470542,265.926159
10575,5325.703125,62.275305,24.207741,145.888976,4,2,58.101912,23.775460,225.244672
10576,5631.406250,42.419079,14.589135,132.527669,3,2,41.544057,13.939124,238.462095
10577,3.515625,0.028381,0.010718,0.082736,3,2,0.027631,0.010340,0.148869
10578,9361.953125,75.576276,28.542540,220.321136,3,2,73.579394,27.535156,396.432234
10579,2.859375,0.026595,0.012997,0.067292,3,2,0.024696,0.012765,0.121080
10580,2.000000,0.023783,0.009091,0.054787,4,2,0.022176,0.008929,0.084588
10581,0.937500,0.008720,0.004261,0.022063,3,2,0.008097,0.004185,0.039698
10582,1279.468750,11.900345,5.815767,30.110598,3,2,11.050758,5.711914,54.179149
10583,557.531250,5.637934,2.534233,13.120758,3,2,5.495275,2.488979,23.608680
10584,5427.171875,81.701925,24.668963,169.615811,5,2,80.228094,24.228446,229.258577
10585,16.906250,0.201735,0.076847,0.462279,4,2,0.190745,0.075474,0.746874
10586,1124.328125,10.457381,5.110582,26.459570,3,2,9.710810,5.019322,47.609714
10587,261.593750,1.932427,0.778553,6.126450,3,2,1.783600,0.769393,11.808727
10588,0.343750,0.003412,0.001023,0.009376,4,2,0.003186,0.001011,0.015516
10589,1222.187500,12.130455,3.637463,33.479839,4,2,11.328684,3.594669,51.691057
10590,6232.109375,58.417266,28.327770,146.664419,3,2,53.826662,27.821917,263.898890
10591,1.625000,0.021116,0.004836,0.050786,5,2,0.020777,0.004779,0.068644
10592,23.765625,0.308826,0.070731,0.741640,5,2,0.303859,0.069899,1.051325
10593,4566.609375,34.772890,12.017393,107.469088,3,2,33.652305,12.080977,193.373234
10594,2556.125000,20.239673,7.607515,60.155008,3,2,20.110069,7.518015,108.239203
10595,20.750000,0.201222,0.061756,0.567381,4,2,0.188803,0.061029,0.916681
10596,16.937500,0.134113,0.050409,0.397708,3,2,0.133254,0.049816,0.747241
10597,1.625000,0.012867,0.004836,0.038156,3,2,0.012785,0.004779,0.071691
10598,21.609375,0.209556,0.064314,0.590879,4,2,0.196622,0.063557,0.954646
10599,363.796875,2.880583,1.082729,8.561476,3,2,2.862137,1.069991,15.404991
10600,915.328125,7.247667,2.724191,21.541032,3,2,7.201257,2.692142,38.759602
10601,2027.078125,13.329154,4.872784,47.704592,3,2,12.120917,5.017520,85.836694
10602,716.328125,5.835095,2.131929,16.857831,3,2,5.757602,2.106847,30.332940
10603,569.375000,6.113103,1.694568,15.597102,4,2,5.971969,1.674632,24.081080
10604,3084.093750,31.187339,14.018608,72.580051,3,2,30.398193,13.768276,130.596058
10605,312.843750,2.571085,0.953792,7.362362,3,2,2.514532,0.920129,13.247380
10606,86.593750,0.590118,0.227878,2.007923,3,2,0.550068,0.229084,3.788282
10607,1380.531250,17.120846,4.208937,43.145847,5,2,16.213558,4.060386,58.317414
10608,14.906250,0.181296,0.045446,0.465171,5,2,0.169509,0.043842,0.659411
10609,5426.703125,66.001743,16.544827,169.601162,5,2,61.710616,15.960892,229.238775
10610,570.796875,7.274177,2.594531,15.636052,4,2,7.136071,2.548200,24.141217
10611,247.406250,2.416592,1.124574,5.794183,3,2,2.365394,1.104492,11.168283
10612,0.937500,0.007686,0.002790,0.021956,3,2,0.007535,0.002757,0.042320
10613,1042.328125,8.545468,3.102167,24.529808,3,2,8.377879,3.065671,44.137421
10614,2.015625,0.019688,0.009162,0.047435,3,2,0.019271,0.008998,0.085352
10615,161.468750,1.577179,0.733949,3.781551,3,2,1.543765,0.720843,7.288937
10616,29308.750000,373.507707,133.221591,802.865543,4,2,366.416387,130.842634,1239.580885
10617,2.921875,0.021097,0.008908,0.068762,3,2,0.018833,0.008594,0.123727
10618,25.531250,0.184348,0.077839,0.599497,3,2,0.164560,0.075092,1.126376
10619,3783.328125,24.877464,9.094539,89.035604,3,2,22.622418,9.364674,160.205162
10620,1058.375000,10.328211,3.226753,28.992462,4,2,9.415739,3.112868,44.762790
10621,3.515625,0.028092,0.010718,0.082736,3,2,0.027659,0.010340,0.148869
10622,3.046875,0.031636,0.009289,0.083464,4,2,0.030896,0.008961,0.128864
10623,254.765625,2.645242,0.776724,6.948970,4,2,2.583357,0.749311,11.499325
10624,138.359375,1.436591,0.421827,3.749352,4,2,1.402982,0.406939,6.062358
10625,4561.250000,36.447570,13.906250,107.342962,3,2,35.885198,13.415441,193.146291
10626,29470.765625,212.793204,89.849895,693.555337,3,2,189.951782,86.678722,1247.940604
10627,1941.796875,14.706191,5.109992,45.697611,3,2,14.702763,5.137029,82.225457
10628,2.921875,0.043987,0.013281,0.091318,5,2,0.043193,0.013044,0.123428
10629,307.593750,2.918256,1.398153,7.238810,3,2,2.888463,1.373186,13.025068
10630,16.937500,0.204572,0.076989,0.463133,4,2,0.200565,0.075614,0.748254
10631,18.187500,0.273799,0.082670,0.567567,5,2,0.268860,0.081194,0.804564
10632,285.890625,3.453000,1.299503,7.797933,4,2,3.385372,1.276297,12.904211
10633,2.734375,0.041164,0.012429,0.085127,5,2,0.040421,0.012207,0.123409
10634,1.093750,0.010377,0.004972,0.025615,3,2,0.010271,0.004883,0.049373
10635,2.156250,0.026875,0.009801,0.058814,4,2,0.026590,0.009626,0.097326
10636,2648.109375,25.123598,12.036861,62.319738,3,2,24.867107,11.821917,112.134284
10637,82.640625,0.654357,0.245954,1.916258,3,2,0.650167,0.243061,3.615342
10638,1.062500,0.011166,0.003162,0.028792,4,2,0.010963,0.003125,0.046555
10639,759.218750,6.011576,2.259580,17.867205,3,2,5.973081,2.232996,32.149145
10640,390.890625,2.944419,1.012670,9.199092,3,2,2.883682,0.967551,16.552277
10641,2.000000,0.015065,0.005181,0.047067,3,2,0.014754,0.004950,0.084690
10642,2135.375000,22.440189,6.355283,58.495125,4,2,22.033621,6.280515,90.313303
10643,2967.953125,22.477782,7.810403,69.846836,3,2,22.472541,7.851728,125.678079
10644,2.828125,0.042575,0.012855,0.088388,5,2,0.041807,0.012626,0.119468
10645,5863.468750,70.819241,26.652131,160.620191,4,2,69.432230,26.176200,247.988870
10646,92.171875,0.729827,0.274321,2.137267,3,2,0.725153,0.271094,4.032313
10647,6367.859375,50.421396,18.951962,149.859115,3,2,50.098525,18.728998,269.647229
10648,2.203125,0.016685,0.005798,0.051848,3,2,0.016681,0.005828,0.093291
10649,1.031250,0.010277,0.002714,0.028249,4,2,0.010152,0.002728,0.043616
10650,116.093750,0.879236,0.305510,2.691964,3,2,0.879031,0.307126,5.078841
10651,1301.218750,9.854775,3.424260,30.622455,3,2,9.852478,3.442378,55.100154
10652,4.171875,0.041576,0.010979,0.114282,4,2,0.041070,0.011037,0.176445
10653,93.765625,0.709055,0.246752,2.174223,3,2,0.690979,0.248057,4.102036
10654,29461.343750,222.786520,77.529852,693.333605,3,2,217.106838,77.940063,1247.541635
10655,95.234375,0.831268,0.432884,2.208280,3,2,0.778166,0.425153,4.166290
10656,93.421875,0.632828,0.242026,2.166252,3,2,0.575269,0.231242,4.086997
10657,6249.296875,70.737877,28.405895,171.189325,4,2,66.380286,27.898647,264.307040
10658,0.781250,0.007975,0.002382,0.021401,4,2,0.007492,0.002298,0.033042
10659,1.421875,0.014515,0.004335,0.038950,4,2,0.013635,0.004182,0.060137
10660,521.875000,4.398789,1.591082,12.281635,3,2,4.361623,1.534926,22.098815
10661,1101.156250,11.240797,3.357184,30.164385,4,2,10.559128,3.238695,46.572175
10662,142.140625,1.502487,0.646094,3.295935,3,2,1.470678,0.634556,6.218333
10663,386.343750,3.328600,1.177877,9.092087,3,2,3.219531,1.136305,16.359740
10664,1.781250,0.026613,0.008097,0.055670,5,2,0.024989,0.007952,0.075245
10665,0.859375,0.006707,0.002620,0.020224,3,2,0.006113,0.002528,0.036390
