ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
15818,0.343750,0.004810,0.001563,0.009376,4,2,0.004451,0.001535,0.015516
15819,4978.609375,47.034435,22.225935,117.164961,3,2,42.234072,18.716577,210.819389
15820,2.359375,0.030928,0.010724,0.064631,4,2,0.030194,0.010533,0.099787
15821,1080.296875,14.161068,4.910440,29.592976,4,2,13.825228,4.822754,45.689951
15822,312.406250,2.963914,1.420028,7.352066,3,2,2.933655,1.394671,13.228854
15823,0.593750,0.006061,0.001810,0.016265,4,2,0.005694,0.001746,0.025112
15824,199.015625,1.424832,0.592308,4.660888,3,2,1.323046,0.585340,8.983859
15825,198.140625,1.981026,0.900639,4.640396,3,2,1.957770,0.884556,8.944360
15826,1128.359375,8.806089,3.440120,26.554440,3,2,8.027013,3.318704,47.780417
15827,2.015625,0.024427,0.009162,0.055215,4,2,0.024260,0.008998,0.085249
15828,6068.125000,57.570558,27.582386,142.805264,3,2,56.982811,27.089844,256.954966
15829,976.343750,10.189035,2.976658,26.745349,4,2,9.528512,2.871599,41.293370
15830,4736.453125,34.988790,14.096587,111.466135,3,2,32.294114,13.930744,200.565274
15831,1880.812500,23.502792,8.396484,51.521800,4,2,21.486934,7.070724,79.546866
15832,551.453125,6.891005,2.461844,15.106162,4,2,6.299956,2.073132,23.323095
15833,14965.203125,224.989188,66.808943,467.708621,5,2,207.646130,56.260162,632.171091
15834,409.140625,4.647935,1.859730,11.207742,4,2,4.425495,1.826521,17.304146
15835,853.734375,8.473733,3.880611,20.091505,3,2,8.435502,3.811314,36.151412
15836,2746.906250,18.719574,7.228701,64.644791,3,2,17.449110,7.266948,116.317842
15837,3.609375,0.036647,0.016406,0.084942,3,2,0.036278,0.016113,0.152839
15838,23.765625,0.283585,0.108026,0.649839,4,2,0.268135,0.106097,1.049903
15839,5193.406250,61.970753,23.606392,142.264918,4,2,58.594564,23.184849,219.649324
15840,15.140625,0.190122,0.068821,0.414000,4,2,0.189655,0.067592,0.668873
15841,1248.187500,15.673578,5.673580,34.192067,4,2,15.635062,5.572266,52.790698
15842,6545.765625,64.969939,29.753480,154.045902,3,2,64.676810,29.222168,277.180675
15843,487.171875,3.319971,1.282031,11.464943,3,2,3.094651,1.288814,20.629310
15844,152.875000,1.507893,0.466082,4.169808,4,2,1.420737,0.449632,6.900300
15845,16.921875,0.115319,0.044531,0.397341,3,2,0.107492,0.044767,0.746552
15846,40.078125,0.273124,0.105469,0.946534,3,2,0.254587,0.106027,1.808086
15847,1.328125,0.009051,0.003495,0.031367,3,2,0.008437,0.003514,0.059917
15848,123.343750,0.840561,0.324589,2.860076,3,2,0.783514,0.326306,5.396012
15849,12569.906250,85.661203,33.078701,295.816053,3,2,79.847530,33.253720,532.273121
15850,980.328125,16.706300,4.456037,30.638269,5,2,15.576010,4.376465,41.411740
15851,188.671875,1.615605,0.575219,4.418641,3,2,1.572266,0.554917,8.516926
15852,9362.265625,80.169474,28.543493,220.328490,3,2,78.018880,27.536075,396.445466
15853,27.015625,0.426094,0.122798,0.843061,5,2,0.383052,0.120605,1.195096
15854,218.171875,3.441033,0.991690,6.792160,5,2,3.093441,0.973982,9.846595
15855,151.828125,1.731157,0.690128,3.555771,3,2,1.593650,0.677804,6.853745
15856,14.546875,0.168750,0.066122,0.341574,3,2,0.155283,0.064941,0.641772
15857,0.343750,0.003988,0.001563,0.008072,3,2,0.003669,0.001535,0.015165
15858,5434.765625,85.717763,24.703480,169.853139,5,2,77.059101,24.262347,229.579357
15859,15.343750,0.255080,0.069744,0.478823,5,2,0.239253,0.068499,0.678765
15860,4.171875,0.058376,0.018963,0.114074,4,2,0.054015,0.018624,0.184303
15861,3.250000,0.037701,0.014773,0.076313,3,2,0.034693,0.014509,0.143382
15862,486.578125,5.644508,2.211719,11.450970,3,2,5.194058,2.172224,20.604168
15863,77.875000,1.089686,0.353977,2.110307,4,2,1.008278,0.347656,3.412173
15864,152.875000,2.139143,0.694886,4.169808,4,2,1.979333,0.682478,6.900300
15865,23.765625,0.270978,0.108026,0.558038,3,2,0.249454,0.106097,1.048481
15866,96.781250,1.354237,0.439915,2.622641,4,2,1.253065,0.432059,4.240569
15867,3921.156250,37.044354,17.505162,92.279206,3,2,33.263585,14.741189,166.041499
15868,6019.828125,79.473798,27.362855,164.903402,4,2,78.210458,26.874233,254.601915
15869,13.812500,0.162967,0.061663,0.377684,4,2,0.151362,0.051927,0.610200
15870,716.328125,5.253738,1.818092,16.857831,3,2,5.156814,1.773089,30.332940
15871,243.328125,2.919177,1.086286,6.637001,4,2,2.709850,0.914767,10.983072
15872,27.937500,0.335163,0.124721,0.763913,4,2,0.311129,0.105028,1.234206
15873,4803.828125,46.083269,21.445661,113.051716,3,2,41.607681,18.059504,203.418271
15874,1.906250,0.026216,0.008665,0.059576,5,2,0.024951,0.008510,0.080525
15875,111.953125,1.245031,0.508878,3.033778,4,2,1.169215,0.499791,4.905341
15876,146.937500,1.372638,0.667898,3.407164,3,2,1.353627,0.655971,6.428186
15877,824.734375,9.171875,3.748793,22.592257,4,2,8.613351,3.681850,34.881220
15878,306.984375,2.018591,0.737943,7.224470,3,2,1.835614,0.759862,12.999264
15879,158.234375,1.478169,0.719247,3.705803,3,2,1.457696,0.706403,7.142933
15880,35.468750,0.331336,0.161222,0.837673,3,2,0.326747,0.158343,1.600138
15881,30.359375,0.199630,0.072979,0.712865,3,2,0.181534,0.075147,1.339381
15882,5822.359375,64.750486,26.465270,159.494066,4,2,60.807485,25.992676,246.250194
15883,20.718750,0.179353,0.063167,0.486495,3,2,0.176687,0.060937,0.914060
15884,7792.156250,87.230236,23.756574,213.453448,4,2,85.548805,22.918107,329.560556
15885,461.609375,5.470602,2.060756,12.645038,4,2,5.058479,1.735374,19.523254
15886,1098.390625,18.009877,4.992685,34.328085,5,2,16.940083,4.903530,46.399023
15887,3.453125,0.030506,0.015416,0.081265,3,2,0.025698,0.012982,0.146223
15888,59.468750,0.525366,0.265485,1.404487,3,2,0.442561,0.223567,2.682875
15889,2130.187500,18.818755,9.509766,50.131134,3,2,15.852655,8.008224,90.202864
15890,298.828125,4.899767,1.358310,9.303163,5,2,4.608718,1.334054,13.486796
15891,2602.593750,24.587494,11.618722,61.248588,3,2,22.078079,9.784187,110.206924
15892,5926.203125,51.727813,26.937287,139.465322,3,2,48.423363,26.456264,250.945279
15893,2.156250,0.027461,0.009626,0.059067,4,2,0.025437,0.008106,0.091196
15894,3775.625000,36.572736,16.855469,88.854321,3,2,33.436488,14.194079,159.878973
15895,827.703125,9.067808,2.523485,22.673581,4,2,8.778670,2.434421,35.006780
15896,97.109375,1.063871,0.296065,2.631533,4,2,1.029948,0.285616,4.254947
15897,20.484375,0.175409,0.062452,0.480991,3,2,0.170703,0.060248,0.903720
15898,3148.593750,26.961541,9.599371,74.097973,3,2,26.238281,9.260570,133.327313
15899,3425.593750,32.502750,15.292829,80.616800,3,2,29.726030,12.878172,145.056888
15900,1367.234375,15.066226,4.168397,37.453162,4,2,14.777863,4.021278,57.825653
15901,21.015625,0.199141,0.095526,0.493466,3,2,0.193091,0.093820,0.927158
15902,2.765625,0.026207,0.012571,0.064939,3,2,0.025411,0.012347,0.122013
15903,15.937500,0.151022,0.072443,0.374227,3,2,0.146434,0.071150,0.703123
15904,2582.968750,31.167505,11.740767,70.756228,4,2,30.063106,11.531110,109.243782
15905,34.421875,0.351385,0.104945,0.943368,4,2,0.330076,0.101241,1.554566
15906,321.312500,2.323728,0.979611,7.561663,3,2,2.136070,0.945037,13.605989
15907,11384.718750,146.177005,34.709508,355.807473,5,2,139.287824,33.484467,480.921643
15908,14.140625,0.163293,0.064276,0.332034,3,2,0.150946,0.063128,0.623850
15909,0.937500,0.013069,0.004261,0.025635,4,2,0.012138,0.004185,0.041416
15910,5.281250,0.073621,0.024006,0.144409,4,2,0.068378,0.023577,0.233312
15911,2.812500,0.046493,0.012784,0.087768,5,2,0.043308,0.012556,0.124417
15912,5.296875,0.061167,0.024077,0.124375,3,2,0.056542,0.023647,0.233685
15913,3.515625,0.040598,0.015980,0.082550,3,2,0.037528,0.015695,0.155101
15914,148.265625,1.392911,0.661900,3.437960,3,2,1.257753,0.557390,6.486288
15915,32.687500,0.377469,0.148580,0.771988,3,2,0.348928,0.145926,1.474665
15916,25.531250,0.355910,0.116051,0.698118,4,2,0.330563,0.113979,1.127904
15917,482.984375,5.577412,2.195384,11.366396,3,2,5.155696,2.156180,20.451990
15918,68.312500,0.818751,0.304967,1.872176,4,2,0.746935,0.256814,3.085139
15919,15791.500000,149.187098,70.497768,371.631984,3,2,133.960971,59.366541,668.691622
15920,6545.750000,81.583363,29.753409,179.310176,4,2,80.720160,29.222098,276.845194
15921,1961.718750,23.367338,8.916903,53.738095,4,2,21.751478,8.757673,82.968706
15922,0.937500,0.009108,0.004261,0.022063,3,2,0.008963,0.004185,0.039698
15923,159.609375,1.834624,0.725497,4.353494,4,2,1.722552,0.712542,7.204269
15924,3727.328125,47.575188,16.942401,102.104092,4,2,46.598852,16.639858,157.643185
15925,307.593750,2.726168,1.398153,7.238810,3,2,2.505903,1.373186,13.025068
15926,2725.203125,31.324749,12.387287,74.652508,4,2,29.411198,12.166085,115.259426
15927,14.312500,0.105429,0.043636,0.336070,3,2,0.094801,0.042096,0.631432
15928,84.890625,0.625322,0.258813,1.968431,3,2,0.562289,0.249678,3.713774
15929,2.812500,0.040262,0.012784,0.087214,5,2,0.038147,0.012556,0.123425
15930,27.609375,0.258799,0.125497,0.648293,3,2,0.238462,0.123256,1.218058
15931,5.468750,0.040284,0.016673,0.128411,3,2,0.036223,0.016085,0.241268
15932,32250.406250,237.563297,98.324409,758.970488,3,2,213.616498,94.854136,1365.644584
15933,100.031250,0.934456,0.454688,2.319509,3,2,0.921514,0.446568,4.376143
15934,0.937500,0.008944,0.004261,0.021739,3,2,0.008804,0.004185,0.041014
15935,1.625000,0.019390,0.007386,0.044035,4,2,0.018953,0.007254,0.071201
15936,29.203125,0.278597,0.132741,0.685715,3,2,0.274232,0.130371,1.288370
15937,158.515625,1.480797,0.720526,3.712390,3,2,1.460287,0.707659,7.155629
15938,973.703125,14.193285,4.425923,26.673014,4,2,13.257787,4.346889,41.181687
15939,1723.328125,15.958839,7.693429,40.556239,3,2,14.660996,6.478677,72.974390
15940,269.484375,3.434281,1.224929,7.350437,4,2,3.369079,1.203055,12.163684
15941,3612.562500,36.531383,16.420739,85.016862,3,2,35.607015,16.127511,152.974086
15942,12.078125,0.143634,0.053920,0.330260,4,2,0.134706,0.045406,0.533580
15943,2509.578125,18.640568,6.604153,59.059589,3,2,18.554509,6.639096,106.268174
15944,1455.109375,13.806382,6.496024,34.244067,3,2,12.626898,5.470336,61.616658
15945,1664.500000,15.744182,7.430804,39.171797,3,2,14.457225,6.257519,70.483311
15946,3.953125,0.040137,0.017969,0.093032,3,2,0.039733,0.017648,0.167395
15947,385.156250,5.630025,1.750710,10.550729,4,2,5.319148,1.719448,16.289754
15948,30882.296875,306.166768,140.374077,726.773850,3,2,298.884720,137.867397,1307.711945
15949,728.656250,6.922024,3.252930,17.147957,3,2,6.470576,2.739309,30.854974
15950,145.500000,1.109597,0.382895,3.373832,3,2,1.101687,0.384921,6.365298
15951,5829.921875,44.459559,15.341900,137.199470,3,2,44.142598,15.423074,246.868246
15952,6271.687500,60.750941,27.998605,147.595838,3,2,55.541322,23.577773,265.574827
15953,2.015625,0.019065,0.008998,0.047435,3,2,0.017507,0.007578,0.085352
15954,5276.734375,49.911604,23.556850,124.180937,3,2,45.831743,19.837347,223.443502
15955,2616.109375,24.852283,11.679060,61.566660,3,2,23.231440,9.834998,110.779243
15956,1233.390625,14.912167,5.506208,33.786730,4,2,13.975708,4.636807,52.164881
15957,146.015625,1.387106,0.651855,3.385788,3,2,1.296640,0.548931,6.387856
15958,5192.593750,62.780454,23.181222,142.242661,4,2,58.837950,19.521029,219.614960
15959,2.812500,0.026718,0.012556,0.066188,3,2,0.024975,0.010573,0.119095
15960,4755.156250,65.952799,21.228376,148.613256,5,2,59.737393,17.876527,200.870799
15961,29255.609375,233.772731,89.193931,688.491920,3,2,230.165710,86.045910,1238.829805
15962,15067.921875,145.956001,67.267508,354.603534,3,2,133.439731,56.646323,638.051680
15963,3.531250,0.041292,0.016051,0.096733,4,2,0.038525,0.015765,0.149350
15964,15.750000,0.146491,0.071591,0.369824,3,2,0.136033,0.070312,0.694851
15965,122.187500,1.428781,0.555398,3.311116,4,2,1.333031,0.545480,5.353770
15966,2.015625,0.023569,0.009162,0.054621,4,2,0.021990,0.008998,0.088317
15967,1.343750,0.015713,0.006108,0.036414,4,2,0.014660,0.005999,0.058878
15968,703.218750,6.540641,3.196449,16.549320,3,2,6.073693,3.139369,29.777823
15969,2.218750,0.015859,0.006603,0.052215,3,2,0.014301,0.006526,0.093953
15970,3.453125,0.040379,0.015696,0.094593,4,2,0.037673,0.015416,0.146046
15971,1.906250,0.013626,0.005673,0.044861,3,2,0.012287,0.005607,0.080720
15972,5783.421875,67.627570,26.288281,158.427437,4,2,63.095493,25.818848,244.603376
15973,146.000000,1.043593,0.434524,3.385426,3,2,0.941033,0.429412,6.387172
15974,30660.531250,267.272710,139.366051,721.554891,3,2,244.319672,136.877372,1298.321272
15975,5063.515625,51.000009,22.604980,119.163117,3,2,47.324010,19.035773,214.414747
15976,889.375000,11.261914,3.970424,24.362982,4,2,10.492008,3.343515,37.615123
15977,0.578125,0.005799,0.002581,0.013605,3,2,0.005291,0.002173,0.024481
15978,14.890625,0.149370,0.066476,0.349645,3,2,0.136272,0.055980,0.656938
15979,2.875000,0.036405,0.012835,0.078613,4,2,0.033917,0.010808,0.127010
15980,4.843750,0.048588,0.021624,0.113736,3,2,0.044328,0.018210,0.213694
15981,1.093750,0.017184,0.004883,0.034132,5,2,0.016120,0.004112,0.048384
15982,68.312500,0.865023,0.304967,1.872176,4,2,0.805887,0.256814,3.085139
15983,2609.890625,33.048337,11.651297,71.493709,4,2,30.789031,9.811619,110.382412
15984,1469.656250,14.742342,6.560965,34.586408,3,2,13.449641,5.525023,62.232645
15985,202.531250,1.660441,0.602772,4.743223,3,2,1.627877,0.595680,9.142559
15986,146.031250,1.197229,0.434617,3.386150,3,2,1.173749,0.429504,6.388539
15987,2600.312500,21.318514,7.739025,61.194902,3,2,20.900426,7.647978,110.110324
15988,2967.765625,29.770101,13.248954,69.842423,3,2,27.159671,11.157014,125.670140
15989,2.125000,0.021403,0.009487,0.050009,3,2,0.019860,0.007989,0.089983
15990,15.781250,0.158950,0.070452,0.370558,3,2,0.147493,0.059328,0.696230
15991,6231.390625,81.761052,27.818708,170.698812,4,2,76.566680,23.426281,263.549715
15992,1960.812500,20.605750,5.835751,53.713270,4,2,20.232418,5.767096,82.930377
15993,5661.171875,57.541112,14.897821,155.078597,4,2,56.740289,14.976645,239.432949
15994,431.984375,4.531195,1.928502,10.166179,3,2,4.165086,1.624001,18.292394
15995,72.234375,0.757685,0.322475,1.705975,3,2,0.696466,0.271558,3.258784
15996,3243.656250,34.023543,14.480608,76.335143,3,2,31.274527,12.194196,137.352738
15997,6.406250,0.076855,0.028599,0.175170,4,2,0.071344,0.024084,0.283011
15998,162.687500,1.225458,0.421470,3.810094,3,2,1.200180,0.402692,7.343954
15999,285.890625,3.429795,1.276297,7.797933,4,2,3.183851,1.074777,12.904211
16000,5042.593750,37.983795,13.063714,118.670748,3,2,37.200265,12.481668,213.528809
16001,145.500000,1.909082,0.649554,3.942853,4,2,1.787795,0.546992,6.375231
16002,2653.515625,41.164466,11.846052,82.930524,5,2,38.635138,9.975623,112.091754
16003,5178.421875,71.282480,23.538281,141.854446,4,2,64.193726,23.117955,219.015576
16004,486.484375,3.932840,1.483184,11.448764,3,2,3.922001,1.430836,20.600198
16005,566.062500,6.118628,1.725800,15.506362,4,2,5.937226,1.664890,23.940982
16006,1154.750000,9.288001,3.520579,27.175508,3,2,9.084885,3.396324,48.897929
16007,15538.281250,117.679113,40.890214,365.672817,3,2,117.651679,41.106564,657.969065
16008,6459.203125,92.732277,29.360014,201.869962,5,2,86.299455,28.835728,272.854398
16009,5622.937500,55.289336,25.102400,132.328368,3,2,50.456318,21.138863,238.103486
16010,3.500000,0.035363,0.015625,0.082368,3,2,0.032030,0.013158,0.148208
16011,5395.937500,70.578486,24.089007,147.812933,4,2,65.251625,20.285479,228.215157
16012,82.796875,0.776104,0.376349,1.919881,3,2,0.715116,0.369629,3.622177
16013,37.359375,0.536354,0.169815,1.165421,5,2,0.499147,0.166783,1.689027
16014,1.625000,0.023329,0.007386,0.050692,5,2,0.021711,0.007254,0.073467
16015,25.531250,0.305463,0.116051,0.698118,4,2,0.283090,0.113979,1.127904
16016,716.328125,6.386414,3.256037,16.857831,3,2,5.835777,3.197893,30.332940
16017,35.453125,0.332323,0.161151,0.837304,3,2,0.306208,0.158273,1.599434
16018,96.671875,0.906163,0.439418,2.241613,3,2,0.834954,0.431571,4.229177
16019,3033.625000,26.444590,13.789205,71.392336,3,2,24.173562,13.542969,128.458957
16020,360.093750,5.915820,1.636790,11.254037,5,2,5.346444,1.607561,15.211344
16021,918.156250,6.811630,2.799257,21.607588,3,2,6.081577,2.700460,38.879359
16022,1300.718750,13.749151,5.912358,30.610689,3,2,13.458067,5.806780,55.078981
16023,14.890625,0.208528,0.066476,0.464683,5,2,0.186704,0.055980,0.658720
16024,473.593750,6.829776,2.114258,14.801261,5,2,6.078132,1.780428,20.005895
16025,394.593750,5.615855,1.793608,10.809254,4,2,5.256055,1.761579,16.688902
16026,2.968750,0.020508,0.007691,0.069866,3,2,0.018209,0.007276,0.125712
16027,6443.546875,44.512692,16.693127,151.640320,3,2,39.521417,15.793007,272.852219
16028,754.671875,7.160485,3.369071,17.760200,3,2,6.548762,2.837112,31.956607
16029,29.203125,0.308689,0.132741,0.685715,3,2,0.302154,0.130371,1.288370
16030,4677.468750,49.442835,21.261222,110.078016,3,2,48.396079,20.881557,198.067578
16031,2.812500,0.041817,0.012556,0.087899,5,2,0.039640,0.010573,0.118808
16032,26.734375,0.317927,0.119350,0.731016,4,2,0.298165,0.100505,1.181055
16033,33.406250,0.397269,0.149135,0.915533,4,2,0.372576,0.125587,1.508698
16034,78.812500,0.937243,0.351842,2.135712,4,2,0.878986,0.296288,3.453250
16035,284.312500,2.700887,1.269252,6.658516,3,2,2.524737,1.068844,12.834285
16036,77.281250,0.919033,0.345006,2.094217,4,2,0.861908,0.290531,3.386157
16037,5081.796875,75.557405,22.686593,158.821781,5,2,71.623111,19.104500,214.668992
16038,5197.296875,64.396721,23.624077,142.371496,4,2,63.165020,23.202218,219.813873
16039,4789.937500,67.078135,21.383650,149.700277,5,2,60.058100,18.007284,202.340054
16040,202.171875,2.137043,0.918963,4.734807,3,2,2.091799,0.902553,9.126336
16041,94.156250,0.995272,0.427983,2.183281,3,2,0.974201,0.420340,4.119124
16042,863.296875,9.125415,3.924077,20.316546,3,2,8.932221,3.854004,36.556336
16043,16.937500,0.124427,0.050409,0.397708,3,2,0.112189,0.049816,0.747241
16044,3679.218750,43.453447,16.425084,100.786214,4,2,38.201632,13.831649,155.608453
16045,13.953125,0.132378,0.063423,0.327632,3,2,0.131027,0.062291,0.615578
16046,25852.937500,245.276429,117.513352,608.414556,3,2,242.772362,115.414900,1094.743546
16047,5164.343750,55.069347,15.744950,141.468798,4,2,53.246382,15.189246,218.420158
16048,2.734375,0.025210,0.012207,0.064350,3,2,0.021689,0.010280,0.115787
16049,21.609375,0.321984,0.096470,0.674351,5,2,0.292132,0.081238,0.955939
16050,346.218750,3.192080,1.545619,8.147799,3,2,2.746242,1.301574,14.660645
16051,23.828125,0.292338,0.106376,0.651548,4,2,0.259090,0.089579,1.052664
16052,4.171875,0.062162,0.018624,0.130189,5,2,0.056399,0.015684,0.184552
16053,327.671875,3.021081,1.462821,7.711322,3,2,2.599127,1.231849,13.875277
16054,5.234375,0.077993,0.023368,0.163590,5,2,0.070762,0.019678,0.221114
16055,1222.171875,14.484466,5.456124,33.479411,4,2,12.927651,4.594631,51.690396
16056,3.390625,0.034573,0.010337,0.092881,4,2,0.031826,0.009972,0.143403
16057,5.468750,0.039487,0.016673,0.128700,3,2,0.035248,0.016085,0.231574
16058,299.390625,2.161745,0.912776,7.011642,3,2,1.929702,0.880561,13.514934
16059,573.312500,7.385183,2.559431,15.704964,4,2,6.830720,2.155310,24.247613
16060,45.593750,0.420367,0.203544,1.076798,3,2,0.361654,0.171405,2.056918
16061,161.906250,1.986366,0.722796,4.416144,4,2,1.760452,0.608670,7.307943
16062,3.046875,0.022000,0.009289,0.071357,3,2,0.019638,0.008961,0.137540
16063,30904.390625,315.122024,94.220703,846.575523,4,2,290.087379,90.895267,1307.066725
16064,21.000000,0.203417,0.093750,0.493099,3,2,0.185974,0.078947,0.926468
16065,1.062500,0.010292,0.004743,0.024948,3,2,0.009409,0.003994,0.046875
16066,286.875000,2.778826,1.280692,6.718529,3,2,2.540531,1.078477,12.949960
16067,1.046875,0.012798,0.004674,0.028554,4,2,0.011837,0.003936,0.047253
16068,0.343750,0.003330,0.001535,0.008051,3,2,0.003044,0.001292,0.015517
16069,5.640625,0.054638,0.025181,0.132102,3,2,0.049953,0.021205,0.254626
16070,1.906250,0.023303,0.008510,0.051995,4,2,0.021554,0.007166,0.086042
16071,1.140625,0.011049,0.005092,0.026713,3,2,0.010101,0.004288,0.051489
16072,1.421875,0.013773,0.006348,0.033300,3,2,0.012592,0.005345,0.064186
16073,8262.750000,120.871270,36.887277,258.236348,5,2,113.878125,31.062970,349.041148
16074,14.000000,0.135612,0.062500,0.328732,3,2,0.123982,0.052632,0.617646
16075,0.453125,0.004389,0.002023,0.010640,3,2,0.004013,0.001703,0.019991
16076,106.500000,1.786012,0.484091,3.302507,5,2,1.679627,0.475446,4.673677
16077,1.750000,0.024906,0.007955,0.047423,4,2,0.023310,0.007812,0.076678
16078,28682.812500,408.213580,130.376420,785.719003,4,2,382.059860,128.048270,1213.107557
16079,19.765625,0.132850,0.050167,0.464114,3,2,0.121712,0.048925,0.872011
16080,0.781250,0.005251,0.001983,0.018344,3,2,0.004811,0.001934,0.034467
16081,4674.781250,42.604185,11.864927,128.058030,4,2,39.410661,11.571241,197.714658
16082,3.531250,0.038727,0.010766,0.096733,4,2,0.038168,0.010386,0.149350
16083,1.781250,0.015014,0.005431,0.041919,3,2,0.014887,0.005239,0.075427
16084,1.312500,0.016729,0.004002,0.041020,5,2,0.015803,0.003860,0.055444
16085,5120.734375,56.158521,15.611995,140.274191,4,2,55.347872,15.060983,216.575748
16086,3878.515625,39.547963,11.824743,106.245628,4,2,36.406103,11.407399,164.037492
16087,40.078125,0.380731,0.178920,0.946534,3,2,0.355900,0.150670,1.808086
16088,0.906250,0.008609,0.004046,0.021403,3,2,0.008048,0.003407,0.040885
16089,0.515625,0.006207,0.002302,0.014131,4,2,0.005843,0.001938,0.023287
16090,181.125000,1.720635,0.808594,4.241895,3,2,1.608417,0.680921,8.176249
16091,0.937500,0.011285,0.004185,0.025571,4,2,0.010623,0.003524,0.042316
16092,0.921875,0.008881,0.004116,0.021590,3,2,0.008164,0.003466,0.041615
16093,500.906250,6.029800,2.236189,13.721512,4,2,5.675833,1.883106,21.185271
16094,31.578125,0.380131,0.140974,0.865432,4,2,0.357816,0.118715,1.426136
16095,1676.593750,16.152196,7.484794,39.456408,3,2,14.847716,6.302984,70.995421
16096,12.750000,0.173789,0.056920,0.397882,5,2,0.155421,0.047932,0.564024
16097,22.562500,0.206813,0.058452,0.616941,4,2,0.190213,0.055848,0.996752
16098,46.453125,0.633180,0.207380,1.449100,5,2,0.566258,0.174636,2.100157
16099,39143.828125,358.801083,101.408881,1072.281514,4,2,330.001350,96.890664,1655.544542
16100,2688.375000,35.022342,12.001674,73.643661,4,2,32.509798,10.106673,113.701822
16101,910.046875,11.541866,4.062709,24.929254,4,2,10.735876,3.421229,38.489417
16102,96.312500,0.833734,0.293636,2.233279,3,2,0.821339,0.283272,4.213456
16103,575.031250,7.251217,2.567104,15.752046,4,2,6.783677,2.161772,24.320305
16104,151.812500,1.991907,0.677734,4.140827,4,2,1.865359,0.570724,6.852342
16105,487.421875,5.456503,1.486042,13.352130,4,2,5.351325,1.433594,20.614964
16106,4575.250000,39.605880,13.948933,107.672434,3,2,39.017071,13.456618,193.739122
16107,1.328125,0.018832,0.006037,0.036382,4,2,0.017691,0.005929,0.056172
16108,0.343750,0.003312,0.001535,0.008090,3,2,0.003044,0.001292,0.014556
16109,180.421875,2.558272,0.820099,4.921175,4,2,2.403250,0.805455,8.143680
16110,5841.281250,56.274528,26.077148,137.466798,3,2,51.729695,21.959704,247.349259
16111,14.000000,0.147986,0.063636,0.328732,3,2,0.144853,0.062500,0.617646
16112,2129.828125,22.513190,9.681037,50.122677,3,2,22.036562,9.508161,90.187647
16113,2131.609375,21.270365,9.516113,50.164596,3,2,19.507541,8.013569,90.263074
16114,35.546875,0.428643,0.161577,0.839518,3,2,0.396876,0.158691,1.603663
16115,168.468750,2.031484,0.765767,3.945489,3,2,1.880930,0.752093,7.604928
16116,3.531250,0.062054,0.016051,0.109935,5,2,0.058467,0.015765,0.159373
16117,2.968750,0.052169,0.013494,0.092424,5,2,0.049154,0.013253,0.133986
16118,151.812500,1.830634,0.690057,3.555405,3,2,1.694965,0.677734,6.853040
16119,27.265625,0.479133,0.123935,0.850862,5,2,0.451437,0.121722,1.206155
16120,4223.687500,61.651442,19.198580,115.701050,4,2,57.509058,18.855748,178.636151
16121,3156.281250,41.669239,14.346733,86.461192,4,2,41.006852,14.090541,133.491394
16122,2687.421875,33.888729,11.997419,73.617552,4,2,31.703672,10.103090,113.661510
16123,26.234375,0.346346,0.119247,0.717344,4,2,0.340841,0.117118,1.158966
16124,82.656250,1.091228,0.375710,2.239873,4,2,1.073882,0.369001,3.621668
16125,2.359375,0.023955,0.010724,0.054709,3,2,0.023714,0.010533,0.103217
16126,21.484375,0.218136,0.097656,0.504472,3,2,0.215939,0.095912,0.947838
16127,1.093750,0.014440,0.004972,0.029907,4,2,0.014210,0.004883,0.048319
16128,3.546875,0.036012,0.016122,0.083284,3,2,0.035650,0.015834,0.156479
16129,4.687500,0.047593,0.021307,0.110067,3,2,0.047114,0.020926,0.206801
16130,4174.328125,55.109499,18.974219,114.348930,4,2,54.233461,18.635393,176.548551
16131,15476.250000,178.716815,70.346591,364.212994,3,2,165.203778,69.090402,655.342349
16132,1.093750,0.012244,0.003335,0.029962,4,2,0.012008,0.003217,0.046259
16133,301.656250,4.723607,1.346680,9.427686,5,2,4.445881,1.134046,12.742785
16134,37.625000,0.325703,0.114710,0.888598,3,2,0.320861,0.110662,1.697416
16135,1952.140625,16.898803,5.951648,45.941037,3,2,16.647573,5.741590,82.663463
16136,3.046875,0.034109,0.009289,0.083464,4,2,0.033451,0.008961,0.128864
16137,5.859375,0.050722,0.017864,0.137893,3,2,0.049968,0.017233,0.248115
16138,23.828125,0.206269,0.072647,0.559506,3,2,0.203203,0.070083,1.051238
16139,14.000000,0.156725,0.042683,0.382811,4,2,0.153704,0.041176,0.618483
16140,0.343750,0.002976,0.001048,0.008072,3,2,0.002931,0.001011,0.015165
16141,2.843750,0.024617,0.008670,0.066774,3,2,0.024251,0.008364,0.125459
16142,35.453125,0.306902,0.108089,0.837304,3,2,0.302339,0.104274,1.599434
16143,403.625000,3.494000,1.230564,9.498778,3,2,3.442056,1.187132,17.091515
16144,7.796875,0.102302,0.034807,0.213195,4,2,0.095802,0.029312,0.344445
16145,6636.937500,74.298000,20.234566,181.808109,4,2,72.865848,19.520404,280.701868
