ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
724,388.980682,3.035163,0.671815,10.388960,5,3,2.821786,0.641882,18.314819
725,87.042870,0.679184,0.150333,2.301794,5,3,0.631436,0.143635,4.202947
726,637.850525,4.977060,1.101642,17.035817,5,3,4.627164,1.052559,30.032641
727,593.842041,4.633668,1.025634,15.860431,5,3,4.307913,0.979937,27.960540
728,709.647156,5.537280,1.225643,18.953373,5,3,5.147999,1.171035,33.413123
729,386.332855,3.014502,0.667242,10.318241,5,3,2.802578,0.637513,18.190149
730,179.449738,1.446342,0.356051,4.770193,5,3,1.360427,0.351862,8.916969
731,679.110718,5.299008,1.172903,18.137801,5,3,4.926479,1.120645,31.975342
732,722.377136,5.822269,1.433288,19.293367,5,3,5.476418,1.416426,34.012503
733,401.388916,3.131983,0.693245,10.720361,5,3,2.911799,0.662358,18.899050
734,20.720978,0.161683,0.035788,0.553354,5,3,0.150316,0.034193,1.008891
735,660.367310,5.152756,1.140531,17.637199,5,3,4.790508,1.089715,31.092824
736,256.468597,2.067105,0.508866,6.817534,5,3,1.944316,0.502880,12.744084
737,70.763161,0.552155,0.122216,1.892880,5,3,0.513338,0.116771,3.525840
738,274.985138,2.145671,0.474931,7.309747,5,3,1.994827,0.453771,13.664182
739,74.711914,0.582967,0.129036,1.998507,5,3,0.541983,0.123287,3.722590
740,353.191681,2.755906,0.610003,9.433101,5,3,2.562161,0.582825,16.629725
741,46.022488,0.359107,0.079486,1.231079,5,3,0.333861,0.075945,2.293113
742,567.891296,4.431178,0.980814,15.167334,5,3,4.119659,0.937114,26.738671
743,427.826721,3.338273,0.738906,11.426466,5,3,3.103587,0.705985,20.143852
744,628.586975,4.904778,1.085642,16.788404,5,3,4.559964,1.037272,29.596475
745,643.323181,5.550606,1.276435,17.181981,5,3,5.483530,1.261418,30.290316
746,676.607056,5.279472,1.168579,18.070932,5,3,4.908316,1.116513,31.857459
747,605.197144,4.722270,1.045245,16.163705,5,3,4.390287,0.998675,28.495185
748,336.491852,2.625600,0.581160,8.987080,5,3,2.441016,0.555267,15.843428
749,276.926453,2.160819,0.478284,7.361352,5,3,2.008910,0.456974,13.760647
750,53.501667,0.417466,0.092404,1.431144,5,3,0.388118,0.088287,2.665770
751,630.195984,4.917333,1.088421,16.831378,5,3,4.571636,1.039927,29.672234
752,68.161728,0.531857,0.117723,1.823293,5,3,0.494466,0.112478,3.396221
753,39.606926,0.309047,0.068406,1.059466,5,3,0.287321,0.065358,1.973452
754,148.334778,1.157436,0.256191,3.922620,5,3,1.076066,0.244777,7.162485
756,319.692963,2.494520,0.552147,8.538412,5,3,2.319151,0.527546,15.052467
757,73.744949,0.575422,0.127366,1.972642,5,3,0.534969,0.121691,3.674410
758,800.592957,6.246917,1.382717,21.382368,5,3,5.807748,1.321110,37.695228
759,818.608337,6.387489,1.413831,21.863526,5,3,5.938437,1.350839,38.543466
760,584.692078,4.712545,1.160103,15.616052,5,3,4.432613,1.146455,27.529721
761,637.447266,6.352976,1.931658,17.025046,5,3,6.289029,1.897164,30.013654
762,743.440430,5.800964,1.284008,19.855929,5,3,5.393146,1.226799,35.004250
763,234.426987,1.829202,0.404883,6.231617,5,3,1.700606,0.386843,11.648822
764,796.943848,6.218444,1.376414,21.284907,5,3,5.781276,1.315089,37.523413
765,647.130066,5.049467,1.117669,17.283656,5,3,4.694481,1.067871,30.469560
766,771.089233,6.016704,1.331760,20.594378,5,3,5.593719,1.272424,36.306071
767,736.950012,5.750320,1.272798,19.682582,5,3,5.346063,1.216089,34.698655
769,665.976929,5.196527,1.150219,17.787021,5,3,4.831202,1.098972,31.356948
770,723.923401,5.648675,1.250299,19.334665,5,3,5.251564,1.194593,34.085308
771,823.313843,6.635806,1.633559,21.989201,5,3,6.241629,1.614341,38.765021
772,510.370239,3.982349,0.881468,13.631052,5,3,3.702383,0.842195,24.030342
773,110.822647,0.864734,0.191404,2.930635,5,3,0.803942,0.182876,5.351176
774,759.103210,7.565432,2.300313,20.274253,5,3,7.489282,2.259236,35.741719
775,612.728638,4.938516,1.215731,16.364857,5,3,4.645161,1.201429,28.849799
776,72.834511,0.568318,0.125794,1.948288,5,3,0.528364,0.120189,3.629047
777,757.863708,5.913507,1.308918,20.241148,5,3,5.497777,1.250600,35.683358
778,677.028748,5.282763,1.169307,18.082195,5,3,4.911375,1.117209,31.877314
779,581.515747,4.537488,1.004345,15.531218,5,3,4.218495,0.959597,27.380167
780,747.827576,5.835196,1.291585,19.973102,5,3,5.424972,1.234039,35.210815
781,613.510132,4.787136,1.059603,16.385729,5,3,4.450592,1.012393,28.886595
782,794.958496,6.407266,1.577299,21.231882,5,3,6.026664,1.558742,37.429934
783,657.375854,5.129414,1.135364,17.557302,5,3,4.768807,1.084779,30.951974
784,268.264618,2.093232,0.463324,7.131100,5,3,1.946074,0.442681,13.330235
785,737.009888,5.750787,1.272901,19.684181,5,3,5.346497,1.216188,34.701474
786,132.783630,1.036092,0.229333,3.511379,5,3,0.963253,0.219115,6.411583
787,772.303101,6.026175,1.333857,20.626798,5,3,5.602525,1.274428,36.363224
788,358.120056,2.794362,0.618515,9.564729,5,3,2.597913,0.590957,16.861774
790,309.203949,2.412676,0.534031,8.258270,5,3,2.243061,0.510238,14.558601
791,663.701660,5.178773,1.146290,17.726253,5,3,4.814697,1.095217,31.249819
792,821.558289,6.410507,1.418926,21.942314,5,3,5.959837,1.355707,38.682362
793,336.029388,2.621991,0.580362,8.974728,5,3,2.437661,0.554504,15.821653
794,641.317871,5.004116,1.107630,17.128423,5,3,4.652318,1.058280,30.195898
795,524.225708,4.090461,0.905398,14.001106,5,3,3.802895,0.865059,24.682715
796,681.934021,5.496303,1.353044,18.213206,5,3,5.169814,1.337126,32.108274
797,522.555908,4.077432,0.902515,13.956509,5,3,3.790782,0.862303,24.604094
798,25.844915,0.201664,0.044637,0.690189,5,3,0.187487,0.042648,1.258373
799,566.518677,4.420468,0.978443,15.130674,5,3,4.109701,0.934849,26.674043
801,758.470032,5.918238,1.309966,20.257342,5,3,5.502176,1.251601,35.711906
802,520.394043,4.060564,0.898781,13.898770,5,3,3.775099,0.858736,24.502304
803,528.958740,4.263341,1.049521,14.127517,5,3,4.010092,1.037174,24.905565
804,158.155289,1.234064,0.273152,4.204137,5,3,1.147307,0.260982,7.858834
805,778.343506,6.073308,1.344289,20.788126,5,3,5.646344,1.284395,36.647632
806,794.013123,6.195576,1.371353,21.206633,5,3,5.760016,1.310253,37.385422
807,737.970703,5.758284,1.274561,19.709843,5,3,5.353467,1.217773,34.746713
808,438.927338,3.537699,0.870888,11.722943,5,3,3.327555,0.860642,20.666515
809,417.818909,3.260184,0.721622,11.159176,5,3,3.030987,0.689470,19.672642
810,522.185608,4.208750,1.036083,13.946619,5,3,3.958744,1.023893,24.586658
811,21.302977,0.166224,0.036793,0.568896,5,3,0.154538,0.035153,1.037229
812,49.835949,0.388863,0.086072,1.333087,5,3,0.361525,0.082238,2.483122
813,808.725403,6.310374,1.396762,21.599571,5,3,5.866744,1.334530,38.078137
814,650.535156,5.076037,1.123549,17.374600,5,3,4.719183,1.073490,30.629886
815,476.139709,3.715253,0.822348,12.716818,5,3,3.454064,0.785709,22.418627
816,699.676697,5.459482,1.208423,18.687080,5,3,5.075671,1.154582,32.943673
817,369.982178,2.886920,0.639002,9.881545,5,3,2.683965,0.610532,17.420291
818,28.582886,0.223028,0.049366,0.763306,5,3,0.207349,0.047166,1.391683
819,236.962570,1.848987,0.409262,6.299019,5,3,1.719000,0.391027,11.774817
820,458.241241,3.693367,0.909209,12.238782,5,3,3.473975,0.898512,21.575893
821,784.999756,6.125246,1.355785,20.965902,5,3,5.694630,1.295379,36.961035
822,529.644897,4.132747,0.914758,14.145843,5,3,3.842207,0.874001,24.937873
823,772.652161,6.028899,1.334460,20.636121,5,3,5.605057,1.275004,36.379660
824,342.673553,2.673835,0.591837,9.152182,5,3,2.485860,0.565468,16.134488
825,29.660782,0.231439,0.051228,0.792092,5,3,0.215168,0.048945,1.444165
827,612.073364,4.775925,1.057122,16.347356,5,3,4.440169,1.010022,28.818946
829,145.718948,1.174476,0.289125,3.853446,5,3,1.104711,0.285723,7.036177
830,775.284607,6.049440,1.339006,20.706429,5,3,5.624154,1.279348,36.503606
832,732.396912,5.903027,1.453168,19.560977,5,3,5.552379,1.436072,34.484276
833,113.827545,0.888181,0.196593,3.010098,5,3,0.825740,0.187834,5.496270
834,524.262207,4.090746,0.905461,14.002081,5,3,3.803160,0.865119,24.684433
835,692.339905,5.402234,1.195751,18.491128,5,3,5.022447,1.142475,32.598226
836,393.799561,3.072764,0.680137,10.517663,5,3,2.856743,0.649834,18.541712
837,269.511719,2.102963,0.465478,7.164251,5,3,1.955121,0.444739,13.392204
838,655.599243,5.115551,1.132296,17.509852,5,3,4.755919,1.081847,30.868324
839,752.036804,5.868040,1.298855,20.085522,5,3,5.455507,1.240985,35.409003
841,796.130188,6.212095,1.375009,21.263176,5,3,5.775374,1.313746,37.485102
842,690.957764,5.391449,1.193364,18.454213,5,3,5.012421,1.140194,32.533149
843,490.931152,4.235764,0.974070,13.111870,5,3,4.184577,0.962610,23.115069
844,346.473206,2.703483,0.598399,9.253663,5,3,2.513424,0.571738,16.313392
845,224.712036,1.753397,0.388104,5.973371,5,3,1.630130,0.370812,11.166080
846,749.687744,5.849711,1.294797,20.022783,5,3,5.438466,1.237108,35.298400
847,790.786560,6.170399,1.365780,21.120457,5,3,5.736610,1.304928,37.233502
848,799.972046,6.242072,1.381644,21.365785,5,3,5.803244,1.320086,37.665993
850,779.450867,6.081948,1.346202,20.817702,5,3,5.654377,1.286223,36.699771
851,718.897034,5.609455,1.241618,19.200420,5,3,5.215101,1.186299,33.848646
852,467.379974,3.646902,0.807219,12.482861,5,3,3.390518,0.771254,22.006182
853,764.133240,5.962427,1.319747,20.408596,5,3,5.543258,1.260946,35.978554
854,757.451172,5.910288,1.308206,20.230130,5,3,5.494784,1.249919,35.663934
855,162.137863,1.265140,0.280031,4.310003,5,3,1.176198,0.267554,8.056731
856,529.816833,4.134088,0.915055,14.150435,5,3,3.843455,0.874285,24.945968
857,391.272247,3.053044,0.675772,10.450163,5,3,2.838410,0.645664,18.422716
858,699.174255,5.455561,1.207555,18.673661,5,3,5.072026,1.153753,32.920016
859,763.527222,5.957698,1.318700,20.392410,5,3,5.538862,1.259946,35.950020
860,662.647034,5.170544,1.144468,17.698086,5,3,4.807046,1.093477,31.200163
861,114.095749,0.890274,0.197057,3.017190,5,3,0.827686,0.188277,5.509221
862,498.971558,3.893407,0.861782,13.326614,5,3,3.619694,0.823385,23.493645
863,737.780701,5.756802,1.274233,19.704768,5,3,5.352089,1.217460,34.737767
864,30.196041,0.235616,0.052152,0.806386,5,3,0.219051,0.049828,1.470226
865,583.506042,4.702985,1.157750,15.584375,5,3,4.423621,1.144129,27.473878
866,761.306641,5.940372,1.314865,20.333103,5,3,5.522753,1.256282,35.845466
867,363.112488,2.833317,0.627137,9.698068,5,3,2.634130,0.599196,17.096838
868,201.809326,1.626558,0.400415,5.364563,5,3,1.529938,0.395705,10.028031
869,501.558960,4.042502,0.995157,13.395719,5,3,3.802372,0.983449,23.615470
870,325.477173,2.539654,0.562137,8.692898,5,3,2.361112,0.537091,15.324812
871,310.456909,2.422453,0.536195,8.291734,5,3,2.252150,0.512305,14.617595
872,90.732697,0.707975,0.156706,2.399369,5,3,0.658203,0.149724,4.381114
873,373.416351,2.913717,0.644933,9.973265,5,3,2.708877,0.616199,17.581986
874,783.872925,6.116453,1.353839,20.935807,5,3,5.686456,1.293520,36.907980
875,698.240540,5.448275,1.205942,18.648723,5,3,5.065252,1.152212,32.876053
876,172.130325,1.343109,0.297289,4.575626,5,3,1.248686,0.284043,8.553263
877,802.807495,6.264197,1.386541,21.441514,5,3,5.823813,1.324765,37.799497
878,279.824402,2.183432,0.483289,7.438386,5,3,2.029933,0.461756,13.904648
879,581.205139,4.535064,1.003809,15.522922,5,3,4.216241,0.959084,27.365542
880,448.438293,3.499103,0.774505,11.976964,5,3,3.253110,0.739997,21.114330
881,132.473236,1.033671,0.228797,3.503171,5,3,0.961002,0.218603,6.396595
883,281.592499,2.269600,0.558715,7.485386,5,3,2.134783,0.552142,13.992506
884,558.636902,4.358967,0.964831,14.920166,5,3,4.052524,0.921843,26.302936
885,738.187500,5.759976,1.274935,19.715633,5,3,5.355040,1.218131,34.756921
886,815.817017,6.365709,1.409010,21.788975,5,3,5.918188,1.346233,38.412040
887,370.448883,2.890562,0.639808,9.894010,5,3,2.687350,0.611302,17.442266
888,657.702026,5.131959,1.135928,17.566014,5,3,4.771173,1.085317,30.967332
889,768.356506,5.995381,1.327041,20.521392,5,3,5.573895,1.267915,36.177402
890,762.851929,5.952429,1.317534,20.374375,5,3,5.533963,1.258832,35.918224
891,812.387573,6.338949,1.403087,21.697381,5,3,5.893310,1.340574,38.250567
892,455.582489,3.671938,0.903934,12.167772,5,3,3.453819,0.893299,21.450708
893,129.963608,1.121329,0.257864,3.436806,5,3,1.107778,0.254831,6.275415
894,791.702454,6.177546,1.367362,21.144919,5,3,5.743254,1.306440,37.276626
895,796.388062,6.214107,1.375454,21.270063,5,3,5.777245,1.314172,37.497244
896,309.873871,2.417903,0.535188,8.276162,5,3,2.247921,0.511343,14.590144
897,718.180786,5.603866,1.240381,19.181290,5,3,5.209905,1.185117,33.814922
898,27.084520,0.211337,0.046778,0.723293,5,3,0.196479,0.044694,1.318728
899,763.994751,5.961346,1.319507,20.404897,5,3,5.542254,1.260717,35.972033
900,718.689087,5.792544,1.425970,19.194866,5,3,5.448458,1.409194,33.838855
901,525.881409,4.103381,0.908258,14.045327,5,3,3.814906,0.867791,24.760672
902,424.587616,3.312999,0.733312,11.339956,5,3,3.080090,0.700640,19.991341
903,789.432007,6.159830,1.363440,21.084280,5,3,5.726783,1.302693,37.169724
904,45.178635,0.352523,0.078029,1.208507,5,3,0.327740,0.074552,2.251067
905,512.538879,4.422196,1.016942,13.688973,5,3,4.368756,1.004978,24.132450
906,303.208191,2.616087,0.601604,8.098134,5,3,2.584473,0.594526,14.276296
907,733.679443,5.913364,1.455713,19.595231,5,3,5.562102,1.438587,34.544663
908,763.911377,6.157030,1.515697,20.402671,5,3,5.791293,1.497865,35.968107
909,586.622375,4.577334,1.013165,15.667607,5,3,4.255540,0.968024,27.620608
910,699.004700,5.454238,1.207262,18.669132,5,3,5.070796,1.153473,32.912033
911,508.430847,3.967216,0.878119,13.579255,5,3,3.688314,0.838995,23.939027
912,762.682434,5.951107,1.317241,20.369848,5,3,5.532734,1.258552,35.910244
913,159.231384,1.283385,0.315935,4.232742,5,3,1.207150,0.312218,7.912306
915,635.416016,4.958064,1.097437,16.970795,5,3,4.609504,1.048541,29.918014
916,502.168732,3.918354,0.867304,13.412005,5,3,3.642887,0.828661,23.644181
917,344.653595,2.689285,0.595257,9.205065,5,3,2.500223,0.568735,16.227717
918,722.732910,5.639386,1.248243,19.302869,5,3,5.242927,1.192629,34.029255
919,641.794617,5.007836,1.108454,17.141156,5,3,4.655776,1.059067,30.218345
921,695.338013,5.425627,1.200929,18.571202,5,3,5.044196,1.147422,32.739390
922,144.168381,1.161979,0.286048,3.812442,5,3,1.092956,0.282683,6.961306
924,793.271423,6.189788,1.370072,21.186823,5,3,5.754636,1.309029,37.350500
925,678.568359,5.294776,1.171966,18.123315,5,3,4.922544,1.119750,31.949805
926,67.879288,0.529653,0.117235,1.815738,5,3,0.492417,0.112012,3.382148
927,152.016907,1.186167,0.262551,4.040964,5,3,1.102778,0.250853,7.553814
928,714.258606,5.756835,1.417180,19.076536,5,3,5.414870,1.400507,33.630250
929,275.159790,2.147034,0.475233,7.314390,5,3,1.996094,0.454059,13.672861
930,163.267365,1.273953,0.281982,4.340028,5,3,1.184392,0.269418,8.112857
931,669.773315,5.226150,1.156776,17.888416,5,3,4.858742,1.105236,31.535698
932,788.213013,6.150318,1.361335,21.051723,5,3,5.717940,1.300682,37.112329
933,91.598930,0.738276,0.181744,2.422276,5,3,0.694421,0.179606,4.422941
934,791.080444,6.172692,1.366287,21.128306,5,3,5.738742,1.305413,37.247339
935,160.163544,1.249734,0.276621,4.257521,5,3,1.161876,0.264296,7.958626
936,47.682720,0.372062,0.082354,1.275490,5,3,0.345905,0.078684,2.375836
937,214.247757,1.671746,0.370031,5.695206,5,3,1.554219,0.353544,10.646104
938,182.954025,1.427565,0.315983,4.863345,5,3,1.327205,0.301904,9.091099
939,759.473999,5.926072,1.311699,20.284156,5,3,5.509459,1.253257,35.759177
940,720.791260,5.624236,1.244890,19.251011,5,3,5.228842,1.189425,33.937834
941,770.791687,6.014382,1.331246,20.586431,5,3,5.591561,1.271933,36.292061
942,747.718079,5.834342,1.291396,19.970177,5,3,5.424178,1.233858,35.205660
943,545.874634,4.259385,0.942789,14.579309,5,3,3.959943,0.900783,25.702036
944,713.902954,5.570487,1.232993,19.067037,5,3,5.178872,1.178058,33.613504
945,790.842468,6.170836,1.365876,21.121951,5,3,5.737015,1.305021,37.236135
947,753.532837,6.501497,1.495105,20.125479,5,3,6.422930,1.477515,35.479443
948,772.599426,6.028488,1.334369,20.634712,5,3,5.604675,1.274917,36.377177
949,336.918457,2.628929,0.581897,8.998473,5,3,2.444110,0.555971,15.863515
950,315.628815,2.462808,0.545127,8.429866,5,3,2.289669,0.520840,14.861110
951,526.029297,4.104535,0.908513,14.049277,5,3,3.815979,0.868035,24.767635
952,721.907593,5.632946,1.246818,19.280827,5,3,5.236940,1.191267,33.990395
953,724.833923,5.655780,1.251872,19.358983,5,3,5.258169,1.196096,34.128179
954,233.817368,1.824445,0.403830,6.215412,5,3,1.696183,0.385837,11.618530
955,300.783600,2.346973,0.519488,7.995531,5,3,2.181977,0.496343,14.946124
956,21.884226,0.170760,0.037797,0.584419,5,3,0.158755,0.036113,1.065529
957,756.867310,5.905732,1.307197,20.214536,5,3,5.490549,1.248956,35.636444
958,116.170570,0.936320,0.230497,3.072057,5,3,0.880701,0.227785,5.609405
959,83.443588,0.651099,0.144117,2.206613,5,3,0.605326,0.137696,4.029152
960,584.289429,4.559130,1.009135,15.605298,5,3,4.238616,0.964174,27.510763
961,779.858643,6.085130,1.346906,20.828593,5,3,5.657335,1.286895,36.718971
962,59.439068,0.463795,0.102658,1.589966,5,3,0.431189,0.098084,2.961606
963,768.658020,5.997733,1.327561,20.529445,5,3,5.576082,1.268413,36.191599
964,754.166138,5.884655,1.302532,20.142393,5,3,5.470954,1.244499,35.509261
965,430.651031,3.360311,0.743784,11.501898,5,3,3.124075,0.710645,20.276832
966,803.764465,6.271664,1.388194,21.467073,5,3,5.830755,1.326344,37.844556
967,374.640045,2.923265,0.647047,10.005948,5,3,2.717754,0.618218,17.639603
968,219.609879,1.713586,0.379292,5.837744,5,3,1.593118,0.362393,10.912551
969,760.429260,5.933525,1.313349,20.309670,5,3,5.516388,1.254834,35.804155
970,741.659180,5.787065,1.280931,19.808355,5,3,5.380224,1.223860,34.920382
971,115.979996,0.904976,0.200311,3.067018,5,3,0.841355,0.191386,5.600203
972,755.209106,5.892793,1.304334,20.170249,5,3,5.478520,1.246220,35.558368
973,164.044327,1.280015,0.283324,4.360681,5,3,1.190028,0.270700,8.151464
974,617.580078,5.328494,1.225357,16.494430,5,3,5.264102,1.210941,29.078225
975,685.862183,5.351689,1.184563,18.318120,5,3,4.975456,1.131786,32.293228
976,457.179657,3.684811,0.907102,12.210429,5,3,3.465927,0.896431,21.525909
977,22.125702,0.178330,0.043900,0.590867,5,3,0.167737,0.043384,1.077286
978,725.217224,5.658771,1.252534,19.369221,5,3,5.260949,1.196728,34.146227
979,689.821472,5.382583,1.191402,18.423865,5,3,5.004178,1.138319,32.479648
980,461.905884,3.604188,0.797765,12.336658,5,3,3.350808,0.762221,21.748440
982,379.919891,2.964463,0.656166,10.146963,5,3,2.756056,0.626931,17.888200
983,757.682007,5.912089,1.308605,20.236295,5,3,5.496459,1.250300,35.674803
984,787.237549,6.345036,1.561979,21.025670,5,3,5.968131,1.543603,37.066400
985,144.363831,1.126451,0.249333,3.817610,5,3,1.047260,0.238224,6.970744
986,663.239868,5.345630,1.315952,17.713919,5,3,5.028092,1.300470,31.228076
987,505.352783,4.073080,1.002684,13.497045,5,3,3.831133,0.990888,23.794099
988,780.186646,6.087690,1.347473,20.837353,5,3,5.659715,1.287437,36.734414
989,737.293701,5.753002,1.273392,19.691761,5,3,5.348556,1.216656,34.714837
990,192.552536,1.502461,0.332561,5.118496,5,3,1.396835,0.317743,9.568055
991,689.464722,5.379799,1.190785,18.414337,5,3,5.001590,1.137731,32.462851
992,195.495071,1.525421,0.337643,5.196716,5,3,1.418182,0.322599,9.714271
993,577.249084,4.504196,0.996976,15.417263,5,3,4.187543,0.952556,27.179275
994,755.894836,5.898144,1.305518,20.188563,5,3,5.483494,1.247351,35.590655
995,678.315369,5.292802,1.171529,18.116558,5,3,4.920709,1.119332,31.937893
996,455.767426,3.556291,0.787163,12.172711,5,3,3.306277,0.752091,21.459416
997,650.588257,5.076451,1.123641,17.376018,5,3,4.719568,1.073578,30.632386
998,776.164490,6.056305,1.340526,20.729929,5,3,5.630537,1.280799,36.545035
