ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
694,540.525146,4.472869,0.804353,15.411581,9,6,4.174425,0.677350,33.190266
695,14.272241,0.118103,0.021238,0.408926,9,6,0.110223,0.017885,0.888949
696,773.259521,6.398756,1.150684,22.047359,9,6,5.971810,0.968997,47.481027
697,594.198853,4.917021,0.884224,16.941939,9,6,4.588942,0.744610,36.486032
698,598.316406,4.951094,0.890352,17.059339,9,6,4.620741,0.749770,36.738866
699,772.839355,6.416189,1.170969,22.035379,9,6,6.150154,1.150059,47.455228
700,595.513550,4.927900,0.886181,16.979424,9,6,4.599095,0.746258,36.566760
701,90.836380,0.751675,0.135173,2.579057,9,6,0.701521,0.113830,5.610415
702,495.667236,4.101668,0.737600,14.132582,9,6,3.827991,0.621137,30.435823
703,21.547729,0.178308,0.032065,0.617383,9,6,0.166411,0.027002,1.342104
704,79.420052,0.657204,0.118185,2.254921,9,6,0.613354,0.099524,4.905298
705,441.689270,3.654998,0.657276,12.593549,9,6,3.411125,0.553495,27.121374
706,615.488464,5.093194,0.915905,17.548953,9,6,4.753359,0.771289,37.793294
707,632.090393,5.230575,0.940611,18.022311,9,6,4.881574,0.792093,38.812715
708,593.061584,4.907610,0.882532,16.909513,9,6,4.580159,0.743185,36.416200
709,196.159592,1.623229,0.291904,5.562649,9,6,1.514922,0.245814,12.426170
710,275.405701,2.278994,0.409830,7.809891,9,6,2.126932,0.345120,17.446193
711,63.033081,0.521601,0.093799,1.800775,9,6,0.486799,0.078989,4.025631
712,315.530121,2.611025,0.469539,8.996470,9,6,2.436809,0.395401,19.374730
713,635.307373,5.274385,0.962587,18.114035,9,6,5.055692,0.945398,39.010249
714,504.047119,4.171012,0.750070,14.371511,9,6,3.892708,0.631638,30.950379
715,587.564331,4.862120,0.874352,16.752774,9,6,4.537704,0.736296,36.078648
716,681.523621,5.639638,1.014172,19.431763,9,6,5.263343,0.854040,41.848100
717,757.686401,6.269888,1.127510,21.603334,9,6,5.851541,0.949482,46.524780
718,272.812164,2.257533,0.405970,7.736345,9,6,2.106903,0.341870,17.281900
719,308.056854,2.549184,0.458418,8.783390,9,6,2.379094,0.386036,18.915843
721,705.922424,5.841539,1.050480,20.127428,9,6,5.451772,0.884615,43.346278
722,618.170288,5.115386,0.919896,17.625418,9,6,4.774071,0.774649,37.957968
724,388.980682,3.218832,0.578840,11.090709,9,6,3.004061,0.487444,23.884869
725,87.042870,0.720284,0.129528,2.471350,9,6,0.672224,0.109076,5.376113
726,637.850525,5.278241,0.949182,18.186545,9,6,4.926059,0.799311,39.166408
727,593.842041,4.914069,0.883694,16.931765,9,6,4.586186,0.744163,36.464123
728,709.647156,5.872361,1.056023,20.233628,9,6,5.480538,0.889282,43.574990
729,386.332855,3.196921,0.574900,11.015214,9,6,2.983612,0.484126,23.722283
730,179.449738,1.484954,0.267038,5.088794,9,6,1.385873,0.224874,11.367647
731,679.110718,5.619671,1.010581,19.362966,9,6,5.244708,0.851016,41.699939
732,722.377136,5.977702,1.074966,20.596588,9,6,5.578850,0.905235,44.356659
733,401.388916,3.321511,0.597305,11.444496,9,6,3.099889,0.502994,24.646781
734,20.720978,0.171467,0.030835,0.593695,9,6,0.160026,0.025966,1.290610
735,660.367310,5.464568,0.982689,18.828549,9,6,5.099954,0.827528,40.549023
736,256.468597,2.122289,0.381650,7.272877,9,6,1.980683,0.321389,16.246580
737,70.763161,0.585568,0.105302,2.021614,9,6,0.546497,0.088676,4.519316
738,274.985138,2.275514,0.409204,7.797965,9,6,2.123684,0.344593,17.419552
739,74.711914,0.618244,0.111178,2.134425,9,6,0.576993,0.093624,4.771504
740,353.191681,2.922677,0.525583,10.070285,9,6,2.727666,0.442596,21.687290
741,46.022488,0.380838,0.068486,1.314804,9,6,0.355427,0.057672,2.939243
742,567.891296,4.699325,0.845076,16.191851,9,6,4.385771,0.711643,34.870650
743,427.826721,3.540285,0.636647,12.198297,9,6,3.304065,0.536124,26.270161
744,628.586975,5.201585,0.935397,17.922421,9,6,4.854518,0.787703,38.597592
745,643.323181,5.323527,0.957326,18.342583,9,6,4.968324,0.806169,39.502450
746,676.607056,5.598953,1.006856,19.291581,9,6,5.225372,0.847879,41.546204
747,605.197144,5.008033,0.900591,17.255525,9,6,4.673880,0.758392,37.161369
748,336.491852,2.784485,0.500732,9.594135,9,6,2.598695,0.421669,20.661859
749,276.926453,2.291578,0.412093,7.853017,9,6,2.138677,0.347026,17.542529
750,53.501667,0.442729,0.079616,1.528475,9,6,0.413188,0.067045,3.416904
751,630.195984,5.214899,0.937792,17.968297,9,6,4.866944,0.789719,38.696391
752,68.161728,0.564041,0.101431,1.947294,9,6,0.526407,0.085416,4.353174
753,39.606926,0.327749,0.058939,1.131520,9,6,0.305881,0.049633,2.529511
754,148.334778,1.227477,0.220736,4.211570,9,6,1.145575,0.185883,9.161745
756,319.692963,2.645473,0.475734,9.115162,9,6,2.468959,0.400618,19.630344
757,73.744949,0.610243,0.109740,2.106800,9,6,0.569525,0.092412,4.709749
758,800.592957,6.624942,1.191359,22.826696,9,6,6.182904,1.003249,49.159403
759,818.608337,6.774020,1.218167,23.340355,9,6,6.322035,1.025825,50.265614
760,584.692078,4.838352,0.870077,16.670879,9,6,4.515522,0.732697,35.902281
761,637.447266,5.274904,0.948582,18.175048,9,6,4.922945,0.798806,39.141647
762,743.440430,6.152002,1.106310,21.197150,9,6,5.741520,0.931630,45.650024
763,234.426987,1.939894,0.348850,6.647827,9,6,1.810457,0.293768,14.850305
764,796.943848,6.594745,1.185928,22.722652,9,6,6.154722,0.998677,48.935334
765,647.130066,5.355029,0.962991,18.451126,9,6,4.997724,0.810940,39.736207
766,771.089233,6.380797,1.147454,21.985479,9,6,5.955049,0.966277,47.347764
767,736.950012,6.098293,1.096652,21.012094,9,6,5.691395,0.923496,45.251488
769,665.976929,5.510988,0.991037,18.988492,9,6,5.143277,0.834558,40.893475
770,723.923401,5.990498,1.077267,20.640676,9,6,5.590792,0.907172,44.451605
771,823.313843,6.812958,1.225169,23.474520,9,6,6.358375,1.031722,50.554550
772,510.370239,4.223336,0.759480,14.551797,9,6,3.941541,0.639562,31.338642
773,110.822647,0.917062,0.164915,3.146513,9,6,0.855873,0.138875,6.844847
774,759.103210,6.281612,1.129618,21.643731,9,6,5.862482,0.951257,46.611777
775,612.728638,5.070356,0.911799,17.470264,9,6,4.732045,0.767830,37.623831
776,72.834511,0.602709,0.108385,2.080790,9,6,0.562494,0.091271,4.651603
777,757.863708,6.271355,1.127773,21.608390,9,6,5.852910,0.949704,46.535667
778,677.028748,5.602442,1.007483,19.303604,9,6,5.228629,0.848407,41.572098
779,581.515747,4.812068,0.865351,16.580315,9,6,4.490991,0.728716,35.707242
780,747.827576,6.188306,1.112839,21.322237,9,6,5.775402,0.937127,45.919411
781,613.510132,5.076823,0.912962,17.492546,9,6,4.738081,0.768810,37.671817
782,794.958496,6.578316,1.182974,22.666045,9,6,6.139389,0.996189,48.813426
783,657.375854,5.439814,0.978238,18.743256,9,6,5.076852,0.823779,40.365337
784,268.264618,2.219901,0.399203,7.607386,9,6,2.071782,0.336171,16.993825
785,737.009888,6.098789,1.096741,21.013801,9,6,5.691858,0.923571,45.255164
786,132.783630,1.098790,0.197595,3.770037,9,6,1.025475,0.166396,8.201244
787,772.303101,6.390842,1.149261,22.020089,9,6,5.964424,0.967798,47.422300
788,358.120056,2.963459,0.532917,10.210804,9,6,2.765727,0.448772,21.989911
789,658.223572,5.464638,0.997308,18.767427,9,6,5.238056,0.979499,40.417390
790,309.203949,2.558676,0.460125,8.816096,9,6,2.387953,0.387474,18.986279
791,663.701660,5.492160,0.987651,18.923619,9,6,5.125705,0.831706,40.753765
792,821.558289,6.798431,1.222557,23.424465,9,6,6.344817,1.029522,50.446752
793,336.029388,2.780658,0.500044,9.580950,9,6,2.595123,0.421089,20.633462
794,641.317871,5.306933,0.954342,18.285407,9,6,4.952837,0.803656,39.379316
795,524.225708,4.337991,0.780098,14.946848,9,6,4.048546,0.656924,32.189420
796,681.934021,5.643034,1.014783,19.443465,9,6,5.266512,0.854554,41.873300
797,522.555908,4.324173,0.777613,14.899238,9,6,4.035650,0.654832,32.086888
798,25.844915,0.213868,0.038460,0.740505,9,6,0.199598,0.032387,1.609755
799,566.518677,4.687967,0.843034,16.152715,9,6,4.375170,0.709923,34.786366
800,21.291199,0.176186,0.031683,0.610033,9,6,0.164430,0.026681,1.326126
801,758.470032,6.276372,1.128676,21.625677,9,6,5.857592,0.950464,46.572897
802,520.394043,4.306283,0.774396,14.837598,9,6,4.018954,0.652123,31.954141
803,528.958740,4.377157,0.787141,15.081797,9,6,4.085098,0.662856,32.480045
804,158.155289,1.308742,0.235350,4.484931,9,6,1.221418,0.198190,10.018702
805,778.343506,6.440826,1.158249,22.192315,9,6,6.011073,0.975368,47.793203
806,794.013123,6.570493,1.181567,22.639090,9,6,6.132088,0.995004,48.755376
807,737.970703,6.106740,1.098171,21.041196,9,6,5.699278,0.924775,45.314162
808,438.927338,3.632143,0.653166,12.514800,9,6,3.389794,0.550034,26.951781
809,417.818909,3.457470,0.621754,11.912952,9,6,3.226776,0.523583,25.655644
810,522.185608,4.321109,0.777062,14.888680,9,6,4.032790,0.654368,32.064150
811,21.302977,0.176283,0.031701,0.610370,9,6,0.164521,0.026695,1.326860
812,49.835949,0.412395,0.074161,1.423750,9,6,0.384878,0.062451,3.182792
813,808.725403,6.692238,1.203460,23.058571,9,6,6.245710,1.013440,49.658765
814,650.535156,5.383207,0.968058,18.548213,9,6,5.024022,0.815207,39.945292
815,476.139709,3.940077,0.708541,13.575808,9,6,3.677182,0.596666,29.236759
816,699.676697,5.789855,1.041186,19.949348,9,6,5.403537,0.876788,42.962767
817,369.982178,3.061619,0.550569,10.549020,9,6,2.857337,0.463637,22.718290
818,28.582886,0.236525,0.042534,0.818953,9,6,0.220743,0.035818,1.780290
819,236.962570,1.960876,0.352623,6.719730,9,6,1.830040,0.296946,15.010927
820,458.241241,3.791966,0.681907,13.065483,9,6,3.538954,0.574237,28.137726
821,784.999756,6.495907,1.168154,22.382099,9,6,6.062479,0.983709,48.201922
822,529.644897,4.382835,0.788162,15.101361,9,6,4.090398,0.663715,32.522178
823,772.652161,6.393730,1.149780,22.030042,9,6,5.967120,0.968236,47.443733
824,342.673553,2.835639,0.509931,9.770390,9,6,2.646436,0.429415,21.041438
825,29.660782,0.245444,0.044138,0.849837,9,6,0.229067,0.037169,1.847427
826,802.896606,6.644004,1.194787,22.892378,9,6,6.200695,1.006136,49.300855
827,612.073364,5.064934,0.910823,17.451581,9,6,4.726985,0.767009,37.583594
828,727.501282,6.039788,1.102275,20.742689,9,6,5.789359,1.082591,44.671300
829,145.718948,1.205831,0.216844,4.137301,9,6,1.125374,0.182605,9.000181
830,775.284607,6.415514,1.153697,22.105099,9,6,5.987450,0.971535,47.605375
831,508.021881,4.217648,0.769730,14.484840,9,6,4.042771,0.755985,31.194444
832,732.396912,6.060616,1.089876,20.882274,9,6,5.656232,0.917791,44.971910
833,113.827545,0.941928,0.169386,3.231830,9,6,0.879079,0.142641,7.030441
834,524.262207,4.338293,0.780152,14.947888,9,6,4.048828,0.656970,32.191661
835,692.339905,5.729143,1.030268,19.740160,9,6,5.346876,0.867594,42.512260
836,393.799561,3.258708,0.586011,11.228106,9,6,3.041277,0.493483,24.180766
837,269.511719,2.230221,0.401059,7.642751,9,6,2.081414,0.337734,17.072826
838,655.599243,5.425112,0.975594,18.692601,9,6,5.063131,0.821553,40.256246
839,752.036804,6.223137,1.119102,21.442252,9,6,5.807909,0.942402,46.177873
841,796.130188,6.588012,1.184718,22.699453,9,6,6.148438,0.997657,48.885372
842,690.957764,5.717706,1.028211,19.700752,9,6,5.336202,0.865862,42.427392
843,490.931152,4.062477,0.730552,13.997545,9,6,3.791415,0.615202,30.145009
844,346.473206,2.867081,0.515585,9.878726,9,6,2.675780,0.434177,21.274751
845,224.712036,1.859502,0.334393,6.372332,9,6,1.735430,0.281594,14.234889
846,749.687744,6.203699,1.115607,21.375275,9,6,5.789768,0.939458,46.033632
847,790.786560,6.543793,1.176766,22.547094,9,6,6.107170,0.990961,48.557253
848,799.972046,6.619803,1.190435,22.808993,9,6,6.178109,1.002471,49.121276
850,779.450867,6.449990,1.159897,22.223888,9,6,6.019625,0.976755,47.861199
851,718.897034,5.948904,1.069787,20.497363,9,6,5.551974,0.900873,44.142967
852,467.379974,3.867590,0.695506,13.326049,9,6,3.609531,0.585689,28.698879
853,764.133240,6.323236,1.137103,21.787148,9,6,5.901329,0.957560,46.920640
854,757.451172,6.267941,1.127159,21.596627,9,6,5.849724,0.949187,46.510336
855,162.137863,1.341698,0.241277,4.597868,9,6,1.252175,0.203180,10.270988
856,529.816833,4.384257,0.788418,15.106263,9,6,4.091725,0.663931,32.532736
857,391.272247,3.237795,0.582250,11.156047,9,6,3.021759,0.490316,24.025580
858,699.174255,5.785697,1.040438,19.935022,9,6,5.399657,0.876158,42.931915
859,763.527222,6.318221,1.136201,21.769869,9,6,5.896649,0.956801,46.883428
860,662.647034,5.483433,0.986082,18.893549,9,6,5.117560,0.830385,40.689007
861,114.095749,0.944147,0.169785,3.239444,9,6,0.881151,0.142977,7.047006
862,498.971558,4.129011,0.742517,14.226795,9,6,3.853510,0.625278,30.638720
863,737.780701,6.105167,1.097888,21.035778,9,6,5.697811,0.924537,45.302495
864,30.196041,0.249874,0.044935,0.865173,9,6,0.233201,0.037840,1.880766
865,583.506042,4.828538,0.868313,16.637063,9,6,4.506362,0.731211,35.829454
866,761.306641,6.299846,1.132897,21.706556,9,6,5.879499,0.954018,46.747076
867,363.112488,3.004772,0.540346,10.353149,9,6,2.804283,0.455028,22.296465
868,201.809326,1.669981,0.300311,5.722862,9,6,1.558554,0.252894,12.784066
869,501.558960,4.150422,0.746367,14.300568,9,6,3.873492,0.628520,30.797596
870,325.477173,2.693338,0.484341,9.280082,9,6,2.513629,0.407866,19.985516
871,310.456909,2.569044,0.461989,8.851821,9,6,2.397629,0.389044,19.063216
872,90.732697,0.750817,0.135019,2.576113,9,6,0.700720,0.113700,5.604011
873,373.416351,3.090037,0.555679,10.646936,9,6,2.883859,0.467940,22.929161
874,783.872925,6.486583,1.166478,22.349971,9,6,6.053777,0.982297,48.132730
875,698.240540,5.777971,1.039048,19.908400,9,6,5.392446,0.874988,42.874581
876,172.130325,1.424386,0.256146,4.881232,9,6,1.329346,0.215702,10.903983
877,802.807495,6.643267,1.194654,22.889838,9,6,6.200006,1.006024,49.295383
878,279.824402,2.315559,0.416405,7.935196,9,6,2.161057,0.350657,17.726106
879,581.205139,4.809498,0.864889,16.571459,9,6,4.488592,0.728327,35.688170
880,448.438293,3.710846,0.667319,12.785979,9,6,3.463247,0.561953,27.535789
881,132.473236,1.096222,0.197133,3.761224,9,6,1.023078,0.166007,8.182073
882,755.545532,6.252172,1.124324,21.542293,9,6,5.835007,0.946799,46.393322
883,281.592499,2.330190,0.419036,7.985335,9,6,2.174712,0.352873,17.838110
884,558.636902,4.622745,0.831305,15.927988,9,6,4.314300,0.700046,34.302396
885,738.187500,6.108534,1.098493,21.047377,9,6,5.700952,0.925047,45.327474
886,815.817017,6.750921,1.214013,23.260768,9,6,6.300478,1.022327,50.094217
887,370.448883,3.065481,0.551263,10.562326,9,6,2.860942,0.464222,22.746947
888,657.702026,5.442513,0.978723,18.752556,9,6,5.079371,0.824188,40.385365
889,768.356506,6.358183,1.143388,21.907563,9,6,5.933945,0.962853,47.179964
890,762.851929,6.312633,1.135196,21.750615,9,6,5.891433,0.955955,46.841962
891,812.387573,6.722542,1.208910,23.162987,9,6,6.273993,1.018030,49.883636
892,455.582489,3.769965,0.677950,12.989676,9,6,3.518421,0.570905,27.974469
893,129.963608,1.075455,0.193398,3.689970,9,6,1.003697,0.162862,8.027068
894,791.702454,6.551372,1.178129,22.573208,9,6,6.114243,0.992108,48.613492
895,796.388062,6.590146,1.185101,22.706805,9,6,6.150430,0.997980,48.901206
896,309.873871,2.564220,0.461122,8.835197,9,6,2.393127,0.388313,19.027415
897,718.180786,5.942977,1.068721,20.476941,9,6,5.546442,0.899976,44.098987
898,27.084520,0.224126,0.040304,0.776022,9,6,0.209171,0.033941,1.686964
899,763.994751,6.322090,1.136897,21.783200,9,6,5.900259,0.957387,46.912136
900,718.689087,5.947183,1.069478,20.491434,9,6,5.550368,0.900613,44.130199
901,525.881409,4.351692,0.782562,14.994055,9,6,4.061332,0.658999,32.291086
902,424.587616,3.513481,0.631827,12.105943,9,6,3.279050,0.532065,26.071268
903,789.432007,6.532584,1.174750,22.508473,9,6,6.096709,0.989263,48.474078
904,45.178635,0.373855,0.067230,1.290696,9,6,0.348910,0.056615,2.885350
905,512.538879,4.241281,0.762707,14.613630,9,6,3.958289,0.642279,31.471805
906,303.208191,2.509061,0.451203,8.645144,9,6,2.341648,0.379960,18.618117
907,733.679443,6.071229,1.091785,20.918842,9,6,5.666137,0.919398,45.050662
908,763.911377,6.321400,1.136773,21.780822,9,6,5.899615,0.957282,46.907016
909,586.622375,4.854326,0.872950,16.725916,9,6,4.530429,0.735116,36.020808
910,699.004700,5.784294,1.040186,19.930188,9,6,5.398347,0.875946,42.921504
911,508.430847,4.207287,0.756594,14.496501,9,6,3.926563,0.637131,31.219556
912,762.682434,6.311230,1.134944,21.745782,9,6,5.890124,0.955742,46.831555
913,159.231384,1.317647,0.236951,4.515447,9,6,1.229729,0.199538,10.086870
914,739.370605,6.118324,1.100254,21.081110,9,6,5.710089,0.926530,45.400121
915,635.416016,5.258095,0.945560,18.117132,9,6,4.907258,0.796261,39.016920
916,502.168732,4.155468,0.747275,14.317954,9,6,3.878202,0.629284,30.835039
917,344.653595,2.852023,0.512877,9.826845,9,6,2.661727,0.431897,21.163020
918,722.732910,5.980646,1.075495,20.606732,9,6,5.581598,0.905680,44.378504
919,641.794617,5.310878,0.955052,18.299000,9,6,4.956519,0.804254,39.408590
920,543.077026,4.493986,0.808150,15.484341,9,6,4.194133,0.680548,33.346961
921,695.338013,5.753952,1.034729,19.825642,9,6,5.370030,0.871351,42.696355
922,144.168381,1.193000,0.214536,4.093277,9,6,1.113399,0.180662,8.904411
923,271.583191,2.254711,0.411490,7.701494,9,6,2.161223,0.404142,17.204048
924,793.271423,6.564355,1.180463,22.617943,9,6,6.126360,0.994074,48.709833
925,678.568359,5.615183,1.009774,19.347502,9,6,5.240519,0.850336,41.666636
926,67.879288,0.561704,0.101011,1.939225,9,6,0.524225,0.085062,4.335136
927,152.016907,1.257947,0.226216,4.310860,9,6,1.174012,0.190497,9.629853
928,714.258606,5.910521,1.062885,20.365111,9,6,5.516152,0.895061,43.858150
929,275.159790,2.276959,0.409464,7.802918,9,6,2.125033,0.344812,17.430616
930,163.267365,1.351045,0.242957,4.629898,9,6,1.260898,0.204596,10.342538
931,669.773315,5.542403,0.996686,19.096736,9,6,5.172596,0.839315,41.126587
932,788.213013,6.522497,1.172936,22.473716,9,6,6.087295,0.987736,48.399228
933,91.598930,0.757985,0.136308,2.600707,9,6,0.707410,0.114786,5.657513
934,791.080444,6.546225,1.177203,22.555473,9,6,6.109440,0.991329,48.575299
935,160.163544,1.325360,0.238339,4.541881,9,6,1.236928,0.200706,10.145920
936,47.682720,0.394577,0.070956,1.362235,9,6,0.368249,0.059753,3.045275
937,214.247757,1.772909,0.318821,6.075589,9,6,1.654615,0.268481,13.572006
938,182.954025,1.513953,0.272253,5.188168,9,6,1.412937,0.229266,11.589634
939,759.473999,6.284680,1.130170,21.654303,9,6,5.865346,0.951722,46.634545
940,720.791260,5.964579,1.072606,20.551371,9,6,5.566603,0.903247,44.259280
941,770.791687,6.378335,1.147011,21.976995,9,6,5.952751,0.965904,47.329493
942,747.718079,6.187400,1.112676,21.319115,9,6,5.774556,0.936990,45.912687
943,545.874634,4.517136,0.812313,15.564107,9,6,4.215738,0.684053,33.518745
944,713.902954,5.907578,1.062356,20.354970,9,6,5.513405,0.894615,43.836312
945,790.842468,6.544256,1.176849,22.548688,9,6,6.107602,0.991031,48.560686
947,753.532837,6.235517,1.121329,21.484907,9,6,5.819463,0.944277,46.269735
948,772.599426,6.393294,1.149702,22.028538,9,6,5.966712,0.968170,47.440495
949,336.918457,2.788015,0.501367,9.606299,9,6,2.601989,0.422204,20.688054
950,315.628815,2.611842,0.469686,8.999284,9,6,2.437572,0.395525,19.380790
951,526.029297,4.352915,0.782782,14.998272,9,6,4.062475,0.659185,32.300167
952,721.907593,5.973817,1.074267,20.583201,9,6,5.575224,0.904646,44.327827
953,724.833923,5.998032,1.078622,20.666637,9,6,5.597824,0.908313,44.507514
954,233.817368,1.934849,0.347943,6.630539,9,6,1.805749,0.293004,14.811687
955,300.783600,2.488997,0.447595,8.529552,9,6,2.322923,0.376922,19.053814
956,21.884226,0.181093,0.032566,0.627024,9,6,0.169010,0.027424,1.363063
957,756.867310,6.263110,1.126291,21.579980,9,6,5.845215,0.948455,46.474484
958,116.170570,0.961317,0.172873,3.298354,9,6,0.897174,0.145577,7.175156
959,83.443588,0.690499,0.124172,2.369158,9,6,0.644427,0.104566,5.153807
960,584.289429,4.835020,0.869478,16.659399,9,6,4.512412,0.732192,35.877557
961,779.858643,6.453364,1.160504,22.235515,9,6,6.022775,0.977266,47.886238
962,59.439068,0.491861,0.088451,1.698099,9,6,0.459042,0.074485,3.796098
963,768.658020,6.360679,1.143836,21.916160,9,6,5.936273,0.963231,47.198478
964,754.166138,6.240758,1.122271,21.502964,9,6,5.824354,0.945070,46.308622
965,430.651031,3.563656,0.640850,12.278824,9,6,3.325877,0.539663,26.443584
966,803.764465,6.651186,1.196078,22.917123,9,6,6.207397,1.007224,49.354145
967,374.640045,3.100163,0.557500,10.681826,9,6,2.893310,0.469474,23.004300
968,219.609879,1.817281,0.326800,6.227646,9,6,1.696026,0.275200,13.911682
969,760.429260,6.292585,1.131591,21.681539,9,6,5.872723,0.952919,46.693201
970,741.659180,6.137262,1.103659,21.146362,9,6,5.727764,0.929397,45.540648
971,115.979996,0.959740,0.172589,3.292943,9,6,0.895703,0.145338,7.163385
972,755.209106,6.249388,1.123823,21.532701,9,6,5.832409,0.946377,46.372664
973,164.044327,1.357474,0.244114,4.651931,9,6,1.266899,0.205569,10.391757
974,617.580078,5.110502,0.919018,17.608590,9,6,4.769513,0.773910,37.921727
975,685.862183,5.675539,1.020628,19.555465,9,6,5.296849,0.859476,42.114504
976,457.179657,3.783182,0.680327,13.035215,9,6,3.530755,0.572907,28.072541
977,22.125702,0.183091,0.032925,0.633943,9,6,0.170875,0.027726,1.378103
978,725.217224,6.001204,1.079192,20.677566,9,6,5.600784,0.908794,44.531051
979,689.821472,5.708303,1.026520,19.668353,9,6,5.327426,0.864438,42.357619
980,461.905884,3.822291,0.687360,13.169970,9,6,3.567256,0.578829,28.362749
982,379.919891,3.143854,0.565357,10.832366,9,6,2.934085,0.476090,23.328503
983,757.682007,6.269852,1.127503,21.603209,9,6,5.851507,0.949476,46.524510
984,787.237549,6.514425,1.171484,22.445904,9,6,6.079761,0.986513,48.339331
985,144.363831,1.194617,0.214827,4.098826,9,6,1.114908,0.180907,8.916483
986,663.239868,5.488339,0.986964,18.910452,9,6,5.122139,0.831128,40.725409
987,505.352783,4.181816,0.752013,14.408738,9,6,3.902792,0.633274,31.030551
988,780.186646,6.456078,1.160992,22.244867,9,6,6.025308,0.977678,47.906379
989,737.293701,6.101137,1.097163,21.021893,9,6,5.694050,0.923927,45.272591
990,192.552536,1.593381,0.286537,5.460360,9,6,1.487065,0.241294,12.197673
991,689.464722,5.705351,1.025989,19.658182,9,6,5.324671,0.863991,42.335713
992,195.495071,1.617730,0.290915,5.543804,9,6,1.509790,0.244981,12.384075
993,577.249084,4.776761,0.859002,16.458663,9,6,4.458040,0.723370,35.445253
994,755.894836,6.255063,1.124844,21.552253,9,6,5.837704,0.947237,46.414771
995,678.315369,5.613089,1.009398,19.340289,9,6,5.238566,0.850019,41.651101
996,455.767426,3.771495,0.678225,12.994949,9,6,3.519849,0.571137,27.985825
997,650.588257,5.383646,0.968137,18.549727,9,6,5.024432,0.815274,39.948553
998,776.164490,6.422795,1.155007,22.130186,9,6,5.994245,0.972637,47.659403
