ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
676,228.123642,1.488917,0.230428,4.235010,10,9,1.400831,0.226313,17.569549
677,157.592590,1.028575,0.159184,2.925634,10,9,0.967724,0.156342,12.137413
678,258.448059,1.686838,0.261059,4.797969,10,9,1.587044,0.256397,19.905065
679,500.305847,3.265395,0.505359,9.374333,10,9,3.072212,0.496335,37.961606
680,96.168434,0.706131,0.109282,2.228508,10,8,0.664356,0.107331,6.792909
681,301.714661,2.215384,0.342858,7.024556,10,8,2.084320,0.336735,21.432420
682,614.934753,4.013554,0.621146,11.522159,10,9,3.776110,0.610054,46.659280
683,392.903107,3.297084,0.510264,10.933326,10,7,3.102026,0.501152,26.007825
684,580.849915,4.874258,0.754351,16.163327,10,7,4.585893,0.740880,38.448775
685,217.607986,1.826078,0.282608,6.019945,10,7,1.718046,0.277561,14.775798
686,229.403320,1.925060,0.297926,6.346253,10,7,1.811172,0.292606,15.576712
687,599.542969,5.031122,0.778627,16.683499,10,7,4.733478,0.764723,39.686143
688,584.061707,3.812052,0.589961,10.943684,10,9,3.586529,0.579426,44.316732
689,169.338867,1.421023,0.219921,4.684620,10,7,1.336955,0.215993,11.498277
690,682.452454,5.011007,0.775514,15.888938,10,8,4.714553,0.761666,48.478280
691,172.211700,1.445131,0.223652,4.764094,10,7,1.359636,0.219658,11.693345
692,542.010315,5.306387,0.821228,17.545925,10,6,4.992457,0.806563,33.253737
693,313.604980,2.046836,0.316773,5.876081,10,9,1.925744,0.311116,23.795342
694,540.525146,4.535868,0.701981,15.041208,10,7,4.267524,0.689445,35.779518
695,14.272241,0.093152,0.014416,0.271321,10,9,0.087641,0.014159,1.080430
696,773.259521,6.488881,1.004233,21.517514,10,7,6.104995,0.986300,51.185135
697,594.198853,4.362992,0.675226,13.834207,10,8,4.104875,0.663168,42.209150
698,598.316406,3.905090,0.604360,11.210777,10,9,3.674062,0.593568,45.398333
699,772.839355,7.566248,1.170969,25.018308,10,6,7.118624,1.150059,47.415696
700,595.513550,4.372645,0.676720,13.864816,10,8,4.113957,0.664636,42.302540
701,90.836380,0.762262,0.117969,2.519624,10,7,0.717166,0.115863,6.016447
702,495.667236,4.159439,0.643724,13.792946,10,7,3.913364,0.632229,32.810193
703,21.547729,0.180820,0.027984,0.603621,10,7,0.170122,0.027484,1.439327
704,79.420052,0.666461,0.103143,2.202958,10,7,0.627033,0.101301,5.260299
705,441.689270,2.882816,0.446151,8.276023,10,9,2.712267,0.438184,33.513967
706,615.488464,6.025752,0.932558,19.924555,10,6,5.669265,0.915905,37.761812
707,632.090393,4.125525,0.638475,11.843608,10,9,3.881457,0.627074,47.960995
708,593.061584,4.976733,0.770210,16.503141,10,7,4.682306,0.756456,39.257114
709,196.159592,1.440330,0.222909,4.534103,10,8,1.355120,0.218928,14.213592
710,275.405701,2.022207,0.312961,6.365825,10,8,1.902572,0.307372,19.955711
711,63.033081,0.411404,0.063670,1.198981,10,9,0.387065,0.062533,4.901484
712,315.530121,2.316826,0.358557,7.346209,10,8,2.179761,0.352154,22.413807
713,635.307373,6.219783,0.962587,20.566131,10,6,5.851817,0.945398,38.977753
714,504.047119,3.701040,0.572781,11.735284,10,8,3.482084,0.562553,35.805186
715,587.564331,3.834913,0.593499,11.009314,10,9,3.608037,0.582901,44.582500
716,681.523621,5.004187,0.774459,15.867312,10,8,4.708136,0.760629,48.412300
717,757.686401,5.563423,0.861007,17.640543,10,8,5.234288,0.845632,53.822553
718,272.812164,2.003163,0.310014,6.305877,10,8,1.884655,0.304478,19.767785
719,308.056854,2.010624,0.311169,5.772125,10,9,1.891675,0.305612,23.374368
720,214.409027,2.099106,0.324862,6.906971,10,6,1.974922,0.319061,13.581237
721,705.922424,5.183339,0.802185,16.435368,10,8,4.876689,0.787860,50.145478
722,618.170288,5.187435,0.802819,17.201842,10,7,4.880543,0.788483,40.919160
723,314.195618,3.076036,0.476054,10.171121,10,6,2.894056,0.467553,19.276715
724,388.980682,2.538798,0.392910,7.288411,10,9,2.388601,0.385894,29.514609
725,87.042870,0.639125,0.098912,2.017042,10,8,0.601314,0.097146,6.148320
726,637.850525,4.163121,0.644293,11.951536,10,9,3.916828,0.632788,48.398055
727,593.842041,3.875886,0.599840,11.126940,10,9,3.646586,0.589129,45.058832
728,709.647156,5.210688,0.806417,16.522088,10,8,4.902420,0.792017,50.410066
729,386.332855,2.836705,0.439015,8.994647,10,8,2.668884,0.431175,27.443307
730,179.449738,1.505870,0.233052,4.964329,10,7,1.416781,0.228890,12.184815
731,679.110718,4.432418,0.685970,12.724637,10,9,4.170193,0.673721,51.528747
732,722.377136,6.061897,0.938152,20.101609,10,7,5.703271,0.921399,47.817027
733,401.388916,2.619784,0.405443,7.520907,10,9,2.464796,0.398203,30.456106
734,20.720978,0.152147,0.023547,0.487188,10,8,0.143146,0.023126,1.476356
735,660.367310,4.310083,0.667038,12.373438,10,9,4.055096,0.655126,50.106557
736,256.468597,2.152181,0.333076,7.094992,10,7,2.024856,0.327128,17.414472
737,70.763161,0.461857,0.071478,1.346019,10,9,0.434533,0.070202,5.502579
738,274.985138,2.019119,0.312483,6.356104,10,8,1.899666,0.306903,19.925238
739,74.711914,0.626952,0.097028,2.085373,10,7,0.589861,0.095296,5.119944
740,353.191681,2.593362,0.401354,8.223050,10,8,2.439937,0.394187,25.089111
741,46.022488,0.386202,0.059769,1.284589,10,7,0.363354,0.058702,3.153882
742,567.891296,4.765514,0.737521,15.802727,10,7,4.483583,0.724351,37.590992
743,427.826721,3.590149,0.555619,11.905146,10,7,3.377753,0.545697,28.319559
744,628.586975,4.615492,0.714303,14.634835,10,8,4.342436,0.701548,44.651924
745,643.323181,5.398508,0.835485,17.901772,10,7,5.079129,0.820565,42.584130
746,676.607056,4.416077,0.683441,12.677725,10,9,4.154819,0.671237,51.338777
747,605.197144,5.078570,0.785970,16.840838,10,7,4.778118,0.771935,40.060415
748,336.491852,2.823704,0.437002,9.363568,10,7,2.656651,0.429199,22.273739
749,276.926453,1.807443,0.279724,5.141012,10,9,1.700513,0.274729,21.328228
750,53.501667,0.349195,0.054042,1.017680,10,9,0.328536,0.053077,4.160317
751,630.195984,4.627306,0.716132,14.672296,10,8,4.353552,0.703344,44.766221
752,68.161728,0.444878,0.068850,1.296536,10,9,0.418558,0.067621,5.300290
753,39.606926,0.258506,0.040007,0.753382,10,9,0.243213,0.039293,3.079855
754,148.334778,0.968151,0.149833,2.760197,10,9,0.910875,0.147158,11.130625
755,222.928375,2.182512,0.337770,7.181413,10,6,2.053393,0.331739,14.120875
756,319.692963,2.347392,0.363287,7.443129,10,8,2.208519,0.356800,22.709516
757,73.744949,0.541483,0.083801,1.730560,10,8,0.509449,0.082305,5.394062
758,800.592957,5.225307,0.808680,15.000875,10,9,4.916175,0.794239,60.746430
759,818.608337,5.342890,0.826877,15.338433,10,9,5.026801,0.812111,62.113379
760,584.692078,4.906500,0.759340,16.270243,10,7,4.616228,0.745781,38.703103
761,637.447266,5.349200,0.827854,17.738263,10,7,5.032738,0.813070,42.195180
762,743.440430,4.852285,0.750950,13.929996,10,9,4.565220,0.737540,56.409879
763,234.426987,1.721314,0.266394,5.418629,10,8,1.619480,0.261637,16.986421
764,796.943848,5.201490,0.804994,14.932501,10,9,4.893767,0.790619,60.469547
765,647.130066,4.223686,0.653667,12.125409,10,9,3.973810,0.641994,49.102157
766,771.089233,5.661835,0.876238,17.952589,10,8,5.326878,0.860591,54.774628
767,736.950012,5.411163,0.837443,17.157756,10,8,5.091035,0.822489,52.349535
768,221.800262,2.171468,0.336061,7.145072,10,6,2.043002,0.330060,14.049417
769,665.976929,4.890033,0.756792,15.505352,10,8,4.600736,0.743278,47.307934
770,723.923401,6.074872,0.940160,20.144637,10,7,5.715479,0.923372,47.919380
771,823.313843,6.908917,1.069239,22.910377,10,7,6.500181,1.050145,54.498431
772,510.370239,3.331083,0.515525,9.562912,10,9,3.134014,0.506320,38.725259
773,110.822647,0.929979,0.143926,3.074004,10,7,0.874961,0.141355,7.340215
774,759.103210,7.431768,1.150156,24.573643,10,6,6.992100,1.129618,46.572948
775,612.728638,5.141771,0.795751,17.050417,10,7,4.837581,0.781542,40.558955
776,72.834511,0.475376,0.073570,1.385419,10,9,0.447252,0.072256,5.663648
777,757.863708,4.946422,0.765519,14.200248,10,9,4.653789,0.751849,57.504271
778,677.028748,4.418829,0.683867,12.685627,10,9,4.157408,0.671656,51.370773
779,581.515747,3.795435,0.587390,10.895980,10,9,3.570895,0.576901,44.123553
780,747.827576,6.275467,0.971205,20.809819,10,7,5.904206,0.953862,49.501693
781,613.510132,4.504788,0.697171,14.283814,10,8,4.238282,0.684721,43.580935
782,794.958496,6.670970,1.032414,22.121332,10,7,6.276311,1.013978,52.621477
783,657.375854,5.516432,0.853735,18.292816,10,7,5.190077,0.838490,43.514333
784,268.264618,1.750909,0.270974,4.980209,10,9,1.647324,0.266136,20.661113
785,737.009888,4.810314,0.744454,13.809506,10,9,4.525732,0.731161,55.921950
786,132.783630,0.974983,0.150890,3.076991,10,8,0.917303,0.148196,9.379243
787,772.303101,6.480855,1.002991,21.490900,10,7,6.097444,0.985080,51.121826
788,358.120056,3.005199,0.465091,9.965417,10,7,2.827409,0.456786,23.705396
789,658.223572,6.444137,0.997308,21.307973,10,6,6.062898,0.979499,40.383721
790,309.203949,2.594715,0.401564,8.604227,10,7,2.441210,0.394393,20.467444
791,663.701660,4.873326,0.754206,15.452379,10,8,4.585017,0.740738,47.146310
792,821.558289,5.362144,0.829857,15.393706,10,9,5.044916,0.815038,62.337212
793,336.029388,2.193195,0.339424,6.296252,10,9,2.063445,0.333362,25.496834
794,641.317871,4.185751,0.647796,12.016505,10,9,3.938120,0.636228,48.661146
795,524.225708,4.399090,0.680813,14.587643,10,7,4.138837,0.668655,34.700593
796,681.934021,5.722515,0.885629,18.976197,10,7,5.383967,0.869814,45.139936
797,522.555908,3.836943,0.593814,12.166208,10,8,3.609947,0.583210,37.119965
798,25.844915,0.168685,0.026106,0.491323,10,9,0.158705,0.025640,1.956499
799,566.518677,3.697552,0.572241,10.614977,10,9,3.478803,0.562022,42.985623
800,21.291199,0.208445,0.032259,0.692275,10,6,0.196113,0.031683,1.327400
801,758.470032,6.364774,0.985026,21.105967,10,7,5.988230,0.967436,50.206160
802,520.394043,3.821069,0.591357,12.115875,10,8,3.595012,0.580797,36.966397
803,528.958740,4.438808,0.686959,14.719350,10,7,4.176205,0.674692,35.013891
804,158.155289,1.161278,0.179722,3.655658,10,8,1.092576,0.176513,11.459825
805,778.343506,5.080090,0.786206,14.583982,10,9,4.779548,0.772166,59.058213
806,794.013123,5.830157,0.902288,18.486306,10,8,5.485242,0.886175,56.403036
807,737.970703,5.418658,0.838603,17.181520,10,8,5.098087,0.823628,52.422041
808,438.927338,3.683301,0.570036,12.214043,10,7,3.465394,0.559856,29.054353
809,417.818909,2.727019,0.422039,7.828759,10,9,2.565687,0.414503,31.702761
810,522.185608,4.381970,0.678163,14.530873,10,7,4.122730,0.666053,34.565550
811,21.302977,0.156420,0.024208,0.500872,10,8,0.147166,0.023776,1.517823
812,49.835949,0.325269,0.050339,0.947953,10,9,0.306026,0.049440,3.875268
813,808.725403,5.278386,0.816894,15.153254,10,9,4.966114,0.802307,61.363494
814,650.535156,4.245911,0.657106,12.189211,10,9,3.994720,0.645372,49.360524
815,476.139709,3.496125,0.541068,11.085540,10,8,3.289292,0.531406,33.822772
816,699.676697,4.566648,0.706744,13.109986,10,9,4.296482,0.694124,53.089227
817,369.982178,2.716648,0.420434,8.613968,10,8,2.555930,0.412927,26.281830
818,28.582886,0.186555,0.028872,0.543373,10,9,0.175518,0.028356,2.163767
819,236.962570,1.546607,0.239356,4.399101,10,9,1.455108,0.235082,18.250303
820,458.241241,3.845375,0.595118,12.751492,10,7,3.617880,0.584491,30.332817
821,784.999756,5.123534,0.792929,14.708702,10,9,4.820422,0.778770,59.563268
822,529.644897,3.456885,0.534995,9.924065,10,9,3.252373,0.525441,40.187759
823,772.652161,6.483785,1.003444,21.500613,10,7,6.100200,0.985526,51.144932
824,342.673553,2.236561,0.346135,6.420745,10,9,2.104244,0.339954,26.000972
825,29.660782,0.193590,0.029960,0.563864,10,9,0.182137,0.029425,2.245365
826,802.896606,7.860514,1.216510,25.991320,10,6,7.395481,1.194787,49.259787
827,612.073364,3.994878,0.618256,11.468544,10,9,3.758539,0.607216,46.442167
828,727.501282,7.122379,1.102275,23.550627,10,6,6.701015,1.082591,44.634088
829,145.718948,1.222814,0.189245,4.041960,10,7,1.150472,0.185866,9.651533
830,775.284607,5.692641,0.881005,18.050267,10,8,5.355860,0.865273,55.072648
831,508.021881,4.973633,0.769730,16.445653,10,6,4.679390,0.755985,31.168458
832,732.396912,6.145979,0.951165,20.380429,10,7,5.782379,0.934180,48.480276
833,113.827545,0.742929,0.114977,2.118090,10,9,0.698977,0.112924,8.541299
834,524.262207,3.421753,0.529558,9.823209,10,9,3.219320,0.520101,39.779337
835,692.339905,4.518762,0.699333,12.972515,10,9,4.251429,0.686845,52.532535
836,393.799561,2.570250,0.397777,7.378703,10,9,2.418192,0.390674,29.880250
837,269.511719,2.261633,0.350015,7.455819,10,7,2.127834,0.343765,18.300112
838,655.599243,4.813833,0.744999,15.263738,10,8,4.529044,0.731696,46.570751
839,752.036804,6.310789,0.976671,20.926949,10,7,5.937439,0.959231,49.780319
840,603.878052,5.912084,0.914967,19.548703,10,6,5.562321,0.898628,37.049483
841,796.130188,5.845702,0.904693,18.535596,10,8,5.499867,0.888538,56.553423
842,690.957764,4.509741,0.697937,12.946618,10,9,4.242942,0.685474,52.427662
843,490.931152,4.119696,0.637573,13.661155,10,7,3.875972,0.626188,32.496693
844,346.473206,2.261360,0.349973,6.491940,10,9,2.127577,0.343723,26.289277
845,224.712036,1.885693,0.291834,6.216473,10,7,1.774134,0.286622,15.258170
846,749.687744,4.893059,0.757260,14.047053,10,9,4.603583,0.743738,56.883905
847,790.786560,5.806466,0.898621,18.411185,10,8,5.462952,0.882574,56.173836
848,799.972046,6.713042,1.038925,22.260844,10,7,6.315894,1.020373,52.953344
849,621.103210,6.080722,0.941065,20.106315,10,6,5.720982,0.924261,38.106291
850,779.450867,5.723232,0.885740,18.147266,10,8,5.384642,0.869923,55.368600
851,718.897034,5.278607,0.816928,16.737445,10,8,4.966321,0.802340,51.067135
852,467.379974,3.050494,0.472101,8.757395,10,9,2.870025,0.463671,35.463296
853,764.133240,5.610760,0.868333,17.790639,10,8,5.278824,0.852827,54.280507
854,757.451172,4.943730,0.765102,14.192518,10,9,4.651256,0.751440,57.472969
855,162.137863,1.058241,0.163776,3.010014,10,9,0.995635,0.160851,12.487479
856,529.816833,3.890258,0.602065,12.335257,10,8,3.660107,0.591313,37.635748
857,391.272247,3.283399,0.508146,10.887944,10,7,3.089151,0.499072,25.899872
858,699.174255,5.133789,0.794516,16.278257,10,8,4.830071,0.780328,49.666120
859,763.527222,5.606310,0.867645,17.776530,10,8,5.274637,0.852151,54.237458
860,662.647034,4.324962,0.669340,12.416154,10,9,4.069095,0.657388,50.279535
861,114.095749,0.957445,0.148176,3.164794,10,7,0.900802,0.145530,7.557005
862,498.971558,3.256686,0.504012,9.349333,10,9,3.064018,0.495011,37.860364
863,737.780701,6.191157,0.958157,20.530244,10,7,5.824885,0.941047,48.836650
864,30.196041,0.253393,0.039216,0.845888,10,7,0.238402,0.038515,2.017010
865,583.506042,4.896547,0.757800,16.237239,10,7,4.606864,0.744268,38.624595
866,761.306641,4.968894,0.768997,14.264759,10,9,4.674931,0.755265,57.765510
867,363.112488,2.369961,0.366780,6.803713,10,9,2.229753,0.360231,27.551813
868,201.809326,1.693502,0.262090,5.582888,10,7,1.593314,0.257410,13.703053
869,501.558960,4.208880,0.651375,13.956895,10,7,3.959880,0.639744,33.200190
870,325.477173,2.389864,0.369860,7.577797,10,8,2.248478,0.363256,23.120400
871,310.456909,2.026289,0.313593,5.817095,10,9,1.906413,0.307993,23.556476
872,90.732697,0.592194,0.091649,1.688344,10,9,0.557159,0.090013,6.808327
873,373.416351,2.437213,0.377188,6.996779,10,9,2.293026,0.370453,28.333637
874,783.872925,5.755702,0.890765,18.250221,10,8,5.415191,0.874858,55.682723
875,698.240540,5.126933,0.793455,16.256518,10,8,4.823621,0.779286,49.599793
876,172.130325,1.263892,0.195603,3.978682,10,8,1.189119,0.192110,12.472447
877,802.807495,6.736836,1.042607,22.339746,10,7,6.338280,1.023989,53.141034
878,279.824402,2.348173,0.363408,7.741111,10,7,2.209254,0.356919,19.000354
879,581.205139,4.877239,0.754812,16.173211,10,7,4.588698,0.741333,38.472289
880,448.438293,3.292724,0.509589,10.440593,10,8,3.097924,0.500489,31.854991
881,132.473236,0.972704,0.150538,3.069798,10,8,0.915158,0.147850,9.357319
882,755.545532,7.396938,1.144766,24.458474,10,6,6.959331,1.124324,46.354675
883,281.592499,2.363010,0.365705,7.790024,10,7,2.223213,0.359174,19.120409
884,558.636902,4.687855,0.725502,15.545205,10,7,4.410519,0.712547,36.978407
885,738.187500,5.420250,0.838849,17.186567,10,8,5.099584,0.823870,52.437441
886,815.817017,5.990256,0.927065,18.993947,10,8,5.635868,0.910510,57.951884
887,370.448883,2.417845,0.374191,6.941177,10,9,2.274803,0.367509,28.108475
888,657.702026,5.519169,0.854158,18.301892,10,7,5.192652,0.838906,43.535923
889,768.356506,5.014907,0.776118,14.396854,10,9,4.718222,0.762258,58.300431
890,762.851929,6.401545,0.990717,21.227902,10,7,6.022825,0.973025,50.496215
891,812.387573,5.302288,0.820594,15.221873,10,9,4.988602,0.805940,61.641368
892,455.582489,3.823064,0.591666,12.677507,10,7,3.596889,0.581100,30.156824
893,129.963608,1.090602,0.168784,3.604937,10,7,1.026081,0.165770,8.607995
894,791.702454,5.167281,0.799699,14.834292,10,9,4.861581,0.785419,60.071847
895,796.388062,5.847596,0.904986,18.541600,10,8,5.501648,0.888826,56.571741
896,309.873871,2.022484,0.313004,5.806170,10,9,1.902832,0.307415,23.512237
897,718.180786,4.687420,0.725435,13.456701,10,9,4.410109,0.712481,54.493258
898,27.084520,0.198872,0.030778,0.636806,10,8,0.187107,0.030228,1.929754
899,763.994751,4.986438,0.771712,14.315127,10,9,4.691438,0.757931,57.969475
900,718.689087,6.030948,0.933362,19.998981,10,7,5.674154,0.916695,47.572900
901,525.881409,3.861361,0.597593,12.243632,10,8,3.632921,0.586921,37.356194
902,424.587616,3.117597,0.482486,9.885298,10,8,2.933158,0.473870,30.160749
903,789.432007,6.624594,1.025236,21.967546,10,7,6.232679,1.006929,52.255657
904,45.178635,0.331731,0.051339,1.060199,10,8,0.312105,0.050423,3.304584
905,512.538879,4.301019,0.665635,14.262434,10,7,4.046568,0.653749,33.926995
906,303.208191,2.544401,0.393777,8.437383,10,7,2.393872,0.386745,20.070561
907,733.679443,6.156741,0.952830,20.416118,10,7,5.792505,0.935816,48.565172
908,763.911377,6.410435,0.992093,21.257383,10,7,6.031190,0.974377,50.566344
909,586.622375,4.922698,0.761847,16.323957,10,7,4.631468,0.748243,38.830877
910,699.004700,4.562262,0.706065,13.097395,10,9,4.292355,0.693457,53.038238
911,508.430847,3.318425,0.513567,9.526573,10,9,3.122105,0.504396,38.578105
912,762.682434,6.400123,0.990497,21.223185,10,7,6.021487,0.972809,50.484996
913,159.231384,1.336205,0.206794,4.405005,10,7,1.257155,0.203101,10.811969
914,739.370605,7.238582,1.120258,23.934860,10,6,6.810343,1.100254,45.362302
915,635.416016,5.332154,0.825216,17.681739,10,7,5.016701,0.810480,42.060723
916,502.168732,3.277553,0.507241,9.409239,10,9,3.083651,0.498183,38.102955
917,344.653595,2.892194,0.447602,9.590685,10,7,2.721090,0.439609,22.813998
918,722.732910,4.717131,0.730033,13.541995,10,9,4.438062,0.716997,54.838659
919,641.794617,4.188863,0.648277,12.025438,10,9,3.941047,0.636701,48.697320
920,543.077026,5.316830,0.822844,17.580456,10,6,5.002283,0.808150,33.319182
921,695.338013,4.538330,0.702362,13.028691,10,9,4.269839,0.689819,52.760022
922,144.168381,1.209803,0.187232,3.998950,10,7,1.138230,0.183888,9.548832
923,271.583191,2.658852,0.411490,8.748779,10,6,2.501553,0.404142,17.202800
924,793.271423,5.824711,0.901445,18.469038,10,8,5.480118,0.885348,56.350349
925,678.568359,4.982487,0.771100,15.798508,10,8,4.687720,0.757331,48.202372
926,67.879288,0.498414,0.077136,1.592912,10,8,0.468927,0.075758,4.965019
927,152.016907,0.992183,0.153552,2.822124,10,9,0.933485,0.150810,11.707987
928,714.258606,5.993769,0.927609,19.875694,10,7,5.639174,0.911044,47.279629
929,275.159790,1.795912,0.277939,5.108214,10,9,1.689665,0.272976,21.192163
930,163.267365,1.198814,0.185531,3.773820,10,8,1.127892,0.182218,11.830243
931,669.773315,4.917909,0.761106,15.593740,10,8,4.626962,0.747515,47.577612
932,788.213013,6.614365,1.023653,21.933625,10,7,6.223055,1.005374,52.174966
933,91.598930,0.768661,0.118960,2.540776,10,7,0.723187,0.116835,6.066953
934,791.080444,5.163221,0.799071,14.822637,10,9,4.857762,0.784802,60.024651
935,160.163544,1.045355,0.161781,2.973362,10,9,0.983511,0.158892,12.335421
936,47.682720,0.400134,0.061926,1.330929,10,7,0.376462,0.060820,3.267657
937,214.247757,1.573145,0.243463,4.952199,10,8,1.480077,0.239116,15.524248
938,182.954025,1.194104,0.184802,3.396457,10,9,1.123460,0.181502,14.090691
939,759.473999,4.956932,0.767145,14.230420,10,9,4.663677,0.753446,57.626455
940,720.791260,5.292515,0.819081,16.781546,10,8,4.979407,0.804455,51.201692
941,770.791687,5.030801,0.778577,14.442482,10,9,4.733175,0.764674,58.485205
942,747.718079,4.880204,0.755271,14.010147,10,9,4.591488,0.741784,56.734453
943,545.874634,4.580759,0.708928,15.190069,10,7,4.309759,0.696269,36.133622
944,713.902954,5.990785,0.927147,19.865797,10,7,5.636366,0.910591,47.256087
945,790.842468,5.806876,0.898685,18.412487,10,8,5.463338,0.882637,56.177807
946,299.249054,2.929707,0.453408,9.640007,10,6,2.756383,0.445311,18.955229
947,753.532837,6.323343,0.978614,20.968579,10,7,5.949250,0.961139,49.879347
948,772.599426,6.483342,1.003376,21.499146,10,7,6.099783,0.985458,51.141441
949,336.918457,2.473873,0.382862,7.844175,10,8,2.327517,0.376025,23.933136
950,315.628815,2.648629,0.409908,8.783012,10,7,2.491935,0.402588,20.892731
951,526.029297,3.433286,0.531343,9.856319,10,9,3.230171,0.521854,39.913419
952,721.907593,6.057957,0.937542,20.088543,10,7,5.699564,0.920801,47.785946
953,724.833923,5.322199,0.823675,16.875668,10,8,5.007334,0.808966,51.488864
954,233.817368,1.962101,0.303659,6.468364,10,7,1.846022,0.298236,15.876431
955,300.783600,2.524054,0.390628,8.320930,10,7,2.374730,0.383653,20.423504
956,21.884226,0.160688,0.024868,0.514538,10,8,0.151182,0.024424,1.559236
957,756.867310,6.351324,0.982945,21.061368,10,7,5.975576,0.965392,50.100069
958,116.170570,0.974856,0.150871,3.222345,10,7,0.917183,0.148177,7.694429
959,83.443588,0.700225,0.108368,2.314563,10,7,0.658799,0.106433,5.526793
960,584.289429,4.290231,0.663965,13.603495,10,8,4.036418,0.652109,41.505231
961,779.858643,5.089979,0.787736,14.612372,10,9,4.788852,0.773669,59.173176
962,59.439068,0.498789,0.077194,1.659075,10,7,0.469280,0.075815,4.073309
963,768.658020,5.016875,0.776422,14.402503,10,9,4.720073,0.762558,58.323309
964,754.166138,4.922289,0.761784,14.130966,10,9,4.631083,0.748181,57.223711
965,430.651031,3.162118,0.489376,10.026468,10,8,2.975045,0.480637,30.591466
966,803.764465,6.744866,1.043850,22.366376,10,7,6.345836,1.025210,53.204379
967,374.640045,3.143828,0.486546,10.425119,10,7,2.957837,0.477857,24.798920
968,219.609879,1.433349,0.221828,4.076956,10,9,1.348551,0.217867,16.913839
969,760.429260,6.381215,0.987570,21.160486,10,7,6.003698,0.969935,50.335849
970,741.659180,5.445741,0.842795,17.267395,10,8,5.123567,0.827745,52.684053
971,115.979996,0.756978,0.117152,2.158143,10,9,0.712195,0.115060,8.702813
972,755.209106,4.929096,0.762837,14.150508,10,9,4.637488,0.749215,57.302849
973,164.044327,1.204519,0.186414,3.791779,10,8,1.133259,0.183085,11.886541
974,617.580078,5.182482,0.802052,17.185418,10,7,4.875883,0.787730,40.880091
975,685.862183,4.476483,0.692790,12.851141,10,9,4.211651,0.680419,52.041026
976,457.179657,3.836467,0.593740,12.721951,10,7,3.609499,0.583137,30.262547
977,22.125702,0.185670,0.028735,0.619812,10,7,0.174686,0.028222,1.477934
978,725.217224,5.325014,0.824110,16.884592,10,8,5.009982,0.809394,51.516092
979,689.821472,4.502324,0.696789,12.925327,10,9,4.235964,0.684347,52.341444
980,461.905884,3.876127,0.599878,12.853468,10,7,3.646813,0.589166,30.575395
981,690.235229,6.757537,1.045811,22.344253,10,6,6.357757,1.027136,42.347719
982,379.919891,2.479660,0.383757,7.118637,10,9,2.332962,0.376905,28.827105
983,757.682007,4.945236,0.765335,14.196843,10,9,4.652673,0.751669,57.490484
984,787.237549,6.606179,1.022386,21.906481,10,7,6.215353,1.004130,52.110397
985,144.363831,1.060013,0.164050,3.345339,10,8,0.997302,0.161120,10.197217
986,663.239868,5.565641,0.861350,18.455994,10,7,5.236374,0.845969,43.902495
987,505.352783,4.240716,0.656302,14.062466,10,7,3.989833,0.644583,33.451318
988,780.186646,5.092120,0.788067,14.618517,10,9,4.790867,0.773995,59.198064
989,737.293701,5.413687,0.837834,17.165758,10,8,5.093410,0.822872,52.373949
990,192.552536,1.256751,0.194498,3.574649,10,9,1.182401,0.191024,14.829946
991,689.464722,5.062496,0.783483,16.052198,10,8,4.762995,0.769492,48.976399
992,195.495071,1.275957,0.197470,3.629276,10,9,1.200470,0.193944,15.056573
993,577.249084,3.767587,0.583080,10.816035,10,9,3.544695,0.572668,43.799812
994,755.894836,4.933572,0.763530,14.163357,10,9,4.641699,0.749896,57.354880
995,678.315369,5.692148,0.880929,18.875501,10,7,5.355397,0.865198,44.900403
996,455.767426,2.974701,0.460371,8.539808,10,9,2.798716,0.452150,34.582173
997,650.588257,5.459474,0.844920,18.103937,10,7,5.136488,0.829832,43.065034
998,776.164490,5.065868,0.784005,14.543154,10,9,4.766168,0.770004,58.892876
