ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
677,157.592590,1.126455,0.469026,3.690773,3,2,1.015752,0.463508,7.113962
678,258.448059,2.008757,0.769191,6.052779,3,2,1.987246,0.760141,11.666726
679,500.305847,3.576133,1.489005,11.774034,3,2,3.224687,1.471488,21.185469
680,96.168434,0.747458,0.286216,2.229939,3,2,0.739454,0.282848,4.207153
681,301.714661,2.345041,0.897960,7.100454,3,2,2.319930,0.887396,12.776118
682,614.934753,4.395489,1.830163,14.471673,3,2,3.963519,1.808632,26.039434
683,392.903107,3.752909,1.169354,10.762942,4,2,3.504962,1.155597,16.617399
684,580.849915,5.548128,1.728720,15.911439,4,2,5.181575,1.708382,24.566399
685,217.607986,2.078535,0.647643,5.935461,4,2,1.941211,0.640023,9.822145
686,229.403320,2.191201,0.682748,6.257189,4,2,2.046433,0.674716,10.354550
687,599.542969,5.726679,1.784354,16.423505,4,2,5.348330,1.763362,25.357001
688,584.061707,4.539550,1.738279,13.745117,3,2,4.490939,1.717829,24.732113
689,169.338867,1.617481,0.503985,4.618875,4,2,1.510618,0.498055,7.643428
690,682.452454,4.878098,2.031108,16.060612,3,2,4.398700,2.007213,28.898473
691,172.211700,1.644921,0.512535,4.697235,4,2,1.536245,0.506505,7.773099
692,542.010315,5.177142,1.613126,14.847491,4,2,4.835100,1.594148,22.923722
693,313.604980,2.437457,0.933348,7.380277,3,2,2.411356,0.922368,13.279614
694,540.525146,5.162956,1.608706,14.806807,4,2,4.821851,1.589780,22.860908
695,14.272241,0.110929,0.042477,0.335125,3,2,0.109741,0.041977,0.629656
696,773.259521,7.385974,2.301368,21.182187,4,2,6.897999,2.274293,32.704149
697,594.198853,4.618340,1.768449,13.983681,3,2,4.568885,1.747644,25.161371
698,598.316406,4.276702,1.780704,14.080582,3,2,3.856407,1.759754,25.335729
699,772.839355,7.381961,2.300117,21.170677,4,2,6.894251,2.273057,32.686378
700,595.513550,4.628558,1.772362,14.014621,3,2,4.578994,1.751510,25.217042
701,90.836380,0.867646,0.270346,2.461543,4,2,0.810322,0.267166,3.980089
702,495.667236,4.734485,1.475200,13.577998,4,2,4.421688,1.457845,20.963693
703,21.547729,0.205818,0.064130,0.589194,4,2,0.192220,0.063376,0.951922
704,79.420052,0.758600,0.236369,2.152176,4,2,0.708481,0.233588,3.479871
705,441.689270,3.157148,1.314551,10.394570,3,2,2.846878,1.299086,18.703348
706,615.488464,5.878986,1.831811,16.860306,4,2,5.490575,1.810260,26.031398
707,632.090393,4.912847,1.881221,14.875408,3,2,4.860239,1.859089,26.765890
708,593.061584,5.664770,1.765064,16.245958,4,2,5.290512,1.744299,25.082878
709,196.159592,1.402128,0.583808,4.594001,3,2,1.264333,0.576940,8.854933
710,275.405701,1.968571,0.819660,6.449922,3,2,1.775108,0.810017,12.432219
711,63.033081,0.450554,0.187598,1.488666,3,2,0.406275,0.185391,2.843677
712,315.530121,2.452420,0.939078,7.425582,3,2,2.426159,0.928030,13.361134
713,635.307373,7.740153,1.890796,19.855309,5,2,7.348080,1.868551,26.837120
714,504.047119,3.602876,1.500140,11.862080,3,2,3.248801,1.482492,21.343893
715,587.564331,4.566774,1.748703,13.827546,3,2,4.517871,1.728130,24.880432
716,681.523621,4.871459,2.028344,16.038753,3,2,4.392713,2.004481,28.859142
717,757.686401,5.889027,2.255019,17.831143,3,2,5.825965,2.228489,32.084257
718,272.812164,1.950033,0.811941,6.389182,3,2,1.758392,0.802389,12.315143
719,308.056854,2.201958,0.916836,7.249709,3,2,1.985559,0.906050,13.044678
720,214.409027,2.592165,0.638122,6.675015,5,2,2.438186,0.630615,9.676769
721,705.922424,5.486698,2.100960,16.612947,3,2,5.427944,2.076242,29.892310
722,618.170288,5.904602,1.839793,16.933770,4,2,5.514498,1.818148,26.144823
723,314.195618,3.798566,0.935106,9.819579,5,2,3.572925,0.924105,13.272482
724,388.980682,2.780393,1.157681,9.154144,3,2,2.507148,1.144061,16.471401
725,87.042870,0.622173,0.259056,2.018337,3,2,0.561029,0.256008,3.807930
726,637.850525,4.559288,1.898365,15.010965,3,2,4.111221,1.876031,27.009803
727,593.842041,4.615567,1.767387,13.975284,3,2,4.566141,1.746594,25.146262
728,709.647156,5.072483,2.112045,16.700604,3,2,4.573982,2.087198,30.050034
729,386.332855,3.002726,1.149800,9.091831,3,2,2.970572,1.136273,16.359278
730,179.449738,1.714057,0.534077,4.894659,4,2,1.600813,0.527793,8.099801
731,679.110718,5.278307,2.021163,15.981969,3,2,5.221785,1.997384,28.756967
732,722.377136,6.899959,2.149932,19.788347,4,2,6.444094,2.124639,30.552135
733,401.388916,2.869086,1.194610,9.446155,3,2,2.587124,1.180556,16.996828
734,20.720978,0.148111,0.061670,0.486547,3,2,0.133556,0.060944,0.914159
735,660.367310,5.132626,1.965379,15.540868,3,2,5.077664,1.942257,27.963277
736,256.468597,2.449722,0.763299,6.995420,4,2,2.287874,0.754319,11.576192
737,70.763161,0.505808,0.210605,1.671229,3,2,0.456099,0.208127,3.192412
738,274.985138,1.965565,0.818408,6.440072,3,2,1.772398,0.808780,12.413234
739,74.711914,0.534033,0.222357,1.764488,3,2,0.481550,0.219741,3.370556
740,353.191681,2.524577,1.051166,8.311897,3,2,2.276473,1.038799,14.955914
741,46.022488,0.439595,0.136972,1.261295,4,2,0.410552,0.135360,2.078474
742,567.891296,5.424350,1.690153,15.556459,4,2,5.065976,1.670269,24.018329
743,427.826721,4.086490,1.273294,11.719617,4,2,3.816505,1.258314,18.094454
744,628.586975,4.885618,1.870795,14.792960,3,2,4.833300,1.848785,26.617538
745,643.323181,6.144856,1.914652,17.622792,4,2,5.738879,1.892127,27.208636
746,676.607056,4.836316,2.013711,15.923049,3,2,4.361024,1.990021,28.650950
747,605.197144,5.780686,1.801182,16.578392,4,2,5.398769,1.779992,25.596138
748,336.491852,3.214083,1.001464,9.217647,4,2,3.001736,0.989682,14.231547
749,276.926453,2.152378,0.824186,6.485537,3,2,2.129329,0.814490,12.500868
750,53.501667,0.382424,0.159231,1.263561,3,2,0.344841,0.157358,2.413676
751,630.195984,4.504574,1.875583,14.830826,3,2,4.061885,1.853518,26.685671
752,68.161728,0.529779,0.202862,1.609791,3,2,0.524106,0.200476,3.075051
753,39.606926,0.307840,0.117878,0.935406,3,2,0.304544,0.116491,1.786828
754,148.334778,1.152914,0.441473,3.439564,3,2,1.140569,0.436279,6.489313
755,222.928375,3.142665,1.013311,6.940240,5,2,2.983888,0.995216,10.061267
756,319.692963,2.484776,0.951467,7.523549,3,2,2.458168,0.940273,13.537410
757,73.744949,0.573174,0.219479,1.741651,3,2,0.567036,0.216897,3.326932
758,800.592957,5.722554,2.382717,18.840892,3,2,5.160167,2.354685,33.901137
759,818.608337,6.362536,2.436334,19.264860,3,2,6.294403,2.407672,34.663999
760,584.692078,5.584827,1.740155,16.016689,4,2,5.215850,1.719683,24.728899
761,637.447266,6.088731,1.897164,17.461831,4,2,5.686462,1.874845,26.960121
762,743.440430,5.314034,2.212620,17.495883,3,2,4.791794,2.186589,31.481011
763,234.426987,1.822056,0.697699,5.490212,3,2,1.802545,0.689491,10.582380
764,796.943848,6.194151,2.371857,18.755015,3,2,6.127822,2.343952,33.746615
765,647.130066,4.625617,1.925982,15.229347,3,2,4.171032,1.903324,27.402745
766,771.089233,5.993199,2.294908,18.146561,3,2,5.929022,2.267910,32.651801
767,736.950012,5.267641,2.193304,17.343140,3,2,4.749960,2.167500,31.206174
768,221.800262,2.693191,0.660120,6.905120,5,2,2.522237,0.652354,10.010353
769,665.976929,5.176227,1.982074,15.672883,3,2,5.120797,1.958756,28.200816
770,723.923401,6.914729,2.154534,19.830704,4,2,6.457888,2.129186,30.617533
771,823.313843,7.864080,2.450339,22.553344,4,2,7.344518,2.421511,34.821141
772,510.370239,3.648073,1.518959,12.010886,3,2,3.289556,1.501089,21.611646
773,110.822647,1.058549,0.329829,3.003144,4,2,0.988613,0.325949,4.855808
774,759.103210,7.250757,2.259236,20.794398,4,2,6.771716,2.232657,32.105423
775,612.728638,5.852625,1.823597,16.784705,4,2,5.465955,1.802143,25.914674
776,72.834511,0.566098,0.216769,1.720149,3,2,0.560036,0.214219,3.285859
777,757.863708,5.890406,2.255547,17.835316,3,2,5.827329,2.229011,32.091765
778,677.028748,4.839330,2.014967,15.932973,3,2,4.363742,1.991261,28.668806
779,581.515747,4.156613,1.730702,13.685201,3,2,3.748120,1.710340,24.624305
780,747.827576,7.143055,2.225677,20.485520,4,2,6.671129,2.199493,31.628533
781,613.510132,4.768435,1.825923,14.438146,3,2,4.717372,1.804442,25.979108
782,794.958496,7.593237,2.365948,21.776595,4,2,7.091569,2.338113,33.621883
783,657.375854,4.698853,1.956476,15.470468,3,2,4.237071,1.933458,27.836604
784,268.264618,2.085055,0.798407,6.282680,3,2,2.062727,0.789014,12.109860
785,737.009888,5.728322,2.193482,17.344549,3,2,5.666981,2.167676,31.208710
786,132.783630,0.949123,0.395189,3.078966,3,2,0.855848,0.390540,5.808986
787,772.303101,7.376839,2.298521,21.155987,4,2,6.889468,2.271480,32.663698
788,358.120056,3.420670,1.065834,9.810117,4,2,3.194674,1.053294,15.146288
789,658.223572,9.279106,2.991925,20.571511,5,2,8.810299,2.938498,27.805163
790,309.203949,2.953436,0.920250,8.470139,4,2,2.758309,0.909423,13.077436
791,663.701660,4.744069,1.975303,15.619337,3,2,4.277843,1.952064,28.104470
792,821.558289,6.385464,2.445114,19.334283,3,2,6.317086,2.416348,34.788915
793,336.029388,2.401903,1.000087,7.908005,3,2,2.165854,0.988322,14.229176
794,641.317871,4.584072,1.908684,15.092565,3,2,4.133570,1.886229,27.156628
795,524.225708,5.007268,1.560196,14.360311,4,2,4.676449,1.541840,22.171542
796,681.934021,6.513657,2.029566,18.680474,4,2,6.083314,2.005688,28.841639
797,522.555908,4.061504,1.555226,12.297659,3,2,4.018011,1.536929,22.127648
798,25.844915,0.184737,0.076919,0.606862,3,2,0.166582,0.076014,1.140214
799,566.518677,4.403199,1.686067,13.332265,3,2,4.356048,1.666231,23.989253
800,21.291199,0.203368,0.063367,0.582179,4,2,0.189932,0.062621,0.940589
801,758.470032,7.244709,2.257351,20.777053,4,2,6.766067,2.230794,32.078644
802,520.394043,3.719722,1.548792,12.246783,3,2,3.354164,1.530571,22.036104
803,528.958740,5.052477,1.574282,14.489964,4,2,4.718671,1.555761,22.371720
804,158.155289,1.130477,0.470700,3.703951,3,2,1.019379,0.465163,7.139363
805,778.343506,6.049582,2.316499,18.317281,3,2,5.984801,2.289246,32.958983
806,794.013123,5.675522,2.363134,18.686045,3,2,5.117757,2.335333,33.622514
807,737.970703,5.735790,2.196341,17.367161,3,2,5.674368,2.170502,31.249395
808,438.927338,4.192520,1.306331,12.023701,4,2,3.915530,1.290963,18.563942
809,417.818909,2.986525,1.243509,9.832813,3,2,2.693023,1.228879,17.692556
810,522.185608,4.987781,1.554124,14.304426,4,2,4.658250,1.535840,22.085258
811,21.302977,0.152271,0.063402,0.500213,3,2,0.137307,0.062656,0.939835
812,49.835949,0.356222,0.148321,1.176987,3,2,0.321214,0.146576,2.248301
813,808.725403,5.780684,2.406921,19.032279,3,2,5.212584,2.378604,34.245506
814,650.535156,5.056207,1.936117,15.309481,3,2,5.002063,1.913339,27.546934
815,476.139709,3.700739,1.417082,11.205316,3,2,3.661110,1.400411,20.162153
816,699.676697,5.001215,2.082371,16.465962,3,2,4.509718,2.057873,29.627834
817,369.982178,2.875642,1.101137,8.707039,3,2,2.844849,1.088183,15.666908
818,28.582886,0.204307,0.085068,0.671152,3,2,0.184229,0.084067,1.261007
819,236.962570,1.693783,0.705246,5.549595,3,2,1.527326,0.696949,10.696840
820,458.241241,4.377001,1.363813,12.552774,4,2,4.087823,1.347768,19.380802
821,784.999756,6.101317,2.336309,18.473927,3,2,6.035982,2.308823,33.240842
822,529.644897,3.785846,1.576324,12.464489,3,2,3.413790,1.557779,22.427832
823,772.652161,7.380173,2.299560,21.165549,4,2,6.892581,2.272506,32.678461
824,342.673553,2.449394,1.019862,8.064367,3,2,2.208679,1.007863,14.510524
825,29.660782,0.230535,0.088276,0.696462,3,2,0.228066,0.087238,1.308561
826,802.896606,7.669060,2.389573,21.994047,4,2,7.162382,2.361461,33.957616
827,612.073364,4.757267,1.821647,14.404334,3,2,4.706325,1.800216,25.918268
828,727.501282,8.795353,2.165182,22.736652,5,2,8.272896,2.139710,30.731643
829,145.718948,1.391870,0.433687,3.948787,4,2,1.299912,0.428585,6.384825
830,775.284607,5.541653,2.307395,18.245294,3,2,4.997043,2.280249,32.829454
831,508.021881,4.852493,1.511970,13.916433,4,2,4.531900,1.494182,21.486219
832,732.396912,6.995665,2.179753,20.062822,4,2,6.533477,2.154109,30.975910
833,113.827545,0.884711,0.338772,2.639416,3,2,0.875237,0.334787,4.979699
834,524.262207,4.074766,1.560304,12.337815,3,2,4.031131,1.541948,22.199902
835,692.339905,4.948773,2.060535,16.293300,3,2,4.462429,2.036294,29.317158
836,393.799561,3.060760,1.172023,9.267550,3,2,3.027984,1.158234,16.675456
837,269.511719,2.574306,0.802118,7.351183,4,2,2.404227,0.792682,12.164918
838,655.599243,5.095567,1.951188,15.428658,3,2,5.041002,1.928233,27.761373
839,752.036804,7.183260,2.238205,20.600825,4,2,6.708678,2.211873,31.806558
840,603.878052,7.357239,1.797256,18.873046,5,2,6.984563,1.776112,25.509460
841,796.130188,5.690655,2.369435,18.735867,3,2,5.131402,2.341559,33.712161
842,690.957764,5.370387,2.056422,16.260773,3,2,5.312879,2.032229,29.258631
843,490.931152,4.689247,1.461105,13.448261,4,2,4.379439,1.443915,20.763385
844,346.473206,2.476554,1.031170,8.153787,3,2,2.233169,1.019039,14.671420
845,224.712036,2.146391,0.668786,6.129230,4,2,2.004584,0.660918,10.142800
846,749.687744,5.358689,2.231214,17.642906,3,2,4.832061,2.204964,31.745554
847,790.786560,6.146295,2.353531,18.610112,3,2,6.080477,2.325843,33.485885
848,799.972046,7.641125,2.380869,21.913933,4,2,7.136293,2.352859,33.833925
849,621.103210,7.541692,1.848521,19.411385,5,2,7.062974,1.826774,26.237098
850,779.450867,5.571432,2.319794,18.343341,3,2,5.023897,2.292503,33.005874
851,718.897034,5.587542,2.139575,16.918287,3,2,5.527708,2.114403,30.441720
852,467.379974,3.340783,1.391012,10.999167,3,2,3.012465,1.374647,19.791221
853,764.133240,5.939135,2.274206,17.982861,3,2,5.875536,2.247451,32.357249
854,757.451172,5.414181,2.254319,17.825608,3,2,4.882099,2.227798,32.074296
855,162.137863,1.260197,0.482553,3.797222,3,2,1.246703,0.476876,7.319142
856,529.816833,4.117938,1.576836,12.468536,3,2,4.073842,1.558285,22.435112
857,391.272247,3.737331,1.164501,10.718267,4,2,3.490414,1.150801,16.548423
858,699.174255,4.997624,2.080876,16.454138,3,2,4.506479,2.056395,29.606558
859,763.527222,5.934425,2.272402,17.968599,3,2,5.870876,2.245668,32.331587
860,662.647034,4.736531,1.972164,15.594518,3,2,4.271046,1.948962,28.059812
861,114.095749,1.089813,0.339571,3.091841,4,2,1.017811,0.335576,4.999222
862,498.971558,3.878197,1.485034,11.742633,3,2,3.836668,1.467563,21.128968
863,737.780701,7.047090,2.195776,20.210302,4,2,6.581504,2.169943,31.203612
864,30.196041,0.288425,0.089869,0.825670,4,2,0.269369,0.088812,1.333982
865,583.506042,5.573498,1.736625,15.984199,4,2,5.205270,1.716194,24.678737
866,761.306641,5.441739,2.265794,17.916341,3,2,4.906949,2.239137,32.237556
867,363.112488,2.822249,1.080692,8.545370,3,2,2.792027,1.067978,15.376011
868,201.809326,1.927630,0.600623,5.504537,4,2,1.800276,0.593557,9.109043
869,501.558960,4.790761,1.492735,13.739392,4,2,4.474246,1.475173,21.212877
870,325.477173,2.529733,0.968682,7.659673,3,2,2.502643,0.957286,13.782342
871,310.456909,2.219113,0.923979,7.306191,3,2,2.001029,0.913109,13.146309
872,90.732697,0.705209,0.270038,2.103896,3,2,0.697657,0.266861,3.969352
873,373.416351,2.902334,1.111358,8.787858,3,2,2.871255,1.098283,15.812328
874,783.872925,5.603041,2.332955,18.447408,3,2,5.052399,2.305509,33.193127
875,698.240540,5.426992,2.078097,16.432164,3,2,5.368877,2.053649,29.567020
876,172.130325,1.230369,0.512293,4.031242,3,2,1.109454,0.506266,7.770217
877,802.807495,7.668209,2.389308,21.991606,4,2,7.161587,2.361199,33.953847
878,279.824402,2.672810,0.832811,7.632471,4,2,2.496223,0.823013,12.630400
879,581.205139,5.551521,1.729777,15.921170,4,2,5.184744,1.709427,24.581423
880,448.438293,3.205390,1.334638,10.553400,3,2,2.890378,1.318936,18.989135
881,132.473236,1.029632,0.394266,3.071769,3,2,1.018607,0.389627,5.795407
882,755.545532,7.216775,2.248647,20.696941,4,2,6.739979,2.222193,31.954955
883,281.592499,2.689698,0.838073,7.680698,4,2,2.511996,0.828213,12.710207
884,558.636902,5.335955,1.662610,15.302949,4,2,4.983420,1.643050,23.626925
885,738.187500,5.737475,2.196987,17.372263,3,2,5.676035,2.171140,31.258576
886,815.817017,5.831374,2.428027,19.199170,3,2,5.258292,2.399462,34.545800
887,370.448883,2.879270,1.102526,8.718023,3,2,2.848437,1.089556,15.686671
888,657.702026,6.282199,1.957447,18.016677,4,2,5.867148,1.934418,27.816773
889,768.356506,5.492131,2.286775,18.082250,3,2,4.952389,2.259872,32.536083
890,762.851929,7.286564,2.270393,20.897088,4,2,6.805157,2.243682,32.263971
891,812.387573,6.314186,2.417820,19.118463,3,2,6.246571,2.389375,34.400580
892,455.582489,4.351606,1.355900,12.479941,4,2,4.064105,1.339948,19.268353
893,129.963608,1.241379,0.386796,3.521838,4,2,1.159364,0.382246,5.694488
894,791.702454,5.659006,2.356257,18.631666,3,2,5.102863,2.328537,33.524668
895,796.388062,6.189832,2.370203,18.741936,3,2,6.123548,2.342318,33.723080
896,309.873871,2.214946,0.922244,7.292470,3,2,1.997271,0.911394,13.121620
897,718.180786,5.581975,2.137443,16.901431,3,2,5.522201,2.112296,30.411391
898,27.084520,0.193597,0.080609,0.635969,3,2,0.174571,0.079660,1.194903
899,763.994751,5.460954,2.273794,17.979602,3,2,4.924275,2.247043,32.351385
900,718.689087,6.864732,2.138956,19.687319,4,2,6.411194,2.113791,30.396153
901,525.881409,4.087351,1.565123,12.375921,3,2,4.043582,1.546710,22.268467
902,424.587616,3.034907,1.263654,9.992106,3,2,2.736650,1.248787,17.979177
903,789.432007,7.540450,2.349500,21.625206,4,2,7.042269,2.321859,33.388146
904,45.178635,0.351146,0.134460,1.066994,3,2,0.347385,0.132878,2.038191
905,512.538879,4.895638,1.525413,14.040169,4,2,4.572194,1.507467,21.677260
906,303.208191,2.896166,0.902405,8.305895,4,2,2.704823,0.891789,12.823852
907,733.679443,7.007916,2.183570,20.097955,4,2,6.544918,2.157881,31.030154
908,763.911377,7.296683,2.273546,20.926110,4,2,6.814608,2.246798,32.308779
909,586.622375,5.603265,1.745900,16.069566,4,2,5.233070,1.725360,24.810539
910,699.004700,5.432931,2.080371,16.450147,3,2,5.374753,2.055896,29.599379
911,508.430847,3.634210,1.513187,11.965245,3,2,3.277056,1.495385,21.529522
912,762.682434,7.284945,2.269888,20.892445,4,2,6.803645,2.243184,32.256803
913,159.231384,1.520937,0.473903,4.343184,4,2,1.420452,0.468328,7.187208
914,739.370605,7.062276,2.200508,20.253855,4,2,6.595687,2.174619,31.270855
915,635.416016,6.069329,1.891119,17.406188,4,2,5.668342,1.868871,26.874212
916,502.168732,3.589449,1.494550,11.817874,3,2,3.236694,1.476967,21.264353
917,344.653595,3.292042,1.025755,9.441225,4,2,3.074544,1.013687,14.576739
918,722.732910,5.617356,2.150991,17.008559,3,2,5.557203,2.125685,30.604150
919,641.794617,4.587480,1.910103,15.103784,3,2,4.136643,1.887631,27.176816
920,543.077026,5.187331,1.616301,14.876712,4,2,4.844615,1.597285,22.968837
921,695.338013,5.404432,2.069458,16.363857,3,2,5.346559,2.045112,29.444113
922,144.168381,1.377059,0.429073,3.906768,4,2,1.286080,0.424025,6.316885
923,271.583191,3.828561,1.234469,8.454970,5,2,3.635131,1.212425,12.257170
924,793.271423,5.670220,2.360927,18.668590,3,2,5.112976,2.333151,33.591106
925,678.568359,5.274092,2.019549,15.969205,3,2,5.217615,1.995789,28.734001
926,67.879288,0.485194,0.202022,1.603120,3,2,0.437511,0.199645,3.062309
927,152.016907,1.086601,0.452431,3.560192,3,2,0.979814,0.447109,6.862267
928,714.258606,6.822413,2.125770,19.565953,4,2,6.371671,2.100761,30.208771
929,275.159790,1.966813,0.818928,6.444162,3,2,1.773523,0.809294,12.421118
930,163.267365,1.268976,0.485915,3.823674,3,2,1.255387,0.480198,7.370129
931,669.773315,5.205733,1.993373,15.762226,3,2,5.149988,1.969922,28.361575
932,788.213013,7.528806,2.345872,21.591814,4,2,7.031395,2.318274,33.336590
933,91.598930,0.874929,0.272616,2.482207,4,2,0.817125,0.269409,4.013501
934,791.080444,5.654559,2.354406,18.617028,3,2,5.098854,2.326707,33.498329
935,160.163544,1.244852,0.476677,3.750984,3,2,1.231522,0.471069,7.230018
936,47.682720,0.455453,0.141913,1.306795,4,2,0.425362,0.140243,2.153454
937,214.247757,1.665215,0.637642,5.017620,3,2,1.647383,0.630140,9.671459
938,182.954025,1.307736,0.544506,4.284730,3,2,1.179218,0.538100,8.258814
939,759.473999,5.902921,2.260339,17.873212,3,2,5.839710,2.233747,32.159953
940,720.791260,5.152140,2.145212,16.962865,3,2,4.645810,2.119974,30.521931
941,770.791687,5.509538,2.294023,18.139559,3,2,4.968085,2.267034,32.639201
942,747.718079,5.811550,2.225351,17.596552,3,2,5.749317,2.199171,31.662148
943,545.874634,5.214053,1.624627,14.953348,4,2,4.869572,1.605514,23.087159
944,713.902954,6.819016,2.124711,19.556210,4,2,6.368499,2.099715,30.193729
945,790.842468,6.146729,2.353698,18.611427,3,2,6.080907,2.326007,33.488252
946,299.249054,3.645847,0.890622,9.316268,5,2,3.461169,0.880144,13.505794
947,753.532837,7.197550,2.242657,20.641807,4,2,6.722024,2.216273,31.869831
948,772.599426,7.379669,2.299403,21.164105,4,2,6.892111,2.272351,32.676231
949,336.918457,2.408258,1.002734,7.928929,3,2,2.171585,0.990937,14.266824
950,315.628815,3.014805,0.939371,8.646138,4,2,2.815623,0.928320,13.349169
951,526.029297,3.760002,1.565563,12.379401,3,2,3.390485,1.547145,22.274729
952,721.907593,6.895474,2.148535,19.775484,4,2,6.439905,2.123258,30.532276
953,724.833923,5.633686,2.157244,17.058004,3,2,5.573358,2.131864,30.693118
954,233.817368,2.233363,0.695885,6.377587,4,2,2.085810,0.687698,10.553786
955,300.783600,2.873007,0.895189,8.204153,4,2,2.683194,0.884658,13.576433
956,21.884226,0.156426,0.065132,0.513861,3,2,0.141053,0.064365,0.965478
957,756.867310,7.229400,2.252581,20.733149,4,2,6.751770,2.226080,32.010859
958,116.170570,1.109631,0.345746,3.148065,4,2,1.036320,0.341678,5.090132
959,83.443588,0.797032,0.248344,2.261208,4,2,0.744373,0.245422,3.656166
960,584.289429,4.176439,1.738957,13.750476,3,2,3.765997,1.718498,24.741756
961,779.858643,5.574347,2.321008,18.352938,3,2,5.026525,2.293702,33.023142
962,59.439068,0.567747,0.176902,1.628990,4,2,0.530237,0.174821,2.684396
963,768.658020,5.974303,2.287673,18.089346,3,2,5.910328,2.260759,32.548851
964,754.166138,5.390700,2.244542,17.748299,3,2,4.860926,2.218136,31.935192
965,430.651031,3.347184,1.281699,10.134800,3,2,3.311341,1.266621,18.235933
966,803.764465,7.677350,2.392156,22.017820,4,2,7.170124,2.364013,33.994321
967,374.640045,3.578465,1.115000,10.262655,4,2,3.342043,1.101882,15.844983
968,219.609879,1.706892,0.653601,5.143200,3,2,1.688614,0.645911,9.913514
969,760.429260,7.263423,2.263182,20.830723,4,2,6.783545,2.236557,32.161507
970,741.659180,5.764458,2.207319,17.453964,3,2,5.702730,2.181351,31.405584
971,115.979996,0.829013,0.345179,2.689326,3,2,0.747541,0.341118,5.073864
972,755.209106,5.398155,2.247646,17.772844,3,2,4.867648,2.221203,31.979356
973,164.044327,1.275015,0.488227,3.841871,3,2,1.261362,0.482483,7.405203
974,617.580078,5.898965,1.838036,16.917602,4,2,5.509233,1.816412,26.119860
975,685.862183,5.330782,2.041256,16.140856,3,2,5.273698,2.017242,29.042858
976,457.179657,4.366861,1.360654,12.523693,4,2,4.078353,1.344646,19.335904
977,22.125702,0.211339,0.065850,0.604998,4,2,0.197376,0.065076,0.977456
978,725.217224,5.183776,2.158385,17.067024,3,2,4.674337,2.132992,30.709349
979,689.821472,5.361555,2.053040,16.234032,3,2,5.304142,2.028887,29.210514
980,461.905884,4.412005,1.374720,12.653161,4,2,4.120514,1.358547,19.535794
981,690.235229,8.381122,2.054272,21.571974,5,2,7.849119,2.030104,29.157423
982,379.919891,2.715627,1.130714,8.940910,3,2,2.448747,1.117411,16.087721
983,757.682007,5.415831,2.255006,17.831040,3,2,4.883587,2.228476,32.084071
984,787.237549,7.519489,2.342969,21.565092,4,2,7.022693,2.315405,33.295334
985,144.363831,1.122051,0.429654,3.347486,3,2,1.110035,0.424600,6.315593
986,663.239868,6.335095,1.973928,18.168378,4,2,5.916550,1.950705,28.050990
987,505.352783,4.826999,1.504026,13.843318,4,2,4.508090,1.486332,21.373332
988,780.186646,6.063908,2.321984,18.360657,3,2,5.998973,2.294667,33.037031
989,737.293701,5.270098,2.194326,17.351228,3,2,4.752176,2.168511,31.220728
990,192.552536,1.496592,0.573073,4.509525,3,2,1.480566,0.566331,8.692105
991,689.464722,5.358783,2.051978,16.225637,3,2,5.301399,2.027837,29.195408
992,195.495071,1.397378,0.581831,4.578438,3,2,1.260050,0.574986,8.824936
993,577.249084,4.126116,1.718003,13.584791,3,2,3.720619,1.697791,24.443633
994,755.894836,5.875103,2.249687,17.788981,3,2,5.812190,2.223220,32.008393
995,678.315369,6.479092,2.018796,18.581346,4,2,6.051033,1.995045,28.688592
996,455.767426,3.257777,1.356451,10.725881,3,2,2.937617,1.340492,19.299488
997,650.588257,6.214250,1.936275,17.821807,4,2,5.803689,1.913495,27.515905
998,776.164490,5.547942,2.310013,18.266001,3,2,5.002715,2.282837,32.866713
