ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
2153,77.000000,0.616009,0.229167,1.785464,3,2,0.605174,0.226471,3.368577
2154,3.700000,0.029600,0.011012,0.085795,3,2,0.029080,0.010882,0.161867
2155,105.800003,0.846412,0.314881,2.453274,3,2,0.831525,0.311176,4.628513
2156,2.700000,0.021600,0.008036,0.062607,3,2,0.021220,0.007941,0.118119
2157,171.899994,1.375220,0.511607,4.025848,3,2,1.351032,0.505588,7.759819
2158,190.699997,1.525622,0.567560,4.466139,3,2,1.498789,0.560882,8.608479
2159,127.900002,1.023215,0.380655,2.965726,3,2,1.005218,0.376176,5.595338
2160,206.000000,1.648023,0.613095,4.824460,3,2,1.619038,0.605882,9.299144
2161,225.500000,1.804026,0.671131,5.281145,3,2,1.772296,0.663235,10.179402
2162,167.300003,1.338419,0.497917,3.918118,3,2,1.314879,0.492059,7.552169
2163,98.800003,0.790411,0.294048,2.290959,3,2,0.776509,0.290588,4.322278
2164,100.199997,0.801611,0.298214,2.323422,3,2,0.787512,0.294706,4.383525
2165,179.300003,1.434420,0.533631,4.199154,3,2,1.409192,0.527353,8.093866
2166,147.699997,1.181617,0.439583,3.424845,3,2,1.160834,0.434412,6.461543
2167,136.300003,1.090416,0.405655,3.160503,3,2,1.071237,0.400882,5.962819
2168,137.199997,1.097616,0.408333,3.181372,3,2,1.078311,0.403529,6.002192
2169,170.600006,1.364819,0.507738,3.995403,3,2,1.340815,0.501765,7.701136
2170,147.300003,1.178417,0.438393,3.415570,3,2,1.157691,0.433235,6.444044
2171,2.000000,0.016000,0.005952,0.046376,3,2,0.015719,0.005882,0.087496
2172,2.800000,0.022400,0.008333,0.064926,3,2,0.022006,0.008235,0.122494
2173,66.300003,0.530408,0.197321,1.565822,3,2,0.521079,0.195000,2.991061
2174,101.400002,0.811212,0.301786,2.351248,3,2,0.796944,0.298235,4.436022
2175,3.100000,0.024800,0.009226,0.071882,3,2,0.024364,0.009118,0.135618
2176,129.100006,1.032815,0.384226,2.993551,3,2,1.014649,0.379706,5.647835
2177,107.400002,0.859212,0.319643,2.490375,3,2,0.844100,0.315882,4.698509
2178,158.600006,1.268818,0.472024,3.714366,3,2,1.246502,0.466471,7.159438
2179,115.400002,0.923213,0.343452,2.675877,3,2,0.906976,0.339412,5.048491
2180,67.400002,0.539208,0.200595,1.591801,3,2,0.529724,0.198235,3.040686
2181,165.699997,1.325619,0.493155,3.880646,3,2,1.302304,0.487353,7.479942
2182,80.800003,0.646409,0.240476,1.873578,3,2,0.635040,0.237647,3.534819
2183,78.300003,0.626409,0.233036,1.815608,3,2,0.615392,0.230294,3.425449
2184,3.900000,0.031200,0.011607,0.090433,3,2,0.030652,0.011471,0.170616
2185,88.699997,0.709610,0.263988,2.056762,3,2,0.697129,0.260882,3.880426
2186,156.000000,1.248018,0.464286,3.653475,3,2,1.226067,0.458824,7.042070
2187,228.300003,1.826426,0.679464,5.346720,3,2,1.794303,0.671471,10.305799
2188,186.800003,1.494421,0.555952,4.374802,3,2,1.468137,0.549412,8.432427
2189,97.400002,0.779211,0.289881,2.258496,3,2,0.765506,0.286471,4.261031
2190,99.500000,0.796011,0.296131,2.307191,3,2,0.782011,0.292647,4.352902
2191,186.600006,1.492821,0.555357,4.370118,3,2,1.466565,0.548824,8.423399
2192,166.899994,1.335219,0.496726,3.908749,3,2,1.311735,0.490882,7.534112
2193,158.600006,1.268818,0.472024,3.714366,3,2,1.246502,0.466471,7.159438
2194,146.800003,1.174417,0.436905,3.403976,3,2,1.153761,0.431765,6.422170
2195,114.300003,0.914413,0.340179,2.650371,3,2,0.898330,0.336176,5.000368
2196,142.399994,1.139216,0.423810,3.301949,3,2,1.119179,0.418824,6.229680
2197,127.400002,1.019215,0.379167,2.954132,3,2,1.001288,0.374706,5.573464
2198,3.000000,0.024000,0.008929,0.069564,3,2,0.023578,0.008824,0.131243
2199,69.000000,0.552008,0.205357,1.629588,3,2,0.542299,0.202941,3.112868
2200,74.599998,0.596808,0.222024,1.761845,3,2,0.586312,0.219412,3.365507
2201,149.399994,1.195217,0.444643,3.464264,3,2,1.174195,0.439412,6.535914
2202,162.100006,1.296819,0.482440,3.796335,3,2,1.274010,0.476765,7.317433
2203,107.000000,0.856012,0.318452,2.481100,3,2,0.840956,0.314706,4.681010
2204,138.199997,1.105616,0.411310,3.204560,3,2,1.086170,0.406471,6.045940
2205,2.300000,0.018400,0.006845,0.053332,3,2,0.018077,0.006765,0.100620
2206,106.000000,0.848012,0.315476,2.457912,3,2,0.833097,0.311765,4.637262
2207,108.400002,0.867212,0.322619,2.513563,3,2,0.851960,0.318824,4.742257
2208,2.300000,0.018400,0.006845,0.053332,3,2,0.018077,0.006765,0.100620
2209,128.300003,1.026415,0.381845,2.975001,3,2,1.008362,0.377353,5.612837
2210,1.900000,0.015200,0.005655,0.044057,3,2,0.014933,0.005588,0.083121
2211,61.599998,0.492807,0.183333,1.454821,3,2,0.484139,0.181176,2.779024
2212,181.600006,1.452821,0.540476,4.253019,3,2,1.427268,0.534118,8.197692
2213,93.800003,0.750411,0.279167,2.175020,3,2,0.737212,0.275882,4.103539
2214,128.300003,1.026415,0.381845,2.975001,3,2,1.008362,0.377353,5.612837
2215,214.699997,1.717624,0.638988,5.028212,3,2,1.687415,0.631471,9.691874
2216,95.900002,0.767211,0.285417,2.223714,3,2,0.753717,0.282059,4.195410
2217,176.100006,1.408820,0.524107,4.124211,3,2,1.384042,0.517941,7.949414
2218,99.000000,0.792011,0.294643,2.295597,3,2,0.778081,0.291176,4.331028
2219,168.199997,1.345619,0.500595,3.939195,3,2,1.321952,0.494706,7.592796
2220,75.800003,0.606409,0.225595,1.790186,3,2,0.595743,0.222941,3.419644
2221,135.000000,1.080015,0.401786,3.130359,3,2,1.061020,0.397059,5.905947
2222,128.199997,1.025615,0.381548,2.972682,3,2,1.007576,0.377059,5.608462
2223,109.300003,0.874412,0.325298,2.534432,3,2,0.859033,0.321471,4.781630
2224,110.199997,0.881613,0.327976,2.555301,3,2,0.866107,0.324118,4.821002
2225,132.300003,1.058415,0.393750,3.067752,3,2,1.039799,0.389118,5.787828
2226,2.600000,0.020800,0.007738,0.060288,3,2,0.020434,0.007647,0.113744
2227,74.900002,0.599209,0.222917,1.768930,3,2,0.588670,0.220294,3.379041
2228,174.000000,1.392020,0.517857,4.075030,3,2,1.367537,0.511765,7.854616
2229,100.300003,0.802411,0.298512,2.325741,3,2,0.788298,0.295000,4.387900
2230,168.500000,1.348019,0.501488,3.946221,3,2,1.324310,0.495588,7.606338
2231,1.800000,0.014400,0.005357,0.042155,3,2,0.014147,0.005294,0.081255
2232,75.800003,0.606409,0.225595,1.790186,3,2,0.595743,0.222941,3.419644
2233,105.900002,0.847212,0.315179,2.455593,3,2,0.832311,0.311471,4.632887
2234,2.200000,0.017600,0.006548,0.051013,3,2,0.017291,0.006471,0.096245
2235,120.900002,0.967214,0.359821,2.803411,3,2,0.950202,0.355588,5.289104
2236,75.400002,0.603209,0.224405,1.780739,3,2,0.592599,0.221765,3.401598
2237,148.600006,1.188817,0.442262,3.445714,3,2,1.167908,0.437059,6.500917
2238,2.100000,0.016800,0.006250,0.048694,3,2,0.016505,0.006176,0.091870
2239,60.900002,0.487207,0.181250,1.438289,3,2,0.478638,0.179118,2.747445
2240,101.500000,0.812012,0.302083,2.353566,3,2,0.797730,0.298529,4.440397
2241,184.199997,1.473621,0.548214,4.313910,3,2,1.447703,0.541765,8.315059
2242,158.000000,1.264018,0.470238,3.700314,3,2,1.241786,0.464706,7.132353
2243,98.199997,0.785611,0.292262,2.277046,3,2,0.771794,0.288824,4.296029
2244,170.800003,1.366419,0.508333,4.000087,3,2,1.342387,0.502353,7.710164
2245,203.199997,1.625623,0.604762,4.758885,3,2,1.597031,0.597647,9.172747
2246,132.899994,1.063215,0.395536,3.081665,3,2,1.044515,0.390882,5.814076
2247,88.800003,0.710410,0.264286,2.059081,3,2,0.697915,0.261176,3.884801
2248,105.000000,0.840012,0.312500,2.434724,3,2,0.825238,0.308824,4.593514
2249,136.800003,1.094416,0.407143,3.172097,3,2,1.075167,0.402353,5.984693
2250,131.899994,1.055215,0.392560,3.058477,3,2,1.036656,0.387941,5.770329
2251,108.000000,0.864012,0.321429,2.504287,3,2,0.848816,0.317647,4.724757
2252,117.699997,0.941613,0.350298,2.729209,3,2,0.925052,0.346176,5.149111
2253,143.300003,1.146416,0.426488,3.322818,3,2,1.126253,0.421471,6.269053
2254,2.200000,0.017600,0.006548,0.051013,3,2,0.017291,0.006471,0.096245
2255,77.800003,0.622409,0.231548,1.804014,3,2,0.611462,0.228824,3.403575
2256,62.599998,0.500807,0.186310,1.478438,3,2,0.491999,0.184118,2.824139
2257,2.200000,0.017600,0.006548,0.051958,3,2,0.017291,0.006471,0.099251
2258,115.099998,0.920813,0.342560,2.668921,3,2,0.904618,0.338529,5.035366
2259,104.300003,0.834412,0.310417,2.418492,3,2,0.819736,0.306765,4.562891
2260,1.800000,0.014400,0.005357,0.041738,3,2,0.014147,0.005294,0.078746
2261,177.800003,1.422420,0.529167,4.164024,3,2,1.397402,0.522941,8.026154
2262,106.599998,0.852812,0.317262,2.471824,3,2,0.837813,0.313529,4.663511
2263,185.899994,1.487221,0.553274,4.353724,3,2,1.461064,0.546765,8.391800
2264,173.699997,1.389620,0.516964,4.068004,3,2,1.365179,0.510882,7.841074
2265,84.300003,0.674410,0.250893,1.954735,3,2,0.662548,0.247941,3.687936
2266,79.000000,0.632009,0.235119,1.831840,3,2,0.620893,0.232353,3.456073
2267,2.800000,0.022400,0.008333,0.064926,3,2,0.022006,0.008235,0.122494
2268,123.199997,0.985614,0.366667,2.856743,3,2,0.968279,0.362353,5.389723
2269,176.300003,1.410420,0.524702,4.128895,3,2,1.385613,0.518529,7.958442
2270,168.399994,1.347219,0.501190,3.943879,3,2,1.323524,0.495294,7.601824
2271,89.800003,0.718410,0.267262,2.082269,3,2,0.705775,0.264118,3.928548
2272,122.800003,0.982414,0.365476,2.847468,3,2,0.965135,0.361176,5.372224
2273,190.800003,1.526422,0.567857,4.468481,3,2,1.499575,0.561176,8.612993
2274,127.599998,1.020815,0.379762,2.958769,3,2,1.002860,0.375294,5.582213
2275,96.199997,0.769611,0.286310,2.230671,3,2,0.756075,0.282941,4.208534
2276,193.100006,1.544822,0.574702,4.522346,3,2,1.517651,0.567941,8.716819
2277,191.199997,1.529622,0.569048,4.477848,3,2,1.502718,0.562353,8.631050
2278,132.100006,1.056815,0.393155,3.063115,3,2,1.038228,0.388529,5.779079
2279,123.500000,0.988014,0.367560,2.863699,3,2,0.970637,0.363235,5.402848
2280,131.800003,1.054415,0.392262,3.056158,3,2,1.035870,0.387647,5.765954
2281,142.399994,1.139216,0.423810,3.301949,3,2,1.119179,0.418824,6.229680
2282,78.500000,0.628009,0.233631,1.820246,3,2,0.616963,0.230882,3.434199
2283,157.600006,1.260818,0.469048,3.690946,3,2,1.238642,0.463529,7.114297
2284,116.199997,0.929613,0.345833,2.694428,3,2,0.913263,0.341765,5.083489
2285,134.899994,1.079215,0.401488,3.128040,3,2,1.060234,0.396765,5.901572
2286,1.900000,0.015200,0.005655,0.044057,3,2,0.014933,0.005588,0.083121
2287,2.400000,0.019200,0.007143,0.055651,3,2,0.018863,0.007059,0.104995
2288,105.400002,0.843212,0.313690,2.443999,3,2,0.828381,0.310000,4.611013
2289,120.400002,0.963214,0.358333,2.791817,3,2,0.946273,0.354118,5.267230
2290,64.300003,0.514407,0.191369,1.518588,3,2,0.505360,0.189118,2.900833
2291,66.000000,0.528008,0.196429,1.558737,3,2,0.518721,0.194118,2.977526
2292,2.300000,0.018400,0.006845,0.054320,3,2,0.018077,0.006765,0.103762
2293,76.599998,0.612809,0.227976,1.776189,3,2,0.602031,0.225294,3.351078
2294,156.100006,1.248818,0.464583,3.655817,3,2,1.226853,0.459118,7.046584
2295,3.100000,0.024800,0.009226,0.072601,3,2,0.024364,0.009118,0.139939
2296,131.699997,1.053615,0.391964,3.053839,3,2,1.035084,0.387353,5.761579
2297,179.199997,1.433620,0.533333,4.196812,3,2,1.408406,0.527059,8.089352
2298,209.399994,1.675224,0.623214,4.904087,3,2,1.645760,0.615882,9.452624
2299,93.000000,0.744011,0.276786,2.156470,3,2,0.730925,0.273529,4.068541
2300,167.000000,1.336019,0.497024,3.911092,3,2,1.312521,0.491176,7.538626
2301,107.199997,0.857612,0.319048,2.485737,3,2,0.842528,0.315294,4.689759
2302,131.100006,1.048815,0.390179,3.039927,3,2,1.030368,0.385588,5.735331
2303,94.099998,0.752811,0.280060,2.181976,3,2,0.739570,0.276765,4.116664
2304,168.399994,1.347219,0.501190,3.943879,3,2,1.323524,0.495294,7.601824
2305,153.500000,1.228017,0.456845,3.594925,3,2,1.206419,0.451471,6.929216
2306,122.199997,0.977614,0.363690,2.833555,3,2,0.960419,0.359412,5.345975
2307,116.099998,0.928813,0.345536,2.692109,3,2,0.912477,0.341471,5.079114
2308,129.800003,1.038415,0.386310,3.009782,3,2,1.020151,0.381765,5.678459
2309,141.100006,1.128816,0.419940,3.271805,3,2,1.108962,0.415000,6.172808
2310,171.199997,1.369619,0.509524,4.009454,3,2,1.345530,0.503529,7.728220
2311,138.100006,1.104816,0.411012,3.202242,3,2,1.085384,0.406176,6.041565
2312,196.300003,1.570422,0.584226,4.597289,3,2,1.542801,0.577353,8.861271
2313,217.000000,1.736025,0.645833,5.082077,3,2,1.705491,0.638235,9.795700
2314,102.099998,0.816812,0.303869,2.367479,3,2,0.802445,0.300294,4.466646
2315,148.600006,1.188817,0.442262,3.445714,3,2,1.167908,0.437059,6.500917
2316,120.099998,0.960814,0.357440,2.784860,3,2,0.943915,0.353235,5.254105
2317,178.199997,1.425620,0.530357,4.173392,3,2,1.400546,0.524118,8.044210
2318,170.000000,1.360019,0.505952,3.981351,3,2,1.336099,0.500000,7.674051
2319,159.100006,1.272818,0.473512,3.726076,3,2,1.250432,0.467941,7.182009
2320,93.800003,0.750411,0.279167,2.175020,3,2,0.737212,0.275882,4.103539
2321,77.000000,0.616009,0.229167,1.785464,3,2,0.605174,0.226471,3.368577
2322,154.300003,1.234418,0.459226,3.613661,3,2,1.212706,0.453824,6.965330
2323,114.599998,0.916813,0.341071,2.657327,3,2,0.900688,0.337059,5.013493
2324,76.699997,0.613609,0.228274,1.778508,3,2,0.602816,0.225588,3.355453
2325,2.700000,0.021600,0.008036,0.062607,3,2,0.021220,0.007941,0.118119
2326,75.199997,0.601609,0.223810,1.776015,3,2,0.591027,0.221176,3.392575
2327,137.199997,1.097616,0.408333,3.181372,3,2,1.078311,0.403529,6.002192
2328,214.800003,1.718424,0.639286,5.030554,3,2,1.688201,0.631765,9.696389
2329,2.000000,0.016000,0.005952,0.046839,3,2,0.015719,0.005882,0.090283
2330,2.100000,0.016800,0.006250,0.049181,3,2,0.016505,0.006176,0.094797
2331,65.900002,0.527208,0.196131,1.556375,3,2,0.517935,0.193824,2.973015
2332,95.500000,0.764011,0.284226,2.214439,3,2,0.750573,0.280882,4.177911
2333,1.800000,0.014400,0.005357,0.041738,3,2,0.014147,0.005294,0.078746
2334,146.199997,1.169617,0.435119,3.390063,3,2,1.149045,0.430000,6.395922
2335,167.800003,1.342419,0.499405,3.929827,3,2,1.318808,0.493529,7.574739
2336,136.500000,1.092016,0.406250,3.165141,3,2,1.072809,0.401471,5.971568
2337,160.300003,1.282418,0.477083,3.754180,3,2,1.259863,0.471471,7.236178
2338,164.399994,1.315219,0.489286,3.850200,3,2,1.292086,0.483529,7.421258
2339,92.400002,0.739211,0.275000,2.142557,3,2,0.726209,0.271765,4.042293
2340,76.400002,0.611209,0.227381,1.771551,3,2,0.600459,0.224706,3.342329
2341,96.800003,0.774411,0.288095,2.244584,3,2,0.760791,0.284706,4.234783
2342,114.000000,0.912013,0.339286,2.643414,3,2,0.895972,0.335294,4.987244
2343,169.300003,1.354419,0.503869,3.964957,3,2,1.330598,0.497941,7.642452
2344,97.900002,0.783211,0.291369,2.270090,3,2,0.769436,0.287941,4.282905
2345,134.600006,1.076815,0.400595,3.121084,3,2,1.057876,0.395882,5.888448
2346,77.300003,0.618409,0.230060,1.792421,3,2,0.607532,0.227353,3.381702
2347,136.600006,1.092816,0.406548,3.167460,3,2,1.073595,0.401765,5.975944
2348,156.100006,1.248818,0.464583,3.655817,3,2,1.226853,0.459118,7.046584
2349,151.199997,1.209617,0.450000,3.541060,3,2,1.188342,0.444706,6.825391
2350,122.800003,0.982414,0.365476,2.847468,3,2,0.965135,0.361176,5.372224
2351,133.800003,1.070415,0.398214,3.102534,3,2,1.051589,0.393529,5.853450
2352,124.699997,0.997614,0.371131,2.891524,3,2,0.980068,0.366765,5.455345
2353,91.199997,0.729610,0.271429,2.114731,3,2,0.716778,0.268235,3.989795
2354,67.500000,0.540008,0.200893,1.594163,3,2,0.530510,0.198529,3.045197
2355,216.100006,1.728825,0.643155,5.060999,3,2,1.698418,0.635588,9.755073
2356,2.000000,0.016000,0.005952,0.046839,3,2,0.015719,0.005882,0.090283
2357,2.000000,0.016000,0.005952,0.046839,3,2,0.015719,0.005882,0.090283
2358,165.300003,1.322419,0.491964,3.871278,3,2,1.299160,0.486176,7.461886
2359,178.199997,1.425620,0.530357,4.173392,3,2,1.400546,0.524118,8.044210
2360,79.800003,0.638409,0.237500,1.850390,3,2,0.627181,0.234706,3.491071
2361,3.000000,0.024000,0.008929,0.069564,3,2,0.023578,0.008824,0.131243
2362,187.199997,1.497621,0.557143,4.384170,3,2,1.471281,0.550588,8.450484
2363,2.000000,0.016000,0.005952,0.046839,3,2,0.015719,0.005882,0.090283
2364,167.399994,1.339219,0.498214,3.920459,3,2,1.315665,0.492353,7.556682
2365,129.699997,1.037615,0.386012,3.007464,3,2,1.019365,0.381471,5.674084
2366,129.199997,1.033615,0.384524,2.995870,3,2,1.015435,0.380000,5.652210
2367,134.000000,1.072015,0.398810,3.107171,3,2,1.053160,0.394118,5.862199
2368,97.900002,0.783211,0.291369,2.270090,3,2,0.769436,0.287941,4.282905
2369,119.099998,0.952814,0.354464,2.761672,3,2,0.936055,0.350294,5.210357
2370,164.000000,1.312019,0.488095,3.840832,3,2,1.288943,0.482353,7.403202
2371,179.899994,1.439220,0.535417,4.213206,3,2,1.413907,0.529118,8.120951
2372,87.000000,0.696010,0.258929,2.017343,3,2,0.683768,0.255882,3.806055
2373,112.900002,0.903213,0.336012,2.617908,3,2,0.887327,0.332059,4.939122
2374,78.000000,0.624009,0.232143,1.808652,3,2,0.613034,0.229412,3.412325
2375,108.599998,0.868812,0.323214,2.518200,3,2,0.853532,0.319412,4.751006
2376,164.600006,1.316819,0.489881,3.854884,3,2,1.293658,0.484118,7.430287
2377,134.500000,1.076015,0.400298,3.118765,3,2,1.057090,0.395588,5.884073
2378,155.199997,1.241618,0.461905,3.634739,3,2,1.219780,0.456471,7.005957
2379,186.699997,1.493621,0.555655,4.372460,3,2,1.467351,0.549118,8.427913
2380,131.699997,1.053615,0.391964,3.053839,3,2,1.035084,0.387353,5.761579
2381,69.900002,0.559208,0.208036,1.650844,3,2,0.549373,0.205588,3.153471
2382,213.899994,1.711224,0.636607,5.009476,3,2,1.681127,0.629118,9.655761
2383,2.000000,0.016000,0.005952,0.046839,3,2,0.015719,0.005882,0.090283
2384,66.000000,0.528008,0.196429,1.558737,3,2,0.518721,0.194118,2.977526
2385,151.500000,1.212017,0.450893,3.548086,3,2,1.190700,0.445588,6.838933
2386,97.900002,0.783211,0.291369,2.270090,3,2,0.769436,0.287941,4.282905
2387,173.000000,1.384020,0.514881,4.051610,3,2,1.359677,0.508824,7.809475
2388,2.700000,0.021600,0.008036,0.063233,3,2,0.021220,0.007941,0.121882
2389,186.500000,1.492021,0.555060,4.367776,3,2,1.465779,0.548529,8.418885
2390,1.900000,0.015200,0.005655,0.044497,3,2,0.014933,0.005588,0.085769
2391,1.700000,0.013600,0.005060,0.039814,3,2,0.013361,0.005000,0.076741
2392,77.400002,0.619209,0.230357,1.794739,3,2,0.608318,0.227647,3.386076
2393,166.600006,1.332819,0.495833,3.901724,3,2,1.309377,0.490000,7.520570
2394,127.900002,1.023215,0.380655,2.965726,3,2,1.005218,0.376176,5.595338
2395,128.500000,1.028015,0.382440,2.979638,3,2,1.009934,0.377941,5.621586
2396,125.099998,1.000814,0.372321,2.900799,3,2,0.983212,0.367941,5.472844
2397,99.599998,0.796811,0.296429,2.309509,3,2,0.782797,0.292941,4.357276
2398,119.800003,0.958414,0.356548,2.777904,3,2,0.941557,0.352353,5.240981
2399,171.800003,1.374420,0.511310,4.023506,3,2,1.350246,0.505294,7.755305
2400,72.400002,0.579208,0.215476,1.709887,3,2,0.569021,0.212941,3.266256
2401,102.199997,0.817612,0.304167,2.369798,3,2,0.803231,0.300588,4.471020
2402,169.399994,1.355219,0.504167,3.967299,3,2,1.331383,0.498235,7.646965
2403,99.699997,0.797611,0.296726,2.311828,3,2,0.783583,0.293235,4.361651
2404,160.500000,1.284018,0.477679,3.758863,3,2,1.261435,0.472059,7.245207
2405,146.800003,1.174417,0.436905,3.403976,3,2,1.153761,0.431765,6.422170
2406,114.099998,0.912813,0.339583,2.645733,3,2,0.896758,0.335588,4.991619
2407,114.300003,0.914413,0.340179,2.650371,3,2,0.898330,0.336176,5.000368
2408,129.300003,1.034415,0.384821,2.998189,3,2,1.016221,0.380294,5.656585
2409,2.100000,0.016800,0.006250,0.048694,3,2,0.016505,0.006176,0.091870
2410,97.900002,0.783211,0.291369,2.270090,3,2,0.769436,0.287941,4.282905
2411,65.000000,0.520007,0.193452,1.535120,3,2,0.510861,0.191176,2.932412
2412,215.699997,1.725625,0.641964,5.051631,3,2,1.695274,0.634412,9.737016
2413,1.900000,0.015200,0.005655,0.044497,3,2,0.014933,0.005588,0.085769
2414,1.800000,0.014400,0.005357,0.042155,3,2,0.014147,0.005294,0.081255
2415,144.300003,1.154416,0.429464,3.346006,3,2,1.134112,0.424412,6.312801
2416,167.399994,1.339219,0.498214,3.920459,3,2,1.315665,0.492353,7.556682
2417,70.500000,0.564008,0.209821,1.665014,3,2,0.554088,0.207353,3.180539
2418,2.800000,0.022400,0.008333,0.066128,3,2,0.022006,0.008235,0.126319
2419,165.300003,1.322419,0.491964,3.871278,3,2,1.299160,0.486176,7.461886
2420,147.300003,1.178417,0.438393,3.415570,3,2,1.157691,0.433235,6.444044
2421,96.500000,0.772011,0.287202,2.237627,3,2,0.758433,0.283824,4.221658
2422,76.000000,0.608009,0.226190,1.762276,3,2,0.597315,0.223529,3.324829
2423,168.199997,1.345619,0.500595,3.939195,3,2,1.321952,0.494706,7.592796
2424,163.800003,1.310419,0.487500,3.836149,3,2,1.287371,0.481765,7.394174
2425,76.099998,0.608809,0.226488,1.764595,3,2,0.598101,0.223824,3.329204
2426,99.699997,0.797611,0.296726,2.311828,3,2,0.783583,0.293235,4.361651
2427,129.899994,1.039215,0.386607,3.012101,3,2,1.020937,0.382059,5.682833
2428,140.100006,1.120816,0.416964,3.248617,3,2,1.101103,0.412059,6.129061
2429,121.000000,0.968014,0.360119,2.805729,3,2,0.950988,0.355882,5.293478
2430,118.199997,0.945613,0.351786,2.740803,3,2,0.928982,0.347647,5.170984
2431,92.099998,0.736810,0.274107,2.135601,3,2,0.723851,0.270882,4.029168
2432,146.000000,1.168017,0.434524,3.385426,3,2,1.147473,0.429412,6.387172
2433,153.000000,1.224017,0.455357,3.583216,3,2,1.202489,0.450000,6.906645
2434,130.199997,1.041615,0.387500,3.019057,3,2,1.023295,0.382941,5.695957
2435,121.699997,0.973614,0.362202,2.821961,3,2,0.956490,0.357941,5.324102
2436,132.100006,1.056815,0.393155,3.063115,3,2,1.038228,0.388529,5.779079
2437,95.400002,0.763211,0.283929,2.212121,3,2,0.749787,0.280588,4.173536
2438,65.400002,0.523207,0.194643,1.544566,3,2,0.514005,0.192353,2.950458
2439,2.300000,0.018400,0.006845,0.054320,3,2,0.018077,0.006765,0.103762
2440,194.600006,1.556822,0.579167,4.557476,3,2,1.529441,0.572353,8.784531
2441,2.000000,0.016000,0.005952,0.046839,3,2,0.015719,0.005882,0.090283
2442,1.800000,0.014400,0.005357,0.042155,3,2,0.014147,0.005294,0.081255
2443,152.600006,1.220817,0.454167,3.573848,3,2,1.199345,0.448824,6.888589
2444,164.800003,1.318419,0.490476,3.859568,3,2,1.295230,0.484706,7.439315
2445,187.800003,1.502421,0.558929,4.398222,3,2,1.475997,0.552353,8.477569
2446,2.900000,0.023200,0.008631,0.067917,3,2,0.022792,0.008529,0.130910
2447,64.300003,0.514407,0.191369,1.518588,3,2,0.505360,0.189118,2.900833
2448,119.900002,0.959214,0.356845,2.780223,3,2,0.942343,0.352647,5.245356
2449,132.699997,1.061615,0.394940,3.077027,3,2,1.042943,0.390294,5.805327
2450,141.000000,1.128016,0.419643,3.269486,3,2,1.108176,0.414706,6.168433
2451,98.900002,0.791211,0.294345,2.293278,3,2,0.777295,0.290882,4.326653
2452,125.800003,1.006414,0.374405,2.917031,3,2,0.988713,0.370000,5.503468
2453,166.699997,1.333619,0.496131,3.904066,3,2,1.310163,0.490294,7.525084
2454,178.100006,1.424820,0.530060,4.171050,3,2,1.399760,0.523824,8.039697
2455,66.699997,0.533608,0.198512,1.575269,3,2,0.524222,0.196176,3.009106
2456,94.099998,0.752811,0.280060,2.181976,3,2,0.739570,0.276765,4.116664
2457,76.599998,0.612809,0.227976,1.776189,3,2,0.602031,0.225294,3.351078
2458,170.199997,1.361619,0.506548,3.986035,3,2,1.337671,0.500588,7.683079
2459,97.800003,0.782411,0.291071,2.267771,3,2,0.768650,0.287647,4.278531
2460,160.500000,1.284018,0.477679,3.758863,3,2,1.261435,0.472059,7.245207
2461,129.199997,1.033615,0.384524,2.995870,3,2,1.015435,0.380000,5.652210
2462,115.199997,0.921613,0.342857,2.671240,3,2,0.905404,0.338824,5.039741
2463,142.899994,1.143216,0.425298,3.313543,3,2,1.123109,0.420294,6.251554
2464,115.400002,0.923213,0.343452,2.675877,3,2,0.906976,0.339412,5.048491
2465,192.000000,1.536022,0.571429,4.496584,3,2,1.509006,0.564706,8.667163
2466,3.100000,0.024800,0.009226,0.072601,3,2,0.024364,0.009118,0.139939
2467,79.800003,0.638409,0.237500,1.850390,3,2,0.627181,0.234706,3.491071
2468,165.899994,1.327219,0.493750,3.885330,3,2,1.303875,0.487941,7.488970
2469,170.399994,1.363219,0.507143,3.990718,3,2,1.339243,0.501176,7.692107
2470,2.100000,0.016800,0.006250,0.049181,3,2,0.016505,0.006176,0.094797
2471,212.199997,1.697624,0.631548,4.969662,3,2,1.667766,0.624118,9.579021
2472,65.000000,0.520007,0.193452,1.535120,3,2,0.510861,0.191176,2.932412
2473,96.000000,0.768011,0.285714,2.226033,3,2,0.754503,0.282353,4.199784
2474,1.900000,0.015200,0.005655,0.044057,3,2,0.014933,0.005588,0.083121
2475,2.400000,0.019200,0.007143,0.055651,3,2,0.018863,0.007059,0.104995
2476,164.199997,1.313619,0.488690,3.845516,3,2,1.290515,0.482941,7.412230
2477,122.300003,0.978414,0.363988,2.835874,3,2,0.961205,0.359706,5.350350
2478,128.899994,1.031215,0.383631,2.988913,3,2,1.013077,0.379118,5.639085
2479,131.100006,1.048815,0.390179,3.039927,3,2,1.030368,0.385588,5.735331
2480,103.300003,0.826412,0.307440,2.395305,3,2,0.811877,0.303824,4.519143
2481,125.800003,1.006414,0.374405,2.917031,3,2,0.988713,0.370000,5.503468
2482,165.800003,1.326419,0.493452,3.882988,3,2,1.303090,0.487647,7.484456
2483,83.500000,0.668010,0.248512,1.936185,3,2,0.656260,0.245588,3.652937
