ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
1819,117.400002,1.543939,0.564423,3.258194,3,1,1.403987,0.581188,4.619233
1820,177.100006,2.329060,0.851442,4.953404,3,1,2.117940,0.876733,7.187274
1821,113.900002,1.497910,0.547596,3.161059,3,1,1.362131,0.563861,4.481521
1822,72.300003,0.950825,0.347596,2.028925,3,1,0.864636,0.357921,2.928032
1823,63.500000,0.835095,0.305288,1.781974,3,1,0.759397,0.314356,2.571646
1824,93.199997,1.225682,0.448077,2.586573,3,1,1.114579,0.461386,3.667057
1825,155.100006,2.039736,0.745673,4.338074,3,1,1.854842,0.767822,6.294445
1826,133.600006,1.756987,0.642308,3.707791,3,1,1.597723,0.661386,5.256640
1827,87.800003,1.154667,0.422115,2.436707,3,1,1.050001,0.434653,3.454588
1828,111.199997,1.462402,0.534615,3.086126,3,1,1.329841,0.550495,4.375287
1829,88.500000,1.163872,0.425481,2.456134,3,1,1.058372,0.438119,3.482130
1830,164.699997,2.165986,0.791827,4.606581,3,1,1.969648,0.815347,6.684043
1831,117.800003,1.549200,0.566346,3.269295,3,1,1.408771,0.583168,4.634971
1832,205.399994,2.701236,0.987500,5.744941,3,1,2.456379,1.016832,8.335776
1833,109.800003,1.443991,0.527885,3.047272,3,1,1.313099,0.543564,4.320202
1834,157.100006,2.066038,0.755288,4.394013,3,1,1.878760,0.777723,6.375611
1835,142.199997,1.870086,0.683654,3.946466,3,1,1.700570,0.703960,5.595016
1836,144.000000,1.893758,0.692308,3.996422,3,1,1.722097,0.712871,5.665839
1837,144.699997,1.902964,0.695673,4.015849,3,1,1.730468,0.716337,5.693381
1838,169.800003,2.233057,0.816346,4.749226,3,1,2.030639,0.840594,6.891017
1839,186.500000,2.452680,0.896635,5.216317,3,1,2.230354,0.923267,7.568755
1840,169.800003,2.233057,0.816346,4.749226,3,1,2.030639,0.840594,6.891017
1841,163.100006,2.144945,0.784135,4.561830,3,1,1.950514,0.807426,6.619110
1842,115.099998,1.513692,0.553365,3.194362,3,1,1.376481,0.569802,4.528736
1843,101.500000,1.334837,0.487981,2.816922,3,1,1.213839,0.502475,3.993629
1844,156.399994,2.056832,0.751923,4.374434,3,1,1.870388,0.774257,6.347203
1845,156.100006,2.052887,0.750481,4.366043,3,1,1.866801,0.772772,6.335028
1846,129.899994,1.708328,0.624519,3.605105,3,1,1.553475,0.643069,5.111059
1847,144.399994,1.899019,0.694231,4.007523,3,1,1.726880,0.714851,5.681577
1848,145.800003,1.917430,0.700962,4.046377,3,1,1.743623,0.721782,5.736662
1849,4.100000,0.053920,0.019712,0.113787,3,1,0.049032,0.020297,0.161319
1850,110.599998,1.454512,0.531731,3.069474,3,1,1.322666,0.547525,4.351679
1851,92.000000,1.209901,0.442308,2.553269,3,1,1.100228,0.455446,3.619841
1852,109.800003,1.443991,0.527885,3.047272,3,1,1.313099,0.543564,4.320202
1853,88.699997,1.166503,0.426442,2.461685,3,1,1.060764,0.439109,3.489999
1854,158.600006,2.085765,0.762500,4.435967,3,1,1.896698,0.785149,6.436486
1855,174.800003,2.298812,0.840385,4.889074,3,1,2.090434,0.865347,7.093933
1856,157.800003,2.075244,0.758654,4.413592,3,1,1.887131,0.781188,6.404019
1857,2.100000,0.027617,0.010096,0.058736,3,1,0.025114,0.010396,0.085225
1858,2.600000,0.034193,0.012500,0.072721,3,1,0.031093,0.012871,0.105516
1859,213.100006,2.802500,1.024519,5.960307,3,1,2.548464,1.054951,8.648267
1860,107.099998,1.408483,0.514904,2.972339,3,1,1.280809,0.530198,4.213968
1861,95.300003,1.253300,0.458173,2.644854,3,1,1.139693,0.471782,3.749684
1862,62.599998,0.823259,0.300962,1.756718,3,1,0.748634,0.309901,2.535197
1863,2.900000,0.038138,0.013942,0.081382,3,1,0.034681,0.014356,0.117445
1864,127.500000,1.676765,0.612981,3.538498,3,1,1.524773,0.631188,5.016628
1865,181.000000,2.380349,0.870192,5.062485,3,1,2.164580,0.896040,7.345548
1866,175.100006,2.302758,0.841827,4.897464,3,1,2.094022,0.866832,7.106108
1867,70.400002,0.925837,0.338462,1.975606,3,1,0.841914,0.348515,2.851085
1868,97.300003,1.279602,0.467788,2.700360,3,1,1.163611,0.481683,3.828376
1869,153.899994,2.023954,0.739904,4.304510,3,1,1.840491,0.761881,6.245745
1870,143.699997,1.889813,0.690865,3.988096,3,1,1.718509,0.711386,5.654035
1871,140.800003,1.851675,0.676923,3.907612,3,1,1.683828,0.697030,5.539931
1872,96.300003,1.266451,0.462981,2.672607,3,1,1.151652,0.476733,3.789030
1873,184.300003,2.423748,0.886058,5.154784,3,1,2.204044,0.912376,7.479473
1874,127.000000,1.670190,0.610577,3.524622,3,1,1.518793,0.628713,4.996955
1875,157.100006,2.066038,0.755288,4.394013,3,1,1.878760,0.777723,6.375611
1876,3.800000,0.049974,0.018269,0.106284,3,1,0.045444,0.018812,0.154216
1877,108.800003,1.430840,0.523077,3.019519,3,1,1.301140,0.538614,4.280856
1878,92.699997,1.219107,0.445673,2.572696,3,1,1.108600,0.458911,3.647384
1879,119.500000,1.571556,0.574519,3.316475,3,1,1.429101,0.591584,4.701859
1880,98.000000,1.288808,0.471154,2.719787,3,1,1.171982,0.485149,3.855918
1881,182.000000,2.393500,0.875000,5.090454,3,1,2.176539,0.900990,7.386131
1882,208.600006,2.743320,1.002885,5.834444,3,1,2.494648,1.032673,8.465643
1883,197.699997,2.599972,0.950481,5.529576,3,1,2.364295,0.978713,8.023286
1884,2.000000,0.026302,0.009615,0.055939,3,1,0.023918,0.009901,0.081166
1885,2.400000,0.031563,0.011538,0.067127,3,1,0.028702,0.011881,0.097400
1886,191.399994,2.517120,0.920192,5.353367,3,1,2.288953,0.947525,7.767612
1887,106.800003,1.404538,0.513462,2.964013,3,1,1.277222,0.528713,4.202164
1888,87.199997,1.146776,0.419231,2.420055,3,1,1.042825,0.431683,3.430980
1889,2.600000,0.034193,0.012500,0.072158,3,1,0.031093,0.012871,0.102300
1890,58.900002,0.774600,0.283173,1.652887,3,1,0.704385,0.291584,2.385354
1891,125.099998,1.645203,0.601442,3.471891,3,1,1.496071,0.619307,4.922197
1892,182.600006,2.401391,0.877885,5.107236,3,1,2.183714,0.903960,7.410481
1893,130.000000,1.709643,0.625000,3.607881,3,1,1.554670,0.643564,5.114993
1894,142.300003,1.871402,0.684135,3.949242,3,1,1.701766,0.704455,5.598951
1895,93.000000,1.223052,0.447115,2.581022,3,1,1.112187,0.460396,3.659188
1896,181.000000,2.380349,0.870192,5.062485,3,1,2.164580,0.896040,7.345548
1897,121.699997,1.600489,0.585096,3.377531,3,1,1.455411,0.602475,4.788421
1898,124.400002,1.635997,0.598077,3.452464,3,1,1.487700,0.615842,4.894655
1899,95.099998,1.250670,0.457212,2.639303,3,1,1.137301,0.470792,3.741814
1900,163.500000,2.150205,0.786058,4.573018,3,1,1.955297,0.809406,6.635343
1901,71.199997,0.936358,0.342308,1.998056,3,1,0.851481,0.352475,2.883483
1902,121.300003,1.595228,0.583173,3.366430,3,1,1.450627,0.600495,4.772682
1903,92.400002,1.215162,0.444231,2.564371,3,1,1.105012,0.457426,3.635580
1904,60.700001,0.798272,0.291827,1.703399,3,1,0.725912,0.300495,2.458251
1905,87.500000,1.150721,0.420673,2.428381,3,1,1.046413,0.433168,3.442784
1906,3.500000,0.046029,0.016827,0.097135,3,1,0.041857,0.017327,0.137711
1907,163.699997,2.152835,0.787019,4.578612,3,1,1.957689,0.810396,6.643460
1908,108.800003,1.430840,0.523077,3.019519,3,1,1.301140,0.538614,4.280856
1909,73.800003,0.970551,0.354808,2.071019,3,1,0.882575,0.365347,2.988779
1910,164.300003,2.160726,0.789904,4.595394,3,1,1.964864,0.813366,6.667810
1911,186.000000,2.446105,0.894231,5.202332,3,1,2.224375,0.920792,7.548464
1912,2.300000,0.030248,0.011058,0.064330,3,1,0.027506,0.011386,0.093341
1913,163.699997,2.152835,0.787019,4.578612,3,1,1.957689,0.810396,6.643460
1914,1.900000,0.024987,0.009135,0.053142,3,1,0.022722,0.009406,0.077108
1915,2.600000,0.034193,0.012500,0.072721,3,1,0.031093,0.012871,0.105516
1916,91.199997,1.199380,0.438462,2.531067,3,1,1.090661,0.451485,3.588364
1917,104.000000,1.367714,0.500000,2.886305,3,1,1.243736,0.514851,4.091995
1918,224.300003,2.949792,1.078365,6.273565,3,1,2.682405,1.110396,9.102798
1919,142.300003,1.871402,0.684135,3.949242,3,1,1.701766,0.704455,5.598951
1920,167.000000,2.196234,0.802885,4.670911,3,1,1.997154,0.826733,6.777384
1921,58.200001,0.765394,0.279808,1.633243,3,1,0.696014,0.288119,2.357005
1922,160.399994,2.109436,0.771154,4.486312,3,1,1.918224,0.794059,6.509535
1923,130.800003,1.720164,0.628846,3.630083,3,1,1.564238,0.647525,5.146470
1924,94.000000,1.236203,0.451923,2.608775,3,1,1.124146,0.465347,3.698534
1925,167.600006,2.204124,0.805769,4.687693,3,1,2.004329,0.829703,6.801734
1926,126.300003,1.660984,0.607212,3.505195,3,1,1.510422,0.625248,4.969413
1927,86.300003,1.134940,0.414904,2.395078,3,1,1.032062,0.427228,3.395569
1928,118.500000,1.558405,0.569712,3.288722,3,1,1.417142,0.586634,4.662513
1929,136.100006,1.789865,0.654327,3.777174,3,1,1.627620,0.673762,5.355005
1930,115.800003,1.522897,0.556731,3.213789,3,1,1.384853,0.573267,4.556279
1931,61.400002,0.807478,0.295192,1.723043,3,1,0.734283,0.303960,2.486599
1932,122.699997,1.613640,0.589904,3.405284,3,1,1.467370,0.607426,4.827767
1933,2.400000,0.031563,0.011538,0.066607,3,1,0.028702,0.011881,0.094431
1934,100.900002,1.326946,0.485096,2.800271,3,1,1.206663,0.499505,3.970022
1935,107.199997,1.409798,0.515385,2.975114,3,1,1.282005,0.530693,4.217902
1936,224.699997,2.955052,1.080288,6.284753,3,1,2.687188,1.112376,9.119031
1937,1.900000,0.024987,0.009135,0.053142,3,1,0.022722,0.009406,0.077108
1938,154.500000,2.031845,0.742788,4.321292,3,1,1.847666,0.764851,6.270095
1939,2.300000,0.030248,0.011058,0.064330,3,1,0.027506,0.011386,0.093341
1940,162.399994,2.135739,0.780769,4.542251,3,1,1.942142,0.803960,6.590701
1941,3.700000,0.048659,0.017788,0.103487,3,1,0.044248,0.018317,0.150158
1942,90.699997,1.192805,0.436058,2.517191,3,1,1.084682,0.449010,3.568691
1943,184.600006,2.427693,0.887500,5.163175,3,1,2.207632,0.913861,7.491648
1944,69.699997,0.916632,0.335096,1.955962,3,1,0.833543,0.345049,2.822736
1945,159.399994,2.096285,0.766346,4.458343,3,1,1.906265,0.789109,6.468952
1946,136.300003,1.792495,0.655288,3.782724,3,1,1.630012,0.674752,5.362874
1947,104.400002,1.372975,0.501923,2.897406,3,1,1.248520,0.516832,4.107733
1948,106.599998,1.401907,0.512500,2.958462,3,1,1.274830,0.527723,4.194295
1949,87.599998,1.152036,0.421154,2.431156,3,1,1.047609,0.433663,3.446719
1950,145.500000,1.913485,0.699519,4.038051,3,1,1.740035,0.720297,5.724858
1951,98.199997,1.291438,0.472115,2.725337,3,1,1.174374,0.486139,3.863787
1952,152.100006,2.000282,0.731250,4.254165,3,1,1.818965,0.752970,6.172696
1953,128.699997,1.692547,0.618750,3.571802,3,1,1.539124,0.637129,5.063843
1954,171.899994,2.260674,0.826442,4.807962,3,1,2.055753,0.850990,6.976241
1955,56.900002,0.748298,0.273558,1.596761,3,1,0.680467,0.281683,2.304357
1956,187.500000,2.465831,0.901442,5.244286,3,1,2.242313,0.928218,7.609338
1957,127.099998,1.671505,0.611058,3.527397,3,1,1.519989,0.629208,5.000890
1958,129.300003,1.700437,0.621635,3.588454,3,1,1.546299,0.640099,5.087451
1959,98.599998,1.296698,0.474038,2.736439,3,1,1.179158,0.488119,3.879526
1960,92.000000,1.209901,0.442308,2.553269,3,1,1.100228,0.455446,3.619841
1961,165.699997,2.179137,0.796635,4.634551,3,1,1.981607,0.820297,6.724626
1962,3.600000,0.047344,0.017308,0.100690,3,1,0.043052,0.017822,0.146099
1963,68.199997,0.896905,0.327885,1.913869,3,1,0.815604,0.337624,2.761988
1964,179.199997,2.356677,0.861538,5.012139,3,1,2.143053,0.887129,7.272498
1965,159.800003,2.101546,0.768269,4.469531,3,1,1.911049,0.791089,6.485186
1966,152.300003,2.002913,0.732212,4.259759,3,1,1.821356,0.753960,6.180812
1967,1.900000,0.024987,0.009135,0.053142,3,1,0.022722,0.009406,0.077108
1968,154.199997,2.027900,0.741346,4.312901,3,1,1.844078,0.763366,6.257920
1969,216.699997,2.849843,1.041827,6.060997,3,1,2.591516,1.072772,8.794366
1970,103.900002,1.366399,0.499519,2.883529,3,1,1.242541,0.514356,4.088060
1971,93.900002,1.234888,0.451442,2.606000,3,1,1.122950,0.464851,3.694599
1972,2.600000,0.034193,0.012500,0.072158,3,1,0.031093,0.012871,0.102300
1973,125.300003,1.647833,0.602404,3.477442,3,1,1.498463,0.620297,4.930067
1974,63.099998,0.829834,0.303365,1.770749,3,1,0.754613,0.312376,2.555447
1975,2.300000,0.030248,0.011058,0.064544,3,1,0.027506,0.011386,0.093146
1976,182.800003,2.404021,0.878846,5.112830,3,1,2.186106,0.904951,7.418598
1977,168.100006,2.210700,0.808173,4.701678,3,1,2.010309,0.832178,6.822026
1978,108.599998,1.428209,0.522115,3.013968,3,1,1.298748,0.537624,4.272987
1979,55.599998,0.731201,0.267308,1.560280,3,1,0.664921,0.275248,2.251709
1980,133.399994,1.754357,0.641346,3.702240,3,1,1.595331,0.660396,5.248770
1981,88.400002,1.162557,0.425000,2.453359,3,1,1.057176,0.437624,3.478196
1982,100.000000,1.315110,0.480769,2.775293,3,1,1.195900,0.495050,3.934610
1983,159.699997,2.100231,0.767788,4.466734,3,1,1.909853,0.790594,6.481127
1984,122.500000,1.611010,0.588942,3.399734,3,1,1.464978,0.606436,4.819898
1985,153.500000,2.018694,0.737981,4.293323,3,1,1.835707,0.759901,6.229512
1986,133.100006,1.750412,0.639904,3.693915,3,1,1.591743,0.658911,5.236967
1987,173.399994,2.280401,0.833654,4.849916,3,1,2.073691,0.858416,7.037116
1988,80.800003,1.062609,0.388462,2.242437,3,1,0.966288,0.400000,3.179165
1989,91.900002,1.208586,0.441827,2.550494,3,1,1.099032,0.454951,3.615907
1990,105.699997,1.390071,0.508173,2.933484,3,1,1.264067,0.523267,4.158883
1991,168.100006,2.210700,0.808173,4.701678,3,1,2.010309,0.832178,6.822026
1992,164.100006,2.158096,0.788942,4.589800,3,1,1.962473,0.812376,6.659693
1993,3.500000,0.046029,0.016827,0.097893,3,1,0.041857,0.017327,0.142041
1994,194.500000,2.557889,0.935096,5.440073,3,1,2.326026,0.962871,7.893420
1995,223.300003,2.936641,1.073558,6.245596,3,1,2.670446,1.105446,9.062215
1996,105.599998,1.388756,0.507692,2.930709,3,1,1.262871,0.522772,4.154948
1997,92.800003,1.220422,0.446154,2.575472,3,1,1.109796,0.459406,3.651318
1998,2.700000,0.035508,0.012981,0.074933,3,1,0.032289,0.013366,0.106234
1999,62.299999,0.819314,0.299519,1.748299,3,1,0.745046,0.308416,2.523048
2000,202.199997,2.659152,0.972115,5.655438,3,1,2.418111,1.000990,8.205910
2001,1.900000,0.024987,0.009135,0.053142,3,1,0.022722,0.009406,0.077108
2002,2.500000,0.032878,0.012019,0.069924,3,1,0.029898,0.012376,0.101458
2003,94.699997,1.245409,0.455288,2.628202,3,1,1.132518,0.468812,3.726076
2004,168.800003,2.219906,0.811538,4.721256,3,1,2.018680,0.835644,6.850434
2005,69.199997,0.910056,0.332692,1.941931,3,1,0.827563,0.342574,2.802486
2006,165.399994,2.175192,0.795192,4.626160,3,1,1.978019,0.818812,6.712451
2007,130.399994,1.714903,0.626923,3.618982,3,1,1.559454,0.645545,5.130732
2008,147.600006,1.941102,0.709615,4.096332,3,1,1.765149,0.730693,5.807485
2009,99.599998,1.309850,0.478846,2.764192,3,1,1.191117,0.493069,3.918872
2010,157.000000,2.064723,0.754808,4.391216,3,1,1.877564,0.777228,6.371553
2011,126.400002,1.662299,0.607692,3.507970,3,1,1.511618,0.625743,4.973348
2012,91.400002,1.202011,0.439423,2.536618,3,1,1.093053,0.452475,3.596234
2013,122.099998,1.605749,0.587019,3.388633,3,1,1.460194,0.604455,4.804159
2014,147.000000,1.933212,0.706731,4.079680,3,1,1.757974,0.727723,5.783877
2015,116.000000,1.525528,0.557692,3.219340,3,1,1.387244,0.574257,4.564148
2016,106.300003,1.397962,0.511058,2.950136,3,1,1.271242,0.526238,4.182491
2017,176.100006,2.315909,0.846635,4.925434,3,1,2.105981,0.871782,7.146691
2018,165.100006,2.171247,0.793750,4.617769,3,1,1.974432,0.817327,6.700276
2019,168.800003,2.219906,0.811538,4.721256,3,1,2.018680,0.835644,6.850434
2020,161.399994,2.122587,0.775962,4.514282,3,1,1.930183,0.799010,6.550118
2021,93.699997,1.232258,0.450481,2.600449,3,1,1.120559,0.463861,3.686730
2022,2.400000,0.031563,0.011538,0.066607,3,1,0.028702,0.011881,0.094431
2023,225.899994,2.970833,1.086058,6.318316,3,1,2.701539,1.118317,9.167731
2024,105.599998,1.388756,0.507692,2.930709,3,1,1.262871,0.522772,4.154948
2025,102.300003,1.345358,0.491827,2.839125,3,1,1.223406,0.506436,4.025106
2026,2.900000,0.038138,0.013942,0.080483,3,1,0.034681,0.014356,0.114104
2027,62.500000,0.821944,0.300481,1.753912,3,1,0.747438,0.309406,2.531148
2028,1.900000,0.024987,0.009135,0.053319,3,1,0.022722,0.009406,0.076947
2029,3.700000,0.048659,0.017788,0.103832,3,1,0.044248,0.018317,0.149844
2030,168.899994,2.221221,0.812019,4.724053,3,1,2.019876,0.836139,6.854492
2031,103.699997,1.363769,0.498558,2.877979,3,1,1.240149,0.513366,4.080191
2032,187.100006,2.460571,0.899519,5.233099,3,1,2.237530,0.926238,7.593105
2033,95.400002,1.254615,0.458654,2.647629,3,1,1.140889,0.472277,3.753618
2034,133.500000,1.755672,0.641827,3.705016,3,1,1.596527,0.660891,5.252705
2035,156.000000,2.051572,0.750000,4.363246,3,1,1.865605,0.772277,6.330970
2036,165.500000,2.176507,0.795673,4.628957,3,1,1.979215,0.819307,6.716509
2037,155.699997,2.047626,0.748558,4.354855,3,1,1.862017,0.770792,6.318795
2038,127.599998,1.678080,0.613462,3.541274,3,1,1.525969,0.631683,5.020563
2039,136.100006,1.789865,0.654327,3.777174,3,1,1.627620,0.673762,5.355005
2040,92.000000,1.209901,0.442308,2.553269,3,1,1.100228,0.455446,3.619841
2041,98.599998,1.296698,0.474038,2.736439,3,1,1.179158,0.488119,3.879526
2042,133.199997,1.751727,0.640385,3.696690,3,1,1.592939,0.659406,5.240901
2043,118.500000,1.558405,0.569712,3.288722,3,1,1.417142,0.586634,4.662513
2044,178.100006,2.342211,0.856250,4.981373,3,1,2.129899,0.881683,7.227857
2045,102.400002,1.346673,0.492308,2.841900,3,1,1.224602,0.506931,4.029041
2046,161.100006,2.118642,0.774519,4.505891,3,1,1.926596,0.797525,6.537944
2047,166.300003,2.187028,0.799519,4.651333,3,1,1.988782,0.823267,6.748976
2048,99.400002,1.307219,0.477885,2.758641,3,1,1.188725,0.492079,3.911003
2049,185.699997,2.442159,0.892788,5.193941,3,1,2.220787,0.919307,7.536289
2050,114.099998,1.500541,0.548558,3.166609,3,1,1.364522,0.564851,4.489390
2051,168.600006,2.217276,0.810577,4.715663,3,1,2.016288,0.834653,6.842317
2052,135.300003,1.779344,0.650481,3.754971,3,1,1.618053,0.669802,5.323528
2053,112.900002,1.484759,0.542788,3.133306,3,1,1.350172,0.558911,4.442175
2054,152.000000,1.998967,0.730769,4.251368,3,1,1.817769,0.752475,6.168637
2055,159.199997,2.093655,0.765385,4.452749,3,1,1.903873,0.788119,6.460835
2056,79.400002,1.044197,0.381731,2.203583,3,1,0.949545,0.393069,3.124081
2057,143.800003,1.891128,0.691346,3.990871,3,1,1.719705,0.711881,5.657970
2058,113.400002,1.491335,0.545192,3.147182,3,1,1.356151,0.561386,4.461848
2059,126.000000,1.657039,0.605769,3.496869,3,1,1.506834,0.623762,4.957609
2060,113.900002,1.497910,0.547596,3.161059,3,1,1.362131,0.563861,4.481521
2061,141.500000,1.860881,0.680288,3.927039,3,1,1.692199,0.700495,5.567474
2062,159.600006,2.098916,0.767308,4.463937,3,1,1.908657,0.790099,6.477069
2063,78.699997,1.034992,0.378365,2.184155,3,1,0.941174,0.389604,3.096538
2064,138.000000,1.814852,0.663462,3.829904,3,1,1.650343,0.683168,5.429762
2065,174.000000,2.288291,0.836538,4.866698,3,1,2.080867,0.861386,7.061466
2066,122.500000,1.611010,0.588942,3.399734,3,1,1.464978,0.606436,4.819898
2067,93.099998,1.224367,0.447596,2.583798,3,1,1.113383,0.460891,3.663122
2068,178.600006,2.348787,0.858654,4.995358,3,1,2.135878,0.884158,7.248149
2069,160.600006,2.112067,0.772115,4.491906,3,1,1.920616,0.795050,6.517652
2070,157.899994,2.076559,0.759135,4.416388,3,1,1.888327,0.781683,6.408077
2071,84.500000,1.111268,0.406250,2.345122,3,1,1.010536,0.418317,3.324746
2072,162.100006,2.131793,0.779327,4.533861,3,1,1.938555,0.802475,6.578527
2073,109.599998,1.441361,0.526923,3.041721,3,1,1.310707,0.542574,4.312333
2074,76.900002,1.011320,0.369712,2.134200,3,1,0.919647,0.380693,3.025715
2075,102.599998,1.349303,0.493269,2.847450,3,1,1.226994,0.507921,4.036910
2076,143.199997,1.883238,0.688462,3.974219,3,1,1.712529,0.708911,5.634362
2077,83.300003,1.095487,0.400481,2.311819,3,1,0.996185,0.412376,3.277531
2078,169.300003,2.226481,0.813942,4.735241,3,1,2.024659,0.838119,6.870725
2079,160.500000,2.110752,0.771635,4.489109,3,1,1.919420,0.794554,6.513594
2080,99.400002,1.307219,0.477885,2.758641,3,1,1.188725,0.492079,3.911003
2081,80.199997,1.054718,0.385577,2.225785,3,1,0.959112,0.397030,3.155557
2082,123.900002,1.629421,0.595673,3.438588,3,1,1.481721,0.613366,4.874982
2083,182.399994,2.398761,0.876923,5.101642,3,1,2.181322,0.902970,7.402364
2084,191.300003,2.515806,0.919712,5.350571,3,1,2.287757,0.947030,7.763554
2085,165.699997,2.179137,0.796635,4.634551,3,1,1.981607,0.820297,6.724626
2086,134.300003,1.766193,0.645673,3.727218,3,1,1.606094,0.664852,5.284182
2087,64.400002,0.846931,0.309615,1.807231,3,1,0.770160,0.318812,2.608095
2088,70.699997,0.929783,0.339904,1.984025,3,1,0.845502,0.350000,2.863234
2089,103.300003,1.358509,0.496635,2.866878,3,1,1.235365,0.511386,4.064453
2090,2.000000,0.026302,0.009615,0.055506,3,1,0.023918,0.009901,0.078692
2091,1.800000,0.023672,0.008654,0.049955,3,1,0.021526,0.008911,0.070823
2092,149.699997,1.968720,0.719712,4.154613,3,1,1.790263,0.741089,5.890112
2093,107.400002,1.412428,0.516346,2.980665,3,1,1.284397,0.531683,4.225772
2094,160.000000,2.104176,0.769231,4.475124,3,1,1.913441,0.792079,6.493302
2095,158.600006,2.085765,0.762500,4.435967,3,1,1.896698,0.785149,6.436486
2096,73.000000,0.960030,0.350962,2.048569,3,1,0.873007,0.361386,2.956380
2097,105.699997,1.390071,0.508173,2.933484,3,1,1.264067,0.523267,4.158883
2098,76.300003,1.003429,0.366827,2.117549,3,1,0.912472,0.377723,3.002108
2099,2.400000,0.031563,0.011538,0.066607,3,1,0.028702,0.011881,0.094431
2100,150.699997,1.981871,0.724519,4.182366,3,1,1.802222,0.746040,5.929458
2101,1.900000,0.024987,0.009135,0.052731,3,1,0.022722,0.009406,0.074758
2102,113.500000,1.492650,0.545673,3.149957,3,1,1.357347,0.561881,4.465783
2103,172.199997,2.264619,0.827885,4.816353,3,1,2.059340,0.852475,6.988416
2104,94.099998,1.237519,0.452404,2.611551,3,1,1.125342,0.465842,3.702468
2105,134.300003,1.766193,0.645673,3.727218,3,1,1.606094,0.664852,5.284182
2106,211.100006,2.776197,1.014904,5.904368,3,1,2.524546,1.045050,8.567101
2107,95.300003,1.253300,0.458173,2.644854,3,1,1.139693,0.471782,3.749684
2108,182.500000,2.400076,0.877404,5.104439,3,1,2.182518,0.903465,7.406423
2109,152.300003,2.002913,0.732212,4.259759,3,1,1.821356,0.753960,6.180812
2110,134.399994,1.767508,0.646154,3.729993,3,1,1.607290,0.665347,5.288116
2111,128.500000,1.689916,0.617788,3.566251,3,1,1.536732,0.636139,5.055974
2112,135.100006,1.776714,0.649519,3.749421,3,1,1.615661,0.668812,5.315659
2113,170.899994,2.247523,0.821635,4.779992,3,1,2.043794,0.846040,6.935658
2114,137.199997,1.804331,0.659615,3.807702,3,1,1.640775,0.679208,5.398285
2115,2.500000,0.032878,0.012019,0.069382,3,1,0.029898,0.012376,0.098365
2116,118.199997,1.554460,0.568269,3.280396,3,1,1.413554,0.585148,4.650709
2117,104.300003,1.371660,0.501442,2.894631,3,1,1.247324,0.516337,4.103799
2118,2.300000,0.030248,0.011058,0.063832,3,1,0.027506,0.011386,0.090496
2119,1.900000,0.024987,0.009135,0.052731,3,1,0.022722,0.009406,0.074758
2120,164.899994,2.168616,0.792788,4.612175,3,1,1.972040,0.816337,6.692159
2121,124.800003,1.641257,0.600000,3.463566,3,1,1.492484,0.617822,4.910394
2122,66.199997,0.870603,0.318269,1.857743,3,1,0.791686,0.327723,2.680991
2123,151.500000,1.992392,0.728365,4.237383,3,1,1.811789,0.750000,6.148345
2124,75.400002,0.991593,0.362500,2.115919,3,1,0.901709,0.373267,3.053576
2125,176.100006,2.315909,0.846635,4.925434,3,1,2.105981,0.871782,7.146691
2126,98.800003,1.299329,0.475000,2.741989,3,1,1.181550,0.489109,3.887395
2127,90.800003,1.194120,0.436538,2.519966,3,1,1.085878,0.449505,3.572626
2128,77.699997,1.021840,0.373558,2.156402,3,1,0.929215,0.384653,3.057192
2129,3.200000,0.042084,0.015385,0.088809,3,1,0.038269,0.015842,0.125908
2130,99.900002,1.313795,0.480288,2.772518,3,1,1.194704,0.494554,3.930676
2131,148.100006,1.947678,0.712019,4.110209,3,1,1.771129,0.733168,5.827158
2132,213.399994,2.806445,1.025962,5.968697,3,1,2.552051,1.056436,8.660441
2133,172.699997,2.271195,0.830288,4.830337,3,1,2.065320,0.854950,7.008708
2134,180.100006,2.368513,0.865865,5.037312,3,1,2.153817,0.891584,7.309023
2135,173.300003,2.279086,0.833173,4.847119,3,1,2.072495,0.857921,7.033058
2136,99.599998,1.309850,0.478846,2.764192,3,1,1.191117,0.493069,3.918872
2137,138.699997,1.824058,0.666827,3.849331,3,1,1.658714,0.686634,5.457304
2138,139.600006,1.835894,0.671154,3.874309,3,1,1.669477,0.691089,5.492716
2139,123.500000,1.624161,0.593750,3.427487,3,1,1.476937,0.611386,4.859244
2140,121.800003,1.601804,0.585577,3.380307,3,1,1.456607,0.602970,4.792355
2141,135.699997,1.784604,0.652404,3.766072,3,1,1.622837,0.671782,5.339266
2142,86.699997,1.140200,0.416827,2.406179,3,1,1.036846,0.429208,3.411307
2143,109.199997,1.436100,0.525000,3.030620,3,1,1.305923,0.540594,4.296594
2144,126.500000,1.663614,0.608173,3.510745,3,1,1.512814,0.626238,4.977282
2145,66.500000,0.874548,0.319712,1.866162,3,1,0.795274,0.329208,2.693141
2146,2.800000,0.036823,0.013462,0.078575,3,1,0.033485,0.013861,0.113395
2147,2.100000,0.027617,0.010096,0.058931,3,1,0.025114,0.010396,0.085047
2148,165.899994,2.181767,0.797596,4.640145,3,1,1.983999,0.821287,6.732742
2149,125.300003,1.647833,0.602404,3.477442,3,1,1.498463,0.620297,4.930067
