ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
2254,2.200000,0.018205,0.003274,0.062463,9,6,0.016990,0.002757,0.135881
2255,77.800003,0.643798,0.115774,2.208924,9,6,0.600842,0.097494,4.805237
2256,62.599998,0.518018,0.093155,1.788403,9,6,0.483454,0.078446,3.997972
2257,2.200000,0.018205,0.003274,0.062851,9,6,0.016990,0.002757,0.140504
2258,115.099998,0.952457,0.171280,3.267957,9,6,0.888906,0.144236,7.109033
2259,104.300003,0.863087,0.155208,2.961320,9,6,0.805499,0.130702,6.441982
2260,1.800000,0.014895,0.002679,0.051106,9,6,0.013901,0.002256,0.111175
2261,177.800003,1.471303,0.264583,5.042012,9,6,1.373133,0.222807,11.263141
2262,106.599998,0.882120,0.158631,3.026623,9,6,0.823262,0.133584,6.584039
2263,185.899994,1.538331,0.276637,5.271709,9,6,1.435688,0.232957,11.776253
2264,173.699997,1.437375,0.258482,4.925745,9,6,1.341469,0.217669,11.003417
2265,84.300003,0.697586,0.125446,2.393474,9,6,0.651041,0.105639,5.206703
2266,79.000000,0.653728,0.117560,2.242994,9,6,0.610110,0.098997,4.879354
2267,2.800000,0.023170,0.004167,0.079499,9,6,0.021624,0.003509,0.172939
2268,123.199997,1.019485,0.183333,3.497935,9,6,0.951462,0.154386,7.609321
2269,176.300003,1.458890,0.262351,4.999475,9,6,1.361548,0.220927,11.168120
2270,168.399994,1.393517,0.250595,4.775448,9,6,1.300537,0.211028,10.667676
2271,89.800003,0.743099,0.133631,2.549632,9,6,0.693517,0.112531,5.546405
2272,122.800003,1.016175,0.182738,3.486579,9,6,0.948373,0.153885,7.584616
2273,190.800003,1.578878,0.283929,5.410663,9,6,1.473530,0.239098,12.086655
2274,127.599998,1.055896,0.189881,3.622862,9,6,0.985443,0.159900,7.881082
2275,96.199997,0.796059,0.143155,2.731342,9,6,0.742943,0.120551,5.941694
2276,193.100006,1.597911,0.287351,5.475886,9,6,1.491293,0.241980,12.232354
2277,191.199997,1.582188,0.284524,5.422005,9,6,1.476620,0.239599,12.111994
2278,132.100006,1.093133,0.196577,3.750627,9,6,1.020196,0.165539,8.159021
2279,123.500000,1.021968,0.183780,3.506453,9,6,0.953779,0.154762,7.627850
2280,131.800003,1.090651,0.196131,3.742110,9,6,1.017879,0.165163,8.140491
2281,142.399994,1.178366,0.211905,4.043068,9,6,1.099742,0.178446,8.795189
2282,78.500000,0.649591,0.116815,2.228798,9,6,0.606248,0.098371,4.848472
2283,157.600006,1.304147,0.234524,4.469185,9,6,1.217130,0.197494,9.983527
2284,116.199997,0.961560,0.172917,3.299189,9,6,0.897402,0.145614,7.176973
2285,134.899994,1.116303,0.200744,3.830126,9,6,1.041820,0.169048,8.331959
2286,1.900000,0.015723,0.002827,0.053945,9,6,0.014674,0.002381,0.117352
2287,2.400000,0.019860,0.003571,0.068142,9,6,0.018535,0.003008,0.148234
2288,105.400002,0.872190,0.156845,2.992552,9,6,0.813994,0.132080,6.509922
2289,120.400002,0.996315,0.179167,3.418437,9,6,0.929838,0.150877,7.436382
2290,64.300003,0.532085,0.095685,1.836970,9,6,0.496583,0.080576,4.106544
2291,66.000000,0.546153,0.098214,1.885536,9,6,0.509712,0.082707,4.215115
2292,2.300000,0.019033,0.003423,0.065708,9,6,0.017763,0.002882,0.146890
2293,76.599998,0.633868,0.113988,2.174853,9,6,0.591575,0.095990,4.731120
2294,156.100006,1.291734,0.232292,4.426648,9,6,1.205546,0.195614,9.888506
2295,3.100000,0.025653,0.004613,0.087909,9,6,0.023941,0.003885,0.196376
2296,131.699997,1.089823,0.195982,3.739270,9,6,1.017107,0.165038,8.134315
2297,179.199997,1.482888,0.266667,5.081712,9,6,1.383945,0.224561,11.351827
2298,209.399994,1.732794,0.311607,5.938117,9,6,1.617176,0.262406,13.264913
2299,93.000000,0.769579,0.138393,2.640487,9,6,0.718230,0.116541,5.744049
2300,167.000000,1.381932,0.248512,4.735748,9,6,1.289725,0.209273,10.578991
2301,107.199997,0.887085,0.159524,3.043658,9,6,0.827895,0.134336,6.621097
2302,131.100006,1.084858,0.195089,3.722235,9,6,1.012473,0.164286,8.097257
2303,94.099998,0.778682,0.140030,2.671718,9,6,0.726725,0.117920,5.811989
2304,168.399994,1.393517,0.250595,4.775448,9,6,1.300537,0.211028,10.667676
2305,153.500000,1.270219,0.228423,4.352918,9,6,1.185466,0.192356,9.723803
2306,122.199997,1.011210,0.181845,3.469543,9,6,0.943739,0.153133,7.547557
2307,116.099998,0.960733,0.172768,3.296350,9,6,0.896629,0.145489,7.170797
2308,129.800003,1.074101,0.193155,3.685325,9,6,1.002433,0.162657,8.016963
2309,141.100006,1.167609,0.209970,4.006158,9,6,1.089702,0.176817,8.714896
2310,171.199997,1.416687,0.254762,4.854850,9,6,1.322161,0.214536,10.845049
2311,138.100006,1.142784,0.205506,3.920981,9,6,1.066533,0.173058,8.529605
2312,196.300003,1.624391,0.292113,5.566630,9,6,1.516006,0.245990,12.435065
2313,217.000000,1.795684,0.322917,6.153636,9,6,1.675871,0.271930,13.746353
2314,102.099998,0.844882,0.151935,2.898857,9,6,0.788509,0.127945,6.306101
2315,148.600006,1.229672,0.221131,4.219101,9,6,1.147624,0.186216,9.178126
2316,120.099998,0.993833,0.178720,3.409919,9,6,0.927521,0.150501,7.417853
2317,178.199997,1.474613,0.265179,5.053354,9,6,1.376222,0.223308,11.288480
2318,170.000000,1.406757,0.252976,4.820821,9,6,1.312894,0.213033,10.769032
2319,159.100006,1.316559,0.236756,4.511721,9,6,1.228714,0.199373,10.078548
2320,93.800003,0.776199,0.139583,2.663201,9,6,0.724409,0.117544,5.793460
2321,77.000000,0.637178,0.114583,2.186210,9,6,0.594664,0.096491,4.755826
2322,154.300003,1.276839,0.229613,4.375604,9,6,1.191644,0.193358,9.774481
2323,114.599998,0.948320,0.170536,3.253761,9,6,0.885045,0.143609,7.078151
2324,76.699997,0.634696,0.114137,2.177692,9,6,0.592347,0.096115,4.737296
2325,2.700000,0.022343,0.004018,0.076659,9,6,0.020852,0.003383,0.166763
2326,75.199997,0.622283,0.111905,2.148369,9,6,0.580762,0.094236,4.802676
2327,137.199997,1.135336,0.204167,3.895428,9,6,1.059583,0.171930,8.474016
2328,214.800003,1.777479,0.319643,6.091249,9,6,1.658880,0.269173,13.606989
2329,2.000000,0.016550,0.002976,0.056716,9,6,0.015446,0.002506,0.126694
2330,2.100000,0.017378,0.003125,0.059551,9,6,0.016218,0.002632,0.133029
2331,65.900002,0.545325,0.098065,1.882679,9,6,0.508939,0.082581,4.208728
2332,95.500000,0.790267,0.142113,2.711468,9,6,0.737537,0.119674,5.898459
2333,1.800000,0.014895,0.002679,0.051106,9,6,0.013901,0.002256,0.111175
2334,146.199997,1.209811,0.217560,4.150959,9,6,1.129089,0.183208,9.029892
2335,167.800003,1.388552,0.249702,4.758434,9,6,1.295904,0.210276,10.629669
2336,136.500000,1.129543,0.203125,3.875553,9,6,1.054177,0.171053,8.430782
2337,160.300003,1.326489,0.238542,4.545751,9,6,1.237982,0.200877,10.154564
2338,164.399994,1.360417,0.244643,4.662017,9,6,1.269646,0.206015,10.414287
2339,92.400002,0.764614,0.137500,2.623452,9,6,0.713596,0.115789,5.706991
2340,76.400002,0.632213,0.113690,2.169174,9,6,0.590030,0.095739,4.718767
2341,96.800003,0.801024,0.144048,2.748378,9,6,0.747577,0.121303,5.978752
2342,114.000000,0.943355,0.169643,3.236726,9,6,0.880411,0.142857,7.041092
2343,169.300003,1.400965,0.251935,4.800971,9,6,1.307488,0.212155,10.724689
2344,97.900002,0.810127,0.145685,2.779609,9,6,0.756072,0.122682,6.046693
2345,134.600006,1.113821,0.200298,3.821608,9,6,1.039503,0.168672,8.313431
2346,77.300003,0.639661,0.115030,2.194727,9,6,0.596981,0.096867,4.774355
2347,136.600006,1.130371,0.203274,3.878393,9,6,1.054949,0.171178,8.436959
2348,156.100006,1.291734,0.232292,4.426648,9,6,1.205546,0.195614,9.888506
2349,151.199997,1.251187,0.225000,4.287695,9,6,1.167703,0.189474,9.578104
2350,122.800003,1.016175,0.182738,3.486579,9,6,0.948373,0.153885,7.584616
2351,133.800003,1.107201,0.199107,3.798894,9,6,1.033325,0.167669,8.264019
2352,124.699997,1.031898,0.185565,3.540524,9,6,0.963046,0.156266,7.701967
2353,91.199997,0.754684,0.135714,2.589381,9,6,0.704329,0.114286,5.632874
2354,67.500000,0.558565,0.100446,1.928389,9,6,0.521296,0.084586,4.310913
2355,216.100006,1.788237,0.321577,6.128114,9,6,1.668920,0.270802,13.689341
2356,2.000000,0.016550,0.002976,0.056716,9,6,0.015446,0.002506,0.126694
2357,2.000000,0.016550,0.002976,0.056716,9,6,0.015446,0.002506,0.126694
2358,165.300003,1.367865,0.245982,4.687539,9,6,1.276596,0.207143,10.471300
2359,178.199997,1.474613,0.265179,5.053354,9,6,1.376222,0.223308,11.288480
2360,79.800003,0.660348,0.118750,2.265708,9,6,0.616288,0.100000,4.928765
2361,3.000000,0.024825,0.004464,0.085177,9,6,0.023169,0.003759,0.185292
2362,187.199997,1.549088,0.278571,5.308574,9,6,1.445728,0.234586,11.858605
2363,2.000000,0.016550,0.002976,0.056716,9,6,0.015446,0.002506,0.126694
2364,167.399994,1.385242,0.249107,4.747090,9,6,1.292814,0.209774,10.604329
2365,129.699997,1.073273,0.193006,3.682485,9,6,1.001661,0.162531,8.010787
2366,129.199997,1.069136,0.192262,3.668289,9,6,0.997799,0.161905,7.979905
2367,134.000000,1.108856,0.199405,3.804573,9,6,1.034869,0.167920,8.276372
2368,97.900002,0.810127,0.145685,2.779609,9,6,0.756072,0.122682,6.046693
2369,119.099998,0.985558,0.177232,3.381527,9,6,0.919798,0.149248,7.356089
2370,164.000000,1.357107,0.244048,4.650674,9,6,1.266557,0.205514,10.388949
2371,179.899994,1.488680,0.267708,5.101563,9,6,1.389351,0.225439,11.396170
2372,87.000000,0.719929,0.129464,2.470133,9,6,0.671893,0.109023,5.373465
2373,112.900002,0.934252,0.168006,3.205494,9,6,0.871916,0.141479,6.973152
2374,78.000000,0.645453,0.116071,2.214602,9,6,0.602387,0.097744,4.817590
2375,108.599998,0.898670,0.161607,3.083407,9,6,0.838708,0.136090,6.707567
2376,164.600006,1.362072,0.244940,4.667689,9,6,1.271190,0.206266,10.426958
2377,134.500000,1.112993,0.200149,3.818769,9,6,1.038731,0.168546,8.307254
2378,155.199997,1.284287,0.230952,4.401126,9,6,1.198595,0.194486,9.831493
2379,186.699997,1.544951,0.277827,5.294396,9,6,1.441866,0.233960,11.826931
2380,131.699997,1.089823,0.195982,3.739270,9,6,1.017107,0.165038,8.134315
2381,69.900002,0.578426,0.104018,1.996954,9,6,0.539831,0.087594,4.464190
2382,213.899994,1.770032,0.318304,6.065727,9,6,1.651929,0.268045,13.549976
2383,2.000000,0.016550,0.002976,0.056716,9,6,0.015446,0.002506,0.126694
2384,66.000000,0.546153,0.098214,1.885536,9,6,0.509712,0.082707,4.215115
2385,151.500000,1.253669,0.225446,4.296202,9,6,1.170020,0.189850,9.597108
2386,97.900002,0.810127,0.145685,2.779609,9,6,0.756072,0.122682,6.046693
2387,173.000000,1.431583,0.257440,4.905894,9,6,1.336063,0.216792,10.959074
2388,2.700000,0.022343,0.004018,0.076566,9,6,0.020852,0.003383,0.171038
2389,186.500000,1.543296,0.277530,5.288724,9,6,1.440322,0.233709,11.814262
2390,1.900000,0.015723,0.002827,0.053880,9,6,0.014674,0.002381,0.120360
2391,1.700000,0.014068,0.002530,0.048208,9,6,0.013129,0.002130,0.107690
2392,77.400002,0.640488,0.115179,2.197567,9,6,0.597753,0.096992,4.780531
2393,166.600006,1.378622,0.247917,4.724405,9,6,1.286636,0.208772,10.553652
2394,127.900002,1.058378,0.190327,3.631379,9,6,0.987760,0.160276,7.899612
2395,128.500000,1.063343,0.191220,3.648415,9,6,0.992393,0.161028,7.936670
2396,125.099998,1.035208,0.186161,3.551881,9,6,0.966135,0.156767,7.726672
2397,99.599998,0.824194,0.148214,2.827876,9,6,0.769201,0.124812,6.151691
2398,119.800003,0.991350,0.178274,3.401402,9,6,0.925204,0.150125,7.399324
2399,171.800003,1.421652,0.255655,4.871865,9,6,1.326795,0.215288,10.883058
2400,72.400002,0.599113,0.107738,2.068376,9,6,0.559138,0.090727,4.623853
2401,102.199997,0.845709,0.152083,2.901696,9,6,0.789281,0.128070,6.312277
2402,169.399994,1.401792,0.252083,4.803806,9,6,1.308260,0.212281,10.731024
2403,99.699997,0.825022,0.148363,2.830715,9,6,0.769974,0.124937,6.157868
2404,160.500000,1.328144,0.238839,4.551422,9,6,1.239526,0.201128,10.167233
2405,146.800003,1.214776,0.218452,4.167995,9,6,1.133723,0.183960,9.066951
2406,114.099998,0.944182,0.169792,3.239565,9,6,0.881184,0.142982,7.047269
2407,114.300003,0.945837,0.170089,3.245244,9,6,0.882728,0.143233,7.059622
2408,129.300003,1.069963,0.192411,3.671129,9,6,0.998572,0.162030,7.986081
2409,2.100000,0.017378,0.003125,0.059624,9,6,0.016218,0.002632,0.129704
2410,97.900002,0.810127,0.145685,2.779609,9,6,0.756072,0.122682,6.046693
2411,65.000000,0.537878,0.096726,1.856968,9,6,0.501989,0.081454,4.151249
2412,215.699997,1.784927,0.320982,6.116771,9,6,1.665831,0.270301,13.664001
2413,1.900000,0.015723,0.002827,0.053880,9,6,0.014674,0.002381,0.120360
2414,1.800000,0.014895,0.002679,0.051044,9,6,0.013901,0.002256,0.114025
2415,144.300003,1.194089,0.214732,4.097014,9,6,1.114415,0.180827,8.912541
2416,167.399994,1.385242,0.249107,4.747090,9,6,1.292814,0.209774,10.604329
2417,70.500000,0.583391,0.104911,2.014096,9,6,0.544465,0.088346,4.502509
2418,2.800000,0.023170,0.004167,0.079992,9,6,0.021624,0.003509,0.178823
2419,165.300003,1.367865,0.245982,4.687539,9,6,1.276596,0.207143,10.471300
2420,147.300003,1.218914,0.219196,4.182191,9,6,1.137584,0.184586,9.097833
2421,96.500000,0.798542,0.143601,2.739860,9,6,0.745260,0.120927,5.960223
2422,76.000000,0.628903,0.113095,2.157817,9,6,0.586941,0.095238,4.694062
2423,168.199997,1.391862,0.250298,4.769777,9,6,1.298993,0.210777,10.655007
2424,163.800003,1.355452,0.243750,4.645003,9,6,1.265012,0.205263,10.376280
2425,76.099998,0.629731,0.113244,2.160656,9,6,0.587713,0.095363,4.700238
2426,99.699997,0.825022,0.148363,2.830715,9,6,0.769974,0.124937,6.157868
2427,129.899994,1.074928,0.193304,3.688164,9,6,1.003205,0.162782,8.023139
2428,140.100006,1.159334,0.208482,3.977766,9,6,1.081979,0.175564,8.653132
2429,121.000000,1.001280,0.180060,3.435472,9,6,0.934472,0.151629,7.473440
2430,118.199997,0.978110,0.175893,3.355974,9,6,0.912847,0.148120,7.300501
2431,92.099998,0.762131,0.137054,2.614934,9,6,0.711280,0.115414,5.688461
2432,146.000000,1.208156,0.217262,4.145281,9,6,1.127544,0.182957,9.017539
2433,153.000000,1.266082,0.227679,4.338739,9,6,1.181605,0.191729,9.692129
2434,130.199997,1.077411,0.193750,3.696682,9,6,1.005522,0.163158,8.041669
2435,121.699997,1.007073,0.181101,3.455347,9,6,0.939878,0.152506,7.516675
2436,132.100006,1.093133,0.196577,3.750627,9,6,1.020196,0.165539,8.159021
2437,95.400002,0.789439,0.141964,2.708629,9,6,0.736765,0.119549,5.892283
2438,65.400002,0.541188,0.097321,1.868395,9,6,0.505078,0.081955,4.176796
2439,2.300000,0.019033,0.003423,0.065708,9,6,0.017763,0.002882,0.146890
2440,194.600006,1.610324,0.289583,5.518422,9,6,1.502877,0.243860,12.327375
2441,2.000000,0.016550,0.002976,0.056716,9,6,0.015446,0.002506,0.126694
2442,1.800000,0.014895,0.002679,0.051044,9,6,0.013901,0.002256,0.114025
2443,152.600006,1.262772,0.227083,4.327396,9,6,1.178515,0.191228,9.666791
2444,164.800003,1.363727,0.245238,4.673361,9,6,1.272735,0.206516,10.439627
2445,187.800003,1.554053,0.279464,5.325589,9,6,1.450362,0.235338,11.896614
2446,2.900000,0.023998,0.004315,0.082238,9,6,0.022396,0.003634,0.183707
2447,64.300003,0.532085,0.095685,1.836970,9,6,0.496583,0.080576,4.106544
2448,119.900002,0.992178,0.178423,3.404241,9,6,0.925976,0.150251,7.405500
2449,132.699997,1.098098,0.197470,3.767662,9,6,1.024830,0.166291,8.196079
2450,141.000000,1.166781,0.209821,4.003319,9,6,1.088930,0.176692,8.708720
2451,98.900002,0.818402,0.147173,2.808002,9,6,0.763795,0.123935,6.108457
2452,125.800003,1.041000,0.187202,3.571756,9,6,0.971542,0.157644,7.769907
2453,166.699997,1.379450,0.248065,4.727240,9,6,1.287408,0.208897,10.559986
2454,178.100006,1.473785,0.265030,5.050519,9,6,1.375450,0.223183,11.282145
2455,66.699997,0.551945,0.099256,1.905534,9,6,0.515118,0.083584,4.259820
2456,94.099998,0.778682,0.140030,2.671718,9,6,0.726725,0.117920,5.811989
2457,76.599998,0.633868,0.113988,2.174853,9,6,0.591575,0.095990,4.731120
2458,170.199997,1.408412,0.253274,4.826492,9,6,1.314439,0.213283,10.781702
2459,97.800003,0.809299,0.145536,2.776770,9,6,0.755300,0.122556,6.040516
2460,160.500000,1.328144,0.238839,4.551422,9,6,1.239526,0.201128,10.167233
2461,129.199997,1.069136,0.192262,3.668289,9,6,0.997799,0.161905,7.979905
2462,115.199997,0.953285,0.171429,3.270797,9,6,0.889679,0.144361,7.115209
2463,142.899994,1.182504,0.212649,4.057264,9,6,1.103603,0.179073,8.826071
2464,115.400002,0.954940,0.171726,3.276475,9,6,0.891223,0.144612,7.127562
2465,192.000000,1.588808,0.285714,5.444692,9,6,1.482798,0.240602,12.162672
2466,3.100000,0.025653,0.004613,0.087909,9,6,0.023941,0.003885,0.196376
2467,79.800003,0.660348,0.118750,2.265708,9,6,0.616288,0.100000,4.928765
2468,165.899994,1.372830,0.246875,4.704554,9,6,1.281230,0.207895,10.509308
2469,170.399994,1.410067,0.253571,4.832164,9,6,1.315983,0.213534,10.794371
2470,2.100000,0.017378,0.003125,0.059551,9,6,0.016218,0.002632,0.133029
2471,212.199997,1.755964,0.315774,6.017519,9,6,1.638801,0.265915,13.442286
2472,65.000000,0.537878,0.096726,1.856968,9,6,0.501989,0.081454,4.151249
2473,96.000000,0.794404,0.142857,2.725664,9,6,0.741399,0.120301,5.929341
2474,1.900000,0.015723,0.002827,0.053945,9,6,0.014674,0.002381,0.117352
2475,2.400000,0.019860,0.003571,0.068142,9,6,0.018535,0.003008,0.148234
2476,164.199997,1.358762,0.244345,4.656346,9,6,1.268101,0.205764,10.401618
2477,122.300003,1.012038,0.181994,3.472382,9,6,0.944511,0.153258,7.553734
2478,128.899994,1.066653,0.191815,3.659772,9,6,0.995482,0.161529,7.961375
2479,131.100006,1.084858,0.195089,3.722235,9,6,1.012473,0.164286,8.097257
2480,103.300003,0.854812,0.153720,2.932928,9,6,0.797776,0.129449,6.380218
2481,125.800003,1.041000,0.187202,3.571756,9,6,0.971542,0.157644,7.769907
2482,165.800003,1.372002,0.246726,4.701718,9,6,1.280458,0.207769,10.502974
2483,83.500000,0.690966,0.124256,2.370760,9,6,0.644863,0.104637,5.157291
2484,90.400002,0.748064,0.134524,2.566667,9,6,0.698151,0.113283,5.583463
2485,76.300003,0.631386,0.113542,2.166335,9,6,0.589258,0.095614,4.712591
2486,152.399994,1.261117,0.226786,4.321724,9,6,1.176971,0.190977,9.654120
2487,95.699997,0.791922,0.142411,2.717146,9,6,0.739082,0.119925,5.910812
2488,143.800003,1.189951,0.213988,4.082818,9,6,1.110554,0.180201,8.881659
2489,130.800003,1.082376,0.194643,3.713717,9,6,1.010156,0.163910,8.078727
2490,118.500000,0.980593,0.176339,3.364491,9,6,0.915164,0.148496,7.319030
2491,113.900002,0.942527,0.169494,3.233887,9,6,0.879639,0.142732,7.034916
2492,146.000000,1.208156,0.217262,4.145281,9,6,1.127544,0.182957,9.017539
2493,187.899994,1.554881,0.279613,5.328425,9,6,1.451134,0.235464,11.902948
2494,3.300000,0.027308,0.004911,0.093581,9,6,0.025486,0.004135,0.209046
2495,63.599998,0.526293,0.094643,1.816971,9,6,0.491177,0.079699,4.061838
2496,160.600006,1.328972,0.238988,4.554258,9,6,1.240299,0.201253,10.173569
2497,140.500000,1.162644,0.209077,3.989123,9,6,1.085068,0.176065,8.677838
2498,2.000000,0.016550,0.002976,0.056785,9,6,0.015446,0.002506,0.123528
2499,2.100000,0.017378,0.003125,0.059624,9,6,0.016218,0.002632,0.129704
2500,220.100006,1.821337,0.327530,6.241545,9,6,1.699812,0.275815,13.942730
2501,2.500000,0.020688,0.003720,0.070894,9,6,0.019307,0.003133,0.158368
2502,63.900002,0.528775,0.095089,1.825542,9,6,0.493494,0.080075,4.080998
2503,95.800003,0.792749,0.142560,2.719986,9,6,0.739854,0.120050,5.916988
2504,175.100006,1.448960,0.260565,4.965446,9,6,1.352281,0.219424,11.092104
2505,75.099998,0.621456,0.111756,2.145512,9,6,0.579990,0.094110,4.796290
2506,89.199997,0.738134,0.132738,2.532596,9,6,0.688883,0.111779,5.509346
2507,81.000000,0.670279,0.120536,2.299779,9,6,0.625555,0.101504,5.002881
2508,174.199997,1.441513,0.259226,4.939923,9,6,1.345330,0.218296,11.035091
2509,126.800003,1.049276,0.188690,3.600148,9,6,0.979264,0.158897,7.831671
2510,133.699997,1.106373,0.198958,3.796055,9,6,1.032552,0.167544,8.257842
2511,102.800003,0.850674,0.152976,2.918732,9,6,0.793915,0.128822,6.349336
2512,142.500000,1.179194,0.212054,4.045907,9,6,1.100514,0.178571,8.801366
2513,131.199997,1.085686,0.195238,3.725074,9,6,1.013245,0.164411,8.103433
2514,170.500000,1.410895,0.253720,4.835000,9,6,1.316755,0.213659,10.800706
2515,107.400002,0.888740,0.159821,3.049337,9,6,0.829440,0.134586,6.633450
2516,157.500000,1.303319,0.234375,4.466349,9,6,1.216358,0.197368,9.977192
2517,133.199997,1.102236,0.198214,3.781859,9,6,1.028691,0.166917,8.226960
2518,132.800003,1.098926,0.197619,3.770502,9,6,1.025602,0.166416,8.202255
2519,108.900002,0.901152,0.162054,3.091925,9,6,0.841024,0.136466,6.726096
2520,148.199997,1.226361,0.220536,4.207744,9,6,1.144535,0.185714,9.153420
2521,161.600006,1.337247,0.240476,4.582616,9,6,1.248022,0.202506,10.236916
2522,69.500000,0.575116,0.103423,1.985527,9,6,0.536742,0.087093,4.438644
2523,127.199997,1.052586,0.189286,3.611505,9,6,0.982354,0.159398,7.856377
2524,220.899994,1.827957,0.328720,6.264231,9,6,1.705990,0.276817,13.993407
2525,76.699997,0.634696,0.114137,2.177692,9,6,0.592347,0.096115,4.737296
2526,94.900002,0.785302,0.141220,2.694432,9,6,0.732904,0.118922,5.861401
2527,136.199997,1.127061,0.202679,3.867036,9,6,1.051860,0.170677,8.412252
2528,130.399994,1.079066,0.194048,3.702360,9,6,1.007067,0.163409,8.054021
2529,174.899994,1.447305,0.260268,4.959774,9,6,1.350736,0.219173,11.079433
2530,136.600006,1.130371,0.203274,3.878393,9,6,1.054949,0.171178,8.436959
2531,144.199997,1.193261,0.214583,4.094174,9,6,1.113643,0.180702,8.906364
2532,127.800003,1.057551,0.190179,3.628540,9,6,0.986987,0.160150,7.893435
2533,109.800003,0.908600,0.163393,3.117478,9,6,0.847975,0.137594,6.781684
2534,2.800000,0.023170,0.004167,0.079499,9,6,0.021624,0.003509,0.172939
2535,144.199997,1.193261,0.214583,4.094174,9,6,1.113643,0.180702,8.906364
2536,157.899994,1.306629,0.234970,4.477692,9,6,1.219447,0.197870,10.002530
2537,160.300003,1.326489,0.238542,4.545751,9,6,1.237982,0.200877,10.154564
2538,1.800000,0.014895,0.002679,0.051044,9,6,0.013901,0.002256,0.114025
2539,85.900002,0.710826,0.127827,2.438901,9,6,0.663398,0.107644,5.305525
2540,217.300003,1.798167,0.323363,6.162143,9,6,1.678187,0.272306,13.765357
2541,129.100006,1.068308,0.192113,3.665450,9,6,0.997027,0.161779,7.973729
2542,2.000000,0.016550,0.002976,0.056785,9,6,0.015446,0.002506,0.123528
2543,183.899994,1.521780,0.273661,5.214994,9,6,1.420242,0.230451,11.649559
2544,2.000000,0.016550,0.002976,0.056716,9,6,0.015446,0.002506,0.126694
2545,115.400002,0.954940,0.171726,3.276475,9,6,0.891223,0.144612,7.127562
2546,135.300003,1.119613,0.201339,3.841483,9,6,1.044909,0.169549,8.356665
2547,146.100006,1.208984,0.217411,4.148120,9,6,1.128317,0.183083,9.023716
2548,170.699997,1.412550,0.254018,4.840671,9,6,1.318300,0.213910,10.813375
2549,71.400002,0.590838,0.106250,2.039807,9,6,0.551415,0.089474,4.559988
2550,82.400002,0.681864,0.122619,2.339528,9,6,0.636367,0.103258,5.089351
2551,95.599998,0.791094,0.142262,2.714307,9,6,0.738310,0.119799,5.904635
2552,75.699997,0.626421,0.112649,2.162653,9,6,0.584624,0.094862,4.834609
2553,95.599998,0.791094,0.142262,2.714307,9,6,0.738310,0.119799,5.904635
2554,127.400002,1.054241,0.189583,3.617183,9,6,0.983898,0.159649,7.868730
2555,91.099998,0.753856,0.135565,2.586541,9,6,0.703557,0.114160,5.626697
2556,130.199997,1.077411,0.193750,3.696682,9,6,1.005522,0.163158,8.041669
2557,133.000000,1.100581,0.197917,3.776180,9,6,1.027146,0.166667,8.214608
2558,120.400002,0.996315,0.179167,3.418437,9,6,0.929838,0.150877,7.436382
2559,141.300003,1.169264,0.210268,4.011837,9,6,1.091247,0.177068,8.727249
2560,107.099998,0.886257,0.159375,3.040819,9,6,0.827123,0.134211,6.614921
2561,1.900000,0.015723,0.002827,0.053945,9,6,0.014674,0.002381,0.117352
2562,83.199997,0.688484,0.123810,2.362242,9,6,0.642546,0.104261,5.138762
2563,1.900000,0.015723,0.002827,0.053945,9,6,0.014674,0.002381,0.117352
2564,125.800003,1.041000,0.187202,3.571756,9,6,0.971542,0.157644,7.769907
2565,192.500000,1.592946,0.286458,5.458871,9,6,1.486659,0.241228,12.194345
2566,2.000000,0.016550,0.002976,0.056716,9,6,0.015446,0.002506,0.126694
2567,157.300003,1.301664,0.234077,4.460677,9,6,1.214813,0.197118,9.964522
2568,164.600006,1.362072,0.244940,4.667689,9,6,1.271190,0.206266,10.426958
2569,98.199997,0.812609,0.146131,2.788127,9,6,0.758389,0.123058,6.065222
2570,2.500000,0.020688,0.003720,0.070981,9,6,0.019307,0.003133,0.154410
2571,141.399994,1.170091,0.210417,4.014676,9,6,1.092019,0.177193,8.733425
2572,77.000000,0.637178,0.114583,2.186210,9,6,0.594664,0.096491,4.755826
2573,166.500000,1.377795,0.247768,4.721569,9,6,1.285864,0.208647,10.547317
2574,72.199997,0.597458,0.107440,2.062662,9,6,0.557594,0.090476,4.611080
2575,84.199997,0.696759,0.125298,2.390634,9,6,0.650269,0.105514,5.200526
2576,166.500000,1.377795,0.247768,4.721569,9,6,1.285864,0.208647,10.547317
2577,148.199997,1.226361,0.220536,4.207744,9,6,1.144535,0.185714,9.153420
2578,143.000000,1.183331,0.212798,4.060104,9,6,1.104375,0.179198,8.832248
2579,94.900002,0.785302,0.141220,2.694432,9,6,0.732904,0.118922,5.861401
2580,136.399994,1.128716,0.202976,3.872714,9,6,1.053404,0.170927,8.424605
2581,96.099998,0.795232,0.143006,2.728503,9,6,0.742171,0.120426,5.935517
2582,115.699997,0.957423,0.172173,3.284993,9,6,0.893540,0.144987,7.146091
2583,93.500000,0.773717,0.139137,2.654683,9,6,0.722092,0.117168,5.774931
2584,145.399994,1.203191,0.216369,4.128245,9,6,1.122910,0.182206,8.980481
