ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
2162,167.300003,1.190521,0.217273,3.983070,9,7,1.141158,0.213393,11.360604
2163,98.800003,0.703069,0.128312,2.354132,9,7,0.673918,0.126020,6.537163
2164,100.199997,0.713032,0.130130,2.387490,9,7,0.683467,0.127806,6.629795
2165,179.300003,1.275914,0.232857,4.268766,9,7,1.223011,0.228699,12.175471
2166,147.699997,1.051046,0.191818,3.519285,9,7,1.007466,0.188393,9.772662
2167,136.300003,0.969922,0.177013,3.247654,9,7,0.929706,0.173852,9.018374
2168,137.199997,0.976327,0.178182,3.269099,9,7,0.935845,0.175000,9.077923
2169,170.600006,1.214004,0.221558,4.061637,9,7,1.163668,0.217602,11.584693
2170,147.300003,1.048199,0.191299,3.509754,9,7,1.004738,0.187883,9.746196
2171,2.000000,0.014232,0.002597,0.047655,9,7,0.013642,0.002551,0.132331
2172,2.800000,0.019925,0.003636,0.066716,9,7,0.019099,0.003571,0.185264
2173,66.300003,0.471796,0.086104,1.599379,9,7,0.452234,0.084566,4.540294
2174,101.400002,0.721571,0.131688,2.416083,9,7,0.691652,0.129337,6.709194
2175,3.100000,0.022060,0.004026,0.073864,9,7,0.021145,0.003954,0.205113
2176,129.100006,0.918687,0.167662,3.076098,9,7,0.880595,0.164668,8.541982
2177,107.400002,0.764268,0.139481,2.559047,9,7,0.732579,0.136990,7.106188
2178,158.600006,1.128611,0.205974,3.775941,9,7,1.081815,0.202296,10.769826
2179,115.400002,0.821196,0.149870,2.749665,9,7,0.787147,0.147194,7.635513
2180,67.400002,0.479624,0.087532,1.625915,9,7,0.459737,0.085969,4.615623
2181,165.699997,1.179135,0.215195,3.944978,9,7,1.130245,0.211352,11.251955
2182,80.800003,0.574980,0.104935,1.925242,9,7,0.551139,0.103061,5.346182
2183,78.300003,0.557190,0.101688,1.865674,9,7,0.534087,0.099872,5.180768
2184,3.900000,0.027753,0.005065,0.092926,9,7,0.026602,0.004974,0.258046
2185,88.699997,0.631197,0.115195,2.113477,9,7,0.605025,0.113138,5.868890
2186,156.000000,1.110109,0.202597,3.714040,9,7,1.064081,0.198980,10.593271
2187,228.300003,1.624602,0.296494,5.435355,9,7,1.557241,0.291199,15.502845
2188,186.800003,1.329285,0.242597,4.447325,9,7,1.274168,0.238265,12.684763
2189,97.400002,0.693107,0.126494,2.320774,9,7,0.664368,0.124235,6.444532
2190,99.500000,0.708051,0.129221,2.370811,9,7,0.678692,0.126913,6.583479
2191,186.600006,1.327862,0.242338,4.442564,9,7,1.272804,0.238010,12.671182
2192,166.899994,1.187675,0.216753,3.973547,9,7,1.138430,0.212883,11.333442
2193,158.600006,1.128611,0.205974,3.775941,9,7,1.081815,0.202296,10.769826
2194,146.800003,1.044641,0.190649,3.497840,9,7,1.001327,0.187245,9.713113
2195,114.300003,0.813369,0.148442,2.723455,9,7,0.779644,0.145791,7.562731
2196,142.399994,1.013331,0.184935,3.393000,9,7,0.971315,0.181633,9.421984
2197,127.400002,0.906589,0.165455,3.035592,9,7,0.868999,0.162500,8.429500
2198,3.000000,0.021348,0.003896,0.071482,9,7,0.020463,0.003827,0.198497
2199,69.000000,0.491010,0.089610,1.664512,9,7,0.470651,0.088010,4.725192
2200,74.599998,0.530860,0.096883,1.799603,9,7,0.508849,0.095153,5.108686
2201,149.399994,1.063143,0.194026,3.559791,9,7,1.019062,0.190561,9.885143
2202,162.100006,1.153517,0.210519,3.859269,9,7,1.105689,0.206760,11.007496
2203,107.000000,0.761421,0.138961,2.549516,9,7,0.729850,0.136480,7.079721
2204,138.199997,0.983443,0.179481,3.292926,9,7,0.942666,0.176276,9.144089
2205,2.300000,0.016367,0.002987,0.054803,9,7,0.015688,0.002934,0.152181
2206,106.000000,0.754305,0.137662,2.525689,9,7,0.723029,0.135204,7.013556
2207,108.400002,0.771384,0.140779,2.582874,9,7,0.739400,0.138265,7.172353
2208,2.300000,0.016367,0.002987,0.054803,9,7,0.015688,0.002934,0.152181
2209,128.300003,0.912994,0.166623,3.057036,9,7,0.875138,0.163648,8.489049
2210,1.900000,0.013521,0.002468,0.045272,9,7,0.012960,0.002423,0.125715
2211,61.599998,0.438351,0.080000,1.485999,9,7,0.420175,0.078571,4.218432
2212,181.600006,1.292281,0.235844,4.323524,9,7,1.238699,0.231633,12.331654
2213,93.800003,0.667489,0.121818,2.234996,9,7,0.639813,0.119643,6.206335
2214,128.300003,0.912994,0.166623,3.057036,9,7,0.875138,0.163648,8.489049
2215,214.699997,1.527824,0.278831,5.111567,9,7,1.464475,0.273852,14.579329
2216,95.900002,0.682433,0.124545,2.285033,9,7,0.654137,0.122321,6.345283
2217,176.100006,1.253143,0.228701,4.192580,9,7,1.201183,0.224617,11.958174
2218,99.000000,0.704492,0.128571,2.358898,9,7,0.675282,0.126276,6.550396
2219,168.199997,1.196926,0.218442,4.004497,9,7,1.147297,0.214541,11.421719
2220,75.800003,0.539399,0.098442,1.828551,9,7,0.517034,0.096684,5.190864
2221,135.000000,0.960672,0.175325,3.216679,9,7,0.920839,0.172194,8.932359
2222,128.199997,0.912282,0.166494,3.054653,9,7,0.874456,0.163520,8.482432
2223,109.300003,0.777788,0.141948,2.604319,9,7,0.745539,0.139413,7.231902
2224,110.199997,0.784193,0.143117,2.625763,9,7,0.751677,0.140561,7.291451
2225,132.300003,0.941458,0.171818,3.152345,9,7,0.902422,0.168750,8.753712
2226,2.600000,0.018502,0.003377,0.061951,9,7,0.017735,0.003316,0.172031
2227,74.900002,0.532995,0.097273,1.806840,9,7,0.510895,0.095536,5.129231
2228,174.000000,1.238199,0.225974,4.142584,9,7,1.186859,0.221939,11.815572
2229,100.300003,0.713743,0.130260,2.389873,9,7,0.684149,0.127934,6.636412
2230,168.500000,1.199060,0.218831,4.011640,9,7,1.149344,0.214923,11.442091
2231,1.800000,0.012809,0.002338,0.042854,9,7,0.012278,0.002296,0.122230
2232,75.800003,0.539399,0.098442,1.828551,9,7,0.517034,0.096684,5.190864
2233,105.900002,0.753593,0.137532,2.523306,9,7,0.722347,0.135077,7.006939
2234,2.200000,0.015655,0.002857,0.052420,9,7,0.015006,0.002806,0.145564
2235,120.900002,0.860335,0.157013,2.880715,9,7,0.824663,0.154209,7.999424
2236,75.400002,0.536553,0.097922,1.818902,9,7,0.514306,0.096173,5.163471
2237,148.600006,1.057450,0.192987,3.540730,9,7,1.013605,0.189541,9.832212
2238,2.100000,0.014944,0.002727,0.050037,9,7,0.014324,0.002679,0.138948
2239,60.900002,0.433370,0.079091,1.469113,9,7,0.415401,0.077679,4.170496
2240,101.500000,0.722283,0.131818,2.418466,9,7,0.692335,0.129464,6.715810
2241,184.199997,1.310783,0.239221,4.385425,9,7,1.256434,0.234949,12.508208
2242,158.000000,1.124342,0.205195,3.761656,9,7,1.077723,0.201531,10.729082
2243,98.199997,0.698800,0.127532,2.339836,9,7,0.669825,0.125255,6.497464
2244,170.800003,1.215427,0.221818,4.066398,9,7,1.165032,0.217857,11.598274
2245,203.199997,1.445989,0.263896,4.837776,9,7,1.386033,0.259184,13.798414
2246,132.899994,0.945728,0.172597,3.166641,9,7,0.906515,0.169515,8.793411
2247,88.800003,0.631908,0.115325,2.115860,9,7,0.605707,0.113265,5.875507
2248,105.000000,0.747189,0.136364,2.501861,9,7,0.716208,0.133929,6.947390
2249,136.800003,0.973481,0.177662,3.259568,9,7,0.933117,0.174490,9.051457
2250,131.899994,0.938612,0.171299,3.142814,9,7,0.899694,0.168240,8.727245
2251,108.000000,0.768537,0.140260,2.573343,9,7,0.736671,0.137755,7.145887
2252,117.699997,0.837563,0.152857,2.804467,9,7,0.802835,0.150128,7.787693
2253,143.300003,1.019735,0.186104,3.414445,9,7,0.977454,0.182781,9.481534
2254,2.200000,0.015655,0.002857,0.052420,9,7,0.015006,0.002806,0.145564
2255,77.800003,0.553631,0.101039,1.853760,9,7,0.530676,0.099235,5.147685
2256,62.599998,0.445467,0.081299,1.510123,9,7,0.426996,0.079847,4.286914
2257,2.200000,0.015655,0.002857,0.053071,9,7,0.015006,0.002806,0.150658
2258,115.099998,0.819061,0.149481,2.742516,9,7,0.785101,0.146811,7.615663
2259,104.300003,0.742208,0.135455,2.485182,9,7,0.711433,0.133036,6.901074
2260,1.800000,0.012809,0.002338,0.042889,9,7,0.012278,0.002296,0.119098
2261,177.800003,1.265240,0.230909,4.233054,9,7,1.212779,0.226786,12.073613
2262,106.599998,0.758575,0.138442,2.539985,9,7,0.727122,0.135969,7.053255
2263,185.899994,1.322880,0.241429,4.425898,9,7,1.268029,0.237117,12.623648
2264,173.699997,1.236064,0.225584,4.135441,9,7,1.184813,0.221556,11.795200
2265,84.300003,0.599886,0.109481,2.008637,9,7,0.575013,0.107526,5.577762
2266,79.000000,0.562171,0.102597,1.882353,9,7,0.538861,0.100765,5.227084
2267,2.800000,0.019925,0.003636,0.066716,9,7,0.019099,0.003571,0.185264
2268,123.199997,0.876702,0.160000,2.935517,9,7,0.840351,0.157143,8.151604
2269,176.300003,1.254566,0.228961,4.197342,9,7,1.202548,0.224872,11.971755
2270,168.399994,1.198349,0.218701,4.009259,9,7,1.148661,0.214796,11.435300
2271,89.800003,0.639024,0.116623,2.139687,9,7,0.612528,0.114541,5.941673
2272,122.800003,0.873855,0.159481,2.925986,9,7,0.837622,0.156633,8.125138
2273,190.800003,1.357749,0.247792,4.542557,9,7,1.301452,0.243367,12.956386
2274,127.599998,0.908012,0.165714,3.040357,9,7,0.870363,0.162755,8.442733
2275,96.199997,0.684567,0.124935,2.292181,9,7,0.656183,0.122704,6.365132
2276,193.100006,1.374116,0.250779,4.597316,9,7,1.317141,0.246301,13.112569
2277,191.199997,1.360596,0.248312,4.552080,9,7,1.304181,0.243878,12.983547
2278,132.100006,0.940035,0.171558,3.147580,9,7,0.901058,0.168495,8.740479
2279,123.500000,0.878837,0.160390,2.942665,9,7,0.842397,0.157526,8.171454
2280,131.800003,0.937900,0.171169,3.140432,9,7,0.899012,0.168112,8.720629
2281,142.399994,1.013331,0.184935,3.393000,9,7,0.971315,0.181633,9.421984
2282,78.500000,0.558613,0.101948,1.870439,9,7,0.535451,0.100128,5.194001
2283,157.600006,1.121495,0.204675,3.752133,9,7,1.074994,0.201020,10.701920
2284,116.199997,0.826889,0.150909,2.768726,9,7,0.792604,0.148214,7.688445
2285,134.899994,0.959960,0.175195,3.214296,9,7,0.920157,0.172066,8.925742
2286,1.900000,0.013521,0.002468,0.045272,9,7,0.012960,0.002423,0.125715
2287,2.400000,0.017079,0.003117,0.057185,9,7,0.016370,0.003061,0.158797
2288,105.400002,0.750035,0.136883,2.511392,9,7,0.718937,0.134439,6.973856
2289,120.400002,0.856777,0.156364,2.868801,9,7,0.821252,0.153571,7.966341
2290,64.300003,0.457564,0.083506,1.551132,9,7,0.438592,0.082015,4.403332
2291,66.000000,0.469662,0.085714,1.592142,9,7,0.450188,0.084184,4.519749
2292,2.300000,0.016367,0.002987,0.055484,9,7,0.015688,0.002934,0.157506
2293,76.599998,0.545092,0.099481,1.825167,9,7,0.522491,0.097704,5.068286
2294,156.100006,1.110821,0.202727,3.716421,9,7,1.064763,0.199107,10.600062
2295,3.100000,0.022060,0.004026,0.073805,9,7,0.021145,0.003954,0.210507
2296,131.699997,0.937188,0.171039,3.138049,9,7,0.898330,0.167985,8.714012
2297,179.199997,1.275202,0.232727,4.266385,9,7,1.222329,0.228571,12.168680
2298,209.399994,1.490108,0.271948,4.985385,9,7,1.428324,0.267092,14.219429
2299,93.000000,0.661796,0.120779,2.215934,9,7,0.634356,0.118622,6.153403
2300,167.000000,1.188386,0.216883,3.975928,9,7,1.139112,0.213010,11.340233
2301,107.199997,0.762844,0.139221,2.554281,9,7,0.731214,0.136735,7.092954
2302,131.100006,0.932919,0.170260,3.123753,9,7,0.894237,0.167219,8.674313
2303,94.099998,0.669624,0.122208,2.242144,9,7,0.641859,0.120026,6.226185
2304,168.399994,1.198349,0.218701,4.009259,9,7,1.148661,0.214796,11.435300
2305,153.500000,1.092319,0.199351,3.654521,9,7,1.047028,0.195791,10.423507
2306,122.199997,0.869586,0.158701,2.911690,9,7,0.833530,0.155867,8.085439
2307,116.099998,0.826178,0.150779,2.766344,9,7,0.791922,0.148087,7.681828
2308,129.800003,0.923668,0.168571,3.092777,9,7,0.885370,0.165561,8.588298
2309,141.100006,1.004080,0.183247,3.362025,9,7,0.962447,0.179974,9.335969
2310,171.199997,1.218274,0.222338,4.075921,9,7,1.167760,0.218367,11.625436
2311,138.100006,0.982731,0.179351,3.290543,9,7,0.941984,0.176148,9.137473
2312,196.300003,1.396888,0.254935,4.673501,9,7,1.338968,0.250383,13.329866
2313,217.000000,1.544191,0.281818,5.166326,9,7,1.480163,0.276786,14.735512
2314,102.099998,0.726552,0.132597,2.432762,9,7,0.696427,0.130230,6.755510
2315,148.600006,1.057450,0.192987,3.540730,9,7,1.013605,0.189541,9.832212
2316,120.099998,0.854642,0.155974,2.861653,9,7,0.819206,0.153189,7.946491
2317,178.199997,1.268086,0.231429,4.242577,9,7,1.215507,0.227296,12.100775
2318,170.000000,1.209735,0.220779,4.047352,9,7,1.159575,0.216837,11.543949
2319,159.100006,1.132169,0.206623,3.787845,9,7,1.085226,0.202934,10.803779
2320,93.800003,0.667489,0.121818,2.234996,9,7,0.639813,0.119643,6.206335
2321,77.000000,0.547939,0.100000,1.834698,9,7,0.525219,0.098214,5.094753
2322,154.300003,1.098012,0.200390,3.673567,9,7,1.052485,0.196811,10.477832
2323,114.599998,0.815503,0.148831,2.730603,9,7,0.781690,0.146173,7.582580
2324,76.699997,0.545804,0.099610,1.827550,9,7,0.523173,0.097832,5.074903
2325,2.700000,0.019213,0.003506,0.064334,9,7,0.018417,0.003444,0.178647
2326,75.199997,0.535130,0.097662,1.814077,9,7,0.512941,0.095918,5.149775
2327,137.199997,0.976327,0.178182,3.269099,9,7,0.935845,0.175000,9.077923
2328,214.800003,1.528535,0.278961,5.113948,9,7,1.465157,0.273980,14.586120
2329,2.000000,0.014232,0.002597,0.047616,9,7,0.013642,0.002551,0.135811
2330,2.100000,0.014944,0.002727,0.049997,9,7,0.014324,0.002679,0.142602
2331,65.900002,0.468950,0.085584,1.589730,9,7,0.449506,0.084056,4.512901
2332,95.500000,0.679586,0.124026,2.275502,9,7,0.651408,0.121811,6.318817
2333,1.800000,0.012809,0.002338,0.042889,9,7,0.012278,0.002296,0.119098
2334,146.199997,1.040372,0.189870,3.483544,9,7,0.997235,0.186480,9.673413
2335,167.800003,1.194079,0.217922,3.994974,9,7,1.144569,0.214031,11.394557
2336,136.500000,0.971346,0.177273,3.252420,9,7,0.931071,0.174107,9.031607
2337,160.300003,1.140709,0.208182,3.816415,9,7,1.093411,0.204464,10.885265
2338,164.399994,1.169884,0.213506,3.914027,9,7,1.121377,0.209694,11.163678
2339,92.400002,0.657526,0.120000,2.201638,9,7,0.630263,0.117857,6.113703
2340,76.400002,0.543669,0.099221,1.820402,9,7,0.521127,0.097449,5.055053
2341,96.800003,0.688837,0.125714,2.306478,9,7,0.660276,0.123469,6.404832
2342,114.000000,0.811234,0.148052,2.716307,9,7,0.777597,0.145408,7.542881
2343,169.300003,1.204753,0.219870,4.030686,9,7,1.154800,0.215944,11.496416
2344,97.900002,0.696665,0.127143,2.332688,9,7,0.667779,0.124872,6.477614
2345,134.600006,0.957825,0.174805,3.207148,9,7,0.918111,0.171684,8.905893
2346,77.300003,0.550073,0.100390,1.841847,9,7,0.527266,0.098597,5.114603
2347,136.600006,0.972057,0.177403,3.254803,9,7,0.931753,0.174235,9.038224
2348,156.100006,1.110821,0.202727,3.716421,9,7,1.064763,0.199107,10.600062
2349,151.199997,1.075952,0.196364,3.599762,9,7,1.031340,0.192857,10.267324
2350,122.800003,0.873855,0.159481,2.925986,9,7,0.837622,0.156633,8.125138
2351,133.800003,0.952132,0.173766,3.188086,9,7,0.912654,0.170663,8.852960
2352,124.699997,0.887376,0.161948,2.971258,9,7,0.850582,0.159056,8.250853
2353,91.199997,0.648987,0.118442,2.173045,9,7,0.622078,0.116327,6.034304
2354,67.500000,0.480336,0.087662,1.628327,9,7,0.460420,0.086097,4.622471
2355,216.100006,1.537786,0.280649,5.144899,9,7,1.474025,0.275638,14.674397
2356,2.000000,0.014232,0.002597,0.047616,9,7,0.013642,0.002551,0.135811
2357,2.000000,0.014232,0.002597,0.047616,9,7,0.013642,0.002551,0.135811
2358,165.300003,1.176289,0.214675,3.935454,9,7,1.127516,0.210842,11.224793
2359,178.199997,1.268086,0.231429,4.242577,9,7,1.215507,0.227296,12.100775
2360,79.800003,0.567864,0.103636,1.901415,9,7,0.544318,0.101786,5.280017
2361,3.000000,0.021348,0.003896,0.071482,9,7,0.020463,0.003827,0.198497
2362,187.199997,1.332131,0.243117,4.456848,9,7,1.276897,0.238776,12.711925
2363,2.000000,0.014232,0.002597,0.047616,9,7,0.013642,0.002551,0.135811
2364,167.399994,1.191233,0.217403,3.985451,9,7,1.141840,0.213520,11.367394
2365,129.699997,0.922956,0.168442,3.090394,9,7,0.884688,0.165434,8.581681
2366,129.199997,0.919398,0.167792,3.078481,9,7,0.881277,0.164796,8.548598
2367,134.000000,0.953555,0.174026,3.192852,9,7,0.914018,0.170918,8.866193
2368,97.900002,0.696665,0.127143,2.332688,9,7,0.667779,0.124872,6.477614
2369,119.099998,0.847526,0.154675,2.837825,9,7,0.812385,0.151913,7.880325
2370,164.000000,1.167038,0.212987,3.904504,9,7,1.118649,0.209184,11.136516
2371,179.899994,1.280184,0.233636,4.283050,9,7,1.227103,0.229464,12.216214
2372,87.000000,0.619099,0.112987,2.072971,9,7,0.593430,0.110969,5.756409
2373,112.900002,0.803406,0.146623,2.690097,9,7,0.770094,0.144005,7.470099
2374,78.000000,0.555055,0.101299,1.858526,9,7,0.532040,0.099490,5.160918
2375,108.599998,0.772807,0.141039,2.587639,9,7,0.740764,0.138520,7.185586
2376,164.600006,1.171308,0.213766,3.918789,9,7,1.122742,0.209949,11.177260
2377,134.500000,0.957113,0.174675,3.204765,9,7,0.917428,0.171556,8.899276
2378,155.199997,1.104416,0.201558,3.694994,9,7,1.058624,0.197959,10.538946
2379,186.699997,1.328573,0.242468,4.444945,9,7,1.273486,0.238138,12.677972
2380,131.699997,0.937188,0.171039,3.138049,9,7,0.898330,0.167985,8.714012
2381,69.900002,0.497414,0.090779,1.686223,9,7,0.476790,0.089158,4.786825
2382,213.899994,1.522131,0.277792,5.092521,9,7,1.459018,0.272832,14.525004
2383,2.000000,0.014232,0.002597,0.047616,9,7,0.013642,0.002551,0.135811
2384,66.000000,0.469662,0.085714,1.592142,9,7,0.450188,0.084184,4.519749
2385,151.500000,1.078087,0.196753,3.606905,9,7,1.033386,0.193240,10.287696
2386,97.900002,0.696665,0.127143,2.332688,9,7,0.667779,0.124872,6.477614
2387,173.000000,1.231083,0.224675,4.118776,9,7,1.180038,0.220663,11.747666
2388,2.700000,0.019213,0.003506,0.064281,9,7,0.018417,0.003444,0.183345
2389,186.500000,1.327150,0.242208,4.440183,9,7,1.272122,0.237883,12.664391
2390,1.900000,0.013521,0.002468,0.045235,9,7,0.012960,0.002423,0.129021
2391,1.700000,0.012097,0.002208,0.040474,9,7,0.011596,0.002168,0.115439
2392,77.400002,0.550785,0.100519,1.844229,9,7,0.527948,0.098724,5.121219
2393,166.600006,1.185540,0.216364,3.966405,9,7,1.136384,0.212500,11.313071
2394,127.900002,0.910147,0.166104,3.047505,9,7,0.872410,0.163138,8.462583
2395,128.500000,0.914417,0.166883,3.061802,9,7,0.876502,0.163903,8.502282
2396,125.099998,0.890222,0.162468,2.980789,9,7,0.853311,0.159566,8.277319
2397,99.599998,0.708762,0.129351,2.373194,9,7,0.679375,0.127041,6.590096
2398,119.800003,0.852507,0.155584,2.854505,9,7,0.817159,0.152806,7.926642
2399,171.800003,1.222544,0.223117,4.090206,9,7,1.171853,0.219133,11.666180
2400,72.400002,0.515205,0.094026,1.746532,9,7,0.493843,0.092347,4.958028
2401,102.199997,0.727264,0.132727,2.435145,9,7,0.697109,0.130357,6.762126
2402,169.399994,1.205465,0.220000,4.033067,9,7,1.155482,0.216071,11.503206
2403,99.699997,0.709474,0.129481,2.375577,9,7,0.680057,0.127168,6.596712
2404,160.500000,1.142132,0.208442,3.821176,9,7,1.094775,0.204719,10.898846
2405,146.800003,1.044641,0.190649,3.497840,9,7,1.001327,0.187245,9.713113
2406,114.099998,0.811945,0.148182,2.718689,9,7,0.778279,0.145536,7.549497
2407,114.300003,0.813369,0.148442,2.723455,9,7,0.779644,0.145791,7.562731
2408,129.300003,0.920110,0.167922,3.080864,9,7,0.881959,0.164923,8.555215
2409,2.100000,0.014944,0.002727,0.050037,9,7,0.014324,0.002679,0.138948
2410,97.900002,0.696665,0.127143,2.332688,9,7,0.667779,0.124872,6.477614
2411,65.000000,0.462546,0.084416,1.568019,9,7,0.443367,0.082908,4.451268
2412,215.699997,1.534940,0.280130,5.135375,9,7,1.471296,0.275128,14.647234
2413,1.900000,0.013521,0.002468,0.045235,9,7,0.012960,0.002423,0.129021
2414,1.800000,0.012809,0.002338,0.042854,9,7,0.012278,0.002296,0.122230
2415,144.300003,1.026851,0.187403,3.438272,9,7,0.984275,0.184056,9.547699
2416,167.399994,1.191233,0.217403,3.985451,9,7,1.141840,0.213520,11.367394
2417,70.500000,0.501684,0.091558,1.700697,9,7,0.480883,0.089923,4.827914
2418,2.800000,0.019925,0.003636,0.067545,9,7,0.019099,0.003571,0.191747
2419,165.300003,1.176289,0.214675,3.935454,9,7,1.127516,0.210842,11.224793
2420,147.300003,1.048199,0.191299,3.509754,9,7,1.004738,0.187883,9.746196
2421,96.500000,0.686702,0.125325,2.299330,9,7,0.658229,0.123087,6.384982
2422,76.000000,0.540822,0.098701,1.810871,9,7,0.518398,0.096939,5.028587
2423,168.199997,1.196926,0.218442,4.004497,9,7,1.147297,0.214541,11.421719
2424,163.800003,1.165615,0.212727,3.899743,9,7,1.117285,0.208929,11.122935
2425,76.099998,0.541534,0.098831,1.813254,9,7,0.519080,0.097066,5.035204
2426,99.699997,0.709474,0.129481,2.375577,9,7,0.680057,0.127168,6.596712
2427,129.899994,0.924379,0.168701,3.095160,9,7,0.886052,0.165689,8.594914
2428,140.100006,0.996964,0.181948,3.338198,9,7,0.955626,0.178699,9.269804
2429,121.000000,0.861046,0.157143,2.883097,9,7,0.825345,0.154337,8.006040
2430,118.199997,0.841121,0.153506,2.816381,9,7,0.806246,0.150765,7.820776
2431,92.099998,0.655391,0.119610,2.194490,9,7,0.628217,0.117474,6.093854
2432,146.000000,1.038948,0.189610,3.478779,9,7,0.995870,0.186224,9.660181
2433,153.000000,1.088761,0.198701,3.642617,9,7,1.043618,0.195153,10.389554
2434,130.199997,0.926514,0.169091,3.102308,9,7,0.888098,0.166071,8.614764
2435,121.699997,0.866028,0.158052,2.899776,9,7,0.830119,0.155230,8.052356
2436,132.100006,0.940035,0.171558,3.147580,9,7,0.901058,0.168495,8.740479
2437,95.400002,0.678875,0.123896,2.273120,9,7,0.650726,0.121684,6.312200
2438,65.400002,0.465392,0.084935,1.577668,9,7,0.446095,0.083418,4.478661
2439,2.300000,0.016367,0.002987,0.055484,9,7,0.015688,0.002934,0.157506
2440,194.600006,1.384790,0.252727,4.633028,9,7,1.327372,0.248214,13.214427
2441,2.000000,0.014232,0.002597,0.047616,9,7,0.013642,0.002551,0.135811
2442,1.800000,0.012809,0.002338,0.042854,9,7,0.012278,0.002296,0.122230
2443,152.600006,1.085915,0.198182,3.633094,9,7,1.040889,0.194643,10.362393
2444,164.800003,1.172731,0.214026,3.923551,9,7,1.124106,0.210204,11.190840
2445,187.800003,1.336401,0.243896,4.471133,9,7,1.280989,0.239541,12.752669
2446,2.900000,0.020637,0.003766,0.069043,9,7,0.019781,0.003699,0.196926
2447,64.300003,0.457564,0.083506,1.551132,9,7,0.438592,0.082015,4.403332
2448,119.900002,0.853219,0.155714,2.856887,9,7,0.817841,0.152934,7.933258
2449,132.699997,0.944305,0.172338,3.161876,9,7,0.905151,0.169260,8.780178
2450,141.000000,1.003368,0.183117,3.359642,9,7,0.961765,0.179847,9.329352
2451,98.900002,0.703781,0.128442,2.356515,9,7,0.674600,0.126148,6.543780
2452,125.800003,0.895204,0.163377,2.997468,9,7,0.858086,0.160459,8.323635
2453,166.699997,1.186251,0.216494,3.968785,9,7,1.137066,0.212628,11.319861
2454,178.100006,1.267375,0.231299,4.240196,9,7,1.214825,0.227168,12.093985
2455,66.699997,0.474643,0.086623,1.609028,9,7,0.454963,0.085077,4.567686
2456,94.099998,0.669624,0.122208,2.242144,9,7,0.641859,0.120026,6.226185
2457,76.599998,0.545092,0.099481,1.825167,9,7,0.522491,0.097704,5.068286
2458,170.199997,1.211158,0.221039,4.052113,9,7,1.160939,0.217092,11.557530
2459,97.800003,0.695953,0.127013,2.330305,9,7,0.667097,0.124745,6.470998
2460,160.500000,1.142132,0.208442,3.821176,9,7,1.094775,0.204719,10.898846
2461,129.199997,0.919398,0.167792,3.078481,9,7,0.881277,0.164796,8.548598
2462,115.199997,0.819773,0.149610,2.744899,9,7,0.785783,0.146939,7.622279
2463,142.899994,1.016889,0.185584,3.404914,9,7,0.974725,0.182270,9.455067
2464,115.400002,0.821196,0.149870,2.749665,9,7,0.787147,0.147194,7.635513
2465,192.000000,1.366288,0.249351,4.571127,9,7,1.309638,0.244898,13.037872
2466,3.100000,0.022060,0.004026,0.073805,9,7,0.021145,0.003954,0.210507
2467,79.800003,0.567864,0.103636,1.901415,9,7,0.544318,0.101786,5.280017
2468,165.899994,1.180559,0.215455,3.949739,9,7,1.131609,0.211607,11.265536
2469,170.399994,1.212581,0.221299,4.056875,9,7,1.162303,0.217347,11.571111
2470,2.100000,0.014944,0.002727,0.049997,9,7,0.014324,0.002679,0.142602
2471,212.199997,1.510033,0.275584,5.052047,9,7,1.447422,0.270663,14.409565
2472,65.000000,0.462546,0.084416,1.568019,9,7,0.443367,0.082908,4.451268
2473,96.000000,0.683144,0.124675,2.287416,9,7,0.654819,0.122449,6.351900
2474,1.900000,0.013521,0.002468,0.045272,9,7,0.012960,0.002423,0.125715
2475,2.400000,0.017079,0.003117,0.057185,9,7,0.016370,0.003061,0.158797
2476,164.199997,1.168461,0.213247,3.909266,9,7,1.120013,0.209439,11.150097
2477,122.300003,0.870297,0.158831,2.914073,9,7,0.834212,0.155995,8.092056
2478,128.899994,0.917263,0.167403,3.071332,9,7,0.879231,0.164413,8.528748
2479,131.100006,0.932919,0.170260,3.123753,9,7,0.894237,0.167219,8.674313
2480,103.300003,0.735092,0.134156,2.461355,9,7,0.704612,0.131760,6.834909
2481,125.800003,0.895204,0.163377,2.997468,9,7,0.858086,0.160459,8.323635
2482,165.800003,1.179847,0.215325,3.947358,9,7,1.130927,0.211480,11.258746
2483,83.500000,0.594193,0.108442,1.989575,9,7,0.569556,0.106505,5.524829
2484,90.400002,0.643294,0.117403,2.153983,9,7,0.616621,0.115306,5.981372
2485,76.300003,0.542957,0.099091,1.818019,9,7,0.520445,0.097321,5.048437
2486,152.399994,1.084491,0.197922,3.628332,9,7,1.039525,0.194388,10.348811
2487,95.699997,0.681009,0.124286,2.280268,9,7,0.652773,0.122066,6.332050
2488,143.800003,1.023293,0.186753,3.426359,9,7,0.980864,0.183418,9.514616
2489,130.800003,0.930784,0.169870,3.116604,9,7,0.892191,0.166837,8.654463
2490,118.500000,0.843256,0.153896,2.823529,9,7,0.808292,0.151148,7.840626
2491,113.900002,0.810522,0.147922,2.713924,9,7,0.776915,0.145281,7.536264
2492,146.000000,1.038948,0.189610,3.478779,9,7,0.995870,0.186224,9.660181
