ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
2006,165.399994,1.122561,0.168089,4.052556,10,7,1.390388,0.405392,7.465640
2007,130.399994,0.885018,0.132520,3.192391,10,7,1.096170,0.319608,5.713609
2008,147.600006,1.001754,0.150000,3.613474,10,7,1.240757,0.361765,6.467245
2009,99.599998,0.675980,0.101220,2.438360,10,7,0.837259,0.244118,4.364076
2010,157.000000,1.065551,0.159553,3.846743,10,7,1.319776,0.384804,7.086490
2011,126.400002,0.857870,0.128455,3.094465,10,7,1.062546,0.309804,5.538345
2012,91.400002,0.620327,0.092886,2.237612,10,7,0.768328,0.224020,4.004785
2013,122.099998,0.828686,0.124085,2.989195,10,7,1.026399,0.299265,5.349936
2014,147.000000,0.997681,0.149390,3.598785,10,7,1.235714,0.360294,6.440955
2015,116.000000,0.787286,0.117886,2.839857,10,7,0.975121,0.284314,5.082659
2016,106.300003,0.721453,0.108028,2.602387,10,7,0.893581,0.260539,4.657643
2017,176.100006,1.195182,0.178963,4.314723,10,7,1.480335,0.431618,7.948605
2018,165.100006,1.120525,0.167785,4.045206,10,7,1.387866,0.404657,7.452099
2019,168.800003,1.145637,0.171545,4.135861,10,7,1.418969,0.413725,7.619105
2020,161.399994,1.095413,0.164024,3.954550,10,7,1.356763,0.395588,7.285092
2021,93.699997,0.635937,0.095224,2.293919,10,7,0.787662,0.229657,4.105561
2022,2.400000,0.016289,0.002439,0.058756,10,7,0.020175,0.005882,0.105158
2023,225.899994,1.533172,0.229573,5.534899,10,7,1.898964,0.553676,10.196421
2024,105.599998,0.716702,0.107317,2.585250,10,7,0.887696,0.258824,4.626972
2025,102.300003,0.694305,0.103963,2.504461,10,7,0.859956,0.250735,4.482379
2026,2.900000,0.019682,0.002947,0.070996,10,7,0.024378,0.007108,0.127066
2027,62.500000,0.424184,0.063516,1.548744,10,7,0.525388,0.153186,2.822634
2028,1.900000,0.012895,0.001931,0.047082,10,7,0.015972,0.004657,0.085808
2029,3.700000,0.025112,0.003760,0.091686,10,7,0.031103,0.009069,0.167100
2030,168.899994,1.146316,0.171646,4.138311,10,7,1.419810,0.413971,7.623619
2031,103.699997,0.703807,0.105386,2.538735,10,7,0.871724,0.254167,4.543721
2032,187.100006,1.269838,0.190142,4.584240,10,7,1.572803,0.458578,8.445110
2033,95.400002,0.647475,0.096951,2.335538,10,7,0.801953,0.233824,4.180049
2034,133.500000,0.906058,0.135671,3.268284,10,7,1.122230,0.327206,5.849439
2035,156.000000,1.058764,0.158537,3.822241,10,7,1.311370,0.382353,7.041353
2036,165.500000,1.123240,0.168191,4.055006,10,7,1.391229,0.405637,7.470154
2037,155.699997,1.056728,0.158232,3.814891,10,7,1.308848,0.381618,7.027812
2038,127.599998,0.866015,0.129675,3.123843,10,7,1.072633,0.312745,5.590924
2039,136.100006,0.923704,0.138313,3.331936,10,7,1.144086,0.333578,5.963361
2040,92.000000,0.624399,0.093496,2.252301,10,7,0.773372,0.225490,4.031074
2041,98.599998,0.669193,0.100203,2.413879,10,7,0.828853,0.241667,4.320260
2042,133.199997,0.904021,0.135366,3.260940,10,7,1.119708,0.326471,5.836294
2043,118.500000,0.804253,0.120427,2.901061,10,7,0.996136,0.290441,5.192199
2044,178.100006,1.208756,0.180996,4.363726,10,7,1.497147,0.436520,8.038878
2045,102.400002,0.694984,0.104065,2.506909,10,7,0.860796,0.250980,4.486761
2046,161.100006,1.093377,0.163720,3.947199,10,7,1.354241,0.394853,7.271552
2047,166.300003,1.128670,0.169004,4.074607,10,7,1.397954,0.407598,7.506263
2048,99.400002,0.674623,0.101016,2.433464,10,7,0.835578,0.243627,4.355313
2049,185.699997,1.260336,0.188720,4.549937,10,7,1.561034,0.455147,8.381918
2050,114.099998,0.774391,0.115955,2.793343,10,7,0.959149,0.279657,4.999408
2051,168.600006,1.144280,0.171341,4.130961,10,7,1.417288,0.413235,7.610078
2052,135.300003,0.918274,0.137500,3.312351,10,7,1.137361,0.331618,5.928308
2053,112.900002,0.766246,0.114736,2.763965,10,7,0.949062,0.276716,4.946829
2054,152.000000,1.031616,0.154472,3.724235,10,7,1.277745,0.372549,6.860806
2055,159.199997,1.080482,0.161789,3.900646,10,7,1.338269,0.390196,7.185791
2056,79.400002,0.538884,0.080691,1.943834,10,7,0.667453,0.194608,3.478992
2057,143.800003,0.975963,0.146138,3.520444,10,7,1.208814,0.352451,6.300744
2058,113.400002,0.769640,0.115244,2.776206,10,7,0.953265,0.277941,4.968737
2059,126.000000,0.855155,0.128049,3.084673,10,7,1.059183,0.308824,5.520819
2060,113.900002,0.773033,0.115752,2.788446,10,7,0.957468,0.279167,4.990645
2061,141.500000,0.960353,0.143801,3.464136,10,7,1.189479,0.346814,6.199967
2062,159.600006,1.083197,0.162195,3.910447,10,7,1.341632,0.391176,7.203846
2063,78.699997,0.534133,0.079980,1.926696,10,7,0.661569,0.192892,3.448321
2064,138.000000,0.936599,0.140244,3.378451,10,7,1.160058,0.338235,6.046611
2065,174.000000,1.180929,0.176829,4.263269,10,7,1.462681,0.426471,7.853817
2066,122.500000,0.831401,0.124492,2.998987,10,7,1.029761,0.300245,5.367463
2067,93.099998,0.631865,0.094614,2.279230,10,7,0.782619,0.228186,4.079272
2068,178.600006,1.212149,0.181504,4.375977,10,7,1.501350,0.437745,8.061447
2069,160.600006,1.089984,0.163211,3.934949,10,7,1.350038,0.393627,7.248983
2070,157.899994,1.071659,0.160467,3.868794,10,7,1.327341,0.387010,7.127113
2071,84.500000,0.573497,0.085874,2.068689,10,7,0.710325,0.207108,3.702454
2072,162.100006,1.100164,0.164736,3.971701,10,7,1.362648,0.397304,7.316688
2073,109.599998,0.743850,0.111382,2.683176,10,7,0.921321,0.268627,4.802236
2074,76.900002,0.521916,0.078150,1.882630,10,7,0.646438,0.188480,3.369452
2075,102.599998,0.696341,0.104268,2.511805,10,7,0.862478,0.251471,4.495524
2076,143.199997,0.971891,0.145528,3.505755,10,7,1.203770,0.350980,6.274454
2077,83.300003,0.565353,0.084654,2.039312,10,7,0.700238,0.204167,3.649875
2078,169.300003,1.149030,0.172053,4.148112,10,7,1.423172,0.414951,7.641674
2079,160.500000,1.089305,0.163110,3.932498,10,7,1.349198,0.393382,7.244469
2080,99.400002,0.674623,0.101016,2.433464,10,7,0.835578,0.243627,4.355313
2081,80.199997,0.544313,0.081504,1.963419,10,7,0.674178,0.196569,3.514045
2082,123.900002,0.840903,0.125915,3.033262,10,7,1.041530,0.303676,5.428805
2083,182.399994,1.237939,0.185366,4.469082,10,7,1.533294,0.447059,8.232967
2084,191.300003,1.298343,0.194411,4.687146,10,7,1.608109,0.468873,8.634685
2085,165.699997,1.124597,0.168394,4.059906,10,7,1.392910,0.406127,7.479181
2086,134.300003,0.911487,0.136484,3.287870,10,7,1.128955,0.329167,5.884492
2087,64.400002,0.437079,0.065447,1.595826,10,7,0.541360,0.157843,2.908442
2088,70.699997,0.479837,0.071850,1.751939,10,7,0.594319,0.173284,3.192963
2089,103.300003,0.701092,0.104980,2.528942,10,7,0.868362,0.253186,4.526195
2090,2.000000,0.013574,0.002033,0.048963,10,7,0.016812,0.004902,0.087632
2091,1.800000,0.012217,0.001829,0.044067,10,7,0.015131,0.004412,0.078869
2092,149.699997,1.016006,0.152134,3.664885,10,7,1.258410,0.366912,6.559258
2093,107.400002,0.728918,0.109146,2.629316,10,7,0.902828,0.263235,4.705841
2094,160.000000,1.085912,0.162602,3.920248,10,7,1.344994,0.392157,7.221901
2095,158.600006,1.076410,0.161179,3.885946,10,7,1.333226,0.388726,7.158709
2096,73.000000,0.495447,0.074187,1.808933,10,7,0.613654,0.178922,3.296836
2097,105.699997,0.717380,0.107419,2.587698,10,7,0.888537,0.259069,4.631353
2098,76.300003,0.517844,0.077541,1.867941,10,7,0.641394,0.187010,3.343163
2099,2.400000,0.016289,0.002439,0.058756,10,7,0.020175,0.005882,0.105158
2100,150.699997,1.022793,0.153150,3.689366,10,7,1.266817,0.369363,6.603074
2101,1.900000,0.012895,0.001931,0.046515,10,7,0.015972,0.004657,0.083250
2102,113.500000,0.770319,0.115346,2.778654,10,7,0.954105,0.278186,4.973119
2103,172.199997,1.168712,0.175000,4.219166,10,7,1.447550,0.422059,7.772570
2104,94.099998,0.638652,0.095630,2.303712,10,7,0.791025,0.230637,4.123088
2105,134.300003,0.911487,0.136484,3.287870,10,7,1.128955,0.329167,5.884492
2106,211.100006,1.432725,0.214533,5.172277,10,7,1.774552,0.517402,9.528395
2107,95.300003,0.646796,0.096850,2.333090,10,7,0.801112,0.233578,4.175667
2108,182.500000,1.238618,0.185467,4.471532,10,7,1.534134,0.447304,8.237480
2109,152.300003,1.033652,0.154776,3.731586,10,7,1.280267,0.373284,6.874347
2110,134.399994,0.912166,0.136585,3.290317,10,7,1.129795,0.329412,5.888873
2111,128.500000,0.872123,0.130589,3.145877,10,7,1.080199,0.314951,5.630359
2112,135.100006,0.916917,0.137297,3.307455,10,7,1.135680,0.331127,5.919545
2113,170.899994,1.159889,0.173679,4.187314,10,7,1.436622,0.418873,7.713892
2114,137.199997,0.931169,0.139431,3.358866,10,7,1.153333,0.336275,6.011558
2115,2.500000,0.016967,0.002541,0.061204,10,7,0.021016,0.006127,0.109540
2116,118.199997,0.802217,0.120122,2.893717,10,7,0.993615,0.289706,5.179054
2117,104.300003,0.707879,0.105996,2.553424,10,7,0.876768,0.255637,4.570011
2118,2.300000,0.015610,0.002337,0.056308,10,7,0.019334,0.005637,0.100777
2119,1.900000,0.012895,0.001931,0.046515,10,7,0.015972,0.004657,0.083250
2120,164.899994,1.119168,0.167581,4.040305,10,7,1.386185,0.404167,7.443071
2121,124.800003,0.847011,0.126829,3.055295,10,7,1.049096,0.305882,5.468240
2122,66.199997,0.449296,0.067276,1.640429,10,7,0.556491,0.162255,2.989734
2123,151.500000,1.028223,0.153963,3.711984,10,7,1.273542,0.371324,6.838237
2124,75.400002,0.511736,0.076626,1.868405,10,7,0.633829,0.184804,3.405226
2125,176.100006,1.195182,0.178963,4.314723,10,7,1.480335,0.431618,7.948605
2126,98.800003,0.670551,0.100407,2.418775,10,7,0.830534,0.242157,4.329023
2127,90.800003,0.616255,0.092276,2.222923,10,7,0.763284,0.222549,3.978495
2128,77.699997,0.527346,0.078963,1.902215,10,7,0.653163,0.190441,3.404505
2129,3.200000,0.021718,0.003252,0.078341,10,7,0.026900,0.007843,0.140211
2130,99.900002,0.678016,0.101524,2.445705,10,7,0.839781,0.244853,4.377221
2131,148.100006,1.005147,0.150508,3.625715,10,7,1.244961,0.362990,6.489153
2132,213.399994,1.448335,0.216870,5.228630,10,7,1.793886,0.523039,9.632210
2133,172.699997,1.172106,0.175508,4.231417,10,7,1.451753,0.423284,7.795139
2134,180.100006,1.222329,0.183028,4.412729,10,7,1.513959,0.441422,8.129152
2135,173.300003,1.176178,0.176118,4.246118,10,7,1.456797,0.424755,7.822221
2136,99.599998,0.675980,0.101220,2.438360,10,7,0.837259,0.244118,4.364076
2137,138.699997,0.941350,0.140955,3.395588,10,7,1.165942,0.339951,6.077282
2138,139.600006,0.947458,0.141870,3.417622,10,7,1.173508,0.342157,6.116717
2139,123.500000,0.838188,0.125508,3.023469,10,7,1.038168,0.302696,5.411279
2140,121.800003,0.826650,0.123780,2.981850,10,7,1.023877,0.298529,5.336792
2141,135.699997,0.920989,0.137907,3.322144,10,7,1.140723,0.332598,5.945834
2142,86.699997,0.588428,0.088110,2.122549,10,7,0.728819,0.212500,3.798849
2143,109.199997,0.741135,0.110976,2.673383,10,7,0.917959,0.267647,4.784710
2144,126.500000,0.858549,0.128557,3.096914,10,7,1.063386,0.310049,5.542727
2145,66.500000,0.451332,0.067581,1.647864,10,7,0.559013,0.162990,3.003282
2146,2.800000,0.019003,0.002846,0.069384,10,7,0.023537,0.006863,0.126454
2147,2.100000,0.014253,0.002134,0.052038,10,7,0.017653,0.005147,0.094840
2148,165.899994,1.125955,0.168598,4.064807,10,7,1.394591,0.406618,7.488208
2149,125.300003,0.850405,0.127337,3.067536,10,7,1.053299,0.307108,5.490148
2150,181.899994,1.234546,0.184858,4.456831,10,7,1.529090,0.445833,8.210398
2151,181.500000,1.231831,0.184451,4.447031,10,7,1.525728,0.444853,8.192344
2152,72.599998,0.492732,0.073780,1.799021,10,7,0.610291,0.177941,3.278771
2153,77.000000,0.522595,0.078252,1.885078,10,7,0.647279,0.188725,3.373834
2154,3.700000,0.025112,0.003760,0.090582,10,7,0.031103,0.009069,0.162119
2155,105.800003,0.718059,0.107520,2.590146,10,7,0.889378,0.259314,4.635735
2156,2.700000,0.018325,0.002744,0.066100,10,7,0.022697,0.006618,0.118303
2157,171.899994,1.166676,0.174695,4.211816,10,7,1.445028,0.421324,7.759029
2158,190.699997,1.294271,0.193801,4.672445,10,7,1.603065,0.467402,8.607603
2159,127.900002,0.868051,0.129980,3.131188,10,7,1.075155,0.313480,5.604069
2160,206.000000,1.398111,0.209350,5.047319,10,7,1.731680,0.504902,9.298197
2161,225.500000,1.530457,0.229167,5.525099,10,7,1.895602,0.552696,10.178366
2162,167.300003,1.135456,0.170020,4.099109,10,7,1.406360,0.410049,7.551400
2163,98.800003,0.670551,0.100407,2.418775,10,7,0.830534,0.242157,4.329023
2164,100.199997,0.680052,0.101829,2.453049,10,7,0.842303,0.245588,4.390365
2165,179.300003,1.216900,0.182215,4.393128,10,7,1.507234,0.439461,8.093043
2166,147.699997,1.002432,0.150102,3.615922,10,7,1.241598,0.362010,6.471626
2167,136.300003,0.925061,0.138516,3.336833,10,7,1.145767,0.334069,5.972124
2168,137.199997,0.931169,0.139431,3.358866,10,7,1.153333,0.336275,6.011558
2169,170.600006,1.157853,0.173374,4.179964,10,7,1.434100,0.418137,7.700352
2170,147.300003,0.999717,0.149695,3.606129,10,7,1.238236,0.361029,6.454100
2171,2.000000,0.013574,0.002033,0.048963,10,7,0.016812,0.004902,0.087632
2172,2.800000,0.019003,0.002846,0.068548,10,7,0.023537,0.006863,0.122685
2173,66.300003,0.449975,0.067378,1.642908,10,7,0.557332,0.162500,2.994250
2174,101.400002,0.688197,0.103049,2.482427,10,7,0.852390,0.248529,4.442945
2175,3.100000,0.021040,0.003150,0.075893,10,7,0.026059,0.007598,0.135830
2176,129.100006,0.876195,0.131199,3.160566,10,7,1.085242,0.316422,5.656649
2177,107.400002,0.728918,0.109146,2.629316,10,7,0.902828,0.263235,4.705841
2178,158.600006,1.076410,0.161179,3.885946,10,7,1.333226,0.388726,7.158709
2179,115.400002,0.783214,0.117276,2.825169,10,7,0.970077,0.282843,5.056369
2180,67.400002,0.457440,0.068496,1.670165,10,7,0.566579,0.165196,3.043928
2181,165.699997,1.124597,0.168394,4.059906,10,7,1.392910,0.406127,7.479181
2182,80.800003,0.548385,0.082114,1.978108,10,7,0.679222,0.198039,3.540335
2183,78.300003,0.531418,0.079573,1.916904,10,7,0.658207,0.191912,3.430795
2184,3.900000,0.026469,0.003963,0.095478,10,7,0.032784,0.009559,0.170882
2185,88.699997,0.602002,0.090142,2.171512,10,7,0.745631,0.217402,3.886481
2186,156.000000,1.058764,0.158537,3.822241,10,7,1.311370,0.382353,7.041353
2187,228.300003,1.549460,0.232012,5.593703,10,7,1.919139,0.559559,10.304750
2188,186.800003,1.267802,0.189837,4.576889,10,7,1.570281,0.457843,8.431569
2189,97.400002,0.661049,0.098984,2.384501,10,7,0.818765,0.238725,4.267681
2190,99.500000,0.675301,0.101118,2.435912,10,7,0.836418,0.243873,4.359694
2191,186.600006,1.266445,0.189634,4.571989,10,7,1.568600,0.457353,8.422542
2192,166.899994,1.132742,0.169614,4.089308,10,7,1.402997,0.409069,7.533345
2193,158.600006,1.076410,0.161179,3.885946,10,7,1.333226,0.388726,7.158709
2194,146.800003,0.996324,0.149187,3.593889,10,7,1.234032,0.359804,6.432192
2195,114.300003,0.775748,0.116159,2.798239,10,7,0.960830,0.280147,5.008172
2196,142.399994,0.966461,0.144715,3.486170,10,7,1.197045,0.349020,6.239401
2197,127.400002,0.864657,0.129472,3.118947,10,7,1.070952,0.312255,5.582161
2198,3.000000,0.020361,0.003049,0.073445,10,7,0.025219,0.007353,0.131448
2199,69.000000,0.468299,0.070122,1.709813,10,7,0.580029,0.169118,3.116188
2200,74.599998,0.506306,0.075813,1.848581,10,7,0.627104,0.182843,3.369096
2201,149.399994,1.013970,0.151829,3.657540,10,7,1.255888,0.366176,6.546114
2202,162.100006,1.100164,0.164736,3.971701,10,7,1.362648,0.397304,7.316688
2203,107.000000,0.726203,0.108740,2.619524,10,7,0.899465,0.262255,4.688314
2204,138.199997,0.937956,0.140447,3.383347,10,7,1.161739,0.338725,6.055374
2205,2.300000,0.015610,0.002337,0.056308,10,7,0.019334,0.005637,0.100777
2206,106.000000,0.719417,0.107724,2.595042,10,7,0.891059,0.259804,4.644498
2207,108.400002,0.735705,0.110163,2.653798,10,7,0.911234,0.265686,4.749657
2208,2.300000,0.015610,0.002337,0.056308,10,7,0.019334,0.005637,0.100777
2209,128.300003,0.870765,0.130386,3.140980,10,7,1.078517,0.314461,5.621596
2210,1.900000,0.012895,0.001931,0.046515,10,7,0.015972,0.004657,0.083250
2211,61.599998,0.418076,0.062602,1.526442,10,7,0.517823,0.150980,2.781988
2212,181.600006,1.232510,0.184553,4.449481,10,7,1.526569,0.445098,8.196858
2213,93.800003,0.636616,0.095325,2.296368,10,7,0.788503,0.229902,4.109943
2214,128.300003,0.870765,0.130386,3.140980,10,7,1.078517,0.314461,5.621596
2215,214.699997,1.457158,0.218191,5.260482,10,7,1.804814,0.526225,9.690888
2216,95.900002,0.650868,0.097459,2.347779,10,7,0.806156,0.235049,4.201957
2217,176.100006,1.195182,0.178963,4.314723,10,7,1.480335,0.431618,7.948605
2218,99.000000,0.671908,0.100610,2.423671,10,7,0.832215,0.242647,4.337786
2219,168.199997,1.141565,0.170935,4.121160,10,7,1.413925,0.412255,7.592023
2220,75.800003,0.514451,0.077033,1.878317,10,7,0.637191,0.185784,3.423291
2221,135.000000,0.916238,0.137195,3.305007,10,7,1.134839,0.330882,5.915163
2222,128.199997,0.870087,0.130285,3.138532,10,7,1.077677,0.314216,5.617214
2223,109.300003,0.741813,0.111077,2.675831,10,7,0.918799,0.267892,4.789091
2224,110.199997,0.747922,0.111992,2.697865,10,7,0.926365,0.270098,4.828526
2225,132.300003,0.897913,0.134451,3.238906,10,7,1.112142,0.324265,5.796860
2226,2.600000,0.017646,0.002642,0.063652,10,7,0.021856,0.006373,0.113922
2227,74.900002,0.508342,0.076118,1.856015,10,7,0.629626,0.183578,3.382645
2228,174.000000,1.180929,0.176829,4.263269,10,7,1.462681,0.426471,7.853817
2229,100.300003,0.680731,0.101931,2.455498,10,7,0.843143,0.245833,4.394747
2230,168.500000,1.143601,0.171240,4.128511,10,7,1.416447,0.412990,7.605564
2231,1.800000,0.012217,0.001829,0.044103,10,7,0.015131,0.004412,0.081246
2232,75.800003,0.514451,0.077033,1.878317,10,7,0.637191,0.185784,3.423291
2233,105.900002,0.718738,0.107622,2.592594,10,7,0.890218,0.259559,4.640117
2234,2.200000,0.014931,0.002236,0.053859,10,7,0.018494,0.005392,0.096395
2235,120.900002,0.820542,0.122866,2.959817,10,7,1.016311,0.296324,5.297357
2236,75.400002,0.511736,0.076626,1.868405,10,7,0.633829,0.184804,3.405226
2237,148.600006,1.008541,0.151016,3.637956,10,7,1.249164,0.364216,6.511061
2238,2.100000,0.014253,0.002134,0.051411,10,7,0.017653,0.005147,0.092014
2239,60.900002,0.413325,0.061890,1.509096,10,7,0.511939,0.149265,2.750375
2240,101.500000,0.688875,0.103150,2.484875,10,7,0.853231,0.248775,4.447326
2241,184.199997,1.250156,0.187195,4.513185,10,7,1.548425,0.451471,8.314213
2242,158.000000,1.072338,0.160569,3.871245,10,7,1.328182,0.387255,7.131627
2243,98.199997,0.666478,0.099797,2.404086,10,7,0.825490,0.240686,4.302733
2244,170.800003,1.159211,0.173577,4.184864,10,7,1.435782,0.418627,7.709379
2245,203.199997,1.379108,0.206504,4.978714,10,7,1.708143,0.498039,9.171814
2246,132.899994,0.901985,0.135061,3.253595,10,7,1.117186,0.325735,5.823149
2247,88.800003,0.602681,0.090244,2.173960,10,7,0.746472,0.217647,3.890863
2248,105.000000,0.712630,0.106707,2.570561,10,7,0.882653,0.257353,4.600682
2249,136.800003,0.928455,0.139024,3.349073,10,7,1.149970,0.335294,5.994032
2250,131.899994,0.895198,0.134045,3.229114,10,7,1.108780,0.323284,5.779333
2251,108.000000,0.732990,0.109756,2.644005,10,7,0.907871,0.264706,4.732130
2252,117.699997,0.798824,0.119614,2.881476,10,7,0.989411,0.288480,5.157146
2253,143.300003,0.972570,0.145630,3.508203,10,7,1.204611,0.351225,6.278836
2254,2.200000,0.014931,0.002236,0.053859,10,7,0.018494,0.005392,0.096395
2255,77.800003,0.528025,0.079065,1.904663,10,7,0.654004,0.190686,3.408887
2256,62.599998,0.424863,0.063618,1.551222,10,7,0.526229,0.153431,2.827150
2257,2.200000,0.014931,0.002236,0.054516,10,7,0.018494,0.005392,0.099357
2258,115.099998,0.781178,0.116972,2.817824,10,7,0.967555,0.282108,5.043224
2259,104.300003,0.707879,0.105996,2.553424,10,7,0.876768,0.255637,4.570011
2260,1.800000,0.012217,0.001829,0.044067,10,7,0.015131,0.004412,0.078869
2261,177.800003,1.206719,0.180691,4.356375,10,7,1.494625,0.435784,8.025337
2262,106.599998,0.723489,0.108333,2.609731,10,7,0.896103,0.261275,4.670788
2263,185.899994,1.261694,0.188923,4.554838,10,7,1.562715,0.455637,8.390946
2264,173.699997,1.178893,0.176524,4.255919,10,7,1.460160,0.425735,7.840276
2265,84.300003,0.572140,0.085671,2.063793,10,7,0.708644,0.206618,3.693691
2266,79.000000,0.536169,0.080285,1.934041,10,7,0.664091,0.193627,3.461466
2267,2.800000,0.019003,0.002846,0.068548,10,7,0.023537,0.006863,0.122685
2268,123.199997,0.836152,0.125203,3.016124,10,7,1.035646,0.301961,5.398134
2269,176.300003,1.196539,0.179167,4.319623,10,7,1.482016,0.432108,7.957632
2270,168.399994,1.142922,0.171138,4.126060,10,7,1.415607,0.412745,7.601050
2271,89.800003,0.609468,0.091260,2.198441,10,7,0.754878,0.220098,3.934679
2272,122.800003,0.833437,0.124797,3.006332,10,7,1.032283,0.300980,5.380608
2273,190.800003,1.294950,0.193902,4.674895,10,7,1.603906,0.467647,8.612117
2274,127.599998,0.866015,0.129675,3.123843,10,7,1.072633,0.312745,5.590924
2275,96.199997,0.652904,0.097764,2.355123,10,7,0.808678,0.235784,4.215101
2276,193.100006,1.310560,0.196240,4.731249,10,7,1.623240,0.473284,8.715932
2277,191.199997,1.297664,0.194309,4.684696,10,7,1.607268,0.468627,8.630171
2278,132.100006,0.896556,0.134248,3.234010,10,7,1.110461,0.323775,5.788097
2279,123.500000,0.838188,0.125508,3.023469,10,7,1.038168,0.302696,5.411279
2280,131.800003,0.894520,0.133943,3.226666,10,7,1.107939,0.323039,5.774952
2281,142.399994,0.966461,0.144715,3.486170,10,7,1.197045,0.349020,6.239401
2282,78.500000,0.532775,0.079776,1.921800,10,7,0.659888,0.192402,3.439558
2283,157.600006,1.069623,0.160163,3.861444,10,7,1.324820,0.386275,7.113572
2284,116.199997,0.788643,0.118089,2.844754,10,7,0.976802,0.284804,5.091422
2285,134.899994,0.915559,0.137093,3.302558,10,7,1.133998,0.330637,5.910781
2286,1.900000,0.012895,0.001931,0.046515,10,7,0.015972,0.004657,0.083250
2287,2.400000,0.016289,0.002439,0.058756,10,7,0.020175,0.005882,0.105158
2288,105.400002,0.715344,0.107114,2.580353,10,7,0.886015,0.258333,4.618209
2289,120.400002,0.817149,0.122358,2.947576,10,7,1.012108,0.295098,5.275449
2290,64.300003,0.436401,0.065346,1.593348,10,7,0.540520,0.157598,2.903926
2291,66.000000,0.447939,0.067073,1.635474,10,7,0.554810,0.161765,2.980701
2292,2.300000,0.015610,0.002337,0.056994,10,7,0.019334,0.005637,0.103873
2293,76.599998,0.519880,0.077846,1.875285,10,7,0.643916,0.187745,3.356307
2294,156.100006,1.059443,0.158638,3.824692,10,7,1.312210,0.382598,7.045867
2295,3.100000,0.021040,0.003150,0.075955,10,7,0.026059,0.007598,0.139924
2296,131.699997,0.893841,0.133841,3.224217,10,7,1.107099,0.322794,5.770570
2297,179.199997,1.216221,0.182114,4.390677,10,7,1.506394,0.439216,8.088529
2298,209.399994,1.421187,0.212805,5.130624,10,7,1.760261,0.513235,9.451662
2299,93.000000,0.631186,0.094512,2.276782,10,7,0.781778,0.227941,4.074890
2300,167.000000,1.133420,0.169715,4.091758,10,7,1.403838,0.409314,7.537859
2301,107.199997,0.727561,0.108943,2.624420,10,7,0.901146,0.262745,4.697078
2302,131.100006,0.889769,0.133232,3.209529,10,7,1.102055,0.321324,5.744281
2303,94.099998,0.638652,0.095630,2.303712,10,7,0.791025,0.230637,4.123088
2304,168.399994,1.142922,0.171138,4.126060,10,7,1.415607,0.412745,7.601050
2305,153.500000,1.041797,0.155996,3.760988,10,7,1.290354,0.376225,6.928511
2306,122.199997,0.829365,0.124187,2.991643,10,7,1.027239,0.299510,5.354318
2307,116.099998,0.787965,0.117988,2.842306,10,7,0.975962,0.284559,5.087040
2308,129.800003,0.880946,0.131911,3.177703,10,7,1.091127,0.318137,5.687320
2309,141.100006,0.957638,0.143394,3.454344,10,7,1.186117,0.345833,6.182441
2310,171.199997,1.161926,0.173984,4.194665,10,7,1.439144,0.419608,7.727434
2311,138.100006,0.937278,0.140346,3.380899,10,7,1.160898,0.338480,6.050993
2312,196.300003,1.332278,0.199492,4.809654,10,7,1.650140,0.481127,8.860370
2313,217.000000,1.472768,0.220528,5.316836,10,7,1.824149,0.531863,9.794703
2314,102.099998,0.692947,0.103760,2.499564,10,7,0.858275,0.250245,4.473616
2315,148.600006,1.008541,0.151016,3.637956,10,7,1.249164,0.364216,6.511061
2316,120.099998,0.815112,0.122053,2.940232,10,7,1.009586,0.294363,5.262304
2317,178.199997,1.209434,0.181098,4.366176,10,7,1.497988,0.436765,8.043392
2318,170.000000,1.153781,0.172764,4.165263,10,7,1.429057,0.416667,7.673269
2319,159.100006,1.079804,0.161687,3.898196,10,7,1.337429,0.389951,7.181278
2320,93.800003,0.636616,0.095325,2.296368,10,7,0.788503,0.229902,4.109943
2321,77.000000,0.522595,0.078252,1.885078,10,7,0.647279,0.188725,3.373834
2322,154.300003,1.047226,0.156809,3.780589,10,7,1.297079,0.378186,6.964621
2323,114.599998,0.777784,0.116463,2.805583,10,7,0.963352,0.280882,5.021316
2324,76.699997,0.520559,0.077947,1.877733,10,7,0.644757,0.187990,3.360689
2325,2.700000,0.018325,0.002744,0.066100,10,7,0.022697,0.006618,0.118303
2326,75.199997,0.510378,0.076423,1.863449,10,7,0.632147,0.184314,3.396193
2327,137.199997,0.931169,0.139431,3.358866,10,7,1.153333,0.336275,6.011558
2328,214.800003,1.457836,0.218293,5.262933,10,7,1.805655,0.526471,9.695402
2329,2.000000,0.013574,0.002033,0.049003,10,7,0.016812,0.004902,0.090274
2330,2.100000,0.014253,0.002134,0.051453,10,7,0.017653,0.005147,0.094787
2331,65.900002,0.447260,0.066972,1.632996,10,7,0.553970,0.161520,2.976185
2332,95.500000,0.648154,0.097053,2.337986,10,7,0.802794,0.234069,4.184430
2333,1.800000,0.012217,0.001829,0.044067,10,7,0.015131,0.004412,0.078869
2334,146.199997,0.992252,0.148577,3.579200,10,7,1.228989,0.358333,6.405902
2335,167.800003,1.138850,0.170528,4.111360,10,7,1.410563,0.411275,7.573968
2336,136.500000,0.926418,0.138720,3.341729,10,7,1.147448,0.334559,5.980887
