ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
1960,92.000000,0.878760,0.273810,2.493076,4,2,0.820702,0.270588,4.031074
1961,165.699997,1.582723,0.493155,4.519622,4,2,1.478156,0.487353,7.479181
1962,3.600000,0.034386,0.010714,0.098193,4,2,0.032114,0.010588,0.162493
1963,68.199997,0.651429,0.202976,1.869093,4,2,0.608390,0.200588,3.080058
1964,179.199997,1.711672,0.533333,4.887847,4,2,1.598586,0.527059,8.088529
1965,159.800003,1.526368,0.475595,4.358694,4,2,1.425524,0.470000,7.212873
1966,152.300003,1.454730,0.453274,4.154125,4,2,1.358619,0.447941,6.874347
1967,1.900000,0.018148,0.005655,0.051824,4,2,0.016949,0.005588,0.085760
1968,154.199997,1.472878,0.458929,4.205949,4,2,1.375569,0.453529,6.960107
1969,216.699997,2.069862,0.644940,5.910694,4,2,1.933111,0.637353,9.781162
1970,103.900002,0.992426,0.309226,2.815550,4,2,0.926858,0.305588,4.552485
1971,93.900002,0.896908,0.279464,2.544563,4,2,0.837652,0.276176,4.114325
1972,2.600000,0.024835,0.007738,0.070456,4,2,0.023194,0.007647,0.113922
1973,125.300003,1.196833,0.372917,3.395461,4,2,1.117761,0.368529,5.490148
1974,63.099998,0.602715,0.187798,1.729322,4,2,0.562895,0.185588,2.849731
1975,2.300000,0.021969,0.006845,0.063034,4,2,0.020518,0.006765,0.103873
1976,182.800003,1.746058,0.544048,4.986040,4,2,1.630700,0.537647,8.251022
1977,168.100006,1.605648,0.500298,4.585084,4,2,1.499566,0.494412,7.587510
1978,108.599998,1.037319,0.323214,2.942913,4,2,0.968786,0.319412,4.758420
1979,55.599998,0.531077,0.165476,1.523776,4,2,0.495990,0.163529,2.511015
1980,133.399994,1.274202,0.397024,3.614960,4,2,1.190018,0.392353,5.845057
1981,88.400002,0.844374,0.263095,2.395521,4,2,0.788588,0.260000,3.873336
1982,100.000000,0.955174,0.297619,2.709865,4,2,0.892068,0.294118,4.381602
1983,159.699997,1.525413,0.475298,4.355966,4,2,1.424632,0.469706,7.208359
1984,122.500000,1.170088,0.364583,3.319584,4,2,1.092783,0.360294,5.367463
1985,153.500000,1.466192,0.456845,4.186856,4,2,1.369324,0.451471,6.928511
1986,133.100006,1.271337,0.396131,3.606830,4,2,1.187342,0.391471,5.831913
1987,173.399994,1.656272,0.516071,4.729646,4,2,1.546846,0.510000,7.826735
1988,80.800003,0.771781,0.240476,2.189571,4,2,0.720791,0.237647,3.540335
1989,91.900002,0.877805,0.273512,2.490366,4,2,0.819810,0.270294,4.026693
1990,105.699997,1.009619,0.314583,2.864327,4,2,0.942916,0.310882,4.631353
1991,168.100006,1.605648,0.500298,4.585084,4,2,1.499566,0.494412,7.587510
1992,164.100006,1.567441,0.488393,4.475981,4,2,1.463883,0.482647,7.406962
1993,3.500000,0.033431,0.010417,0.095466,4,2,0.031222,0.010294,0.157979
1994,194.500000,1.857814,0.578869,5.305169,4,2,1.735072,0.572059,8.779123
1995,223.300003,2.132904,0.664583,6.090716,4,2,1.991988,0.656765,10.079065
1996,105.599998,1.008664,0.314286,2.861617,4,2,0.942024,0.310588,4.626972
1997,92.800003,0.886402,0.276190,2.514755,4,2,0.827839,0.272941,4.066127
1998,2.700000,0.025790,0.008036,0.073166,4,2,0.024086,0.007941,0.118303
1999,62.299999,0.595073,0.185417,1.707397,4,2,0.555758,0.183235,2.813601
2000,202.199997,1.931362,0.601786,5.515193,4,2,1.803761,0.594706,9.126677
2001,1.900000,0.018148,0.005655,0.051824,4,2,0.016949,0.005588,0.085760
2002,2.500000,0.023879,0.007440,0.068190,4,2,0.022302,0.007353,0.112842
2003,94.699997,0.904550,0.281845,2.566242,4,2,0.844788,0.278529,4.149377
2004,168.800003,1.612334,0.502381,4.604177,4,2,1.505811,0.496471,7.619105
2005,69.199997,0.660980,0.205952,1.896499,4,2,0.617311,0.203529,3.125220
2006,165.399994,1.579858,0.492262,4.511439,4,2,1.475480,0.486471,7.465640
2007,130.399994,1.245547,0.388095,3.533664,4,2,1.163256,0.383529,5.713609
2008,147.600006,1.409837,0.439286,3.999761,4,2,1.316692,0.434118,6.467245
2009,99.599998,0.951353,0.296429,2.699025,4,2,0.888500,0.292941,4.364076
2010,157.000000,1.499623,0.467262,4.282321,4,2,1.400547,0.461765,7.086490
2011,126.400002,1.207340,0.376190,3.425269,4,2,1.127574,0.371765,5.538345
2012,91.400002,0.873029,0.272024,2.476817,4,2,0.815350,0.268824,4.004785
2013,122.099998,1.166268,0.363393,3.308745,4,2,1.089215,0.359118,5.349936
2014,147.000000,1.404106,0.437500,3.983501,4,2,1.311340,0.432353,6.440955
2015,116.000000,1.108002,0.345238,3.143443,4,2,1.034799,0.341176,5.082659
2016,106.300003,1.015350,0.316369,2.880586,4,2,0.948268,0.312647,4.657643
2017,176.100006,1.682062,0.524107,4.803292,4,2,1.570932,0.517941,7.948605
2018,165.100006,1.576992,0.491369,4.503257,4,2,1.472804,0.485588,7.452099
2019,168.800003,1.612334,0.502381,4.604177,4,2,1.505811,0.496471,7.619105
2020,161.399994,1.541651,0.480357,4.402335,4,2,1.439797,0.474706,7.285092
2021,93.699997,0.894998,0.278869,2.539143,4,2,0.835868,0.275588,4.105561
2022,2.400000,0.022924,0.007143,0.065037,4,2,0.021410,0.007059,0.105158
2023,225.899994,2.157738,0.672321,6.161633,4,2,2.015181,0.664412,10.196421
2024,105.599998,1.008664,0.314286,2.861617,4,2,0.942024,0.310588,4.626972
2025,102.300003,0.977143,0.304464,2.772192,4,2,0.912585,0.300882,4.482379
2026,2.900000,0.027700,0.008631,0.078586,4,2,0.025870,0.008529,0.127066
2027,62.500000,0.596984,0.186012,1.712878,4,2,0.557542,0.183824,2.822634
2028,1.900000,0.018148,0.005655,0.052071,4,2,0.016949,0.005588,0.085808
2029,3.700000,0.035341,0.011012,0.101402,4,2,0.033007,0.010882,0.167100
2030,168.899994,1.613289,0.502679,4.606905,4,2,1.506703,0.496765,7.623619
2031,103.699997,0.990515,0.308631,2.810130,4,2,0.925074,0.305000,4.543721
2032,187.100006,1.787131,0.556845,5.103327,4,2,1.669059,0.550294,8.445110
2033,95.400002,0.911236,0.283929,2.585211,4,2,0.851033,0.280588,4.180049
2034,133.500000,1.275157,0.397321,3.617670,4,2,1.190911,0.392647,5.849439
2035,156.000000,1.490072,0.464286,4.255045,4,2,1.391626,0.458824,7.041353
2036,165.500000,1.580813,0.492560,4.514167,4,2,1.476372,0.486765,7.470154
2037,155.699997,1.487206,0.463393,4.246863,4,2,1.388950,0.457941,7.027812
2038,127.599998,1.218802,0.379762,3.457788,4,2,1.138279,0.375294,5.590924
2039,136.100006,1.299992,0.405060,3.688126,4,2,1.214104,0.400294,5.963361
2040,92.000000,0.878760,0.273810,2.493076,4,2,0.820702,0.270588,4.031074
2041,98.599998,0.941802,0.293452,2.671927,4,2,0.879579,0.290000,4.320260
2042,133.199997,1.272292,0.396429,3.609540,4,2,1.188234,0.391765,5.836294
2043,118.500000,1.131881,0.352679,3.211190,4,2,1.057100,0.348529,5.192199
2044,178.100006,1.701165,0.530060,4.857844,4,2,1.588773,0.523824,8.038878
2045,102.400002,0.978098,0.304762,2.774902,4,2,0.913477,0.301176,4.486761
2046,161.100006,1.538785,0.479464,4.394153,4,2,1.437121,0.473824,7.271552
2047,166.300003,1.588454,0.494940,4.535988,4,2,1.483509,0.489118,7.506263
2048,99.400002,0.949443,0.295833,2.693606,4,2,0.886715,0.292353,4.355313
2049,185.699997,1.773758,0.552679,5.065140,4,2,1.656570,0.546176,8.381918
2050,114.099998,1.089854,0.339583,3.091956,4,2,1.017849,0.335588,4.999408
2051,168.600006,1.610424,0.501786,4.598722,4,2,1.504026,0.495882,7.610078
2052,135.300003,1.292351,0.402679,3.666447,4,2,1.206968,0.397941,5.928308
2053,112.900002,1.078392,0.336012,3.059437,4,2,1.007145,0.332059,4.946829
2054,152.000000,1.451865,0.452381,4.145942,4,2,1.355943,0.447059,6.860806
2055,159.199997,1.520637,0.473810,4.342328,4,2,1.420172,0.468235,7.185791
2056,79.400002,0.758408,0.236310,2.151633,4,2,0.708302,0.233529,3.478992
2057,143.800003,1.373540,0.427976,3.896786,4,2,1.282794,0.422941,6.300744
2058,113.400002,1.083167,0.337500,3.072987,4,2,1.011605,0.333529,4.968737
2059,126.000000,1.203519,0.375000,3.414430,4,2,1.124005,0.370588,5.520819
2060,113.900002,1.087943,0.338988,3.086536,4,2,1.016065,0.335000,4.990645
2061,141.500000,1.351571,0.421131,3.834459,4,2,1.262276,0.416176,6.199967
2062,159.600006,1.524458,0.475000,4.353239,4,2,1.423740,0.469412,7.203846
2063,78.699997,0.751722,0.234226,2.132664,4,2,0.702057,0.231471,3.448321
2064,138.000000,1.318140,0.410714,3.739614,4,2,1.231054,0.405882,6.046611
2065,174.000000,1.662003,0.517857,4.746012,4,2,1.552198,0.511765,7.853817
2066,122.500000,1.170088,0.364583,3.319584,4,2,1.092783,0.360294,5.367463
2067,93.099998,0.889267,0.277083,2.522884,4,2,0.830515,0.273824,4.079272
2068,178.600006,1.705941,0.531548,4.871482,4,2,1.593233,0.525294,8.061447
2069,160.600006,1.534010,0.477976,4.380515,4,2,1.432661,0.472353,7.248983
2070,157.899994,1.508220,0.469940,4.306869,4,2,1.408575,0.464412,7.127113
2071,84.500000,0.807122,0.251488,2.289836,4,2,0.753797,0.248529,3.702454
2072,162.100006,1.548337,0.482440,4.421429,4,2,1.446042,0.476765,7.316688
2073,109.599998,1.046871,0.326190,2.970012,4,2,0.977706,0.322353,4.802236
2074,76.900002,0.734529,0.228869,2.083886,4,2,0.686000,0.226176,3.369452
2075,102.599998,0.980009,0.305357,2.780321,4,2,0.915262,0.301765,4.495524
2076,143.199997,1.367809,0.426190,3.880526,4,2,1.277441,0.421176,6.274454
2077,83.300003,0.795660,0.247917,2.257318,4,2,0.743093,0.245000,3.649875
2078,169.300003,1.617110,0.503869,4.617815,4,2,1.510271,0.497941,7.641674
2079,160.500000,1.533054,0.477679,4.377787,4,2,1.431769,0.472059,7.244469
2080,99.400002,0.949443,0.295833,2.693606,4,2,0.886715,0.292353,4.355313
2081,80.199997,0.766050,0.238690,2.173312,4,2,0.715438,0.235882,3.514045
2082,123.900002,1.183461,0.368750,3.357523,4,2,1.105272,0.364412,5.428805
2083,182.399994,1.742237,0.542857,4.975130,4,2,1.627132,0.536471,8.232967
2084,191.300003,1.827248,0.569345,5.217886,4,2,1.706526,0.562647,8.634685
2085,165.699997,1.582723,0.493155,4.519622,4,2,1.478156,0.487353,7.479181
2086,134.300003,1.282799,0.399702,3.639349,4,2,1.198047,0.395000,5.884492
2087,64.400002,0.615132,0.191667,1.764950,4,2,0.574492,0.189412,2.908442
2088,70.699997,0.675308,0.210417,1.937608,4,2,0.630692,0.207941,3.192963
2089,103.300003,0.986695,0.307440,2.799291,4,2,0.921506,0.303824,4.526195
2090,2.000000,0.019103,0.005952,0.054197,4,2,0.017841,0.005882,0.087632
2091,1.800000,0.017193,0.005357,0.048778,4,2,0.016057,0.005294,0.078869
2092,149.699997,1.429896,0.445536,4.056668,4,2,1.335426,0.440294,6.559258
2093,107.400002,1.025857,0.319643,2.910395,4,2,0.958081,0.315882,4.705841
2094,160.000000,1.528278,0.476190,4.364149,4,2,1.427309,0.470588,7.221901
2095,158.600006,1.514906,0.472024,4.325963,4,2,1.414820,0.466471,7.158709
2096,73.000000,0.697277,0.217262,2.000642,4,2,0.651210,0.214706,3.296836
2097,105.699997,1.009619,0.314583,2.864327,4,2,0.942916,0.310882,4.631353
2098,76.300003,0.728798,0.227083,2.067627,4,2,0.680648,0.224412,3.343163
2099,2.400000,0.022924,0.007143,0.065037,4,2,0.021410,0.007059,0.105158
2100,150.699997,1.439447,0.448512,4.083766,4,2,1.344346,0.443235,6.603074
2101,1.900000,0.018148,0.005655,0.051487,4,2,0.016949,0.005588,0.083250
2102,113.500000,1.084123,0.337798,3.075697,4,2,1.012497,0.333824,4.973119
2103,172.199997,1.644810,0.512500,4.696915,4,2,1.536141,0.506471,7.772570
2104,94.099998,0.898819,0.280060,2.549983,4,2,0.839436,0.276765,4.123088
2105,134.300003,1.282799,0.399702,3.639349,4,2,1.198047,0.395000,5.884492
2106,211.100006,2.016372,0.628274,5.757949,4,2,1.883155,0.620882,9.528395
2107,95.300003,0.910281,0.283631,2.582501,4,2,0.850141,0.280294,4.175667
2108,182.500000,1.743193,0.543155,4.977858,4,2,1.628024,0.536765,8.237480
2109,152.300003,1.454730,0.453274,4.154125,4,2,1.358619,0.447941,6.874347
2110,134.399994,1.283754,0.400000,3.642058,4,2,1.198939,0.395294,5.888873
2111,128.500000,1.227399,0.382440,3.482176,4,2,1.146307,0.377941,5.630359
2112,135.100006,1.290440,0.402083,3.661028,4,2,1.205184,0.397353,5.919545
2113,170.899994,1.632392,0.508631,4.661457,4,2,1.524544,0.502647,7.713892
2114,137.199997,1.310499,0.408333,3.717935,4,2,1.223917,0.403529,6.011558
2115,2.500000,0.023879,0.007440,0.067747,4,2,0.022302,0.007353,0.109540
2116,118.199997,1.129016,0.351786,3.203060,4,2,1.054424,0.347647,5.179054
2117,104.300003,0.996247,0.310417,2.826389,4,2,0.930427,0.306765,4.570011
2118,2.300000,0.021969,0.006845,0.062327,4,2,0.020518,0.006765,0.100777
2119,1.900000,0.018148,0.005655,0.051487,4,2,0.016949,0.005588,0.083250
2120,164.899994,1.575082,0.490774,4.497801,4,2,1.471020,0.485000,7.443071
2121,124.800003,1.192057,0.371429,3.381911,4,2,1.113301,0.367059,5.468240
2122,66.199997,0.632325,0.197024,1.814281,4,2,0.590549,0.194706,2.989734
2123,151.500000,1.447089,0.450893,4.132304,4,2,1.351483,0.445588,6.838237
2124,75.400002,0.720201,0.224405,2.066416,4,2,0.672619,0.221765,3.405226
2125,176.100006,1.682062,0.524107,4.803292,4,2,1.570932,0.517941,7.948605
2126,98.800003,0.943712,0.294048,2.677347,4,2,0.881363,0.290588,4.329023
2127,90.800003,0.867298,0.270238,2.460557,4,2,0.809998,0.267059,3.978495
2128,77.699997,0.742170,0.231250,2.105565,4,2,0.693137,0.228529,3.404505
2129,3.200000,0.030566,0.009524,0.086716,4,2,0.028546,0.009412,0.140211
2130,99.900002,0.954219,0.297321,2.707155,4,2,0.891176,0.293824,4.377221
2131,148.100006,1.414613,0.440774,4.013310,4,2,1.321153,0.435588,6.489153
2132,213.399994,2.038341,0.635119,5.820684,4,2,1.903673,0.627647,9.632210
2133,172.699997,1.649586,0.513988,4.710553,4,2,1.540601,0.507941,7.795139
2134,180.100006,1.720269,0.536012,4.912395,4,2,1.606614,0.529706,8.129152
2135,173.300003,1.655317,0.515774,4.726919,4,2,1.545954,0.509706,7.822221
2136,99.599998,0.951353,0.296429,2.699025,4,2,0.888500,0.292941,4.364076
2137,138.699997,1.324826,0.412798,3.758583,4,2,1.237298,0.407941,6.077282
2138,139.600006,1.333423,0.415476,3.782972,4,2,1.245327,0.410588,6.116717
2139,123.500000,1.179640,0.367560,3.346683,4,2,1.101704,0.363235,5.411279
2140,121.800003,1.163402,0.362500,3.300616,4,2,1.086539,0.358235,5.336792
2141,135.699997,1.296171,0.403869,3.677287,4,2,1.210536,0.399118,5.945834
2142,86.699997,0.828136,0.258036,2.349453,4,2,0.773423,0.255000,3.798849
2143,109.199997,1.043050,0.325000,2.959172,4,2,0.974138,0.321176,4.784710
2144,126.500000,1.208295,0.376488,3.427979,4,2,1.128466,0.372059,5.542727
2145,66.500000,0.635191,0.197917,1.822502,4,2,0.593225,0.195588,3.003282
2146,2.800000,0.026745,0.008333,0.076737,4,2,0.024978,0.008235,0.126454
2147,2.100000,0.020059,0.006250,0.057553,4,2,0.018733,0.006176,0.094840
2148,165.899994,1.584634,0.493750,4.525077,4,2,1.479940,0.487941,7.488208
2149,125.300003,1.196833,0.372917,3.395461,4,2,1.117761,0.368529,5.490148
2150,181.899994,1.737462,0.541369,4.961492,4,2,1.622671,0.535000,8.210398
2151,181.500000,1.733641,0.540179,4.950582,4,2,1.619103,0.533824,8.192344
2152,72.599998,0.693456,0.216071,1.989679,4,2,0.647641,0.213529,3.278771
2153,77.000000,0.735484,0.229167,2.086596,4,2,0.686892,0.226471,3.373834
2154,3.700000,0.035341,0.011012,0.100265,4,2,0.033007,0.010882,0.162119
2155,105.800003,1.010574,0.314881,2.867037,4,2,0.943808,0.311176,4.635735
2156,2.700000,0.025790,0.008036,0.073166,4,2,0.024086,0.007941,0.118303
2157,171.899994,1.641944,0.511607,4.688733,4,2,1.533465,0.505588,7.759029
2158,190.699997,1.821517,0.567560,5.201520,4,2,1.701173,0.560882,8.607603
2159,127.900002,1.221668,0.380655,3.465917,4,2,1.140955,0.376176,5.604069
2160,206.000000,1.967659,0.613095,5.618842,4,2,1.837660,0.605882,9.298197
2161,225.500000,2.153917,0.671131,6.150723,4,2,2.011613,0.663235,10.178366
2162,167.300003,1.598006,0.497917,4.563263,4,2,1.492430,0.492059,7.551400
2163,98.800003,0.943712,0.294048,2.677347,4,2,0.881363,0.290588,4.329023
2164,100.199997,0.957084,0.298214,2.715285,4,2,0.893852,0.294706,4.390365
2165,179.300003,1.712627,0.533631,4.890575,4,2,1.599478,0.527353,8.093043
2166,147.699997,1.410792,0.439583,4.002470,4,2,1.317584,0.434412,6.471626
2167,136.300003,1.301902,0.405655,3.693546,4,2,1.215888,0.400882,5.972124
2168,137.199997,1.310499,0.408333,3.717935,4,2,1.223917,0.403529,6.011558
2169,170.600006,1.629527,0.507738,4.653274,4,2,1.521868,0.501765,7.700352
2170,147.300003,1.406971,0.438393,3.991631,4,2,1.314016,0.433235,6.454100
2171,2.000000,0.019103,0.005952,0.054197,4,2,0.017841,0.005882,0.087632
2172,2.800000,0.026745,0.008333,0.075876,4,2,0.024978,0.008235,0.122685
2173,66.300003,0.633280,0.197321,1.817021,4,2,0.591441,0.195000,2.994250
2174,101.400002,0.968547,0.301786,2.747803,4,2,0.904557,0.298235,4.442945
2175,3.100000,0.029610,0.009226,0.084006,4,2,0.027654,0.009118,0.135830
2176,129.100006,1.233130,0.384226,3.498436,4,2,1.151660,0.379706,5.656649
2177,107.400002,1.025857,0.319643,2.910395,4,2,0.958081,0.315882,4.705841
2178,158.600006,1.514906,0.472024,4.325963,4,2,1.414820,0.466471,7.158709
2179,115.400002,1.102271,0.343452,3.127184,4,2,1.029446,0.339412,5.056369
2180,67.400002,0.643787,0.200595,1.847168,4,2,0.601254,0.198235,3.043928
2181,165.699997,1.582723,0.493155,4.519622,4,2,1.478156,0.487353,7.479181
2182,80.800003,0.771781,0.240476,2.189571,4,2,0.720791,0.237647,3.540335
2183,78.300003,0.747901,0.233036,2.121824,4,2,0.698489,0.230294,3.430795
2184,3.900000,0.037252,0.011607,0.105685,4,2,0.034791,0.011471,0.170882
2185,88.699997,0.847239,0.263988,2.403650,4,2,0.791264,0.260882,3.886481
2186,156.000000,1.490072,0.464286,4.255045,4,2,1.391626,0.458824,7.041353
2187,228.300003,2.180662,0.679464,6.227095,4,2,2.036591,0.671471,10.304750
2188,186.800003,1.784265,0.555952,5.095144,4,2,1.666383,0.549412,8.431569
2189,97.400002,0.930340,0.289881,2.639408,4,2,0.868874,0.286471,4.267681
2190,99.500000,0.950398,0.296131,2.696316,4,2,0.887607,0.292647,4.359694
2191,186.600006,1.782355,0.555357,5.089689,4,2,1.664599,0.548824,8.422542
2192,166.899994,1.594185,0.496726,4.552353,4,2,1.488861,0.490882,7.533345
2193,158.600006,1.514906,0.472024,4.325963,4,2,1.414820,0.466471,7.158709
2194,146.800003,1.402196,0.436905,3.978082,4,2,1.309556,0.431765,6.432192
2195,114.300003,1.091764,0.340179,3.097376,4,2,1.019634,0.336176,5.008172
2196,142.399994,1.360168,0.423810,3.858847,4,2,1.270305,0.418824,6.239401
2197,127.400002,1.216892,0.379167,3.452368,4,2,1.136494,0.374706,5.582161
2198,3.000000,0.028655,0.008929,0.081296,4,2,0.026762,0.008824,0.131448
2199,69.000000,0.659070,0.205357,1.891018,4,2,0.615527,0.202941,3.116188
2200,74.599998,0.712560,0.222024,2.044491,4,2,0.665483,0.219412,3.369096
2201,149.399994,1.427030,0.444643,4.048538,4,2,1.332749,0.439412,6.546114
2202,162.100006,1.548337,0.482440,4.421429,4,2,1.446042,0.476765,7.316688
2203,107.000000,1.022036,0.318452,2.899555,4,2,0.954513,0.314706,4.688314
2204,138.199997,1.320051,0.411310,3.745033,4,2,1.232838,0.406471,6.055374
2205,2.300000,0.021969,0.006845,0.062327,4,2,0.020518,0.006765,0.100777
2206,106.000000,1.012484,0.315476,2.872457,4,2,0.945592,0.311765,4.644498
2207,108.400002,1.035409,0.322619,2.937494,4,2,0.967002,0.318824,4.749657
2208,2.300000,0.021969,0.006845,0.062327,4,2,0.020518,0.006765,0.100777
2209,128.300003,1.225488,0.381845,3.476757,4,2,1.144523,0.377353,5.621596
2210,1.900000,0.018148,0.005655,0.051487,4,2,0.016949,0.005588,0.083250
2211,61.599998,0.588387,0.183333,1.688213,4,2,0.549514,0.181176,2.781988
2212,181.600006,1.734596,0.540476,4.953309,4,2,1.619995,0.534118,8.196858
2213,93.800003,0.895953,0.279167,2.541853,4,2,0.836760,0.275882,4.109943
2214,128.300003,1.225488,0.381845,3.476757,4,2,1.144523,0.377353,5.621596
2215,214.699997,2.050759,0.638988,5.856142,4,2,1.915270,0.631471,9.690888
2216,95.900002,0.916012,0.285417,2.598760,4,2,0.855493,0.282059,4.201957
2217,176.100006,1.682062,0.524107,4.803292,4,2,1.570932,0.517941,7.948605
2218,99.000000,0.945622,0.294643,2.682766,4,2,0.883147,0.291176,4.337786
2219,168.199997,1.606603,0.500595,4.587812,4,2,1.500458,0.494706,7.592023
2220,75.800003,0.724022,0.225595,2.077379,4,2,0.676187,0.222941,3.423291
2221,135.000000,1.289485,0.401786,3.658318,4,2,1.204292,0.397059,5.915163
2222,128.199997,1.224533,0.381548,3.474047,4,2,1.143631,0.377059,5.617214
2223,109.300003,1.044005,0.325298,2.961882,4,2,0.975030,0.321471,4.789091
2224,110.199997,1.052602,0.327976,2.986271,4,2,0.983059,0.324118,4.828526
2225,132.300003,1.263695,0.393750,3.585151,4,2,1.180206,0.389118,5.796860
2226,2.600000,0.024835,0.007738,0.070456,4,2,0.023194,0.007647,0.113922
2227,74.900002,0.715425,0.222917,2.052713,4,2,0.668159,0.220294,3.382645
2228,174.000000,1.662003,0.517857,4.746012,4,2,1.552198,0.511765,7.853817
2229,100.300003,0.958040,0.298512,2.717995,4,2,0.894744,0.295000,4.394747
2230,168.500000,1.609468,0.501488,4.595995,4,2,1.503134,0.495588,7.605564
2231,1.800000,0.017193,0.005357,0.049097,4,2,0.016057,0.005294,0.081246
2232,75.800003,0.724022,0.225595,2.077379,4,2,0.676187,0.222941,3.423291
2233,105.900002,1.011529,0.315179,2.869747,4,2,0.944700,0.311471,4.640117
2234,2.200000,0.021014,0.006548,0.059617,4,2,0.019625,0.006471,0.096395
2235,120.900002,1.154805,0.359821,3.276227,4,2,1.078510,0.355588,5.297357
2236,75.400002,0.720201,0.224405,2.066416,4,2,0.672619,0.221765,3.405226
2237,148.600006,1.419389,0.442262,4.026859,4,2,1.325613,0.437059,6.511061
2238,2.100000,0.020059,0.006250,0.056907,4,2,0.018733,0.006176,0.092014
2239,60.900002,0.581701,0.181250,1.669029,4,2,0.543269,0.179118,2.750375
2240,101.500000,0.969502,0.302083,2.750513,4,2,0.905449,0.298529,4.447326
2241,184.199997,1.759431,0.548214,5.024227,4,2,1.643189,0.541765,8.314213
2242,158.000000,1.509175,0.470238,4.309597,4,2,1.409467,0.464706,7.131627
2243,98.199997,0.937981,0.292262,2.661087,4,2,0.876011,0.288824,4.302733
2244,170.800003,1.631437,0.508333,4.658729,4,2,1.523652,0.502353,7.709379
2245,203.199997,1.940914,0.604762,5.542469,4,2,1.812682,0.597647,9.171814
2246,132.899994,1.269426,0.395536,3.601410,4,2,1.185558,0.390882,5.823149
2247,88.800003,0.848195,0.264286,2.406360,4,2,0.792156,0.261176,3.890863
2248,105.000000,1.002933,0.312500,2.845358,4,2,0.936671,0.308824,4.600682
2249,136.800003,1.306678,0.407143,3.707095,4,2,1.220349,0.402353,5.994032
2250,131.899994,1.259875,0.392560,3.574312,4,2,1.176637,0.387941,5.779333
2251,108.000000,1.031588,0.321429,2.926654,4,2,0.963433,0.317647,4.732130
2252,117.699997,1.124240,0.350298,3.189511,4,2,1.049964,0.346176,5.157146
2253,143.300003,1.368764,0.426488,3.883236,4,2,1.278333,0.421471,6.278836
2254,2.200000,0.021014,0.006548,0.059617,4,2,0.019625,0.006471,0.096395
2255,77.800003,0.743125,0.231548,2.108275,4,2,0.694029,0.228824,3.408887
2256,62.599998,0.597939,0.186310,1.715619,4,2,0.558434,0.184118,2.827150
2257,2.200000,0.021014,0.006548,0.060293,4,2,0.019625,0.006471,0.099357
2258,115.099998,1.099405,0.342560,3.119054,4,2,1.026770,0.338529,5.043224
2259,104.300003,0.996247,0.310417,2.826389,4,2,0.930427,0.306765,4.570011
2260,1.800000,0.017193,0.005357,0.048778,4,2,0.016057,0.005294,0.078869
2261,177.800003,1.698300,0.529167,4.849661,4,2,1.586097,0.522941,8.025337
2262,106.599998,1.018216,0.317262,2.888716,4,2,0.950944,0.313529,4.670788
2263,185.899994,1.775669,0.553274,5.070596,4,2,1.658354,0.546765,8.390946
2264,173.699997,1.659137,0.516964,4.737829,4,2,1.549522,0.510882,7.840276
2265,84.300003,0.805212,0.250893,2.284416,4,2,0.752013,0.247941,3.693691
2266,79.000000,0.754588,0.235119,2.140793,4,2,0.704734,0.232353,3.461466
2267,2.800000,0.026745,0.008333,0.075876,4,2,0.024978,0.008235,0.122685
2268,123.199997,1.176774,0.366667,3.338553,4,2,1.099028,0.362353,5.398134
2269,176.300003,1.683972,0.524702,4.808747,4,2,1.572716,0.518529,7.957632
2270,168.399994,1.608513,0.501190,4.593267,4,2,1.502242,0.495294,7.601050
2271,89.800003,0.857746,0.267262,2.433459,4,2,0.801077,0.264118,3.934679
2272,122.800003,1.172954,0.365476,3.327714,4,2,1.095459,0.361176,5.380608
2273,190.800003,1.822472,0.567857,5.204248,4,2,1.702065,0.561176,8.612117
2274,127.599998,1.218802,0.379762,3.457788,4,2,1.138279,0.375294,5.590924
2275,96.199997,0.918877,0.286310,2.606890,4,2,0.858169,0.282941,4.215101
2276,193.100006,1.844441,0.574702,5.266983,4,2,1.722583,0.567941,8.715932
2277,191.199997,1.826293,0.569048,5.215158,4,2,1.705634,0.562353,8.630171
2278,132.100006,1.261785,0.393155,3.579732,4,2,1.178422,0.388529,5.788097
2279,123.500000,1.179640,0.367560,3.346683,4,2,1.101704,0.363235,5.411279
2280,131.800003,1.258919,0.392262,3.571602,4,2,1.175745,0.387647,5.774952
2281,142.399994,1.360168,0.423810,3.858847,4,2,1.270305,0.418824,6.239401
2282,78.500000,0.749812,0.233631,2.127244,4,2,0.700273,0.230882,3.439558
2283,157.600006,1.505354,0.469048,4.298687,4,2,1.405899,0.463529,7.113572
2284,116.199997,1.109912,0.345833,3.148863,4,2,1.036583,0.341765,5.091422
2285,134.899994,1.288530,0.401488,3.655608,4,2,1.203399,0.396765,5.910781
2286,1.900000,0.018148,0.005655,0.051487,4,2,0.016949,0.005588,0.083250
2287,2.400000,0.022924,0.007143,0.065037,4,2,0.021410,0.007059,0.105158
2288,105.400002,1.006753,0.313690,2.856198,4,2,0.940240,0.310000,4.618209
2289,120.400002,1.150030,0.358333,3.262677,4,2,1.074050,0.354118,5.275449
2290,64.300003,0.614177,0.191369,1.762209,4,2,0.573600,0.189118,2.903926
