ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
2184,3.900000,0.071086,0.019797,0.123489,4,1,0.065758,0.019307,0.153716
2185,88.699997,1.616756,0.450254,2.808573,4,1,1.495568,0.439109,3.496055
2186,156.000000,2.843450,0.791878,4.964817,4,1,2.630310,0.772277,6.330253
2187,228.300003,4.161279,1.158883,7.265819,4,1,3.849358,1.130198,9.264082
2188,186.800003,3.404849,0.948223,5.945050,4,1,3.149628,0.924752,7.580072
2189,97.400002,1.775333,0.494416,3.084047,4,1,1.642258,0.482178,3.838960
2190,99.500000,1.813611,0.505076,3.150541,4,1,1.677666,0.492574,3.921730
2191,186.600006,3.401204,0.947208,5.938685,4,1,3.146256,0.923762,7.571957
2192,166.899994,3.042127,0.847208,5.311717,4,1,2.814095,0.826238,6.772559
2193,158.600006,2.890841,0.805076,5.047564,4,1,2.674149,0.785149,6.435757
2194,146.800003,2.675759,0.745178,4.648236,4,1,2.475190,0.726733,5.786030
2195,114.300003,2.083374,0.580203,3.619165,4,1,1.927208,0.565842,4.505063
2196,142.399994,2.595559,0.722843,4.508915,4,1,2.401001,0.704950,5.612606
2197,127.400002,2.322151,0.646701,4.033959,4,1,2.148087,0.630693,5.021391
2198,3.000000,0.054682,0.015228,0.094991,4,1,0.050583,0.014851,0.118243
2199,69.000000,1.257680,0.350254,2.197748,4,1,1.163407,0.341584,2.797706
2200,74.599998,1.359752,0.378680,2.376116,4,1,1.257828,0.369307,3.024766
2201,149.399994,2.723150,0.758376,4.730561,4,1,2.519028,0.739604,5.888507
2202,162.100006,2.954636,0.822843,5.158954,4,1,2.733162,0.802475,6.577782
2203,107.000000,1.950315,0.543147,3.388019,4,1,1.804123,0.529703,4.217338
2204,138.199997,2.519005,0.701523,4.375928,4,1,2.330185,0.684158,5.447066
2205,2.300000,0.041923,0.011675,0.072827,4,1,0.038780,0.011386,0.090653
2206,106.000000,1.932088,0.538071,3.356356,4,1,1.787262,0.524752,4.177923
2207,108.400002,1.975833,0.550254,3.432349,4,1,1.827729,0.536634,4.272518
2208,2.300000,0.041923,0.011675,0.072827,4,1,0.038780,0.011386,0.090653
2209,128.300003,2.338555,0.651269,4.062457,4,1,2.163262,0.635149,5.056864
2210,1.900000,0.034632,0.009645,0.060161,4,1,0.032036,0.009406,0.074887
2211,61.599998,1.122798,0.312690,1.962047,4,1,1.038635,0.304950,2.497662
2212,181.600006,3.310067,0.921827,5.779556,4,1,3.061951,0.899010,7.369064
2213,93.800003,1.709715,0.476142,2.970058,4,1,1.581559,0.464356,3.697068
2214,128.300003,2.338555,0.651269,4.062457,4,1,2.163262,0.635149,5.056864
2215,214.699997,3.913389,1.089848,6.832988,4,1,3.620049,1.062871,8.712213
2216,95.900002,1.747993,0.486802,3.036552,4,1,1.616967,0.474752,3.779838
2217,176.100006,3.209817,0.893909,5.604515,4,1,2.969216,0.871782,7.145882
2218,99.000000,1.804497,0.502538,3.134709,4,1,1.669235,0.490099,3.902023
2219,168.199997,3.065822,0.853807,5.353091,4,1,2.836014,0.832673,6.825311
2220,75.800003,1.381625,0.384772,2.414338,4,1,1.278061,0.375248,3.073422
2221,135.000000,2.460678,0.685279,4.274604,4,1,2.276230,0.668317,5.320940
2222,128.199997,2.336732,0.650761,4.059290,4,1,2.161576,0.634653,5.052922
2223,109.300003,1.992238,0.554822,3.460846,4,1,1.842903,0.541089,4.307991
2224,110.199997,2.008642,0.559391,3.489343,4,1,1.858078,0.545545,4.343464
2225,132.300003,2.411464,0.671574,4.189112,4,1,2.230706,0.654951,5.214521
2226,2.600000,0.047391,0.013198,0.082326,4,1,0.043839,0.012871,0.102477
2227,74.900002,1.365220,0.380203,2.385671,4,1,1.262886,0.370792,3.036931
2228,174.000000,3.171540,0.883249,5.537680,4,1,2.933808,0.861386,7.060667
2229,100.300003,1.828192,0.509137,3.175872,4,1,1.691155,0.496535,3.953262
2230,168.500000,3.071290,0.855330,5.362639,4,1,2.841073,0.834158,6.837485
2231,1.800000,0.032809,0.009137,0.057286,4,1,0.030350,0.008911,0.073041
2232,75.800003,1.381625,0.384772,2.414338,4,1,1.278061,0.375248,3.073422
2233,105.900002,1.930265,0.537563,3.353189,4,1,1.785576,0.524257,4.173982
2234,2.200000,0.040100,0.011168,0.069660,4,1,0.037094,0.010891,0.086712
2235,120.900002,2.203674,0.613706,3.828145,4,1,2.038491,0.598515,4.765198
2236,75.400002,1.374334,0.382741,2.401597,4,1,1.271317,0.373267,3.057204
2237,148.600006,2.708568,0.754315,4.705231,4,1,2.505539,0.735644,5.856976
2238,2.100000,0.038277,0.010660,0.066494,4,1,0.035408,0.010396,0.082770
2239,60.900002,1.110039,0.309137,1.939751,4,1,1.026833,0.301485,2.469280
2240,101.500000,1.850065,0.515228,3.213869,4,1,1.711388,0.502475,4.000559
2241,184.199997,3.357458,0.935025,5.862303,4,1,3.105790,0.911881,7.474568
2242,158.000000,2.879904,0.802030,5.028468,4,1,2.664032,0.782178,6.411410
2243,98.199997,1.789915,0.498477,3.109378,4,1,1.655747,0.486139,3.870491
2244,170.800003,3.113213,0.867005,5.435838,4,1,2.879853,0.845545,6.930815
2245,203.199997,3.703776,1.031472,6.466992,4,1,3.426148,1.005941,8.245560
2246,132.899994,2.422400,0.674619,4.208110,4,1,2.240822,0.657921,5.238170
2247,88.800003,1.618579,0.450761,2.811739,4,1,1.497254,0.439604,3.499996
2248,105.000000,1.913860,0.532995,3.324692,4,1,1.770401,0.519802,4.138509
2249,136.800003,2.493487,0.694416,4.331599,4,1,2.306580,0.677228,5.391886
2250,131.899994,2.404173,0.669543,4.176446,4,1,2.223961,0.652970,5.198755
2251,108.000000,1.968542,0.548223,3.419683,4,1,1.820984,0.534653,4.256752
2252,117.699997,2.145346,0.597462,3.726821,4,1,1.984535,0.582673,4.639071
2253,143.300003,2.611964,0.727411,4.537413,4,1,2.416176,0.709406,5.648080
2254,2.200000,0.040100,0.011168,0.069660,4,1,0.037094,0.010891,0.086712
2255,77.800003,1.418080,0.394924,2.463438,4,1,1.311783,0.385149,3.066438
2256,62.599998,1.141025,0.317766,1.993899,4,1,1.055496,0.309901,2.538209
2257,2.200000,0.040100,0.011168,0.070073,4,1,0.037094,0.010891,0.089202
2258,115.099998,2.097956,0.584264,3.644495,4,1,1.940697,0.569802,4.536594
2259,104.300003,1.901101,0.529442,3.302527,4,1,1.758599,0.516337,4.110919
2260,1.800000,0.032809,0.009137,0.056995,4,1,0.030350,0.008911,0.070946
2261,177.800003,3.240804,0.902538,5.658618,4,1,2.997880,0.880198,7.214865
2262,106.599998,1.943024,0.541117,3.375354,4,1,1.797379,0.527723,4.201572
2263,185.899994,3.388444,0.943655,5.916407,4,1,3.134453,0.920297,7.543551
2264,173.699997,3.166072,0.881726,5.528133,4,1,2.928749,0.859901,7.048493
2265,84.300003,1.536557,0.427919,2.669253,4,1,1.421379,0.417327,3.322632
2266,79.000000,1.439952,0.401015,2.501435,4,1,1.332016,0.391089,3.113735
2267,2.800000,0.051036,0.014213,0.088658,4,1,0.047211,0.013861,0.110360
2268,123.199997,2.245596,0.625381,3.900972,4,1,2.077271,0.609901,4.855850
2269,176.300003,3.213463,0.894924,5.610880,4,1,2.972588,0.872772,7.153997
2270,168.399994,3.069467,0.854822,5.359456,4,1,2.839386,0.833663,6.833427
2271,89.800003,1.636806,0.455838,2.843403,4,1,1.514115,0.444554,3.539411
2272,122.800003,2.238305,0.623350,3.888306,4,1,2.070527,0.607921,4.840085
2273,190.800003,3.477758,0.968528,6.072353,4,1,3.217072,0.944554,7.742386
2274,127.599998,2.325796,0.647716,4.040292,4,1,2.151459,0.631683,5.029274
2275,96.199997,1.753461,0.488325,3.046051,4,1,1.622025,0.476238,3.791662
2276,193.100006,3.519681,0.980203,6.145552,4,1,3.255852,0.955941,7.835717
2277,191.199997,3.485049,0.970558,6.085083,4,1,3.223816,0.946535,7.758617
2278,132.100006,2.407819,0.670558,4.182779,4,1,2.227334,0.653960,5.206639
2279,123.500000,2.251064,0.626904,3.910471,4,1,2.082329,0.611386,4.867675
2280,131.800003,2.402351,0.669036,4.173280,4,1,2.222275,0.652475,5.194814
2281,142.399994,2.595559,0.722843,4.508915,4,1,2.401001,0.704950,5.612606
2282,78.500000,1.430839,0.398477,2.485603,4,1,1.323586,0.388614,3.094028
2283,157.600006,2.872613,0.800000,5.015738,4,1,2.657288,0.780198,6.395179
2284,116.199997,2.118005,0.589848,3.679325,4,1,1.959244,0.575248,4.579950
2285,134.899994,2.458855,0.684772,4.271437,4,1,2.274544,0.667822,5.316998
2286,1.900000,0.034632,0.009645,0.060161,4,1,0.032036,0.009406,0.074887
2287,2.400000,0.043745,0.012183,0.075993,4,1,0.040466,0.011881,0.094594
2288,105.400002,1.921151,0.535025,3.337357,4,1,1.777146,0.521782,4.154275
2289,120.400002,2.194560,0.611168,3.812313,4,1,2.030060,0.596040,4.745490
2290,64.300003,1.172012,0.326396,2.048046,4,1,1.084160,0.318317,2.607138
2291,66.000000,1.202998,0.335025,2.102194,4,1,1.112824,0.326733,2.676067
2292,2.300000,0.041923,0.011675,0.073258,4,1,0.038780,0.011386,0.093257
2293,76.599998,1.396207,0.388832,2.425442,4,1,1.291550,0.379208,3.019141
2294,156.100006,2.845273,0.792386,4.968000,4,1,2.631997,0.772772,6.334311
2295,3.100000,0.056504,0.015736,0.098660,4,1,0.052269,0.015347,0.125793
2296,131.699997,2.400528,0.668528,4.170113,4,1,2.220589,0.651980,5.190873
2297,179.199997,3.266322,0.909645,5.703174,4,1,3.021485,0.887129,7.271675
2298,209.399994,3.816784,1.062944,6.664312,4,1,3.530686,1.036634,8.497147
2299,93.000000,1.695134,0.472081,2.944727,4,1,1.568070,0.460396,3.665537
2300,167.000000,3.043949,0.847716,5.314900,4,1,2.815781,0.826733,6.776617
2301,107.199997,1.953960,0.544162,3.394352,4,1,1.807495,0.530693,4.225221
2302,131.100006,2.389592,0.665482,4.151115,4,1,2.210473,0.649010,5.167224
2303,94.099998,1.715183,0.477665,2.979557,4,1,1.586617,0.465842,3.708892
2304,168.399994,3.069467,0.854822,5.359456,4,1,2.839386,0.833663,6.833427
2305,153.500000,2.797882,0.779188,4.885253,4,1,2.588158,0.759901,6.228806
2306,122.199997,2.227369,0.620305,3.869308,4,1,2.060410,0.604950,4.816436
2307,116.099998,2.116183,0.589340,3.676159,4,1,1.957558,0.574752,4.576008
2308,129.800003,2.365896,0.658883,4.109952,4,1,2.188553,0.642574,5.115986
2309,141.100006,2.571864,0.716244,4.467753,4,1,2.379082,0.698515,5.561368
2310,171.199997,3.120504,0.869036,5.448568,4,1,2.886597,0.847525,6.947047
2311,138.100006,2.517182,0.701015,4.372761,4,1,2.328499,0.683663,5.443125
2312,196.300003,3.578008,0.996447,6.247395,4,1,3.309807,0.971782,7.965568
2313,217.000000,3.955312,1.101523,6.906188,4,1,3.658829,1.074257,8.805544
2314,102.099998,1.861001,0.518274,3.232867,4,1,1.721504,0.505446,4.024207
2315,148.600006,2.708568,0.754315,4.705231,4,1,2.505539,0.735644,5.856976
2316,120.099998,2.189092,0.609645,3.802814,4,1,2.025002,0.594554,4.733666
2317,178.199997,3.248095,0.904569,5.671349,4,1,3.004624,0.882178,7.231096
2318,170.000000,3.098631,0.862944,5.410377,4,1,2.866364,0.841584,6.898352
2319,159.100006,2.899954,0.807614,5.063477,4,1,2.682580,0.787624,6.456047
2320,93.800003,1.709715,0.476142,2.970058,4,1,1.581559,0.464356,3.697068
2321,77.000000,1.403498,0.390863,2.438107,4,1,1.298294,0.381188,3.034907
2322,154.300003,2.812464,0.783249,4.910713,4,1,2.601647,0.763861,6.261269
2323,114.599998,2.088842,0.581726,3.628664,4,1,1.932267,0.567327,4.516887
2324,76.699997,1.398029,0.389340,2.428608,4,1,1.293236,0.379703,3.023082
2325,2.700000,0.049214,0.013706,0.085492,4,1,0.045525,0.013366,0.106419
2326,75.199997,1.370689,0.381726,2.395227,4,1,1.267944,0.372277,3.049094
2327,137.199997,2.500778,0.696447,4.344264,4,1,2.313324,0.679208,5.407652
2328,214.800003,3.915212,1.090355,6.836171,4,1,3.621735,1.063366,8.716271
2329,2.000000,0.036454,0.010152,0.063651,4,1,0.033722,0.009901,0.081157
2330,2.100000,0.038277,0.010660,0.066834,4,1,0.035408,0.010396,0.085215
2331,65.900002,1.201175,0.334518,2.099009,4,1,1.111138,0.326238,2.672012
2332,95.500000,1.740702,0.484772,3.023886,4,1,1.610222,0.472772,3.764072
2333,1.800000,0.032809,0.009137,0.056995,4,1,0.030350,0.008911,0.070946
2334,146.199997,2.664823,0.742132,4.629237,4,1,2.465073,0.723762,5.762381
2335,167.800003,3.058531,0.851777,5.340361,4,1,2.829270,0.830693,6.809080
2336,136.500000,2.488019,0.692893,4.322099,4,1,2.301522,0.675743,5.380062
2337,160.300003,2.921827,0.813706,5.101668,4,1,2.702813,0.793564,6.504741
2338,164.399994,2.996559,0.834518,5.232153,4,1,2.771942,0.813861,6.671112
2339,92.400002,1.684197,0.469036,2.925729,4,1,1.557953,0.457426,3.641888
2340,76.400002,1.392561,0.387817,2.419109,4,1,1.288178,0.378218,3.011258
2341,96.800003,1.764397,0.491371,3.065049,4,1,1.632141,0.479208,3.815311
2342,114.000000,2.077906,0.578680,3.609665,4,1,1.922150,0.564356,4.493238
2343,169.300003,3.085872,0.859391,5.388100,4,1,2.854561,0.838119,6.869948
2344,97.900002,1.784447,0.496954,3.099879,4,1,1.650688,0.484653,3.858667
2345,134.600006,2.453387,0.683249,4.261938,4,1,2.269486,0.666337,5.305175
2346,77.300003,1.408966,0.392386,2.447607,4,1,1.303353,0.382673,3.046731
2347,136.600006,2.489841,0.693401,4.325266,4,1,2.303208,0.676238,5.384003
2348,156.100006,2.845273,0.792386,4.968000,4,1,2.631997,0.772772,6.334311
2349,151.199997,2.755959,0.767513,4.812053,4,1,2.549378,0.748515,6.135476
2350,122.800003,2.238305,0.623350,3.888306,4,1,2.070527,0.607921,4.840085
2351,133.800003,2.438805,0.679188,4.236607,4,1,2.255997,0.662376,5.273643
2352,124.699997,2.272937,0.632995,3.948467,4,1,2.102562,0.617327,4.914972
2353,91.199997,1.662324,0.462944,2.887732,4,1,1.537720,0.451485,3.594591
2354,67.500000,1.230339,0.342640,2.149971,4,1,1.138115,0.334158,2.736887
2355,216.100006,3.938907,1.096954,6.877545,4,1,3.643655,1.069802,8.769024
2356,2.000000,0.036454,0.010152,0.063651,4,1,0.033722,0.009901,0.081157
2357,2.000000,0.036454,0.010152,0.063651,4,1,0.033722,0.009901,0.081157
2358,165.300003,3.012963,0.839086,5.260797,4,1,2.787117,0.818317,6.707633
2359,178.199997,3.248095,0.904569,5.671349,4,1,3.004624,0.882178,7.231096
2360,79.800003,1.454534,0.405076,2.526766,4,1,1.345505,0.395050,3.145267
2361,3.000000,0.054682,0.015228,0.094991,4,1,0.050583,0.014851,0.118243
2362,187.199997,3.412140,0.950254,5.957780,4,1,3.156373,0.926733,7.596303
2363,2.000000,0.036454,0.010152,0.063651,4,1,0.033722,0.009901,0.081157
2364,167.399994,3.051240,0.849746,5.327630,4,1,2.822525,0.828713,6.792848
2365,129.699997,2.364073,0.658376,4.106786,4,1,2.186867,0.642079,5.112044
2366,129.199997,2.354960,0.655838,4.090954,4,1,2.178437,0.639604,5.092337
2367,134.000000,2.442450,0.680203,4.242940,4,1,2.259369,0.663366,5.281526
2368,97.900002,1.784447,0.496954,3.099879,4,1,1.650688,0.484653,3.858667
2369,119.099998,2.170865,0.604569,3.771150,4,1,2.008141,0.589604,4.694252
2370,164.000000,2.989268,0.832487,5.219423,4,1,2.765198,0.811881,6.654881
2371,179.899994,3.279081,0.913198,5.725452,4,1,3.033287,0.890594,7.300080
2372,87.000000,1.585770,0.441624,2.754745,4,1,1.466904,0.430693,3.429050
2373,112.900002,2.057856,0.573096,3.574835,4,1,1.903603,0.558911,4.449883
2374,78.000000,1.421725,0.395939,2.469771,4,1,1.315155,0.386139,3.074321
2375,108.599998,1.979478,0.551269,3.438681,4,1,1.831101,0.537624,4.280401
2376,164.600006,3.000204,0.835533,5.238519,4,1,2.775315,0.814852,6.679229
2377,134.500000,2.451564,0.682741,4.258772,4,1,2.267800,0.665842,5.301233
2378,155.199997,2.828868,0.787817,4.939356,4,1,2.616822,0.768317,6.297790
2379,186.699997,3.403026,0.947716,5.941867,4,1,3.147942,0.924257,7.576014
2380,131.699997,2.400528,0.668528,4.170113,4,1,2.220589,0.651980,5.190873
2381,69.900002,1.274084,0.354822,2.226414,4,1,1.178581,0.346040,2.834198
2382,213.899994,3.898807,1.085787,6.807528,4,1,3.606560,1.058911,8.679750
2383,2.000000,0.036454,0.010152,0.063651,4,1,0.033722,0.009901,0.081157
2384,66.000000,1.202998,0.335025,2.102194,4,1,1.112824,0.326733,2.676067
2385,151.500000,2.761427,0.769036,4.821601,4,1,2.554436,0.750000,6.147649
2386,97.900002,1.784447,0.496954,3.099879,4,1,1.650688,0.484653,3.858667
2387,173.000000,3.153313,0.878173,5.505855,4,1,2.916947,0.856436,7.020088
2388,2.700000,0.049214,0.013706,0.085930,4,1,0.045525,0.013366,0.109562
2389,186.500000,3.399381,0.946701,5.935502,4,1,3.144570,0.923267,7.567898
2390,1.900000,0.034632,0.009645,0.060469,4,1,0.032036,0.009406,0.077099
2391,1.700000,0.030986,0.008629,0.054104,4,1,0.028664,0.008416,0.068984
2392,77.400002,1.410789,0.392893,2.450773,4,1,1.305039,0.383168,3.050672
2393,166.600006,3.036659,0.845685,5.302170,4,1,2.809037,0.824753,6.760386
2394,127.900002,2.331264,0.649239,4.049791,4,1,2.156517,0.633168,5.041098
2395,128.500000,2.342201,0.652284,4.068789,4,1,2.166634,0.636139,5.064747
2396,125.099998,2.280228,0.635025,3.961133,4,1,2.109307,0.619307,4.930738
2397,99.599998,1.815433,0.505584,3.153708,4,1,1.679352,0.493069,3.925671
2398,119.800003,2.183624,0.608122,3.793315,4,1,2.019944,0.593069,4.721842
2399,171.800003,3.131440,0.872081,5.467664,4,1,2.896714,0.850495,6.971394
2400,72.400002,1.319652,0.367513,2.306043,4,1,1.220734,0.358416,2.935564
2401,102.199997,1.862824,0.518782,3.236033,4,1,1.723191,0.505941,4.028149
2402,169.399994,3.087695,0.859898,5.391282,4,1,2.856247,0.838614,6.874005
2403,99.699997,1.817256,0.506091,3.156874,4,1,1.681038,0.493564,3.929613
2404,160.500000,2.925472,0.814721,5.108033,4,1,2.706185,0.794554,6.512856
2405,146.800003,2.675759,0.745178,4.648236,4,1,2.475190,0.726733,5.786030
2406,114.099998,2.079728,0.579188,3.612832,4,1,1.923836,0.564851,4.497180
2407,114.300003,2.083374,0.580203,3.619165,4,1,1.927208,0.565842,4.505063
2408,129.300003,2.356782,0.656345,4.094121,4,1,2.180123,0.640099,5.096278
2409,2.100000,0.038277,0.010660,0.066494,4,1,0.035408,0.010396,0.082770
2410,97.900002,1.784447,0.496954,3.099879,4,1,1.650688,0.484653,3.858667
2411,65.000000,1.184771,0.329949,2.070342,4,1,1.095963,0.321782,2.635520
2412,215.699997,3.931616,1.094924,6.864814,4,1,3.636910,1.067822,8.752792
2413,1.900000,0.034632,0.009645,0.060469,4,1,0.032036,0.009406,0.077099
2414,1.800000,0.032809,0.009137,0.057286,4,1,0.030350,0.008911,0.073041
2415,144.300003,2.630191,0.732487,4.569077,4,1,2.433037,0.714356,5.687494
2416,167.399994,3.051240,0.849746,5.327630,4,1,2.822525,0.828713,6.792848
2417,70.500000,1.285021,0.357868,2.245525,4,1,1.188698,0.349010,2.858526
2418,2.800000,0.051036,0.014213,0.089184,4,1,0.047211,0.013861,0.113530
2419,165.300003,3.012963,0.839086,5.260797,4,1,2.787117,0.818317,6.707633
2420,147.300003,2.684873,0.747716,4.664068,4,1,2.483620,0.729208,5.805737
2421,96.500000,1.758929,0.489848,3.055550,4,1,1.627083,0.477723,3.803487
2422,76.000000,1.385270,0.385787,2.406444,4,1,1.281433,0.376238,2.995492
2423,168.199997,3.065822,0.853807,5.353091,4,1,2.836014,0.832673,6.825311
2424,163.800003,2.985622,0.831472,5.213058,4,1,2.761826,0.810891,6.646766
2425,76.099998,1.387093,0.386294,2.409610,4,1,1.283119,0.376733,2.999434
2426,99.699997,1.817256,0.506091,3.156874,4,1,1.681038,0.493564,3.929613
2427,129.899994,2.367719,0.659391,4.113119,4,1,2.190239,0.643069,5.119927
2428,140.100006,2.553637,0.711168,4.436089,4,1,2.362221,0.693564,5.521954
2429,121.000000,2.205496,0.614213,3.831311,4,1,2.040177,0.599010,4.769139
2430,118.199997,2.154460,0.600000,3.742653,4,1,1.992966,0.585148,4.658779
2431,92.099998,1.678729,0.467513,2.916230,4,1,1.552895,0.455941,3.630064
2432,146.000000,2.661177,0.741117,4.622905,4,1,2.461701,0.722772,5.754498
2433,153.000000,2.788768,0.776650,4.869340,4,1,2.579728,0.757426,6.208517
2434,130.199997,2.373187,0.660914,4.122618,4,1,2.195298,0.644554,5.131751
2435,121.699997,2.218255,0.617766,3.853476,4,1,2.051979,0.602475,4.796729
2436,132.100006,2.407819,0.670558,4.182779,4,1,2.227334,0.653960,5.206639
2437,95.400002,1.738879,0.484264,3.020720,4,1,1.608536,0.472277,3.760131
2438,65.400002,1.192062,0.331980,2.083083,4,1,1.102707,0.323762,2.651739
2439,2.300000,0.041923,0.011675,0.073258,4,1,0.038780,0.011386,0.093257
2440,194.600006,3.547021,0.987817,6.193291,4,1,3.281144,0.963366,7.896585
2441,2.000000,0.036454,0.010152,0.063651,4,1,0.033722,0.009901,0.081157
2442,1.800000,0.032809,0.009137,0.057286,4,1,0.030350,0.008911,0.073041
2443,152.600006,2.781477,0.774619,4.856610,4,1,2.572983,0.755446,6.192286
2444,164.800003,3.003850,0.836548,5.244884,4,1,2.778687,0.815842,6.687344
2445,187.800003,3.423076,0.953300,5.976876,4,1,3.166489,0.929703,7.620651
2446,2.900000,0.052859,0.014721,0.092295,4,1,0.048897,0.014356,0.117678
2447,64.300003,1.172012,0.326396,2.048046,4,1,1.084160,0.318317,2.607138
2448,119.900002,2.185446,0.608629,3.796481,4,1,2.021630,0.593564,4.725783
2449,132.699997,2.418755,0.673604,4.201777,4,1,2.237450,0.656931,5.230287
2450,141.000000,2.570041,0.715736,4.464586,4,1,2.377396,0.698020,5.557426
2451,98.900002,1.802674,0.502030,3.131543,4,1,1.667549,0.489604,3.898081
2452,125.800003,2.292987,0.638579,3.983297,4,1,2.121109,0.622772,4.958328
2453,166.699997,3.038481,0.846193,5.305352,4,1,2.810723,0.825248,6.764443
2454,178.100006,3.246272,0.904061,5.668166,4,1,3.002938,0.881683,7.227039
2455,66.699997,1.215757,0.338579,2.124490,4,1,1.124626,0.330198,2.704449
2456,94.099998,1.715183,0.477665,2.979557,4,1,1.586617,0.465842,3.708892
2457,76.599998,1.396207,0.388832,2.425442,4,1,1.291550,0.379208,3.019141
2458,170.199997,3.102277,0.863959,5.416743,4,1,2.869736,0.842574,6.906468
2459,97.800003,1.782624,0.496447,3.096713,4,1,1.649002,0.484158,3.854726
2460,160.500000,2.925472,0.814721,5.108033,4,1,2.706185,0.794554,6.512856
2461,129.199997,2.354960,0.655838,4.090954,4,1,2.178437,0.639604,5.092337
2462,115.199997,2.099778,0.584772,3.647662,4,1,1.942383,0.570297,4.540535
2463,142.899994,2.604673,0.725381,4.524747,4,1,2.409432,0.707426,5.632313
2464,115.400002,2.103424,0.585787,3.653995,4,1,1.945755,0.571287,4.548419
2465,192.000000,3.499631,0.974619,6.110544,4,1,3.237305,0.950495,7.791080
2466,3.100000,0.056504,0.015736,0.098660,4,1,0.052269,0.015347,0.125793
2467,79.800003,1.454534,0.405076,2.526766,4,1,1.345505,0.395050,3.145267
2468,165.899994,3.023899,0.842132,5.279892,4,1,2.797234,0.821287,6.731980
2469,170.399994,3.105922,0.864975,5.423108,4,1,2.873108,0.843564,6.914584
2470,2.100000,0.038277,0.010660,0.066834,4,1,0.035408,0.010396,0.085215
2471,212.199997,3.867821,1.077157,6.753424,4,1,3.577897,1.050495,8.610767
2472,65.000000,1.184771,0.329949,2.070342,4,1,1.095963,0.321782,2.635520
2473,96.000000,1.749815,0.487310,3.039718,4,1,1.618653,0.475248,3.783780
2474,1.900000,0.034632,0.009645,0.060161,4,1,0.032036,0.009406,0.074887
2475,2.400000,0.043745,0.012183,0.075993,4,1,0.040466,0.011881,0.094594
2476,164.199997,2.992913,0.833503,5.225788,4,1,2.768570,0.812871,6.662997
2477,122.300003,2.229192,0.620812,3.872474,4,1,2.062096,0.605446,4.820378
2478,128.899994,2.349491,0.654315,4.081455,4,1,2.173378,0.638119,5.080512
2479,131.100006,2.389592,0.665482,4.151115,4,1,2.210473,0.649010,5.167224
2480,103.300003,1.882874,0.524365,3.270864,4,1,1.741738,0.511386,4.071505
2481,125.800003,2.292987,0.638579,3.983297,4,1,2.121109,0.622772,4.958328
2482,165.800003,3.022077,0.841624,5.276709,4,1,2.795548,0.820792,6.727923
2483,83.500000,1.521975,0.423858,2.643922,4,1,1.407891,0.413366,3.291100
2484,90.400002,1.647743,0.458883,2.862401,4,1,1.524231,0.447525,3.563059
2485,76.300003,1.390739,0.387310,2.415943,4,1,1.286492,0.377723,3.007317
2486,152.399994,2.777832,0.773604,4.850244,4,1,2.569611,0.754455,6.184170
2487,95.699997,1.744347,0.485787,3.030219,4,1,1.613594,0.473762,3.771955
2488,143.800003,2.621077,0.729949,4.553245,4,1,2.424607,0.711881,5.667787
2489,130.800003,2.384123,0.663959,4.141616,4,1,2.205414,0.647525,5.155400
2490,118.500000,2.159928,0.601523,3.752152,4,1,1.998024,0.586634,4.670603
2491,113.900002,2.076083,0.578173,3.606499,4,1,1.920464,0.563861,4.489297
2492,146.000000,2.661177,0.741117,4.622905,4,1,2.461701,0.722772,5.754498
2493,187.899994,3.424899,0.953807,5.980058,4,1,3.168175,0.930198,7.624708
2494,3.300000,0.060150,0.016751,0.105025,4,1,0.055641,0.016337,0.133909
2495,63.599998,1.159253,0.322843,2.025750,4,1,1.072357,0.314851,2.578755
2496,160.600006,2.927295,0.815228,5.111216,4,1,2.707871,0.795050,6.516914
2497,140.500000,2.560928,0.713198,4.448754,4,1,2.368966,0.695545,5.537719
2498,2.000000,0.036454,0.010152,0.063327,4,1,0.033722,0.009901,0.078829
2499,2.100000,0.038277,0.010660,0.066494,4,1,0.035408,0.010396,0.082770
2500,220.100006,4.011816,1.117259,7.004848,4,1,3.711098,1.089604,8.931338
2501,2.500000,0.045568,0.012690,0.079564,4,1,0.042152,0.012376,0.101446
2502,63.900002,1.164721,0.324365,2.035306,4,1,1.077416,0.316337,2.590919
2503,95.800003,1.746170,0.486294,3.033386,4,1,1.615280,0.474257,3.775897
2504,175.100006,3.191590,0.888833,5.572689,4,1,2.952355,0.866832,7.105303
2505,75.099998,1.368866,0.381218,2.392041,4,1,1.266258,0.371782,3.045040
2506,89.199997,1.625870,0.452792,2.824405,4,1,1.503998,0.441584,3.515762
2507,81.000000,1.476407,0.411168,2.564762,4,1,1.365738,0.400990,3.192564
2508,174.199997,3.175186,0.884264,5.544046,4,1,2.937180,0.862376,7.068782
2509,126.800003,2.311214,0.643655,4.014961,4,1,2.137970,0.627723,4.997742
2510,133.699997,2.436982,0.678680,4.233441,4,1,2.254311,0.661881,5.269701
2511,102.800003,1.873761,0.521827,3.255032,4,1,1.733307,0.508911,4.051798
2512,142.500000,2.597382,0.723350,4.512082,4,1,2.402687,0.705446,5.616548
2513,131.199997,2.391414,0.665990,4.154281,4,1,2.212158,0.649505,5.171165
2514,170.500000,3.107745,0.865482,5.426290,4,1,2.874794,0.844059,6.918642
