ID, Size, Total Transfer Time, Transfer Time Parralelized, Chunking Time, N, K
2019, 168.8, 1.3968273342792115, 0.251190476190199, 4.7867915302495625, 9, 6
2020, 161.4, 1.3355920127812666, 0.24017857142773988, 4.576944034255209, 9, 6
2021, 93.7, 0.775371571243209, 0.13943452380980098, 2.6603615891714805, 9, 6
2022, 2.4, 0.019860104293400602, 0.0035714285705970334, 0.07075024277813838, 9, 6
2023, 225.9, 1.8693323152810617, 0.33616071428488276, 6.406020181773554, 9, 6
2024, 105.6, 0.8738445882643953, 0.15714285714368867, 2.998230350229544, 9, 6
2025, 102.3, 0.8465369449180216, 0.15223214285547979, 2.904535651784871, 9, 6
2026, 2.9, 0.0239976259747032, 0.004315476191030549, 0.08548987669025054, 9, 6
2027, 62.5, 0.5171902155795859, 0.09300595237956648, 1.7855457198488636, 9, 6
2028, 1.9, 0.015722582546084433, 0.0028273809543212076, 0.05601060886602621, 9, 6
2029, 3.7, 0.030617660778379182, 0.005505952381229561, 0.10907329094962999, 9, 6
2030, 168.9, 1.3976548386533358, 0.25133928571345415, 4.789627307222458, 9, 6
2031, 103.7, 0.8581220057183109, 0.15431547618936747, 2.9442849177917023, 9, 6
2032, 187.1, 1.5482606294300583, 0.2784226190456788, 5.3057387162896505, 9, 6
2033, 95.4, 0.7894391451070581, 0.14196428571345418, 2.7086285550369174, 9, 6
2034, 133.5, 1.1047183005228307, 0.19866071428571427, 3.7903764370799635, 9, 6
2035, 156.0, 1.2909067781390384, 0.23214285714285715, 4.4238120777187895, 9, 6
2036, 165.5, 1.3695196909313165, 0.2462797619061478, 4.6932108901439715, 9, 6
2037, 155.7, 1.2884242650811575, 0.23169642857309164, 4.415304746800099, 9, 6
2038, 127.6, 1.0558955441992999, 0.189880952380398, 3.622861673194033, 9, 6
2039, 136.1, 1.1262334134999878, 0.20252976190282165, 3.8641965025212213, 9, 6
2040, 92.0, 0.7613039973850388, 0.1369047619061478, 2.6120946233060423, 9, 6
2041, 98.6, 0.8159192841396423, 0.14672619047425023, 2.7994840201953886, 9, 6
2042, 133.2, 1.10223578746495, 0.1982142857159488, 3.781858737221357, 9, 6
2043, 118.5, 0.9805926487786928, 0.17633928571428573, 3.364491444149631, 9, 6
2044, 178.1, 1.4737852383835754, 0.2650297619028216, 5.05051878872895, 9, 6
2045, 102.4, 0.8473644492318112, 0.15238095238289265, 2.9073748850710732, 9, 6
2046, 161.1, 1.333109499717707, 0.2397321428579744, 4.568436703336518, 9, 6
2047, 166.3, 1.3761397256761787, 0.2474702380963468, 4.715897105927145, 9, 6
2048, 99.4, 0.8225393188829835, 0.14791666666860692, 2.8221978864850072, 9, 6
2049, 185.7, 1.5366755685694342, 0.2763392857159488, 5.266037838669098, 9, 6
2050, 114.1, 0.9441824576295756, 0.1697916666661123, 3.239565179556733, 9, 6
2051, 168.6, 1.395172325589776, 0.2508928571436887, 4.781119976303768, 9, 6
2052, 135.3, 1.1196133787551257, 0.20133928571262263, 3.8414826362316035, 9, 6
2053, 112.9, 0.9342524054527079, 0.16800595238289265, 3.2054943801223064, 9, 6
2054, 152.0, 1.257806604361592, 0.22619047619186208, 4.3103809988029225, 9, 6
2055, 159.2, 1.3173869171716228, 0.2369047619036532, 4.514556940851482, 9, 6
2056, 79.4, 0.6570384498698085, 0.11815476190531626, 2.254351229244563, 9, 6
2057, 143.8, 1.1899512480599714, 0.21398809523920395, 4.082817465558792, 9, 6
2058, 113.4, 0.938389927200024, 0.16874999999916845, 3.2196905465533177, 9, 6
2059, 126.0, 1.0426554746507617, 0.1875, 3.5774339406147972, 9, 6
2060, 113.9, 0.9425274488813267, 0.169494047619602, 3.233886712984329, 9, 6
2061, 141.5, 1.1709186481406952, 0.21056547619186208, 4.0175150999761415, 9, 6
2062, 159.6, 1.3206969345432933, 0.23750000000083155, 4.525900048743068, 9, 6
2063, 78.7, 0.6512459194990707, 0.11711309523837242, 2.234476596241147, 9, 6
2064, 138.0, 1.1419559960460726, 0.20535714285714285, 3.918141934959064, 9, 6
2065, 174.0, 1.4398575602320043, 0.25892857142857145, 4.934251932840188, 9, 6
2066, 122.5, 1.0136928225561392, 0.18229166666528077, 3.4780607755977195, 9, 6
2067, 93.1, 0.770406545187782, 0.1385416666661123, 2.6433261894542666, 9, 6
2068, 178.6, 1.4779227601293703, 0.2657738095232552, 5.064697673593433, 9, 6
2069, 160.6, 1.3289719780364044, 0.2389880952375409, 4.554257818472035, 9, 6
2070, 157.9, 1.306629360685123, 0.23497023809717835, 4.477691840203826, 9, 6
2071, 84.5, 0.6992411715129696, 0.1257440476204335, 2.3991521268408755, 9, 6
2072, 162.1, 1.3413845432108182, 0.24122023809468374, 4.596794473065485, 9, 6
2073, 109.6, 0.9069447621063342, 0.16309523809468374, 3.1117996816776325, 9, 6
2074, 76.9, 0.636350841266776, 0.11443452381146406, 2.183370397089507, 9, 6
2075, 102.6, 0.8490194579155675, 0.15267857142940297, 2.913053351643477, 9, 6
2076, 143.2, 1.1849862219988654, 0.21309523809551528, 4.065782065841579, 9, 6
2077, 83.3, 0.689311119337623, 0.12395833333305616, 2.365081327406449, 9, 6
2078, 169.3, 1.4009648560250065, 0.2519345238106325, 4.800970415114045, 9, 6
2079, 160.5, 1.32814447366228, 0.23883928571428573, 4.551422041499139, 9, 6
2080, 99.4, 0.8225393188829835, 0.14791666666860692, 2.8221978864850072, 9, 6
2081, 80.2, 0.6636584846734845, 0.11934523809551527, 2.277065095534181, 9, 6
2082, 123.9, 1.0252778834209209, 0.18437499999916845, 3.517810041604551, 9, 6
2083, 182.4, 1.50936792522306, 0.2714285714277399, 5.1724571985635075, 9, 6
2084, 191.3, 1.5830158118954187, 0.28467261904734187, 5.42484134915131, 9, 6
2085, 165.7, 1.371174699615073, 0.24657738095265813, 4.698882444089764, 9, 6
2086, 134.3, 1.1113383352676935, 0.1998511904759133, 3.8130903033695818, 9, 6
2087, 64.4, 0.5329127981256703, 0.09583333333388769, 1.8398263097322691, 9, 6
2088, 70.7, 0.5850455718812064, 0.10520833333222461, 2.0198093182930346, 9, 6
2089, 103.3, 0.8548119883507979, 0.1537202380963468, 2.932927984646893, 9, 6
2090, 2.0, 0.016550086920208894, 0.002976190477576373, 0.05895853564844865, 9, 6
2091, 1.8, 0.014895078232294749, 0.0026785714269083527, 0.053062682083603784, 9, 6
2092, 149.7, 1.2387740043835023, 0.22276785714452021, 4.250332229444722, 9, 6
2093, 107.4, 0.8887396665023687, 0.15982142857059703, 3.0493365493811844, 9, 6
2094, 160.0, 1.3240069519164848, 0.2380952380938522, 4.537243156634655, 9, 6
2095, 158.6, 1.3124218911161953, 0.2360119047599645, 4.497542279014102, 9, 6
2096, 73.0, 0.6040781718004826, 0.10863095237956648, 2.0855174007834725, 9, 6
2097, 105.7, 0.8746720926385196, 0.15729166666694386, 3.0010695835157466, 9, 6
2098, 76.3, 0.631385815211349, 0.11354166666777539, 2.166334997372294, 9, 6
2099, 2.4, 0.019860104293400602, 0.0035714285705970334, 0.07075024277813838, 9, 6
2100, 150.7, 1.2470490478709346, 0.22425595238122956, 4.2735158981552654, 9, 6
2101, 1.9, 0.015722582546084433, 0.0028273809543212076, 0.05601060886602621, 9, 6
2102, 113.5, 0.9392174315096562, 0.16889880952242362, 3.22252977983952, 9, 6
2103, 172.2, 1.4249624819997098, 0.2562500000016631, 4.883207947328048, 9, 6
2104, 94.1, 0.7786815886164008, 0.14002976190282165, 2.671718522316289, 9, 6
2105, 134.3, 1.1113383352676935, 0.1998511904759133, 3.8130903033695818, 9, 6
2106, 211.1, 1.7468616722206796, 0.31413690475996453, 5.986325189784847, 9, 6
2107, 95.3, 0.7886116407329335, 0.14181547619019902, 2.7057893217507156, 9, 6
2108, 182.5, 1.5101954295326925, 0.27157738095099504, 5.175292975536404, 9, 6
2109, 152.3, 1.2602891173606594, 0.2266369047616276, 4.318888329721613, 9, 6
2110, 134.4, 1.1121658396418177, 0.19999999999916845, 3.815929536655784, 9, 6
2111, 128.5, 1.0633430832537945, 0.1912202380938522, 3.6484147727698524, 9, 6
2112, 135.1, 1.1179583700713693, 0.2010416666661123, 3.835804169659199, 9, 6
2113, 170.9, 1.4142049255090523, 0.25431547619103057, 4.8463428466803915, 9, 6
2114, 137.2, 1.1353359613012102, 0.20416666666694386, 3.8954280686694456, 9, 6
2115, 2.5, 0.0206876086030326, 0.0037202380938521984, 0.07369816956056081, 9, 6
2116, 118.2, 0.9781101357208117, 0.17589285714452021, 3.355973744291024, 9, 6
2117, 104.3, 0.8630870317794167, 0.15520833333305614, 2.9613203175089153, 9, 6
2118, 2.3, 0.019032599919276146, 0.0034226190473418683, 0.06780231599571594, 9, 6
2119, 1.9, 0.015722582546084433, 0.0028273809543212076, 0.05601060886602621, 9, 6
2120, 164.9, 1.3645546648113969, 0.2453869047624591, 4.676196228306591, 9, 6
2121, 124.8, 1.032725422534229, 0.18571428571262263, 3.5433631411803708, 9, 6
2122, 66.2, 0.547807876357965, 0.09851190476079605, 1.8912500264639165, 9, 6
2123, 151.5, 1.253669082615797, 0.22544642857142858, 4.29620211393844, 9, 6
2124, 75.4, 0.6239382760923622, 0.11220238095432121, 2.140781897796474, 9, 6
2125, 176.1, 1.4572351514618453, 0.26205357142940294, 4.993803249271017, 9, 6
2126, 98.8, 0.8175742928275563, 0.14702380952491825, 2.8051624867677933, 9, 6
2127, 90.8, 0.7513739452096921, 0.13511904761877044, 2.5780238238716158, 9, 6
2128, 77.7, 0.6429708760116384, 0.11562500000166308, 2.206084263379125, 9, 6
2129, 3.2, 0.02648013903258412, 0.004761904760796044, 0.09433365703751784, 9, 6
2130, 99.9, 0.8266768406302998, 0.14866071428488276, 2.8363940529160176, 9, 6
2131, 148.1, 1.2255339348952987, 0.2203869047599645, 4.204904496865487, 9, 6
2132, 213.4, 1.7658942721384348, 0.3175595238114641, 6.051548060161472, 9, 6
2133, 172.7, 1.429100003741347, 0.2569940476179389, 4.897386832192531, 9, 6
2134, 180.1, 1.4903353253037843, 0.26800595238039804, 5.107234328186884, 9, 6
2135, 173.3, 1.4340650298024529, 0.25788690476162757, 4.914401494029911, 9, 6
2136, 99.6, 0.8241943275667398, 0.14821428571511724, 2.827876353057411, 9, 6
2137, 138.7, 1.147748526475624, 0.2063988095240867, 3.938016567962479, 9, 6
2138, 139.6, 1.1551960655946107, 0.2077380952375409, 3.963569667538299, 9, 6
2139, 123.5, 1.0219678660477292, 0.1837797619061478, 3.5064531084597417, 9, 6
2140, 121.8, 1.0079002921854012, 0.18124999999833694, 3.458186142594304, 9, 6
2141, 135.7, 1.1229233961267964, 0.20193452380980098, 3.8528395693764117, 9, 6
2142, 86.7, 0.7174462670581214, 0.12901785714452021, 2.4616152591373246, 9, 6
2143, 109.2, 0.9036347446743288, 0.16250000000166306, 3.1004427485328243, 9, 6
2144, 126.5, 1.046792996396557, 0.1882440476204335, 3.591630107045808, 9, 6
2145, 66.5, 0.5502903894200036, 0.09895833333471923, 1.899820645919191, 9, 6
2146, 2.8, 0.023170121665071205, 0.004166666667775384, 0.0825419499078281, 9, 6
2147, 2.1, 0.01737759122984089, 0.003125000000831538, 0.06190646243087108, 9, 6
2148, 165.9, 1.372829708304508, 0.24687499999916845, 4.704553998035559, 9, 6
2149, 125.3, 1.0368629442212103, 0.18645833333305614, 3.5575593076113816, 9, 6
2150, 181.9, 1.5052304034757442, 0.2706845238114641, 5.158278313699023, 9, 6
2151, 181.5, 1.5019203861040733, 0.2700892857142857, 5.146935205807437, 9, 6
2152, 72.6, 0.6007681544272909, 0.10803571428654582, 2.07408990817644, 9, 6
2153, 77.0, 0.6371783456409005, 0.11458333333471923, 2.1862096303757093, 9, 6
2154, 3.7, 0.030617660778379182, 0.005505952381229561, 0.10907329094962999, 9, 6
2155, 105.8, 0.8754995969538306, 0.15744047619019902, 3.0039088168019488, 9, 6
2156, 2.7, 0.022342617290946745, 0.004017857144520219, 0.07959402312540567, 9, 6
2157, 171.9, 1.4224799690021634, 0.2558035714277399, 4.874700616409358, 9, 6
2158, 190.7, 1.578050785834313, 0.28377976190365317, 5.407826687313929, 9, 6
2159, 127.9, 1.0583780571968462, 0.1903273809543212, 3.6313793730526394, 9, 6
2160, 206.0, 1.7046589506404901, 0.30654761904900496, 5.841700564167119, 9, 6
2161, 225.5, 1.8660222979078698, 0.3355654761918621, 6.394677073881967, 9, 6
2162, 167.3, 1.3844147691047974, 0.24895833333305614, 4.744254875656112, 9, 6
2163, 98.8, 0.8175742928275563, 0.14702380952491825, 2.8051624867677933, 9, 6
2164, 100.2, 0.8291593536278457, 0.14910714285880594, 2.8449117527746246, 9, 6
2165, 179.3, 1.4837152905001083, 0.266815476190199, 5.08454811240371, 9, 6
2166, 147.7, 1.222223917522107, 0.21979166666694386, 4.193547563720678, 9, 6
2167, 136.3, 1.1278884221879022, 0.20282738095348968, 3.869874969093626, 9, 6
2168, 137.2, 1.1353359613012102, 0.20416666666694386, 3.8954280686694456, 9, 6
2169, 170.6, 1.4117224125115064, 0.2538690476171074, 4.837835515761701, 9, 6
2170, 147.3, 1.2189139001504363, 0.21919642856976548, 4.18219063057587, 9, 6
2171, 2.0, 0.016550086920208894, 0.002976190477576373, 0.05895853564844865, 9, 6
2172, 2.8, 0.023170121665071205, 0.004166666667775384, 0.0825419499078281, 9, 6
2173, 66.3, 0.5486353807320895, 0.09866071428405121, 1.8941068996156747, 9, 6
2174, 101.4, 0.8390894058047135, 0.1508928571420256, 2.8789825522090515, 9, 6
2175, 3.1, 0.025652634722952126, 0.0046130952375408795, 0.0913857302550954, 9, 6
2176, 129.1, 1.068308109373714, 0.1921130952375409, 3.6654501724870663, 9, 6
2177, 107.4, 0.8887396665023687, 0.15982142857059703, 3.0493365493811844, 9, 6
2178, 158.6, 1.3124218911161953, 0.2360119047599645, 4.497542279014102, 9, 6
2179, 115.4, 0.9549400140557406, 0.17172619047674484, 3.276475212277362, 9, 6
2180, 67.4, 0.5577379284744979, 0.1002976190481734, 1.9255325042850144, 9, 6
2181, 165.7, 1.371174699615073, 0.24657738095265813, 4.698882444089764, 9, 6
2182, 80.8, 0.6686235107345905, 0.12023809523920395, 2.2941004952513935, 9, 6
2183, 78.3, 0.6479359021274002, 0.11651785714119407, 2.2231196630963383, 9, 6
2184, 3.9, 0.03227266946781444, 0.005803571427739891, 0.11496914451447486, 9, 6
2185, 88.7, 0.7339963539741725, 0.1319940476179389, 2.518399924861369, 9, 6
2186, 156.0, 1.2909067781390384, 0.23214285714285715, 4.4238120777187895, 9, 6
2187, 228.3, 1.8891924195687833, 0.33973214285547976, 6.474078829123074, 9, 6
2188, 186.8, 1.5457781163721775, 0.2779761904759133, 5.297231385370961, 9, 6
2189, 97.4, 0.8059892319627746, 0.14494047619103054, 2.765413220760963, 9, 6
2190, 99.5, 0.8233668232571079, 0.14806547619186208, 2.825037119771209, 9, 6
2191, 186.6, 1.5441231076827422, 0.27767857142940294, 5.291559831425166, 9, 6
2192, 166.9, 1.381104751731606, 0.2483630952400355, 4.732911767764525, 9, 6
2193, 158.6, 1.3124218911161953, 0.2360119047599645, 4.497542279014102, 9, 6
2194, 146.8, 1.214776378408799, 0.21845238095348968, 4.16799446414486, 9, 6
2195, 114.3, 0.945837466313332, 0.17008928571262263, 3.2452436461291376, 9, 6
2196, 142.4, 1.1783661871951894, 0.21190476190531626, 4.0430681995519615, 9, 6
2197, 127.4, 1.0542405354510513, 0.1895833333338877, 3.6171832066216285, 9, 6
2198, 3.0, 0.024825130348827662, 0.004464285714285714, 0.08843780347267297, 9, 6
2199, 69.0, 0.5709779980230363, 0.10267857142857142, 1.9712424747131454, 9, 6
2200, 74.6, 0.6173182413490209, 0.1110119047599645, 2.1312273712116037, 9, 6
2201, 149.4, 1.236291491385956, 0.22232142857059703, 4.241814529586117, 9, 6
2202, 162.1, 1.3413845432108182, 0.24122023809468374, 4.596794473065485, 9, 6
2203, 107.0, 0.8854296491291771, 0.15922619047757638, 3.0379796162363757, 9, 6
2204, 138.2, 1.1436110047298291, 0.2056547619036532, 3.9238204015314677, 9, 6
2205, 2.3, 0.019032599919276146, 0.0034226190473418683, 0.06780231599571594, 9, 6
2206, 106.0, 0.877154605637587, 0.15773809523670934, 3.0095872833743527, 9, 6
2207, 108.4, 0.8970147099294665, 0.16130952381146407, 3.0777288822432065, 9, 6
2208, 2.3, 0.019032599919276146, 0.0034226190473418683, 0.06780231599571594, 9, 6
2209, 128.3, 1.0616880745700379, 0.19092261904734187, 3.6427363061974485, 9, 6
2210, 1.9, 0.015722582546084433, 0.0028273809543212076, 0.05601060886602621, 9, 6
2211, 61.6, 0.5097426765250915, 0.09166666666611231, 1.75983386148304, 9, 6
2212, 181.6, 1.5027478904781983, 0.2702380952375409, 5.149770982780334, 9, 6
2213, 93.8, 0.7761990755585199, 0.13958333333305614, 2.663200822457682, 9, 6
2214, 128.3, 1.0616880745700379, 0.19092261904734187, 3.6427363061974485, 9, 6
2215, 214.7, 1.7766518286249344, 0.3194940476179389, 6.088413160809129, 9, 6
2216, 95.9, 0.7935766667883607, 0.1427083333338877, 2.722824721467929, 9, 6
2217, 176.1, 1.4572351514618453, 0.26205357142940294, 4.993803249271017, 9, 6
2218, 99.0, 0.8192293015113129, 0.14732142857142858, 2.8108409533401972, 9, 6
2219, 168.2, 1.3918623082181056, 0.2502976190465103, 4.7697768684121815, 9, 6
2220, 75.8, 0.6272482934655539, 0.11279761904734187, 2.1521388309412823, 9, 6
2221, 135.0, 1.117130865697245, 0.20089285714285715, 3.832964936372997, 9, 6
2222, 128.2, 1.0608605702547271, 0.1907738095240867, 3.639897072911246, 9, 6
2223, 109.3, 0.9044622490484532, 0.16264880952491825, 3.1032819818190265, 9, 6
2224, 110.2, 0.9119097881617612, 0.1639880952383724, 3.1288350813948465, 9, 6
2225, 132.3, 1.094788248406298, 0.19687499999833694, 3.7563056376455375, 9, 6
2226, 2.6, 0.02151511297715706, 0.0038690476171073635, 0.07664609634298324, 9, 6
2227, 74.9, 0.6198007543465671, 0.11145833333388769, 2.1397979906668785, 9, 6
2228, 174.0, 1.4398575602320043, 0.25892857142857145, 4.934251932840188, 9, 6
2229, 100.3, 0.8299868580019703, 0.1492559523820611, 2.8477509860608268, 9, 6
2230, 168.5, 1.394344821280144, 0.2507440476204335, 4.778284199330871, 9, 6
2231, 1.8, 0.014895078232294749, 0.0026785714269083527, 0.053062682083603784, 9, 6
2232, 75.8, 0.6272482934655539, 0.11279761904734187, 2.1521388309412823, 9, 6
2233, 105.9, 0.876327101327955, 0.15758928571345418, 3.0067480500881505, 9, 6
2234, 2.2, 0.01820509560396535, 0.003273809524086703, 0.06485438921329352, 9, 6
2235, 120.9, 1.0004527530720932, 0.17991071428488276, 3.432633043018484, 9, 6
2236, 75.4, 0.6239382760923622, 0.11220238095432121, 2.140781897796474, 9, 6
2237, 148.6, 1.2296714566410936, 0.221130952380398, 4.219100663296499, 9, 6
2238, 2.1, 0.01737759122984089, 0.003125000000831538, 0.06190646243087108, 9, 6
2239, 60.9, 0.50395014609554, 0.09062499999916847, 1.7398357494207326, 9, 6
2240, 101.5, 0.8399169101143454, 0.15104166666528077, 2.8818217854952533, 9, 6
2241, 184.2, 1.5242630033950204, 0.27410714285880594, 5.223501184075646, 9, 6
2242, 158.0, 1.3074568650592473, 0.2351190476204335, 4.480527617176722, 9, 6
2243, 98.2, 0.8126092667664506, 0.14613095238122956, 2.7881270870505803, 9, 6
2244, 170.8, 1.4133774211994203, 0.2541666666677754, 4.843507069707496, 9, 6
2245, 203.2, 1.6814888289754188, 0.3023809523812296, 5.762298808926013, 9, 6
2246, 132.9, 1.099753274467404, 0.1977678571420256, 3.7733410373627505, 9, 6
2247, 88.8, 0.7348238583482969, 0.13214285714119406, 2.5212391581475715, 9, 6
2248, 105.0, 0.8688795622089681, 0.15625, 2.981194950512331, 9, 6
2249, 136.8, 1.1320259439295397, 0.20357142856976548, 3.8840711355246373, 9, 6
2250, 131.9, 1.0914782309742925, 0.19627976190531626, 3.744948704500728, 9, 6
2251, 108.0, 0.8937046925577957, 0.16071428571428573, 3.066371949098398, 9, 6
2252, 117.7, 0.9739726140338304, 0.1751488095240867, 3.341777577860013, 9, 6
2253, 143.3, 1.1858137263141764, 0.21324404761877044, 4.0686212991277815, 9, 6
2254, 2.2, 0.01820509560396535, 0.003273809524086703, 0.06485438921329352, 9, 6
2255, 77.8, 0.6437983803857628, 0.11577380952491824, 2.208923496665327, 9, 6
2256, 62.6, 0.5180177199537103, 0.09315476190282165, 1.788402593000622, 9, 6
2257, 2.2, 0.01820509560396535, 0.003273809524086703, 0.06485438921329352, 9, 6
2258, 115.1, 0.9524575010581944, 0.17127976190282165, 3.2679575124187554, 9, 6
2259, 104.3, 0.8630870317794167, 0.15520833333305614, 2.9613203175089153, 9, 6
2260, 1.8, 0.014895078232294749, 0.0026785714269083527, 0.053062682083603784, 9, 6
2261, 177.8, 1.4713027253256943, 0.26458333333305617, 5.042011457810261, 9, 6
2262, 106.6, 0.8821196317575065, 0.158630952380398, 3.0266226830915666, 9, 6
2263, 185.9, 1.5383305772531906, 0.2766369047624591, 5.271709392614891, 9, 6
2264, 173.7, 1.4373750471741233, 0.25848214285880594, 4.925744601921497, 9, 6
2265, 84.3, 0.6975861628250555, 0.12544642856976548, 2.393473660268471, 9, 6
2266, 79.0, 0.6537284324981381, 0.11755952380813792, 2.2429942960997535, 9, 6
2267, 2.8, 0.023170121665071205, 0.004166666667775384, 0.0825419499078281, 9, 6
2268, 123.2, 1.0194853529856907, 0.18333333333222462, 3.497935408601135, 9, 6
2269, 176.3, 1.4588901601512807, 0.2623511904759133, 4.999474803216811, 9, 6
2270, 168.4, 1.3935173169060195, 0.2505952380971784, 4.775448422357975, 9, 6
2271, 89.8, 0.7430989017810736, 0.1336309523820611, 2.5496314910095936, 9, 6
2272, 122.8, 1.0161753356181777, 0.18273809523920395, 3.4865784754563256, 9, 6
2273, 190.8, 1.5788782902084375, 0.28392857142690836, 5.410662464286827, 9, 6
2274, 127.6, 1.0558955441992999, 0.189880952380398, 3.622861673194033, 9, 6
2275, 96.2, 0.7960591798462416, 0.1431547619036532, 2.731342421326535, 9, 6
2276, 193.1, 1.5979108901277137, 0.28735119047425023, 5.47588533466345, 9, 6
2277, 191.2, 1.5821883075801082, 0.2845238095240867, 5.422005572178413, 9, 6
2278, 132.1, 1.0931332397225415, 0.19657738095182659, 3.7506271710731323, 9, 6
2279, 123.5, 1.0219678660477292, 0.1837797619061478, 3.5064531084597417, 9, 6
2280, 131.8, 1.0906507266646608, 0.1961309523820611, 3.7421094712145258, 9, 6
2281, 142.4, 1.1783661871951894, 0.21190476190531626, 4.0430681995519615, 9, 6
2282, 78.5, 0.6495909108153143, 0.11681547619186208, 2.2287981296687427, 9, 6
2283, 157.6, 1.3041468476875766, 0.23452380952325516, 4.469184509285135, 9, 6
2284, 116.2, 0.9615600488594165, 0.17291666666694386, 3.2991890785669797, 9, 6
2285, 134.9, 1.1163033613231204, 0.200744047619602, 3.830125703086795, 9, 6
2286, 1.9, 0.015722582546084433, 0.0028273809543212076, 0.05601060886602621, 9, 6
2287, 2.4, 0.019860104293400602, 0.0035714285705970334, 0.07075024277813838, 9, 6
2288, 105.4, 0.8721895795806387, 0.15684523809717835, 2.99255188365714, 9, 6
2289, 120.4, 0.9963152313247771, 0.17916666666860692, 3.4184368765874735, 9, 6
2290, 64.3, 0.5320852938160383, 0.09568452381063253, 1.8369694365805107, 9, 6
2291, 66.0, 0.5461528676742086, 0.09821428571428571, 1.8855362801603999, 9, 6
2292, 2.3, 0.019032599919276146, 0.0034226190473418683, 0.06780231599571594, 9, 6
2293, 76.6, 0.6338683282692298, 0.11398809523754087, 2.1748526972309, 9, 6
2294, 156.1, 1.2917342825131628, 0.2322916666661123, 4.426647854691686, 9, 6
2295, 3.1, 0.025652634722952126, 0.0046130952375408795, 0.0913857302550954, 9, 6
2296, 131.7, 1.0898232222905362, 0.19598214285880594, 3.739270237928323, 9, 6
2297, 179.2, 1.4828877861847976, 0.26666666666694383, 5.081712335430814, 9, 6
2298, 209.4, 1.7327940983625094, 0.3116071428563113, 5.938116981245606, 9, 6
2299, 93.0, 0.7695790408136576, 0.13839285714285715, 2.6404869561680644, 9, 6
2300, 167.0, 1.3819322561057303, 0.24851190476329066, 4.735747544737422, 9, 6
2301, 107.2, 0.8870846578129337, 0.1595238095240867, 3.04365808280878, 9, 6
2302, 131.1, 1.0848581962294304, 0.19508928571511724, 3.7222348382111106, 9, 6
2303, 94.1, 0.7786815886164008, 0.14002976190282165, 2.671718522316289, 9, 6
2304, 168.4, 1.3935173169060195, 0.2505952380971784, 4.775448422357975, 9, 6
2305, 153.5, 1.2702191695360059, 0.22842261904900493, 4.352917653396373, 9, 6
2306, 122.2, 1.011210309557072, 0.18184523809551528, 3.4695430757391126, 9, 6
2307, 116.1, 0.960732544485292, 0.17276785714368867, 3.296349845280777, 9, 6
2308, 129.8, 1.074100639744452, 0.19315476190448472, 3.6853248054904815, 9, 6
2309, 141.1, 1.1676086307690245, 0.20997023809468374, 4.006158166831332, 9, 6
2310, 171.2, 1.4166874385669332, 0.254761904760796, 4.854850177599081, 9, 6
2311, 138.1, 1.142783500420197, 0.205505952380398, 3.9209811682452655, 9, 6
2312, 196.3, 1.6243910291644554, 0.292113095239204, 5.566630197796143, 9, 6
2313, 217.0, 1.7956844285442102, 0.3229166666652808, 6.153636031185751, 9, 6
2314, 102.1, 0.844881936234265, 0.15193452380896946, 2.8988571852124663, 9, 6
2315, 148.6, 1.2296714566410936, 0.221130952380398, 4.219100663296499, 9, 6
2316, 120.1, 0.993832718327231, 0.17872023809468374, 3.4099191767288657, 9, 6
2317, 178.2, 1.474612742697365, 0.2651785714302345, 5.053354565701848, 9, 6
2318, 170.0, 1.406757386454558, 0.25297619047757636, 4.820820853924322, 9, 6
2319, 159.1, 1.3165594128619904, 0.236755952380398, 4.511721163878585, 9, 6
2320, 93.8, 0.7761990755585199, 0.13958333333305614, 2.663200822457682, 9, 6
2321, 77.0, 0.6371783456409005, 0.11458333333471923, 2.1862096303757093, 9, 6
2322, 154.3, 1.276839204280868, 0.22961309523920395, 4.375603869179546, 9, 6
2323, 114.6, 0.9483199793108782, 0.17053571428654582, 3.2537613459877437, 9, 6
2324, 76.7, 0.6346958325788619, 0.11413690476079605, 2.1776919305171027, 9, 6
2325, 2.7, 0.022342617290946745, 0.004017857144520219, 0.07959402312540567, 9, 6
2326, 75.2, 0.622283267404448, 0.11190476190365319, 2.1351034312240693, 9, 6
2327, 137.2, 1.1353359613012102, 0.20416666666694386, 3.8954280686694456, 9, 6
2328, 214.8, 1.7774793329990586, 0.31964285714119406, 6.091248937782025, 9, 6
2329, 2.0, 0.016550086920208894, 0.002976190477576373, 0.05895853564844865, 9, 6
2330, 2.1, 0.01737759122984089, 0.003125000000831538, 0.06190646243087108, 9, 6
2331, 65.9, 0.5453253633000841, 0.09806547619103055, 1.882679407008642, 9, 6
2332, 95.5, 0.7902666494166901, 0.14211309523670934, 2.71146778832312, 9, 6
2333, 1.8, 0.014895078232294749, 0.0026785714269083527, 0.053062682083603784, 9, 6
2334, 146.2, 1.2098113523476932, 0.21755952380980098, 4.150959064427645, 9, 6
2335, 167.8, 1.3885522908505927, 0.24970238095348968, 4.758433760520596, 9, 6
2336, 136.5, 1.1295434308716585, 0.203125, 3.87555343566603, 9, 6
2337, 160.3, 1.3264894649785235, 0.23854166666777538, 4.545750487553346, 9, 6
2338, 164.4, 1.3604171431300942, 0.2446428571420256, 4.662017343442108, 9, 6
2339, 92.4, 0.7646140147582303, 0.13749999999916845, 2.6234515564508514, 9, 6
2340, 76.4, 0.6322133195209809, 0.11369047619103055, 2.1691742306584962, 9, 6
