ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
1315,0.000994,0.000008,0.000002,0.000027,5,3,0.000007,0.000002,0.000047
1316,66.895950,0.521980,0.115537,1.789434,5,3,0.485284,0.110389,3.333153
1317,603.878662,4.711983,1.042968,16.128490,5,3,4.380722,0.996499,28.433105
1318,85.400467,0.666368,0.147496,2.258361,5,3,0.619521,0.140925,4.123642
1319,8.677180,0.067707,0.014986,0.231724,5,3,0.062947,0.014319,0.422486
1320,109.302719,0.855855,0.191759,2.890441,5,3,0.807090,0.192774,5.277785
1321,9653.556641,75.588636,16.936064,257.828776,5,3,71.281765,17.025673,454.529376
1322,19.755693,0.154151,0.034120,0.527576,5,3,0.143314,0.032600,0.961892
1323,0.002874,0.000022,0.000005,0.000077,5,3,0.000021,0.000005,0.000140
1324,3.434687,0.026800,0.005932,0.091723,5,3,0.024916,0.005668,0.167233
1325,0.006695,0.000052,0.000012,0.000179,5,3,0.000049,0.000011,0.000326
1326,3728.001953,29.190753,6.540354,99.568088,5,3,27.527529,6.574959,175.529752
1327,0.000095,0.000001,0.000000,0.000003,5,3,0.000001,0.000000,0.000004
1328,0.000360,0.000003,0.000001,0.000010,5,3,0.000003,0.000001,0.000017
1330,598.145447,4.683559,1.049378,15.975367,5,3,4.416700,1.054930,28.163162
1331,0.156384,0.001220,0.000270,0.004177,5,3,0.001134,0.000258,0.007363
1332,69.768738,0.546299,0.122401,1.866280,5,3,0.515172,0.123049,3.476292
1333,0.001121,0.000009,0.000002,0.000030,5,3,0.000008,0.000002,0.000056
1334,67.264595,0.526691,0.118008,1.799295,5,3,0.496681,0.118632,3.351521
1335,0.000504,0.000004,0.000001,0.000013,5,3,0.000004,0.000001,0.000025
1336,29583.285156,231.641069,51.900500,790.115238,5,3,218.442680,52.175106,1392.903428
1337,0.000087,0.000001,0.000000,0.000002,5,3,0.000001,0.000000,0.000004
1338,0.366334,0.003161,0.000727,0.009784,5,3,0.003123,0.000718,0.017249
1339,116.194359,0.909817,0.203850,3.072687,5,3,0.857978,0.204928,5.610554
1340,69.060799,0.540755,0.121159,1.847343,5,3,0.509944,0.121800,3.441018
1342,102.242249,0.800570,0.179372,2.703732,5,3,0.754956,0.180321,4.936863
1343,0.583080,0.004700,0.001157,0.015419,5,3,0.004420,0.001143,0.028155
1344,0.042082,0.000328,0.000073,0.001113,5,3,0.000305,0.000069,0.002032
1345,1.377081,0.010745,0.002378,0.036416,5,3,0.009990,0.002272,0.066494
1346,0.002770,0.000022,0.000005,0.000073,5,3,0.000020,0.000005,0.000134
1347,15935.663086,124.778368,27.957304,425.612307,5,3,117.668776,28.105226,750.316932
1348,0.136751,0.001067,0.000236,0.003652,5,3,0.000992,0.000226,0.006439
1349,2.898176,0.022614,0.005005,0.077405,5,3,0.021024,0.004782,0.136458
1351,0.331500,0.002587,0.000573,0.008854,5,3,0.002405,0.000547,0.015608
1353,4781.640137,37.440880,8.388842,127.708830,5,3,35.307583,8.433228,225.139396
1354,21087.025391,165.114222,36.994781,563.195737,5,3,155.706384,37.190521,992.864376
1355,0.001397,0.000011,0.000002,0.000037,5,3,0.000010,0.000002,0.000066
1356,65.744141,0.514785,0.115341,1.758624,5,3,0.485454,0.115951,3.275763
1358,2.731101,0.021310,0.004717,0.073056,5,3,0.019812,0.004507,0.136080
1359,0.014727,0.000115,0.000025,0.000394,5,3,0.000107,0.000024,0.000734
1360,20969.345703,164.192774,36.788326,560.052729,5,3,154.837438,36.982973,987.323530
1361,176.577362,1.382624,0.309785,4.693839,5,3,1.303845,0.311424,8.774239
1362,0.543213,0.004239,0.000938,0.014440,5,3,0.003941,0.000896,0.026993
1363,175.316360,1.372750,0.307573,4.660318,5,3,1.294534,0.309200,8.711579
1364,0.001089,0.000009,0.000002,0.000029,5,3,0.000008,0.000002,0.000054
1365,2618.390625,20.502348,4.593668,69.932407,5,3,19.334170,4.617973,123.284661
1366,1140.314941,8.928818,2.000553,30.455719,5,3,8.420074,2.011137,53.690744
1367,309.003418,2.419538,0.542111,8.252914,5,3,2.281678,0.544980,14.549159
1368,6.560925,0.051194,0.011331,0.175210,5,3,0.047595,0.010827,0.319447
1369,1176.142700,9.209354,2.063408,31.412612,5,3,8.684626,2.074326,55.377663
1370,1347.311401,10.549628,2.363704,35.984214,5,3,9.948534,2.376211,63.436994
1371,2530.984863,19.817949,4.440324,67.597959,5,3,18.688767,4.463818,119.169236
1372,1.020674,0.007964,0.001763,0.027260,5,3,0.007404,0.001684,0.048058
1373,0.005638,0.000044,0.000010,0.000151,5,3,0.000041,0.000009,0.000265
1374,264.184509,2.632936,0.800559,7.022641,5,3,2.606434,0.786263,13.127492
1375,0.008140,0.000064,0.000014,0.000216,5,3,0.000059,0.000013,0.000404
1376,0.002266,0.000018,0.000004,0.000060,5,3,0.000016,0.000004,0.000113
1377,10101.838867,79.098746,17.722524,269.801571,5,3,74.591877,17.816294,475.636357
1378,651.321533,5.099934,1.142669,17.395602,5,3,4.809352,1.148715,30.666912
1379,104.255180,0.899516,0.206856,2.756962,5,3,0.888646,0.204422,5.034060
1380,40137.582031,314.282622,70.416811,1072.001132,5,3,296.375502,70.789386,1889.843380
1381,0.109381,0.000853,0.000189,0.002921,5,3,0.000793,0.000180,0.005150
1382,0.016197,0.000126,0.000028,0.000433,5,3,0.000117,0.000027,0.000763
1383,70.231331,0.549921,0.123213,1.878654,5,3,0.518587,0.123865,3.499341
1384,27.185476,0.212866,0.047694,0.725989,5,3,0.200737,0.047946,1.323644
1385,23.605274,0.184832,0.041413,0.630379,5,3,0.174301,0.041632,1.149326
1386,35847.812500,280.693154,62.890899,957.429263,5,3,264.699887,63.223655,1687.863287
1387,0.088358,0.000689,0.000153,0.002360,5,3,0.000641,0.000146,0.004160
1388,335192.000000,2624.598074,588.056140,8952.362979,5,3,2475.054360,591.167549,15782.225789
1389,0.000910,0.000007,0.000002,0.000024,5,3,0.000007,0.000002,0.000043
1390,69.394325,0.543367,0.121744,1.856265,5,3,0.512407,0.122389,3.457636
1391,17.734884,0.153017,0.035188,0.473610,5,3,0.151168,0.034774,0.863500
1392,3802.068115,29.770701,6.670295,101.546260,5,3,28.074433,6.705588,179.017093
1393,0.707709,0.005522,0.001222,0.018902,5,3,0.005134,0.001168,0.033322
1394,14.165374,0.110917,0.024852,0.378287,5,3,0.104597,0.024983,0.689703
1395,0.000897,0.000007,0.000002,0.000024,5,3,0.000007,0.000001,0.000044
1396,0.080620,0.000629,0.000139,0.002153,5,3,0.000585,0.000133,0.003925
1397,69.806046,0.546591,0.122467,1.867278,5,3,0.515447,0.123115,3.478151
1398,0.014379,0.000112,0.000025,0.000385,5,3,0.000104,0.000024,0.000716
1399,256.322418,2.007039,0.449688,6.813649,5,3,1.892682,0.452068,12.736820
1400,0.000268,0.000002,0.000000,0.000007,5,3,0.000002,0.000000,0.000013
1401,32079.699219,251.188324,56.280174,856.789875,5,3,236.876177,56.577953,1510.444928
1402,664.009277,5.199281,1.164929,17.734469,5,3,4.903038,1.171092,31.264303
1403,5.215220,0.040694,0.009007,0.139289,5,3,0.037833,0.008606,0.245554
1404,13015.180664,101.910601,22.833650,347.611582,5,3,96.103963,22.954463,612.808539
1405,0.108068,0.000871,0.000214,0.002886,5,3,0.000819,0.000212,0.005088
1406,59862.238281,468.729311,105.021471,1598.810490,5,3,442.022166,105.577140,2818.561782
1407,0.003410,0.000027,0.000006,0.000091,5,3,0.000025,0.000006,0.000161
1408,14824.637695,116.078891,26.008136,395.938858,5,3,109.464976,26.145745,698.005261
1409,70.906029,0.555204,0.124397,1.896702,5,3,0.523569,0.125055,3.532958
1410,1.103388,0.008893,0.002189,0.029515,5,3,0.008365,0.002164,0.054977
1411,16.080759,0.125914,0.028212,0.429437,5,3,0.118740,0.028361,0.782962
1412,0.049374,0.000385,0.000085,0.001319,5,3,0.000358,0.000081,0.002404
1413,67.276627,0.526785,0.118029,1.799617,5,3,0.496770,0.118654,3.352120
1414,0.003389,0.000027,0.000007,0.000091,5,3,0.000026,0.000007,0.000169
1415,42206.792969,342.812563,83.743637,1127.265958,5,3,325.447605,82.758418,1987.270390
1416,0.000503,0.000004,0.000001,0.000013,5,3,0.000004,0.000001,0.000024
1417,0.193713,0.001512,0.000335,0.005174,5,3,0.001405,0.000320,0.009121
1418,0.168822,0.001317,0.000292,0.004509,5,3,0.001225,0.000279,0.007949
1419,0.010931,0.000085,0.000019,0.000292,5,3,0.000079,0.000018,0.000515
1420,2926.935059,23.773190,5.807411,78.173062,5,3,22.568974,5.739088,137.812209
1421,0.009502,0.000074,0.000016,0.000254,5,3,0.000069,0.000016,0.000447
1422,588.770630,4.610153,1.032931,15.724983,5,3,4.347476,1.038396,27.721757
1423,86.471786,0.677086,0.151705,2.286692,5,3,0.638507,0.152508,4.175372
1424,0.065175,0.000509,0.000113,0.001724,5,3,0.000473,0.000108,0.003147
1425,9.449928,0.073994,0.016579,0.252360,5,3,0.069778,0.016667,0.460111
1426,39906.972656,324.132932,79.180501,1065.841979,5,3,307.714179,78.248966,1878.985337
1427,748.598145,5.861623,1.313330,19.993682,5,3,5.527641,1.320279,35.247097
1428,0.020466,0.000160,0.000035,0.000547,5,3,0.000148,0.000034,0.000964
1429,69.401741,0.543425,0.121757,1.856463,5,3,0.512462,0.122402,3.458006
1430,0.007091,0.000055,0.000012,0.000190,5,3,0.000051,0.000012,0.000353
1431,3.437002,0.026818,0.005936,0.091938,5,3,0.024933,0.005672,0.171252
1432,0.001273,0.000010,0.000003,0.000034,5,3,0.000010,0.000002,0.000063
1433,68.932945,0.539754,0.120935,1.843923,5,3,0.509000,0.121575,3.434648
1434,0.004231,0.000033,0.000007,0.000113,5,3,0.000031,0.000007,0.000211
1435,70.320946,0.550622,0.123370,1.881051,5,3,0.519249,0.124023,3.503806
1436,1.227072,0.009608,0.002153,0.032824,5,3,0.009061,0.002164,0.061140
1437,49.880070,0.390568,0.087509,1.334268,5,3,0.368314,0.087972,2.485321
1438,1.993953,0.015613,0.003498,0.053337,5,3,0.014723,0.003517,0.099351
1439,0.003410,0.000027,0.000006,0.000091,5,3,0.000025,0.000006,0.000170
1440,23.924734,0.187334,0.041973,0.638910,5,3,0.176660,0.042195,1.164880
1441,33.936962,0.265731,0.059539,0.907797,5,3,0.250590,0.059854,1.690940
1442,424.758881,3.325919,0.745191,11.344530,5,3,3.136415,0.749134,19.999405
1443,261.430176,2.047033,0.458649,6.949425,5,3,1.930398,0.461076,12.990628
1444,68.948105,0.594886,0.136802,1.844328,5,3,0.587697,0.135192,3.435403
1445,819.380981,6.655187,1.625756,21.884162,5,3,6.318072,1.606629,38.579846
1446,15919.491211,129.301499,31.586292,425.180385,5,3,122.751811,31.214689,749.555493
1447,69.061096,0.540758,0.121160,1.847351,5,3,0.509946,0.121801,3.441033
1448,7351.685059,59.711952,14.586677,196.350012,5,3,56.687280,14.415069,346.147741
1449,1.074088,0.008381,0.001855,0.028687,5,3,0.007792,0.001772,0.050573
1450,0.393894,0.003084,0.000691,0.010520,5,3,0.002909,0.000695,0.018546
1451,0.268889,0.002105,0.000472,0.007182,5,3,0.001985,0.000474,0.012660
1452,69.809814,0.546620,0.122473,1.867379,5,3,0.515475,0.123121,3.478338
1453,69.427444,0.543626,0.121803,1.857150,5,3,0.512652,0.122447,3.459287
1454,168051.578125,1364.950713,333.435671,4488.349145,5,3,1295.809981,329.512898,7912.563397
1456,10924.376953,88.730117,21.675351,291.770054,5,3,84.235547,21.420347,514.364853
1457,10.570506,0.082768,0.018545,0.282286,5,3,0.078053,0.018643,0.514671
1458,1222.015015,9.925466,2.424633,32.637778,5,3,9.422698,2.396108,57.537521
1459,1501.523682,12.195695,2.979214,40.102941,5,3,11.577930,2.944164,70.697946
1460,809.130127,6.571927,1.605417,21.610380,5,3,6.239030,1.586530,38.097193
1461,727811.875000,6224.370320,1479.292429,19438.519075,5,3,5838.075003,1427.082108,34268.393467
1463,1471.132446,11.948851,2.918914,39.291247,5,3,11.343589,2.884573,69.267001
1464,70.989464,0.555857,0.124543,1.898934,5,3,0.524185,0.125202,3.537116
1465,1.447228,0.011332,0.002539,0.038713,5,3,0.010686,0.002552,0.072109
1466,0.001334,0.000010,0.000002,0.000036,5,3,0.000010,0.000002,0.000066
1467,0.427095,0.003685,0.000847,0.011425,5,3,0.003640,0.000837,0.021280
1468,645.604858,5.243740,1.280962,17.242921,5,3,4.978122,1.265892,30.397747
1469,1.018018,0.007971,0.001786,0.027189,5,3,0.007517,0.001795,0.047932
1470,1464.525757,11.895190,2.905805,39.114794,5,3,11.292647,2.871619,68.955930
1472,39420.445312,320.181254,78.215169,1052.847727,5,3,303.962671,77.294991,1856.077617
1473,67.290024,0.526890,0.118053,1.799975,5,3,0.496869,0.118677,3.352788
1474,0.002951,0.000023,0.000005,0.000079,5,3,0.000021,0.000005,0.000147
1475,0.126346,0.000989,0.000222,0.003380,5,3,0.000933,0.000223,0.006295
1476,10901.507812,88.544369,21.629976,291.159261,5,3,84.059208,21.375506,513.288079
1477,44640.257812,362.577682,88.571940,1192.259336,5,3,344.211535,87.529917,2101.847980
1478,0.022673,0.000177,0.000039,0.000606,5,3,0.000164,0.000037,0.001068
1479,143.958527,1.169262,0.285632,3.806892,5,3,1.110034,0.282272,6.951173
1480,0.000093,0.000001,0.000000,0.000002,5,3,0.000001,0.000000,0.000004
1482,3158.300293,25.652388,6.266469,84.352403,5,3,24.352982,6.192746,148.705841
1484,713.532471,5.795463,1.415739,19.057142,5,3,5.501897,1.399083,33.596060
1485,0.076319,0.000615,0.000151,0.002038,5,3,0.000579,0.000150,0.003593
1486,0.005181,0.000040,0.000009,0.000138,5,3,0.000038,0.000009,0.000244
1487,22.176004,0.173641,0.038905,0.592211,5,3,0.163747,0.039111,1.079736
1488,59.183411,0.480700,0.117427,1.583128,5,3,0.456351,0.116046,2.948868
1489,2239.523193,18.189884,4.443498,59.813553,5,3,17.268487,4.391222,105.446015
1490,0.052444,0.000409,0.000091,0.001401,5,3,0.000380,0.000087,0.002469
1491,0.011164,0.000090,0.000022,0.000298,5,3,0.000085,0.000022,0.000526
1492,1354.238159,13.496712,4.103752,36.169215,5,3,13.360859,4.030471,63.763134
1493,167.668457,1.361839,0.332676,4.457019,5,3,1.292856,0.328762,8.331550
1494,0.029695,0.000256,0.000059,0.000789,5,3,0.000253,0.000058,0.001476
1495,69.299675,0.562867,0.137499,1.853733,5,3,0.534355,0.135882,3.452920
1496,0.000080,0.000001,0.000000,0.000002,5,3,0.000001,0.000000,0.000004
1497,0.000105,0.000001,0.000000,0.000003,5,3,0.000001,0.000000,0.000005
1498,0.004697,0.000037,0.000008,0.000126,5,3,0.000034,0.000008,0.000234
1499,0.048828,0.000382,0.000086,0.001306,5,3,0.000361,0.000086,0.002433
1500,0.022992,0.000179,0.000040,0.000615,5,3,0.000167,0.000038,0.001146
1501,18093.455078,146.958896,35.899712,483.242969,5,3,139.514784,35.477363,851.914704
1502,0.069985,0.000548,0.000123,0.001869,5,3,0.000517,0.000123,0.003295
1503,29313.365234,238.089396,58.161439,782.906172,5,3,226.029125,57.477187,1380.194482
1504,0.015993,0.000125,0.000028,0.000427,5,3,0.000118,0.000028,0.000753
1505,0.001823,0.000014,0.000003,0.000049,5,3,0.000013,0.000003,0.000086
1506,1544.053955,12.541135,3.063599,41.238847,5,3,11.905872,3.027557,72.700447
1507,69.151283,0.561661,0.137205,1.849763,5,3,0.533211,0.135591,3.445527
1508,0.011456,0.000090,0.000020,0.000306,5,3,0.000085,0.000020,0.000571
1509,0.001419,0.000011,0.000002,0.000038,5,3,0.000010,0.000002,0.000071
1510,0.022284,0.000174,0.000039,0.000596,5,3,0.000165,0.000039,0.001110
1511,7332.125977,59.553089,14.547869,195.827625,5,3,56.536464,14.376718,345.226818
1512,0.004700,0.000037,0.000008,0.000126,5,3,0.000034,0.000008,0.000221
1513,69.630859,0.565557,0.138156,1.862592,5,3,0.536909,0.136531,3.469422
1514,15.603986,0.126739,0.030960,0.416705,5,3,0.120319,0.030596,0.759748
1515,39341.808594,319.542549,78.059144,1050.747484,5,3,303.356320,77.140801,1852.375075
1516,27046.050781,219.673785,53.662799,722.350366,5,3,208.546346,53.031472,1273.439939
1517,0.007801,0.000078,0.000024,0.000208,5,3,0.000077,0.000023,0.000367
1518,1611.729492,13.090810,3.197876,43.046336,5,3,12.427703,3.160254,75.886891
1519,13384.961914,108.715512,26.557464,357.487761,5,3,103.208595,26.245023,630.219370
1520,70.171951,0.569952,0.139230,1.877066,5,3,0.541081,0.137592,3.496382
1521,344.496582,2.798075,0.683525,9.200871,5,3,2.656340,0.675483,16.220324
1522,53056.332031,528.774071,160.776764,1417.037228,5,3,523.451636,157.905750,2498.111565
1523,6306.375488,51.221725,12.512650,168.431712,5,3,48.627120,12.365442,296.930243
1524,2861.562500,23.242220,5.677703,76.427081,5,3,22.064900,5.610907,134.734199
1525,11637.277344,94.520445,23.089836,310.810314,5,3,89.732571,22.818191,547.931152
1526,70.672836,0.574020,0.140224,1.890464,5,3,0.544943,0.138574,3.521339
1527,481.894531,3.914050,0.956140,12.870518,5,3,3.715786,0.944891,22.689588
1528,221.866455,1.802047,0.440211,5.897729,5,3,1.710765,0.435032,11.024682
1529,0.025985,0.000203,0.000046,0.000691,5,3,0.000192,0.000046,0.001291
1530,69.737907,0.566426,0.138369,1.865455,5,3,0.537734,0.136741,3.474756
1531,0.000573,0.000004,0.000001,0.000015,5,3,0.000004,0.000001,0.000029
1532,0.019219,0.000150,0.000034,0.000514,5,3,0.000142,0.000034,0.000958
1533,0.011030,0.000086,0.000019,0.000295,5,3,0.000081,0.000019,0.000550
1534,0.070440,0.000552,0.000124,0.001884,5,3,0.000520,0.000124,0.003510
1535,0.048637,0.000485,0.000147,0.001301,5,3,0.000480,0.000145,0.002423
1537,760.870117,6.179949,1.509663,20.321444,5,3,5.866908,1.491902,35.824912
1538,0.002281,0.000018,0.000004,0.000061,5,3,0.000017,0.000004,0.000107
1539,21.662540,0.215895,0.065644,0.578498,5,3,0.213722,0.064472,1.054735
1540,222615.765625,1808.132666,441.697948,5945.658425,5,3,1716.542827,436.501501,10481.671034
1542,0.000391,0.000003,0.000001,0.000010,5,3,0.000003,0.000001,0.000018
1543,0.000368,0.000003,0.000001,0.000010,5,3,0.000003,0.000001,0.000017
1544,0.000562,0.000004,0.000001,0.000015,5,3,0.000004,0.000001,0.000026
1545,0.010061,0.000079,0.000018,0.000269,5,3,0.000074,0.000018,0.000474
1546,0.059548,0.000466,0.000104,0.001590,5,3,0.000440,0.000105,0.002804
1547,0.120003,0.000940,0.000211,0.003205,5,3,0.000886,0.000212,0.005650
1548,0.000639,0.000005,0.000001,0.000017,5,3,0.000005,0.000001,0.000030
1549,79.661041,0.647024,0.158058,2.106586,5,3,0.614249,0.156198,3.846508
1550,0.001507,0.000012,0.000003,0.000040,5,3,0.000011,0.000003,0.000073
1552,15242.278320,123.801031,30.242616,407.093272,5,3,117.529967,29.886820,717.669509
1553,0.003626,0.000028,0.000006,0.000097,5,3,0.000027,0.000006,0.000171
1554,105.085007,0.853523,0.208502,2.778907,5,3,0.810288,0.206049,5.074129
1555,442.464203,3.593789,0.877905,11.817407,5,3,3.411747,0.867577,20.833045
1556,0.310222,0.002429,0.000544,0.008285,5,3,0.002291,0.000547,0.014607
1557,4169.051270,33.861922,8.271927,111.347706,5,3,32.146668,8.174610,196.296178
1558,0.008561,0.000067,0.000015,0.000229,5,3,0.000063,0.000015,0.000403
1559,0.017638,0.000138,0.000031,0.000471,5,3,0.000130,0.000031,0.000830
1560,0.171678,0.001344,0.000301,0.004585,5,3,0.001268,0.000303,0.008083
1561,0.011845,0.000093,0.000021,0.000316,5,3,0.000087,0.000021,0.000558
1562,0.031096,0.000243,0.000055,0.000831,5,3,0.000230,0.000055,0.001464
1563,15353.562500,124.704905,30.463418,410.065469,5,3,118.388055,30.105025,722.909228
1564,0.006661,0.000052,0.000012,0.000178,5,3,0.000049,0.000012,0.000314
1565,0.005795,0.000045,0.000010,0.000155,5,3,0.000043,0.000010,0.000273
1566,0.061408,0.000481,0.000108,0.001640,5,3,0.000453,0.000108,0.002891
1567,23.622496,0.191867,0.046870,0.630839,5,3,0.182148,0.046319,1.150164
1568,0.001281,0.000010,0.000002,0.000034,5,3,0.000009,0.000002,0.000062
1569,0.001873,0.000016,0.000004,0.000050,5,3,0.000016,0.000004,0.000091
1570,0.006810,0.000053,0.000012,0.000182,5,3,0.000050,0.000012,0.000332
1571,15031.204102,122.086641,29.823818,401.455867,5,3,115.902418,29.472949,707.731262
1572,68.899429,0.559616,0.136705,1.843026,5,3,0.531269,0.135097,3.432978
1573,3.951570,0.030941,0.006933,0.105703,5,3,0.029178,0.006969,0.196891
1574,6.643312,0.053958,0.013181,0.177410,5,3,0.051225,0.013026,0.323459
1575,0.799846,0.006263,0.001403,0.021360,5,3,0.005906,0.001411,0.038944
1576,0.023897,0.000187,0.000042,0.000638,5,3,0.000176,0.000042,0.001164
1577,2.758676,0.022407,0.005474,0.073670,5,3,0.021272,0.005409,0.134318
1579,24346.148438,208.212381,49.484042,650.240930,5,3,195.290357,47.737546,1146.317370
1580,0.380290,0.002978,0.000667,0.010157,5,3,0.002808,0.000671,0.017906
1582,3.407208,0.027674,0.006760,0.090990,5,3,0.026272,0.006681,0.165895
1583,4.289007,0.034836,0.008510,0.114538,5,3,0.033072,0.008410,0.208829
1584,24.846811,0.201811,0.049299,0.663534,5,3,0.191588,0.048719,1.209776
1585,7756.623047,66.335953,15.765494,207.165162,5,3,62.219028,15.209065,365.213896
1586,13.965662,0.113432,0.027710,0.372953,5,3,0.107686,0.027384,0.679979
1587,7.449076,0.060503,0.014780,0.198928,5,3,0.057438,0.014606,0.362691
1588,1.325523,0.010379,0.002325,0.035398,5,3,0.009788,0.002338,0.064539
1589,1.753181,0.014240,0.003479,0.046819,5,3,0.013518,0.003438,0.085361
1590,6.017456,0.048875,0.011939,0.160696,5,3,0.046399,0.011799,0.292986
1591,0.109155,0.000855,0.000191,0.002915,5,3,0.000806,0.000193,0.005315
1592,42137.468750,360.366764,85.645262,1125.414435,5,3,338.001771,82.622488,1984.006319
1594,0.008258,0.000065,0.000014,0.000221,5,3,0.000061,0.000015,0.000389
1595,0.026448,0.000228,0.000052,0.000706,5,3,0.000225,0.000052,0.001245
1597,1.566343,0.012722,0.003108,0.041834,5,3,0.012078,0.003071,0.073750
1598,0.041842,0.000328,0.000073,0.001118,5,3,0.000309,0.000074,0.001970
1599,0.242601,0.001970,0.000481,0.006479,5,3,0.001871,0.000476,0.011423
1600,0.001620,0.000013,0.000003,0.000043,5,3,0.000012,0.000003,0.000076
1601,0.047207,0.000370,0.000083,0.001261,5,3,0.000349,0.000083,0.002223
1602,0.000727,0.000007,0.000002,0.000019,5,3,0.000007,0.000002,0.000034
1603,0.128440,0.001043,0.000255,0.003430,5,3,0.000990,0.000252,0.006047
1604,0.017652,0.000138,0.000031,0.000471,5,3,0.000130,0.000031,0.000831
1605,0.003600,0.000028,0.000006,0.000096,5,3,0.000027,0.000006,0.000170
1606,70.186195,0.570067,0.139258,1.877447,5,3,0.541191,0.137620,3.497092
1607,65.516998,0.532143,0.129994,1.752548,5,3,0.505188,0.128465,3.264445
1608,71.074623,0.577283,0.141021,1.901212,5,3,0.548041,0.139362,3.541359
1609,0.004465,0.000035,0.000008,0.000119,5,3,0.000033,0.000008,0.000222
1610,0.639326,0.005193,0.001269,0.017102,5,3,0.004930,0.001254,0.031855
1611,12779.514648,109.292572,25.974623,341.317376,5,3,102.509684,25.057872,601.712409
1613,18.925816,0.153720,0.037551,0.505414,5,3,0.145933,0.037109,0.921486
1614,59796.914062,511.393328,121.538443,1597.065800,5,3,479.655363,117.248851,2815.486047
1615,0.005272,0.000041,0.000009,0.000141,5,3,0.000039,0.000009,0.000248
1616,6.554270,0.053235,0.013005,0.175032,5,3,0.050539,0.012852,0.319123
1617,0.119537,0.000971,0.000237,0.003192,5,3,0.000922,0.000234,0.005820
1618,0.011039,0.000086,0.000019,0.000295,5,3,0.000082,0.000019,0.000537
1619,254.257385,2.065133,0.504479,6.758755,5,3,1.960525,0.498544,12.634207
1620,7.026670,0.057072,0.013942,0.187647,5,3,0.054181,0.013778,0.342124
1622,72.025154,0.585004,0.142907,1.926638,5,3,0.555371,0.141226,3.588720
1623,0.055835,0.000454,0.000111,0.001494,5,3,0.000431,0.000109,0.002782
1624,0.004166,0.000033,0.000007,0.000111,5,3,0.000031,0.000007,0.000208
1625,0.026179,0.000213,0.000052,0.000700,5,3,0.000202,0.000051,0.001304
1626,0.401925,0.003265,0.000797,0.010751,5,3,0.003099,0.000788,0.020026
1627,8.970713,0.072862,0.017799,0.239563,5,3,0.069171,0.017590,0.436778
1628,981.395508,7.971103,1.947213,26.211272,5,3,7.567332,1.924305,46.208160
1630,0.062660,0.000509,0.000124,0.001674,5,3,0.000483,0.000123,0.002950
1632,5072.202148,43.378331,10.309354,135.469208,5,3,40.686196,9.945494,238.820257
1633,40103.382812,342.970916,81.510941,1071.087734,5,3,321.685541,78.634084,1888.233139
1634,250.126587,2.031581,0.496283,6.648949,5,3,1.928673,0.490444,12.428945
1635,93.008507,0.755435,0.184541,2.459551,5,3,0.717169,0.182370,4.491003
1636,0.002256,0.000018,0.000004,0.000060,5,3,0.000017,0.000004,0.000109
1637,37.133133,0.301603,0.073677,0.993293,5,3,0.286326,0.072810,1.850193
1638,69.414993,0.563803,0.137728,1.856817,5,3,0.535244,0.136108,3.458666
1639,13009.834961,111.262310,26.442754,347.468809,5,3,104.357176,25.509480,612.556842
1640,0.715832,0.005814,0.001420,0.019119,5,3,0.005520,0.001404,0.033704
1641,0.000622,0.000005,0.000001,0.000017,5,3,0.000005,0.000001,0.000029
1642,0.310287,0.002520,0.000616,0.008287,5,3,0.002393,0.000608,0.014610
1643,5540.181152,47.380567,11.260531,147.968068,5,3,44.440046,10.863100,260.854644
1644,2069.451660,17.698301,4.206203,55.271255,5,3,16.599913,4.057748,97.438344
1645,78.365196,0.636499,0.155487,2.072318,5,3,0.604257,0.153657,3.783937
1646,7.290383,0.059214,0.014465,0.194690,5,3,0.056215,0.014295,0.354964
1647,69.651390,0.565723,0.138197,1.863141,5,3,0.537067,0.136571,3.470445
1648,71510.531250,611.570165,145.346608,1909.915012,5,3,573.615050,140.216728,3367.011595
1650,53144.691406,454.502394,108.017665,1419.397145,5,3,426.295180,104.205277,2502.271890
1652,0.000085,0.000001,0.000000,0.000002,5,3,0.000001,0.000000,0.000004
1653,0.198659,0.001614,0.000394,0.005306,5,3,0.001532,0.000390,0.009354
1654,0.087664,0.000712,0.000174,0.002341,5,3,0.000676,0.000172,0.004128
1655,899.246826,7.303874,1.784220,24.017232,5,3,6.933901,1.763229,42.340260
1656,5.922425,0.048103,0.011751,0.158177,5,3,0.045667,0.011613,0.278852
1657,1964451.500000,20316.593309,5846.581845,52466.893253,5,3,19068.251476,4923.437343,92494.502029
1659,41.149128,0.334222,0.081645,1.100719,5,3,0.317292,0.080685,2.050293
1660,0.015995,0.000130,0.000032,0.000428,5,3,0.000123,0.000031,0.000797
1661,0.000102,0.000001,0.000000,0.000003,5,3,0.000001,0.000000,0.000005
1662,1.310643,0.010645,0.002600,0.035059,5,3,0.010106,0.002570,0.065304
1663,70.447891,0.572193,0.139778,1.884447,5,3,0.543209,0.138133,3.510131
1664,58.012527,0.471190,0.115104,1.551807,5,3,0.447322,0.113750,2.890528
1665,1.493605,0.012131,0.002964,0.039953,5,3,0.011517,0.002929,0.074420
1666,16.008509,0.130025,0.031763,0.427507,5,3,0.123438,0.031389,0.779444
