ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
2610,11.238334,0.077824,0.013379,0.285765,10,7,0.094472,0.027545,0.496480
2611,0.012062,0.000079,0.000012,0.000229,10,9,0.000072,0.000030,0.000532
2612,0.012451,0.000076,0.000021,0.000284,10,8,0.000074,0.000031,0.000549
2613,5.531254,0.036101,0.005587,0.105151,10,9,0.032940,0.013557,0.244025
2614,81361.281250,563.412688,96.858668,2061.511410,10,7,683.940435,199.414905,3441.084625
2615,4969.127441,28.907323,4.328508,99.917349,10,8,29.592320,12.179234,210.417876
2616,0.007883,0.000065,0.000012,0.000225,10,6,0.000086,0.000020,0.000333
2617,0.003781,0.000023,0.000004,0.000073,10,8,0.000023,0.000009,0.000160
2618,0.017218,0.000126,0.000020,0.000401,10,8,0.000145,0.000042,0.000728
2619,0.018871,0.000154,0.000023,0.000551,10,6,0.000205,0.000047,0.000797
2620,0.008677,0.000057,0.000009,0.000163,10,9,0.000052,0.000021,0.000367
2621,0.017509,0.000124,0.000022,0.000420,10,7,0.000147,0.000043,0.000741
2622,8.483079,0.055367,0.008569,0.161267,10,9,0.050519,0.020792,0.374253
2623,0.006323,0.000049,0.000011,0.000169,10,7,0.000053,0.000015,0.000279
2624,38.897060,0.316791,0.047435,1.136777,10,6,0.423257,0.096280,1.758546
2625,36774.031250,308.592802,47.758482,1023.311985,10,7,400.155248,91.024830,1553.435611
2626,0.042606,0.000278,0.000043,0.000798,10,9,0.000254,0.000104,0.001804
2627,0.000133,0.000001,0.000000,0.000003,10,8,0.000001,0.000000,0.000006
2628,464.524078,3.216748,0.553005,11.769993,10,7,3.904889,1.138539,19.646528
2629,0.009436,0.000065,0.000011,0.000239,10,7,0.000079,0.000023,0.000399
2630,119.502747,0.827536,0.142265,3.003798,10,7,1.004566,0.292899,5.236135
2631,1.328445,0.008071,0.002248,0.029935,10,8,0.007911,0.003256,0.058117
2632,0.001362,0.000009,0.000001,0.000025,10,9,0.000008,0.000003,0.000060
2633,28490.791016,185.953599,28.778577,533.837805,10,9,169.669349,69.830370,1206.443545
2634,0.018288,0.000119,0.000018,0.000343,10,9,0.000109,0.000045,0.000774
2635,1.076619,0.007027,0.001087,0.020173,10,9,0.006412,0.002639,0.045589
2636,9.300213,0.054103,0.008101,0.188680,10,8,0.055385,0.022795,0.410303
2637,0.006615,0.000043,0.000007,0.000126,10,9,0.000039,0.000016,0.000292
2638,688.320374,4.492527,0.695273,12.897200,10,9,4.099109,1.687060,29.146950
2639,686.404724,5.680029,1.021436,19.570934,10,6,7.469087,1.699022,28.995612
2640,692.616150,4.520565,0.699612,12.977691,10,9,4.124692,1.697589,29.328855
2641,693.550903,4.526666,0.700556,12.995206,10,9,4.130258,1.699880,29.368437
2642,0.014299,0.000093,0.000014,0.000268,10,9,0.000085,0.000035,0.000606
2643,3691.799805,27.107580,4.195227,85.952913,10,8,31.034063,9.048529,156.140554
2644,0.018969,0.000159,0.000025,0.000528,10,7,0.000206,0.000047,0.000801
2645,0.000286,0.000002,0.000000,0.000007,10,8,0.000002,0.000001,0.000012
2646,0.005156,0.000034,0.000005,0.000097,10,9,0.000031,0.000013,0.000218
2647,0.017023,0.000125,0.000019,0.000396,10,8,0.000143,0.000042,0.000720
2648,0.003988,0.000031,0.000007,0.000107,10,7,0.000034,0.000010,0.000169
2649,69.376732,0.582181,0.090100,1.936457,10,7,0.754920,0.171725,3.136539
2650,0.013618,0.000089,0.000014,0.000259,10,9,0.000081,0.000033,0.000614
2651,2.429788,0.015859,0.002454,0.046218,10,9,0.014470,0.005955,0.109618
2652,19.451008,0.132013,0.019767,0.482173,10,7,0.163509,0.047674,0.859295
2653,0.031322,0.000213,0.000032,0.000776,10,7,0.000263,0.000077,0.001384
2654,0.010019,0.000068,0.000010,0.000248,10,7,0.000084,0.000025,0.000443
2655,41.477379,0.287224,0.049378,1.055037,10,7,0.348668,0.101660,1.873207
2656,0.001443,0.000009,0.000001,0.000027,10,9,0.000009,0.000004,0.000065
2657,5926.206055,46.241375,10.235244,158.278084,10,7,49.816963,14.525015,250.642274
2658,0.027785,0.000233,0.000036,0.000773,10,7,0.000302,0.000069,0.001174
2659,0.008657,0.000057,0.000009,0.000162,10,9,0.000052,0.000021,0.000367
2660,338.900421,2.346826,0.403453,8.586973,10,7,2.848870,0.830638,14.333415
2661,0.004220,0.000035,0.000005,0.000117,10,7,0.000046,0.000010,0.000178
2662,20.248270,0.157994,0.034971,0.540730,10,7,0.170211,0.049628,0.894515
2663,0.025972,0.000151,0.000023,0.000527,10,8,0.000155,0.000064,0.001146
2664,60.023537,0.440732,0.068209,1.408562,10,8,0.357454,0.147117,2.707904
2665,9743.713867,56.682927,8.487556,195.922940,10,8,58.026103,23.881652,412.597906
2666,2.033919,0.013275,0.002054,0.038110,10,9,0.012112,0.004985,0.086126
2667,0.014397,0.000094,0.000015,0.000270,10,9,0.000086,0.000035,0.000610
2668,69.350456,0.480240,0.082560,1.764029,10,7,0.582975,0.169977,3.132015
2669,0.006226,0.000041,0.000006,0.000118,10,9,0.000037,0.000015,0.000281
2670,0.014494,0.000098,0.000015,0.000359,10,7,0.000122,0.000036,0.000655
2671,0.006668,0.000052,0.000012,0.000178,10,7,0.000056,0.000016,0.000301
2672,0.010408,0.000072,0.000012,0.000265,10,7,0.000087,0.000026,0.000470
2673,0.021109,0.000175,0.000031,0.000603,10,6,0.000230,0.000052,0.000954
2674,0.006809,0.000057,0.000009,0.000190,10,7,0.000057,0.000017,0.000308
2675,14794.996094,124.153625,19.214281,411.700766,10,7,160.991198,36.621277,624.981081
2676,0.000100,0.000001,0.000000,0.000002,10,9,0.000001,0.000000,0.000004
2677,549.080994,3.583740,0.554627,10.288243,10,9,3.269906,1.345787,23.250854
2678,0.001217,0.000008,0.000001,0.000023,10,9,0.000007,0.000003,0.000052
2679,5599.186035,41.112842,6.362711,130.360902,10,8,47.067962,13.723495,236.811327
2680,0.031809,0.000208,0.000032,0.000596,10,9,0.000189,0.000078,0.001347
2681,11340.830078,74.019292,11.455384,212.495463,10,9,67.537305,27.796152,480.227848
2682,24.332960,0.204192,0.031601,0.681645,10,7,0.264778,0.060230,1.076422
2683,6484.101562,42.320412,6.549598,121.493943,10,9,38.614347,15.892406,274.569508
2684,177.129333,1.300598,0.201283,4.094230,10,8,1.488987,0.434141,7.995065
2685,182.359863,1.190226,0.184202,3.385427,10,9,1.085996,0.446960,8.231993
2686,15.713202,0.102557,0.015872,0.298715,10,9,0.093576,0.038513,0.693228
2687,6394.489258,46.952472,7.266465,148.877244,10,8,38.080685,15.672768,270.774872
2688,28498.783203,186.005763,28.786650,533.987556,10,9,169.716944,69.849959,1206.781975
2689,173.025269,1.129301,0.174773,3.212134,10,9,1.030406,0.424082,7.810616
2690,0.004377,0.000025,0.000004,0.000087,10,8,0.000026,0.000011,0.000198
2691,0.025875,0.000169,0.000026,0.000480,10,9,0.000154,0.000063,0.001168
2692,0.006128,0.000035,0.000006,0.000127,10,8,0.000036,0.000015,0.000277
2693,6197.497070,45.506028,7.042610,144.290849,10,8,52.097494,15.189944,262.116225
2694,175.213684,1.143584,0.176984,3.252761,10,9,1.043439,0.429445,7.909404
2695,0.467250,0.003921,0.000607,0.012926,10,7,0.005084,0.001157,0.021088
2696,2.503185,0.016338,0.002528,0.046470,10,9,0.014907,0.006135,0.112997
2697,0.026751,0.000175,0.000027,0.000497,10,9,0.000159,0.000066,0.001208
2698,0.022568,0.000189,0.000029,0.000624,10,7,0.000190,0.000055,0.001019
2699,0.011284,0.000074,0.000011,0.000209,10,9,0.000067,0.000028,0.000509
2700,0.003696,0.000024,0.000004,0.000069,10,9,0.000022,0.000009,0.000167
2701,9.540143,0.062267,0.009637,0.181362,10,9,0.056814,0.023383,0.420888
2702,181.425110,1.256337,0.215982,4.571032,10,7,1.525099,0.444669,8.188963
2703,0.007155,0.000050,0.000009,0.000180,10,7,0.000060,0.000018,0.000323
2704,0.025291,0.000165,0.000026,0.000470,10,9,0.000151,0.000062,0.001142
2705,21.386026,0.145146,0.021734,0.530140,10,7,0.179776,0.052417,0.944779
2706,27.557690,0.187033,0.028006,0.683130,10,7,0.231656,0.067543,1.217426
2707,0.026945,0.000210,0.000047,0.000720,10,7,0.000227,0.000066,0.001190
2708,734.435913,5.209276,0.936781,17.602465,10,7,6.173826,1.800088,31.062148
2709,0.002626,0.000019,0.000003,0.000061,10,8,0.000022,0.000006,0.000111
2710,23.085171,0.150672,0.023318,0.438859,10,9,0.137478,0.056581,1.018461
2711,0.010992,0.000072,0.000011,0.000209,10,9,0.000065,0.000027,0.000485
2712,39250.285156,288.200958,44.602597,913.829714,10,8,329.946342,96.201679,1660.047024
2713,0.538057,0.004515,0.000699,0.014973,10,7,0.005855,0.001332,0.022729
2714,25.088316,0.144777,0.024889,0.525007,10,8,0.149407,0.061491,1.106835
2715,0.019455,0.000112,0.000019,0.000407,10,8,0.000116,0.000048,0.000858
2716,23.283350,0.192671,0.034648,0.667111,10,6,0.253357,0.057632,1.029991
2717,0.016926,0.000124,0.000019,0.000398,10,8,0.000101,0.000041,0.000747
2718,470052.281250,3944.488695,610.457508,13080.157837,10,7,5114.856354,1163.495746,19856.293364
2719,0.009047,0.000063,0.000011,0.000229,10,7,0.000076,0.000022,0.000383
2720,7.949148,0.068808,0.011829,0.237911,10,6,0.086498,0.019676,0.351648
2721,438059.593750,3567.705332,534.219017,12790.221654,10,6,4766.729119,1084.305925,18504.834784
2722,11.550232,0.070176,0.019544,0.263833,10,8,0.068784,0.028309,0.509568
2723,0.024027,0.000157,0.000024,0.000457,10,9,0.000143,0.000059,0.001060
2724,0.008251,0.000054,0.000008,0.000157,10,9,0.000049,0.000020,0.000364
2725,0.007004,0.000046,0.000007,0.000133,10,9,0.000042,0.000017,0.000309
2726,0.012840,0.000084,0.000013,0.000244,10,9,0.000076,0.000031,0.000566
2727,0.000196,0.000002,0.000000,0.000005,10,7,0.000002,0.000000,0.000009
2728,0.000275,0.000002,0.000000,0.000005,10,9,0.000002,0.000001,0.000012
2729,13476.090820,113.085906,17.501417,374.999552,10,7,146.639579,33.356660,569.266916
2730,0.026653,0.000174,0.000027,0.000499,10,9,0.000159,0.000065,0.001129
2731,0.004460,0.000029,0.000005,0.000084,10,9,0.000027,0.000011,0.000189
2732,0.001751,0.000012,0.000002,0.000043,10,7,0.000015,0.000004,0.000074
2733,175.307327,1.144195,0.177078,3.254499,10,9,1.043996,0.429675,7.913631
2734,0.382360,0.002496,0.000386,0.007098,10,9,0.002277,0.000937,0.017260
2735,2.120330,0.013839,0.002142,0.039363,10,9,0.012627,0.005197,0.095715
2736,35.707451,0.290814,0.043546,1.043560,10,6,0.388549,0.088385,1.614343
2737,0.026361,0.000172,0.000027,0.000501,10,9,0.000157,0.000065,0.001189
2738,0.003599,0.000026,0.000004,0.000084,10,8,0.000021,0.000009,0.000162
2739,0.015369,0.000100,0.000016,0.000292,10,9,0.000092,0.000038,0.000693
2740,20.422890,0.138609,0.020755,0.506265,10,7,0.171679,0.050056,0.902230
2741,21.689425,0.150195,0.025821,0.551513,10,7,0.182326,0.053160,0.958182
2742,23.101112,0.159971,0.027501,0.587409,10,7,0.194193,0.056620,1.020547
2743,21.462559,0.140082,0.021679,0.408012,10,9,0.127815,0.052604,0.946875
2744,19.902220,0.146135,0.022616,0.467937,10,8,0.118522,0.048780,0.878037
2745,0.000584,0.000004,0.000001,0.000011,10,9,0.000003,0.000001,0.000026
2746,2.270397,0.016104,0.002896,0.054831,10,7,0.019085,0.005565,0.100300
2747,0.001654,0.000012,0.000002,0.000039,10,8,0.000010,0.000004,0.000073
2748,4.140620,0.029680,0.005448,0.107931,10,7,0.034807,0.010149,0.182922
2749,0.001891,0.000012,0.000002,0.000036,10,9,0.000011,0.000005,0.000083
2750,1.724799,0.011706,0.001753,0.042756,10,7,0.014499,0.004227,0.076197
2751,6619.867188,43.206527,6.686735,124.037812,10,9,39.422863,16.225165,280.318508
2752,0.478496,0.003513,0.000544,0.011140,10,8,0.004022,0.001173,0.020237
2753,0.023785,0.000161,0.000024,0.000586,10,7,0.000200,0.000058,0.001006
2754,688.302246,5.053960,0.782162,16.025133,10,8,4.099001,1.687015,29.146183
2755,42.689953,0.246350,0.042351,0.896108,10,8,0.254229,0.104632,1.925916
2756,693.532776,4.526547,0.700538,12.994866,10,9,4.130150,1.699835,29.367670
2757,69.931641,0.456430,0.070638,1.330202,10,9,0.416459,0.171401,3.154898
2758,36.712933,0.239618,0.037084,0.698334,10,9,0.218634,0.089983,1.656269
2759,313520.062500,1809.226478,311.031808,6518.970629,10,8,1867.085574,768.431526,13276.018047
2760,0.010117,0.000066,0.000010,0.000190,10,9,0.000060,0.000025,0.000428
2761,804.872009,6.754160,1.045288,22.397196,10,7,8.758185,1.992257,33.999994
2762,0.012646,0.000083,0.000013,0.000237,10,9,0.000075,0.000031,0.000535
2763,686.386597,4.479906,0.693320,12.860967,10,9,4.087593,1.682320,29.065065
2764,0.007211,0.000047,0.000007,0.000135,10,9,0.000043,0.000018,0.000305
2765,16.488945,0.111910,0.016757,0.408746,10,7,0.138610,0.040414,0.728438
2766,0.001404,0.000009,0.000002,0.000032,10,8,0.000008,0.000003,0.000062
2767,0.004280,0.000026,0.000007,0.000098,10,8,0.000025,0.000010,0.000189
2768,0.012743,0.000086,0.000013,0.000316,10,7,0.000107,0.000031,0.000563
2769,0.902783,0.007353,0.001101,0.026443,10,6,0.009824,0.002235,0.039937
2770,0.256518,0.001884,0.000291,0.006031,10,8,0.002156,0.000629,0.011332
2771,0.010214,0.000067,0.000010,0.000194,10,9,0.000061,0.000025,0.000451
2772,692.598022,4.520446,0.699594,12.977351,10,9,4.124584,1.697544,29.328088
2773,52.984707,0.379791,0.069717,1.382529,10,7,0.445401,0.129864,2.392903
2774,6437.482910,42.016142,6.502508,120.620440,10,9,38.336722,15.778144,272.595440
2775,0.013132,0.000086,0.000013,0.000246,10,9,0.000078,0.000032,0.000556
2776,7.646451,0.051896,0.007771,0.189549,10,7,0.064278,0.018741,0.337800
2777,14.406164,0.099760,0.017150,0.366316,10,7,0.121101,0.035309,0.636427
2778,0.011868,0.000081,0.000012,0.000294,10,7,0.000100,0.000029,0.000524
2779,92.565689,0.604157,0.093501,1.722452,10,9,0.551250,0.226877,4.049541
2780,0.014688,0.000096,0.000015,0.000273,10,9,0.000087,0.000036,0.000643
2781,0.008891,0.000058,0.000009,0.000165,10,9,0.000053,0.000022,0.000389
2782,12.789996,0.107328,0.016610,0.358289,10,7,0.139174,0.031658,0.565794
2783,175.462769,1.288361,0.199390,4.055709,10,8,1.474978,0.430056,7.919842
2784,179.216293,1.315922,0.203655,4.142469,10,8,1.506531,0.439256,8.089264
2785,173.887573,1.134929,0.175644,3.228142,10,9,1.035541,0.426195,7.849541
2786,178.541473,1.477438,0.265687,5.063038,10,6,1.942792,0.441934,8.057985
2787,0.007879,0.000058,0.000009,0.000182,10,8,0.000066,0.000019,0.000356
2788,0.000112,0.000001,0.000000,0.000002,10,8,0.000001,0.000000,0.000005
2789,2.496500,0.016294,0.002522,0.046346,10,9,0.014867,0.006119,0.112696
2790,49987.921875,413.652225,74.386789,1425.267486,10,6,543.941706,123.732480,2111.626474
2791,0.090880,0.000593,0.000092,0.001703,10,9,0.000541,0.000223,0.003848
2792,0.020233,0.000132,0.000020,0.000379,10,9,0.000120,0.000050,0.000857
2793,0.088307,0.000648,0.000100,0.002056,10,8,0.000742,0.000216,0.003735
2794,0.009922,0.000069,0.000012,0.000251,10,7,0.000083,0.000024,0.000420
2795,16.264482,0.098819,0.027520,0.371517,10,8,0.096859,0.039864,0.717549
2796,20.741299,0.135374,0.020951,0.394301,10,9,0.123519,0.050837,0.915055
2797,10147.951172,66.233614,10.250456,190.144246,10,9,60.433432,24.872429,429.715348
2798,0.015759,0.000132,0.000020,0.000439,10,7,0.000171,0.000039,0.000666
2799,75.131409,0.621716,0.111803,2.146409,10,6,0.817540,0.185969,3.396710
2800,0.004961,0.000032,0.000005,0.000094,10,9,0.000030,0.000012,0.000224
2801,80230.921875,673.265458,104.196002,2232.588083,10,7,873.029782,198.591391,3389.173471
2802,0.025389,0.000166,0.000026,0.000476,10,9,0.000151,0.000062,0.001075
2803,1013.072998,5.893435,0.882468,20.370491,10,8,6.033088,2.483022,42.898612
2804,0.000095,0.000001,0.000000,0.000002,10,9,0.000001,0.000000,0.000004
2805,173.179321,1.433066,0.257707,4.910979,10,6,1.884444,0.428662,7.815978
2806,0.023054,0.000150,0.000023,0.000428,10,9,0.000137,0.000057,0.001041
2807,479.510864,4.023861,0.622741,13.343362,10,7,5.217780,1.186908,20.255850
2808,0.000298,0.000002,0.000000,0.000006,10,9,0.000002,0.000001,0.000013
2809,11962.544922,100.384840,15.535773,332.882069,10,7,130.169986,29.610260,505.330600
2810,8.103191,0.094842,0.020993,0.252872,10,6,0.088175,0.020057,0.358463
2811,3.466090,0.025450,0.003939,0.081494,10,8,0.020641,0.008495,0.152915
2812,0.040174,0.000262,0.000041,0.000764,10,9,0.000239,0.000098,0.001772
2813,1956.996826,14.369535,2.223860,45.563028,10,8,16.450936,4.796561,82.768998
2814,0.001144,0.000007,0.000001,0.000021,10,9,0.000007,0.000003,0.000048
2815,0.008018,0.000052,0.000008,0.000150,10,9,0.000048,0.000020,0.000340
2816,0.021206,0.000138,0.000021,0.000397,10,9,0.000126,0.000052,0.000898
2817,44.383610,0.325893,0.050436,1.041543,10,8,0.264315,0.108783,2.002324
2818,0.027431,0.000179,0.000028,0.000522,10,9,0.000163,0.000067,0.001238
2819,2577.247070,16.821168,2.603280,48.290408,10,9,15.348111,6.316782,109.133618
2820,1807.315186,13.270476,2.053767,42.078123,10,8,15.192680,4.429694,76.438380
2821,251.134308,1.639103,0.253671,4.662192,10,9,1.495564,0.615525,11.336573
2822,0.000397,0.000003,0.000000,0.000009,10,8,0.000003,0.000001,0.000018
2823,0.013035,0.000096,0.000015,0.000301,10,8,0.000110,0.000032,0.000588
2824,175.461380,1.145201,0.177234,3.257359,10,9,1.044914,0.430052,7.920585
2825,0.003188,0.000023,0.000004,0.000074,10,8,0.000027,0.000008,0.000144
2826,0.017704,0.000144,0.000022,0.000514,10,6,0.000193,0.000044,0.000799
2827,108.786209,0.798779,0.123621,2.520900,10,8,0.647847,0.266633,4.759152
2828,0.009727,0.000071,0.000011,0.000225,10,8,0.000058,0.000024,0.000426
2829,0.763479,0.004983,0.000771,0.014207,10,9,0.004547,0.001871,0.033401
2830,0.021498,0.000180,0.000028,0.000596,10,7,0.000234,0.000053,0.000943
2831,688.167297,3.971199,0.682706,14.308948,10,8,4.098198,1.686685,29.140468
2832,682.831848,4.456705,0.689729,12.794361,10,9,4.066424,1.673607,28.914539
2833,689.328918,5.061498,0.783328,16.049036,10,8,4.105116,1.689532,29.189657
2834,680.395508,3.981775,0.881341,15.079778,10,8,4.051915,1.667636,28.811372
2835,2115.025391,17.501927,3.147359,60.304106,10,6,23.014570,5.235211,89.344454
2836,63444.628906,465.851465,72.096169,1477.125245,10,8,533.329201,155.501541,2683.319802
2837,2063.075928,17.312499,2.679319,57.409271,10,7,22.449284,5.106624,87.149967
2838,0.002237,0.000015,0.000002,0.000042,10,9,0.000013,0.000005,0.000095
2839,0.003174,0.000023,0.000004,0.000074,10,8,0.000027,0.000008,0.000134
2840,826.538086,5.394646,0.834887,15.487014,10,9,4.922228,2.025829,34.999784
2841,0.016731,0.000123,0.000019,0.000390,10,8,0.000141,0.000041,0.000708
2842,0.008463,0.000061,0.000011,0.000220,10,7,0.000071,0.000021,0.000358
2843,70.436409,0.459724,0.071148,1.339803,10,9,0.419465,0.172638,3.177671
2844,71.211014,0.522877,0.080922,1.671097,10,8,0.424078,0.174537,3.212616
2845,0.003755,0.000032,0.000005,0.000105,10,7,0.000041,0.000009,0.000170
2846,13.976994,0.091225,0.014118,0.265709,10,9,0.083236,0.034257,0.616631
2847,0.007449,0.000049,0.000008,0.000142,10,9,0.000044,0.000018,0.000329
2848,0.990496,0.008312,0.001286,0.027747,10,7,0.008326,0.002428,0.043758
2849,0.016050,0.000098,0.000027,0.000367,10,8,0.000096,0.000039,0.000708
2850,0.692546,0.004520,0.000700,0.013166,10,9,0.004124,0.001697,0.030553
2851,27992.447266,205.538637,31.809599,651.723420,10,8,235.310534,68.608939,1183.909329
2852,9.627243,0.055556,0.009551,0.201463,10,8,0.057332,0.023596,0.424730
2853,0.020428,0.000133,0.000021,0.000388,10,9,0.000122,0.000050,0.000901
2854,130.319717,1.093590,0.169246,3.614815,10,7,1.418069,0.322574,5.718988
2855,0.108697,0.000709,0.000110,0.002023,10,9,0.000647,0.000266,0.004755
2856,60729.679688,445.916553,69.011000,1413.915481,10,8,510.506753,148.847254,2568.494053
2857,0.025194,0.000147,0.000033,0.000558,10,8,0.000150,0.000062,0.001067
2858,1567.887939,9.121006,1.365756,31.526502,10,8,9.337141,3.842863,66.392270
2859,0.001945,0.000016,0.000003,0.000054,10,7,0.000021,0.000005,0.000082
2860,53.465889,0.435444,0.065202,1.562555,10,6,0.581787,0.132341,2.417206
2861,5714.041992,37.294390,5.771760,107.065179,10,9,34.028461,14.005005,241.961309
2862,0.015816,0.000133,0.000021,0.000440,10,7,0.000172,0.000039,0.000668
2863,0.007393,0.000048,0.000007,0.000139,10,9,0.000044,0.000018,0.000313
2864,0.001562,0.000011,0.000002,0.000039,10,7,0.000013,0.000004,0.000066
2865,21.672407,0.155346,0.028516,0.564921,10,7,0.182183,0.053119,0.957430
2866,4.136552,0.026998,0.004178,0.078638,10,9,0.024634,0.010139,0.182495
2867,20.405872,0.133185,0.020612,0.387924,10,9,0.121522,0.050014,0.900257
2868,0.015078,0.000104,0.000018,0.000383,10,7,0.000127,0.000037,0.000666
2869,0.007181,0.000047,0.000007,0.000137,10,9,0.000043,0.000018,0.000317
2870,207639.078125,1355.218038,209.736443,3890.576066,10,9,1236.539455,508.919309,8792.484049
2871,19.885202,0.120817,0.033647,0.454223,10,8,0.118421,0.048738,0.877286
2872,0.028015,0.000164,0.000036,0.000622,10,8,0.000167,0.000069,0.001236
2873,9591.736328,70.428727,10.899700,223.315923,10,8,80.630199,23.509158,405.671788
2874,8533.445312,59.092621,10.158863,216.218263,10,7,71.733977,20.915307,360.912550
2875,0.014105,0.000096,0.000014,0.000348,10,7,0.000119,0.000035,0.000597
2876,21.445541,0.123756,0.021275,0.448777,10,8,0.127713,0.052563,0.946125
2877,0.004475,0.000038,0.000006,0.000125,10,7,0.000049,0.000011,0.000198
2878,20.413059,0.133232,0.020619,0.388061,10,9,0.121565,0.050032,0.900574
2879,1395.995972,9.111382,1.410097,26.157063,10,9,8.313484,3.421559,59.113498
2880,54.774467,0.446102,0.066798,1.600799,10,6,0.596026,0.135580,2.476367
2881,1158.146240,9.718695,1.504086,32.227767,10,7,12.602325,2.866699,48.923263
2882,0.019941,0.000130,0.000020,0.000374,10,9,0.000119,0.000049,0.000844
2883,0.084091,0.000706,0.000109,0.002340,10,7,0.000915,0.000208,0.003552
2884,1.758029,0.014753,0.002283,0.048921,10,7,0.019130,0.004352,0.074264
2885,845.328613,7.093656,1.097829,23.522983,10,7,9.198412,2.092398,35.708992
2886,0.008462,0.000071,0.000011,0.000235,10,7,0.000092,0.000021,0.000357
2887,0.005253,0.000041,0.000009,0.000140,10,7,0.000044,0.000013,0.000222
2888,70.218201,0.458300,0.070927,1.335653,10,9,0.418166,0.172103,3.167826
2889,0.001130,0.000008,0.000001,0.000027,10,8,0.000007,0.000003,0.000051
2890,0.027042,0.000227,0.000035,0.000755,10,7,0.000227,0.000066,0.001221
2891,1198.306396,7.821102,1.210411,22.452913,10,9,7.136196,2.937025,50.742326
2892,3.061238,0.020776,0.003111,0.075467,10,7,0.025733,0.007503,0.129472
2893,0.753397,0.004917,0.000761,0.014117,10,9,0.004487,0.001847,0.031903
2894,1205.483765,7.867947,1.217660,22.587397,10,9,7.178939,2.954617,51.046252
2895,0.000616,0.000004,0.000001,0.000012,10,9,0.000004,0.000002,0.000026
2896,0.006420,0.000047,0.000007,0.000149,10,8,0.000038,0.000016,0.000272
2897,0.000078,0.000001,0.000000,0.000002,10,7,0.000001,0.000000,0.000003
2898,0.015175,0.000088,0.000015,0.000316,10,8,0.000090,0.000037,0.000643
2899,0.260069,0.001910,0.000296,0.006055,10,8,0.002186,0.000637,0.010999
2900,0.035877,0.000207,0.000036,0.000746,10,8,0.000214,0.000088,0.001519
2901,70.501663,0.460150,0.071214,1.341045,10,9,0.419854,0.172798,3.180615
2902,0.005739,0.000042,0.000007,0.000135,10,8,0.000034,0.000014,0.000259
2903,0.026070,0.000170,0.000026,0.000496,10,9,0.000155,0.000064,0.001176
2904,3946.898193,22.776318,3.915574,82.067199,10,8,23.504705,9.673770,167.131542
2905,346.996063,2.264773,0.350501,6.501737,10,9,2.066443,0.850481,14.693560
2906,21.215309,0.128899,0.035897,0.484605,10,8,0.126342,0.051998,0.935967
2907,0.001027,0.000008,0.000001,0.000024,10,8,0.000006,0.000003,0.000045
2908,1029.497803,6.719323,1.039897,19.289912,10,9,6.130901,2.523279,43.594121
2909,2.920774,0.019063,0.002950,0.054727,10,9,0.017394,0.007159,0.123680
2910,0.038326,0.000250,0.000039,0.000718,10,9,0.000228,0.000094,0.001623
2911,834.854126,6.514252,1.441890,22.297421,10,7,7.017963,2.046211,35.309224
2912,24.701317,0.171052,0.029406,0.628099,10,7,0.207645,0.060542,1.091239
2913,22.261152,0.145294,0.022486,0.423194,10,9,0.132570,0.054562,0.982107
2914,24.074076,0.157127,0.024317,0.457658,10,9,0.143367,0.059005,1.062089
2915,25.845243,0.189772,0.029370,0.607669,10,8,0.153914,0.063346,1.140229
2916,25.623699,0.155683,0.043357,0.585303,10,8,0.152595,0.062803,1.130455
2917,0.002043,0.000013,0.000002,0.000039,10,9,0.000012,0.000005,0.000090
2918,175.441376,1.451785,0.261073,4.975126,10,6,1.909059,0.434261,7.918070
2919,0.018774,0.000123,0.000019,0.000349,10,9,0.000112,0.000046,0.000847
2920,179.194901,1.315765,0.203631,4.141975,10,8,1.506351,0.439203,8.088299
2921,16.267851,0.136513,0.021127,0.455715,10,7,0.136751,0.039872,0.718671
2922,2.045806,0.013353,0.002066,0.038892,10,9,0.012183,0.005014,0.090256
2923,0.011576,0.000067,0.000010,0.000235,10,8,0.000069,0.000028,0.000511
2924,1.812066,0.011246,0.002022,0.035605,10,8,0.010791,0.004441,0.079944
2925,0.009630,0.000063,0.000010,0.000183,10,9,0.000057,0.000024,0.000425
2926,38.933479,0.254111,0.039327,0.740572,10,9,0.231858,0.095425,1.756446
2927,173.866180,1.416025,0.212032,5.051050,10,6,1.891918,0.430362,7.846978
2928,1.079823,0.007048,0.001091,0.020046,10,9,0.006431,0.002647,0.048745
2929,387.214325,2.252574,0.337295,7.785960,10,8,2.305952,0.949055,16.396604
2930,64008.433594,554.059054,95.250645,1912.742019,10,6,696.505381,158.436717,2703.891218
2931,70.174957,0.485949,0.083542,1.785001,10,7,0.589906,0.171997,3.169251
2932,0.034630,0.000226,0.000035,0.000659,10,9,0.000206,0.000085,0.001562
2933,178.520081,1.498068,0.231844,4.938611,10,7,1.942560,0.441881,8.057019
2934,0.007977,0.000055,0.000009,0.000201,10,7,0.000067,0.000020,0.000360
2935,822.546814,6.902480,1.068243,22.889033,10,7,8.950512,2.036007,34.746626
2936,142.717117,0.931486,0.144159,2.655664,10,9,0.849914,0.349797,6.243553
2937,30924.417969,227.067061,35.141384,719.985904,10,8,259.957311,75.795142,1307.913759
2938,0.007362,0.000048,0.000007,0.000138,10,9,0.000044,0.000018,0.000312
