ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
813,4.960842,0.035559,0.006527,0.129443,6,4,0.033553,0.006562,0.270315
814,0.002815,0.000020,0.000004,0.000073,6,4,0.000019,0.000004,0.000153
815,57004.945312,408.607847,75.006507,1483.437109,6,4,385.551959,75.403367,2957.096653
816,157.250259,1.127160,0.206908,4.071011,6,4,1.063559,0.208003,8.529940
817,17.497385,0.125420,0.023023,0.456093,6,4,0.118343,0.023145,0.930885
818,0.000097,0.000001,0.000000,0.000003,6,4,0.000001,0.000000,0.000005
819,732.927185,5.253576,0.964378,19.072931,6,4,4.957140,0.969480,38.020149
820,660755.375000,4863.618974,983.266927,17194.807181,6,4,4630.957368,971.699081,34276.280715
821,4447.480957,31.879263,5.851949,115.736595,6,4,30.080460,5.882911,230.710353
822,0.001441,0.000010,0.000002,0.000037,6,4,0.000010,0.000002,0.000075
823,0.004997,0.000036,0.000007,0.000130,6,4,0.000034,0.000007,0.000259
824,49461.886719,354.539680,65.081430,1287.144437,6,4,334.534613,65.425776,2565.805104
825,1661.136353,11.906920,2.185706,43.227676,6,4,11.235067,2.197270,86.170432
827,0.000578,0.000004,0.000001,0.000015,6,4,0.000004,0.000001,0.000030
830,237100.953125,1699.524656,311.974938,6170.067359,6,4,1603.628185,313.625599,12299.466844
833,187.440872,1.343564,0.246633,4.852608,6,4,1.267753,0.247938,10.167610
834,212.111176,1.520400,0.279094,5.491291,6,4,1.434610,0.280570,11.505835
835,24.279488,0.174034,0.031947,0.632878,6,4,0.164214,0.032116,1.291702
836,201.559265,1.444764,0.265210,5.218115,6,4,1.363243,0.266613,10.933454
837,101.620079,0.747994,0.151220,2.620791,6,4,0.712213,0.149441,5.361055
838,95.066559,0.681431,0.125088,2.451775,6,4,0.642981,0.125749,5.015318
839,101.575462,0.728086,0.133652,2.619640,6,4,0.687004,0.134359,5.358701
841,46.475327,0.333132,0.061152,1.212680,6,4,0.314335,0.061475,2.532427
842,94.620865,0.678236,0.124501,2.440281,6,4,0.639967,0.125160,4.991805
844,88.723450,0.635964,0.116741,2.288186,6,4,0.600080,0.117359,4.680682
845,217135.968750,1556.416909,285.705222,5650.519475,6,4,1468.595360,287.216890,11263.795498
846,45614.117188,326.959111,60.018575,1187.014104,6,4,308.510291,60.336134,2366.204415
847,79.920456,0.572865,0.105158,2.061156,6,4,0.540541,0.105715,4.216273
848,94.611206,0.696404,0.140790,2.440031,6,4,0.663090,0.139134,4.991296
850,81.524704,0.584364,0.107269,2.102529,6,4,0.551391,0.107837,4.300906
851,81.922462,0.587215,0.107793,2.112788,6,4,0.554081,0.108363,4.321890
852,75.870544,0.543835,0.099830,1.979688,6,4,0.513149,0.100358,4.134164
853,81.188278,0.581952,0.106827,2.093853,6,4,0.549116,0.107392,4.283158
854,0.110478,0.000792,0.000145,0.002849,6,4,0.000747,0.000146,0.005828
855,82.856621,0.593911,0.109022,2.136880,6,4,0.560399,0.109599,4.371172
856,184.308960,1.321115,0.242512,4.771527,6,4,1.246570,0.243795,9.997722
857,76.893951,0.551171,0.101176,1.983102,6,4,0.520071,0.101712,4.056607
858,89.275520,0.639921,0.117468,2.302424,6,4,0.603813,0.118089,4.709807
859,91.211731,0.653800,0.120015,2.352359,6,4,0.616909,0.120650,4.811953
860,83.637192,0.599506,0.110049,2.157011,6,4,0.565679,0.110631,4.412352
861,74.658813,0.535150,0.098235,1.948071,6,4,0.504954,0.098755,4.068137
862,77.484756,0.555406,0.101954,1.998339,6,4,0.524067,0.102493,4.087775
863,83.307678,0.597144,0.109615,2.148512,6,4,0.563450,0.110195,4.394968
864,74.623085,0.534894,0.098188,1.947138,6,4,0.504712,0.098708,4.066190
865,74.224258,0.648998,0.168691,1.936732,6,4,0.640181,0.165679,4.044458
866,72.233185,0.517763,0.095044,1.884779,6,4,0.488548,0.095547,3.935965
867,68.995789,0.494557,0.090784,1.800306,6,4,0.466652,0.091264,3.759560
870,67.055412,0.480649,0.088231,1.749675,6,4,0.453528,0.088698,3.653830
871,169.282990,1.213410,0.222741,4.382523,6,4,1.144943,0.223919,9.182648
872,0.008204,0.000059,0.000011,0.000212,6,4,0.000055,0.000011,0.000445
873,75.983101,0.544642,0.099978,1.982625,6,4,0.513910,0.100507,4.140297
874,68.167778,0.488622,0.089694,1.778700,6,4,0.461052,0.090169,3.714442
875,63.577286,0.455718,0.083654,1.658921,6,4,0.430004,0.084097,3.464308
876,60.657593,0.434790,0.079813,1.582737,6,4,0.410257,0.080235,3.305214
877,58.914715,0.433653,0.087671,1.537260,6,4,0.412909,0.086639,3.210245
878,0.001355,0.000010,0.000002,0.000035,6,4,0.000009,0.000002,0.000074
879,0.002355,0.000017,0.000003,0.000061,6,4,0.000016,0.000003,0.000128
880,58.740337,0.421047,0.077290,1.532710,6,4,0.397289,0.077699,3.200744
881,0.001264,0.000009,0.000002,0.000033,6,4,0.000009,0.000002,0.000069
883,0.004946,0.000036,0.000007,0.000129,6,4,0.000035,0.000007,0.000269
884,55.979351,0.401256,0.073657,1.460668,6,4,0.378615,0.074047,3.050298
885,0.065631,0.000470,0.000086,0.001713,6,4,0.000444,0.000087,0.003576
886,2.237716,0.016040,0.002944,0.058389,6,4,0.015135,0.002960,0.121932
887,96.336708,0.690535,0.126759,2.484532,6,4,0.651572,0.127430,5.082326
888,0.303620,0.002176,0.000400,0.007830,6,4,0.002054,0.000402,0.016018
889,0.000076,0.000001,0.000000,0.000002,6,4,0.000001,0.000000,0.000004
890,1662.373169,11.915786,2.187333,43.259862,6,4,11.243432,2.198906,86.234591
891,0.050438,0.000362,0.000066,0.001313,6,4,0.000341,0.000067,0.002616
894,0.283921,0.002035,0.000374,0.007322,6,4,0.001920,0.000376,0.014979
895,0.027251,0.000195,0.000036,0.000703,6,4,0.000184,0.000036,0.001438
896,0.153123,0.001098,0.000201,0.003949,6,4,0.001036,0.000203,0.008078
897,597.037354,4.279526,0.785575,15.536676,6,4,4.038052,0.789732,30.970947
898,0.024961,0.000179,0.000033,0.000650,6,4,0.000169,0.000033,0.001295
899,17596.687500,126.131945,23.153536,457.917801,6,4,119.014891,23.276042,912.817395
901,0.469466,0.003365,0.000618,0.012217,6,4,0.003175,0.000621,0.024353
902,247.566544,1.774541,0.325745,6.409186,6,4,1.674412,0.327469,13.429089
903,17.440065,0.125009,0.022947,0.454599,6,4,0.117956,0.023069,0.927835
904,60.017746,0.430203,0.078971,1.566042,6,4,0.405929,0.079389,3.270349
909,0.023012,0.000165,0.000030,0.000593,6,4,0.000156,0.000030,0.001214
910,0.605269,0.004339,0.000796,0.015610,6,4,0.004094,0.000801,0.031932
911,0.000553,0.000004,0.000001,0.000014,6,4,0.000004,0.000001,0.000029
912,0.002652,0.000020,0.000004,0.000068,6,4,0.000019,0.000004,0.000140
915,1.345503,0.009644,0.001770,0.034701,6,4,0.009100,0.001780,0.070983
916,0.049292,0.000353,0.000065,0.001271,6,4,0.000333,0.000065,0.002600
917,0.000120,0.000001,0.000000,0.000003,6,4,0.000001,0.000000,0.000006
918,0.469213,0.003363,0.000617,0.012101,6,4,0.003174,0.000621,0.024754
919,13.329031,0.095542,0.017538,0.347440,6,4,0.090151,0.017631,0.709123
921,0.882907,0.006329,0.001162,0.023014,6,4,0.005972,0.001168,0.046972
922,80.022476,0.589021,0.119081,2.063787,6,4,0.560844,0.117680,4.221655
924,490665.843750,3517.061775,645.612952,12768.575017,6,4,3318.609926,649.028894,25452.990371
925,0.009766,0.000070,0.000013,0.000254,6,4,0.000066,0.000013,0.000507
926,0.092041,0.000660,0.000121,0.002395,6,4,0.000623,0.000122,0.004775
927,30823.654297,220.942007,40.557440,802.122559,6,4,208.475251,40.772029,1598.958203
929,80.808167,0.579228,0.106327,2.084050,6,4,0.546545,0.106889,4.263104
930,1.543023,0.011060,0.002030,0.039795,6,4,0.010436,0.002041,0.081404
931,1007.348877,7.220613,1.325459,26.214194,6,4,6.813187,1.332472,52.255607
932,686.224548,4.918814,0.902927,17.857590,6,4,4.641268,0.907704,35.597478
933,62286.683594,544.618744,141.560645,1620.883545,6,4,537.220155,139.032776,3231.083594
934,91.445457,0.655475,0.120323,2.358387,6,4,0.618490,0.120960,4.824284
935,29889.044922,214.242786,39.327691,777.801262,6,4,202.154037,39.535774,1550.475914
936,0.253963,0.001820,0.000334,0.006609,6,4,0.001718,0.000336,0.013174
937,0.002313,0.000017,0.000003,0.000060,6,4,0.000016,0.000003,0.000120
938,0.003239,0.000023,0.000004,0.000084,6,4,0.000022,0.000004,0.000168
939,700.909973,5.024078,0.922250,18.239748,6,4,4.740592,0.927130,36.359276
940,1.583124,0.011348,0.002083,0.041198,6,4,0.010707,0.002094,0.082124
941,22597.742188,161.979189,29.733871,588.060021,6,4,152.839437,29.891193,1172.244047
942,4022.151855,28.830530,5.292305,104.668275,6,4,27.203754,5.320307,208.646666
943,0.884546,0.006340,0.001164,0.023019,6,4,0.005983,0.001170,0.045885
944,0.018188,0.000130,0.000024,0.000473,6,4,0.000123,0.000024,0.000943
945,0.020094,0.000144,0.000026,0.000523,6,4,0.000136,0.000027,0.001042
948,81.956154,0.603254,0.121959,2.113657,6,4,0.574396,0.120524,4.323668
949,0.030253,0.000217,0.000040,0.000780,6,4,0.000205,0.000040,0.001596
950,0.014409,0.000106,0.000021,0.000372,6,4,0.000101,0.000021,0.000760
951,0.000240,0.000002,0.000000,0.000006,6,4,0.000002,0.000000,0.000013
952,0.495763,0.003554,0.000652,0.012786,6,4,0.003353,0.000656,0.026154
953,31700.568359,227.227672,41.711274,824.942454,6,4,214.406244,41.931969,1644.447584
954,1.067710,0.007653,0.001405,0.027785,6,4,0.007221,0.001412,0.055387
955,0.027274,0.000195,0.000036,0.000710,6,4,0.000184,0.000036,0.001415
956,374.613831,2.685208,0.492913,9.748559,6,4,2.533694,0.495521,19.432863
957,524.333923,3.758392,0.689913,13.644718,6,4,3.546323,0.693563,27.199501
959,0.166927,0.001197,0.000220,0.004322,6,4,0.001129,0.000221,0.009055
960,0.525491,0.003767,0.000691,0.013604,6,4,0.003554,0.000695,0.028505
961,81.936226,0.587314,0.107811,2.113143,6,4,0.554174,0.108381,4.322616
962,0.245430,0.001759,0.000323,0.006330,6,4,0.001660,0.000325,0.012948
963,771.798889,5.532206,1.015525,20.084488,6,4,5.220048,1.020898,40.036595
964,41797.488281,299.601756,54.996695,1087.694143,6,4,282.696587,55.287683,2168.219126
965,764.113037,5.477114,1.005412,19.884479,6,4,5.168065,1.010732,39.637896
966,0.027632,0.000198,0.000036,0.000719,6,4,0.000187,0.000037,0.001433
967,0.915724,0.006564,0.001205,0.023830,6,4,0.006193,0.001211,0.047503
968,0.003179,0.000023,0.000004,0.000083,6,4,0.000021,0.000004,0.000165
969,3963.914795,28.413091,5.215677,103.152775,6,4,26.809869,5.243274,205.625654
970,7107.339355,50.944960,9.351762,184.953970,6,4,48.070366,9.401243,368.688880
971,70387.960938,504.536458,92.615738,1831.702718,6,4,476.067753,93.105768,3651.332398
972,80.752289,0.578827,0.106253,2.082609,6,4,0.546167,0.106815,4.260157
973,0.000082,0.000001,0.000000,0.000002,6,4,0.000001,0.000000,0.000004
975,0.017768,0.000127,0.000023,0.000458,6,4,0.000120,0.000024,0.000937
976,57288.437500,500.915365,130.200994,1490.814413,6,4,494.110482,127.875977,2971.802636
977,851.197388,6.265405,1.266663,22.150671,6,4,5.965686,1.251761,44.155344
978,1.722635,0.012348,0.002267,0.044828,6,4,0.011651,0.002279,0.089361
979,17138.656250,122.848805,22.550863,445.998475,6,4,115.917004,22.670180,889.057305
980,113.865753,0.816183,0.149823,2.936608,6,4,0.770129,0.150616,6.007086
982,0.674637,0.004836,0.000888,0.017399,6,4,0.004563,0.000892,0.035591
983,154.615952,1.108277,0.203442,4.002812,6,4,1.045742,0.204518,8.387044
984,358.728851,3.136633,0.815293,9.335185,6,4,3.094022,0.800734,18.608840
985,13.879533,0.099488,0.018263,0.361789,6,4,0.093874,0.018359,0.738410
987,84.660812,0.623162,0.125983,2.183410,6,4,0.593352,0.124501,4.466354
988,70486.390625,505.241996,92.745251,1834.264149,6,4,476.733481,93.235966,3656.438378
989,9861.532227,70.686840,12.975700,256.626206,6,4,66.698302,13.044355,511.560949
990,4.353585,0.031206,0.005728,0.113293,6,4,0.029445,0.005759,0.225840
991,0.009918,0.000071,0.000013,0.000258,6,4,0.000067,0.000013,0.000515
992,0.126325,0.000905,0.000166,0.003287,6,4,0.000854,0.000167,0.006553
993,4304.223633,30.852403,5.663452,112.008617,6,4,29.111542,5.693418,223.278967
994,0.000093,0.000001,0.000000,0.000002,6,4,0.000001,0.000000,0.000005
995,718.480042,5.150020,0.945368,18.696974,6,4,4.859427,0.950370,37.270712
996,0.009796,0.000070,0.000013,0.000255,6,4,0.000066,0.000013,0.000508
997,1230.622192,8.821022,1.619240,32.024426,6,4,8.323292,1.627807,63.837773
998,22222.300781,159.288048,29.239869,578.289926,6,4,150.300146,29.394578,1152.768254
999,6.568266,0.047081,0.008642,0.171211,6,4,0.044424,0.008688,0.349441
1000,3200.811035,22.943211,4.211593,83.294561,6,4,21.648630,4.233877,166.040114
1001,46.323509,0.332044,0.060952,1.208718,6,4,0.313308,0.061274,2.524154
1002,767.220703,5.499390,1.009501,19.965350,6,4,5.189084,1.014842,39.799104
1003,1601.640137,11.480455,2.107421,41.679409,6,4,10.832665,2.118572,83.084102
1004,0.262524,0.001882,0.000345,0.006832,6,4,0.001776,0.000347,0.013618
1005,1.416794,0.010155,0.001864,0.036869,6,4,0.009582,0.001874,0.073495
1006,375.159698,2.761436,0.558273,9.762764,6,4,2.629337,0.551705,19.461180
1007,74845.703125,536.489272,98.481188,1947.706341,6,4,506.217615,99.002253,3882.575046
1008,1.179222,0.008453,0.001552,0.030687,6,4,0.007976,0.001560,0.061171
1010,84.707901,0.607181,0.111458,2.184624,6,4,0.572920,0.112047,4.468838
1011,0.000936,0.000007,0.000001,0.000024,6,4,0.000006,0.000001,0.000049
1012,0.164968,0.001182,0.000217,0.004255,6,4,0.001116,0.000218,0.008703
1013,0.008286,0.000059,0.000011,0.000214,6,4,0.000056,0.000011,0.000437
1014,6317.177734,45.281131,8.312076,164.391630,6,4,42.726122,8.356055,327.699729
1015,0.159197,0.001141,0.000209,0.004143,6,4,0.001077,0.000211,0.008258
1016,128698.492188,922.502663,169.340121,3349.115030,6,4,870.450020,170.236101,6676.155522
1017,0.050522,0.000362,0.000066,0.001315,6,4,0.000342,0.000067,0.002621
1019,0.048090,0.000345,0.000063,0.001251,6,4,0.000325,0.000064,0.002495
1020,0.002498,0.000018,0.000003,0.000065,6,4,0.000017,0.000003,0.000130
1021,1.306533,0.009365,0.001719,0.034000,6,4,0.008837,0.001728,0.067776
1022,13031.139648,93.406386,17.146236,339.108757,6,4,88.135887,17.236957,675.982395
1023,1899.829590,13.617858,2.499776,49.439179,6,4,12.849464,2.513002,98.552497
1024,0.546129,0.004775,0.001241,0.014212,6,4,0.004710,0.001219,0.028330
1025,0.000787,0.000006,0.000001,0.000020,6,4,0.000005,0.000001,0.000041
1026,578.591919,4.147310,0.761305,15.056671,6,4,3.913296,0.765333,30.014102
1028,0.020249,0.000145,0.000027,0.000527,6,4,0.000137,0.000027,0.001050
1029,0.044595,0.000320,0.000059,0.001160,6,4,0.000302,0.000059,0.002313
1030,128826.492188,923.420159,169.508542,3352.445968,6,4,871.315746,170.405413,6682.795444
1031,0.189610,0.001359,0.000249,0.004934,6,4,0.001282,0.000251,0.009836
1032,12749.476562,91.387443,16.775627,331.779051,6,4,86.230864,16.864387,661.371294
1033,80.036942,0.573700,0.105312,2.064160,6,4,0.541328,0.105869,4.222418
1035,0.266556,0.001911,0.000351,0.006874,6,4,0.001803,0.000353,0.014062
1037,11904.962891,85.334022,15.664425,309.802310,6,4,80.519010,15.747305,617.562664
1038,1.607796,0.011525,0.002116,0.041840,6,4,0.010874,0.002127,0.083403
1040,0.048022,0.000344,0.000063,0.001238,6,4,0.000325,0.000064,0.002533
1042,727973.562500,5218.068514,957.859951,18944.023028,6,4,4923.636567,962.927993,37763.183056
1043,0.029913,0.000220,0.000045,0.000778,6,4,0.000210,0.000044,0.001552
1044,215803.593750,1546.866529,283.952097,5615.847141,6,4,1459.583864,285.454489,11194.679360
1045,2408464.250000,17263.719614,3169.031908,62675.356035,6,4,16289.606193,3185.799272,124937.609058
1046,112948.359375,809.606706,148.616262,2939.250038,6,4,763.924270,149.402592,5859.127021
1047,5.640523,0.040431,0.007422,0.146783,6,4,0.038150,0.007461,0.292599
1048,86.527763,0.620226,0.113852,2.231559,6,4,0.585229,0.114455,4.564847
1049,92807.757812,665.240146,122.115471,2415.132076,6,4,627.703661,122.761584,4814.345641
1050,0.534897,0.003834,0.000704,0.013920,6,4,0.003618,0.000708,0.027747
1051,0.506039,0.003627,0.000666,0.013169,6,4,0.003423,0.000669,0.026250
1052,0.004921,0.000035,0.000006,0.000128,6,4,0.000033,0.000007,0.000255
1053,85.016365,0.609392,0.111864,2.192580,6,4,0.575007,0.112456,4.485112
1054,0.043042,0.000309,0.000057,0.001110,6,4,0.000291,0.000057,0.002271
1055,8.141804,0.058360,0.010713,0.212227,6,4,0.055067,0.010770,0.433155
1056,80.868866,0.579663,0.106406,2.085615,6,4,0.546955,0.106969,4.266307
1057,0.174393,0.001250,0.000229,0.004498,6,4,0.001180,0.000231,0.009200
1058,0.004807,0.000034,0.000006,0.000124,6,4,0.000033,0.000006,0.000254
1059,0.029624,0.000212,0.000039,0.000764,6,4,0.000200,0.000039,0.001563
1060,0.236760,0.001697,0.000312,0.006106,6,4,0.001601,0.000313,0.012490
1061,0.461357,0.003307,0.000607,0.011898,6,4,0.003120,0.000610,0.024339
1062,11.265286,0.082920,0.016764,0.293645,6,4,0.078954,0.016567,0.599329
1063,0.014303,0.000103,0.000019,0.000373,6,4,0.000097,0.000019,0.000761
1066,0.013780,0.000099,0.000018,0.000359,6,4,0.000093,0.000018,0.000733
1067,0.141891,0.001017,0.000187,0.003699,6,4,0.000960,0.000188,0.007549
1068,4258.190918,30.522444,5.602883,110.810709,6,4,28.800200,5.632528,220.891048
1069,81.571472,0.584699,0.107331,2.103736,6,4,0.551707,0.107899,4.303373
1071,0.153568,0.001101,0.000202,0.003996,6,4,0.001039,0.000203,0.007966
1072,0.758282,0.005435,0.000998,0.019733,6,4,0.005129,0.001003,0.039335
1073,748.440979,5.364778,0.984791,19.476646,6,4,5.062068,0.990001,38.824918
1074,524.687622,3.760928,0.690378,13.653922,6,4,3.548716,0.694031,27.217849
1076,0.004766,0.000034,0.000006,0.000124,6,4,0.000032,0.000006,0.000247
1077,506.296021,3.629098,0.666179,13.175318,6,4,3.424324,0.669704,26.263796
1079,0.100201,0.000718,0.000132,0.002608,6,4,0.000678,0.000133,0.005198
1080,3224.022217,23.109588,4.242134,83.898584,6,4,21.805618,4.264580,167.244179
1081,4893.485352,35.076194,6.438797,127.342948,6,4,33.097003,6.472864,253.846558
1082,0.036989,0.000265,0.000049,0.000963,6,4,0.000250,0.000049,0.001919
1084,3.281646,0.023523,0.004318,0.085398,6,4,0.022195,0.004341,0.170233
1085,0.000092,0.000001,0.000000,0.000002,6,4,0.000001,0.000000,0.000005
1086,0.000072,0.000001,0.000000,0.000002,6,4,0.000000,0.000000,0.000004
1087,0.037539,0.000269,0.000049,0.000977,6,4,0.000254,0.000050,0.001947
1088,0.000240,0.000002,0.000000,0.000006,6,4,0.000002,0.000000,0.000012
1089,0.381893,0.002737,0.000502,0.009938,6,4,0.002583,0.000505,0.019810
1091,18113.570312,129.836928,23.833645,471.368619,6,4,122.510819,23.959749,939.630375
1092,82.090233,0.588418,0.108013,2.117114,6,4,0.555216,0.108585,4.330741
1093,9970.067383,71.464813,13.118510,259.450612,6,4,67.432378,13.187920,517.191144
1094,0.039757,0.000285,0.000052,0.001035,6,4,0.000269,0.000053,0.002062
1095,52.591084,0.376970,0.069199,1.372258,6,4,0.355699,0.069565,2.865673
1096,5668.886719,40.634222,7.459061,147.521182,6,4,38.341417,7.498527,294.070029
1097,6.701986,0.048039,0.008818,0.174697,6,4,0.045329,0.008865,0.356555
1098,0.058135,0.000417,0.000076,0.001515,6,4,0.000393,0.000077,0.003093
1099,6.202942,0.044462,0.008162,0.161688,6,4,0.041953,0.008205,0.330005
1100,0.382442,0.002741,0.000503,0.009969,6,4,0.002587,0.000506,0.020346
1101,0.048424,0.000347,0.000064,0.001262,6,4,0.000328,0.000064,0.002576
1102,15897.434570,113.951807,20.917677,413.698219,6,4,107.522023,21.028353,824.669690
1103,1018.495605,7.300512,1.340126,26.504265,6,4,6.888577,1.347216,52.833836
1104,0.016816,0.000121,0.000022,0.000438,6,4,0.000114,0.000022,0.000872
1105,0.004847,0.000035,0.000006,0.000126,6,4,0.000033,0.000006,0.000251
1106,0.087038,0.000624,0.000115,0.002265,6,4,0.000589,0.000115,0.004515
1107,0.002389,0.000017,0.000003,0.000062,6,4,0.000016,0.000003,0.000124
1108,14.060892,0.100788,0.018501,0.366517,6,4,0.095101,0.018599,0.748059
1109,0.001000,0.000007,0.000001,0.000026,6,4,0.000007,0.000001,0.000053
1110,0.046035,0.000330,0.000061,0.001200,6,4,0.000311,0.000061,0.002449
1111,0.000510,0.000004,0.000001,0.000013,6,4,0.000004,0.000001,0.000027
1113,594.831787,4.263717,0.782673,15.479281,6,4,4.023134,0.786815,30.856535
1114,0.000826,0.000006,0.000001,0.000021,6,4,0.000006,0.000001,0.000043
1115,1.263729,0.009058,0.001663,0.032886,6,4,0.008547,0.001672,0.065555
1116,0.960723,0.006886,0.001264,0.025001,6,4,0.006498,0.001271,0.049837
1117,0.001602,0.000011,0.000002,0.000042,6,4,0.000011,0.000002,0.000083
1119,0.008235,0.000059,0.000011,0.000213,6,4,0.000056,0.000011,0.000447
1121,420740.500000,3015.841328,553.605921,10948.910965,6,4,2845.671076,556.535053,21825.655956
1123,0.000437,0.000003,0.000001,0.000011,6,4,0.000003,0.000001,0.000023
1124,0.006186,0.000044,0.000008,0.000161,6,4,0.000042,0.000008,0.000321
1125,0.023651,0.000170,0.000031,0.000615,6,4,0.000160,0.000031,0.001227
1126,0.000594,0.000004,0.000001,0.000015,6,4,0.000004,0.000001,0.000031
1127,0.039790,0.000285,0.000052,0.001035,6,4,0.000269,0.000053,0.002064
1128,718.073975,5.147109,0.944834,18.686407,6,4,4.856681,0.949833,37.249648
1130,0.001169,0.000008,0.000002,0.000030,6,4,0.000008,0.000002,0.000061
1131,0.000723,0.000005,0.000001,0.000019,6,4,0.000005,0.000001,0.000037
1132,442316.531250,3255.757206,658.209124,11510.383048,6,4,3100.011104,650.465487,22944.899374
1133,6.817398,0.048867,0.008970,0.177705,6,4,0.046109,0.009018,0.362695
1134,0.006079,0.000044,0.000008,0.000158,6,4,0.000041,0.000008,0.000323
1135,4377.156250,31.375180,5.759416,113.906539,6,4,29.604820,5.789889,227.062302
1137,0.047140,0.000338,0.000062,0.001227,6,4,0.000319,0.000062,0.002445
1138,0.000796,0.000006,0.000001,0.000021,6,4,0.000005,0.000001,0.000041
1139,0.007699,0.000055,0.000010,0.000200,6,4,0.000052,0.000010,0.000399
1140,0.000843,0.000006,0.000001,0.000022,6,4,0.000006,0.000001,0.000044
1141,0.031260,0.000230,0.000047,0.000813,6,4,0.000219,0.000046,0.001622
1142,0.004579,0.000033,0.000006,0.000119,6,4,0.000031,0.000006,0.000238
1143,0.053436,0.000383,0.000070,0.001391,6,4,0.000361,0.000071,0.002772
1145,25056.863281,179.606013,32.969557,652.053618,6,4,169.471660,33.143999,1299.809449
1146,0.001140,0.000008,0.000001,0.000030,6,4,0.000008,0.000002,0.000059
1147,1.708486,0.012246,0.002248,0.044460,6,4,0.011555,0.002260,0.088627
1148,0.002894,0.000021,0.000004,0.000075,6,4,0.000020,0.000004,0.000150
1149,0.037143,0.000266,0.000049,0.000967,6,4,0.000251,0.000049,0.001927
1150,1.116752,0.008005,0.001469,0.029061,6,4,0.007553,0.001477,0.057931
1151,0.027223,0.000200,0.000041,0.000708,6,4,0.000191,0.000040,0.001412
1152,0.911042,0.006530,0.001199,0.023708,6,4,0.006162,0.001205,0.047260
1153,0.070662,0.000506,0.000093,0.001839,6,4,0.000478,0.000093,0.003666
1154,0.009779,0.000070,0.000013,0.000254,6,4,0.000066,0.000013,0.000507
1155,462.959198,3.318462,0.609157,12.047566,6,4,3.131217,0.612380,24.015725
1156,3.392758,0.024319,0.004464,0.088290,6,4,0.022947,0.004488,0.175997
1157,4.763412,0.034144,0.006268,0.123958,6,4,0.032217,0.006301,0.247099
1158,2309508.250000,16554.409257,3038.826645,60100.228531,6,4,15620.319003,3054.905093,119804.327116
1159,0.032558,0.000233,0.000043,0.000847,6,4,0.000220,0.000043,0.001689
1161,0.816503,0.005853,0.001074,0.021248,6,4,0.005522,0.001080,0.042356
1164,1.106471,0.007931,0.001456,0.028794,6,4,0.007484,0.001464,0.057398
1165,66.229286,0.474727,0.087144,1.728119,6,4,0.447941,0.087605,3.608814
1166,0.672090,0.004817,0.000884,0.017537,6,4,0.004546,0.000889,0.036622
1167,1360.787964,9.754042,1.790510,35.411724,6,4,9.203666,1.799984,70.590043
1168,2.782594,0.019945,0.003661,0.072411,6,4,0.018820,0.003681,0.144345
1169,1.320506,0.009465,0.001738,0.034363,6,4,0.008931,0.001747,0.068500
1170,0.509804,0.003654,0.000671,0.013267,6,4,0.003448,0.000674,0.026446
1171,109.418236,0.784303,0.143971,2.821906,6,4,0.740048,0.144733,5.772453
1172,0.017274,0.000124,0.000023,0.000445,6,4,0.000117,0.000023,0.000911
1173,80.902954,0.579907,0.106451,2.086494,6,4,0.547186,0.107014,4.268105
1174,963.263062,6.904609,1.267451,25.066951,6,4,6.515013,1.274157,49.968682
1175,0.000383,0.000003,0.000001,0.000010,6,4,0.000003,0.000001,0.000020
1176,196.601273,1.409226,0.258686,5.089759,6,4,1.329709,0.260055,10.664510
1178,0.001182,0.000008,0.000002,0.000031,6,4,0.000008,0.000002,0.000064
1179,0.001457,0.000010,0.000002,0.000038,6,4,0.000010,0.000002,0.000079
1180,0.034085,0.000244,0.000045,0.000882,6,4,0.000231,0.000045,0.001849
1181,0.000362,0.000003,0.000000,0.000009,6,4,0.000002,0.000000,0.000020
1182,0.002505,0.000018,0.000003,0.000065,6,4,0.000017,0.000003,0.000136
1183,0.006134,0.000044,0.000008,0.000159,6,4,0.000041,0.000008,0.000333
1184,0.027100,0.000237,0.000062,0.000702,6,4,0.000234,0.000060,0.001470
1186,0.031747,0.000228,0.000042,0.000822,6,4,0.000215,0.000042,0.001722
1187,0.278437,0.001996,0.000366,0.007208,6,4,0.001883,0.000368,0.015104
1188,0.069439,0.000498,0.000091,0.001798,6,4,0.000470,0.000092,0.003767
1189,0.126476,0.000907,0.000166,0.003274,6,4,0.000855,0.000167,0.006861
1190,0.125596,0.000900,0.000165,0.003252,6,4,0.000849,0.000166,0.006813
1191,0.000364,0.000003,0.000000,0.000009,6,4,0.000002,0.000000,0.000020
1192,14.027067,0.100545,0.018457,0.365635,6,4,0.094872,0.018554,0.746259
1193,0.018918,0.000136,0.000025,0.000493,6,4,0.000128,0.000025,0.001006
1194,0.023011,0.000165,0.000030,0.000600,6,4,0.000156,0.000030,0.001224
1195,0.063719,0.000457,0.000084,0.001661,6,4,0.000431,0.000084,0.003390
1196,415.992828,2.981810,0.547359,10.825363,6,4,2.813560,0.550255,21.579373
1197,982.082886,7.039508,1.292214,25.556698,6,4,6.642301,1.299051,50.944949
1198,74000.343750,530.429790,97.368873,1925.707592,6,4,500.500042,97.884053,3838.722546
