ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
1870,0.001365,0.000014,0.000006,0.000032,3,2,0.000014,0.000006,0.000062
1871,0.001329,0.000014,0.000006,0.000031,3,2,0.000014,0.000006,0.000060
1872,0.014854,0.000157,0.000068,0.000351,3,2,0.000154,0.000066,0.000670
1873,0.001379,0.000021,0.000006,0.000038,4,2,0.000019,0.000006,0.000062
1874,0.003675,0.000039,0.000017,0.000087,3,2,0.000038,0.000016,0.000166
1875,15036.467773,158.941863,68.347581,353.863303,3,2,155.576899,67.127088,636.719755
1876,0.002588,0.000027,0.000012,0.000061,3,2,0.000027,0.000012,0.000110
1877,522.174683,5.519609,2.373521,12.288688,3,2,5.402753,2.331137,22.111505
1878,263.371826,2.783952,1.197145,6.168092,3,2,2.725013,1.175767,11.888992
1879,3071.312500,51.641265,13.960511,95.987961,5,2,47.106453,13.711217,129.740636
1880,39324.242188,415.673973,178.746555,925.443824,3,2,406.873724,175.554653,1665.186415
1881,467.040070,7.657995,2.122909,14.596438,5,2,7.025166,2.085000,19.729049
1882,0.000135,0.000002,0.000001,0.000003,3,2,0.000002,0.000001,0.000006
1883,1482.114014,20.401729,6.736882,40.600103,4,2,18.372860,6.616580,62.684359
1884,228.731079,3.148550,1.039687,6.238853,4,2,2.835439,1.021121,10.324207
1885,0.499235,0.006872,0.002269,0.013617,4,2,0.006189,0.002229,0.022534
1886,0.509550,0.006107,0.002316,0.011934,3,2,0.005689,0.002275,0.023002
1887,1190.817505,14.273056,5.412807,28.024309,3,2,13.295312,5.316150,50.425209
1888,0.210663,0.002900,0.000958,0.005771,4,2,0.002611,0.000940,0.008910
1889,1553.265503,18.617333,7.060298,36.554041,3,2,17.341993,6.934221,65.773082
1890,2.879482,0.039637,0.013089,0.078879,4,2,0.035695,0.012855,0.121784
1891,25.343090,0.303761,0.115196,0.595078,3,2,0.282952,0.113139,1.118075
1892,523.647949,6.276408,2.380218,12.323359,3,2,5.846456,2.337714,22.173891
1893,263.654510,3.629281,1.198430,7.191422,4,2,3.268364,1.177029,11.900542
1894,0.050773,0.000699,0.000231,0.001385,4,2,0.000629,0.000227,0.002292
1895,0.824868,0.009887,0.003749,0.019318,3,2,0.009210,0.003682,0.037236
1896,19.119864,0.229169,0.086908,0.448951,3,2,0.213471,0.085357,0.843521
1897,0.192854,0.002655,0.000877,0.005273,4,2,0.002391,0.000861,0.008520
1898,0.179951,0.002157,0.000818,0.004225,3,2,0.002009,0.000803,0.007939
1899,16.684561,0.229668,0.075839,0.456217,4,2,0.206828,0.074485,0.737080
1900,0.034382,0.000412,0.000156,0.000807,3,2,0.000384,0.000153,0.001517
1901,1.526286,0.018294,0.006938,0.035839,3,2,0.017041,0.006814,0.067336
1902,0.223563,0.003666,0.001016,0.006977,5,2,0.003363,0.000998,0.009890
1903,78785.460938,1291.834891,358.115732,2462.287945,5,2,1185.082270,351.720808,3328.113249
1904,0.050838,0.000518,0.000231,0.001196,3,2,0.000501,0.000227,0.002153
1905,0.387354,0.003945,0.001761,0.009116,3,2,0.003818,0.001729,0.016403
1906,0.002309,0.000030,0.000010,0.000063,4,2,0.000030,0.000010,0.000098
1907,39368.082031,400.960318,178.945827,926.475536,3,2,388.029240,175.750366,1667.042815
1908,206.056915,3.061859,0.919897,6.414996,5,2,2.745556,0.774650,9.299819
1909,490.979675,7.295609,2.191874,15.344625,5,2,6.541940,1.845788,20.740324
1910,1.146387,0.014995,0.005118,0.031403,4,2,0.013863,0.004310,0.048485
1911,263.706421,2.766084,1.177261,6.175928,3,2,2.542592,0.991378,11.904096
1912,86.474190,0.907050,0.386045,2.005150,3,2,0.833763,0.325091,3.783052
1913,0.011409,0.000120,0.000051,0.000265,3,2,0.000110,0.000043,0.000499
1914,523.468262,5.490793,2.336912,12.319130,3,2,5.047151,1.967926,22.166282
1915,0.000389,0.000004,0.000002,0.000009,3,2,0.000004,0.000001,0.000016
1916,0.229860,0.003416,0.001026,0.007184,5,2,0.003063,0.000864,0.009710
1917,86890.781250,911.419708,387.905273,2044.859160,3,2,837.779315,326.657072,3679.393181
1918,70.817329,0.495835,0.186361,1.672509,3,2,0.448133,0.187347,3.194855
1919,0.005668,0.000040,0.000015,0.000134,3,2,0.000036,0.000015,0.000256
1920,0.000729,0.000005,0.000002,0.000017,3,2,0.000005,0.000002,0.000033
1921,0.002604,0.000018,0.000007,0.000061,3,2,0.000016,0.000007,0.000117
1922,5511.131836,38.586807,14.502979,129.697170,3,2,34.874498,14.579714,233.369071
1923,37.559879,0.334865,0.170727,0.887060,3,2,0.305993,0.167678,1.694478
1924,0.197447,0.001760,0.000897,0.004663,3,2,0.001609,0.000881,0.008908
1925,1.432520,0.016541,0.006511,0.039260,4,2,0.015460,0.006395,0.064696
1926,6.542240,0.075544,0.029737,0.178889,4,2,0.070606,0.029206,0.289019
1927,73.963875,0.659424,0.336199,1.746821,3,2,0.602568,0.330196,3.336809
1928,1284.773438,11.454382,5.839879,30.235437,3,2,10.466784,5.735596,54.403776
1929,0.136187,0.001573,0.000619,0.003731,4,2,0.001470,0.000608,0.005760
1930,14.470044,0.141339,0.065773,0.339770,3,2,0.138345,0.064598,0.638383
1931,0.004640,0.000045,0.000021,0.000109,3,2,0.000044,0.000021,0.000205
1932,10620.253906,103.735529,48.273881,249.933574,3,2,101.537792,47.411848,449.715024
1933,19871.230469,177.974548,90.323775,467.643023,3,2,165.752202,88.710850,841.447951
1934,0.007180,0.000105,0.000033,0.000224,5,2,0.000099,0.000032,0.000303
1935,0.208459,0.001859,0.000948,0.004906,3,2,0.001698,0.000931,0.008827
1936,0.349578,0.003117,0.001589,0.008227,3,2,0.002848,0.001561,0.014803
1937,33277.031250,485.706456,151.259233,1040.009564,5,2,457.009187,148.558175,1405.712771
1938,0.003224,0.000047,0.000015,0.000101,5,2,0.000044,0.000014,0.000136
1939,994.292053,11.823801,4.519509,27.237014,4,2,11.024680,4.438804,42.052473
1940,0.000124,0.000001,0.000000,0.000003,4,2,0.000001,0.000000,0.000005
1941,0.021340,0.000213,0.000064,0.000585,4,2,0.000198,0.000063,0.000903
1942,86.854721,0.866619,0.258496,2.353646,4,2,0.805073,0.255455,3.805628
1943,12873.498047,94.571594,38.313982,302.960683,3,2,85.269982,37.863230,545.128726
1944,7.949418,0.077648,0.036134,0.186659,3,2,0.076003,0.035488,0.350709
1945,14.509925,0.141729,0.065954,0.340706,3,2,0.138726,0.064776,0.640142
1946,29396.761719,287.138957,133.621644,691.813753,3,2,281.055641,131.235543,1244.806906
1947,172.029541,2.031756,0.767989,4.692266,4,2,1.786197,0.646728,7.764877
1948,0.002861,0.000026,0.000013,0.000067,3,2,0.000023,0.000011,0.000129
1949,0.003860,0.000057,0.000017,0.000120,5,2,0.000051,0.000015,0.000174
1950,180.665237,1.665704,0.806541,4.231127,3,2,1.433055,0.679193,8.155495
1951,122.595322,1.821679,0.547301,3.801614,5,2,1.633492,0.460885,5.380009
1952,76.133011,0.701934,0.339880,1.765361,3,2,0.603895,0.286214,3.330648
1953,12985.732422,119.726318,57.972020,305.601970,3,2,103.004155,48.818543,549.881295
1954,0.212528,0.003158,0.000949,0.006642,5,2,0.002832,0.000799,0.008978
1955,39485.871094,364.053241,176.276210,929.247546,3,2,313.205959,148.443124,1672.030597
1956,18.686264,0.154555,0.056970,0.438770,3,2,0.150194,0.054960,0.824392
1957,0.228399,0.003947,0.001038,0.007128,5,2,0.003714,0.001020,0.010104
1958,95.114441,1.219033,0.432338,2.577473,4,2,1.189116,0.424618,4.167537
1959,101447.765625,1753.095837,461.126207,3170.554661,5,2,1649.676986,452.891811,4285.430952
1960,32.187489,0.236456,0.095796,0.760179,3,2,0.213200,0.094669,1.452107
1961,8.703519,0.113377,0.026535,0.271606,5,2,0.106273,0.025599,0.385019
1962,319.328033,2.345855,0.950381,7.514961,3,2,2.115128,0.939200,13.521957
1963,25055.115234,184.060476,74.568795,589.638868,3,2,165.957165,73.691515,1060.959734
1964,297.779449,2.323969,0.907864,6.973908,3,2,2.118367,0.875822,13.442203
1965,0.001850,0.000014,0.000006,0.000043,3,2,0.000013,0.000005,0.000084
1966,0.209025,0.001631,0.000637,0.004895,3,2,0.001487,0.000615,0.009436
1967,5.181773,0.040440,0.015798,0.121356,3,2,0.036863,0.015241,0.233913
1968,153.361633,1.196885,0.467566,3.591685,3,2,1.090996,0.451064,6.922970
1969,20.550625,0.160384,0.062654,0.482547,3,2,0.146195,0.060443,0.906643
1970,12011.594727,125.351914,36.620716,329.038104,4,2,117.225750,35.328220,508.016999
1971,78.483963,0.729980,0.356745,1.819874,3,2,0.677865,0.350375,3.433497
1972,0.041308,0.000384,0.000188,0.000958,3,2,0.000357,0.000184,0.001807
1973,1.238595,0.015296,0.005630,0.033564,4,2,0.014341,0.005529,0.054270
1974,0.014768,0.000137,0.000067,0.000342,3,2,0.000128,0.000066,0.000646
1975,1520.294556,14.140266,6.910430,35.778114,3,2,13.130768,6.787029,64.376926
1976,18242.447266,225.290301,82.920215,499.722176,4,2,211.214078,81.439497,771.543956
1977,0.072827,0.000727,0.000217,0.001995,4,2,0.000675,0.000214,0.003080
1978,0.000349,0.000003,0.000001,0.000008,3,2,0.000002,0.000001,0.000015
1979,82.831703,0.611888,0.246523,1.920689,3,2,0.564764,0.243623,3.623701
1980,4128.353027,30.496676,12.286765,97.155307,3,2,28.147962,12.142215,174.815254
1981,0.008478,0.000063,0.000025,0.000200,3,2,0.000058,0.000025,0.000359
1982,871.485352,6.437775,2.593706,20.509251,3,2,5.941967,2.563192,36.903078
1983,0.295987,0.002953,0.000881,0.008108,4,2,0.002744,0.000871,0.012518
1984,319.800140,3.190903,0.951786,8.760405,4,2,2.964287,0.940589,13.525590
1985,534.267090,3.946700,1.590081,12.573267,3,2,3.642743,1.571374,22.623559
1986,0.026170,0.000380,0.000119,0.000818,5,2,0.000359,0.000117,0.001105
1987,5.706526,0.042155,0.016984,0.134296,3,2,0.038908,0.016784,0.241643
1988,0.000706,0.000005,0.000002,0.000017,3,2,0.000005,0.000002,0.000030
1989,0.099364,0.000734,0.000296,0.002338,3,2,0.000677,0.000292,0.004208
1990,78.173264,0.577476,0.232659,1.812670,3,2,0.533001,0.229921,3.419905
1991,33.950352,0.250796,0.101043,0.801813,3,2,0.231480,0.099854,1.531637
1992,82.185326,0.820029,0.244599,2.227111,4,2,0.761791,0.241722,3.601034
1993,661462.500000,6599.942139,1968.638393,18119.689481,4,2,6131.219343,1945.477941,27975.818521
1994,21.727829,0.300667,0.098763,0.594118,4,2,0.269347,0.096999,0.959879
1995,125.599030,2.111831,0.570905,3.894757,5,2,1.926383,0.560710,5.511824
1996,11613.139648,140.037285,52.786998,273.299821,3,2,129.659086,51.844373,491.758806
1997,1.243235,0.020904,0.005651,0.038855,5,2,0.019068,0.005550,0.052518
1998,60.926914,1.024429,0.276941,1.900608,5,2,0.934470,0.271995,2.754521
1999,553.433838,7.658351,2.515608,15.160420,4,2,6.860580,2.470687,23.406867
2000,6462.900879,77.933024,29.376822,152.095791,3,2,72.157388,28.852236,273.671764
2001,173.657654,2.094054,0.789353,4.067012,3,2,1.938864,0.775257,7.839162
2002,0.958185,0.011554,0.004355,0.022440,3,2,0.010698,0.004278,0.043254
2003,3402.554199,41.029770,15.466155,80.074595,3,2,37.989044,15.189974,144.081277
2004,15.059361,0.208390,0.068452,0.411778,4,2,0.186682,0.067229,0.665283
2005,871.354614,10.507248,3.960703,20.506174,3,2,9.728553,3.889976,36.897542
2006,1137.130127,13.712107,5.168773,26.760848,3,2,12.695899,5.076474,48.151815
2007,0.126833,0.001755,0.000577,0.003474,4,2,0.001572,0.000566,0.005364
2008,4550.484375,76.512166,20.684020,142.216631,5,2,69.793346,20.314662,192.224900
2009,0.001478,0.000025,0.000007,0.000046,5,2,0.000023,0.000007,0.000062
2010,0.024954,0.000420,0.000113,0.000780,5,2,0.000383,0.000111,0.001054
2011,0.002017,0.000024,0.000009,0.000047,3,2,0.000023,0.000009,0.000085
2012,0.047970,0.000578,0.000218,0.001129,3,2,0.000536,0.000214,0.002031
2013,44.299061,0.613005,0.201359,1.214062,4,2,0.549148,0.197764,2.000640
2014,336491.656250,4656.331220,1529.507528,9217.641702,4,2,4171.281054,1502.194894,14231.539217
2015,0.077559,0.000935,0.000353,0.001825,3,2,0.000866,0.000346,0.003284
2016,0.000484,0.000006,0.000002,0.000011,3,2,0.000005,0.000002,0.000020
2017,702.738464,8.473986,3.194266,16.538017,3,2,7.845977,3.137225,29.757485
2018,0.147916,0.002224,0.000672,0.004052,4,2,0.002087,0.000660,0.006256
2019,106185.734375,1596.471852,482.662429,2908.785508,4,2,1497.859914,474.043457,4491.007176
2020,0.020108,0.000242,0.000091,0.000473,3,2,0.000225,0.000090,0.000851
2021,0.012097,0.000178,0.000055,0.000331,4,2,0.000167,0.000054,0.000512
2022,0.006783,0.000100,0.000031,0.000186,4,2,0.000094,0.000030,0.000287
2023,12955.006836,156.218219,58.886395,304.878884,3,2,144.640846,57.834852,548.580219
2024,9.863067,0.170441,0.044832,0.307791,5,2,0.160387,0.044032,0.436315
2025,0.002608,0.000045,0.000012,0.000081,5,2,0.000042,0.000012,0.000115
2026,0.003018,0.000044,0.000014,0.000083,4,2,0.000042,0.000013,0.000133
2027,0.051605,0.000758,0.000235,0.001411,4,2,0.000713,0.000230,0.002280
2028,0.435802,0.005255,0.001981,0.010233,3,2,0.004866,0.001946,0.019227
2029,0.001138,0.000014,0.000005,0.000027,3,2,0.000013,0.000005,0.000050
2030,0.000581,0.000007,0.000003,0.000014,3,2,0.000006,0.000003,0.000026
2031,1.631930,0.028201,0.007418,0.050927,5,2,0.026537,0.007285,0.072192
2032,0.013880,0.000167,0.000063,0.000326,3,2,0.000155,0.000062,0.000612
2033,0.001837,0.000022,0.000008,0.000043,3,2,0.000021,0.000008,0.000081
2034,0.002738,0.000033,0.000012,0.000064,3,2,0.000031,0.000012,0.000121
2035,0.035326,0.000610,0.000161,0.001102,5,2,0.000574,0.000158,0.001563
2036,0.000909,0.000013,0.000004,0.000025,4,2,0.000013,0.000004,0.000040
2037,0.007597,0.000092,0.000035,0.000178,3,2,0.000085,0.000034,0.000335
2038,24.291739,0.292922,0.110417,0.570392,3,2,0.271214,0.108445,1.071692
2039,0.047314,0.000571,0.000215,0.001111,3,2,0.000528,0.000211,0.002087
2040,0.001634,0.000020,0.000007,0.000038,3,2,0.000018,0.000007,0.000072
2041,0.003864,0.000047,0.000018,0.000091,3,2,0.000043,0.000017,0.000170
2042,0.049286,0.000724,0.000224,0.001348,4,2,0.000681,0.000220,0.002177
2043,0.000561,0.000007,0.000003,0.000013,3,2,0.000006,0.000003,0.000025
2044,0.000931,0.000011,0.000004,0.000022,3,2,0.000010,0.000004,0.000041
2045,0.003725,0.000055,0.000017,0.000102,4,2,0.000051,0.000017,0.000165
2046,7957.015137,95.949832,36.168251,187.257786,3,2,88.838965,35.522389,336.940085
2047,8522.405273,147.273753,38.738206,266.351374,5,2,138.585761,38.046452,360.009697
2048,3591.550293,43.308784,16.325229,84.522367,3,2,40.099159,16.033707,152.084323
2049,18304.376953,220.723709,83.201713,430.769206,3,2,204.365819,81.715969,775.099484
2050,0.001207,0.000018,0.000005,0.000033,4,2,0.000017,0.000005,0.000051
2051,0.001872,0.000028,0.000009,0.000051,4,2,0.000026,0.000008,0.000079
2052,0.046999,0.000690,0.000214,0.001287,4,2,0.000649,0.000210,0.001988
2053,0.002321,0.000028,0.000011,0.000055,3,2,0.000026,0.000010,0.000098
2054,5.492691,0.080688,0.024967,0.150463,4,2,0.075856,0.024521,0.232307
2055,0.166495,0.002446,0.000757,0.004561,4,2,0.002299,0.000743,0.007042
2056,0.172901,0.002085,0.000786,0.004069,3,2,0.001930,0.000772,0.007322
2057,0.018845,0.000227,0.000086,0.000443,3,2,0.000210,0.000084,0.000798
2058,0.000769,0.000009,0.000003,0.000018,3,2,0.000009,0.000003,0.000033
2059,0.003333,0.000040,0.000015,0.000078,3,2,0.000037,0.000015,0.000141
2060,0.746030,0.012892,0.003391,0.023316,5,2,0.012131,0.003330,0.031514
2061,0.585662,0.007062,0.002662,0.013783,3,2,0.006539,0.002615,0.024800
2062,0.129365,0.001900,0.000588,0.003544,4,2,0.001787,0.000578,0.005471
2063,79.489693,0.958528,0.361317,1.843195,3,2,0.887491,0.354865,3.477496
2064,0.289962,0.003497,0.001318,0.006724,3,2,0.003237,0.001294,0.012685
2065,7507.796875,90.532924,34.126349,176.686030,3,2,83.823506,33.516950,317.917922
2066,0.554714,0.006689,0.002521,0.013054,3,2,0.006193,0.002476,0.023489
2067,0.317161,0.003824,0.001442,0.007464,3,2,0.003541,0.001416,0.013430
2068,3.178593,0.038329,0.014448,0.074804,3,2,0.035489,0.014190,0.134598
2069,2861.136475,34.501074,13.005166,67.333048,3,2,31.944190,12.772931,121.154924
2070,593.714233,7.159315,2.698701,13.972276,3,2,6.628737,2.650510,25.140850
2071,0.000182,0.000003,0.000001,0.000006,5,2,0.000003,0.000001,0.000008
2072,91.737312,1.106216,0.416988,2.127191,3,2,1.024234,0.409542,4.013301
2073,2.865993,0.049527,0.013027,0.088873,5,2,0.046605,0.012795,0.125772
2074,0.027852,0.000409,0.000127,0.000755,4,2,0.000385,0.000124,0.001220
2075,14.545774,0.213679,0.066117,0.397735,4,2,0.200882,0.064936,0.642594
2076,106186.187500,1280.448345,482.664489,2498.950925,3,2,1185.553990,474.045480,4496.457836
2077,4754.280762,57.329593,21.610367,111.885685,3,2,53.080882,21.224468,201.320186
2078,0.017116,0.000296,0.000078,0.000535,5,2,0.000278,0.000076,0.000723
2079,0.002431,0.000036,0.000011,0.000067,4,2,0.000034,0.000011,0.000103
2080,0.482351,0.007086,0.002193,0.013213,4,2,0.006661,0.002153,0.020401
2081,0.051490,0.000621,0.000234,0.001212,3,2,0.000575,0.000230,0.002180
2082,3.895810,0.067323,0.017708,0.121756,5,2,0.063351,0.017392,0.164570
2083,0.001964,0.000034,0.000009,0.000061,5,2,0.000032,0.000009,0.000083
2084,0.040127,0.000484,0.000182,0.000944,3,2,0.000448,0.000179,0.001699
2085,0.023088,0.000399,0.000105,0.000722,5,2,0.000375,0.000103,0.000975
2086,82.231277,1.207986,0.373779,2.228357,4,2,1.135644,0.367104,3.603048
2087,13.042581,0.225386,0.059284,0.407012,5,2,0.212090,0.058226,0.576967
2088,1.359551,0.016394,0.006180,0.031923,3,2,0.015179,0.006069,0.059980
2089,36668.261719,538.660420,166.673917,1004.467398,4,2,506.402017,163.697597,1550.843223
2090,2244.584961,32.881361,10.202659,61.486755,4,2,30.561912,10.020469,94.932217
2091,0.268960,0.003120,0.001223,0.006330,3,2,0.002871,0.001201,0.011389
2092,1167.561035,13.544191,5.307096,27.476999,3,2,12.463322,5.212326,49.440413
2093,1.174278,0.017202,0.005338,0.032167,4,2,0.015989,0.005242,0.049665
2094,1.113358,0.016310,0.005061,0.030499,4,2,0.015159,0.004970,0.047088
2095,14.910555,0.172969,0.067775,0.350113,3,2,0.159165,0.066565,0.657817
2096,24.121750,0.416842,0.109644,0.752753,5,2,0.392252,0.107686,1.067079
2097,0.215747,0.003161,0.000981,0.005899,4,2,0.002938,0.000963,0.009531
2098,0.591243,0.008661,0.002687,0.016167,4,2,0.008050,0.002639,0.026120
2099,0.855525,0.012533,0.003889,0.023393,4,2,0.011649,0.003819,0.037795
2100,2.692681,0.046532,0.012239,0.084029,5,2,0.043787,0.012021,0.119117
2101,0.173066,0.002991,0.000787,0.005401,5,2,0.002814,0.000773,0.007656
2102,14.482696,0.250272,0.065830,0.451953,5,2,0.235508,0.064655,0.640674
2103,0.214685,0.003145,0.000976,0.005870,4,2,0.002923,0.000958,0.009484
2104,0.527266,0.007724,0.002397,0.014417,4,2,0.007179,0.002354,0.023293
2105,0.462856,0.005369,0.002104,0.010868,3,2,0.004941,0.002066,0.020420
2106,11.215275,0.130102,0.050979,0.263345,3,2,0.119719,0.050068,0.494790
2107,0.042901,0.000498,0.000195,0.001007,3,2,0.000458,0.000192,0.001893
2108,0.009914,0.000145,0.000045,0.000271,4,2,0.000135,0.000044,0.000438
2109,0.000320,0.000004,0.000001,0.000008,3,2,0.000003,0.000001,0.000014
2110,35822.289062,524.767674,162.828587,981.293353,4,2,487.750595,159.920933,1515.063753
2111,154438.968750,1508.514607,701.995312,3634.516060,3,2,1476.555267,689.459682,6539.723551
2112,53330.203125,559.394189,238.081264,1255.055517,3,2,514.196563,200.489485,2258.269323
2113,11.728152,0.123020,0.052358,0.275387,3,2,0.113080,0.044091,0.517417
2114,46.247429,0.485101,0.206462,1.092236,3,2,0.445906,0.173863,2.086408
2115,0.000160,0.000003,0.000001,0.000005,5,2,0.000002,0.000001,0.000007
2116,0.443624,0.004653,0.001980,0.010477,3,2,0.004277,0.001668,0.020014
2117,78.260597,0.820895,0.349378,1.814695,3,2,0.754569,0.294213,3.423725
2118,0.000149,0.000002,0.000001,0.000003,3,2,0.000001,0.000001,0.000007
2119,0.001059,0.000011,0.000005,0.000025,3,2,0.000010,0.000004,0.000046
2120,0.234012,0.003070,0.001045,0.006341,4,2,0.002875,0.000880,0.010253
2121,956.216125,12.546355,4.268822,26.193986,4,2,11.749270,3.594797,40.442094
2122,12891.766602,135.225049,57.552529,303.390609,3,2,124.299209,48.465288,545.902309
2123,0.001786,0.000019,0.000008,0.000042,3,2,0.000017,0.000007,0.000076
2124,0.014435,0.000151,0.000064,0.000340,3,2,0.000139,0.000054,0.000611
2125,0.789835,0.008285,0.003526,0.018588,3,2,0.007615,0.002969,0.033446
2126,0.032290,0.000424,0.000144,0.000885,4,2,0.000397,0.000121,0.001366
2127,210.279953,2.759049,0.938750,5.735582,4,2,2.583763,0.790526,9.491381
2128,0.255040,0.004007,0.001139,0.007940,5,2,0.003759,0.000959,0.011511
2129,0.004355,0.000046,0.000019,0.000102,3,2,0.000042,0.000016,0.000197
2130,0.177394,0.002328,0.000792,0.004839,4,2,0.002180,0.000667,0.008007
2131,0.215641,0.002829,0.000963,0.005882,4,2,0.002650,0.000811,0.009733
2132,0.191469,0.002512,0.000855,0.005223,4,2,0.002353,0.000720,0.008642
2133,11.521893,0.120856,0.051437,0.270544,3,2,0.111091,0.043315,0.508318
2134,0.201566,0.002645,0.000900,0.005512,4,2,0.002477,0.000758,0.008905
2135,0.206523,0.002710,0.000922,0.005647,4,2,0.002538,0.000776,0.009124
2136,0.003588,0.000056,0.000016,0.000112,5,2,0.000053,0.000013,0.000159
2137,1460.532715,22.947173,6.520235,45.646139,5,2,21.525674,5.490724,61.696895
2138,0.001995,0.000031,0.000009,0.000062,5,2,0.000029,0.000008,0.000084
2139,0.037910,0.000497,0.000169,0.001038,4,2,0.000466,0.000143,0.001603
2140,0.001225,0.000016,0.000005,0.000034,4,2,0.000015,0.000005,0.000052
2141,6.536367,0.068562,0.029180,0.153480,3,2,0.063022,0.024573,0.288368
2142,0.433097,0.004543,0.001933,0.010170,3,2,0.004176,0.001628,0.019107
2143,6.676323,0.087599,0.029805,0.182555,4,2,0.082034,0.025099,0.294942
2144,0.064590,0.000847,0.000288,0.001766,4,2,0.000794,0.000243,0.002853
2145,0.009275,0.000097,0.000041,0.000218,3,2,0.000089,0.000035,0.000409
2146,0.004129,0.000065,0.000018,0.000129,5,2,0.000061,0.000016,0.000183
2147,73.446136,1.153950,0.327885,2.291144,5,2,1.082466,0.276113,3.320518
2148,78.741318,0.825938,0.351524,1.825842,3,2,0.759204,0.296020,3.444756
2149,79.247063,1.245091,0.353782,2.457408,5,2,1.167962,0.297921,3.477701
2150,0.029038,0.000305,0.000130,0.000673,3,2,0.000280,0.000109,0.001270
2151,0.001655,0.000022,0.000007,0.000045,4,2,0.000020,0.000006,0.000072
2152,75.963737,0.796803,0.339124,1.794053,3,2,0.732423,0.285578,3.427031
2153,0.000654,0.000007,0.000003,0.000015,3,2,0.000006,0.000002,0.000030
2154,0.003425,0.000036,0.000015,0.000081,3,2,0.000033,0.000013,0.000154
2155,0.001223,0.000016,0.000005,0.000034,4,2,0.000015,0.000005,0.000055
2156,77.100853,0.808731,0.344200,1.787803,3,2,0.743387,0.289853,3.372989
2157,0.647799,0.010178,0.002892,0.020088,5,2,0.009547,0.002435,0.028428
2158,1.477198,0.015495,0.006595,0.034253,3,2,0.014243,0.005553,0.064624
2159,172.545898,1.809878,0.770294,4.040975,3,2,1.663645,0.648669,7.788976
2160,0.013795,0.000145,0.000062,0.000323,3,2,0.000133,0.000052,0.000623
2161,80.432098,0.843673,0.359072,1.865047,3,2,0.775506,0.302376,3.518724
2162,79.506989,0.833969,0.354942,1.843596,3,2,0.766587,0.298898,3.478252
2163,0.004582,0.000048,0.000020,0.000106,3,2,0.000044,0.000017,0.000200
2164,10479.058594,137.494005,46.781512,287.056769,4,2,128.758855,39.394957,443.200093
2165,0.024064,0.000378,0.000107,0.000752,5,2,0.000355,0.000090,0.001017
2166,0.001756,0.000018,0.000008,0.000041,3,2,0.000017,0.000007,0.000074
2167,0.068484,0.000896,0.000306,0.001876,4,2,0.000828,0.000257,0.002896
2168,0.314426,0.003298,0.001404,0.007400,3,2,0.003032,0.001182,0.013314
2169,0.010981,0.000115,0.000049,0.000258,3,2,0.000106,0.000041,0.000465
2170,0.007347,0.000096,0.000033,0.000201,4,2,0.000089,0.000028,0.000311
2171,1445881.250000,15166.219558,6454.827009,34026.895329,3,2,13940.827621,5435.643797,61225.892264
2172,12966.730469,126.655225,58.939684,305.154784,3,2,123.971911,57.887190,549.076657
2173,0.001905,0.000027,0.000009,0.000060,5,2,0.000025,0.000009,0.000080
2174,453.244537,4.427160,2.060202,10.666508,3,2,4.333366,2.023413,19.192656
2175,1.148209,0.011215,0.005219,0.027022,3,2,0.010978,0.005126,0.048621
2176,26.055450,0.254502,0.118434,0.611805,3,2,0.249110,0.116319,1.149502
2177,33.315437,0.325415,0.151434,0.786818,3,2,0.318521,0.148730,1.502994
2178,0.001807,0.000021,0.000008,0.000050,4,2,0.000020,0.000008,0.000082
2179,80.528168,0.929864,0.366037,2.182205,4,2,0.869084,0.359501,3.528424
2180,0.001991,0.000023,0.000009,0.000054,4,2,0.000021,0.000009,0.000087
2181,91.862183,1.280505,0.417555,2.848596,5,2,1.200182,0.410099,4.031307
2182,184.832184,2.134270,0.840146,5.041470,4,2,1.994764,0.825144,8.342748
2183,0.017643,0.000204,0.000080,0.000481,4,2,0.000190,0.000079,0.000796
2184,79.209129,0.773692,0.360041,1.836689,3,2,0.757300,0.353612,3.465222
2185,0.000271,0.000003,0.000001,0.000007,4,2,0.000003,0.000001,0.000012
2186,1.109640,0.010839,0.005044,0.025730,3,2,0.010609,0.004954,0.048544
2187,79.681671,0.778307,0.362189,1.847646,3,2,0.761818,0.355722,3.485894
2188,79.101601,0.772641,0.359553,1.834196,3,2,0.756272,0.353132,3.460517
2189,534065.500000,5216.595359,2427.570455,12568.522392,3,2,5106.076744,2384.220982,22615.022337
2190,92.626656,0.861469,0.239965,2.510057,4,2,0.778640,0.227026,4.058532
2191,28914.927734,194.012659,73.388141,680.474430,3,2,172.195183,70.869921,1224.403629
2192,2105.647949,14.128424,5.344284,49.553629,3,2,12.539628,5.160902,89.163736
2193,3106.874756,37.071315,8.175986,97.099391,5,2,34.336303,8.219245,131.242883
2194,395.485748,3.678195,1.024574,10.833689,4,2,3.324538,0.969328,16.726629
2195,0.000121,0.000001,0.000000,0.000004,5,2,0.000001,0.000000,0.000005
2196,80.211197,0.538199,0.203582,1.859925,3,2,0.477677,0.196596,3.509060
2197,68.047981,0.632877,0.176290,1.864927,4,2,0.572026,0.166784,3.073193
