ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
2383,17.292250,0.142043,0.039301,0.383950,5,4,0.128372,0.038599,0.918937
2384,172.458572,1.653105,0.522602,3.919313,4,3,1.544951,0.513270,8.570366
2385,179.604736,1.475323,0.408193,3.957145,5,4,1.333329,0.400903,9.743369
2386,0.192432,0.001581,0.000437,0.004240,5,4,0.001429,0.000430,0.010439
2387,58861.269531,446.559846,107.020490,1264.224912,6,5,407.281103,105.109410,3338.363432
2388,0.000349,0.000003,0.000001,0.000008,5,4,0.000003,0.000001,0.000018
2389,0.341042,0.002908,0.000775,0.007559,5,4,0.002744,0.000761,0.017709
2390,0.414087,0.003095,0.000941,0.009178,5,4,0.003064,0.000924,0.021502
2391,0.026591,0.000227,0.000060,0.000589,5,4,0.000214,0.000059,0.001381
2392,1309.015259,11.161345,2.975035,29.012036,5,4,10.531740,2.921909,67.971322
2393,0.108528,0.001048,0.000247,0.002824,6,4,0.000996,0.000242,0.005630
2394,0.041967,0.000358,0.000095,0.000930,5,4,0.000338,0.000094,0.002179
2395,47.671162,0.406469,0.108344,1.063265,5,4,0.383540,0.106409,2.595294
2396,0.414436,0.003694,0.000628,0.011840,9,6,0.003452,0.000617,0.026468
2397,15.868102,0.141432,0.024043,0.454651,9,6,0.132168,0.023613,0.988348
2398,2285.904053,19.490807,5.195236,50.663070,5,4,18.391342,5.102464,118.696799
2399,92.667618,0.790132,0.210608,2.027501,5,4,0.745561,0.206847,4.882434
2400,20.555058,0.175263,0.046716,0.456397,5,4,0.165377,0.045882,1.092327
2401,0.412705,0.003519,0.000938,0.009164,5,4,0.003320,0.000921,0.021932
2402,15.834561,0.135014,0.035988,0.351584,5,4,0.127398,0.035345,0.841473
2403,0.410913,0.003504,0.000934,0.009124,5,4,0.003306,0.000917,0.021837
2404,82327.195312,779.419366,187.107262,2142.396873,6,4,735.742494,183.766061,4270.672875
2405,20.389160,0.197823,0.046339,0.531472,6,4,0.181347,0.045512,1.084731
2406,0.411190,0.004007,0.001246,0.009393,4,3,0.003786,0.001224,0.019996
2407,0.408849,0.004639,0.001239,0.010918,5,3,0.004439,0.001217,0.019907
2408,0.115273,0.000947,0.000262,0.002559,5,4,0.000856,0.000257,0.006126
2409,0.114306,0.000939,0.000260,0.002538,5,4,0.000849,0.000255,0.006074
2410,22829.558594,187.528315,51.885360,505.977285,5,4,169.479431,50.958836,1185.437128
2411,14408.319336,122.624565,32.746180,319.335228,5,4,117.324141,32.161427,748.159743
2412,0.000099,0.000001,0.000000,0.000002,5,4,0.000001,0.000000,0.000005
2413,2.602730,0.023885,0.007887,0.059468,4,3,0.021510,0.007746,0.122680
2414,1358.134033,12.147383,2.057779,38.723440,9,6,11.400187,2.021033,83.394510
2415,1.014186,0.008958,0.002305,0.022478,5,4,0.008495,0.002264,0.052662
2416,9642.702148,97.121828,43.047777,226.928191,3,2,90.121443,36.250760,408.320561
2417,0.979458,0.008046,0.002226,0.021708,5,4,0.007271,0.002186,0.050859
2418,0.150230,0.001458,0.000341,0.003909,6,4,0.001336,0.000335,0.007793
2419,968.678833,8.664029,1.467695,27.619201,9,6,8.131097,1.441486,59.480504
2420,51918.675781,381.220469,58.998495,1208.776661,10,8,358.667224,57.944951,3688.063655
2421,50986.335938,499.166169,77.252024,1650.526546,10,6,469.635182,75.872524,3128.143780
2422,179903.000000,1255.654457,233.640260,3617.421973,8,7,1167.147675,229.468112,11926.902201
2423,38.941879,0.347089,0.059003,1.112520,9,6,0.324353,0.057949,2.487038
2424,644.944885,6.307376,1.465784,16.783372,6,4,6.042034,1.439609,33.456121
2425,2.029507,0.024326,0.009225,0.047762,3,2,0.022659,0.009060,0.085940
2426,12139.769531,116.459050,36.787180,277.375071,4,3,110.391847,36.130266,572.211520
2427,2034.961548,17.297619,4.624913,45.101368,5,4,16.372373,4.542325,105.666475
2428,987.584412,8.394684,2.244510,21.888083,5,4,7.945654,2.204429,51.280853
2429,51.962551,0.483309,0.157462,1.193096,4,3,0.455535,0.154650,2.586582
2430,9988.616211,84.905425,22.701400,221.380229,5,4,80.363854,22.296018,518.664278
2431,1467.669434,13.781267,3.335612,38.193095,6,4,12.711937,3.276048,76.134454
2432,2.657906,0.028400,0.006041,0.079425,7,4,0.026278,0.005933,0.137741
2433,0.007934,0.000095,0.000036,0.000187,3,2,0.000089,0.000035,0.000336
2434,230097.031250,1689.521098,261.473899,5357.145902,10,8,1589.567958,256.804722,16345.033561
2435,51459.570312,431.827908,66.830611,1431.966887,10,7,406.280695,65.637207,3406.314426
2436,0.000088,0.000001,0.000000,0.000002,5,4,0.000001,0.000000,0.000005
2437,2418.048340,23.413159,7.327419,55.248687,4,3,21.949175,7.196572,113.975402
2438,3395.252197,28.860387,7.716482,75.249834,5,4,27.316652,7.578688,176.300299
2439,0.004301,0.000042,0.000013,0.000098,4,3,0.000039,0.000013,0.000203
2440,155.641769,2.237860,0.707463,4.245274,4,2,2.091450,0.694829,7.025184
2441,334.899414,2.846718,0.761135,7.422460,5,4,2.694448,0.747543,17.389832
2442,7.135887,0.067005,0.016218,0.186007,6,4,0.061806,0.015928,0.379639
2443,432865.375000,3607.291089,655.856629,10671.229077,8,6,3455.779998,644.144903,26601.694716
2444,433716.281250,4246.166953,657.145881,14040.236904,10,6,3994.961024,645.411133,26609.617310
2445,0.000118,0.000002,0.000001,0.000003,4,2,0.000001,0.000001,0.000005
2446,77231.476562,585.928176,140.420866,1658.781019,6,5,534.390801,137.913351,4380.244245
2447,469009.781250,3135.213833,532.965661,9109.302602,9,8,2929.845457,523.448417,33340.285353
2448,445670.375000,3921.066553,675.258144,12707.059445,9,6,3668.138451,663.199963,27365.828265
2449,11.204559,0.125834,0.033347,0.342498,6,3,0.115809,0.028082,0.546213
2450,336.125793,2.193999,0.666916,7.679958,4,3,2.082513,0.659070,15.843386
2451,0.111698,0.000807,0.000249,0.002476,5,4,0.000728,0.000210,0.005800
2452,35598.707031,257.059832,79.461400,788.983154,5,4,231.900392,66.914863,1848.482040
2453,31068.992188,224.350562,69.350429,688.589938,5,4,202.392504,58.400361,1613.274156
2454,362.994507,2.621199,0.810256,8.045139,5,4,2.364652,0.682321,18.848685
2455,692.347412,5.470197,2.060558,15.819074,4,3,4.882251,1.735207,32.633994
2456,0.409309,0.003941,0.001218,0.010932,5,3,0.003555,0.001026,0.019272
2457,697.577942,5.511524,2.076125,15.938584,4,3,4.919136,1.748316,32.880536
2458,690.431763,5.069596,0.784582,16.074713,10,8,4.769676,0.770571,49.045093
2459,696.643188,5.030491,1.555007,15.439879,5,4,4.538138,1.309480,36.173573
2460,0.114178,0.000824,0.000255,0.002531,5,4,0.000744,0.000215,0.005929
2461,35712.730469,381.972452,81.165297,1067.191249,7,4,356.558014,79.715916,1850.749308
2462,59845.773438,472.838047,178.112421,1367.383918,4,3,422.016623,149.989407,2820.847700
2463,463494.218750,2876.576099,517.292655,9002.177058,9,8,2684.641568,435.614867,32948.203067
2464,19524.509766,159.671087,44.373886,432.726652,5,4,144.943792,43.581495,1013.820687
2465,0.112700,0.001098,0.000342,0.002575,4,3,0.001038,0.000335,0.005312
2466,478457.281250,3148.464743,543.701456,9292.795867,9,8,2953.495985,533.992501,34011.875496
2467,35514.507812,275.659976,64.571832,762.782146,6,5,252.700563,63.418764,2014.233385
2468,60005.886719,440.769704,90.918010,1247.692444,7,6,408.721042,89.294474,3690.724607
2469,1601.630249,16.222083,3.640069,41.679151,6,4,15.377669,3.575068,83.083589
2470,174.356079,1.807892,0.528352,4.634792,5,3,1.751738,0.518917,8.663862
2471,15.854310,0.178895,0.036033,0.474506,7,4,0.170301,0.035389,0.844420
2472,179.586624,1.798491,0.408151,4.649271,6,4,1.708970,0.400863,9.741562
2473,0.409214,0.003489,0.000930,0.009016,5,4,0.003292,0.000913,0.022199
2474,0.199570,0.001702,0.000454,0.004397,5,4,0.001606,0.000445,0.010826
2475,506.065704,5.154233,2.300299,11.909584,3,2,4.988008,2.259222,21.429370
2476,0.112014,0.000955,0.000255,0.002483,5,4,0.000901,0.000250,0.005816
2477,6697.637695,57.107543,15.221904,148.441439,5,4,53.886141,14.950084,347.778445
2478,0.408779,0.004613,0.000929,0.012215,7,4,0.004391,0.000912,0.021184
2479,70.494247,0.591559,0.091551,1.967649,10,7,0.556562,0.089916,4.830911
2480,172.440445,1.726925,0.391910,4.464266,6,4,1.640966,0.384912,9.353922
2481,0.407945,0.003595,0.000927,0.008988,5,4,0.003377,0.000911,0.022131
2482,69.224747,0.693259,0.157329,1.806280,6,4,0.658752,0.154520,3.772036
2483,0.112361,0.000990,0.000255,0.002506,5,4,0.000930,0.000251,0.006117
2484,0.110414,0.000848,0.000251,0.002463,5,4,0.000833,0.000246,0.006011
2485,0.402510,0.005383,0.001220,0.012292,6,3,0.005105,0.001198,0.020075
2486,0.401495,0.004812,0.001825,0.009482,3,2,0.004483,0.001792,0.018113
2487,5818.683105,51.278264,13.224280,128.960946,5,4,48.170019,12.988132,302.138255
2488,178.651871,1.523279,0.406027,3.936151,5,4,1.437352,0.398776,9.691677
2489,0.124689,0.001249,0.000283,0.003228,6,4,0.001187,0.000278,0.006764
2490,0.403345,0.004551,0.000917,0.011997,7,4,0.004333,0.000900,0.021877
2491,0.399378,0.003405,0.000908,0.008799,5,4,0.003213,0.000891,0.021666
2492,644.225830,5.406083,0.836657,17.926890,10,7,5.086255,0.821717,42.643880
2493,21.756098,0.185504,0.049446,0.483064,5,4,0.175040,0.048563,1.156152
2494,52.914474,0.466319,0.120260,1.180212,5,4,0.438053,0.118113,2.880749
2495,49985.808594,487.112027,151.472147,1142.098880,4,3,460.214785,148.767287,2356.095429
2496,2496.282471,21.284603,5.673369,55.325740,5,4,20.083951,5.572059,129.620812
2497,2.938866,0.025122,0.005343,0.074464,7,5,0.023245,0.005248,0.166530
2498,0.408829,0.004005,0.000929,0.010639,6,4,0.003790,0.000913,0.021208
2499,91.147957,0.777175,0.207154,1.994252,5,4,0.733335,0.203455,4.802366
2500,20.621250,0.175828,0.046866,0.457866,5,4,0.165909,0.046030,1.095845
2501,591.749817,5.624657,1.075909,17.277584,8,5,5.218363,1.056696,33.501022
2502,0.000819,0.000007,0.000002,0.000018,5,4,0.000007,0.000002,0.000043
2503,3414.907715,38.371523,10.348205,91.205916,5,3,36.227243,10.163416,160.787980
2504,0.004443,0.000044,0.000020,0.000105,3,2,0.000044,0.000020,0.000188
2505,0.028301,0.000287,0.000129,0.000666,3,2,0.000279,0.000126,0.001198
2506,0.000165,0.000002,0.000001,0.000005,4,2,0.000002,0.000001,0.000007
2507,141812.156250,962.816029,184.171631,2851.505589,8,7,893.267615,180.882852,9401.620420
2508,0.231596,0.002084,0.000526,0.006027,6,4,0.002054,0.000517,0.012014
2509,51.439781,0.515906,0.116909,1.342217,6,4,0.489302,0.114821,2.802938
2510,7.417437,0.065368,0.016858,0.164694,5,4,0.061405,0.016557,0.394174
2511,90.315948,0.954678,0.410527,2.094232,3,2,0.934466,0.403196,3.951120
2512,70650.132812,508.658368,91.753419,1420.606342,8,7,487.056931,90.114965,4683.841984
2513,0.008220,0.000068,0.000019,0.000182,5,4,0.000061,0.000018,0.000427
2514,0.001050,0.000009,0.000002,0.000023,5,4,0.000008,0.000002,0.000055
2515,3004.149170,30.001175,13.655223,70.698662,3,2,29.074725,13.411380,127.210802
2516,692.329285,5.686984,1.573476,15.344269,5,4,5.139634,1.545378,35.949571
2517,697.559814,5.729949,1.585363,15.460195,5,4,5.178464,1.557053,36.221169
2518,0.105431,0.000866,0.000240,0.002337,5,4,0.000783,0.000235,0.005475
2519,71.087242,0.689715,0.161562,1.854878,6,4,0.632269,0.158677,3.873523
2520,0.560539,0.005275,0.001274,0.014626,6,4,0.004798,0.001251,0.030544
2521,0.089138,0.000822,0.000270,0.002047,4,3,0.000737,0.000265,0.004437
2522,5947.110352,48.851211,13.516160,131.807312,5,4,44.149468,13.274800,308.806909
2523,0.001008,0.000008,0.000002,0.000022,5,4,0.000007,0.000002,0.000052
2524,690.413635,5.671249,1.569122,15.301812,5,4,5.125413,1.541102,35.850100
2525,0.004873,0.000048,0.000015,0.000130,5,3,0.000045,0.000015,0.000229
2526,0.005050,0.000055,0.000011,0.000151,7,4,0.000051,0.000011,0.000262
2527,14.015666,0.131894,0.031854,0.365338,6,4,0.119975,0.031285,0.745653
2528,26360.617188,191.528237,39.940329,548.111938,7,6,176.275836,39.227109,1621.337236
2529,10797.691406,81.288901,19.632166,231.913287,6,5,73.943003,19.281592,612.399604
2530,0.002718,0.000030,0.000006,0.000081,7,4,0.000028,0.000006,0.000141
2531,24.580414,0.234253,0.055865,0.640722,6,4,0.214991,0.054867,1.307711
2532,4028.552246,38.392370,9.155801,104.834833,6,4,35.235472,8.992304,208.978682
2533,0.000338,0.000003,0.000001,0.000007,5,4,0.000003,0.000001,0.000018
2534,22.331198,0.228355,0.101505,0.524356,3,2,0.224450,0.099693,0.985198
2535,17.117544,0.172925,0.038904,0.446192,6,4,0.164350,0.038209,0.910677
2536,90.316414,1.011058,0.275355,2.447453,4,2,0.991569,0.265637,3.957306
2537,696.625061,7.123558,3.166478,16.394146,3,2,7.001754,3.109933,29.498613
2538,542.143127,4.684326,1.232143,12.015655,5,4,4.407988,1.210141,28.151074
2539,0.844096,0.007293,0.001918,0.018708,5,4,0.006863,0.001884,0.043830
2540,0.037062,0.000367,0.000084,0.000964,6,4,0.000347,0.000083,0.001923
2541,8.344940,0.084302,0.018966,0.217522,6,4,0.080122,0.018627,0.443962
2542,0.010895,0.000094,0.000025,0.000242,5,4,0.000089,0.000024,0.000579
2543,0.004875,0.000048,0.000011,0.000127,6,4,0.000045,0.000011,0.000259
2544,2.346536,0.019408,0.007154,0.055099,3,2,0.018861,0.006902,0.103523
2545,1.081216,0.009342,0.002457,0.024007,5,4,0.008791,0.002413,0.057457
2546,0.032782,0.000283,0.000075,0.000728,5,4,0.000267,0.000073,0.001742
2547,2.198242,0.021783,0.004996,0.057300,6,4,0.020567,0.004907,0.116949
2548,10.436752,0.090178,0.023720,0.231734,5,4,0.084858,0.023296,0.554625
2549,0.000381,0.000005,0.000001,0.000012,6,3,0.000005,0.000001,0.000019
2550,0.000578,0.000004,0.000001,0.000013,4,3,0.000004,0.000001,0.000028
2551,234.536362,2.026485,0.533037,5.167427,5,4,1.906938,0.523519,12.723353
2552,1719.687500,14.430922,2.233360,47.853792,10,7,13.577180,2.193479,113.832982
2553,19073.517578,141.288293,28.899269,396.592486,7,6,134.707173,28.383211,1173.136579
2554,0.039785,0.000292,0.000089,0.000882,5,4,0.000262,0.000075,0.002066
2555,0.006903,0.000051,0.000015,0.000153,5,4,0.000045,0.000013,0.000358
2556,0.001116,0.000008,0.000002,0.000025,5,4,0.000007,0.000002,0.000058
2557,9.076406,0.076399,0.027672,0.213122,3,2,0.074019,0.026695,0.400429
2558,74.681366,0.539236,0.227687,1.763767,3,2,0.481354,0.219651,3.369178
2559,0.020817,0.000153,0.000046,0.000464,5,4,0.000137,0.000039,0.001133
2560,18.142405,0.132993,0.040496,0.402827,5,4,0.119250,0.034102,0.964115
2561,0.017996,0.000154,0.000037,0.000481,5,3,0.000144,0.000035,0.000876
2562,0.015272,0.000147,0.000035,0.000398,6,4,0.000134,0.000034,0.000812
2563,0.016245,0.000156,0.000037,0.000423,6,4,0.000143,0.000036,0.000864
2564,0.014436,0.000106,0.000032,0.000321,5,4,0.000095,0.000027,0.000767
2565,0.000279,0.000003,0.000001,0.000008,7,4,0.000003,0.000001,0.000015
2566,13.573731,0.099502,0.030299,0.301386,5,4,0.089220,0.025515,0.721329
2567,13265.359375,119.241160,20.099029,378.225073,9,6,111.242220,19.740118,814.542691
2568,1.246463,0.009000,0.003800,0.029334,3,2,0.008034,0.003666,0.052782
2569,0.002478,0.000018,0.000006,0.000055,5,4,0.000016,0.000005,0.000129
2570,0.186357,0.002059,0.000568,0.005105,4,2,0.002013,0.000548,0.007882
2571,0.002638,0.000027,0.000008,0.000070,5,3,0.000025,0.000007,0.000124
2572,0.004919,0.000042,0.000011,0.000128,6,4,0.000038,0.000009,0.000255
2573,0.026176,0.000192,0.000058,0.000580,5,4,0.000172,0.000049,0.001359
2574,0.045233,0.000332,0.000101,0.001003,5,4,0.000297,0.000085,0.002349
2575,182.377991,1.336918,0.407094,4.018246,5,4,1.198771,0.342816,9.893816
2576,177.147461,1.298576,0.395418,3.903005,5,4,1.164391,0.332984,9.610065
2577,0.000101,0.000001,0.000000,0.000002,5,4,0.000001,0.000000,0.000005
2578,0.002956,0.000022,0.000007,0.000065,5,4,0.000019,0.000006,0.000160
2579,181.443237,1.330066,0.405007,3.997651,5,4,1.192627,0.341059,9.843106
2580,175.231812,1.284533,0.391142,3.860798,5,4,1.151799,0.329383,9.506143
2581,34.236679,0.292121,0.076421,0.893337,6,4,0.267410,0.064355,1.865547
2582,0.017801,0.000152,0.000040,0.000464,6,4,0.000139,0.000033,0.000970
2583,11.646233,0.099370,0.025996,0.303575,6,4,0.090964,0.021891,0.619595
2584,0.013521,0.000115,0.000030,0.000352,6,4,0.000106,0.000025,0.000719
2585,0.000197,0.000002,0.000001,0.000005,5,3,0.000002,0.000000,0.000010
2586,1408.913940,10.328016,3.144897,31.226116,5,4,9.260795,2.648334,73.158615
2587,0.005545,0.000039,0.000012,0.000123,5,4,0.000035,0.000010,0.000288
2588,147114.343750,960.185405,148.600347,2756.511684,10,9,903.380228,145.946770,11162.565304
2589,0.000681,0.000005,0.000001,0.000015,5,4,0.000005,0.000001,0.000035
2590,15.704504,0.131923,0.031920,0.419389,5,3,0.124190,0.030793,0.764642
2591,0.016439,0.000116,0.000037,0.000365,5,4,0.000104,0.000031,0.000874
2592,618.860718,6.310322,1.886770,16.952683,4,2,5.809003,1.820179,26.174024
2593,21.630398,0.184559,0.048282,0.563826,6,4,0.168947,0.040659,1.150767
2594,0.013716,0.000117,0.000031,0.000358,6,4,0.000107,0.000026,0.000730
2595,0.000198,0.000001,0.000000,0.000004,5,4,0.000001,0.000000,0.000011
2596,9.358643,0.079852,0.020890,0.243946,6,4,0.073097,0.017591,0.497893
2597,0.015467,0.000109,0.000035,0.000343,5,4,0.000098,0.000029,0.000822
2598,600.624695,4.230985,1.340680,13.311797,5,4,3.807984,1.128994,31.187761
2599,685.344116,5.776640,2.089464,16.128664,3,2,5.727832,2.015718,29.020921
2600,0.101963,0.000718,0.000228,0.002260,5,4,0.000646,0.000192,0.005294
2601,0.003217,0.000023,0.000007,0.000071,5,4,0.000020,0.000006,0.000167
2602,0.001828,0.000016,0.000004,0.000048,6,4,0.000014,0.000003,0.000095
2603,387.673523,4.188863,0.881076,11.584715,7,4,3.893316,0.865343,20.090497
2604,1.716807,0.015397,0.003489,0.045853,5,3,0.015195,0.003366,0.080834
2605,0.032879,0.000363,0.000100,0.000901,4,2,0.000355,0.000097,0.001391
2606,3.620640,0.042065,0.010972,0.096701,5,3,0.039534,0.010776,0.170475
2607,114065.835938,837.545079,129.620268,2655.694088,10,8,787.995382,127.305620,8102.711741
2608,0.027140,0.000191,0.000061,0.000602,5,4,0.000172,0.000051,0.001409
2609,0.023735,0.000167,0.000053,0.000526,5,4,0.000150,0.000045,0.001232
2610,11.238334,0.095890,0.025086,0.292943,6,4,0.087778,0.021125,0.597895
2611,0.012062,0.000085,0.000027,0.000268,5,4,0.000076,0.000023,0.000641
2612,0.012451,0.000084,0.000019,0.000276,5,4,0.000083,0.000018,0.000662
2613,5.531254,0.038964,0.012347,0.122814,5,4,0.035068,0.010397,0.293939
2614,81361.281250,578.321554,99.221075,2061.511410,7,5,551.900839,95.719154,4610.307699
2615,4969.127441,42.340789,11.293471,110.132029,5,4,39.476160,11.091802,258.024619
2616,0.007883,0.000086,0.000018,0.000236,7,4,0.000080,0.000018,0.000409
2617,0.003781,0.000037,0.000011,0.000086,4,3,0.000034,0.000011,0.000178
2618,0.017218,0.000206,0.000078,0.000405,3,2,0.000192,0.000077,0.000729
2619,0.018871,0.000206,0.000043,0.000564,7,4,0.000191,0.000042,0.000978
2620,0.008677,0.000085,0.000026,0.000198,4,3,0.000079,0.000026,0.000409
2621,0.017509,0.000165,0.000040,0.000456,6,4,0.000152,0.000039,0.000908
2622,8.483079,0.082847,0.025706,0.193773,4,3,0.077003,0.025247,0.412528
2623,0.006323,0.000074,0.000019,0.000169,5,3,0.000070,0.000019,0.000308
2624,38.897060,0.424145,0.088402,1.162314,7,4,0.394101,0.086824,2.121361
2625,36774.031250,308.592802,47.758482,1023.311985,10,7,290.336256,46.905652,2434.219959
2626,0.042606,0.000416,0.000129,0.000973,4,3,0.000387,0.000127,0.002008
2627,0.000133,0.000001,0.000000,0.000003,4,3,0.000001,0.000000,0.000006
2628,464.524078,4.649359,1.055737,12.088289,6,4,4.373435,1.036884,24.096902
2629,0.009436,0.000092,0.000021,0.000246,6,4,0.000084,0.000021,0.000489
2630,119.502747,1.404188,0.362130,3.160175,5,3,1.319073,0.355663,5.770303
2631,1.328445,0.013530,0.006038,0.030804,3,2,0.013094,0.005931,0.058117
2632,0.001362,0.000013,0.000004,0.000031,4,3,0.000012,0.000004,0.000066
2633,28490.791016,214.619988,51.801438,611.926451,6,5,197.414009,50.876413,1615.877735
2634,0.018288,0.000161,0.000042,0.000405,5,4,0.000151,0.000041,0.000950
2635,1.076619,0.009488,0.002447,0.023861,5,4,0.008913,0.002403,0.055904
2636,9.300213,0.081960,0.021137,0.206498,5,4,0.076992,0.020759,0.494228
2637,0.006615,0.000058,0.000015,0.000147,5,4,0.000055,0.000015,0.000352
2638,688.320374,6.065956,1.564364,15.255419,5,4,5.698266,1.536429,35.741406
2639,686.404724,7.741204,1.560011,20.511596,7,4,7.303595,1.532153,35.571715
2640,692.616150,6.103813,1.574128,15.350627,5,4,5.733829,1.546018,35.964467
2641,693.550903,6.112051,1.576252,15.371344,5,4,5.741567,1.548105,36.013004
2642,0.014299,0.000126,0.000032,0.000317,5,4,0.000118,0.000032,0.000743
2643,3691.799805,38.724236,16.481249,86.881606,3,2,35.595416,13.878947,156.329392
2644,0.018969,0.000285,0.000086,0.000520,4,2,0.000268,0.000085,0.000802
2645,0.000286,0.000002,0.000001,0.000006,5,4,0.000002,0.000001,0.000015
2646,0.005156,0.000044,0.000012,0.000114,5,4,0.000041,0.000012,0.000268
2647,0.017023,0.000167,0.000039,0.000443,6,4,0.000158,0.000038,0.000883
2648,0.003988,0.000046,0.000012,0.000107,5,3,0.000044,0.000012,0.000188
2649,69.376732,0.770470,0.157674,2.073102,7,4,0.727937,0.154859,3.783655
2650,0.013618,0.000116,0.000031,0.000304,5,4,0.000108,0.000030,0.000741
2651,2.429788,0.020704,0.005522,0.054194,5,4,0.019303,0.005424,0.132282
2652,19.451008,0.191331,0.044207,0.507017,6,4,0.180253,0.043417,1.034820
2653,0.031322,0.000308,0.000071,0.000816,6,4,0.000290,0.000070,0.001666
2654,0.010019,0.000099,0.000023,0.000261,6,4,0.000093,0.000022,0.000533
2655,41.477379,0.415141,0.094267,1.082268,6,4,0.390504,0.092583,2.260090
2656,0.001443,0.000012,0.000003,0.000032,5,4,0.000011,0.000003,0.000079
2657,5926.206055,53.884095,13.468650,154.217392,6,4,52.493886,13.228139,307.418312
2658,0.027785,0.000309,0.000063,0.000830,7,4,0.000292,0.000062,0.001440
2659,0.008657,0.000074,0.000020,0.000192,5,4,0.000070,0.000019,0.000450
2660,338.900421,3.333614,0.770228,8.819190,6,4,3.140602,0.756474,17.580252
2661,0.004220,0.000048,0.000013,0.000113,5,3,0.000046,0.000013,0.000199
2662,20.248270,0.197906,0.046019,0.527799,6,4,0.187641,0.045197,1.077236
2663,0.025972,0.000223,0.000059,0.000577,5,4,0.000209,0.000058,0.001380
2664,60.023537,0.684393,0.272834,1.417589,3,2,0.630032,0.267962,2.707904
2665,9743.713867,76.311247,17.715843,209.275911,6,5,71.478126,17.399489,552.622434
2666,2.033919,0.017574,0.004623,0.045078,5,4,0.016537,0.004540,0.105612
2667,0.014397,0.000124,0.000033,0.000319,5,4,0.000117,0.000032,0.000748
2668,69.350456,0.700591,0.157615,1.809560,6,4,0.665852,0.154800,3.778886
2669,0.006226,0.000054,0.000014,0.000139,5,4,0.000051,0.000014,0.000339
2670,0.014494,0.000144,0.000033,0.000378,6,4,0.000136,0.000032,0.000790
2671,0.006668,0.000067,0.000015,0.000174,6,4,0.000063,0.000015,0.000363
2672,0.010408,0.000105,0.000024,0.000272,6,4,0.000100,0.000023,0.000567
2673,0.021109,0.000241,0.000048,0.000631,7,4,0.000229,0.000047,0.001151
2674,0.006809,0.000080,0.000021,0.000182,5,3,0.000076,0.000020,0.000339
2675,14794.996094,124.153625,19.214281,411.700766,10,7,116.808618,18.871168,979.339865
2676,0.000100,0.000001,0.000000,0.000002,5,4,0.000001,0.000000,0.000005
2677,549.080994,4.744272,1.247911,12.169421,5,4,4.464397,1.225627,28.511326
2678,0.001217,0.000011,0.000003,0.000027,5,4,0.000010,0.000003,0.000063
2679,5599.186035,51.053456,10.180338,141.870749,7,5,48.496791,9.998546,317.275860
2680,0.031809,0.000275,0.000072,0.000705,5,4,0.000259,0.000071,0.001652
2681,11340.830078,89.904858,20.619691,243.578843,6,5,84.885315,20.251482,643.204143
2682,24.332960,0.217638,0.036868,0.697185,9,6,0.204251,0.036210,1.515583
2683,6484.101562,55.249534,14.736594,143.708784,5,4,51.511545,14.473441,336.690467
2684,177.129333,1.857955,0.790756,4.148318,3,2,1.707837,0.665900,7.995879
2685,182.359863,1.607081,0.414454,4.017847,5,4,1.509668,0.407053,9.892832
2686,15.713202,0.129073,0.035712,0.348890,5,4,0.116650,0.035074,0.835024
2687,6394.489258,54.421439,14.532930,141.722684,5,4,52.069082,14.273414,332.037299
2688,28498.783203,198.149269,37.011407,573.042832,8,7,183.306228,36.350489,1889.363713
2689,173.025269,1.475303,0.393239,3.812182,5,4,1.392082,0.386217,9.386440
2690,0.004377,0.000037,0.000010,0.000096,5,4,0.000035,0.000010,0.000237
2691,0.025875,0.000221,0.000059,0.000570,5,4,0.000208,0.000058,0.001404
2692,0.006128,0.000060,0.000019,0.000139,4,3,0.000056,0.000018,0.000305
2693,6197.497070,58.029914,18.780294,141.603280,4,3,55.134729,18.444932,292.120802
2694,175.213684,1.493963,0.398213,3.860399,5,4,1.409689,0.391102,9.505159
2695,0.467250,0.005015,0.001062,0.013898,7,4,0.004665,0.001043,0.025344
2696,2.503185,0.021343,0.005689,0.055151,5,4,0.020139,0.005587,0.135795
2697,0.026751,0.000228,0.000061,0.000589,5,4,0.000215,0.000060,0.001451
2698,0.022568,0.000266,0.000068,0.000600,5,3,0.000252,0.000067,0.001121
2699,0.011284,0.000096,0.000026,0.000249,5,4,0.000091,0.000025,0.000612
2700,0.003696,0.000032,0.000008,0.000081,5,4,0.000030,0.000008,0.000201
2701,9.540143,0.081344,0.021682,0.211826,5,4,0.076756,0.021295,0.506978
2702,181.425110,1.785642,0.412330,4.696867,6,4,1.699644,0.404967,9.841289
2703,0.007155,0.000072,0.000016,0.000185,6,4,0.000068,0.000016,0.000388
2704,0.025291,0.000216,0.000057,0.000557,5,4,0.000203,0.000056,0.001372
2705,21.386026,0.201375,0.048605,0.557456,6,4,0.185231,0.047737,1.137766
2706,27.557690,0.259489,0.062631,0.718329,6,4,0.238686,0.061513,1.466107
2707,0.026945,0.000313,0.000082,0.000720,5,3,0.000298,0.000080,0.001312
2708,734.435913,6.915595,1.669173,19.112192,6,4,6.361176,1.639366,38.098414
2709,0.002626,0.000025,0.000006,0.000068,6,4,0.000023,0.000006,0.000136
2710,23.085171,0.196836,0.052466,0.512574,5,4,0.185733,0.051529,1.226781
